postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
IP100JQ,IP10 0JQ,IP,0,0,100,0,100,100,100,5.8,5.7,4.0,7.1,5.7,5.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,3,0,0,0,56.5,56.5,56.5,0,0
IP100JR,IP10 0JR,IP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP100JS,IP10 0JS,IP,0,0,50,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP100JU,IP10 0JU,IP,100,0,100,0,0,0,0,3.5,12.4,0.4,60.4,2.8,2.8,50.9,0,0.6,2.3,0.2,19.8,0.6,0.6,12.0,0,5,23,0,0,7,0,11.8,9.9,9.9,17.6,0
IP100JW,IP10 0JW,IP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP100JX,IP10 0JX,IP,100,0,100,0,0,0,0,4.4,19.7,0.4,79.9,3.7,3.7,53.7,0,0.8,3.8,0.4,20.0,1.0,1.0,11.4,0,2,16,1,0,9,0,30.5,15.7,15.7,34.2,0
IP100LA,IP10 0LA,IP,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP100LE,IP10 0LE,IP,0,0,100,0,0,85,100,6.2,5.9,2.3,10.0,5.4,5.9,0,0,0.4,0.6,0.4,1.2,0.5,0.6,0,0,0,4,6,1,0,0,112.1,90.6,117.7,0,0
IP100LF,IP10 0LF,IP,0,0,100,0,20,100,100,3.1,4.1,1.0,7.4,4.1,4.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,1,2,0,0,0,20.3,20.3,20.3,0,0
IP100LG,IP10 0LG,IP,0,0,90,0,50,100,100,3.7,4.2,2.8,6.8,4.2,4.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,6,3,0,0,0,43.3,43.3,43.3,0,0
IP100LH,IP10 0LH,IP,0,0,0,0,33,100,100,4.3,4.2,2.8,6.3,4.2,4.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,4,1,0,0,0,89.7,89.7,89.7,0,0
IP100LJ,IP10 0LJ,IP,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP100LL,IP10 0LL,IP,0,0,0,0,100,100,100,3.0,3.1,2.0,4.3,3.1,3.1,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,0,4,0,0,0,0,33.7,33.7,33.7,0,0
IP100LN,IP10 0LN,IP,0,0,0,0,100,100,100,1.7,1.6,1.1,2.2,1.6,1.6,0,0,0.4,0.4,0.3,0.6,0.4,0.4,0,0,10,3,0,0,0,0,17.2,17.2,17.2,0,0
IP100LP,IP10 0LP,IP,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP100LQ,IP10 0LQ,IP,0,0,40,0,30,100,100,4.2,4.3,1.2,6.8,4.3,4.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,7,2,0,0,0,30.8,30.8,30.8,0,0
IP100LR,IP10 0LR,IP,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP100LS,IP10 0LS,IP,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP100LT,IP10 0LT,IP,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP100LW,IP10 0LW,IP,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP100LX,IP10 0LX,IP,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP100LY,IP10 0LY,IP,0,0,0,0,0,100,100,5.7,5.9,3.2,8.1,5.9,5.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,4,13,0,0,0,83.5,83.5,83.5,0,0
IP100LZ,IP10 0LZ,IP,0,0,71,0,71,100,100,3.8,4.3,2.2,8.1,4.3,4.3,0,0,0.4,0.5,0.4,0.6,0.5,0.5,0,0,0,15,6,0,0,0,50.2,50.2,50.2,0,0
IP100NA,IP10 0NA,IP,0,0,100,0,91,100,100,3.4,3.3,1.1,6.5,3.3,3.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,10,2,0,0,0,43.6,43.6,43.6,0,0
IP100NE,IP10 0NE,IP,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP100NH,IP10 0NH,IP,100,0,100,0,0,0,0,31.5,31.2,7.0,54.9,7.5,7.5,54.9,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,2,0,2,0,158.3,99.8,99.8,216.8,0
IP100NJ,IP10 0NJ,IP,100,0,100,0,0,0,0,54.9,38.4,4.5,80.0,7.0,7.0,58.1,0,10.0,8.3,0.4,20.0,0.4,0.4,11.2,0,0,1,4,0,8,0,24.8,29.5,29.5,21.9,0
IP100NL,IP10 0NL,IP,100,0,100,0,0,0,0,8.1,7.6,5.5,8.1,7.6,7.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,5,0,0,0,33.3,33.3,33.3,0,0
IP100NN,IP10 0NN,IP,100,0,100,0,0,0,0,20.8,27.3,4.9,54.9,6.7,6.7,47.8,0,10.0,8.2,0.4,20.0,0.4,0.4,13.3,0,0,1,2,0,3,0,106.6,5.9,5.9,207.3,0
IP100NP,IP10 0NP,IP,100,0,100,0,0,0,0,40.0,32.9,8.0,59.9,8.0,8.0,48.5,0,10.0,7.8,0.4,15.7,0.4,0.4,9.9,0,0,0,5,0,8,0,149.6,35.9,35.9,206.5,0
IP100NQ,IP10 0NQ,IP,100,0,100,0,0,0,0,43.9,42.6,8.1,55.3,8.1,8.1,46.4,0,10.0,10.6,7.2,17.5,0,0,10.6,0,0,0,1,0,9,0,96.6,43.3,43.3,100.9,0
IP100NR,IP10 0NR,IP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP100NS,IP10 0NS,IP,100,0,100,0,0,0,0,8.1,18.1,8.0,39.6,8.1,8.1,36.1,0,7.2,6.9,5.4,9.0,0,0,6.9,0,0,0,9,0,5,0,35.1,25.5,25.5,52.5,0
IP100NT,IP10 0NT,IP,100,0,100,0,0,0,0,34.3,32.7,8.1,54.0,8.1,18.4,47.0,0,7.8,7.8,6.7,8.9,0,6.7,8.9,0,0,0,1,1,2,0,140.6,0,2.0,209.8,0
IP100NU,IP10 0NU,IP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP100NW,IP10 0NW,IP,100,0,100,0,0,0,0,8.1,21.7,6.2,55.0,7.7,10.1,42.6,0,3.5,4.7,0.4,10.0,0.4,0.4,8.9,0,0,0,8,1,5,0,73.4,94.9,100.1,25.3,0
IP100NX,IP10 0NX,IP,91,0,100,9,9,9,9,39.9,35.6,6.2,79.9,7.7,7.7,55.5,0,20.0,16.7,10.0,20.0,0,0,16.7,0,0,0,5,0,7,0,171.9,57.4,57.4,237.3,0
IP100NY,IP10 0NY,IP,100,0,100,0,0,0,0,27.2,28.6,8.1,51.9,8.1,8.1,49.1,0,12.5,12.5,12.0,13.0,0,0,12.5,0,0,0,2,0,2,0,161.7,79.2,79.2,244.3,0
IP100NZ,IP10 0NZ,IP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP100PA,IP10 0PA,IP,100,0,100,0,0,0,0,54.9,44.4,8.1,57.6,8.1,8.1,50.4,0,10.0,11.8,10.0,19.1,0,0,11.8,0,0,0,1,0,6,0,65.4,3.5,3.5,75.7,0
IP100PB,IP10 0PB,IP,100,0,100,0,0,0,0,40.0,31.8,6.8,79.9,7.7,7.7,50.0,0,10.0,9.7,9.2,10.0,0,0,9.7,0,0,0,3,0,4,0,72.4,20.7,20.7,111.2,0
IP100PD,IP10 0PD,IP,100,0,100,0,0,0,0,19.4,26.0,8.1,54.9,8.1,10.4,45.4,0,9.9,9.2,6.9,10.0,0,6.9,10.0,0,0,0,4,1,4,0,70.2,25.3,21.2,131.5,0
IP100PE,IP10 0PE,IP,100,0,100,0,0,0,0,24.7,22.6,7.9,48.4,8.1,13.3,35.9,0,6.6,5.6,0.4,7.7,0.4,3.9,7.0,0,0,0,6,4,7,0,58.2,12.7,57.7,58.8,0
IP100PF,IP10 0PF,IP,100,0,100,0,0,0,0,26.0,24.7,8.1,45.2,8.1,13.9,39.2,0,7.1,6.9,4.6,8.1,0,6.1,7.4,0,0,0,5,3,6,0,112.7,19.9,53.8,191.3,0
IP100PG,IP10 0PG,IP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP100PH,IP10 0PH,IP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP100PJ,IP10 0PJ,IP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP100PL,IP10 0PL,IP,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP100PN,IP10 0PN,IP,100,0,100,0,0,0,0,8.1,18.4,2.6,63.4,7.6,8.8,47.1,0,6.5,6.4,0.4,18.7,0.4,1.6,11.1,0,0,1,16,1,6,0,52.0,35.9,37.4,95.9,0
IP100PP,IP10 0PP,IP,100,0,100,0,0,0,0,8.1,24.4,3.4,74.4,7.9,9.1,49.3,0,9.9,8.7,0.4,20.0,0.4,1.9,11.2,0,0,1,31,2,21,0,136.2,39.6,38.6,294.2,0
IP100PQ,IP10 0PQ,IP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP100PS,IP10 0PS,IP,100,0,100,0,0,0,0,8.1,23.9,8.1,54.9,8.1,8.1,47.5,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,3,0,2,0,29.8,35.6,35.6,21.1,0
IP100PT,IP10 0PT,IP,100,0,100,0,0,0,0,8.1,19.0,8.1,54.9,8.1,10.8,43.6,0,6.7,6.6,3.2,10.0,0,3.2,8.3,0,0,0,5,1,2,0,52.5,44.3,67.9,6.4,0
IP100PU,IP10 0PU,IP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP100PW,IP10 0PW,IP,100,0,100,0,0,0,0,22.9,22.6,4.8,39.9,6.5,6.5,38.8,0,3.9,3.9,0.4,7.3,0.4,0.4,7.3,0,0,1,1,0,2,0,100.7,9.3,9.3,192.1,0
IP100PX,IP10 0PX,IP,100,0,100,0,0,0,0,8.1,16.1,8.1,40.0,8.1,9.5,35.8,0,5.3,5.0,0.4,8.2,0.4,1.8,7.1,0,0,0,8,1,3,0,99.1,63.9,58.7,220.3,0
IP100PY,IP10 0PY,IP,100,0,100,0,0,0,0,8.1,20.6,6.3,58.5,7.8,9.2,45.2,0,7.2,6.5,0.4,20.0,0.4,1.4,11.1,0,0,0,24,2,12,0,74.0,45.6,75.5,76.8,0
IP100PZ,IP10 0PZ,IP,100,0,100,0,0,0,0,8.1,13.8,2.3,37.6,7.2,12.8,37.6,0,3.8,3.3,0.4,5.9,0.4,3.3,0,0,0,2,16,8,1,0,36.1,22.6,36.3,62.8,0
IP100QA,IP10 0QA,IP,100,0,100,0,0,0,0,27.4,24.3,4.1,43.9,7.5,14.3,38.4,0,6.9,6.0,0.4,10.6,1.0,4.1,7.6,0,0,1,12,8,15,0,158.1,31.4,78.9,219.1,0
IP100QB,IP10 0QB,IP,94,0,100,0,0,0,6,40.0,33.4,4.9,65.4,6.7,6.7,45.2,0,8.1,7.4,0.4,13.1,0.4,0.4,8.4,0,0,1,3,0,9,0,158.7,18.5,18.5,96.7,0
IP100QD,IP10 0QD,IP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP100QE,IP10 0QE,IP,0,0,100,0,0,100,100,7.1,6.7,4.1,8.1,6.7,6.7,0,0,1.1,0.9,0.4,1.1,0.9,0.9,0,0,0,1,4,0,0,0,37.9,37.9,37.9,0,0
IP100QF,IP10 0QF,IP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP100QG,IP10 0QG,IP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP100QH,IP10 0QH,IP,100,0,100,0,0,0,0,18.4,22.5,6.2,40.0,7.2,10.9,40.0,0,3.5,4.7,0.4,10.0,0.4,2.0,10.0,0,0,0,2,1,2,0,130.3,148.3,127.5,134.6,0
IP100QJ,IP10 0QJ,IP,100,0,100,0,0,0,0,27.4,24.9,8.1,47.7,8.1,13.6,40.7,0,7.7,6.7,0.4,9.7,0.4,4.7,8.2,0,0,0,5,2,5,0,112.4,98.2,101.8,127.2,0
IP100QN,IP10 0QN,IP,100,0,100,0,0,0,0,8.1,13.7,7.8,33.3,8.1,11.3,33.3,0,4.9,4.5,0.4,7.6,0.4,3.4,7.6,0,0,0,6,2,1,0,125.9,122.2,129.5,96.5,0
IP100QP,IP10 0QP,IP,100,0,100,0,0,0,0,52.6,47.0,32.4,54.9,0,0,47.0,0,10.0,9.3,7.2,10.0,0,0,9.3,0,0,0,0,0,5,0,179.1,0,0,179.1,0
IP100QQ,IP10 0QQ,IP,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IP100QR,IP10 0QR,IP,100,0,100,0,0,0,0,49.9,36.4,8.1,54.9,8.1,14.3,53.0,0,10.0,11.6,8.5,20.0,0,8.5,12.3,0,0,0,2,1,4,0,49.4,29.3,23.5,68.9,0
IP100QS,IP10 0QS,IP,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IP100QT,IP10 0QT,IP,100,0,100,0,0,0,0,40.0,33.7,5.9,71.0,6.7,6.7,55.4,0,8.7,7.8,0.4,18.5,0.4,0.4,11.5,0,0,0,4,0,5,0,117.8,73.9,73.9,153.0,0
IP100QU,IP10 0QU,IP,55,0,100,0,0,0,45,8.1,14.3,5.9,33.8,7.8,9.7,32.7,0,3.6,3.5,0.4,6.4,0.4,0.8,6.2,0,0,0,7,1,2,0,47.1,30.1,38.5,81.1,0
IP100QW,IP10 0QW,IP,100,0,100,0,0,0,0,7.5,15.1,4.1,79.8,7.1,7.1,79.8,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,7,0,1,0,36.4,30.3,30.3,108.7,0
IP100QX,IP10 0QX,IP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP100QY,IP10 0QY,IP,0,0,100,0,0,5,100,7.1,9.7,5.8,25.7,6.9,9.7,0,0,0.4,0.7,0.4,1.6,0.4,0.7,0,0,0,0,12,4,0,0,77.0,57.3,77.0,0,0
IP100QZ,IP10 0QZ,IP,0,0,100,0,0,100,100,6.8,6.3,4.0,7.4,6.3,6.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,3,0,0,0,93.7,93.7,93.7,0,0
IP100RA,IP10 0RA,IP,0,0,100,0,0,75,100,5.3,5.2,0.8,8.1,5.2,5.2,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,1,4,7,0,0,0,65.4,65.4,65.4,0,0
IP100RE,IP10 0RE,IP,100,0,100,0,0,0,0,8.1,13.6,4.5,54.9,7.4,8.8,47.5,0,0.4,4.5,0.4,10.0,0.4,2.4,10.0,0,0,1,12,1,2,0,26.1,16.8,18.3,80.6,0
IP100TL,IP10 0TL,IP,0,0,100,50,50,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IP110FA,IP11 0FA,IP,90,0,100,0,0,0,10,22.8,40.0,0.7,200.0,4.1,9.4,77.8,0,3.2,4.9,0.4,17.4,0.7,1.6,8.6,0,2,6,3,5,13,0,99.8,78.5,96.8,92.2,0
IP110FB,IP11 0FB,IP,100,0,100,0,0,0,0,77.5,70.6,5.0,152.0,5.0,8.2,101.7,0,6.0,6.9,0.4,12.0,0.4,0.4,8.5,0,0,1,0,1,4,0,47.0,19.7,19.7,53.8,0
IP110FE,IP11 0FE,IP,100,0,100,0,0,0,0,20.0,40.1,2.5,200.0,4.6,14.0,144.8,0,2.7,4.1,0.4,12.0,0.8,2.3,10.8,0,0,6,3,11,5,0,85.4,28.5,73.4,150.2,0
IP110FF,IP11 0FF,IP,100,0,100,0,0,0,0,55.0,59.2,3.1,100.0,4.3,4.3,68.3,0,6.0,6.3,0.8,16.6,0.9,0.9,7.2,0,0,2,1,0,18,0,78.6,39.0,39.0,85.2,0
IP110GA,IP11 0GA,IP,100,0,100,0,0,0,0,40.0,58.7,1.6,200.0,1.8,6.4,93.6,0,3.0,5.5,0.4,12.0,0.5,0.6,9.4,0,2,1,0,1,6,0,75.6,26.7,36.5,101.6,0
IP110QA,IP11 0QA,IP,100,0,100,0,0,0,0,48.5,48.8,38.3,59.8,0,0,48.8,0,5.9,5.9,3.0,8.8,0,0,5.9,0,0,0,0,0,4,0,43.5,0,0,43.5,0
IP110QH,IP11 0QH,IP,100,0,100,0,0,0,0,54.9,75.4,3.1,200.0,4.0,9.4,86.1,0,6.0,6.6,0.7,18.1,0.8,0.9,7.6,0,0,3,1,2,37,0,94.0,186.5,150.0,89.9,0
IP110QJ,IP11 0QJ,IP,100,0,100,0,0,0,0,40.0,47.3,2.0,200.0,3.2,5.6,71.6,0,3.0,3.7,0.6,12.0,0.8,0.8,5.5,0,0,6,0,1,12,0,137.6,143.0,122.9,158.6,0
IP110QL,IP11 0QL,IP,0,0,100,0,13,68,100,7.6,7.8,4.6,22.4,6.9,7.8,0,0,0.4,0.5,0.4,1.2,0.4,0.5,0,0,0,3,19,2,0,0,35.1,29.5,36.1,0,0
IP110QX,IP11 0QX,IP,100,0,100,0,0,0,0,50.0,78.4,6.2,200.0,7.1,7.1,91.4,0,6.0,6.4,0.8,12.0,0.8,0.8,7.4,0,0,0,2,0,11,0,338.3,109.8,109.8,379.9,0
IP110RB,IP11 0RB,IP,0,0,100,50,50,100,100,3.8,4.4,0.9,8.1,4.4,4.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,5,6,0,0,0,43.4,43.4,43.4,0,0
IP110RD,IP11 0RD,IP,100,0,100,0,0,0,0,65.2,76.3,50.0,152.0,0,0,76.3,0,6.0,7.0,3.0,12.0,0,0,7.0,0,0,0,0,0,9,0,129.8,0,0,151.0,0
IP110RE,IP11 0RE,IP,100,0,100,0,0,0,0,40.0,39.4,1.0,77.0,1.2,1.2,54.7,0,10.0,9.8,0.6,19.3,0.6,0.6,13.4,0,2,0,0,0,5,0,121.1,35.3,35.3,143.4,0
IP110RF,IP11 0RF,IP,100,0,100,0,0,0,0,21.8,24.9,1.0,54.9,2.3,2.3,47.5,0,5.4,5.3,0.4,10.0,0.6,0.6,10.0,0,1,1,0,0,2,0,18.1,11.2,11.2,24.9,0
IP110RG,IP11 0RG,IP,96,0,96,0,4,4,4,40.0,55.2,1.7,200.0,3.3,3.3,91.1,0,3.0,4.8,0.4,12.0,0.7,0.7,7.1,0,1,8,0,0,13,0,92.1,77.3,77.3,100.8,0
IP110RH,IP11 0RH,IP,100,0,100,0,0,0,0,40.0,38.4,3.0,79.7,4.2,4.2,58.8,0,1.5,4.6,0.8,20.0,0.8,0.8,8.3,0,0,3,0,0,5,0,150.0,120.7,120.7,167.5,0
IP110RJ,IP11 0RJ,IP,100,0,100,0,0,0,0,40.0,43.2,1.3,100.0,3.4,3.4,67.0,0,6.0,5.0,0.8,10.0,0.9,0.9,8.0,0,1,2,0,0,5,0,78.5,58.5,58.5,90.5,0
IP110RL,IP11 0RL,IP,100,0,100,0,0,0,0,50.0,52.5,2.1,152.0,3.6,3.6,81.8,0,3.0,5.1,0.4,20.0,0.7,0.7,8.0,0,0,6,0,0,10,0,141.1,140.2,140.2,141.5,0
IP110RN,IP11 0RN,IP,100,0,100,0,0,0,0,50.0,57.1,0.7,200.0,1.5,6.8,74.7,0,3.0,4.9,0.6,12.0,0.6,0.7,6.2,0,4,1,0,2,20,0,84.2,16.0,12.7,113.8,0
IP110RP,IP11 0RP,IP,100,0,100,0,0,0,0,50.0,65.0,0.3,200.0,1.0,1.0,69.5,0,6.0,6.9,0.4,17.0,0.5,0.5,7.4,0,2,0,0,0,28,0,95.8,125.1,125.1,93.0,0
IP110RQ,IP11 0RQ,IP,100,0,100,0,0,0,0,80.0,79.2,4.7,152.0,4.7,4.7,104.0,0,4.5,5.4,0.8,12.0,0.8,0.8,7.0,0,0,1,0,0,3,0,139.4,64.2,64.2,164.5,0
IP110RR,IP11 0RR,IP,100,0,100,0,0,0,0,50.0,59.2,1.1,200.0,1.9,1.9,73.5,0,6.0,6.7,0.2,18.3,0.5,0.5,8.1,0,4,4,0,0,32,0,213.8,101.0,101.0,261.2,0
IP110RS,IP11 0RS,IP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP110RT,IP11 0RT,IP,100,0,100,0,0,0,0,3.0,24.5,1.9,100.0,2.5,2.5,55.5,0,0.8,2.9,0.1,8.6,0.6,0.6,6.1,0,2,5,0,0,5,0,97.4,77.3,77.3,125.5,0
IP110RU,IP11 0RU,IP,100,0,100,0,0,0,0,46.8,61.4,2.6,200.0,3.2,11.3,81.5,0,6.0,5.6,0.2,12.0,0.5,0.7,7.4,0,0,3,0,3,15,0,76.9,53.2,49.6,88.7,0
IP110RW,IP11 0RW,IP,100,0,100,0,0,0,0,50.0,79.3,1.6,200.0,2.3,12.5,92.6,0,6.0,7.4,0.4,19.4,0.6,1.6,8.7,0,1,2,0,3,30,0,105.4,40.6,41.2,122.7,0
IP110RX,IP11 0RX,IP,100,0,100,0,0,0,0,31.1,52.3,3.4,152.0,3.4,14.2,77.7,0,4.3,4.9,0.8,12.0,0.8,2.7,6.4,0,0,1,0,1,3,0,220.3,172.7,87.8,352.9,0
IP110RY,IP11 0RY,IP,75,0,100,0,0,0,25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
