postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
PL144EH,PL14 4EH,PL,0,100,100,0,0,0,0,8.1,8.7,6.8,12.9,7.9,8.7,0,0,1.1,0.9,0.4,1.2,0.9,0.9,0,0,0,0,5,1,0,0,7.1,7.2,7.1,0,0
PL144EJ,PL14 4EJ,PL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144EL,PL14 4EL,PL,0,50,100,0,0,0,50,12.2,13.8,8.7,22.0,9.2,13.8,0,0,1.1,1.1,1.0,1.2,1.1,1.1,0,0,0,0,2,2,0,0,116.8,146.7,116.8,0,0
PL144EQ,PL14 4EQ,PL,0,100,100,0,0,0,0,13.2,12.5,4.0,19.8,7.4,12.5,0,0,1.0,1.0,0.4,1.2,0.9,1.0,0,0,0,1,5,14,0,0,135.7,11.2,135.7,0,0
PL144ER,PL14 4ER,PL,0,93,93,0,0,0,7,10.5,10.7,1.8,19.7,6.3,10.7,0,0,0.8,0.8,0.4,1.2,0.7,0.8,0,0,1,1,3,5,0,0,29.3,26.5,29.3,0,0
PL144ES,PL14 4ES,PL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144ET,PL14 4ET,PL,0,100,100,0,0,0,0,14.4,12.7,3.5,19.7,5.9,12.7,0,0,0.9,0.9,0.8,1.2,0.9,0.9,0,0,0,1,1,4,0,0,66.0,16.5,66.0,0,0
PL144EU,PL14 4EU,PL,0,100,100,0,0,0,0,12.0,13.0,9.0,19.4,9.0,13.0,0,0,1.1,1.0,0.8,1.2,0.9,1.0,0,0,0,0,1,4,0,0,184.9,42.0,184.9,0,0
PL144EW,PL14 4EW,PL,0,100,100,0,0,0,0,11.7,15.2,7.2,40.0,7.7,11.7,40.0,0,1.0,1.0,0.4,1.3,0.9,1.0,0,0,0,0,4,3,1,0,28.9,13.4,28.9,0,0
PL144EX,PL14 4EX,PL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144EY,PL14 4EY,PL,0,86,86,0,0,0,14,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144EZ,PL14 4EZ,PL,4,93,96,0,0,0,4,12.5,12.9,7.8,18.5,8.6,12.9,0,0,1.1,1.0,0.8,1.2,1.0,1.0,0,0,0,0,4,12,0,0,77.0,24.1,77.0,0,0
PL144FB,PL14 4FB,PL,14,0,14,0,0,0,86,19.0,18.6,16.8,20.3,0,18.6,0,0,0.9,1.0,0.8,1.2,0,1.0,0,0,0,0,0,5,0,0,178.6,0,178.6,0,0
PL144FD,PL14 4FD,PL,0,100,100,0,0,0,0,21.6,20.7,12.9,24.4,0,20.7,0,0,1.1,1.1,0.8,1.2,0,1.1,0,0,0,0,0,6,0,0,62.6,0,62.6,0,0
PL144FE,PL14 4FE,PL,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PL144FG,PL14 4FG,PL,0,0,0,0,0,0,0,14.3,13.6,8.2,17.9,9.0,13.6,0,0,0.9,0.9,0.7,1.2,1.1,0.9,0,0,0,0,2,8,0,0,349.6,137.9,349.6,0,0
PL144GB,PL14 4GB,PL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144GD,PL14 4GD,PL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144HA,PL14 4HA,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144HB,PL14 4HB,PL,94,0,100,6,6,6,6,19.1,26.6,9.8,48.9,9.8,17.4,41.5,0,1.3,3.8,0.8,9.6,0.9,1.4,7.5,0,0,0,1,7,5,0,82.5,91.5,81.7,83.7,0
PL144HD,PL14 4HD,PL,100,0,100,0,0,0,0,18.4,19.4,14.3,32.4,0,17.2,32.4,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,6,1,0,95.4,0,78.4,122.3,0
PL144HE,PL14 4HE,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144HF,PL14 4HF,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144HG,PL14 4HG,PL,100,0,100,0,0,0,0,30.8,36.9,13.0,74.0,0,18.1,55.8,0,1.2,3.6,0.7,10.0,0,1.1,10.0,0,0,0,0,5,5,0,220.9,0,258.3,183.5,0
PL144HH,PL14 4HH,PL,0,40,40,0,0,0,60,12.0,10.1,0.3,16.0,0.3,10.1,0,0,1.0,0.8,0.0,1.2,0.0,0.8,0,0,1,0,0,3,0,0,2.4,0.5,2.4,0,0
PL144HJ,PL14 4HJ,PL,0,100,100,0,0,0,0,14.7,14.9,13.4,16.7,0,14.9,0,0,1.1,1.1,1.1,1.2,0,1.1,0,0,0,0,0,4,0,0,9.5,0,9.5,0,0
PL144HL,PL14 4HL,PL,0,98,98,0,0,0,2,12.9,12.4,1.3,18.8,6.7,12.4,0,0,1.1,1.0,0.6,1.3,0.9,1.0,0,0,1,1,4,23,0,0,65.4,15.3,65.4,0,0
PL144HN,PL14 4HN,PL,100,0,100,0,0,0,0,19.1,28.4,12.9,53.3,0,15.8,44.0,0,1.2,2.8,0.7,7.2,0,1.1,5.7,0,0,0,0,5,4,0,182.0,0,210.6,175.8,0
PL144HP,PL14 4HP,PL,100,0,100,0,0,0,0,22.4,36.8,11.2,80.0,0,15.1,62.1,0,1.2,5.1,0.4,20.0,0,1.0,13.3,0,0,0,0,7,6,0,113.1,0,99.8,105.9,0
PL144HQ,PL14 4HQ,PL,70,25,95,0,0,0,5,17.4,20.8,3.1,54.9,5.4,11.8,51.1,0,0.9,2.0,0.4,8.5,0.7,0.9,7.8,0,0,1,2,7,3,0,57.9,10.1,66.2,30.0,0
PL144HR,PL14 4HR,PL,0,0,0,0,0,0,100,17.6,17.5,16.3,18.6,0,17.5,0,0,0.8,0.9,0.8,1.1,0,0.9,0,0,0,0,0,4,0,0,382.7,0,382.7,0,0
PL144HS,PL14 4HS,PL,100,0,100,0,0,0,0,19.9,33.9,8.2,68.8,8.2,14.0,60.5,0,4.3,8.4,0.9,20.0,1.0,1.0,15.9,0,0,0,1,3,3,0,97.9,128.9,59.3,149.3,0
PL144HT,PL14 4HT,PL,54,0,54,0,0,0,46,14.9,14.8,9.0,20.0,9.0,14.8,0,0,1.1,1.0,0.8,1.2,0.8,1.0,0,0,0,0,1,7,0,0,174.4,11.8,174.1,0,0
PL144HU,PL14 4HU,PL,43,29,75,0,0,0,29,15.0,15.2,5.8,27.4,7.4,15.2,0,0,1.0,1.6,0.5,4.7,1.2,1.6,0,0,0,0,3,14,0,0,94.5,88.9,94.5,0,0
PL144HW,PL14 4HW,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144HX,PL14 4HX,PL,0,0,0,0,0,0,100,16.8,16.3,9.3,21.3,9.3,16.3,0,0,1.0,1.0,0.7,1.2,0.8,1.0,0,0,0,0,1,17,0,0,296.7,36.8,296.7,0,0
PL144HY,PL14 4HY,PL,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PL144HZ,PL14 4HZ,PL,100,0,100,0,0,0,0,10.0,11.4,3.8,27.3,7.8,11.4,0,0,1.0,1.2,0.4,3.5,0.8,1.2,0,0,0,1,4,6,0,0,219.8,292.5,234.7,0,0
PL144JA,PL14 4JA,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144JB,PL14 4JB,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144JD,PL14 4JD,PL,91,0,100,0,0,0,9,14.3,18.7,3.4,47.1,5.5,15.9,39.6,0,1.1,2.4,0.8,8.4,1.1,1.7,7.4,0,0,2,1,12,2,0,365.4,37.8,356.5,511.6,0
PL144JE,PL14 4JE,PL,0,100,100,0,0,0,0,14.9,15.1,12.4,18.0,0,15.1,0,0,1.2,1.1,0.7,1.2,0,1.1,0,0,0,0,0,6,0,0,67.6,0,67.6,0,0
PL144JF,PL14 4JF,PL,97,0,100,0,0,0,3,13.4,20.4,1.0,59.9,6.4,13.9,46.4,0,1.1,2.5,0.5,10.0,0.9,1.4,8.1,0,1,1,3,11,4,0,152.4,65.4,118.3,248.4,0
PL144JG,PL14 4JG,PL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144JH,PL14 4JH,PL,0,100,100,0,0,0,0,14.9,15.3,0.8,54.9,7.3,12.0,54.9,0,1.1,1.7,0.2,10.0,0.9,1.0,10.0,0,1,0,4,7,1,0,47.6,13.9,26.2,304.9,0
PL144JJ,PL14 4JJ,PL,0,100,100,0,0,0,0,9.8,11.5,7.2,17.8,8.4,11.5,0,0,0.9,0.8,0.7,1.0,0.8,0.8,0,0,0,0,4,3,0,0,40.6,3.3,40.6,0,0
PL144JL,PL14 4JL,PL,0,67,67,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144JN,PL14 4JN,PL,0,96,96,0,0,0,4,15.8,15.3,2.6,20.0,6.8,15.3,0,0,1.1,1.0,0.7,1.3,1.0,1.0,0,0,0,1,3,28,0,0,150.9,76.3,150.9,0,0
PL144JP,PL14 4JP,PL,0,63,62,0,0,0,38,10.4,9.6,3.8,14.3,6.6,9.6,0,0,0.9,0.9,0.4,1.1,0.8,0.9,0,0,0,2,7,11,0,0,58.1,57.7,58.1,0,0
PL144JQ,PL14 4JQ,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144JR,PL14 4JR,PL,0,82,82,0,0,0,18,12.6,12.3,6.1,17.2,6.9,12.3,0,0,1.2,1.2,1.1,1.3,1.1,1.2,0,0,0,0,2,5,0,0,96.5,115.3,96.5,0,0
PL144JS,PL14 4JS,PL,0,63,62,0,0,0,38,12.0,9.9,5.0,13.9,5.1,9.9,0,0,0.9,0.9,0.4,1.2,0.7,0.9,0,0,0,0,2,3,0,0,7.9,1.4,7.9,0,0
PL144JT,PL14 4JT,PL,0,83,83,0,0,6,17,10.9,10.5,1.1,15.4,6.1,10.5,0,0,1.1,1.1,0.9,1.2,1.0,1.1,0,0,1,0,3,6,0,0,54.1,57.9,54.1,0,0
PL144JU,PL14 4JU,PL,0,83,83,0,0,17,17,8.0,7.7,1.6,15.3,6.5,7.7,0,0,1.0,1.0,0.8,1.1,0.9,1.0,0,0,1,1,4,1,0,0,43.9,48.8,43.9,0,0
PL144JX,PL14 4JX,PL,0,23,23,0,0,31,77,8.9,9.2,6.3,13.3,7.3,9.2,0,0,0.9,0.9,0.4,1.1,0.9,0.9,0,0,0,0,5,4,0,0,108.8,54.9,108.8,0,0
PL144JY,PL14 4JY,PL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144JZ,PL14 4JZ,PL,0,0,47,0,0,47,100,6.6,7.4,3.1,15.6,6.1,7.4,0,0,0.9,0.9,0.4,1.2,0.9,0.9,0,0,0,5,6,3,0,0,47.2,22.7,47.2,0,0
PL144LA,PL14 4LA,PL,0,60,60,0,0,20,40,6.6,8.4,0.5,19.7,4.6,8.4,0,0,1.1,1.1,0.9,1.2,1.0,1.1,0,0,1,0,2,1,0,0,16.3,20.6,17.9,0,0
PL144LB,PL14 4LB,PL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144LD,PL14 4LD,PL,0,15,15,0,54,85,85,3.5,3.5,1.4,5.4,3.5,3.5,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,2,11,1,0,0,0,58.0,58.0,58.0,0,0
PL144LE,PL14 4LE,PL,100,0,100,0,0,0,0,24.3,35.5,2.6,80.0,6.3,17.3,56.3,0,1.3,5.1,0.4,20.0,0.8,1.1,12.5,0,0,1,2,21,21,0,77.2,25.5,50.4,107.9,0
PL144LF,PL14 4LF,PL,0,83,83,0,0,0,17,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144LG,PL14 4LG,PL,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144LH,PL14 4LH,PL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144LL,PL14 4LL,PL,100,0,100,0,0,0,0,9.9,20.9,3.7,53.7,5.3,5.3,41.6,0,1.5,4.6,0.4,11.0,0.9,0.9,9.5,0,0,3,1,0,3,0,41.3,19.2,19.2,70.8,0
PL144LN,PL14 4LN,PL,0,7,7,0,67,93,93,5.2,4.8,2.3,7.2,4.8,4.8,0,0,1.0,0.9,0.3,1.1,0.9,0.9,0,0,0,8,9,0,0,0,22.2,22.2,22.2,0,0
PL144LR,PL14 4LR,PL,75,0,100,0,0,0,25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144LS,PL14 4LS,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144LT,PL14 4LT,PL,14,0,100,0,0,0,86,27.0,26.5,9.1,49.6,9.1,21.9,49.6,0,4.0,3.3,1.1,5.3,1.1,2.8,5.3,0,0,0,1,4,1,0,130.4,352.4,109.9,233.0,0
PL144LU,PL14 4LU,PL,100,0,100,0,0,0,0,39.9,36.7,9.7,55.0,9.7,15.3,47.4,0,5.6,5.5,1.0,10.0,1.1,1.1,10.0,0,0,0,1,1,4,0,174.1,11.0,5.5,258.5,0
PL144LW,PL14 4LW,PL,100,0,100,0,0,0,0,18.1,28.1,7.6,64.9,7.6,15.2,58.3,0,1.2,3.6,0.4,15.1,0.4,1.0,12.5,0,0,0,1,6,3,0,83.9,0.2,34.3,199.8,0
PL144LX,PL14 4LX,PL,0,0,100,0,0,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144LY,PL14 4LY,PL,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PL144LZ,PL14 4LZ,PL,0,0,0,0,2,100,100,6.8,6.7,3.1,10.2,6.5,6.7,0,0,1.0,1.0,0.4,1.2,1.0,1.0,0,0,0,10,21,2,0,0,65.6,56.8,65.6,0,0
PL144NA,PL14 4NA,PL,0,0,0,18,27,100,100,6.5,6.2,1.7,8.1,6.2,6.2,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,1,0,7,0,0,0,37.5,37.5,37.5,0,0
PL144NB,PL14 4NB,PL,0,0,0,0,0,0,100,20.1,19.3,15.1,22.2,0,19.3,0,0,1.2,1.2,1.0,1.3,0,1.2,0,0,0,0,0,14,0,0,155.1,0,164.9,0,0
PL144ND,PL14 4ND,PL,100,0,100,0,0,0,0,15.7,25.7,0.5,66.2,5.4,12.3,50.6,0,1.0,2.7,0.1,10.0,0.6,1.2,9.2,0,1,0,2,10,7,0,163.9,57.4,61.7,322.7,0
PL144NE,PL14 4NE,PL,0,0,100,0,0,0,100,16.1,13.9,3.2,22.2,4.4,13.9,0,0,0.6,0.8,0.6,1.3,0.7,0.8,0,0,0,1,1,4,0,0,70.2,99.7,70.2,0,0
PL144NF,PL14 4NF,PL,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144NG,PL14 4NG,PL,0,0,0,0,0,0,100,10.0,11.9,5.1,20.4,8.4,11.9,0,0,1.1,1.0,0.6,1.3,0.9,1.0,0,0,0,0,5,5,0,0,79.9,30.3,82.6,0,0
PL144NH,PL14 4NH,PL,82,0,100,9,9,9,18,4.6,20.9,0.8,55.0,3.4,7.1,53.0,0,0.9,3.6,0.3,10.0,0.6,0.9,10.0,0,1,5,0,1,3,0,82.5,38.3,98.5,39.8,0
PL144NJ,PL14 4NJ,PL,100,0,100,0,0,0,0,35.0,33.4,2.1,80.0,3.6,8.6,53.0,0,5.2,5.7,0.4,20.0,0.8,1.3,10.2,0,0,7,1,3,14,0,116.2,72.9,65.9,80.7,0
PL144NL,PL14 4NL,PL,71,0,100,0,0,0,29,23.6,22.1,1.6,54.5,2.2,10.6,38.1,0,1.5,3.3,0.7,10.0,0.8,1.2,6.0,0,1,3,0,3,5,0,48.7,36.7,53.6,42.0,0
PL144NN,PL14 4NN,PL,0,0,100,0,33,67,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PL144NP,PL14 4NP,PL,0,0,67,86,100,100,100,0.7,1.0,0.3,2.5,1.0,1.0,0,0,0.4,0.4,0.2,0.8,0.4,0.4,0,0,9,1,0,0,0,0,9.7,10.6,10.6,0,0
PL144NQ,PL14 4NQ,PL,0,0,0,0,8,75,100,5.8,7.0,1.2,20.0,5.4,7.0,0,0,1.0,1.0,0.8,1.2,0.9,1.0,0,0,1,2,8,2,0,0,82.9,55.5,82.9,0,0
PL144NS,PL14 4NS,PL,100,0,100,0,0,0,0,54.9,45.1,14.3,79.3,0,22.1,58.4,0,10.0,8.6,0.4,20.0,0,1.0,13.4,0,0,0,0,7,12,0,62.6,0,29.9,81.7,0
PL144NT,PL14 4NT,PL,100,0,100,0,0,0,0,32.1,41.4,12.7,80.0,0,22.2,60.7,0,1.3,5.2,0.9,20.0,0,1.2,11.7,0,0,0,0,18,18,0,151.6,0,142.7,168.2,0
PL144NU,PL14 4NU,PL,0,100,100,0,0,0,0,18.8,19.1,16.0,23.4,0,19.1,0,0,1.0,0.9,0.7,1.2,0,0.9,0,0,0,0,0,7,0,0,142.1,0,142.1,0,0
PL144NW,PL14 4NW,PL,100,0,100,0,0,0,0,5.2,24.0,2.3,79.2,4.3,4.3,57.7,0,0.9,5.3,0.4,20.0,0.8,0.8,12.9,0,0,8,4,0,7,0,122.1,39.7,39.7,178.0,0
PL144NX,PL14 4NX,PL,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144NY,PL14 4NY,PL,0,100,100,0,0,0,0,18.7,17.6,8.2,21.2,9.0,17.6,0,0,1.2,1.1,0.7,1.4,1.0,1.1,0,0,0,0,2,22,0,0,138.7,39.1,138.7,0,0
PL144NZ,PL14 4NZ,PL,100,0,100,0,0,0,0,42.8,36.7,4.1,55.0,4.3,4.3,47.4,0,6.1,5.7,0.6,10.2,0.7,0.7,7.4,0,0,2,0,0,6,0,89.4,7.0,7.0,97.6,0
PL144PA,PL14 4PA,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144PB,PL14 4PB,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144PD,PL14 4PD,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144PE,PL14 4PE,PL,100,0,100,0,0,0,0,23.2,21.9,1.4,39.8,1.4,6.4,37.4,0,4.4,4.1,0.5,7.0,0.5,1.6,6.5,0,1,0,0,1,2,0,50.2,5.5,7.8,109.0,0
PL144PF,PL14 4PF,PL,100,0,100,0,0,0,0,39.0,25.4,1.5,40.0,1.7,1.7,39.6,0,3.1,4.1,0.1,8.6,0.4,0.4,6.3,0,2,1,0,0,5,0,105.2,44.3,44.3,100.7,0
PL144PG,PL14 4PG,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144PH,PL14 4PH,PL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PL144PJ,PL14 4PJ,PL,100,0,100,0,0,0,0,29.0,25.0,0.4,48.3,1.1,16.7,38.6,0,2.7,2.1,0.3,4.3,0.5,1.7,3.0,0,5,0,0,8,8,0,83.7,43.7,86.9,85.9,0
PL144PL,PL14 4PL,PL,100,0,100,0,0,0,0,32.4,26.6,1.8,40.0,1.8,1.8,34.9,0,7.2,5.9,0.4,10.0,0.4,0.4,8.6,0,1,0,0,0,3,0,63.1,3.1,3.1,83.1,0
PL144PN,PL14 4PN,PL,100,0,100,0,0,0,0,36.1,34.9,1.2,80.0,1.6,7.7,51.3,0,8.6,8.0,0.4,19.3,0.7,0.7,11.7,0,2,0,0,1,5,0,75.0,4.3,8.2,57.7,0
PL144PP,PL14 4PP,PL,33,0,100,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL144PQ,PL14 4PQ,PL,100,0,100,0,0,0,0,22.4,17.7,1.2,32.4,1.4,8.4,31.7,0,3.0,2.2,0.4,3.6,0.6,1.6,3.2,0,2,0,0,1,2,0,201.4,17.6,32.0,356.4,0
PL144PR,PL14 4PR,PL,0,0,4,7,26,100,100,7.7,7.4,1.1,10.3,7.1,7.4,0,0,1.1,1.0,0.3,1.2,1.0,1.0,0,0,1,1,17,2,0,0,75.9,78.3,75.9,0,0
PL144PS,PL14 4PS,PL,17,67,100,0,0,0,17,1.5,1.6,1.2,2.2,1.6,1.6,0,0,0.4,0.4,0.4,0.5,0.4,0.4,0,0,3,1,0,0,0,0,20.0,20.0,20.0,0,0
PL144PT,PL14 4PT,PL,100,0,100,0,0,0,0,34.9,25.8,1.1,48.1,1.7,10.0,39.1,0,5.7,5.0,0.4,14.9,0.6,2.0,7.8,0,6,1,0,4,13,0,55.4,8.3,74.5,42.9,0
PL144PU,PL14 4PU,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
