postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BR20EJ,BR2 0EJ,BR,95,0,95,0,0,0,5,50.0,50.6,7.0,100.0,7.0,16.3,64.9,0,2.5,3.8,0.4,10.0,1.1,0.9,5.7,0,0,0,1,4,12,0,138.2,190.6,237.6,109.0,0
BR20EL,BR2 0EL,BR,100,0,100,0,0,0,0,50.0,76.8,14.6,200.0,0,20.3,91.0,0,3.0,5.7,0.7,12.0,0,0.7,6.7,0,0,0,0,3,12,0,79.3,0,50.3,90.6,0
BR20EN,BR2 0EN,BR,100,0,100,0,0,0,0,21.9,43.0,5.8,100.0,6.3,17.7,78.5,0,1.3,3.5,0.8,10.0,0.8,1.1,7.5,0,0,0,2,12,10,0,151.4,76.7,133.6,176.4,0
BR20EP,BR2 0EP,BR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BR20ER,BR2 0ER,BR,100,0,100,0,0,0,0,50.0,55.4,12.6,152.0,0,17.8,67.9,0,6.0,7.0,0.6,19.1,0,0.9,9.0,0,0,0,0,6,18,0,145.2,0,164.9,147.7,0
BR20ES,BR2 0ES,BR,100,0,100,0,0,0,0,41.8,45.6,3.8,200.0,6.8,16.5,65.4,0,2.0,4.2,0.8,20.0,1.0,1.1,6.9,0,0,1,1,11,19,0,147.8,12.4,165.1,142.7,0
BR20ET,BR2 0ET,BR,100,0,100,0,0,0,0,50.0,54.6,2.6,152.0,5.0,15.9,70.9,0,3.0,4.5,0.1,19.6,0.6,1.0,6.0,0,0,1,1,11,31,0,126.6,119.1,132.2,127.0,0
BR20EU,BR2 0EU,BR,100,0,100,0,0,0,0,38.2,55.3,2.6,200.0,5.0,16.2,90.6,0,6.0,5.0,0.3,16.6,0.6,1.6,8.3,0,0,1,2,16,21,0,187.8,310.3,213.2,164.9,0
BR20EW,BR2 0EW,BR,100,0,100,0,0,0,0,50.0,48.7,11.2,100.0,0,17.3,60.3,0,3.0,5.7,0.7,20.0,0,0.9,7.9,0,0,0,0,7,19,0,86.3,0,151.2,62.4,0
BR20EX,BR2 0EX,BR,100,0,100,0,0,0,0,50.0,71.7,11.4,152.0,0,17.5,92.4,0,6.0,5.5,0.7,12.0,0,1.0,7.3,0,0,0,0,8,21,0,135.3,0,116.6,148.6,0
BR20EY,BR2 0EY,BR,100,0,100,0,0,0,0,39.3,42.2,3.3,152.0,6.9,12.1,68.3,0,2.2,3.7,0.4,12.0,0.7,1.0,6.4,0,0,1,3,9,15,0,136.3,93.5,70.7,190.4,0
BR20EZ,BR2 0EZ,BR,0,0,0,0,0,0,100,17.2,17.0,9.6,22.2,9.6,17.0,0,0,1.1,1.1,0.8,1.4,1.0,1.1,0,0,0,0,1,9,0,0,152.9,71.1,152.9,0,0
BR20HA,BR2 0HA,BR,100,0,100,0,0,0,0,50.0,62.3,7.1,200.0,7.1,18.1,85.7,0,3.0,5.8,0.4,20.0,0.9,1.0,8.4,0,0,0,1,17,34,0,135.5,45.3,107.8,154.1,0
BR20HB,BR2 0HB,BR,100,0,100,0,0,0,0,50.0,56.9,11.4,152.0,0,14.8,79.2,0,3.0,5.3,1.0,18.0,0,1.1,7.5,0,0,0,0,9,17,0,166.1,0,88.3,212.4,0
BR20HD,BR2 0HD,BR,100,0,100,0,0,0,0,50.0,58.4,5.1,200.0,6.9,13.4,86.4,0,3.0,5.1,0.1,18.1,0.7,0.9,7.6,0,0,0,3,10,21,0,124.3,26.0,85.7,149.4,0
BR20HE,BR2 0HE,BR,100,0,100,0,0,0,0,50.0,47.6,8.8,100.0,8.8,13.7,71.8,0,3.0,4.1,0.4,10.0,0.8,0.9,6.6,0,0,0,1,9,14,0,55.0,117.7,61.2,51.0,0
BR20HF,BR2 0HF,BR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BR20HG,BR2 0HG,BR,100,0,100,0,0,0,0,17.6,26.5,4.0,66.9,6.4,11.8,48.6,0,1.2,3.1,0.8,10.0,1.1,1.1,6.4,0,0,1,1,7,6,0,90.3,61.3,59.6,131.3,0
BR20HH,BR2 0HH,BR,100,0,100,0,0,0,0,27.4,57.7,8.2,200.0,8.2,15.9,113.3,0,1.0,4.2,1.0,12.0,1.0,1.0,9.0,0,0,0,2,2,3,0,111.8,104.4,60.7,193.1,0
BR20HJ,BR2 0HJ,BR,100,0,100,0,0,0,0,30.0,39.6,13.3,100.0,0,14.9,56.1,0,1.6,2.6,1.2,6.0,0,1.2,4.0,0,0,0,0,2,3,0,20.7,0,1.4,33.6,0
BR20HL,BR2 0HL,BR,100,0,100,0,0,0,0,50.0,57.1,20.0,100.0,0,20.0,63.3,0,3.0,3.4,1.0,6.0,0,1.0,3.8,0,0,0,0,1,6,0,42.7,0,22.0,46.9,0
BR20HN,BR2 0HN,BR,100,0,100,0,0,0,0,39.2,55.2,2.5,200.0,7.0,10.1,88.3,0,2.5,4.9,0.7,20.0,1.0,1.0,8.3,0,0,1,3,7,15,0,97.0,9.8,147.5,59.9,0
BR20HP,BR2 0HP,BR,100,0,100,0,0,0,0,50.0,58.9,4.5,200.0,7.6,11.8,90.3,0,3.0,4.7,0.7,20.0,1.0,1.1,7.8,0,0,1,6,11,27,0,156.0,52.4,125.3,184.1,0
BR20HQ,BR2 0HQ,BR,100,0,100,0,0,0,0,11.7,32.2,4.3,152.0,7.1,9.1,78.4,0,1.1,3.0,0.7,12.0,0.9,0.9,6.8,0,0,1,5,4,5,0,73.4,28.7,46.3,122.2,0
BR20HR,BR2 0HR,BR,100,0,100,0,0,0,0,26.7,27.6,8.0,54.9,8.7,10.3,45.0,0,5.6,5.5,0.9,10.0,1.1,1.0,10.0,0,0,0,2,1,3,0,55.1,2.1,3.5,106.7,0
BR20HS,BR2 0HS,BR,100,0,100,0,0,0,0,35.7,52.9,5.7,200.0,7.2,9.2,86.8,0,3.0,4.6,0.4,12.0,1.0,1.0,7.7,0,0,0,3,4,9,0,79.7,24.5,46.9,113.0,0
BR20HT,BR2 0HT,BR,100,0,100,0,0,0,0,50.0,69.9,0.4,200.0,4.9,15.2,102.2,0,6.0,5.8,0.8,12.0,1.0,2.2,7.7,0,1,1,2,9,22,0,141.2,34.2,52.0,205.9,0
BR20HU,BR2 0HU,BR,100,0,100,0,0,0,0,100.0,104.2,9.6,200.0,9.6,10.6,166.7,0,6.0,6.7,1.0,12.0,2.3,1.7,10.0,0,0,0,1,1,3,0,97.3,38.7,32.1,140.8,0
BR20HW,BR2 0HW,BR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BR20HZ,BR2 0HZ,BR,100,0,100,0,0,0,0,12.0,21.2,6.6,55.2,7.4,10.7,47.6,0,1.1,5.2,0.8,17.5,0.8,0.9,13.7,0,0,0,2,3,2,0,156.2,177.1,167.2,134.3,0
BR20JA,BR2 0JA,BR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BR20JB,BR2 0JB,BR,100,0,100,0,0,0,0,50.0,63.0,11.7,200.0,0,16.0,79.8,0,3.0,4.6,1.0,12.0,0,1.1,5.9,0,0,0,0,5,14,0,102.9,0,118.1,97.5,0
BR20JD,BR2 0JD,BR,100,0,100,0,0,0,0,54.9,78.8,5.0,200.0,6.6,12.9,109.9,0,6.0,6.1,0.3,12.0,0.6,1.0,9.2,0,0,0,2,6,17,0,188.8,90.9,150.9,204.5,0
BR20JE,BR2 0JE,BR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BR20JF,BR2 0JF,BR,100,0,100,0,0,0,0,17.7,43.8,13.6,200.0,0,16.1,90.0,0,1.2,3.6,0.8,12.0,0,1.0,8.0,0,0,0,0,5,3,0,243.1,0,273.0,193.3,0
BR20JG,BR2 0JG,BR,100,0,100,0,0,0,0,50.0,52.1,7.9,100.0,7.9,12.5,67.9,0,2.5,5.3,0.2,20.0,0.2,0.5,7.7,0,0,0,1,1,5,0,164.9,1.9,197.2,152.0,0
BR20JH,BR2 0JH,BR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BR20JJ,BR2 0JJ,BR,100,0,100,0,0,0,0,16.2,39.1,6.7,152.0,7.9,12.0,68.4,0,1.1,4.2,0.3,20.0,1.1,1.0,8.6,0,0,0,5,21,24,0,102.2,57.2,87.0,115.5,0
BR20JL,BR2 0JL,BR,100,0,100,0,0,0,0,54.9,74.5,6.3,152.0,7.2,7.2,101.5,0,10.0,8.5,0.6,18.4,0.7,0.7,11.7,0,0,0,2,0,5,0,226.8,23.7,23.7,308.1,0
BR20JN,BR2 0JN,BR,100,0,100,0,0,0,0,30.0,36.5,6.4,100.0,6.4,15.0,53.8,0,2.0,5.4,0.9,20.0,0.9,1.3,9.5,0,0,0,1,3,5,0,93.5,164.2,67.8,77.5,0
BR20JP,BR2 0JP,BR,100,0,100,0,0,0,0,40.0,51.5,7.8,200.0,7.9,13.5,72.5,0,2.5,4.8,0.8,12.0,1.0,1.1,7.5,0,0,0,3,8,20,0,150.9,6.5,98.2,181.5,0
BR20JQ,BR2 0JQ,BR,100,0,100,0,0,0,0,42.0,41.2,10.8,70.0,0,12.4,70.0,0,3.1,3.0,0.8,5.0,0,1.0,5.0,0,0,0,0,2,2,0,184.2,0,140.9,227.6,0
BR20JR,BR2 0JR,BR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BR20JS,BR2 0JS,BR,100,0,100,0,0,0,0,50.0,44.6,6.3,100.0,7.6,8.3,64.4,0,3.0,3.6,0.7,10.0,1.0,1.0,5.5,0,0,0,5,1,11,0,16.8,6.2,14.3,14.6,0
BR20JT,BR2 0JT,BR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BR20JU,BR2 0JU,BR,100,0,100,0,0,0,0,28.7,36.6,2.4,200.0,7.3,12.5,60.6,0,1.3,4.7,0.4,20.0,0.8,1.0,8.7,0,0,1,8,17,26,0,139.5,51.4,105.7,164.2,0
BR20JW,BR2 0JW,BR,100,0,100,0,0,0,0,17.6,30.0,13.0,54.9,0,15.1,50.0,0,1.2,4.9,0.8,10.0,0,1.0,10.0,0,0,0,0,4,3,0,235.7,0,230.1,243.1,0
BR20JX,BR2 0JX,BR,100,0,100,0,0,0,0,50.0,52.0,8.2,152.0,8.2,15.4,72.5,0,6.0,5.9,1.0,13.3,1.0,1.9,8.2,0,0,0,1,8,16,0,90.2,122.6,123.9,73.3,0
BR20JY,BR2 0JY,BR,100,0,100,0,0,0,0,8.8,27.5,8.1,100.0,8.4,9.4,100.0,0,1.0,2.1,0.4,6.0,0.7,0.8,6.0,0,0,0,3,1,1,0,74.3,44.5,34.1,24.3,0
BR20JZ,BR2 0JZ,BR,100,0,100,0,0,0,0,100.0,93.6,6.5,200.0,6.5,6.5,111.0,0,6.0,6.8,1.0,12.0,1.0,1.0,8.0,0,0,0,1,0,5,0,66.7,66.7,66.7,66.7,0
BR20LA,BR2 0LA,BR,100,0,100,0,0,0,0,15.3,28.9,8.2,79.2,8.9,12.0,62.6,0,1.2,5.7,0.8,20.0,1.1,2.0,15.0,0,0,0,3,7,5,0,131.8,24.2,81.5,232.4,0
BR20LB,BR2 0LB,BR,100,0,100,0,0,0,0,43.4,41.9,6.4,152.0,7.3,13.0,67.4,0,1.2,3.8,0.5,18.0,1.0,1.0,7.5,0,0,0,5,10,17,0,99.0,70.7,101.5,94.7,0
BR20LD,BR2 0LD,BR,100,0,100,0,0,0,0,7.8,16.3,5.0,35.0,6.7,11.6,35.0,0,1.1,2.5,1.0,4.7,1.0,1.9,4.7,0,0,1,2,1,1,0,99.7,112.5,87.2,149.4,0
BR20LE,BR2 0LE,BR,100,0,100,0,0,0,0,50.0,56.1,10.4,150.0,0,12.2,80.5,0,3.0,4.0,0.4,10.0,0,0.9,6.3,0,0,0,0,5,9,0,48.7,0,79.5,37.0,0
BR20LF,BR2 0LF,BR,100,0,100,0,0,0,0,21.1,38.9,8.0,152.0,9.1,15.3,66.8,0,1.3,3.1,0.4,12.0,0.8,1.1,5.5,0,0,0,3,10,11,0,76.3,5.3,50.4,104.5,0
BR20LG,BR2 0LG,BR,100,0,100,0,0,0,0,52.5,53.8,3.5,100.0,3.5,14.1,71.8,0,6.0,5.5,0.5,15.2,0.5,2.6,6.8,0,0,1,0,4,11,0,85.7,10.8,71.7,68.9,0
BR20LH,BR2 0LH,BR,100,0,100,0,0,0,0,79.7,73.5,5.2,152.0,5.2,12.9,91.7,0,6.5,7.1,0.8,12.0,0.8,0.9,8.7,0,0,0,1,2,10,0,171.0,27.4,245.6,157.9,0
BR20LJ,BR2 0LJ,BR,100,0,100,0,0,0,0,31.6,55.5,9.6,200.0,9.7,17.7,75.9,0,3.0,4.5,0.7,12.0,0.8,1.8,5.5,0,0,0,2,5,13,0,134.4,86.0,90.9,157.8,0
BR20LL,BR2 0LL,BR,100,0,100,0,0,0,0,50.0,57.6,11.0,200.0,0,17.1,66.9,0,3.0,5.2,0.8,19.6,0,1.9,5.8,0,0,0,0,5,22,0,100.2,0,141.5,90.8,0
BR20LN,BR2 0LN,BR,100,0,100,0,0,0,0,32.9,48.1,4.3,200.0,6.8,13.1,78.9,0,1.3,3.3,0.4,12.0,0.9,1.0,5.8,0,0,1,4,24,33,0,110.0,105.7,123.9,94.4,0
BR20LP,BR2 0LP,BR,100,0,100,0,0,0,0,45.0,48.7,7.9,200.0,8.6,12.7,75.8,0,3.0,4.9,0.4,20.0,0.8,1.0,7.9,0,0,0,3,9,16,0,98.0,46.7,72.0,118.7,0
BR20LQ,BR2 0LQ,BR,100,0,100,0,0,0,0,27.5,36.9,8.1,100.0,8.7,11.5,62.3,0,3.5,5.2,0.4,12.0,0.9,0.8,9.5,0,0,0,2,2,4,0,105.1,26.4,75.0,156.1,0
BR20LR,BR2 0LR,BR,100,0,100,0,0,0,0,50.0,56.0,0.8,200.0,6.0,12.5,77.7,0,3.0,4.4,0.3,12.0,0.7,0.9,6.5,0,1,0,2,7,20,0,104.9,17.1,94.9,110.5,0
BR20LS,BR2 0LS,BR,100,0,100,0,0,0,0,16.3,36.0,6.0,152.0,7.9,12.2,63.8,0,1.3,3.0,0.6,12.0,1.0,1.0,6.1,0,0,0,4,10,12,0,156.7,62.4,114.3,206.7,0
BR20LT,BR2 0LT,BR,100,0,100,0,0,0,0,46.4,56.2,6.8,200.0,6.8,18.0,78.4,0,6.0,5.4,0.8,12.0,0.9,2.5,7.2,0,0,0,1,6,12,0,181.8,4.0,220.3,124.6,0
BR20LU,BR2 0LU,BR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BR20LW,BR2 0LW,BR,100,0,100,0,0,0,0,54.9,84.4,16.8,200.0,0,16.8,101.2,0,6.0,6.4,0.8,12.0,0,0.8,7.7,0,0,0,0,1,4,0,95.8,0,329.4,37.5,0
BR20LX,BR2 0LX,BR,97,0,100,3,3,3,3,32.4,43.9,2.6,200.0,5.7,12.6,69.6,0,4.2,5.2,0.4,20.0,0.8,1.9,8.8,0,0,2,3,9,17,0,73.1,39.0,44.4,92.0,0
BR20LY,BR2 0LY,BR,100,0,100,0,0,0,0,37.5,64.1,2.1,200.0,4.7,4.7,93.7,0,6.0,5.5,0.3,12.0,0.7,0.7,8.6,0,0,1,1,0,4,0,130.8,22.9,22.9,108.3,0
BR20LZ,BR2 0LZ,BR,100,0,100,0,0,0,0,39.6,46.8,8.2,152.0,8.2,11.1,72.3,0,3.0,4.5,0.9,12.0,1.0,2.3,6.3,0,0,0,2,3,7,0,114.6,113.9,99.5,157.6,0
BR20NA,BR2 0NA,BR,100,0,100,0,0,0,0,14.0,23.2,4.3,70.8,6.3,11.1,55.3,0,1.2,4.3,0.8,19.1,1.0,1.1,13.0,0,0,1,2,5,3,0,112.6,47.9,110.1,84.8,0
BR20NB,BR2 0NB,BR,100,0,100,0,0,0,0,50.0,65.2,10.7,200.0,0,13.3,91.1,0,3.0,4.7,0.9,12.0,0,1.1,6.7,0,0,0,0,5,10,0,68.6,0,15.8,92.0,0
BR20ND,BR2 0ND,BR,100,0,100,0,0,0,0,50.0,68.2,7.5,200.0,8.4,13.0,88.7,0,3.0,5.4,0.6,20.0,1.0,1.0,7.1,0,0,0,3,10,35,0,97.6,26.4,96.6,101.0,0
BR20NE,BR2 0NE,BR,100,0,100,0,0,0,0,30.0,31.1,8.9,100.0,8.9,12.9,44.8,0,2.0,2.4,1.0,6.9,1.1,1.1,3.4,0,0,0,1,5,8,0,92.8,47.0,43.5,129.7,0
BR20NF,BR2 0NF,BR,100,0,100,0,0,0,0,30.0,35.8,5.7,152.0,7.4,12.6,56.2,0,2.5,5.2,0.5,12.0,0.9,2.5,7.8,0,0,0,5,2,8,0,179.2,187.9,200.6,185.5,0
BR20NG,BR2 0NG,BR,100,0,100,0,0,0,0,16.3,67.9,7.0,300.0,9.0,11.3,112.2,300.0,1.2,4.9,0.8,15.0,1.1,1.0,10.0,15.0,0,0,4,4,6,1,119.5,109.6,127.0,129.5,10.0
BR20NH,BR2 0NH,BR,100,0,100,0,0,0,0,30.0,47.8,0.9,200.0,6.4,7.9,83.6,0,1.1,3.5,0.6,12.0,1.0,1.0,6.9,0,1,0,7,1,10,0,72.2,32.4,29.2,110.9,0
BR20NJ,BR2 0NJ,BR,100,0,100,0,0,0,0,26.7,33.4,6.1,152.0,7.4,10.6,56.3,0,1.1,4.0,0.4,12.8,0.8,0.9,8.9,0,0,0,4,5,9,0,121.3,51.9,94.0,156.1,0
BR20NL,BR2 0NL,BR,100,0,100,0,0,0,0,39.1,58.2,3.5,200.0,6.3,12.8,86.2,0,3.0,6.7,0.8,20.0,1.1,1.1,9.7,0,0,1,1,6,13,0,80.5,14.6,106.2,66.6,0
BR20NN,BR2 0NN,BR,100,0,100,0,0,0,0,39.9,28.5,3.1,50.0,4.9,6.7,43.1,0,2.1,4.0,0.7,10.0,0.9,1.0,7.0,0,0,1,2,1,6,0,74.3,21.4,53.0,88.5,0
BR20NP,BR2 0NP,BR,100,0,100,0,0,0,0,41.1,36.6,1.5,120.0,5.4,7.1,52.5,0,3.0,5.3,0.6,12.0,1.0,1.8,8.4,0,1,1,4,1,13,0,52.3,56.8,57.7,57.3,0
BR20NQ,BR2 0NQ,BR,100,0,100,0,0,0,0,50.0,55.2,8.1,100.0,8.1,8.1,60.5,0,6.0,7.3,0.4,18.3,0.4,0.4,8.2,0,0,0,1,0,9,0,194.9,22.6,22.6,214.0,0
BR20NR,BR2 0NR,BR,100,0,100,0,0,0,0,33.2,39.2,0.5,152.0,3.8,6.0,68.7,0,3.8,4.6,0.7,12.0,0.9,1.7,7.4,0,2,2,3,1,9,0,104.5,28.1,45.4,156.3,0
BR20NS,BR2 0NS,BR,100,0,100,0,0,0,0,50.0,70.2,0.5,152.0,1.9,4.7,89.8,0,4.5,5.9,0.6,12.0,0.6,0.9,6.9,0,1,1,0,1,10,0,129.2,21.4,19.5,162.1,0
BR20NT,BR2 0NT,BR,100,0,100,0,0,0,0,38.3,49.0,5.0,200.0,6.8,10.5,68.2,0,4.0,5.1,0.8,12.0,1.0,1.0,6.6,0,0,1,4,2,14,0,100.4,104.1,94.3,103.4,0
BR20NU,BR2 0NU,BR,100,0,100,0,0,0,0,8.2,24.5,8.1,79.7,8.2,10.7,79.7,0,1.0,1.0,0.8,1.3,0.9,1.0,0,0,0,0,3,1,1,0,179.1,46.4,36.6,749.5,0
BR20NW,BR2 0NW,BR,100,0,100,0,0,0,0,11.8,27.5,3.9,68.8,7.4,9.4,54.7,0,1.1,4.5,0.3,19.9,0.8,1.0,12.5,0,0,1,4,4,6,0,79.2,124.8,103.2,36.0,0
BR20NX,BR2 0NX,BR,100,0,100,0,0,0,0,16.9,52.8,1.8,200.0,5.6,12.9,106.0,0,1.2,3.5,0.4,12.0,0.8,0.9,7.0,0,1,0,1,10,9,0,131.1,24.8,53.1,235.2,0
BR20NY,BR2 0NY,BR,100,0,100,0,0,0,0,24.4,49.1,2.2,200.0,5.9,11.2,92.4,0,4.3,4.9,0.6,12.0,0.8,2.5,7.9,0,0,3,6,7,14,0,133.7,107.5,111.0,159.7,0
BR20NZ,BR2 0NZ,BR,100,0,100,0,0,0,0,40.0,51.2,10.4,152.0,0,16.8,66.0,0,2.5,3.4,1.0,12.0,0,1.0,4.4,0,0,0,0,3,7,0,51.5,0,10.7,69.0,0
BR20PA,BR2 0PA,BR,100,0,100,0,0,0,0,19.6,39.6,3.0,150.0,6.3,10.2,86.7,0,5.9,4.2,0.4,10.0,1.8,2.3,7.3,0,0,1,4,3,5,0,177.1,102.6,106.8,289.6,0
BR20PB,BR2 0PB,BR,100,0,100,0,0,0,0,54.9,64.4,4.1,200.0,6.7,6.7,79.6,0,6.0,6.8,0.4,20.0,0.7,0.7,9.2,0,0,2,3,0,19,0,183.1,80.9,80.9,210.0,0
BR20PD,BR2 0PD,BR,100,0,100,0,0,0,0,54.9,55.6,6.7,100.0,6.7,6.7,62.6,0,4.5,5.5,0.9,10.0,0.9,0.9,6.4,0,0,0,1,0,7,0,54.0,7.2,7.2,53.8,0
BR20PE,BR2 0PE,BR,100,0,100,0,0,0,0,20.0,54.9,4.7,200.0,6.4,8.6,110.4,0,1.1,3.8,0.7,12.0,1.0,1.0,7.2,0,0,1,4,1,5,0,135.0,226.1,184.0,111.7,0
BR20PF,BR2 0PF,BR,100,0,100,0,0,0,0,45.0,57.0,6.9,152.0,7.1,7.1,73.6,0,6.5,6.1,0.8,12.0,0.9,0.9,8.7,0,0,0,2,0,6,0,192.6,12.4,12.4,278.3,0
BR20PG,BR2 0PG,BR,100,0,100,0,0,0,0,45.0,42.8,5.4,100.0,7.8,9.1,68.1,0,3.0,3.3,0.8,10.0,0.9,0.9,5.3,0,0,0,4,2,8,0,77.6,43.0,33.3,119.8,0
BR20PH,BR2 0PH,BR,100,0,100,0,0,0,0,6.9,7.5,4.5,11.6,6.1,7.5,0,0,1.0,1.0,0.8,1.1,0.9,1.0,0,0,0,1,2,1,0,0,63.8,28.9,63.8,0,0
BR20PJ,BR2 0PJ,BR,100,0,100,0,0,0,0,10.2,21.1,6.0,79.9,7.1,9.4,79.9,0,1.2,1.1,1.0,1.2,1.1,1.1,0,0,0,0,2,3,1,0,153.8,157.8,136.8,222.0,0
BR20PL,BR2 0PL,BR,100,0,100,0,0,0,0,20.0,63.1,1.2,200.0,6.9,8.8,121.1,0,2.0,5.1,0.6,12.0,0.9,1.2,9.3,0,1,2,8,4,14,0,105.9,97.9,93.0,134.3,0
BR20PN,BR2 0PN,BR,100,0,100,0,0,0,0,9.1,54.6,5.1,200.0,6.4,7.4,133.3,0,1.1,3.6,0.8,12.0,1.0,1.0,8.0,0,0,0,4,1,3,0,76.0,55.3,59.5,103.4,0
BR20PP,BR2 0PP,BR,100,0,100,0,0,0,0,9.3,8.5,0.2,12.4,5.3,8.5,0,0,0.9,0.8,0.1,1.1,0.5,0.8,0,0,1,0,2,3,0,0,124.1,12.4,124.1,0,0
BR20PQ,BR2 0PQ,BR,100,0,100,0,0,0,0,11.8,28.2,4.9,100.0,6.9,10.1,64.3,0,1.1,2.0,0.5,6.0,0.9,1.0,3.9,0,0,1,5,8,7,0,97.3,2.0,73.4,145.2,0
BR20PR,BR2 0PR,BR,100,0,100,0,0,0,0,30.0,42.9,0.6,200.0,6.1,7.2,75.8,0,2.5,4.2,0.4,12.0,1.5,1.5,7.0,0,2,0,8,2,13,0,124.0,64.2,73.0,176.1,0
BR20PS,BR2 0PS,BR,100,0,100,0,0,0,0,38.7,55.9,5.4,200.0,7.8,10.1,88.7,0,2.0,4.1,0.8,12.0,1.0,1.1,6.4,0,0,0,6,4,14,0,143.6,100.4,94.5,178.8,0
BR20PT,BR2 0PT,BR,100,0,100,0,0,0,0,25.0,48.0,7.4,200.0,7.9,12.1,83.9,0,1.1,3.2,0.4,12.0,0.8,1.0,5.5,0,0,0,4,10,14,0,152.3,62.4,166.1,149.5,0
BR20PU,BR2 0PU,BR,100,0,100,0,0,0,0,28.1,55.4,0.4,200.0,5.0,10.1,100.8,0,3.0,4.7,0.4,12.0,0.9,1.9,7.5,0,3,1,5,8,17,0,151.9,45.5,140.0,163.1,0
BR20PW,BR2 0PW,BR,100,0,100,0,0,0,0,20.0,40.3,2.5,152.0,6.4,8.0,76.9,0,2.0,2.9,0.4,12.0,0.8,0.9,4.9,0,0,5,10,2,15,0,82.6,92.4,83.0,82.2,0
BR20PX,BR2 0PX,BR,100,0,100,0,0,0,0,8.2,33.2,3.2,152.0,6.6,7.1,94.0,0,1.1,2.7,0.7,12.0,1.0,0.9,6.7,0,0,1,5,1,3,0,76.0,33.0,28.4,187.1,0
BR20PY,BR2 0PY,BR,100,0,100,0,0,0,0,30.0,60.0,5.4,152.0,7.4,16.7,98.4,0,3.9,4.9,0.5,12.0,0.8,2.3,6.9,0,0,0,3,5,9,0,115.3,55.4,168.7,79.1,0
