postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SA336EA,SA33 6EA,SA,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336EE,SA33 6EE,SA,0,0,100,7,36,50,100,5.1,6.1,1.8,23.8,4.3,6.1,0,0,0.8,0.9,0.4,1.9,0.8,0.9,0,0,1,4,5,1,0,0,107.1,116.0,107.1,0,0
SA336EG,SA33 6EG,SA,0,0,25,94,100,100,100,2.3,2.1,0.7,4.3,2.1,2.1,0,0,0.4,0.5,0.3,1.0,0.5,0.5,0,0,4,9,0,0,0,0,57.4,57.4,57.4,0,0
SA336EH,SA33 6EH,SA,0,0,0,24,100,100,100,2.2,2.5,1.4,3.9,2.5,2.5,0,0,0.7,0.7,0.4,1.1,0.7,0.7,0,0,6,11,0,0,0,0,39.7,39.7,39.7,0,0
SA336EJ,SA33 6EJ,SA,0,0,0,0,0,67,100,3.2,2.9,0.6,4.5,2.9,2.9,0,0,1.2,0.9,0.4,1.2,0.9,0.9,0,0,1,3,0,0,0,0,6.7,6.7,6.7,0,0
SA336EL,SA33 6EL,SA,0,0,0,0,0,0,100,2.3,2.6,1.4,4.3,2.6,2.6,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,2,2,0,0,0,0,11.1,11.1,11.1,0,0
SA336EN,SA33 6EN,SA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336EP,SA33 6EP,SA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336EQ,SA33 6EQ,SA,0,0,25,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336ER,SA33 6ER,SA,0,0,0,25,50,75,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336ES,SA33 6ES,SA,0,0,0,0,100,100,100,3.2,3.3,1.1,6.7,3.3,3.3,0,0,1.0,1.0,0.9,1.1,1.0,1.0,0,0,2,3,2,0,0,0,29.6,29.6,29.6,0,0
SA336ET,SA33 6ET,SA,10,0,10,0,90,90,90,5.6,5.0,2.5,6.2,5.0,5.0,0,0,0.9,0.9,0.4,1.1,0.9,0.9,0,0,0,4,12,0,0,0,97.6,97.6,97.6,0,0
SA336EU,SA33 6EU,SA,7,0,21,71,79,79,93,1.8,2.0,0.8,3.7,2.0,2.0,0,0,0.6,0.6,0.4,0.9,0.6,0.6,0,0,7,5,0,0,0,0,53.5,57.6,57.6,0,0
SA336EX,SA33 6EX,SA,0,0,25,0,25,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336EY,SA33 6EY,SA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336HA,SA33 6HA,SA,0,0,0,100,100,100,100,0.5,1.8,0.3,8.0,1.8,1.8,0,0,0.4,0.5,0.2,0.9,0.5,0.5,0,0,5,1,1,0,0,0,20.1,20.1,20.1,0,0
SA336HB,SA33 6HB,SA,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336HD,SA33 6HD,SA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336HH,SA33 6HH,SA,0,0,0,0,100,100,100,1.2,1.6,0.2,2.8,1.6,1.6,0,0,0.8,0.8,0.7,0.9,0.8,0.8,0,0,3,2,0,0,0,0,12.0,12.0,12.0,0,0
SA336HL,SA33 6HL,SA,0,0,0,50,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SA336HN,SA33 6HN,SA,0,0,0,64,100,100,100,1.2,1.3,0.3,3.0,1.3,1.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,9,2,0,0,0,0,52.0,52.0,52.0,0,0
SA336HT,SA33 6HT,SA,0,0,0,14,100,100,100,5.5,5.0,3.3,6.1,5.0,5.0,0,0,0.9,0.9,0.4,1.1,0.9,0.9,0,0,0,2,3,0,0,0,150.3,150.3,150.3,0,0
SA336HU,SA33 6HU,SA,0,0,50,50,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336HX,SA33 6HX,SA,0,0,0,0,14,100,100,3.2,3.0,0.6,4.6,3.0,3.0,0,0,0.6,0.6,0.4,0.9,0.6,0.6,0,0,2,6,0,0,0,0,37.6,37.6,37.6,0,0
SA336HY,SA33 6HY,SA,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SA336JA,SA33 6JA,SA,0,0,0,0,45,100,100,3.2,3.5,1.1,9.9,3.5,3.5,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,4,11,2,0,0,0,40.5,40.5,40.5,0,0
SA336JB,SA33 6JB,SA,0,0,0,0,50,100,100,3.6,3.4,0.9,4.6,3.4,3.4,0,0,0.4,0.6,0.4,1.0,0.6,0.6,0,0,1,14,0,0,0,0,75.3,75.3,75.3,0,0
SA336JD,SA33 6JD,SA,0,0,0,0,87,100,100,2.6,4.4,0.5,40.0,2.3,2.3,40.0,0,0.4,0.6,0.4,1.0,0.6,0.6,0,0,7,10,0,0,1,0,48.4,51.2,51.2,0.2,0
SA336JE,SA33 6JE,SA,0,0,0,4,100,100,100,2.4,2.5,1.8,3.5,2.5,2.5,0,0,0.4,0.6,0.4,0.9,0.6,0.6,0,0,3,7,0,0,0,0,16.3,16.3,16.3,0,0
SA336JF,SA33 6JF,SA,0,0,0,14,100,100,100,2.6,2.8,2.4,3.5,2.8,2.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,4,0,0,0,0,28.4,28.4,28.4,0,0
SA336JG,SA33 6JG,SA,0,0,0,11,100,100,100,4.3,4.2,1.4,6.3,4.2,4.2,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,1,16,7,0,0,0,67.2,68.5,68.5,0,0
SA336JL,SA33 6JL,SA,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336JN,SA33 6JN,SA,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336JP,SA33 6JP,SA,0,0,0,0,80,100,100,1.6,1.9,0.9,3.4,1.9,1.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,2,0,0,0,0,11.4,11.4,11.4,0,0
SA336JR,SA33 6JR,SA,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336JS,SA33 6JS,SA,0,0,0,0,100,100,100,1.9,2.3,1.0,4.5,2.3,2.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,2,0,0,0,0,28.7,29.2,29.2,0,0
SA336JT,SA33 6JT,SA,0,0,50,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336JU,SA33 6JU,SA,0,0,0,33,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336JX,SA33 6JX,SA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336LA,SA33 6LA,SA,0,0,0,5,95,100,100,4.4,3.8,0.9,5.7,3.8,3.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,12,2,0,0,0,51.2,51.2,51.2,0,0
SA336LB,SA33 6LB,SA,0,0,0,67,100,100,100,1.3,1.3,0.2,2.3,1.3,1.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,2,0,0,0,0,31.4,31.4,31.4,0,0
SA336LD,SA33 6LD,SA,0,0,0,18,100,100,100,1.9,1.6,0.6,3.0,1.6,1.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,6,6,0,0,0,0,48.4,48.4,48.4,0,0
SA336LE,SA33 6LE,SA,0,0,0,75,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336LG,SA33 6LG,SA,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SA336LH,SA33 6LH,SA,0,0,71,71,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336LJ,SA33 6LJ,SA,0,0,0,0,45,100,100,4.0,4.0,1.5,5.7,4.0,4.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,15,4,0,0,0,48.2,48.2,48.2,0,0
SA336LN,SA33 6LN,SA,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SA336LP,SA33 6LP,SA,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336LR,SA33 6LR,SA,0,0,0,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336LS,SA33 6LS,SA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336LT,SA33 6LT,SA,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336LX,SA33 6LX,SA,0,0,64,0,0,55,100,7.8,8.2,0.9,24.1,6.5,8.2,0,0,0.4,0.6,0.4,1.3,0.4,0.6,0,0,1,1,7,1,0,0,47.4,56.0,51.9,0,0
SA336NA,SA33 6NA,SA,0,0,0,0,8,92,100,7.4,7.2,2.3,12.8,5.8,7.2,0,0,1.2,1.0,0.4,1.2,1.0,1.0,0,0,0,6,9,5,0,0,49.6,35.5,49.6,0,0
SA336NB,SA33 6NB,SA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336ND,SA33 6ND,SA,0,0,0,100,100,100,100,1.1,1.0,0.3,1.5,1.0,1.0,0,0,0.4,0.4,0.3,0.6,0.4,0.4,0,0,6,0,0,0,0,0,28.6,28.6,28.6,0,0
SA336NF,SA33 6NF,SA,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SA336NH,SA33 6NH,SA,0,0,50,50,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336NN,SA33 6NN,SA,0,0,0,83,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336NP,SA33 6NP,SA,0,0,0,25,100,100,100,2.6,2.6,1.9,3.1,2.6,2.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,4,0,0,0,0,36.4,36.4,36.4,0,0
SA336NR,SA33 6NR,SA,0,0,0,0,0,100,100,5.3,4.7,1.3,6.6,4.7,4.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,1,3,0,0,0,11.8,11.8,11.8,0,0
SA336NS,SA33 6NS,SA,0,0,0,20,100,100,100,2.8,3.2,1.2,6.2,3.2,3.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,1,1,0,0,0,56.5,56.5,56.5,0,0
SA336NW,SA33 6NW,SA,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336NY,SA33 6NY,SA,0,0,0,70,100,100,100,1.5,1.5,0.4,2.3,1.5,1.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,6,1,0,0,0,0,21.7,21.7,21.7,0,0
SA336NZ,SA33 6NZ,SA,0,0,0,24,100,100,100,2.0,1.7,0.2,2.8,1.7,1.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,7,8,0,0,0,0,33.4,33.4,33.4,0,0
SA336PA,SA33 6PA,SA,0,0,0,57,100,100,100,2.8,2.3,0.5,3.8,2.3,2.3,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,3,6,0,0,0,0,20.9,23.2,23.2,0,0
SA336PB,SA33 6PB,SA,0,0,0,40,100,100,100,2.3,2.1,1.2,2.8,2.1,2.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,3,0,0,0,0,4.4,4.4,4.4,0,0
SA336PD,SA33 6PD,SA,0,0,0,0,100,100,100,2.3,2.6,2.0,3.4,2.6,2.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,5,0,0,0,0,48.6,48.6,48.6,0,0
SA336PE,SA33 6PE,SA,0,0,0,0,25,100,100,6.4,5.5,3.0,7.0,5.5,5.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,3,0,0,0,35.6,35.6,35.6,0,0
SA336PF,SA33 6PF,SA,0,0,0,0,56,100,100,1.7,2.6,0.9,7.1,2.6,2.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,6,4,1,0,0,0,26.7,26.7,26.7,0,0
SA336PJ,SA33 6PJ,SA,0,0,0,0,0,100,100,8.1,6.7,0.6,8.1,6.7,6.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,0,5,0,0,0,78.4,78.4,78.4,0,0
SA336PL,SA33 6PL,SA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336PN,SA33 6PN,SA,0,0,0,0,0,100,100,7.5,6.2,1.7,8.1,6.2,6.2,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,1,1,4,0,0,0,192.8,192.8,192.8,0,0
SA336PP,SA33 6PP,SA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336PR,SA33 6PR,SA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336PS,SA33 6PS,SA,0,0,0,60,60,100,100,1.1,2.1,0.6,5.8,2.1,2.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,0,1,0,0,0,59.8,59.8,59.8,0,0
SA336PT,SA33 6PT,SA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336PU,SA33 6PU,SA,0,0,0,0,0,100,100,7.2,7.1,5.7,8.1,7.1,7.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,111.7,135.0,135.0,0,0
SA336PX,SA33 6PX,SA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336PY,SA33 6PY,SA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336QA,SA33 6QA,SA,0,0,0,0,0,100,100,8.1,7.3,2.3,8.1,7.3,7.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,6,0,0,0,83.5,83.5,83.5,0,0
SA336QE,SA33 6QE,SA,0,0,0,0,0,100,100,6.2,5.9,2.8,8.1,5.9,5.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,3,0,0,0,20.2,20.2,20.2,0,0
SA336QF,SA33 6QF,SA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336QG,SA33 6QG,SA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336QH,SA33 6QH,SA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336QJ,SA33 6QJ,SA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336QL,SA33 6QL,SA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336QN,SA33 6QN,SA,0,0,0,0,0,100,100,8.1,7.6,6.2,8.1,7.6,7.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,5,0,0,0,49.3,49.3,49.3,0,0
SA336QP,SA33 6QP,SA,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SA336QR,SA33 6QR,SA,0,0,0,0,0,100,100,7.7,7.5,6.7,8.1,7.5,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,52.3,52.3,52.3,0,0
SA336QU,SA33 6QU,SA,0,0,0,0,14,100,100,5.4,4.9,1.7,6.8,4.9,4.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,2,4,0,0,0,46.7,46.7,46.7,0,0
SA336QX,SA33 6QX,SA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336QY,SA33 6QY,SA,0,0,0,0,67,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336QZ,SA33 6QZ,SA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336RA,SA33 6RA,SA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336RB,SA33 6RB,SA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336RD,SA33 6RD,SA,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336RE,SA33 6RE,SA,0,0,0,67,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336RG,SA33 6RG,SA,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336RH,SA33 6RH,SA,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336RJ,SA33 6RJ,SA,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336RL,SA33 6RL,SA,0,0,0,0,0,0,0,0.9,0.9,0.5,1.3,0.9,0.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,0,0,0,0,0,18.2,18.2,18.2,0,0
SA336RN,SA33 6RN,SA,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA336RP,SA33 6RP,SA,0,0,0,0,100,100,100,2.8,2.9,2.0,4.0,2.9,2.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,4,0,0,0,0,12.1,12.1,12.1,0,0
SA336RQ,SA33 6RQ,SA,0,0,0,100,100,100,100,4.3,4.1,2.0,5.7,4.1,4.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,2,0,0,0,51.4,51.4,51.4,0,0
SA336RT,SA33 6RT,SA,0,0,0,0,100,100,100,2.6,2.6,0.5,4.8,2.6,2.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,7,0,0,0,0,22.1,22.1,22.1,0,0
SA336RU,SA33 6RU,SA,0,0,0,3,97,100,100,5.0,4.6,1.8,8.1,4.6,4.6,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,1,11,12,0,0,0,63.6,63.6,63.6,0,0
SA336RW,SA33 6RW,SA,0,0,0,0,0,100,100,4.9,4.4,1.7,5.9,4.4,4.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,2,2,0,0,0,81.6,81.6,81.6,0,0
