postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
WS100LH,WS10 0LH,WS,92,0,100,0,0,0,8,50.0,52.8,0.7,200.0,1.2,5.9,82.2,0,3.0,3.9,0.4,12.0,0.5,0.5,5.6,0,3,1,0,1,8,0,104.0,22.6,22.6,146.5,0
WS100LL,WS10 0LL,WS,100,0,100,0,0,0,0,40.0,39.3,2.3,200.0,4.7,4.7,68.1,0,3.0,3.6,0.4,12.0,0.8,0.8,6.0,0,0,11,9,0,24,0,198.1,150.6,150.6,247.0,0
WS100LN,WS10 0LN,WS,100,0,100,0,0,0,0,55.0,77.8,1.8,200.0,4.5,4.5,109.3,0,3.0,5.2,0.6,12.0,0.8,0.8,7.2,0,1,2,3,0,14,0,154.5,89.2,89.2,184.2,0
WS100LP,WS10 0LP,WS,100,0,100,0,0,0,0,77.5,75.2,3.0,152.0,3.0,11.5,87.9,0,6.0,6.2,0.7,12.0,0.7,0.8,7.3,0,0,1,0,1,10,0,143.3,126.8,67.2,170.1,0
WS100LQ,WS10 0LQ,WS,100,0,100,0,0,0,0,50.0,61.3,3.5,200.0,4.0,4.0,72.8,0,3.0,4.9,0.7,12.0,0.7,0.7,5.9,0,0,2,0,0,10,0,62.2,66.1,66.1,65.3,0
WS100LR,WS10 0LR,WS,100,0,100,0,0,0,0,50.0,51.5,2.7,100.0,4.4,4.4,75.0,0,4.5,4.4,0.5,10.0,0.6,0.6,6.2,0,0,1,1,0,4,0,260.6,166.6,166.6,272.4,0
WS100LW,WS10 0LW,WS,100,0,100,0,0,0,0,50.0,43.2,1.5,200.0,4.4,5.3,72.5,0,2.5,3.0,0.4,12.2,0.7,0.8,5.0,0,1,11,4,1,22,0,152.5,145.2,137.2,164.9,0
WS100LX,WS10 0LX,WS,100,0,100,0,0,0,0,50.0,51.9,2.8,200.0,5.6,5.6,71.0,0,3.0,4.1,0.3,20.0,0.7,0.7,5.5,0,0,2,10,0,29,0,185.6,137.0,137.0,226.9,0
WS100LY,WS10 0LY,WS,100,0,100,0,0,0,0,50.0,44.7,0.5,200.0,4.8,4.8,82.0,0,1.9,2.8,0.4,12.0,0.7,0.7,4.9,0,1,5,8,0,15,0,158.3,121.4,121.4,199.0,0
WS100NN,WS10 0NN,WS,100,0,100,0,0,0,0,15.0,21.8,9.7,40.0,9.7,14.5,40.0,0,1.0,1.0,1.0,1.1,1.0,1.0,0,0,0,0,1,4,2,0,17.3,2.7,7.1,37.8,0
WS100NP,WS10 0NP,WS,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WS100NQ,WS10 0NQ,WS,100,0,100,0,0,0,0,20.0,28.9,7.5,68.0,7.5,15.9,68.0,0,1.0,5.7,0.8,20.0,0.8,0.9,20.0,0,0,0,1,2,1,0,63.2,3.0,30.3,142.2,0
WS100NS,WS10 0NS,WS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WS100NT,WS10 0NT,WS,100,0,100,0,0,0,0,12.3,12.7,0.3,55.3,5.1,9.6,55.3,0,1.0,1.7,0.4,12.1,0.7,0.9,12.1,0,1,2,3,8,1,0,62.5,27.5,65.6,24.7,0
WS100PA,WS10 0PA,WS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WS100PD,WS10 0PD,WS,100,0,100,0,0,0,0,16.9,23.7,6.6,65.3,7.7,15.4,52.6,0,1.0,2.8,0.4,15.8,1.0,0.9,15.8,0,0,0,2,5,2,0,35.9,32.8,33.1,58.3,0
WS100PH,WS10 0PH,WS,100,0,100,0,0,0,0,70.0,61.6,4.7,152.0,7.9,7.9,95.2,0,6.0,4.7,0.6,12.0,0.8,0.8,7.1,0,0,1,4,0,8,0,95.3,55.8,55.8,119.9,0
WS100PJ,WS10 0PJ,WS,100,0,100,0,0,0,0,50.0,88.0,40.0,200.0,0,0,88.0,0,4.5,6.0,3.0,12.0,0,0,6.0,0,0,0,0,0,5,0,114.1,0,0,114.1,0
WS100PL,WS10 0PL,WS,100,0,100,0,0,0,0,40.0,50.9,7.4,152.0,8.1,11.1,82.8,0,3.0,6.1,0.9,20.0,0.9,0.9,10.2,0,0,0,3,1,5,0,110.1,15.0,42.2,164.5,0
WS100PN,WS10 0PN,WS,100,0,100,0,0,0,0,10.3,42.5,2.7,200.0,7.3,9.0,86.2,0,1.1,3.7,0.7,20.0,1.0,1.3,7.0,0,0,2,23,5,23,0,133.3,113.5,119.3,142.4,0
WS100PP,WS10 0PP,WS,100,0,100,0,0,0,0,50.0,55.1,5.9,200.0,7.8,8.9,80.0,0,3.0,4.7,0.6,18.5,0.9,0.9,7.4,0,0,0,6,1,13,0,83.5,139.8,124.2,73.0,0
WS100PQ,WS10 0PQ,WS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WS100PR,WS10 0PR,WS,100,0,100,0,0,0,0,40.0,50.1,7.9,152.0,8.4,10.7,73.0,0,4.5,5.0,0.8,12.0,1.0,1.0,8.1,0,0,0,4,3,12,0,135.5,146.4,90.6,161.7,0
WS100PS,WS10 0PS,WS,100,0,100,0,0,0,0,40.0,55.9,2.2,200.0,5.8,11.2,89.5,0,3.0,4.6,0.8,12.0,1.0,1.0,7.5,0,0,1,1,7,12,0,232.1,38.3,205.8,253.6,0
WS100PT,WS10 0PT,WS,100,0,100,0,0,0,0,20.0,43.5,9.7,200.0,9.8,16.3,76.6,0,1.3,2.7,0.8,12.0,1.1,1.1,4.8,0,0,0,2,15,14,0,81.5,48.4,106.8,58.4,0
WS100PU,WS10 0PU,WS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WS100PW,WS10 0PW,WS,100,0,100,0,0,0,0,20.0,41.1,5.3,100.0,7.3,12.0,75.1,0,2.0,3.4,0.9,9.9,1.0,1.2,6.0,0,0,0,3,4,6,0,125.2,60.5,150.4,95.8,0
WS100PY,WS10 0PY,WS,100,0,100,0,0,0,0,100.0,91.6,10.2,200.0,0,13.8,150.0,0,6.0,5.7,1.1,12.0,0,1.2,9.0,0,0,0,0,3,4,0,109.7,0,92.0,123.0,0
WS100PZ,WS10 0PZ,WS,100,0,100,0,0,0,0,29.9,51.9,11.1,200.0,0,17.5,86.3,0,2.0,4.5,0.9,20.0,0,1.2,8.1,0,0,0,0,10,10,0,194.8,0,197.2,192.5,0
WS100QA,WS10 0QA,WS,100,0,100,0,0,0,0,50.0,42.2,8.2,100.0,8.2,13.0,61.7,0,3.0,2.7,1.0,6.0,1.0,1.0,3.8,0,0,0,1,3,6,0,120.5,351.7,231.8,46.3,0
WS100QB,WS10 0QB,WS,100,0,100,0,0,0,0,40.0,55.4,17.1,100.0,0,17.1,65.0,0,6.0,5.6,0.8,10.0,0,0.8,8.0,0,0,0,0,1,4,0,247.9,0,0.1,309.8,0
WS100QD,WS10 0QD,WS,100,0,100,0,0,0,0,18.0,40.5,7.8,200.0,8.2,12.8,84.3,0,1.1,3.0,0.8,12.0,1.1,1.0,7.2,0,0,0,5,14,12,0,142.0,184.7,139.2,146.8,0
WS100QE,WS10 0QE,WS,100,0,100,0,0,0,0,14.5,28.8,4.0,200.0,7.1,13.1,68.0,0,1.1,2.8,0.7,12.0,1.1,1.0,10.3,0,0,1,2,27,12,0,379.6,438.6,407.0,378.3,0
WS100QF,WS10 0QF,WS,100,0,100,0,0,0,0,13.8,21.7,5.4,77.1,8.3,12.7,52.1,0,1.1,3.2,0.5,20.0,0.9,1.0,11.4,0,0,0,6,21,8,0,171.8,78.0,132.4,346.0,0
WS100QH,WS10 0QH,WS,100,0,100,0,0,0,0,20.3,53.0,6.5,152.0,7.6,8.2,97.8,0,1.6,4.6,0.6,12.0,0.8,0.9,8.4,0,0,0,4,1,5,0,77.6,8.1,28.9,126.3,0
WS100QJ,WS10 0QJ,WS,100,0,100,0,0,0,0,29.1,46.1,2.2,200.0,4.4,11.2,80.9,0,1.0,3.7,0.5,12.0,0.7,0.8,7.0,0,0,2,2,10,14,0,159.6,47.3,113.1,221.9,0
WS100QL,WS10 0QL,WS,100,0,100,0,0,0,0,50.0,63.5,5.7,200.0,7.8,12.3,109.0,0,3.0,5.2,0.9,12.0,0.9,1.1,8.8,0,0,0,2,6,9,0,224.1,120.4,186.7,304.8,0
WS100QN,WS10 0QN,WS,100,0,100,0,0,0,0,50.0,52.8,8.2,152.0,8.2,15.3,76.0,0,3.0,4.2,0.7,12.0,1.0,1.0,6.5,0,0,0,1,7,13,0,205.1,11.1,119.0,287.9,0
WS100QP,WS10 0QP,WS,100,0,100,0,0,0,0,13.1,43.3,6.0,200.0,7.9,12.9,116.4,0,1.1,3.1,0.8,12.0,1.1,1.0,7.6,0,0,0,2,10,5,0,210.6,267.6,189.0,262.5,0
WS100QQ,WS10 0QQ,WS,100,0,100,0,0,0,0,13.0,25.7,5.9,79.8,7.4,11.0,58.0,0,1.1,1.5,0.8,3.0,0.9,1.0,3.0,0,0,0,3,8,5,0,171.4,223.5,201.3,111.5,0
WS100QR,WS10 0QR,WS,100,0,100,0,0,0,0,13.7,34.0,7.7,152.0,8.8,12.5,64.1,0,1.2,2.5,0.8,12.0,1.0,1.4,4.1,0,0,0,3,11,10,0,194.3,193.2,236.1,129.3,0
WS100QS,WS10 0QS,WS,100,0,100,0,0,0,0,21.2,39.6,9.0,200.0,9.1,13.3,72.5,0,2.5,2.9,0.8,12.0,2.9,1.8,4.4,0,0,0,2,8,8,0,177.3,42.7,233.5,83.8,0
WS100QT,WS10 0QT,WS,100,0,100,0,0,0,0,27.4,47.5,4.3,152.0,8.0,12.0,85.4,0,3.0,4.1,0.4,12.0,0.9,1.4,7.0,0,0,1,6,9,15,0,207.4,94.6,166.1,277.3,0
WS100QU,WS10 0QU,WS,100,0,100,0,0,0,0,18.8,43.2,7.9,200.0,8.1,15.5,80.2,0,1.3,3.1,0.7,12.0,1.0,1.1,6.0,0,0,0,2,14,12,0,151.0,45.0,124.9,226.4,0
WS100QW,WS10 0QW,WS,100,0,100,0,0,0,0,15.5,42.6,7.0,200.0,8.5,13.4,95.2,0,1.2,3.0,0.8,12.0,0.9,1.3,6.0,0,0,0,6,12,10,0,197.6,198.5,202.4,228.4,0
WS100QX,WS10 0QX,WS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WS100QZ,WS10 0QZ,WS,100,0,100,0,0,0,0,16.5,24.8,6.1,39.9,6.1,12.7,39.9,0,1.0,0.9,0.4,1.1,0.4,0.9,0,0,0,0,1,4,4,0,35.2,2.7,8.9,65.0,0
WS100RA,WS10 0RA,WS,100,0,100,0,0,0,0,18.5,37.7,8.2,152.0,8.2,14.9,75.8,0,1.3,2.8,0.7,12.0,1.0,1.1,6.1,0,0,0,2,13,9,0,69.3,68.9,62.8,80.0,0
WS100RD,WS10 0RD,WS,100,0,100,0,0,0,0,50.0,51.9,9.6,200.0,9.6,14.0,75.6,0,3.0,3.7,0.9,12.0,1.1,1.0,5.4,0,0,0,1,4,8,0,141.3,749.2,173.5,91.9,0
WS100RF,WS10 0RF,WS,100,0,100,0,0,0,0,50.0,46.8,12.9,79.9,0,12.9,52.5,0,3.0,5.9,1.0,19.6,0,1.0,6.8,0,0,0,0,1,6,0,47.6,0,1.1,34.3,0
WS100RG,WS10 0RG,WS,100,0,100,0,0,0,0,50.0,59.8,4.7,200.0,6.8,11.6,91.9,0,3.0,4.4,0.8,12.0,1.0,1.0,6.8,0,0,1,2,9,18,0,146.1,73.4,151.2,141.2,0
WS100RH,WS10 0RH,WS,100,0,100,0,0,0,0,40.0,45.9,5.5,200.0,8.4,9.6,70.9,0,3.0,4.4,0.9,12.0,1.0,1.0,6.7,0,0,0,8,1,13,0,154.9,166.6,148.7,159.1,0
WS100RJ,WS10 0RJ,WS,100,0,100,0,0,0,0,10.5,55.9,2.2,200.0,7.6,9.2,129.3,0,1.1,4.0,0.7,12.0,0.9,1.0,8.7,0,0,1,7,3,7,0,81.1,79.3,60.4,113.6,0
WS100RL,WS10 0RL,WS,100,0,100,0,0,0,0,30.0,49.3,1.3,200.0,6.4,7.6,85.3,0,2.5,4.1,0.4,20.0,0.8,1.1,6.8,0,2,3,12,2,22,0,79.1,67.7,62.3,93.7,0
WS100RP,WS10 0RP,WS,100,0,100,0,0,0,0,50.0,50.7,6.0,100.0,7.6,7.6,68.0,0,3.0,4.2,0.8,10.0,0.8,0.8,5.6,0,0,0,2,0,5,0,251.5,42.2,42.2,368.9,0
WS100RQ,WS10 0RQ,WS,100,0,100,0,0,0,0,54.9,77.1,6.7,200.0,7.1,10.6,110.3,0,6.0,6.7,0.7,20.0,0.8,0.9,9.7,0,0,0,2,6,16,0,145.4,12.8,115.1,169.4,0
WS100RS,WS10 0RS,WS,100,0,100,0,0,0,0,30.0,48.0,4.5,152.0,5.7,7.2,85.1,0,2.0,3.5,0.4,12.0,0.7,0.8,5.9,0,0,2,7,1,11,0,99.7,57.3,52.6,142.4,0
WS100RT,WS10 0RT,WS,100,0,100,0,0,0,0,45.0,49.5,2.6,200.0,6.7,6.7,80.1,0,3.0,3.6,0.5,12.0,0.8,0.8,5.6,0,0,1,9,0,14,0,166.8,110.4,110.4,214.3,0
WS100RU,WS10 0RU,WS,100,0,100,0,0,0,0,50.0,48.4,5.7,200.0,7.1,7.1,69.1,0,3.0,4.4,0.7,12.0,0.9,0.9,6.4,0,0,0,9,0,18,0,200.2,154.6,154.6,224.3,0
WS100RW,WS10 0RW,WS,100,0,100,0,0,0,0,40.0,49.4,4.3,200.0,7.0,8.5,76.2,0,2.5,4.6,0.4,14.7,0.8,0.8,7.1,0,0,5,10,2,26,0,69.1,59.1,65.2,75.8,0
WS100RX,WS10 0RX,WS,100,0,100,0,0,0,0,50.0,63.9,6.1,200.0,8.1,10.2,93.4,0,3.0,5.3,0.8,20.0,1.1,1.1,7.8,0,0,0,4,7,20,0,147.2,227.0,239.7,96.4,0
WS100RZ,WS10 0RZ,WS,100,0,100,0,0,0,0,48.7,54.9,1.3,200.0,6.1,9.6,80.8,0,3.0,4.8,0.4,12.0,1.0,1.1,7.2,0,1,1,4,2,14,0,133.2,94.2,76.0,175.4,0
WS100SB,WS10 0SB,WS,100,0,100,0,0,0,0,50.0,63.5,4.8,200.0,7.0,10.2,89.0,0,3.0,4.8,0.7,20.0,0.9,0.9,6.8,0,0,1,8,3,25,0,131.1,75.8,102.5,144.8,0
WS100SD,WS10 0SD,WS,100,0,100,0,0,0,0,50.0,54.7,3.9,200.0,6.6,6.6,69.1,0,3.0,4.3,0.7,17.4,0.9,0.9,5.4,0,0,2,4,0,20,0,92.7,16.0,16.0,115.7,0
WS100SE,WS10 0SE,WS,100,0,100,0,0,0,0,40.0,54.1,5.6,152.0,6.3,6.3,68.8,0,6.0,5.8,0.6,12.0,0.8,0.8,7.4,0,0,0,4,0,13,0,141.4,182.3,182.3,128.8,0
WS100SF,WS10 0SF,WS,100,0,100,0,0,0,0,50.0,46.0,2.9,100.0,6.1,8.1,56.6,0,3.0,4.1,0.8,10.0,0.9,1.1,4.9,0,0,1,5,1,25,0,118.6,147.2,126.9,122.9,0
WS100SG,WS10 0SG,WS,100,0,100,0,0,0,0,50.0,55.6,0.9,152.0,4.0,6.3,74.8,0,3.0,4.7,0.6,12.0,0.8,0.9,6.2,0,1,3,2,1,18,0,130.4,57.6,115.0,136.4,0
WS100SH,WS10 0SH,WS,100,0,100,0,0,0,0,30.0,49.7,5.3,200.0,5.9,5.9,82.5,0,2.0,3.2,0.6,12.0,0.7,0.7,5.0,0,0,0,3,0,4,0,80.2,98.0,98.0,85.3,0
WS100SJ,WS10 0SJ,WS,100,0,100,0,0,0,0,50.0,48.3,7.0,100.0,7.2,11.5,66.7,0,3.0,2.9,0.9,6.0,1.0,1.0,3.8,0,0,0,2,1,6,0,66.4,43.1,29.3,41.5,0
WS100SL,WS10 0SL,WS,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WS100SN,WS10 0SN,WS,100,0,100,0,0,0,0,40.0,53.9,2.3,200.0,6.0,6.0,93.3,0,3.0,4.4,0.4,12.0,0.8,0.8,7.4,0,0,2,12,0,17,0,146.9,95.9,95.9,197.2,0
WS100SP,WS10 0SP,WS,100,0,100,0,0,0,0,50.0,52.2,3.6,152.0,6.0,6.0,75.4,0,3.0,4.6,0.3,20.0,0.8,0.8,6.7,0,0,1,6,0,14,0,110.4,137.5,137.5,101.2,0
WS100SQ,WS10 0SQ,WS,100,0,100,0,0,0,0,40.0,49.1,4.2,152.0,6.0,6.0,61.7,0,3.0,4.7,0.3,14.9,0.9,0.9,5.8,0,0,1,6,0,24,0,188.5,85.7,85.7,226.3,0
WS100SR,WS10 0SR,WS,100,0,100,0,0,0,0,50.0,72.3,3.9,200.0,5.9,5.9,100.7,0,3.0,4.5,0.3,12.0,0.6,0.6,6.5,0,0,1,2,0,7,0,80.9,56.5,56.5,91.4,0
WS100SS,WS10 0SS,WS,100,0,100,0,0,0,0,8.6,40.5,7.6,200.0,8.6,8.6,200.0,0,0.9,2.7,0.7,12.0,0.9,0.9,12.0,0,0,0,5,0,1,0,112.1,99.9,99.9,173.0,0
WS100ST,WS10 0ST,WS,100,0,100,0,0,0,0,40.0,51.6,2.5,200.0,6.7,6.7,83.0,0,3.0,4.0,0.6,12.0,1.2,1.2,6.4,0,0,2,12,0,20,0,156.0,194.5,194.5,141.0,0
WS100SU,WS10 0SU,WS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WS100SW,WS10 0SW,WS,100,0,100,0,0,0,0,45.0,50.1,1.4,152.0,4.4,4.4,77.5,0,3.0,5.5,0.5,20.0,0.8,0.8,8.4,0,1,2,3,0,10,0,153.8,122.9,122.9,186.8,0
WS100SX,WS10 0SX,WS,100,0,100,0,0,0,0,8.4,53.5,5.2,200.0,6.2,6.2,116.7,0,1.1,3.5,0.7,12.0,0.9,0.9,7.0,0,0,0,4,0,3,0,117.6,156.5,156.5,65.8,0
WS100SY,WS10 0SY,WS,100,0,100,0,0,0,0,50.0,56.2,3.0,200.0,6.3,8.5,87.4,0,3.0,5.3,0.6,20.0,0.9,1.4,7.8,0,0,2,12,3,26,0,191.9,161.5,166.6,219.1,0
WS100TA,WS10 0TA,WS,100,0,100,0,0,0,0,50.0,50.3,3.7,200.0,6.6,8.8,65.4,0,3.0,3.8,0.7,12.0,0.9,1.0,5.0,0,0,1,5,2,22,0,188.5,323.1,303.7,146.6,0
WS100TB,WS10 0TB,WS,100,0,100,0,0,0,0,9.4,32.9,1.1,100.0,6.6,7.7,66.6,0,1.0,3.2,0.6,10.0,0.9,0.9,6.7,0,1,1,9,1,9,0,229.6,61.6,76.9,282.1,0
WS100TD,WS10 0TD,WS,100,0,100,0,0,0,0,40.0,55.2,3.2,200.0,7.0,7.0,86.2,0,3.0,4.4,0.7,12.0,0.9,0.9,6.9,0,0,1,8,0,14,0,135.7,121.3,121.3,145.0,0
WS100TE,WS10 0TE,WS,100,0,100,0,0,0,0,50.0,60.3,6.0,200.0,7.9,8.9,87.0,0,3.0,4.6,0.8,12.0,1.0,1.0,6.5,0,0,0,11,1,23,0,151.8,124.1,114.1,171.5,0
WS100TF,WS10 0TF,WS,100,0,100,0,0,0,0,54.2,74.7,6.4,200.0,7.4,9.5,102.7,0,6.0,5.8,0.8,12.6,1.0,1.0,7.9,0,0,0,5,1,14,0,184.3,127.3,123.1,210.6,0
WS100TG,WS10 0TG,WS,100,0,100,0,0,0,0,8.6,21.6,5.5,100.0,7.8,8.0,57.0,0,1.0,2.0,0.8,10.0,0.9,0.9,4.8,0,0,0,12,1,5,0,141.8,181.6,186.3,26.1,0
WS100TH,WS10 0TH,WS,100,0,100,0,0,0,0,50.0,62.1,6.8,200.0,8.8,8.8,75.5,0,3.0,4.2,0.6,12.0,1.0,1.0,5.2,0,0,0,6,0,24,0,183.1,42.8,42.8,213.3,0
WS100TJ,WS10 0TJ,WS,100,0,100,0,0,0,0,8.5,32.3,0.5,152.0,6.8,7.0,75.2,0,1.1,2.4,0.5,12.0,0.9,0.9,5.0,0,1,2,13,1,10,0,121.2,36.4,53.7,222.3,0
WS100TL,WS10 0TL,WS,100,0,100,0,0,0,0,50.0,48.0,5.3,152.0,8.0,8.5,81.0,0,3.0,3.3,0.8,12.0,1.0,1.0,5.2,0,0,0,8,2,12,0,155.9,31.6,54.2,240.7,0
WS100TN,WS10 0TN,WS,100,0,100,0,0,0,0,50.0,63.2,1.6,200.0,5.4,5.4,72.4,0,4.0,5.5,0.1,12.0,0.6,0.6,6.3,0,1,0,2,0,19,0,247.6,144.2,144.2,275.0,0
WS100TQ,WS10 0TQ,WS,100,0,100,0,0,0,0,50.0,51.1,5.0,200.0,7.7,7.7,75.6,0,3.0,4.0,0.3,12.0,0.9,0.9,5.8,0,0,0,13,0,23,0,148.6,102.8,102.8,180.6,0
WS100TR,WS10 0TR,WS,100,0,100,0,0,0,0,37.4,47.3,4.3,152.0,6.4,7.2,79.4,0,2.0,3.2,0.5,12.0,0.8,0.8,5.5,0,0,3,12,1,20,0,141.6,134.4,142.8,153.4,0
WS100TS,WS10 0TS,WS,100,0,100,0,0,0,0,45.0,55.7,4.4,200.0,6.4,6.4,80.4,0,3.0,4.9,0.7,12.0,0.9,0.9,6.9,0,0,1,9,0,20,0,220.6,209.0,209.0,238.4,0
WS100TT,WS10 0TT,WS,100,0,100,0,0,0,0,36.1,26.7,1.4,50.0,3.8,3.8,40.4,0,1.9,3.8,0.5,10.0,0.6,0.6,7.1,0,1,1,1,0,5,0,215.5,37.6,37.6,322.2,0
WS100TU,WS10 0TU,WS,100,0,100,0,0,0,0,55.0,57.4,10.5,100.0,0,10.8,70.7,0,3.0,3.5,0.9,6.0,0,1.0,4.3,0,0,0,0,2,7,0,144.6,0,30.7,177.2,0
WS100TW,WS10 0TW,WS,100,0,100,0,0,0,0,50.0,48.8,1.3,200.0,6.1,6.1,82.7,0,3.0,4.0,0.4,12.0,0.9,0.9,6.5,0,1,2,16,0,24,0,118.7,38.1,38.1,187.2,0
WS100TX,WS10 0TX,WS,100,0,100,0,0,0,0,50.0,62.1,7.0,200.0,7.9,7.9,86.1,0,6.0,5.0,0.8,12.0,1.0,1.0,6.8,0,0,0,4,0,9,0,237.9,422.1,422.1,156.0,0
WS100TY,WS10 0TY,WS,100,0,100,0,0,0,0,30.5,54.7,7.8,200.0,8.9,9.3,100.0,0,3.0,3.8,1.0,12.0,1.0,1.0,6.0,0,0,0,4,1,5,0,216.0,103.4,206.9,223.2,0
WS100TZ,WS10 0TZ,WS,100,0,100,0,0,0,0,50.0,55.5,0.9,200.0,4.7,5.9,91.3,0,3.0,4.2,0.6,12.0,0.8,0.8,6.7,0,2,3,7,1,18,0,140.5,79.3,74.5,192.7,0
WS100UA,WS10 0UA,WS,100,0,100,0,0,0,0,35.0,48.2,4.8,200.0,6.7,6.7,83.3,0,2.5,3.9,0.4,12.0,0.7,0.7,6.6,0,0,2,9,0,13,0,125.8,140.1,140.1,113.6,0
WS100UB,WS10 0UB,WS,100,0,100,0,0,0,0,7.6,48.1,6.2,200.0,6.9,6.9,116.7,0,0.8,3.1,0.7,12.0,0.8,0.8,7.0,0,0,0,5,0,3,0,67.9,86.9,86.9,36.4,0
WS100UD,WS10 0UD,WS,100,0,100,0,0,0,0,6.7,35.0,1.3,152.0,5.3,5.3,77.4,0,0.8,2.5,0.5,12.0,0.7,0.7,6.0,0,1,0,9,0,7,0,135.2,114.0,114.0,170.0,0
WS100UE,WS10 0UE,WS,100,0,100,0,0,0,0,50.0,43.9,7.0,100.0,7.6,7.6,55.1,0,3.0,4.7,0.8,10.0,0.9,0.9,5.9,0,0,0,4,0,13,0,220.6,53.6,53.6,263.7,0
WS107AD,WS10 7AD,WS,100,0,100,0,0,0,0,13.2,14.9,7.0,24.4,7.9,14.9,0,0,0.8,0.7,0.4,1.2,0.6,0.7,0,0,0,0,12,13,0,0,12.4,0.6,12.4,0,0
WS107AE,WS10 7AE,WS,95,0,95,0,0,0,5,24.0,73.3,20.2,200.0,0,22.2,150.0,0,1.3,4.3,1.0,12.0,0,1.2,9.0,0,0,0,0,3,2,0,27.1,0,24.6,43.9,0
WS107AF,WS10 7AF,WS,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WS107AG,WS10 7AG,WS,50,0,50,0,0,0,50,8.1,11.1,7.7,20.6,8.0,11.1,0,0,0.9,0.9,0.8,1.1,0.8,0.9,0,0,0,0,3,1,0,0,77.5,99.7,77.5,0,0
WS107AL,WS10 7AL,WS,83,0,83,0,0,0,17,21.0,30.1,8.1,100.0,8.1,17.3,52.5,0,1.2,1.7,0.4,6.0,0.4,1.0,3.3,0,0,0,1,13,8,0,117.7,21.7,118.7,115.7,0
WS107AP,WS10 7AP,WS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WS107AQ,WS10 7AQ,WS,98,0,98,0,0,0,2,23.0,36.4,13.0,100.0,0,19.3,59.2,0,1.1,2.0,0.4,6.0,0,0.9,3.6,0,0,0,0,8,6,0,117.7,0,83.3,172.7,0
