postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HP108LH,HP10 8LH,HP,100,0,100,0,0,0,0,33.4,30.2,8.1,55.0,8.2,13.7,46.7,0,0.8,3.0,0.4,10.0,0.7,0.7,10.0,0,0,0,3,1,4,0,100.3,92.6,70.1,130.5,0
HP108LJ,HP10 8LJ,HP,100,0,100,0,0,0,0,39.9,36.7,7.8,54.9,7.8,12.9,45.6,0,10.0,6.3,1.0,10.8,1.0,1.2,10.2,0,0,0,1,2,8,0,33.1,61.6,33.4,33.0,0
HP108LL,HP10 8LL,HP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP108LN,HP10 8LN,HP,100,0,100,0,0,0,0,26.1,29.6,2.3,67.5,5.2,14.8,50.4,0,4.5,5.6,0.4,15.0,0.7,2.1,10.9,0,0,1,1,5,5,0,64.3,13.2,30.5,104.8,0
HP108LP,HP10 8LP,HP,100,0,100,0,0,0,0,20.6,32.7,5.5,80.0,6.8,14.2,63.6,0,1.2,5.4,0.4,20.0,0.4,0.9,14.2,0,0,0,2,3,3,0,78.0,57.5,74.7,82.4,0
HP108LQ,HP10 8LQ,HP,100,0,100,0,0,0,0,39.9,33.9,7.6,70.7,7.6,15.6,48.9,0,1.3,4.8,0.4,11.4,1.0,2.7,9.5,0,0,0,1,8,11,0,134.2,4.2,161.2,114.5,0
HP108LR,HP10 8LR,HP,100,0,100,0,0,0,0,54.9,57.7,39.3,79.8,0,0,57.7,0,10.0,9.8,8.9,10.0,0,0,9.8,0,0,0,0,0,7,0,134.1,0,0,134.1,0
HP108LS,HP10 8LS,HP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP108LT,HP10 8LT,HP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP108LU,HP10 8LU,HP,100,0,100,0,0,0,0,43.9,37.3,10.0,64.1,10.0,12.2,54.0,0,4.8,5.6,0.9,11.8,1.0,1.0,10.2,0,0,0,1,1,3,0,60.4,15.9,16.5,89.7,0
HP108LW,HP10 8LW,HP,100,0,100,0,0,0,0,17.6,27.4,14.0,49.1,0,16.4,44.0,0,1.3,4.2,1.0,10.0,0,1.2,8.7,0,0,0,0,3,2,0,52.2,0,81.6,8.0,0
HP108LX,HP10 8LX,HP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP108LY,HP10 8LY,HP,100,0,100,0,0,0,0,18.3,27.3,9.0,63.9,9.0,15.9,47.3,0,1.2,5.3,0.4,19.2,0.8,1.9,11.9,0,0,0,1,6,4,0,89.5,170.1,79.3,104.9,0
HP108NA,HP10 8NA,HP,100,0,100,0,0,0,0,15.4,25.3,9.8,53.1,9.8,13.1,49.7,0,1.0,2.6,0.4,9.6,0.9,0.9,9.6,0,0,0,1,3,2,0,51.4,32.8,26.3,101.7,0
HP108ND,HP10 8ND,HP,92,0,100,0,0,0,8,40.0,35.0,2.9,76.9,6.2,14.5,47.9,0,8.5,6.5,1.0,10.6,1.0,2.1,9.8,0,0,1,1,3,8,0,196.8,69.5,97.1,259.1,0
HP108NE,HP10 8NE,HP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP108NH,HP10 8NH,HP,100,0,100,0,0,0,0,23.7,28.6,3.7,61.8,5.9,13.6,46.3,0,5.1,6.4,0.9,20.0,1.0,1.7,12.1,0,0,1,1,11,11,0,86.5,49.6,70.4,104.1,0
HP108NJ,HP10 8NJ,HP,85,0,100,0,0,0,15,24.5,26.1,1.3,54.9,5.5,15.4,44.5,0,5.6,5.3,0.3,14.3,0.8,3.5,10.1,0,1,1,2,8,7,0,102.8,13.9,49.3,194.4,0
HP108NL,HP10 8NL,HP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP108NU,HP10 8NU,HP,94,0,100,0,0,0,6,36.5,35.6,6.4,79.8,6.8,12.2,51.1,0,8.3,7.1,0.6,20.0,0.8,2.1,11.3,0,0,0,3,3,9,0,78.6,4.8,22.2,116.2,0
HP108NX,HP10 8NX,HP,80,0,100,0,0,0,20,14.5,27.2,1.0,79.7,6.6,11.0,56.3,0,1.2,4.4,0.4,20.0,1.8,2.2,13.6,0,1,2,6,9,10,0,91.7,68.7,87.2,99.4,0
HP108NY,HP10 8NY,HP,0,0,100,0,0,0,100,11.5,14.4,3.1,32.4,6.9,10.1,31.7,0,1.0,1.6,0.2,7.5,0.6,0.8,7.5,0,0,1,3,4,2,0,84.7,3.3,48.5,211.2,0
HP108NZ,HP10 8NZ,HP,0,0,100,0,0,0,100,11.5,15.6,4.0,37.5,6.1,12.1,34.9,0,1.4,3.6,0.4,8.9,1.3,2.5,8.8,0,0,2,3,6,2,0,106.3,115.9,120.8,26.5,0
HP108PD,HP10 8PD,HP,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HP108PE,HP10 8PE,HP,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP108PF,HP10 8PF,HP,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HP108PG,HP10 8PG,HP,0,0,100,0,25,25,100,7.0,6.9,4.7,9.1,6.9,6.9,0,0,1.0,1.1,0.4,2.4,1.1,1.1,0,0,0,1,9,0,0,0,9.8,9.8,9.8,0,0
HP108PH,HP10 8PH,HP,0,0,100,10,100,100,100,4.5,6.1,2.6,22.8,4.5,6.1,0,0,0.8,0.8,0.4,2.0,0.7,0.8,0,0,0,8,3,1,0,0,62.4,67.0,62.4,0,0
HP108PJ,HP10 8PJ,HP,0,0,100,57,57,57,100,2.1,4.5,0.4,16.5,2.5,4.5,0,0,0.7,0.8,0.4,1.7,0.7,0.8,0,0,3,2,1,1,0,0,91.3,58.7,91.3,0,0
HP108PQ,HP10 8PQ,HP,0,0,100,0,11,78,100,5.4,6.4,3.3,10.9,5.8,6.4,0,0,1.0,1.0,0.7,1.2,0.9,1.0,0,0,0,4,4,1,0,0,103.4,93.4,103.4,0,0
HP108QZ,HP10 8QZ,HP,100,0,100,0,0,0,0,15.7,20.3,9.8,40.0,9.8,13.7,40.0,0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,1,2,1,0,126.7,9.0,54.1,272.1,0
HP109AA,HP10 9AA,HP,100,0,100,0,0,0,0,15.1,23.3,1.2,76.0,3.6,6.0,45.7,0,0.9,3.5,0.4,20.0,0.8,0.9,15.0,0,1,6,1,1,7,0,80.7,20.0,35.5,64.7,0
HP109AB,HP10 9AB,HP,100,0,100,0,0,0,0,39.9,33.9,3.1,79.9,4.1,5.6,56.6,0,1.0,7.1,0.4,20.0,0.7,0.7,14.3,0,0,5,2,1,10,0,119.2,30.2,31.6,200.9,0
HP109AD,HP10 9AD,HP,100,0,100,0,0,0,0,31.0,27.5,2.5,62.2,3.7,12.3,41.0,0,6.7,6.2,0.4,20.0,0.8,2.2,9.7,0,0,4,1,3,9,0,69.2,10.1,15.2,117.3,0
HP109AG,HP10 9AG,HP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
