postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DD24DW,DD2 4DW,DD,100,0,100,0,0,0,0,52.5,74.8,3.9,200.0,6.9,6.9,108.7,0,3.0,5.1,0.8,12.0,1.0,1.0,7.2,0,0,1,5,0,12,0,73.0,29.8,29.8,94.5,0
DD24DX,DD2 4DX,DD,100,0,100,0,0,0,0,59.9,64.3,1.6,200.0,6.7,7.4,80.2,0,5.0,5.0,0.6,13.3,0.8,0.9,6.2,0,1,0,3,1,18,0,127.4,136.4,173.5,121.7,0
DD24DY,DD2 4DY,DD,100,0,100,0,0,0,0,50.0,68.6,4.6,200.0,7.1,10.1,89.2,0,5.0,5.2,0.8,12.0,0.8,1.9,6.2,0,0,1,4,1,17,0,100.5,160.9,129.0,92.2,0
DD24DZ,DD2 4DZ,DD,100,0,100,0,0,0,0,50.0,70.0,4.0,200.0,6.6,6.6,89.0,0,5.0,5.0,0.8,12.0,0.8,0.8,6.3,0,0,1,2,0,10,0,110.7,150.4,150.4,112.8,0
DD24EA,DD2 4EA,DD,100,0,100,0,0,0,0,52.5,59.6,7.7,200.0,8.3,12.2,78.5,0,3.0,4.2,0.7,12.0,0.8,0.9,5.5,0,0,0,2,2,10,0,107.0,24.0,38.2,134.5,0
DD24EB,DD2 4EB,DD,100,0,100,0,0,0,0,40.0,54.5,0.6,200.0,6.3,10.9,93.3,0,3.0,4.3,0.4,12.0,0.8,1.8,6.6,0,1,1,4,2,9,0,63.0,48.7,53.1,85.5,0
DD24ED,DD2 4ED,DD,100,0,100,0,0,0,0,65.0,77.2,1.1,200.0,3.0,3.0,92.0,0,6.0,5.5,0.2,12.0,0.7,0.7,6.6,0,1,1,0,0,10,0,76.2,17.0,17.0,72.3,0
DD24EE,DD2 4EE,DD,100,0,100,0,0,0,0,100.0,103.7,8.5,200.0,8.5,9.3,166.7,0,6.0,6.4,0.8,12.0,0.8,1.0,10.0,0,0,0,1,1,3,0,58.9,21.5,34.6,75.2,0
DD24EG,DD2 4EG,DD,100,0,100,0,0,0,0,50.0,65.2,6.9,200.0,8.1,8.1,77.5,0,3.0,4.4,0.6,12.0,0.7,0.7,5.3,0,0,0,3,0,14,0,98.2,40.6,40.6,117.6,0
DD24EH,DD2 4EH,DD,100,0,100,0,0,0,0,50.0,68.3,3.8,200.0,7.5,11.2,99.4,0,4.0,5.1,0.4,15.8,0.9,1.0,7.4,0,0,1,6,5,22,0,115.0,103.8,84.8,132.3,0
DD24EJ,DD2 4EJ,DD,100,0,100,0,0,0,0,50.0,66.6,4.0,200.0,7.5,7.5,106.1,0,3.0,4.7,0.8,12.0,0.9,0.9,7.5,0,0,1,5,0,9,0,69.3,39.7,39.7,87.8,0
DD24EL,DD2 4EL,DD,100,0,100,0,0,0,0,54.9,57.9,10.8,100.0,0,10.8,69.7,0,6.0,6.5,1.3,10.0,0,1.3,7.7,0,0,0,0,1,4,0,53.5,0,10.8,64.1,0
DD24EN,DD2 4EN,DD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DD24EP,DD2 4EP,DD,100,0,100,0,0,0,0,54.9,77.7,1.4,200.0,3.5,6.5,127.5,0,5.0,5.3,0.4,12.0,0.8,0.9,8.4,0,1,2,1,3,10,0,73.6,59.5,76.9,79.0,0
DD24EQ,DD2 4EQ,DD,100,0,100,0,0,0,0,54.9,74.3,8.2,200.0,8.6,8.6,83.7,0,6.0,6.9,0.8,15.0,0.8,0.8,7.8,0,0,0,2,0,14,0,216.9,197.5,197.5,235.1,0
DD24ER,DD2 4ER,DD,100,0,100,0,0,0,0,50.0,46.2,0.2,152.0,4.6,7.4,72.9,0,3.0,3.6,0.4,12.0,0.7,0.9,5.8,0,1,3,5,2,16,0,119.9,91.1,110.0,126.7,0
DD24ES,DD2 4ES,DD,100,0,100,0,0,0,0,77.5,83.3,4.7,200.0,4.7,4.7,90.4,0,6.0,6.8,0.8,12.0,0.8,0.8,7.4,0,0,1,0,0,11,0,98.1,106.0,106.0,99.0,0
DD24ET,DD2 4ET,DD,100,0,100,0,0,0,0,50.0,71.5,5.2,200.0,5.2,5.2,78.9,0,3.0,5.3,1.1,12.0,1.1,1.1,5.8,0,0,0,1,0,9,0,153.2,66.2,66.2,162.9,0
DD24EU,DD2 4EU,DD,100,0,100,0,0,0,0,50.0,90.1,4.5,200.0,5.1,5.1,103.2,0,6.0,6.2,0.8,12.0,0.8,0.8,7.0,0,0,1,1,0,13,0,137.2,39.8,39.8,153.7,0
DD24EW,DD2 4EW,DD,100,0,100,0,0,0,0,50.0,67.9,2.1,200.0,2.9,6.3,88.5,0,3.0,4.7,0.3,12.0,0.7,0.8,6.0,0,0,4,0,1,15,0,140.7,138.4,112.7,150.7,0
DD24EX,DD2 4EX,DD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DD24EY,DD2 4EY,DD,100,0,100,0,0,0,0,50.0,44.8,2.5,100.0,5.5,5.5,78.6,0,3.0,2.9,0.6,6.0,0.8,0.8,4.7,0,0,1,5,0,7,0,74.1,132.1,132.1,27.9,0
DD24EZ,DD2 4EZ,DD,100,0,100,0,0,0,0,65.0,64.8,2.7,152.0,4.1,4.1,105.3,0,4.5,6.0,0.4,20.0,0.7,0.7,9.5,0,0,3,1,0,6,0,81.5,28.4,28.4,108.0,0
DD24FP,DD2 4FP,DD,100,0,100,0,0,0,0,125.0,111.6,9.4,200.0,9.4,14.2,170.0,0,7.5,6.8,0.8,12.0,0.8,1.1,10.2,0,0,0,1,2,5,0,164.5,62.5,31.1,244.5,0
DD24GD,DD2 4GD,DD,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DD24HA,DD2 4HA,DD,100,0,100,0,0,0,0,52.5,60.3,1.3,152.0,7.1,7.9,95.3,0,3.0,4.9,0.6,12.0,0.9,1.0,7.8,0,1,0,5,2,12,0,88.4,113.9,124.0,74.8,0
DD24HB,DD2 4HB,DD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DD24HD,DD2 4HD,DD,100,0,100,0,0,0,0,50.0,47.1,10.3,80.0,0,10.5,61.8,0,3.0,6.3,0.8,20.0,0,1.0,9.0,0,0,0,0,2,5,0,65.9,0,53.4,84.1,0
DD24HE,DD2 4HE,DD,100,0,100,0,0,0,0,64.9,79.1,8.9,200.0,9.2,9.2,98.2,0,3.0,4.8,0.8,12.0,0.9,0.9,6.0,0,0,0,3,0,11,0,119.7,165.3,165.3,117.7,0
DD24HF,DD2 4HF,DD,100,0,100,0,0,0,0,60.0,58.3,7.0,150.0,8.3,8.3,80.5,0,3.0,5.9,0.8,20.0,0.9,0.9,8.2,0,0,0,4,0,9,0,86.4,115.7,115.7,90.6,0
DD24HG,DD2 4HG,DD,100,0,100,0,0,0,0,50.0,57.9,7.9,200.0,8.9,10.3,90.6,0,3.0,4.2,0.7,12.0,0.9,0.9,6.8,0,0,0,8,3,16,0,174.8,290.6,239.8,153.6,0
DD24HH,DD2 4HH,DD,100,0,100,0,0,0,0,12.3,57.4,2.6,200.0,7.3,9.0,111.1,0,1.1,3.6,0.7,12.0,0.9,0.9,7.0,0,0,1,5,4,9,0,102.9,78.1,178.6,47.5,0
DD24HJ,DD2 4HJ,DD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DD24HL,DD2 4HL,DD,100,0,100,0,0,0,0,70.0,85.3,5.6,200.0,7.3,7.3,100.8,0,5.0,5.8,0.4,12.0,0.9,0.9,6.7,0,0,0,4,0,20,0,97.2,19.4,19.4,124.1,0
DD24HN,DD2 4HN,DD,100,0,100,0,0,0,0,50.0,72.8,3.6,200.0,7.3,8.7,116.8,0,3.0,5.3,0.6,12.0,0.8,1.0,8.8,0,0,1,8,2,16,0,126.8,46.1,42.6,174.1,0
DD24HP,DD2 4HP,DD,100,0,100,0,0,0,0,70.0,77.6,5.0,200.0,6.1,6.1,87.8,0,6.0,5.7,0.3,12.0,0.5,0.5,6.5,0,0,0,2,0,14,0,291.6,193.8,193.8,298.6,0
DD24HQ,DD2 4HQ,DD,100,0,100,0,0,0,0,50.0,59.1,1.4,200.0,4.6,4.6,100.0,0,3.0,3.7,0.6,12.0,0.7,0.7,6.0,0,1,1,1,0,4,0,204.3,379.3,379.3,73.0,0
DD24HR,DD2 4HR,DD,100,0,100,0,0,0,0,50.0,54.1,6.9,200.0,8.3,9.8,81.3,0,3.0,4.3,0.8,12.0,0.9,1.1,6.3,0,0,0,7,1,13,0,111.9,97.3,85.4,136.9,0
DD24HS,DD2 4HS,DD,100,0,100,0,0,0,0,50.0,63.3,4.9,200.0,6.5,7.2,74.9,0,3.0,5.3,0.8,12.0,0.8,0.9,6.3,0,0,1,4,1,29,0,107.2,194.0,180.8,109.0,0
DD24HT,DD2 4HT,DD,100,0,100,0,0,0,0,50.0,68.5,8.2,200.0,8.2,8.2,77.1,0,4.0,4.8,0.8,12.0,0.8,0.8,5.4,0,0,0,1,0,7,0,218.2,384.0,384.0,194.5,0
DD24HU,DD2 4HU,DD,100,0,100,0,0,0,0,50.0,76.6,6.4,200.0,6.4,6.4,100.0,0,3.0,4.8,1.1,12.0,1.1,1.1,6.0,0,0,0,1,0,3,0,295.1,519.0,519.0,220.4,0
DD24HW,DD2 4HW,DD,100,0,100,0,0,0,0,100.0,89.8,7.2,200.0,8.2,8.2,108.6,0,6.0,5.6,0.4,12.0,0.8,0.8,6.8,0,0,0,3,0,13,0,98.0,163.1,163.1,83.0,0
DD24HX,DD2 4HX,DD,100,0,100,0,0,0,0,50.0,65.7,5.3,300.0,6.6,7.5,70.9,300.0,4.0,4.5,0.7,15.0,0.9,0.9,5.3,15.0,0,0,4,1,12,1,297.4,221.9,274.2,273.1,655.8
DD24HY,DD2 4HY,DD,100,0,100,0,0,0,0,9.7,46.9,5.4,200.0,7.8,8.2,150.0,0,1.1,3.3,0.8,12.0,1.0,1.0,9.3,0,0,0,7,1,3,0,165.8,106.4,103.2,332.5,0
DD24HZ,DD2 4HZ,DD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DD24JA,DD2 4JA,DD,100,0,100,0,0,0,0,79.9,108.2,4.1,200.0,6.2,6.2,137.4,0,12.0,7.6,0.8,12.0,1.0,1.0,10.2,0,0,1,1,0,7,0,284.4,95.2,95.2,338.4,0
DD24JB,DD2 4JB,DD,100,0,100,0,0,0,0,36.2,47.4,3.7,200.0,7.3,7.3,80.2,0,3.0,3.5,0.6,12.0,0.9,0.9,5.8,0,0,1,8,0,11,0,218.6,115.0,115.0,332.9,0
DD24JD,DD2 4JD,DD,100,0,100,0,0,0,0,24.8,48.4,1.6,200.0,6.4,6.4,90.4,0,1.1,4.3,0.5,12.0,0.8,0.8,8.0,0,1,2,9,0,12,0,166.2,204.9,204.9,143.8,0
DD24JE,DD2 4JE,DD,100,0,100,0,0,0,0,50.0,68.6,0.9,200.0,5.6,7.2,96.2,0,3.0,4.9,0.4,12.0,0.8,0.9,6.6,0,1,2,5,1,20,0,99.9,41.0,40.2,131.7,0
DD24JF,DD2 4JF,DD,100,0,100,0,0,0,0,85.0,82.2,7.5,152.0,7.5,15.8,110.6,0,5.5,5.7,0.3,12.0,0.3,1.1,7.7,0,0,0,1,2,7,0,183.5,13.6,13.1,256.6,0
DD24JG,DD2 4JG,DD,100,0,100,0,0,0,0,7.6,26.1,2.8,60.0,5.7,5.7,53.3,0,1.1,1.8,0.8,3.0,0.9,0.9,3.0,0,0,1,3,0,3,0,57.2,77.3,77.3,49.3,0
DD24JH,DD2 4JH,DD,100,0,100,0,0,0,0,29.2,40.1,2.1,100.0,6.3,6.3,74.0,0,1.9,2.7,0.4,6.0,0.7,0.7,4.6,0,0,1,4,0,5,0,57.8,60.3,60.3,55.8,0
DD24JJ,DD2 4JJ,DD,100,0,100,0,0,0,0,50.0,53.5,6.9,150.0,7.4,7.4,72.0,0,3.0,3.5,0.8,10.0,0.8,0.8,4.6,0,0,0,4,0,10,0,106.9,250.2,250.2,55.3,0
DD24JL,DD2 4JL,DD,100,0,100,0,0,0,0,50.0,72.4,6.5,200.0,7.3,7.6,110.0,0,3.0,5.0,0.8,12.0,0.8,0.9,7.1,0,0,0,10,1,19,0,180.3,114.6,126.7,225.1,0
DD24JN,DD2 4JN,DD,100,0,100,0,0,0,0,59.9,68.0,17.3,152.0,0,18.6,117.3,0,3.6,4.5,0.8,12.0,0,1.1,8.0,0,0,0,0,3,3,0,54.2,0,22.2,86.2,0
DD24JP,DD2 4JP,DD,100,0,100,0,0,0,0,85.0,82.5,3.6,200.0,6.2,6.2,111.2,0,6.0,6.3,0.8,20.0,1.0,1.0,8.2,0,0,2,4,0,16,0,228.1,111.6,111.6,271.1,0
DD24JQ,DD2 4JQ,DD,100,0,100,0,0,0,0,45.0,49.2,1.1,200.0,5.1,5.1,71.2,0,3.0,3.8,0.6,12.0,0.8,0.8,5.4,0,1,1,2,0,8,0,81.1,68.8,68.8,67.6,0
DD24JR,DD2 4JR,DD,100,0,100,0,0,0,0,19.8,54.5,8.2,200.0,8.2,17.4,128.7,0,1.2,3.6,0.8,12.0,0.9,1.1,8.5,0,0,0,1,11,6,0,268.3,150.9,320.2,188.3,0
DD24JS,DD2 4JS,DD,100,0,100,0,0,0,0,18.0,55.3,8.8,200.0,9.2,13.8,117.5,0,1.3,3.6,1.0,12.0,1.1,1.2,7.3,0,0,0,2,4,4,0,101.6,119.4,67.5,152.7,0
DD24JT,DD2 4JT,DD,100,0,100,0,0,0,0,31.6,58.6,2.9,200.0,5.8,8.2,108.9,0,2.1,3.8,0.6,12.0,0.9,1.0,6.7,0,0,2,3,4,9,0,140.1,178.6,147.1,133.1,0
DD24JU,DD2 4JU,DD,100,0,100,0,0,0,0,14.0,65.8,3.4,200.0,3.4,9.7,150.0,0,1.2,4.2,0.4,12.0,0.4,0.9,9.0,0,0,1,0,2,2,0,91.8,9.5,60.3,139.1,0
DD24JW,DD2 4JW,DD,100,0,100,0,0,0,0,50.0,74.5,4.7,200.0,4.7,13.0,122.2,0,3.5,4.6,0.7,12.0,0.7,1.0,7.4,0,0,1,0,6,9,0,312.2,0,259.5,347.3,0
DD24JX,DD2 4JX,DD,100,0,100,0,0,0,0,57.9,69.3,4.7,152.0,4.7,12.5,126.0,0,3.6,5.0,0.7,12.0,0.7,1.0,9.0,0,0,1,0,3,4,0,65.5,4.6,22.9,108.0,0
DD24JY,DD2 4JY,DD,100,0,100,0,0,0,0,50.0,67.2,1.4,152.0,3.0,10.5,109.7,0,3.0,4.6,0.2,12.0,0.7,0.9,7.4,0,1,2,0,6,12,0,171.3,68.6,171.7,185.2,0
DD24JZ,DD2 4JZ,DD,100,0,100,0,0,0,0,17.8,45.8,6.7,150.0,8.0,13.9,84.0,0,1.3,3.0,0.8,10.0,1.0,1.1,5.4,0,0,0,2,4,5,0,64.1,126.4,90.6,32.3,0
DD24LA,DD2 4LA,DD,100,0,100,0,0,0,0,18.1,59.2,7.8,200.0,8.0,13.6,120.0,0,1.6,3.8,0.8,12.0,1.0,1.2,7.3,0,0,0,2,6,6,0,68.3,88.8,66.9,70.3,0
DD24LB,DD2 4LB,DD,100,0,100,0,0,0,0,70.0,86.5,11.3,200.0,0,13.5,118.9,0,5.0,5.3,1.0,12.0,0,1.1,7.2,0,0,0,0,4,9,0,192.6,0,45.1,258.1,0
DD24LD,DD2 4LD,DD,100,0,100,0,0,0,0,17.1,39.5,14.0,100.0,0,15.9,75.0,0,1.1,2.3,0.8,6.0,0,0.9,4.5,0,0,0,0,3,2,0,230.6,0,299.9,22.9,0
DD24LE,DD2 4LE,DD,100,0,100,0,0,0,0,32.1,54.0,4.5,152.0,6.4,10.4,97.7,0,3.0,4.1,0.6,12.0,0.8,1.0,6.7,0,0,2,1,4,7,0,163.8,114.3,237.9,100.3,0
DD24LF,DD2 4LF,DD,96,0,96,0,0,0,4,50.0,69.5,6.9,200.0,9.0,10.9,103.0,0,3.0,4.6,0.9,12.0,1.1,1.2,6.5,0,0,0,5,3,14,0,100.6,117.6,93.4,105.0,0
DD24LG,DD2 4LG,DD,100,0,100,0,0,0,0,50.0,65.6,8.6,200.0,9.2,11.9,85.8,0,3.0,4.2,0.1,12.0,0.8,0.8,5.4,0,0,0,2,4,16,0,174.7,494.2,298.7,125.2,0
DD24LH,DD2 4LH,DD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DD24LJ,DD2 4LJ,DD,100,0,100,0,0,0,0,50.0,72.6,12.9,200.0,0,12.9,87.5,0,3.0,4.4,1.2,12.0,0,1.2,5.3,0,0,0,0,1,4,0,191.2,0,15.6,235.0,0
DD24LN,DD2 4LN,DD,67,0,67,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DD24LP,DD2 4LP,DD,100,0,100,0,0,0,0,12.0,52.6,7.4,200.0,7.9,9.9,112.4,0,1.2,3.6,0.4,12.0,0.9,1.0,7.2,0,0,0,3,4,5,0,106.0,4.6,63.6,165.2,0
DD24LQ,DD2 4LQ,DD,100,0,100,0,0,0,0,16.1,60.6,8.1,200.0,9.0,12.2,114.4,0,1.3,3.8,0.8,12.0,1.0,1.0,6.9,0,0,0,3,7,9,0,296.8,619.6,297.5,328.9,0
DD24LR,DD2 4LR,DD,100,0,100,0,0,0,0,15.5,34.4,6.6,100.0,6.6,12.6,100.0,0,1.2,2.3,1.0,6.0,1.1,1.1,6.0,0,0,0,1,2,1,0,125.8,263.8,119.8,269.5,0
DD24LS,DD2 4LS,DD,100,0,100,0,0,0,0,50.0,69.3,13.8,200.0,0,16.7,104.3,0,3.0,4.3,0.8,12.0,0,1.1,6.5,0,0,0,0,8,12,0,137.8,0,183.3,101.4,0
DD24LT,DD2 4LT,DD,100,0,100,0,0,0,0,20.0,42.9,14.5,100.0,0,17.0,74.0,0,1.3,2.7,1.0,6.0,0,1.1,4.6,0,0,0,0,6,5,0,154.6,0,138.4,170.8,0
DD24LU,DD2 4LU,DD,100,0,100,0,0,0,0,20.4,78.6,11.7,200.0,0,17.3,164.4,0,1.3,5.1,1.1,12.0,0,1.2,10.6,0,0,0,0,7,5,0,247.6,0,208.9,351.4,0
DD24LW,DD2 4LW,DD,100,0,100,0,0,0,0,8.9,25.3,3.4,80.0,6.4,6.4,63.3,0,1.0,3.2,0.7,10.0,0.9,0.9,10.0,0,0,2,4,0,3,0,9.9,8.0,8.0,13.7,0
DD24LX,DD2 4LX,DD,100,0,100,0,0,0,0,70.0,85.3,10.0,200.0,0,17.2,126.3,0,5.0,5.5,0.8,12.0,0,1.0,8.1,0,0,0,0,9,15,0,183.9,0,221.5,161.4,0
DD24LY,DD2 4LY,DD,100,0,100,0,0,0,0,20.8,63.0,11.1,200.0,0,16.6,119.3,0,1.3,4.0,0.7,12.0,0,1.1,7.6,0,0,0,0,17,14,0,173.8,0,217.8,120.3,0
DD24LZ,DD2 4LZ,DD,100,0,100,0,0,0,0,33.0,63.4,12.0,200.0,0,14.4,112.5,0,2.0,3.8,0.8,12.0,0,0.9,6.8,0,0,0,0,4,4,0,161.6,0,217.2,106.0,0
DD24NA,DD2 4NA,DD,100,0,100,0,0,0,0,50.0,44.1,2.1,100.0,6.0,9.0,61.7,0,3.0,2.9,0.6,6.0,0.9,1.0,3.8,0,0,1,1,1,6,0,95.7,260.7,192.6,52.0,0
DD24NB,DD2 4NB,DD,100,0,100,0,0,0,0,20.6,49.4,8.2,200.0,8.2,17.7,123.3,0,1.3,3.1,0.8,12.0,1.0,1.1,7.7,0,0,0,1,6,3,0,44.1,130.3,63.1,14.5,0
DD24ND,DD2 4ND,DD,100,0,100,0,0,0,0,50.0,59.3,8.5,200.0,9.1,14.5,97.2,0,3.0,4.0,0.8,12.0,1.2,1.0,6.5,0,0,0,2,9,13,0,168.9,24.6,95.5,253.5,0
DD24NE,DD2 4NE,DD,100,0,100,0,0,0,0,17.6,68.2,4.5,200.0,4.5,14.2,176.0,0,1.3,4.8,1.1,12.0,1.1,1.2,12.0,0,0,1,0,3,2,0,60.2,4.7,21.2,138.1,0
DD24NF,DD2 4NF,DD,100,0,100,0,0,0,0,20.6,56.5,14.8,200.0,0,18.0,110.4,0,1.7,3.7,0.8,12.0,0,1.3,7.2,0,0,0,0,7,5,0,151.4,0,114.9,202.5,0
DD24NG,DD2 4NG,DD,100,0,100,0,0,0,0,35.0,67.1,7.1,200.0,8.4,13.9,120.4,0,2.1,4.4,0.8,12.0,1.2,1.1,7.8,0,0,0,2,3,5,0,213.4,41.8,130.7,296.1,0
DD24NH,DD2 4NH,DD,100,0,100,0,0,0,0,50.0,55.4,8.2,200.0,8.2,14.7,88.0,0,3.0,3.6,1.0,12.0,1.0,1.1,5.6,0,0,0,1,3,5,0,235.0,0.0,124.9,323.1,0
DD24NJ,DD2 4NJ,DD,100,0,100,0,0,0,0,50.0,61.0,7.7,200.0,7.9,16.2,95.5,0,3.0,3.8,0.4,12.0,0.4,0.9,6.1,0,0,0,2,8,13,0,78.3,36.3,78.1,84.4,0
DD24NL,DD2 4NL,DD,100,0,100,0,0,0,0,13.3,50.5,0.3,200.0,5.5,9.8,102.9,0,1.3,3.5,0.8,12.0,0.9,1.0,6.4,0,1,0,2,6,7,0,36.4,7.7,47.7,44.1,0
DD24NN,DD2 4NN,DD,67,0,67,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DD24NQ,DD2 4NQ,DD,100,0,100,0,0,0,0,24.1,57.1,9.7,200.0,9.7,14.2,100.0,0,1.6,3.6,1.0,12.0,1.0,1.2,6.1,0,0,0,1,9,10,0,99.0,107.5,125.3,75.3,0
DD24NR,DD2 4NR,DD,100,0,100,0,0,0,0,14.5,50.6,7.3,200.0,7.7,11.1,100.0,0,1.2,3.3,0.8,12.0,0.9,1.1,6.0,0,0,0,2,8,8,0,155.9,318.6,163.9,164.6,0
DD24NS,DD2 4NS,DD,96,0,96,0,0,0,4,11.4,21.1,3.9,150.0,7.3,10.5,73.7,0,1.1,1.8,0.4,10.0,0.9,0.9,7.7,0,0,2,4,14,4,0,264.4,235.1,225.7,518.4,0
DD24NT,DD2 4NT,DD,100,0,100,0,0,0,0,24.5,54.9,3.6,200.0,5.9,13.5,96.3,0,1.6,3.6,0.7,12.0,0.8,1.1,6.2,0,0,1,2,10,13,0,186.8,252.4,214.1,173.8,0
DD24NU,DD2 4NU,DD,96,0,96,0,0,0,4,50.0,59.8,8.0,200.0,8.1,10.6,82.2,0,3.0,4.2,0.9,12.0,1.0,1.1,5.5,0,0,0,2,3,11,0,69.1,99.1,94.8,63.6,0
DD24NW,DD2 4NW,DD,100,0,100,0,0,0,0,50.0,69.6,11.2,200.0,0,14.2,104.9,0,3.0,4.6,0.8,12.0,0,1.1,6.8,0,0,0,0,7,11,0,203.3,0,196.7,207.6,0
DD24NY,DD2 4NY,DD,83,0,83,0,0,0,17,9.1,8.8,4.3,11.2,6.9,8.8,0,0,1.1,1.0,0.8,1.2,1.0,1.0,0,0,0,1,3,4,0,0,196.4,116.0,196.4,0,0
DD24PB,DD2 4PB,DD,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DD24PD,DD2 4PD,DD,100,0,100,0,0,0,0,40.0,43.3,9.9,100.0,9.9,13.2,58.3,0,2.5,2.8,0.8,6.0,1.1,1.0,3.8,0,0,0,1,5,12,0,215.0,1237.1,338.3,170.8,0
DD24PE,DD2 4PE,DD,67,0,67,0,0,0,33,13.8,13.3,8.2,18.7,8.2,13.3,0,0,1.0,1.0,0.9,1.2,1.0,1.0,0,0,0,0,1,6,0,0,47.8,6.3,47.8,0,0
DD24PF,DD2 4PF,DD,84,0,84,0,0,0,16,55.0,86.4,2.6,200.0,2.6,16.0,139.3,0,3.0,5.5,0.2,12.0,0.2,0.8,9.0,0,0,1,0,5,8,0,234.3,22.1,283.6,197.3,0
DD24PG,DD2 4PG,DD,100,0,100,0,0,0,0,20.5,67.5,6.0,200.0,6.0,15.3,127.1,0,1.3,4.3,0.4,12.0,0.7,0.9,8.1,0,0,0,1,7,7,0,127.2,500.9,150.4,100.7,0
DD24PH,DD2 4PH,DD,100,0,100,0,0,0,0,40.0,60.8,9.5,200.0,9.5,16.1,94.4,0,2.5,3.8,0.8,12.0,0.8,1.0,5.9,0,0,0,1,11,16,0,189.2,60.1,135.9,229.2,0
DD24PJ,DD2 4PJ,DD,100,0,100,0,0,0,0,35.2,66.6,9.1,200.0,9.1,15.2,118.0,0,2.5,4.4,0.8,12.0,1.2,1.3,7.4,0,0,0,1,4,5,0,61.5,5.2,10.0,137.7,0
DD24PL,DD2 4PL,DD,100,0,100,0,0,0,0,60.0,73.0,8.2,200.0,8.2,13.9,104.2,0,4.0,4.7,0.8,12.0,1.0,1.1,6.6,0,0,0,1,8,17,0,146.2,196.3,194.3,120.7,0
