postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
PO195YB,PO19 5YB,PO,100,0,100,0,0,0,0,11.3,27.3,1.1,78.8,6.4,7.7,56.2,0,1.2,5.1,0.4,20.0,1.0,1.1,12.1,0,1,2,18,7,19,0,48.3,25.0,21.8,87.5,0
PO196AA,PO19 6AA,PO,100,0,100,0,0,0,0,16.1,24.7,9.3,55.0,9.6,16.0,55.0,0,1.1,2.8,0.9,10.0,1.1,1.8,10.0,0,0,0,2,5,2,0,46.8,44.9,58.9,4.5,0
PO196AB,PO19 6AB,PO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PO196AD,PO19 6AD,PO,100,0,100,0,0,0,0,21.2,38.3,9.3,80.0,9.3,16.4,62.1,0,1.3,6.7,0.4,20.0,1.0,1.0,13.4,0,0,0,1,12,12,0,66.0,25.8,27.8,107.4,0
PO196AE,PO19 6AE,PO,100,0,100,0,0,0,0,21.0,30.0,15.8,79.8,0,20.1,63.2,0,1.2,2.6,0.8,10.0,0,1.1,10.0,0,0,0,0,10,3,0,157.1,0,194.6,42.4,0
PO196AF,PO19 6AF,PO,100,0,100,0,0,0,0,19.0,27.6,5.1,79.7,6.6,17.2,55.1,0,1.2,3.3,0.4,10.0,0.7,1.1,10.0,0,0,0,2,22,9,0,256.3,80.9,279.5,210.7,0
PO196AG,PO19 6AG,PO,100,0,100,0,0,0,0,19.3,36.5,2.0,80.0,2.0,16.0,62.7,0,1.2,4.1,0.9,10.0,1.0,1.1,10.0,0,0,1,0,13,11,0,69.2,20.0,64.1,75.7,0
PO196AH,PO19 6AH,PO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PO196AJ,PO19 6AJ,PO,100,0,100,0,0,0,0,38.1,41.3,17.7,80.0,0,19.4,63.3,0,1.2,4.6,0.8,10.0,0,0.9,10.0,0,0,0,0,3,3,0,142.4,0,120.9,163.8,0
PO196AL,PO19 6AL,PO,100,0,100,0,0,0,0,39.9,34.8,0.3,74.0,0.3,15.7,50.5,0,1.2,4.7,0.9,10.4,1.1,1.1,10.1,0,1,0,0,8,11,0,179.6,2.0,93.4,250.1,0
PO196AN,PO19 6AN,PO,100,0,100,0,0,0,0,25.5,21.8,2.8,43.3,7.5,13.9,37.7,0,1.1,5.0,0.4,14.4,0.8,2.7,10.5,0,0,2,17,9,14,0,164.2,129.5,141.5,196.1,0
PO196AQ,PO19 6AQ,PO,100,0,100,0,0,0,0,21.0,33.6,0.4,78.1,0.4,15.5,57.8,0,1.2,6.3,0.6,20.0,0.6,1.1,14.7,0,1,0,0,7,6,0,71.3,0.1,51.2,93.9,0
PO196AR,PO19 6AR,PO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PO196AS,PO19 6AS,PO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PO196AT,PO19 6AT,PO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PO196AU,PO19 6AU,PO,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PO196AW,PO19 6AW,PO,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PO196AX,PO19 6AX,PO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PO196AY,PO19 6AY,PO,100,0,100,0,0,0,0,11.1,20.5,1.8,79.7,6.6,9.7,53.6,0,1.1,3.3,0.4,15.8,0.9,1.2,10.5,0,1,5,12,19,12,0,218.8,171.0,220.6,219.0,0
PO196AZ,PO19 6AZ,PO,100,0,100,0,0,0,0,10.4,19.5,4.3,75.8,7.8,9.5,54.6,0,1.1,2.9,0.6,10.0,1.0,1.0,10.0,0,0,1,20,14,10,0,170.1,163.6,186.8,134.7,0
PO196BA,PO19 6BA,PO,100,0,100,0,0,0,0,17.8,22.4,8.1,80.0,8.1,17.2,46.0,0,1.0,2.4,0.4,20.0,0.8,1.2,12.1,0,0,0,2,16,4,0,170.7,9.8,136.7,323.6,0
PO196BB,PO19 6BB,PO,93,0,100,0,0,0,7,55.0,44.9,10.6,80.0,0,13.5,63.8,0,10.0,7.6,1.0,20.0,0,1.1,12.5,0,0,0,0,3,5,0,121.9,0,33.9,174.7,0
PO196BD,PO19 6BD,PO,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PO196BE,PO19 6BE,PO,100,0,100,0,0,0,0,29.7,34.4,3.4,75.3,4.8,13.0,55.9,0,1.2,7.0,0.8,20.0,0.9,1.0,13.9,0,0,1,1,6,8,0,110.2,17.9,56.1,186.7,0
PO196BG,PO19 6BG,PO,100,0,100,0,0,0,0,13.7,22.0,4.2,51.7,6.9,11.9,42.3,0,1.2,4.6,0.7,10.0,0.9,2.0,10.0,0,0,1,3,6,5,0,207.2,57.3,44.4,532.8,0
PO196BH,PO19 6BH,PO,100,0,100,0,0,0,0,11.8,17.3,5.8,40.0,5.8,9.8,40.0,0,1.0,1.0,0.9,1.2,0.9,1.0,0,0,0,0,1,2,1,0,83.0,43.0,77.6,99.2,0
PO196BJ,PO19 6BJ,PO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PO196BN,PO19 6BN,PO,100,0,100,0,0,0,0,10.3,23.2,8.5,54.9,9.0,9.8,49.9,0,1.1,4.0,0.8,10.0,1.1,1.0,10.0,0,0,0,3,3,3,0,194.4,251.7,304.2,44.2,0
PO196BP,PO19 6BP,PO,100,0,100,0,0,0,0,14.6,23.3,5.1,55.0,7.4,12.8,43.2,0,1.1,3.8,0.4,13.6,1.0,1.4,9.7,0,0,0,5,14,10,0,141.8,34.1,150.8,127.7,0
PO196BQ,PO19 6BQ,PO,100,0,100,0,0,0,0,12.8,18.1,3.0,55.0,7.0,13.5,55.0,0,1.1,4.1,1.0,10.0,1.1,3.3,10.0,0,0,1,3,4,1,0,79.1,66.2,54.7,274.8,0
PO196BS,PO19 6BS,PO,100,0,100,0,0,0,0,29.1,31.7,14.2,54.6,0,14.2,49.3,0,10.6,10.5,0.8,20.0,0,1.0,20.0,0,0,0,0,2,2,0,140.1,0,82.3,148.5,0
PO196BT,PO19 6BT,PO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PO196BU,PO19 6BU,PO,100,0,100,0,0,0,0,22.5,26.6,1.1,66.6,4.5,13.3,46.0,0,1.2,5.4,0.8,20.0,0.9,1.9,11.3,0,1,2,1,9,9,0,252.2,220.9,303.9,198.9,0
PO196BW,PO19 6BW,PO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PO196BX,PO19 6BX,PO,100,0,100,0,0,0,0,30.0,26.6,10.6,40.0,0,16.1,39.8,0,1.1,4.8,0.8,10.0,0,1.0,10.0,0,0,0,0,5,4,0,161.3,0,48.8,301.9,0
PO196BY,PO19 6BY,PO,100,0,100,0,0,0,0,28.5,29.9,15.0,47.5,0,17.3,42.5,0,4.9,3.7,0.8,6.7,0,2.1,5.7,0,0,0,0,5,5,0,35.7,0,24.1,47.3,0
PO196BZ,PO19 6BZ,PO,0,0,100,0,0,0,100,11.6,11.0,0.6,20.3,5.1,11.0,0,0,1.0,1.2,0.7,2.0,0.9,1.2,0,0,1,0,1,2,0,0,174.1,2.4,174.1,0,0
PO196DA,PO19 6DA,PO,100,0,100,0,0,0,0,7.9,17.6,3.7,71.1,6.7,7.0,54.5,0,1.1,3.8,0.8,20.0,1.0,1.0,16.7,0,0,3,10,1,4,0,62.3,46.4,45.0,123.1,0
PO196DB,PO19 6DB,PO,100,0,100,0,0,0,0,10.5,16.9,3.3,71.2,7.6,9.8,49.7,0,1.1,3.2,0.8,20.0,1.0,1.2,13.8,0,0,2,14,16,7,0,189.5,143.8,169.4,176.6,0
PO196DD,PO19 6DD,PO,99,0,100,0,0,1,1,11.1,22.1,2.0,77.2,7.5,9.9,55.4,0,1.1,3.7,0.4,20.0,1.0,1.0,12.7,0,0,3,14,24,15,0,139.9,163.6,122.7,182.5,0
PO196DE,PO19 6DE,PO,100,0,100,0,0,0,0,40.0,39.4,11.6,55.0,0,17.0,45.0,0,10.0,11.4,0.9,19.4,0,6.2,13.4,0,0,0,0,2,8,0,137.3,0,181.5,126.2,0
PO196DF,PO19 6DF,PO,100,0,100,0,0,0,0,14.0,21.1,6.5,55.0,6.5,12.7,55.0,0,1.1,2.0,0.8,10.0,1.0,1.0,10.0,0,0,0,1,7,2,0,122.9,74.6,121.3,129.0,0
PO196DG,PO19 6DG,PO,0,0,0,0,0,0,0,8.8,13.0,2.2,30.7,4.0,11.0,30.7,0,2.9,4.3,0.8,10.0,1.0,3.8,9.4,0,0,4,1,4,1,0,45.1,24.0,47.9,19.8,0
PO196DJ,PO19 6DJ,PO,100,0,100,0,0,0,0,14.3,19.2,0.7,45.3,1.8,10.9,41.1,0,1.1,4.4,0.7,17.2,0.9,1.0,16.4,0,1,1,0,6,3,0,100.5,45.2,72.6,212.2,0
PO196DL,PO19 6DL,PO,100,0,100,0,0,0,0,28.8,29.2,9.8,59.7,9.8,14.1,46.8,0,10.0,8.3,0.8,19.7,1.0,2.5,15.2,0,0,0,1,6,6,0,209.1,14.4,96.8,321.5,0
PO196DN,PO19 6DN,PO,100,0,100,0,0,0,0,12.8,20.5,2.2,52.3,7.4,13.9,40.4,0,1.2,4.8,0.3,10.9,2.3,3.1,9.7,0,0,1,5,9,5,0,165.7,106.4,142.2,236.2,0
PO196DP,PO19 6DP,PO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PO196DQ,PO19 6DQ,PO,100,0,100,0,0,0,0,12.6,20.5,3.9,35.6,3.9,10.1,34.5,0,1.1,4.8,0.8,11.7,1.1,1.0,9.9,0,0,1,0,3,3,0,127.9,228.4,201.9,29.2,0
PO196DU,PO19 6DU,PO,0,0,0,0,0,0,0,10.8,9.5,5.3,12.9,5.3,9.5,0,0,1.1,1.0,0.8,1.1,1.0,1.0,0,0,0,0,2,4,0,0,140.8,175.3,143.8,0,0
PO196DW,PO19 6DW,PO,100,0,100,0,0,0,0,11.8,17.5,4.5,35.0,5.8,8.2,32.9,0,1.2,3.4,1.0,8.0,1.1,1.8,7.4,0,0,1,2,2,3,0,136.7,117.6,172.0,77.9,0
PO196DX,PO19 6DX,PO,100,0,100,0,0,0,0,10.1,9.7,4.5,13.6,7.4,9.7,0,0,1.0,1.0,0.7,1.1,1.0,1.0,0,0,0,1,3,4,0,0,97.1,107.5,97.1,0,0
PO196DY,PO19 6DY,PO,100,0,100,0,0,0,0,10.9,22.4,3.6,59.9,7.5,10.1,48.8,0,1.1,4.2,0.5,14.2,1.0,1.6,11.1,0,0,2,5,6,6,0,91.0,47.9,88.7,107.4,0
PO196DZ,PO19 6DZ,PO,100,0,100,0,0,0,0,11.4,20.2,5.3,79.4,7.8,10.0,63.8,0,1.1,3.5,0.6,20.0,0.9,1.0,17.8,0,0,0,8,9,4,0,205.2,152.7,225.8,161.0,0
PO196EA,PO19 6EA,PO,100,0,100,0,0,0,0,9.8,13.6,3.4,44.1,7.8,10.3,37.3,0,1.1,2.3,0.4,10.0,1.0,1.6,9.0,0,0,4,24,16,6,0,99.2,90.4,95.9,128.1,0
PO196FG,PO19 6FG,PO,100,0,100,0,0,0,0,19.0,25.9,3.7,49.0,6.7,15.4,41.0,0,1.2,4.6,0.5,16.0,0.8,1.1,10.4,0,0,1,1,11,9,0,60.1,10.7,21.4,115.3,0
PO196FH,PO19 6FH,PO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PO196FJ,PO19 6FJ,PO,100,0,100,0,0,0,0,17.4,21.7,13.3,40.0,0,17.1,40.0,0,1.1,2.7,1.0,8.8,0,1.1,8.8,0,0,0,0,4,1,0,244.1,0,299.4,22.9,0
PO196FL,PO19 6FL,PO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PO196FP,PO19 6FP,PO,100,0,100,0,0,0,0,11.6,27.5,7.2,80.0,7.2,10.1,56.4,0,1.1,3.4,0.7,9.9,0.8,1.0,9.4,0,0,0,1,4,3,0,150.9,345.2,178.0,83.1,0
PO196FQ,PO19 6FQ,PO,100,0,100,0,0,0,0,15.5,19.9,3.1,52.0,6.4,14.4,44.3,0,1.0,2.3,0.2,15.2,0.7,1.1,10.6,0,0,1,2,19,5,0,56.9,149.7,53.8,87.8,0
PO196FS,PO19 6FS,PO,100,0,100,0,0,0,0,12.5,28.1,7.6,79.9,8.8,11.0,58.7,0,1.1,3.9,0.7,20.0,0.9,1.0,11.8,0,0,0,8,17,14,0,236.9,186.8,226.8,238.6,0
PO196FT,PO19 6FT,PO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PO196GE,PO19 6GE,PO,100,0,100,0,0,0,0,8.8,18.1,5.3,52.3,6.9,12.8,43.5,0,1.1,4.5,0.6,17.7,0.9,3.2,12.3,0,0,0,13,6,4,0,393.1,258.6,395.4,362.6,0
PO196GF,PO19 6GF,PO,100,0,100,0,0,0,0,23.9,27.3,8.7,52.1,9.0,9.9,44.6,0,4.7,5.2,0.8,10.0,0.9,1.0,9.4,0,0,0,2,1,3,0,175.1,184.8,264.5,85.6,0
PO196GG,PO19 6GG,PO,100,0,100,0,0,0,0,9.3,17.0,5.1,55.0,8.0,9.7,42.5,0,1.1,1.9,1.0,7.6,1.1,1.1,7.6,0,0,0,6,1,2,0,67.6,87.1,74.7,42.8,0
PO196GH,PO19 6GH,PO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PO196GL,PO19 6GL,PO,100,0,100,0,0,0,0,9.7,16.4,6.4,42.8,8.2,11.4,38.7,0,1.0,2.9,0.4,8.3,0.8,2.0,7.2,0,0,0,6,3,2,0,153.1,145.8,145.4,242.3,0
PO196GN,PO19 6GN,PO,100,0,100,0,0,0,0,20.4,20.8,0.5,40.0,5.1,6.5,35.1,0,1.1,2.7,0.7,6.7,0.8,0.9,6.5,0,1,0,2,1,4,0,222.7,75.9,64.0,381.4,0
PO196GP,PO19 6GP,PO,100,0,100,0,0,0,0,7.8,16.3,6.3,40.0,7.1,9.7,36.2,0,1.2,3.7,0.8,8.5,1.0,2.2,8.0,0,0,0,5,1,2,0,258.8,142.4,149.0,588.4,0
PO196GQ,PO19 6GQ,PO,100,0,100,0,0,0,0,14.4,17.6,7.6,32.4,8.0,11.7,32.2,0,2.5,3.0,0.8,6.6,1.0,2.3,6.6,0,0,0,3,2,2,0,407.9,245.5,290.5,701.7,0
PO196GS,PO19 6GS,PO,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PO196GU,PO19 6GU,PO,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PO196GW,PO19 6GW,PO,100,0,100,0,0,0,0,9.0,15.3,4.1,34.6,6.8,9.2,33.7,0,1.1,2.3,0.8,6.9,1.0,1.0,6.7,0,0,1,6,2,3,0,297.2,295.6,265.3,472.3,0
PO196LB,PO19 6LB,PO,100,0,100,0,0,0,0,19.4,29.9,4.5,80.0,7.5,16.5,61.1,0,1.1,3.4,0.4,20.0,0.9,1.0,11.2,0,0,1,3,24,12,0,61.1,1.4,54.2,77.2,0
