postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
UB100HZ,UB10 0HZ,UB,100,0,100,0,0,0,0,3.9,47.4,1.3,200.0,2.7,2.7,101.2,0,0.8,3.7,0.2,12.8,0.5,0.5,7.9,0,3,9,0,0,10,0,109.3,55.1,55.1,168.9,0
UB100JA,UB10 0JA,UB,100,0,100,0,0,0,0,54.9,61.0,2.6,200.0,3.2,3.2,96.5,0,3.0,4.3,0.2,12.0,0.6,0.6,6.9,0,0,8,0,0,13,0,148.7,70.3,70.3,197.0,0
UB100JB,UB10 0JB,UB,100,0,100,0,0,0,0,49.8,50.0,5.0,100.0,7.4,8.9,70.5,0,6.0,6.0,0.2,20.0,0.7,0.8,8.6,0,0,0,5,3,16,0,235.2,97.1,81.4,317.3,0
UB100JD,UB10 0JD,UB,100,0,100,0,0,0,0,36.6,56.4,4.9,200.0,6.7,6.7,81.2,0,5.0,5.5,0.8,12.0,0.9,0.9,8.0,0,0,1,5,0,12,0,122.8,86.2,86.2,161.4,0
UB100JF,UB10 0JF,UB,100,0,100,0,0,0,0,90.0,100.6,8.2,200.0,8.2,8.2,113.8,0,10.0,10.1,0.8,20.0,0.8,0.8,11.7,0,0,0,1,0,7,0,334.4,1.7,1.7,429.6,0
UB100JG,UB10 0JG,UB,100,0,100,0,0,0,0,50.0,68.6,3.3,200.0,6.3,6.3,89.4,0,4.0,5.6,0.4,12.0,0.8,0.8,7.5,0,0,1,3,0,12,0,119.2,35.6,35.6,143.2,0
UB100JH,UB10 0JH,UB,100,0,100,0,0,0,0,40.0,70.1,4.1,200.0,6.2,7.9,101.2,0,10.0,8.6,0.9,20.0,1.0,1.0,12.3,0,0,1,1,1,6,0,156.0,108.4,72.4,196.4,0
UB100JJ,UB10 0JJ,UB,100,0,100,0,0,0,0,127.5,116.2,2.5,200.0,2.5,2.5,139.0,0,12.0,9.3,1.0,12.0,1.0,1.0,12.0,0,0,1,0,0,5,0,74.9,53.2,53.2,102.1,0
UB100JL,UB10 0JL,UB,100,0,100,0,0,0,0,54.4,57.8,5.0,200.0,6.2,7.8,84.3,0,6.0,7.0,0.4,20.0,0.8,1.0,10.9,0,0,0,8,1,17,0,288.6,144.3,151.5,314.1,0
UB100JN,UB10 0JN,UB,100,0,100,0,0,0,0,27.8,42.0,3.6,100.0,6.1,6.1,77.9,0,2.1,3.4,0.7,10.0,0.9,0.9,6.0,0,0,1,5,0,6,0,124.5,72.1,72.1,205.9,0
UB100JP,UB10 0JP,UB,100,0,100,0,0,0,0,54.9,81.9,6.9,200.0,7.5,7.5,113.8,0,10.0,8.2,0.6,12.0,0.9,0.9,11.2,0,0,0,3,0,7,0,80.9,23.5,23.5,100.0,0
UB100JQ,UB10 0JQ,UB,100,0,100,0,0,0,0,40.0,50.5,2.0,200.0,4.9,5.4,83.0,0,3.0,4.4,0.5,20.0,0.8,0.8,7.8,0,0,6,6,1,18,0,91.3,33.5,35.6,125.3,0
UB100JR,UB10 0JR,UB,100,0,100,0,0,0,0,50.0,62.1,1.3,200.0,3.2,12.2,102.0,0,4.7,5.8,0.9,12.0,0.9,4.5,7.0,0,1,0,1,2,5,0,93.8,6.9,5.6,164.4,0
UB100JS,UB10 0JS,UB,100,0,100,0,0,0,0,40.0,59.8,2.6,200.0,3.6,3.6,106.7,0,5.0,6.3,0.5,16.7,0.7,0.7,11.0,0,0,4,1,0,6,0,161.2,33.7,33.7,267.3,0
UB100JT,UB10 0JT,UB,100,0,100,0,0,0,0,12.1,20.4,0.9,100.0,3.2,11.7,85.0,0,1.1,2.3,0.6,6.0,0.8,1.8,5.5,0,2,2,2,9,2,0,65.7,14.8,60.9,59.3,0
UB100JU,UB10 0JU,UB,100,0,100,0,0,0,0,18.9,38.0,2.0,200.0,4.0,12.0,133.3,0,0.9,3.0,0.4,12.0,0.6,1.2,8.3,0,1,2,3,5,3,0,68.7,11.6,22.9,237.0,0
UB100JW,UB10 0JW,UB,100,0,100,0,0,0,0,19.1,28.3,2.6,70.0,5.4,5.4,51.2,0,3.0,6.6,0.6,20.0,0.7,0.7,11.3,0,0,2,3,0,5,0,122.9,90.6,90.6,148.7,0
UB100JX,UB10 0JX,UB,100,0,100,0,0,0,0,13.1,33.3,1.6,152.0,4.1,7.6,74.4,0,1.6,2.7,0.3,12.0,0.8,1.0,5.2,0,1,2,2,3,5,0,90.9,40.6,77.2,112.8,0
UB100JY,UB10 0JY,UB,100,0,100,0,0,0,0,22.4,50.9,1.7,200.0,3.2,9.6,133.3,0,0.9,4.4,0.4,12.0,0.7,0.7,9.3,0,2,1,1,2,3,0,75.6,52.0,37.4,151.9,0
UB100JZ,UB10 0JZ,UB,100,0,100,0,0,0,0,75.0,92.0,18.0,200.0,0,18.0,116.7,0,5.5,6.2,1.7,12.0,0,1.7,7.7,0,0,0,0,1,3,0,151.7,0,165.2,175.7,0
UB100LA,UB10 0LA,UB,100,0,100,0,0,0,0,40.0,63.8,3.0,200.0,3.8,13.2,106.0,0,5.0,5.3,0.8,12.0,0.8,1.9,8.0,0,0,3,0,2,6,0,85.2,44.5,35.2,126.9,0
UB100LB,UB10 0LB,UB,100,0,100,0,0,0,0,3.7,16.9,0.9,50.0,2.9,2.9,45.0,0,0.7,2.6,0.4,10.0,0.6,0.6,6.5,0,1,3,0,0,2,0,71.2,40.4,40.4,91.7,0
UB100LD,UB10 0LD,UB,100,0,100,0,0,0,0,29.4,43.8,0.9,100.0,2.6,2.6,85.0,0,3.4,4.1,0.7,10.0,0.8,0.8,7.3,0,1,2,0,0,3,0,42.7,42.8,42.8,42.7,0
UB100LE,UB10 0LE,UB,100,0,100,0,0,0,0,40.0,36.3,2.7,79.8,3.7,6.9,57.2,0,3.0,5.3,0.8,13.9,0.8,0.8,8.3,0,0,4,0,1,7,0,227.1,99.4,99.4,364.7,0
UB100LF,UB10 0LF,UB,100,0,100,0,0,0,0,22.3,31.5,5.3,70.0,7.0,12.4,55.3,0,3.0,3.3,0.8,6.5,0.8,2.0,4.9,0,0,0,3,2,4,0,236.8,238.5,339.6,108.2,0
UB100LG,UB10 0LG,UB,100,0,100,0,0,0,0,40.0,52.9,1.2,200.0,2.4,2.4,84.4,0,2.5,5.3,0.3,20.0,0.7,0.7,9.1,0,2,8,0,0,16,0,129.9,48.0,48.0,181.1,0
UB100LH,UB10 0LH,UB,100,0,100,0,0,0,0,6.6,38.1,1.9,152.0,5.0,5.0,75.9,0,1.0,2.8,0.6,12.0,0.9,0.9,6.0,0,1,3,4,0,7,0,115.2,54.8,54.8,184.2,0
UB100LJ,UB10 0LJ,UB,100,0,100,0,0,0,0,32.4,34.7,1.5,152.0,3.9,3.9,62.4,0,1.1,3.8,0.4,12.0,0.8,0.8,7.6,0,1,6,2,0,10,0,142.2,87.2,87.2,186.7,0
UB100LL,UB10 0LL,UB,100,0,100,0,0,0,0,50.0,41.9,3.0,70.0,5.6,5.6,50.0,0,3.0,3.7,0.8,10.0,0.8,0.8,4.4,0,0,1,1,0,9,0,105.5,96.9,96.9,122.6,0
UB100LN,UB10 0LN,UB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UB100LQ,UB10 0LQ,UB,100,0,100,0,0,0,0,6.0,5.6,1.5,8.4,5.6,5.6,0,0,0.9,0.9,0.7,1.0,0.9,0.9,0,0,1,2,4,0,0,0,15.6,15.6,15.6,0,0
UB100LR,UB10 0LR,UB,100,0,100,0,0,0,0,5.2,25.4,0.8,100.0,3.2,3.2,58.8,0,0.8,2.9,0.4,20.0,0.7,0.7,9.7,0,3,7,2,0,8,0,103.2,114.8,114.8,97.9,0
UB100LS,UB10 0LS,UB,100,0,100,0,0,0,0,64.1,70.8,3.0,152.0,3.0,15.5,126.0,0,6.0,6.3,0.8,12.0,0.8,0.8,9.0,0,0,1,0,1,2,0,313.6,1.9,1.9,469.5,0
UB100LU,UB10 0LU,UB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UB100LX,UB10 0LX,UB,100,0,100,0,0,0,0,6.6,30.9,3.2,100.0,4.8,4.8,70.0,0,3.4,4.3,0.4,10.0,0.6,0.6,8.0,0,0,2,1,0,2,0,194.8,58.3,58.3,204.0,0
UB100LY,UB10 0LY,UB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UB100LZ,UB10 0LZ,UB,100,0,100,0,0,0,0,40.0,45.7,1.0,200.0,2.9,2.9,72.5,0,3.0,4.0,0.5,12.0,0.7,0.7,6.3,0,1,4,0,0,8,0,178.6,33.7,33.7,285.4,0
UB100NA,UB10 0NA,UB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UB100NB,UB10 0NB,UB,100,0,100,0,0,0,0,56.8,55.1,6.5,100.0,6.5,6.5,71.2,0,6.0,5.3,0.8,9.2,0.8,0.8,7.6,0,0,0,1,0,3,0,145.2,37.7,37.7,212.0,0
UB100ND,UB10 0ND,UB,100,0,100,0,0,0,0,45.0,48.1,2.4,100.0,2.4,2.4,63.3,0,3.0,3.2,0.6,6.0,0.6,0.6,4.5,0,0,1,0,0,3,0,91.8,13.1,13.1,118.0,0
UB100NE,UB10 0NE,UB,100,0,100,0,0,0,0,4.5,4.1,1.8,5.9,4.1,4.1,0,0,0.8,0.7,0.3,0.9,0.7,0.7,0,0,2,9,4,0,0,0,81.2,81.2,81.2,0,0
UB100NF,UB10 0NF,UB,100,0,100,0,0,0,0,39.9,33.3,1.9,70.1,3.9,6.2,48.8,0,0.9,5.7,0.4,16.6,0.7,0.7,13.3,0,1,1,1,1,7,0,253.4,19.1,81.0,351.9,0
UB100NH,UB10 0NH,UB,100,0,100,0,0,0,0,7.2,34.9,3.5,100.0,5.7,5.7,69.9,0,1.0,2.7,0.8,10.0,0.9,0.9,6.3,0,0,1,5,0,5,0,177.3,104.2,104.2,265.0,0
UB100NJ,UB10 0NJ,UB,100,0,100,0,0,0,0,23.0,38.7,2.1,150.0,4.5,4.5,72.9,0,0.9,4.9,0.6,10.0,0.8,0.8,10.0,0,0,3,2,0,5,0,173.5,81.5,81.5,265.5,0
UB100NL,UB10 0NL,UB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UB100NP,UB10 0NP,UB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UB100NQ,UB10 0NQ,UB,100,0,100,0,0,0,0,4.0,4.0,2.8,5.5,4.0,4.0,0,0,0.8,0.7,0.6,0.9,0.7,0.7,0,0,0,5,1,0,0,0,32.9,32.9,32.9,0,0
UB100NS,UB10 0NS,UB,100,0,100,0,0,0,0,4.2,61.3,3.8,300.0,4.1,4.1,56.5,300.0,0.8,3.8,0.7,10.0,0.7,0.7,10.0,10.0,0,4,0,0,3,1,61.1,35.4,35.4,116.8,52.2
UB100NT,UB10 0NT,UB,100,0,100,0,0,0,0,4.9,24.5,1.6,79.7,3.4,3.4,55.4,0,0.8,5.1,0.2,20.0,0.7,0.7,13.1,0,1,18,3,0,15,0,245.6,156.4,156.4,416.8,0
UB100NU,UB10 0NU,UB,100,0,100,0,0,0,0,3.6,52.3,2.1,200.0,3.1,3.1,200.0,0,0.8,3.5,0.7,12.0,0.7,0.7,12.0,0,0,3,0,0,1,0,23.5,22.3,22.3,27.1,0
UB100NW,UB10 0NW,UB,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UB100NX,UB10 0NX,UB,100,0,100,0,0,0,0,29.3,65.5,3.4,200.0,3.5,3.5,127.5,0,5.4,5.9,0.7,12.0,0.7,0.7,11.0,0,0,2,0,0,2,0,24.2,38.1,38.1,10.4,0
UB100NY,UB10 0NY,UB,100,0,100,0,0,0,0,4.3,16.9,2.1,60.5,3.6,3.6,50.2,0,0.7,3.9,0.3,16.8,0.6,0.6,12.4,0,0,5,0,0,2,0,31.9,26.9,26.9,59.7,0
UB100PA,UB10 0PA,UB,0,0,0,0,67,100,100,4.3,4.2,3.3,4.9,4.2,4.2,0,0,0.7,0.7,0.4,0.8,0.7,0.7,0,0,0,4,0,0,0,0,141.2,141.2,141.2,0,0
UB100PD,UB10 0PD,UB,100,0,100,0,0,0,0,4.5,22.9,2.5,79.9,3.3,6.0,56.6,0,0.8,2.4,0.6,10.0,0.8,0.8,6.5,0,0,5,0,1,3,0,154.9,45.4,45.4,356.4,0
UB100PE,UB10 0PE,UB,100,0,100,0,0,0,0,4.4,22.4,2.1,79.9,3.4,3.4,73.1,0,0.8,3.1,0.6,19.5,0.8,0.8,19.5,0,0,8,0,0,3,0,87.9,80.4,80.4,105.2,0
UB100PF,UB10 0PF,UB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UB100PH,UB10 0PH,UB,100,0,100,0,0,0,0,3.6,3.7,2.3,5.4,3.7,3.7,0,0,0.8,0.7,0.6,0.8,0.7,0.7,0,0,0,3,1,0,0,0,50.6,50.6,50.6,0,0
UB100PJ,UB10 0PJ,UB,100,0,100,0,0,0,0,39.9,29.0,1.0,79.4,2.6,2.6,52.9,0,0.9,6.0,0.4,20.0,0.7,0.7,12.5,0,3,7,0,0,11,0,116.8,47.2,47.2,177.6,0
UB100PL,UB10 0PL,UB,100,0,100,0,0,0,0,40.0,60.9,1.2,152.0,3.8,3.8,81.7,0,6.0,5.8,0.4,12.0,0.6,0.6,8.1,0,1,2,1,0,11,0,221.3,71.2,71.2,288.0,0
UB100PN,UB10 0PN,UB,100,0,100,0,0,0,0,90.4,95.5,1.4,200.0,1.4,1.4,126.9,0,10.0,8.2,0.7,12.0,0.7,0.7,10.7,0,1,0,0,0,3,0,176.4,18.9,18.9,228.9,0
UB100PQ,UB10 0PQ,UB,100,0,100,0,0,0,0,3.2,17.6,1.2,79.9,2.8,2.8,58.4,0,0.8,0.8,0.5,1.0,0.8,0.8,0,0,2,9,0,0,4,0,62.7,58.4,58.4,89.4,0
UB100PR,UB10 0PR,UB,100,0,100,0,0,0,0,50.0,71.5,0.2,200.0,2.9,2.9,98.9,0,4.0,5.7,0.8,12.0,0.8,0.8,7.3,0,1,2,1,0,10,0,211.0,68.8,68.8,266.7,0
UB100PS,UB10 0PS,UB,100,0,100,0,0,0,0,50.0,61.3,1.3,200.0,3.4,4.9,93.9,0,3.0,5.5,0.6,12.0,0.7,0.7,8.5,0,1,9,0,1,19,0,217.2,73.2,67.2,331.7,0
UB100PT,UB10 0PT,UB,100,0,100,0,0,0,0,50.0,58.3,1.9,200.0,3.6,3.6,85.7,0,4.0,5.1,0.3,12.0,0.6,0.6,7.4,0,1,7,2,0,20,0,175.9,76.1,76.1,213.5,0
UB100PU,UB10 0PU,UB,100,0,100,0,0,0,0,60.4,75.6,3.5,200.0,3.9,3.9,108.2,0,4.5,5.3,0.6,12.0,0.8,0.8,7.8,0,0,5,0,0,11,0,238.8,34.0,34.0,306.9,0
UB100PX,UB10 0PX,UB,100,0,100,0,0,0,0,39.9,54.3,1.7,200.0,3.2,3.2,78.2,0,3.0,5.1,0.4,16.7,0.6,0.6,7.9,0,1,6,0,0,15,0,131.2,59.3,59.3,151.7,0
UB100PY,UB10 0PY,UB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UB100PZ,UB10 0PZ,UB,100,0,100,0,0,0,0,40.0,47.0,2.7,152.0,3.7,3.7,72.2,0,3.0,4.2,0.4,12.0,0.7,0.7,6.7,0,0,7,0,0,12,0,207.0,168.7,168.7,197.1,0
UB100QA,UB10 0QA,UB,100,0,100,0,0,0,0,17.2,52.5,1.9,200.0,3.1,3.1,101.9,0,1.4,5.2,0.4,20.0,0.7,0.7,9.7,0,1,9,0,0,10,0,119.4,77.6,77.6,147.1,0
UB100QB,UB10 0QB,UB,100,0,100,0,0,0,0,54.6,59.9,0.9,150.0,2.3,2.3,79.1,0,6.0,6.1,0.4,20.0,0.6,0.6,8.0,0,1,5,0,0,18,0,188.0,49.9,49.9,234.0,0
UB100QD,UB10 0QD,UB,100,0,100,0,0,0,0,50.0,70.9,2.7,200.0,3.4,6.7,84.2,0,5.0,6.5,0.4,19.0,0.7,0.8,7.7,0,0,4,0,1,24,0,191.7,9.8,8.7,227.3,0
UB100QE,UB10 0QE,UB,100,0,100,0,0,0,0,46.3,57.9,1.0,200.0,1.3,11.1,71.2,0,5.0,5.1,0.5,12.0,0.5,2.0,5.9,0,2,0,0,2,14,0,196.2,7.4,155.2,240.7,0
UB100QF,UB10 0QF,UB,100,0,100,0,0,0,0,4.1,30.4,2.3,77.7,3.3,3.3,66.5,0,0.8,4.6,0.5,20.0,0.7,0.7,20.0,0,0,4,0,0,3,0,37.9,15.2,15.2,68.1,0
UB100QG,UB10 0QG,UB,100,0,100,0,0,0,0,2.2,47.2,1.4,200.0,1.7,1.7,108.0,0,0.6,2.8,0.3,12.0,0.5,0.5,7.5,0,3,1,0,0,3,0,40.6,46.7,46.7,32.5,0
UB100QH,UB10 0QH,UB,100,0,100,0,0,0,0,50.0,55.5,0.8,200.0,2.9,4.9,87.3,0,3.0,4.9,0.3,20.0,0.7,0.7,8.1,0,2,13,0,2,27,0,181.8,91.4,86.0,246.7,0
UB100QL,UB10 0QL,UB,40,0,40,0,40,60,60,5.2,42.5,2.0,200.0,4.2,4.2,100.0,0,0.9,2.8,0.4,12.0,0.7,0.7,6.0,0,0,4,2,0,4,0,126.0,82.9,82.9,190.6,0
UB100QN,UB10 0QN,UB,100,0,100,0,0,0,0,40.0,47.4,0.5,152.0,2.3,4.2,69.1,0,5.0,6.1,0.2,20.0,0.7,0.7,8.9,0,1,5,0,1,14,0,198.4,55.9,107.9,253.9,0
UB100QP,UB10 0QP,UB,100,0,100,0,0,0,0,52.5,86.9,40.0,200.0,0,0,86.9,0,8.0,7.1,3.0,12.0,0,0,7.1,0,0,0,0,0,8,0,133.7,0,0,133.7,0
UB100QQ,UB10 0QQ,UB,100,0,100,0,0,0,0,50.0,69.8,3.1,200.0,3.5,10.1,103.0,0,3.0,5.1,0.5,12.0,0.6,1.0,7.3,0,0,3,0,2,9,0,92.8,20.2,75.3,122.2,0
UB100QR,UB10 0QR,UB,100,0,100,0,0,0,0,50.0,50.1,2.7,200.0,3.4,3.4,88.4,0,3.0,4.0,0.4,12.0,0.6,0.6,6.7,0,0,9,0,0,11,0,182.9,109.7,109.7,239.8,0
UB100QT,UB10 0QT,UB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UB100QU,UB10 0QU,UB,100,0,100,0,0,0,0,50.0,51.6,1.5,200.0,3.7,5.5,86.1,0,3.0,3.8,0.3,12.0,1.4,1.4,5.6,0,1,6,1,1,12,0,66.3,58.7,52.3,87.8,0
UB100QW,UB10 0QW,UB,100,0,100,0,0,0,0,55.0,53.6,4.3,100.0,4.3,4.3,70.0,0,5.5,5.4,0.8,10.0,0.8,0.8,7.0,0,0,1,0,0,3,0,259.0,92.1,92.1,385.7,0
UB100QY,UB10 0QY,UB,100,0,100,0,0,0,0,35.9,41.5,1.2,200.0,2.3,8.6,63.4,0,3.7,3.7,0.2,12.0,0.5,0.5,5.6,0,3,4,0,3,15,0,54.5,40.4,45.0,62.5,0
UB100QZ,UB10 0QZ,UB,100,0,100,0,0,0,0,50.0,72.8,2.6,200.0,3.1,10.2,89.1,0,6.0,6.1,0.5,12.0,0.6,2.0,7.1,0,0,4,0,2,23,0,159.0,83.5,130.4,165.3,0
UB100RA,UB10 0RA,UB,6,0,6,28,83,94,94,4.2,4.3,3.0,5.4,4.3,4.3,0,0,0.4,0.5,0.3,0.8,0.5,0.5,0,0,0,11,3,0,0,0,179.3,179.3,179.3,0,0
UB100RH,UB10 0RH,UB,0,0,0,15,78,100,100,3.8,3.5,2.0,5.1,3.5,3.5,0,0,0.7,0.7,0.2,1.0,0.7,0.7,0,0,0,20,1,0,0,0,128.9,128.9,128.9,0,0
UB100RJ,UB10 0RJ,UB,4,0,4,31,85,96,96,3.4,3.3,1.5,4.4,3.3,3.3,0,0,0.8,0.7,0.3,0.9,0.7,0.7,0,0,1,15,0,0,0,0,80.5,80.5,80.5,0,0
UB100RL,UB10 0RL,UB,0,0,0,6,85,100,100,2.8,3.0,1.1,13.0,2.6,3.0,0,0,0.8,0.8,0.4,2.7,0.7,0.8,0,0,8,22,0,1,0,0,105.6,102.1,105.6,0,0
UB100RN,UB10 0RN,UB,0,0,0,33,100,100,100,5.8,5.7,4.7,6.5,5.7,5.7,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,0,1,3,0,0,0,76.6,76.6,76.6,0,0
UB100RP,UB10 0RP,UB,2,0,2,0,2,92,98,10.8,10.5,5.6,15.0,8.3,10.5,0,0,1.1,1.0,0.4,1.3,0.9,1.0,0,0,0,0,14,20,0,0,145.6,173.6,145.6,0,0
UB100RQ,UB10 0RQ,UB,6,0,6,0,94,94,94,4.7,4.8,2.6,7.8,4.8,4.8,0,0,0.8,0.7,0.4,1.1,0.7,0.7,0,0,0,11,9,0,0,0,129.7,129.7,129.7,0,0
UB100RR,UB10 0RR,UB,0,0,0,0,0,71,100,7.4,7.3,3.3,10.2,7.1,7.3,0,0,1.0,0.9,0.2,1.1,0.9,0.9,0,0,0,2,19,1,0,0,130.9,134.5,130.9,0,0
UB100RS,UB10 0RS,UB,0,0,0,0,0,66,100,8.5,8.8,5.9,11.7,8.1,8.8,0,0,1.0,0.9,0.6,1.2,0.9,0.9,0,0,0,0,21,7,0,0,150.9,123.4,150.9,0,0
UB100RW,UB10 0RW,UB,0,0,0,8,92,100,100,4.0,4.3,1.6,7.2,4.3,4.3,0,0,0.8,0.8,0.3,1.1,0.8,0.8,0,0,1,6,4,0,0,0,83.8,83.8,83.8,0,0
UB100RY,UB10 0RY,UB,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UB100SB,UB10 0SB,UB,0,0,0,0,0,100,100,10.6,10.3,5.9,15.0,7.7,10.3,0,0,1.1,1.1,0.7,1.2,1.0,1.1,0,0,0,0,10,12,0,0,100.0,95.3,100.0,0,0
UB100SD,UB10 0SD,UB,100,0,100,0,0,0,0,50.0,74.0,2.6,200.0,2.9,12.8,90.3,0,7.2,6.6,0.3,12.0,0.7,2.9,7.7,0,0,4,0,4,30,0,199.3,92.6,122.2,219.9,0
UB100SE,UB10 0SE,UB,100,0,100,0,0,0,0,50.0,55.4,2.9,200.0,4.5,7.2,74.4,0,4.0,5.5,0.4,19.3,0.7,0.7,7.5,0,0,7,2,2,28,0,140.7,126.4,104.3,155.0,0
UB100SF,UB10 0SF,UB,100,0,100,0,0,0,0,40.0,50.4,1.5,200.0,3.2,3.2,75.5,0,5.0,4.5,0.1,12.0,1.0,1.0,6.4,0,2,5,1,0,15,0,178.2,125.6,125.6,206.2,0
UB100SG,UB10 0SG,UB,100,0,100,0,0,0,0,40.0,39.3,1.5,200.0,2.9,2.9,68.5,0,1.9,4.2,0.4,12.0,0.6,0.6,7.8,0,2,10,0,0,15,0,115.5,59.1,59.1,161.1,0
UB100SJ,UB10 0SJ,UB,0,0,0,0,0,85,100,9.4,10.0,5.3,15.4,7.9,10.0,0,0,1.0,1.0,0.6,1.1,0.9,1.0,0,0,0,0,9,8,0,0,109.9,94.9,109.9,0,0
UB100SL,UB10 0SL,UB,100,0,100,0,0,0,0,50.0,49.4,1.1,152.0,3.1,3.1,70.8,0,3.0,3.7,0.3,12.0,0.6,0.6,5.4,0,2,10,0,0,26,0,101.9,31.1,31.1,121.6,0
UB100SN,UB10 0SN,UB,100,0,100,0,0,0,0,45.0,44.8,0.7,200.0,2.6,2.6,73.6,0,3.0,3.9,0.4,20.0,0.7,0.7,6.2,0,2,11,0,0,19,0,128.6,62.9,62.9,179.6,0
UB100SP,UB10 0SP,UB,100,0,100,0,0,0,0,54.9,61.8,2.7,200.0,4.2,7.4,87.4,0,6.0,6.4,0.5,20.0,0.7,1.2,9.1,0,0,5,1,2,17,0,100.3,52.2,55.2,121.5,0
UB100SQ,UB10 0SQ,UB,100,0,100,0,0,0,0,50.0,55.3,2.5,200.0,3.5,3.5,76.0,0,5.0,5.3,0.4,12.0,0.6,0.6,7.1,0,0,6,0,0,15,0,197.6,117.9,117.9,233.2,0
UB100SR,UB10 0SR,UB,100,0,100,0,0,0,0,40.0,46.4,2.7,200.0,3.7,3.7,70.2,0,5.0,6.5,0.4,20.0,0.5,0.5,9.8,0,0,9,1,0,18,0,236.4,101.1,101.1,334.0,0
UB100SS,UB10 0SS,UB,100,0,100,0,0,0,0,54.0,87.0,20.4,200.0,0,23.6,112.3,0,6.8,7.8,5.0,12.0,0,5.4,8.7,0,0,0,0,2,5,0,313.7,0,39.2,423.5,0
UB100ST,UB10 0ST,UB,100,0,100,0,0,0,0,30.0,32.6,5.2,79.7,5.5,5.5,48.9,0,2.0,2.8,0.8,10.0,0.8,0.8,4.2,0,0,0,3,0,5,0,307.8,46.9,46.9,437.4,0
