postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SW1V2DX,SW1V 2DX,SW,100,0,100,0,0,0,0,14.7,26.1,11.2,79.2,0,13.7,63.0,0,1.2,2.0,0.9,10.0,0,1.1,10.0,0,0,0,0,9,3,0,97.8,0,68.6,185.2,0
SW1V2DY,SW1V 2DY,SW,100,0,100,0,0,0,0,12.0,24.0,3.1,80.0,7.3,10.9,67.8,0,0.9,2.9,0.5,20.0,0.7,0.9,12.9,0,0,1,2,7,3,0,45.5,47.9,45.7,45.0,0
SW1V2DZ,SW1V 2DZ,SW,100,0,100,0,0,0,0,43.9,41.6,0.3,79.7,0.3,7.5,64.3,0,1.1,6.2,0.4,17.1,0.4,0.8,17.1,0,1,0,0,1,3,0,108.7,0,101.1,111.2,0
SW1V2EA,SW1V 2EA,SW,80,0,100,0,0,0,20,14.1,35.1,10.2,79.9,0,12.7,79.8,0,1.1,4.7,1.0,18.7,0,1.2,18.7,0,0,0,0,4,2,0,131.3,0,51.5,290.8,0
SW1V2ED,SW1V 2ED,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW1V2EE,SW1V 2EE,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW1V2EH,SW1V 2EH,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW1V2EJ,SW1V 2EJ,SW,100,0,100,0,0,0,0,40.0,29.8,4.7,54.9,7.4,7.4,46.5,0,10.0,6.1,0.8,10.0,0.9,0.9,10.0,0,0,1,2,0,4,0,96.7,52.8,52.8,129.5,0
SW1V2EL,SW1V 2EL,SW,100,0,100,0,0,0,0,9.7,26.5,4.6,65.2,7.8,7.8,50.4,0,0.9,4.1,0.8,18.6,0.9,0.9,11.3,0,0,1,8,0,7,0,58.1,58.1,58.1,50.6,0
SW1V2EN,SW1V 2EN,SW,100,0,100,0,0,0,0,43.3,37.4,6.2,72.7,7.6,7.6,57.3,0,7.1,7.8,0.4,20.0,0.7,0.7,13.4,0,0,0,4,0,6,0,101.6,154.4,154.4,73.5,0
SW1V2ER,SW1V 2ER,SW,93,0,100,0,0,0,7,11.3,25.3,1.9,72.6,7.5,9.5,54.1,0,1.1,4.4,0.4,20.0,1.1,1.0,12.4,0,1,0,19,9,16,0,107.4,76.9,74.6,167.7,0
SW1V2ES,SW1V 2ES,SW,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SW1V2EU,SW1V 2EU,SW,100,0,100,0,0,0,0,15.3,26.5,0.6,78.9,3.1,12.6,55.7,0,1.1,4.7,0.1,20.0,0.4,0.9,13.7,0,1,0,1,17,9,0,96.2,56.0,67.8,165.5,0
SW1V2EX,SW1V 2EX,SW,100,0,100,0,0,0,0,14.4,30.2,4.3,79.9,7.4,11.8,67.0,0,1.1,3.5,0.4,20.0,0.9,1.2,11.4,0,0,3,11,26,20,0,98.1,37.6,91.3,111.1,0
SW1V2EY,SW1V 2EY,SW,100,0,100,0,0,0,0,10.6,22.5,2.5,80.0,7.7,9.7,53.2,0,1.1,2.2,0.4,10.0,1.0,1.0,7.3,0,0,1,14,9,10,0,95.6,125.5,97.4,103.1,0
SW1V2EZ,SW1V 2EZ,SW,100,0,100,0,0,0,0,13.1,22.4,6.6,77.5,7.8,11.4,77.5,0,0.9,4.1,0.8,20.0,0.9,0.9,20.0,0,0,0,2,3,1,0,241.8,133.6,289.3,189.3,0
SW1V2HA,SW1V 2HA,SW,100,0,100,0,0,0,0,10.9,25.1,2.1,77.6,6.1,9.0,58.5,0,1.1,4.6,0.4,20.0,1.0,1.0,12.7,0,0,7,11,11,14,0,131.7,64.0,85.2,213.7,0
SW1V2HB,SW1V 2HB,SW,100,0,100,0,0,0,0,14.0,31.1,2.1,79.9,6.8,10.3,63.1,0,1.1,4.1,0.2,20.0,0.9,1.0,11.9,0,0,3,8,9,13,0,115.1,94.4,88.4,162.3,0
SW1V2HE,SW1V 2HE,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW1V2HF,SW1V 2HF,SW,65,0,100,0,0,0,35,17.8,17.4,2.7,40.0,3.2,15.4,39.9,0,1.1,1.1,0.8,1.4,0.9,1.1,0,0,0,3,0,20,2,0,85.6,25.8,77.1,175.0,0
SW1V2HJ,SW1V 2HJ,SW,0,0,100,0,0,0,100,10.9,11.8,2.1,18.4,5.4,11.8,0,0,1.1,1.0,0.4,1.2,0.8,1.0,0,0,0,3,2,14,0,0,43.5,39.0,43.5,0,0
SW1V2HL,SW1V 2HL,SW,0,0,100,0,0,0,100,12.9,12.5,3.6,17.1,5.6,12.5,0,0,1.1,1.0,0.4,1.3,0.6,1.0,0,0,0,1,2,14,0,0,66.7,7.5,66.7,0,0
SW1V2HN,SW1V 2HN,SW,0,0,100,0,0,0,100,11.7,11.3,5.9,15.2,7.5,11.3,0,0,1.1,1.1,0.8,1.2,1.1,1.1,0,0,0,0,4,11,0,0,67.0,51.4,67.0,0,0
SW1V2HP,SW1V 2HP,SW,84,0,100,0,0,0,16,11.2,10.9,1.9,21.7,6.7,10.9,0,0,1.1,1.0,0.3,2.6,0.9,1.0,0,0,1,4,11,25,0,0,62.9,39.7,62.9,0,0
SW1V2HQ,SW1V 2HQ,SW,0,0,80,0,0,0,100,19.3,18.9,16.7,20.8,0,18.9,0,0,1.0,1.0,0.9,1.2,0,1.0,0,0,0,0,0,5,0,0,3.3,0,3.3,0,0
SW1V2HS,SW1V 2HS,SW,16,0,100,0,0,0,84,10.2,9.9,4.4,16.5,6.9,9.9,0,0,1.1,1.1,0.8,1.2,1.1,1.1,0,0,0,1,6,8,0,0,58.1,25.0,58.1,0,0
SW1V2HT,SW1V 2HT,SW,4,0,4,0,0,0,96,12.9,12.0,3.2,17.3,6.9,12.0,0,0,1.1,1.0,0.4,1.2,0.9,1.0,0,0,0,2,3,14,0,0,74.5,77.6,74.5,0,0
SW1V2HU,SW1V 2HU,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW1V2HW,SW1V 2HW,SW,0,0,100,0,0,0,100,11.5,12.1,6.2,19.1,8.5,12.1,0,0,1.1,1.0,0.4,1.2,0.9,1.0,0,0,0,0,9,20,0,0,70.1,33.0,72.6,0,0
SW1V2HX,SW1V 2HX,SW,87,0,98,0,0,0,13,12.8,14.4,1.7,79.7,6.5,11.7,56.7,0,1.0,1.2,0.3,10.0,0.8,0.9,10.0,0,1,6,12,45,4,0,121.7,100.9,110.5,297.6,0
SW1V2JA,SW1V 2JA,SW,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SW1V2JD,SW1V 2JD,SW,0,0,100,0,0,0,100,15.5,13.7,4.3,19.3,5.3,13.7,0,0,1.0,0.9,0.4,1.2,1.0,0.9,0,0,0,1,1,6,0,0,106.1,20.4,106.1,0,0
SW1V2JE,SW1V 2JE,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW1V2JQ,SW1V 2JQ,SW,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SW1V2JR,SW1V 2JR,SW,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SW1V2JS,SW1V 2JS,SW,100,0,100,0,0,0,0,10.4,32.1,7.2,78.6,8.6,9.3,70.0,0,1.1,5.6,0.5,20.0,0.7,0.9,15.0,0,0,0,3,2,3,0,67.3,168.0,98.3,26.0,0
SW1V2JT,SW1V 2JT,SW,100,0,100,0,0,0,0,9.7,20.4,5.9,77.3,7.1,9.0,77.3,0,1.1,4.2,0.8,20.0,1.0,1.1,20.0,0,0,0,3,2,1,0,140.9,232.6,153.7,76.8,0
SW1V2LB,SW1V 2LB,SW,17,0,100,0,0,0,83,16.6,15.5,2.2,20.7,6.0,15.5,0,0,1.1,0.9,0.4,1.2,0.6,0.9,0,0,0,1,1,8,0,0,132.4,121.7,132.4,0,0
SW1V2LD,SW1V 2LD,SW,100,0,100,0,0,0,0,18.5,15.8,2.4,20.9,6.6,15.8,0,0,1.1,1.0,0.4,1.3,0.8,1.0,0,0,0,1,3,12,0,0,60.2,22.6,60.2,0,0
SW1V2LE,SW1V 2LE,SW,100,0,100,0,0,0,0,16.3,15.0,3.1,22.0,8.1,15.0,0,0,1.0,1.0,0.6,1.3,1.0,1.0,0,0,0,1,10,38,0,0,170.8,149.0,170.8,0,0
SW1V2LF,SW1V 2LF,SW,100,0,100,0,0,0,0,17.5,15.1,2.6,22.8,6.4,15.1,0,0,1.1,1.0,0.4,1.3,0.7,1.0,0,0,0,2,4,22,0,0,109.2,46.1,109.2,0,0
SW1V2LL,SW1V 2LL,SW,100,0,100,0,0,0,0,9.8,9.7,3.1,19.9,5.6,9.7,0,0,1.1,1.0,0.8,1.2,1.0,1.0,0,0,0,2,1,2,0,0,72.5,122.9,84.1,0,0
SW1V2LN,SW1V 2LN,SW,100,0,100,0,0,0,0,11.3,24.1,6.0,65.2,6.4,8.5,55.1,0,1.1,4.9,0.7,19.5,0.9,1.9,12.4,0,0,0,6,4,5,0,117.5,81.2,83.7,156.2,0
SW1V2LP,SW1V 2LP,SW,100,0,100,0,0,0,0,14.8,31.6,7.0,78.8,8.6,12.1,58.2,0,1.2,6.1,0.7,20.0,0.9,1.7,13.7,0,0,0,5,10,11,0,102.2,71.3,78.1,147.0,0
SW1V2LS,SW1V 2LS,SW,100,0,100,0,0,0,0,6.7,6.7,3.7,9.4,6.7,6.7,0,0,1.1,1.0,0.8,1.1,1.0,1.0,0,0,0,1,4,0,0,0,87.2,87.2,87.2,0,0
SW1V2LT,SW1V 2LT,SW,100,0,100,0,0,0,0,12.3,28.1,8.1,79.8,8.9,10.9,79.8,0,1.0,1.1,1.0,1.1,1.1,1.1,0,0,0,0,2,1,1,0,55.0,54.1,38.8,177.7,0
SW1V2LU,SW1V 2LU,SW,100,0,100,0,0,0,0,12.7,25.4,1.2,80.0,6.1,9.4,63.6,0,1.1,2.1,0.4,10.0,0.9,1.0,6.7,0,1,1,4,6,5,0,67.8,15.1,58.1,91.1,0
SW1V2LW,SW1V 2LW,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW1V2LX,SW1V 2LX,SW,92,0,100,0,0,0,8,54.9,42.1,5.8,79.9,7.6,10.5,70.2,0,1.2,6.0,0.7,20.0,0.9,1.0,14.0,0,0,0,4,4,9,0,111.3,61.2,86.7,136.0,0
SW1V2LY,SW1V 2LY,SW,100,0,100,0,0,0,0,15.0,31.5,7.1,79.9,7.7,13.1,62.2,0,1.1,3.2,0.9,10.0,1.2,1.1,10.0,0,0,0,2,8,6,0,112.7,22.3,48.0,220.5,0
SW1V2LZ,SW1V 2LZ,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW1V2NA,SW1V 2NA,SW,100,0,100,0,0,0,0,15.3,27.2,1.3,79.8,6.3,10.9,53.6,0,1.1,3.9,0.4,12.0,0.9,1.0,10.2,0,1,1,7,12,13,0,115.4,54.5,97.5,148.6,0
SW1V2NB,SW1V 2NB,SW,100,0,100,0,0,0,0,13.1,24.8,3.5,80.0,7.8,10.4,55.5,0,1.1,2.7,0.4,10.0,0.9,1.0,10.0,0,0,1,7,9,8,0,72.7,54.1,54.8,116.3,0
SW1V2ND,SW1V 2ND,SW,100,0,100,0,0,0,0,13.5,20.5,2.6,79.7,7.5,11.3,62.5,0,1.0,2.2,0.5,17.5,0.9,1.0,11.9,0,0,1,10,21,7,0,110.2,140.2,107.2,124.2,0
SW1V2NE,SW1V 2NE,SW,97,0,100,0,0,0,3,12.0,13.8,4.2,80.0,7.9,12.0,80.0,0,1.1,1.6,0.7,20.0,1.0,1.1,20.0,0,0,1,12,25,1,0,97.7,58.9,102.7,11.7,0
SW1V2NF,SW1V 2NF,SW,100,0,100,0,0,0,0,11.0,25.6,2.3,79.9,7.1,9.0,60.2,0,1.1,4.3,0.6,19.5,0.9,0.9,13.6,0,0,1,14,10,12,0,149.1,128.8,115.4,221.6,0
SW1V2NG,SW1V 2NG,SW,100,0,100,0,0,0,0,9.6,21.4,5.1,79.9,7.5,9.1,67.4,0,1.0,2.0,0.6,10.0,0.9,0.9,10.0,0,0,0,10,5,4,0,85.1,53.7,51.7,191.4,0
SW1V2NH,SW1V 2NH,SW,100,0,100,0,0,0,0,14.2,22.1,10.8,48.9,0,13.1,48.9,0,1.0,1.1,1.0,1.2,0,1.1,0,0,0,0,0,3,1,0,74.1,0,29.5,207.6,0
SW1V2NL,SW1V 2NL,SW,100,0,100,0,0,0,0,40.0,43.4,6.8,79.9,8.0,10.4,59.8,0,10.0,8.4,0.7,20.0,0.9,1.0,13.9,0,0,0,4,5,18,0,127.5,67.1,108.0,137.2,0
SW1V2NN,SW1V 2NN,SW,100,0,100,0,0,0,0,12.7,19.8,6.7,55.0,8.5,11.7,55.0,0,1.0,2.8,0.7,10.0,0.9,1.0,10.0,0,0,0,4,9,3,0,49.8,42.7,58.5,14.6,0
SW1V2NP,SW1V 2NP,SW,100,0,100,0,0,0,0,13.2,25.7,4.6,79.8,6.3,11.1,56.7,0,1.1,3.9,0.6,20.0,0.9,1.0,13.3,0,0,1,4,14,9,0,74.3,71.1,53.6,118.0,0
SW1V2NR,SW1V 2NR,SW,100,0,100,0,0,0,0,13.4,25.4,8.1,79.9,8.1,11.7,79.9,0,1.1,4.5,0.8,18.6,1.1,1.0,18.6,0,0,0,1,3,1,0,113.2,63.9,97.3,176.8,0
SW1V2NS,SW1V 2NS,SW,100,0,100,0,0,0,0,16.6,34.7,5.7,79.8,8.0,11.6,61.0,0,1.1,5.0,0.4,20.0,0.9,0.9,12.7,0,0,0,10,14,21,0,107.2,67.5,61.0,157.3,0
SW1V2NT,SW1V 2NT,SW,100,0,100,0,0,0,0,47.4,36.6,7.1,55.0,7.4,7.4,51.2,0,10.0,6.3,0.4,10.0,0.7,0.7,10.0,0,0,0,2,0,4,0,66.5,34.9,34.9,82.3,0
SW1V2NU,SW1V 2NU,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW1V2NX,SW1V 2NX,SW,100,0,100,0,0,0,0,14.2,24.8,3.3,70.7,6.6,11.4,49.7,0,1.1,4.6,0.4,20.0,0.8,1.0,11.4,0,0,1,3,9,7,0,52.8,12.6,32.3,94.3,0
SW1V2NY,SW1V 2NY,SW,95,0,100,0,0,0,5,13.5,12.0,0.3,17.1,7.1,12.0,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,1,0,10,18,0,0,104.2,55.6,104.2,0,0
SW1V2NZ,SW1V 2NZ,SW,100,0,100,0,0,0,0,5.9,8.7,3.1,15.7,4.5,8.7,0,0,1.0,1.0,0.9,1.1,1.0,1.0,0,0,0,2,1,2,0,0,109.8,37.1,109.8,0,0
SW1V2PB,SW1V 2PB,SW,100,0,100,0,0,0,0,13.8,22.6,3.6,78.9,5.7,10.7,46.4,0,1.1,2.0,0.7,10.0,1.0,1.4,10.0,0,0,3,3,6,6,0,45.3,33.7,24.0,84.4,0
SW1V2PD,SW1V 2PD,SW,100,0,100,0,0,0,0,13.4,25.4,11.1,74.6,0,13.1,74.6,0,1.1,5.8,1.0,20.0,0,2.2,20.0,0,0,0,0,4,1,0,86.6,0,69.6,130.8,0
SW1V2PE,SW1V 2PE,SW,100,0,100,0,0,0,0,13.8,13.7,9.4,17.6,9.4,13.7,0,0,0.8,0.9,0.6,1.1,0.6,0.9,0,0,0,0,1,7,0,0,36.6,6.4,36.6,0,0
SW1V2PS,SW1V 2PS,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW1V2PT,SW1V 2PT,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW1V2PU,SW1V 2PU,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW1V2PW,SW1V 2PW,SW,100,0,100,0,0,0,0,9.8,12.0,0.7,24.0,6.1,12.0,0,0,1.0,0.9,0.2,1.3,0.8,0.9,0,0,2,4,14,20,0,0,88.4,68.9,88.4,0,0
SW1V2PX,SW1V 2PX,SW,0,0,100,0,0,0,100,19.1,17.3,6.8,23.5,6.8,17.3,0,0,1.1,1.1,0.5,1.4,0.7,1.1,0,0,0,0,1,6,0,0,38.9,80.1,38.9,0,0
SW1V2PZ,SW1V 2PZ,SW,100,0,100,0,0,0,0,7.8,7.3,2.2,10.8,7.0,7.3,0,0,1.0,1.0,0.7,1.1,1.0,1.0,0,0,0,2,8,1,0,0,224.2,242.2,224.2,0,0
SW1V2QA,SW1V 2QA,SW,100,0,100,0,0,0,0,13.2,13.4,6.7,21.6,7.9,13.4,0,0,1.0,0.9,0.4,1.1,0.8,0.9,0,0,0,0,4,8,0,0,25.5,11.4,25.5,0,0
SW1V2QB,SW1V 2QB,SW,100,0,100,0,0,0,0,15.6,14.0,0.3,21.1,6.2,14.0,0,0,1.1,1.4,0.4,6.7,2.2,1.4,0,0,1,1,3,10,0,0,42.5,33.3,42.5,0,0
SW1V2QD,SW1V 2QD,SW,100,0,100,0,0,0,0,18.1,17.0,2.6,21.6,2.6,17.0,0,0,1.1,1.0,0.5,1.3,0.5,1.0,0,0,0,1,0,14,0,0,77.9,244.6,77.9,0,0
SW1V2QE,SW1V 2QE,SW,100,0,100,0,0,0,0,18.1,16.6,3.1,22.5,7.7,16.6,0,0,1.1,1.0,0.4,1.2,0.8,1.0,0,0,0,1,4,27,0,0,201.0,245.1,201.0,0,0
SW1V2QF,SW1V 2QF,SW,0,0,100,0,0,0,100,17.4,15.6,5.1,20.2,5.1,15.6,0,0,1.2,1.1,0.4,1.2,0,1.1,0,0,0,0,1,7,0,0,95.7,201.5,76.9,0,0
SW1V2QP,SW1V 2QP,SW,68,0,100,0,0,0,32,13.5,12.7,0.3,19.6,6.1,12.7,0,0,1.0,1.0,0.1,1.3,0.8,1.0,0,0,2,3,8,38,0,0,119.8,116.8,119.8,0,0
SW1V2QR,SW1V 2QR,SW,100,0,100,0,0,0,0,14.3,14.5,12.5,17.5,0,14.5,0,0,1.0,0.9,0.6,1.2,0,0.9,0,0,0,0,0,7,0,0,119.5,0,119.5,0,0
SW1V2QS,SW1V 2QS,SW,0,0,100,0,0,0,100,14.7,14.4,8.2,19.8,8.8,14.4,0,0,1.0,1.0,0.6,1.2,1.0,1.0,0,0,0,0,2,20,0,0,161.2,207.8,161.2,0,0
SW1V2QT,SW1V 2QT,SW,0,0,100,0,0,0,100,12.3,13.1,2.1,19.7,5.3,13.1,0,0,1.0,0.9,0.6,1.2,0.7,0.9,0,0,0,2,2,14,0,0,101.0,83.0,101.0,0,0
SW1V2RA,SW1V 2RA,SW,67,0,100,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW1V2RD,SW1V 2RD,SW,0,0,100,0,0,0,100,11.3,12.1,2.7,54.9,7.2,11.5,54.9,0,1.1,1.2,0.4,10.0,1.0,1.1,10.0,0,0,3,24,46,1,0,119.4,79.6,117.4,257.3,0
SW1V2RE,SW1V 2RE,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW1V2RF,SW1V 2RF,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW1V2RG,SW1V 2RG,SW,100,0,100,0,0,0,0,54.9,40.5,3.4,79.7,4.6,5.9,62.2,0,1.2,6.1,0.8,20.0,0.9,0.9,12.5,0,0,2,2,1,8,0,145.1,68.3,56.7,236.7,0
SW1V2RL,SW1V 2RL,SW,100,0,100,0,0,0,0,33.6,35.5,7.4,73.9,8.4,9.6,61.3,0,1.2,6.7,1.1,20.0,1.2,1.2,15.0,0,0,0,2,1,3,0,153.4,238.1,173.1,133.7,0
SW1V2RP,SW1V 2RP,SW,100,0,100,0,0,0,0,16.7,15.9,8.2,19.6,8.8,15.9,0,0,1.1,1.1,0.7,1.3,1.0,1.1,0,0,0,0,3,24,0,0,230.2,283.2,230.2,0,0
SW1V2RQ,SW1V 2RQ,SW,100,0,100,0,0,0,0,8.2,29.4,5.7,79.7,7.0,7.0,57.4,0,1.0,4.3,0.4,10.0,0.9,0.9,10.0,0,0,0,5,0,4,0,169.7,85.8,85.8,274.7,0
SW1V2RR,SW1V 2RR,SW,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SW1V2RT,SW1V 2RT,SW,100,0,100,0,0,0,0,7.6,14.0,3.1,54.9,6.7,7.4,45.0,0,1.0,1.6,0.7,10.0,1.0,1.0,10.0,0,0,2,10,2,3,0,28.0,25.0,22.6,53.1,0
SW1V2RU,SW1V 2RU,SW,100,0,100,0,0,0,0,9.6,9.6,6.8,11.7,8.7,9.6,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,0,4,2,0,0,86.7,114.0,92.0,0,0
SW1V2RX,SW1V 2RX,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW1V2RY,SW1V 2RY,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW1V2SA,SW1V 2SA,SW,100,0,100,0,0,0,0,12.3,11.9,2.3,18.3,6.1,11.9,0,0,1.1,1.0,0.4,1.2,0.4,1.0,0,0,0,1,2,6,0,0,101.8,4.4,101.8,0,0
SW1V2SB,SW1V 2SB,SW,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SW1V2SD,SW1V 2SD,SW,80,0,100,0,0,0,20,12.2,11.3,0.6,20.4,5.6,11.3,0,0,1.1,1.0,0.4,1.3,0.8,1.0,0,0,1,0,2,4,0,0,40.1,18.0,40.1,0,0
SW1V2SE,SW1V 2SE,SW,100,0,100,0,0,0,0,10.6,11.2,7.1,17.2,7.8,11.2,0,0,1.1,1.1,1.0,1.2,1.0,1.1,0,0,0,0,5,6,0,0,218.1,104.1,218.1,0,0
SW1V2SP,SW1V 2SP,SW,100,0,100,0,0,0,0,12.2,30.3,1.5,79.9,5.7,8.7,62.0,0,1.1,5.2,0.4,20.0,0.8,0.9,12.8,0,2,1,7,9,13,0,125.0,59.5,84.0,190.6,0
SW1V2SR,SW1V 2SR,SW,100,0,100,0,0,0,0,13.2,22.5,2.3,79.7,7.5,10.9,55.7,0,1.1,3.1,0.6,19.6,0.9,0.9,10.3,0,0,1,7,12,7,0,101.6,46.4,99.8,50.4,0
SW1V2SU,SW1V 2SU,SW,100,0,100,0,0,0,0,18.7,16.9,0.6,22.9,2.5,16.9,0,0,1.1,1.0,0.1,1.4,0.3,1.0,0,0,2,0,1,27,0,0,156.7,10.8,156.7,0,0
SW1V2SW,SW1V 2SW,SW,100,0,100,0,0,0,0,11.0,24.4,4.8,79.8,7.9,9.6,61.3,0,1.1,4.0,0.8,20.0,1.0,1.0,12.7,0,0,1,9,10,8,0,99.2,95.4,84.5,76.6,0
SW1V2SX,SW1V 2SX,SW,100,0,100,0,0,0,0,18.6,17.0,9.2,22.1,9.4,17.0,0,0,1.1,1.0,0.6,1.2,0.9,1.0,0,0,0,0,3,13,0,0,109.4,90.2,109.4,0,0
SW1V2SY,SW1V 2SY,SW,100,0,100,0,0,0,0,19.6,18.7,8.1,22.7,8.1,18.7,0,0,1.1,1.1,0.8,1.4,1.0,1.1,0,0,0,0,1,40,0,0,173.6,0.1,173.6,0,0
