postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
WR103LR,WR10 3LR,WR,100,0,100,0,0,0,0,24.4,32.2,5.8,78.0,6.8,6.8,57.6,0,5.6,7.2,0.9,20.0,1.1,1.1,13.3,0,0,0,3,0,3,0,18.8,8.7,8.7,28.9,0
WR103LT,WR10 3LT,WR,100,0,100,0,0,0,0,38.1,30.5,1.6,67.8,5.1,7.8,45.5,0,9.4,7.3,0.8,20.0,1.0,1.1,11.4,0,1,0,3,2,9,0,55.6,11.0,7.7,48.2,0
WR103LU,WR10 3LU,WR,100,0,100,0,0,0,0,79.7,60.1,6.2,79.8,6.2,6.2,73.6,0,5.5,5.5,1.0,10.0,1.0,1.0,10.0,0,0,0,1,0,4,0,99.6,4.2,4.2,123.5,0
WR103LX,WR10 3LX,WR,100,0,100,0,0,0,0,39.9,32.0,4.5,62.3,5.3,10.7,42.7,0,10.0,8.7,0.9,20.0,1.1,2.7,12.3,0,0,2,1,3,12,0,115.3,36.4,126.5,102.4,0
WR103LY,WR10 3LY,WR,91,0,100,0,0,0,9,16.2,20.5,5.0,40.0,7.0,13.4,39.6,0,1.2,4.4,0.4,10.0,1.6,3.5,7.5,0,0,0,9,7,6,0,87.2,46.1,63.2,151.0,0
WR103LZ,WR10 3LZ,WR,100,0,100,0,0,0,0,15.0,20.1,3.1,51.3,7.4,13.3,35.7,0,5.2,5.3,0.4,11.4,1.4,4.2,8.9,0,0,1,6,9,7,0,108.8,46.3,85.4,162.2,0
WR103NA,WR10 3NA,WR,100,0,100,0,0,0,0,18.0,18.1,2.1,40.0,6.1,13.2,34.3,0,2.2,4.6,0.8,10.0,1.0,3.1,9.1,0,0,3,4,6,4,0,192.2,40.5,223.3,171.1,0
WR103NB,WR10 3NB,WR,89,0,100,0,0,5,11,8.7,17.4,1.5,54.9,6.0,8.8,43.3,0,1.2,3.2,0.3,10.0,0.9,1.8,9.8,0,2,2,7,4,5,0,51.7,42.2,48.9,60.2,0
WR103ND,WR10 3ND,WR,100,0,100,0,0,0,0,40.0,34.7,8.7,45.6,8.7,8.7,39.9,0,9.0,8.9,1.1,14.4,1.1,1.1,10.4,0,0,0,1,0,5,0,51.9,18.9,18.9,58.5,0
WR103NE,WR10 3NE,WR,74,0,100,3,5,5,26,13.4,23.3,1.1,79.9,5.2,8.1,46.0,0,1.2,4.9,0.2,20.0,0.7,1.9,11.0,0,1,6,7,4,12,0,131.8,68.9,61.4,235.8,0
WR103NF,WR10 3NF,WR,75,0,100,0,0,0,25,11.6,14.1,2.5,31.9,2.9,10.5,31.9,0,1.7,3.4,0.4,8.5,0.7,2.6,7.4,0,0,3,0,2,1,0,33.9,43.8,39.8,4.6,0
WR103NG,WR10 3NG,WR,100,0,100,0,0,0,0,58.6,52.2,7.3,79.8,7.3,11.2,65.8,0,9.9,10.3,1.0,20.0,1.0,1.1,14.9,0,0,0,1,1,6,0,106.0,16.5,25.5,119.5,0
WR103NH,WR10 3NH,WR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR103NJ,WR10 3NJ,WR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR103NQ,WR10 3NQ,WR,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR103NS,WR10 3NS,WR,13,0,100,13,13,25,88,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR103NT,WR10 3NT,WR,0,0,100,0,0,0,100,6.2,7.9,4.1,15.0,6.3,7.9,0,0,1.1,1.1,0.4,1.9,1.0,1.1,0,0,0,2,9,3,0,0,37.8,40.9,37.8,0,0
WR103NU,WR10 3NU,WR,54,0,100,0,0,0,46,17.2,17.6,2.8,32.5,6.2,16.3,32.5,0,2.7,3.6,0.4,7.5,0.8,3.3,7.4,0,0,1,3,7,1,0,108.5,58.9,117.5,9.2,0
WR103NW,WR10 3NW,WR,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WR103NX,WR10 3NX,WR,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR103NY,WR10 3NY,WR,45,0,100,0,0,0,55,8.5,13.4,5.3,32.4,7.5,11.5,32.4,0,1.0,2.7,0.7,8.0,0.9,2.3,7.2,0,0,0,7,3,1,0,236.5,61.7,240.6,195.6,0
WR103NZ,WR10 3NZ,WR,0,0,100,0,18,18,100,6.1,7.3,1.1,19.1,5.5,7.3,0,0,1.0,1.2,0.4,4.4,1.0,1.2,0,0,2,6,20,7,0,0,58.7,61.6,62.3,0,0
WR103PA,WR10 3PA,WR,0,0,93,7,93,93,100,3.1,3.6,1.1,7.5,3.6,3.6,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,3,3,2,0,0,0,39.4,39.4,39.4,0,0
WR103PB,WR10 3PB,WR,0,0,95,2,100,100,100,4.3,4.4,0.7,7.8,4.4,4.4,0,0,0.9,0.8,0.3,1.1,0.8,0.8,0,0,2,18,14,0,0,0,26.5,26.5,26.5,0,0
WR103PD,WR10 3PD,WR,0,0,100,0,0,0,100,8.7,11.9,4.1,21.7,7.0,11.9,0,0,1.1,2.0,0.4,6.2,0.8,2.0,0,0,0,1,6,6,0,0,94.1,118.3,94.1,0,0
WR103PE,WR10 3PE,WR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR103PX,WR10 3PX,WR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR103PY,WR10 3PY,WR,100,0,100,0,0,0,0,43.1,43.1,33.1,51.6,0,0,43.1,0,13.8,14.0,10.0,18.5,0,0,14.0,0,0,0,0,0,6,0,162.6,0,0,162.6,0
WR103PZ,WR10 3PZ,WR,100,0,100,0,0,0,0,50.7,45.3,22.8,57.8,0,22.8,50.9,0,10.0,10.2,2.0,18.5,0,5.9,11.3,0,0,0,0,1,4,0,111.5,0,59.9,124.5,0
WR111AD,WR11 1AD,WR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR111AN,WR11 1AN,WR,100,0,100,0,0,0,0,14.3,26.4,8.2,75.7,8.2,12.8,63.6,0,1.0,4.7,0.9,20.0,0.9,1.0,15.0,0,0,0,1,10,4,0,207.7,76.7,121.2,480.6,0
WR111AP,WR11 1AP,WR,100,0,100,0,0,0,0,12.4,20.8,6.1,79.8,6.6,11.3,54.8,0,1.0,2.8,0.7,20.0,1.0,1.0,13.3,0,0,0,3,15,5,0,142.9,96.2,105.7,273.3,0
WR111AS,WR11 1AS,WR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR111AT,WR11 1AT,WR,100,0,100,0,0,0,0,12.6,12.7,10.5,14.7,0,12.7,0,0,1.0,1.0,0.8,1.2,0,1.0,0,0,0,0,0,5,0,0,104.7,0,104.7,0,0
WR111AU,WR11 1AU,WR,100,0,100,0,0,0,0,11.0,17.0,2.2,54.9,5.7,9.4,54.9,0,0.9,2.4,0.6,10.0,0.9,0.8,10.0,0,0,1,2,2,1,0,176.1,186.6,201.2,51.0,0
WR111AW,WR11 1AW,WR,100,0,100,0,0,0,0,14.1,23.4,2.9,54.9,7.1,9.4,45.9,0,1.0,3.3,0.2,10.0,0.7,0.8,10.0,0,0,1,4,3,5,0,166.4,117.5,166.4,116.4,0
WR111BB,WR11 1BB,WR,100,0,100,0,0,0,0,8.2,15.9,4.7,79.8,6.9,8.8,79.8,0,0.9,0.9,0.5,1.0,0.9,0.9,0,0,0,1,5,3,1,0,6.0,2.2,6.2,4.6,0
WR111BF,WR11 1BF,WR,100,0,100,0,0,0,0,25.0,24.2,1.9,54.9,5.4,8.4,43.3,0,1.1,4.5,0.4,10.0,0.7,1.8,8.8,0,1,1,12,3,14,0,184.2,83.2,110.2,285.9,0
WR111BG,WR11 1BG,WR,100,0,100,0,0,0,0,40.0,41.6,6.5,70.6,6.5,8.3,48.9,0,10.0,10.1,1.0,19.5,1.0,1.1,13.1,0,0,0,1,1,9,0,318.0,556.8,312.4,352.7,0
WR111BH,WR11 1BH,WR,100,0,100,0,0,0,0,39.9,34.4,8.1,54.9,8.1,11.9,51.2,0,5.5,5.4,0.7,10.0,0.7,0.9,10.0,0,0,0,1,2,4,0,22.8,10.2,26.4,11.9,0
WR111BJ,WR11 1BJ,WR,100,0,100,0,0,0,0,32.0,26.0,3.8,67.0,5.6,7.8,42.1,0,1.0,4.0,0.7,10.0,0.8,1.1,7.7,0,0,3,10,2,17,0,249.9,167.7,149.8,360.8,0
WR111BL,WR11 1BL,WR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR111BN,WR11 1BN,WR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR111BP,WR11 1BP,WR,100,0,100,0,0,0,0,35.1,26.3,3.1,48.1,6.2,9.2,39.9,0,5.9,4.3,0.6,7.5,0.8,2.4,6.8,0,0,1,2,1,5,0,135.0,163.8,129.6,139.4,0
WR111BQ,WR11 1BQ,WR,100,0,100,0,0,0,0,40.0,38.8,3.6,79.9,5.8,10.1,54.8,0,10.0,7.8,0.6,19.1,0.6,1.7,11.6,0,0,1,3,1,9,0,96.2,82.4,72.6,109.3,0
WR111BS,WR11 1BS,WR,100,0,100,0,0,0,0,11.1,19.8,5.5,67.2,6.5,10.6,65.9,0,1.0,4.5,0.8,20.0,0.9,1.0,20.0,0,0,0,2,8,2,0,187.7,23.6,113.2,523.1,0
WR111BU,WR11 1BU,WR,94,0,94,0,0,0,6,13.8,23.2,8.3,55.0,8.9,13.8,47.5,0,1.0,3.1,0.7,10.0,0.8,2.0,10.0,0,0,0,2,11,5,0,75.9,81.9,73.8,93.9,0
WR111BW,WR11 1BW,WR,100,0,100,0,0,0,0,7.5,18.0,1.9,76.5,6.5,7.5,50.7,0,0.9,2.8,0.2,20.0,0.8,0.9,12.5,0,1,4,23,3,10,0,77.6,70.1,64.2,103.6,0
WR111BX,WR11 1BX,WR,100,0,100,0,0,0,0,18.1,25.2,1.5,60.7,4.8,10.3,45.5,0,1.2,4.8,0.2,19.0,0.8,1.3,9.8,0,1,2,3,9,11,0,95.0,13.1,50.7,150.6,0
WR111BY,WR11 1BY,WR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR111BZ,WR11 1BZ,WR,100,0,100,0,0,0,0,15.9,27.4,8.2,55.0,8.2,13.7,46.4,0,1.1,4.3,0.4,10.0,1.0,0.9,9.5,0,0,0,1,10,8,0,129.4,17.5,81.8,194.7,0
WR111DA,WR11 1DA,WR,100,0,100,0,0,0,0,35.2,39.9,8.1,80.0,8.1,11.1,68.8,0,5.6,8.9,1.0,20.0,1.0,1.0,16.7,0,0,0,2,3,5,0,111.7,125.7,194.0,62.4,0
WR111DB,WR11 1DB,WR,100,0,100,0,0,0,0,38.8,35.1,3.6,73.0,6.0,9.0,55.4,0,10.0,7.1,0.8,20.0,1.0,1.1,12.4,0,0,1,3,3,9,0,87.2,77.9,56.8,117.0,0
WR111DD,WR11 1DD,WR,100,0,100,0,0,0,0,7.7,15.3,5.5,55.0,6.9,8.2,47.4,0,0.8,0.8,0.5,1.2,0.8,0.8,0,0,0,0,7,2,2,0,108.5,156.4,135.7,12.5,0
WR111DE,WR11 1DE,WR,100,0,100,0,0,0,0,6.5,14.8,0.3,54.9,6.0,6.0,44.9,0,1.0,3.2,0.6,20.0,1.0,1.0,12.5,0,1,4,12,0,5,0,88.9,37.3,37.3,253.1,0
WR111DF,WR11 1DF,WR,100,0,100,0,0,0,0,22.4,26.8,5.2,54.9,7.2,7.2,46.3,0,1.6,5.8,0.6,20.0,0.9,0.9,10.7,0,0,0,3,0,3,0,28.0,21.7,21.7,25.3,0
WR111DG,WR11 1DG,WR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR111DJ,WR11 1DJ,WR,100,0,100,0,0,0,0,6.2,17.4,1.1,79.9,4.9,4.9,63.4,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,2,2,7,0,3,0,44.6,48.8,48.8,23.6,0
WR111DS,WR11 1DS,WR,100,0,100,0,0,0,0,14.7,23.8,7.2,79.9,8.0,12.2,52.6,0,1.1,3.3,0.8,10.0,0.9,1.0,9.6,0,0,0,5,10,6,0,114.2,36.4,64.9,92.4,0
WR111DT,WR11 1DT,WR,100,0,100,0,0,0,0,13.4,25.2,7.2,79.7,8.4,11.1,67.3,0,1.1,2.2,0.3,10.0,0.8,0.9,10.0,0,0,0,3,3,2,0,38.1,54.3,34.6,39.1,0
WR111DX,WR11 1DX,WR,100,0,100,0,0,0,0,6.3,6.5,4.8,8.7,6.5,6.5,0,0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,1,3,0,0,0,3.0,3.0,3.0,0,0
WR111DY,WR11 1DY,WR,100,0,100,0,0,0,0,12.3,25.0,2.0,71.0,6.7,9.4,56.0,0,1.1,6.0,0.6,20.0,0.9,1.0,16.0,0,1,0,4,5,5,0,192.6,10.8,65.5,461.2,0
WR111DZ,WR11 1DZ,WR,100,0,100,0,0,0,0,12.1,22.0,8.1,75.0,8.1,11.4,75.0,0,1.2,4.2,0.7,20.0,0.7,1.1,20.0,0,0,0,1,4,1,0,78.6,62.4,40.4,269.8,0
WR111EA,WR11 1EA,WR,100,0,100,0,0,0,0,12.4,24.8,3.6,65.9,5.5,9.4,46.7,0,1.3,5.9,0.6,20.0,0.8,1.4,12.3,0,0,3,3,4,7,0,230.1,19.3,89.6,421.0,0
WR111EB,WR11 1EB,WR,100,0,100,0,0,0,0,13.6,21.9,10.7,59.9,0,12.7,46.3,0,1.0,2.8,0.8,10.0,0,1.0,10.0,0,0,0,0,8,3,0,90.7,0,102.3,59.9,0
WR111ED,WR11 1ED,WR,100,0,100,0,0,0,0,10.6,21.2,8.5,54.9,9.2,9.9,54.9,0,1.1,3.2,0.5,10.0,0.9,0.9,10.0,0,0,0,2,1,1,0,10.8,12.2,14.1,0.6,0
WR111EE,WR11 1EE,WR,100,0,100,0,0,0,0,25.5,26.4,4.4,54.3,5.5,6.8,45.9,0,1.0,3.9,0.7,10.0,0.8,0.9,10.0,0,0,2,1,1,4,0,62.3,42.2,37.3,87.4,0
WR111EF,WR11 1EF,WR,100,0,100,0,0,0,0,11.1,24.2,7.4,75.1,8.2,9.8,61.4,0,1.0,4.4,0.8,18.2,1.0,1.0,13.2,0,0,0,7,6,5,0,110.8,84.1,99.6,140.1,0
WR111EG,WR11 1EG,WR,100,0,100,0,0,0,0,9.2,15.8,5.2,54.9,7.2,8.8,47.5,0,1.1,2.7,0.8,10.0,0.9,1.0,10.0,0,0,0,6,3,2,0,50.2,56.9,54.1,32.5,0
WR111EH,WR11 1EH,WR,100,0,100,0,0,0,0,14.8,26.4,2.3,54.9,5.3,9.4,46.8,0,1.1,4.6,0.8,12.4,0.8,0.9,10.1,0,0,1,2,3,5,0,146.2,53.4,163.2,147.2,0
WR111EJ,WR11 1EJ,WR,100,0,100,0,0,0,0,34.2,35.0,4.7,66.9,4.7,10.0,51.6,0,1.0,1.0,0.8,1.2,0.8,1.0,0,0,0,1,0,1,3,0,133.1,154.6,103.3,153.0,0
WR111EL,WR11 1EL,WR,100,0,100,0,0,0,0,7.2,19.8,4.4,54.9,6.5,6.5,46.3,0,0.9,4.8,0.7,16.4,0.8,0.8,12.8,0,0,2,4,0,3,0,50.9,58.9,58.9,34.8,0
WR111EN,WR11 1EN,WR,100,0,100,0,0,0,0,9.2,12.3,3.2,40.0,7.4,8.8,40.0,0,0.9,1.1,0.7,2.0,0.9,0.9,2.0,0,0,1,5,2,1,0,16.1,17.3,18.1,0.2,0
WR111EQ,WR11 1EQ,WR,100,0,100,0,0,0,0,12.8,20.8,7.4,53.8,7.8,11.1,43.5,0,1.1,2.5,1.0,9.5,1.0,1.5,9.5,0,0,0,2,5,3,0,105.2,93.3,71.4,103.0,0
WR111ER,WR11 1ER,WR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR111ES,WR11 1ES,WR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR111ET,WR11 1ET,WR,100,0,100,0,0,0,0,15.2,27.9,9.3,79.9,9.3,12.7,58.3,0,1.1,3.3,0.8,10.0,0.9,1.0,10.0,0,0,0,1,5,3,0,221.9,765.4,289.1,149.9,0
WR111EU,WR11 1EU,WR,100,0,100,0,0,0,0,16.0,22.6,10.9,54.9,0,14.3,47.4,0,1.0,2.3,0.7,10.0,0,1.0,10.0,0,0,0,0,6,2,0,133.0,0,46.3,393.1,0
WR111EW,WR11 1EW,WR,98,0,100,2,2,2,2,9.4,16.3,2.8,51.5,6.6,9.9,41.8,0,0.9,2.9,0.6,10.0,0.9,1.6,8.6,0,0,6,12,6,6,0,133.3,83.3,143.9,91.0,0
WR111EX,WR11 1EX,WR,100,0,100,0,0,0,0,15.9,21.3,6.3,73.8,7.6,13.4,56.9,0,1.0,1.9,0.7,10.0,0.9,1.0,10.0,0,0,0,2,7,2,0,225.9,72.1,131.1,748.1,0
WR111EY,WR11 1EY,WR,100,0,100,0,0,0,0,15.1,22.3,8.8,52.1,8.8,13.4,49.1,0,1.1,3.3,0.7,13.2,1.1,1.0,9.9,0,0,0,1,8,3,0,126.8,23.9,132.5,59.7,0
WR111EZ,WR11 1EZ,WR,100,0,100,0,0,0,0,17.2,23.0,14.6,54.9,0,16.7,54.9,0,1.0,2.5,0.7,10.0,0,1.0,10.0,0,0,0,0,5,1,0,244.5,0,289.8,17.7,0
WR111FB,WR11 1FB,WR,100,0,100,0,0,0,0,11.8,15.5,9.6,40.0,9.7,11.4,40.0,0,1.0,2.3,0.8,10.0,0.9,1.0,10.0,0,0,0,2,4,1,0,124.9,113.0,97.5,187.4,0
WR111GB,WR11 1GB,WR,100,0,100,0,0,0,0,14.2,28.2,7.7,80.0,8.9,12.4,56.6,0,1.1,3.0,0.8,10.0,0.9,1.0,8.7,0,0,0,6,12,10,0,152.2,116.7,134.1,108.8,0
WR111GF,WR11 1GF,WR,100,0,100,0,0,0,0,15.5,36.5,5.3,79.8,7.9,11.9,65.5,0,1.1,4.3,0.4,20.0,0.9,0.9,11.0,0,0,0,4,16,17,0,151.3,50.4,185.2,118.4,0
WR111GG,WR11 1GG,WR,100,0,100,0,0,0,0,49.4,45.7,3.9,79.9,6.3,10.0,65.6,0,5.6,7.3,0.4,20.0,0.6,0.7,13.9,0,0,1,1,3,9,0,108.4,80.4,74.7,137.7,0
WR111GH,WR11 1GH,WR,100,0,100,0,0,0,0,38.3,30.3,8.1,79.9,8.9,11.1,46.3,0,1.0,4.3,0.8,10.0,0.9,0.9,10.0,0,0,0,3,2,6,0,360.5,9.1,94.8,641.3,0
WR111GJ,WR11 1GJ,WR,100,0,100,0,0,0,0,25.5,30.7,7.1,65.1,8.2,9.1,52.4,0,1.1,5.8,0.7,20.0,0.9,0.9,11.4,0,0,0,6,2,8,0,158.9,115.2,98.3,234.9,0
WR111GL,WR11 1GL,WR,100,0,100,0,0,0,0,40.0,39.0,4.9,75.7,5.5,5.5,55.8,0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,1,1,0,4,0,47.9,91.8,91.8,26.0,0
WR111GN,WR11 1GN,WR,100,0,100,0,0,0,0,6.0,28.4,4.2,79.7,5.2,5.2,57.3,0,0.7,3.0,0.4,10.2,0.6,0.6,9.2,0,0,2,3,0,4,0,36.1,20.3,20.3,55.9,0
WR111GP,WR11 1GP,WR,100,0,100,0,0,0,0,53.3,46.6,3.1,79.9,6.0,9.5,65.1,0,0.9,8.0,0.4,20.0,0.6,0.6,17.9,0,0,1,3,1,10,0,76.2,3.5,3.5,108.5,0
WR111GR,WR11 1GR,WR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR111GS,WR11 1GS,WR,100,0,100,0,0,0,0,39.7,31.3,1.1,70.7,4.5,8.1,46.5,0,7.5,6.5,0.2,18.9,0.7,1.7,11.3,0,1,8,3,3,23,0,70.8,19.9,18.4,103.3,0
WR111GW,WR11 1GW,WR,100,0,100,0,0,0,0,13.9,21.8,8.2,40.0,8.9,10.6,38.7,0,1.1,3.0,0.9,10.0,1.1,1.0,6.0,0,0,0,2,1,2,0,206.0,96.1,188.7,231.9,0
WR111GZ,WR11 1GZ,WR,100,0,100,0,0,0,0,21.3,31.2,2.1,79.7,7.0,10.0,54.9,0,1.1,5.6,0.5,20.0,0.8,1.3,13.1,0,0,2,10,7,17,0,190.9,60.8,102.9,271.8,0
WR111HA,WR11 1HA,WR,100,0,100,0,0,0,0,19.0,30.2,16.0,79.8,0,18.5,69.5,0,1.2,1.9,0.8,10.0,0,1.1,10.0,0,0,0,0,10,3,0,135.1,0,80.4,317.6,0
WR111HB,WR11 1HB,WR,100,0,100,0,0,0,0,36.1,35.6,7.1,79.7,7.1,14.7,52.9,0,1.0,4.9,0.8,10.0,0.8,0.9,9.9,0,0,0,1,4,6,0,179.9,25.4,124.1,226.3,0
WR111HD,WR11 1HD,WR,100,0,100,0,0,0,0,19.2,30.5,17.0,55.0,0,18.3,55.0,0,1.1,2.9,1.0,10.0,0,1.1,10.0,0,0,0,0,4,2,0,284.1,0,388.6,187.0,0
WR111HE,WR11 1HE,WR,100,0,100,0,0,0,0,17.5,27.6,9.8,80.0,9.8,16.1,64.9,0,1.1,2.4,0.8,20.0,0.8,1.1,13.3,0,0,0,1,25,8,0,239.0,568.0,212.9,320.7,0
WR111HF,WR11 1HF,WR,100,0,100,0,0,0,0,17.4,23.9,13.3,40.0,0,15.9,40.0,0,1.0,2.8,0.8,10.0,0,0.9,10.0,0,0,0,0,4,2,0,113.5,0,98.1,200.5,0
WR111HG,WR11 1HG,WR,100,0,100,0,0,0,0,16.6,24.7,2.6,79.9,5.4,14.5,55.4,0,1.1,3.5,0.6,20.0,0.8,0.9,12.6,0,0,1,1,31,11,0,165.1,81.1,164.7,175.9,0
WR111HH,WR11 1HH,WR,100,0,100,0,0,0,0,15.0,22.5,0.3,72.5,4.9,13.3,49.4,0,1.1,3.5,0.8,18.3,0.8,1.0,11.0,0,2,0,2,25,10,0,221.7,236.0,171.7,346.3,0
WR111HJ,WR11 1HJ,WR,100,0,100,0,0,0,0,14.4,20.2,6.1,54.9,7.9,12.5,43.2,0,1.0,2.9,0.8,10.0,1.0,1.0,9.3,0,0,0,5,13,6,0,295.3,111.0,316.4,275.9,0
WR111HL,WR11 1HL,WR,100,0,100,0,0,0,0,15.2,20.2,9.2,54.9,9.3,14.0,45.0,0,1.0,2.8,0.8,10.0,0.9,1.0,10.0,0,0,0,2,10,3,0,265.5,97.3,221.9,510.3,0
WR111HN,WR11 1HN,WR,100,0,100,0,0,0,0,11.8,16.9,8.0,40.0,8.8,12.6,40.0,0,1.0,2.3,0.8,10.0,1.0,1.4,9.7,0,0,0,3,13,3,0,204.1,159.3,165.7,286.6,0
WR111HP,WR11 1HP,WR,100,0,100,0,0,0,0,19.1,25.4,2.0,59.8,4.7,5.6,46.5,0,1.0,5.7,0.4,19.8,0.8,1.1,11.9,0,0,8,7,1,15,0,91.7,37.4,35.7,127.7,0
WR111HQ,WR11 1HQ,WR,100,0,100,0,0,0,0,16.4,30.2,0.3,79.7,0.3,12.5,61.1,0,1.0,3.0,0.8,10.0,0.9,1.0,10.0,0,1,0,0,6,4,0,262.2,0.6,393.4,68.6,0
WR111HR,WR11 1HR,WR,100,0,100,0,0,0,0,5.4,23.3,2.8,65.0,3.9,3.9,52.4,0,0.8,0.9,0.7,1.0,0.9,0.9,0,0,0,2,1,0,2,0,50.8,68.9,68.9,48.2,0
WR111HS,WR11 1HS,WR,100,0,100,0,0,0,0,16.7,17.7,10.4,40.0,0,15.2,40.0,0,1.0,1.9,0.4,10.0,0,1.0,10.0,0,0,0,0,9,1,0,194.6,0,209.9,147.6,0
