postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BA100LA,BA10 0LA,BA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA100LB,BA10 0LB,BA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA100LD,BA10 0LD,BA,100,0,100,0,0,0,0,17.3,16.2,8.0,20.1,8.0,16.2,0,0,1.1,1.0,0.7,1.2,0.7,1.0,0,0,0,0,1,4,0,0,154.5,25.7,154.5,0,0
BA100LE,BA10 0LE,BA,0,0,0,100,100,100,100,2.0,2.0,0.8,3.4,2.0,2.0,0,0,0.4,0.5,0.3,0.9,0.5,0.5,0,0,7,7,0,0,0,0,31.7,31.7,31.7,0,0
BA100LF,BA10 0LF,BA,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA100LG,BA10 0LG,BA,0,0,14,100,100,100,100,1.4,1.4,0.8,1.9,1.4,1.4,0,0,0.5,0.5,0.3,0.8,0.5,0.5,0,0,9,0,0,0,0,0,23.9,23.9,23.9,0,0
BA100LN,BA10 0LN,BA,0,0,100,100,100,100,100,2.9,2.7,1.2,4.1,2.7,2.7,0,0,0.7,0.7,0.4,0.8,0.7,0.7,0,0,2,5,0,0,0,0,22.7,22.7,22.7,0,0
BA100LP,BA10 0LP,BA,0,0,100,100,100,100,100,1.1,1.2,0.6,2.3,1.2,1.2,0,0,0.4,0.4,0.3,0.6,0.4,0.4,0,0,8,1,0,0,0,0,37.9,37.9,37.9,0,0
BA100LQ,BA10 0LQ,BA,0,0,100,100,100,100,100,1.2,1.5,0.9,2.6,1.5,1.5,0,0,0.4,0.4,0.3,0.6,0.4,0.4,0,0,5,1,0,0,0,0,36.0,36.0,36.0,0,0
BA100LR,BA10 0LR,BA,0,0,100,100,100,100,100,2.0,1.9,1.2,2.5,1.9,1.9,0,0,0.6,0.6,0.4,0.7,0.6,0.6,0,0,3,3,0,0,0,0,27.4,27.4,27.4,0,0
BA100LW,BA10 0LW,BA,0,0,100,100,100,100,100,4.2,5.1,1.9,21.4,3.8,5.1,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,3,6,3,1,0,0,33.2,33.2,33.2,0,0
BA100NA,BA10 0NA,BA,100,0,100,0,0,0,0,19.6,22.8,16.3,54.2,0,19.5,41.4,0,1.0,1.8,0.8,10.0,0,1.3,10.0,0,0,0,0,17,3,0,299.3,0,264.7,504.2,0
BA100NB,BA10 0NB,BA,100,0,100,0,0,0,0,20.9,21.2,0.3,40.0,0.3,13.2,37.1,0,1.2,3.7,1.0,10.0,1.0,1.1,8.9,0,1,0,0,3,2,0,210.1,0.1,170.6,289.0,0
BA100ND,BA10 0ND,BA,30,0,100,0,0,0,70,17.2,16.6,3.6,27.4,3.6,16.6,0,0,1.1,1.3,0.6,2.8,0.6,1.3,0,0,0,1,0,5,0,0,18.0,1.7,18.0,0,0
BA100NE,BA10 0NE,BA,0,0,100,0,0,38,100,4.5,7.5,3.8,15.4,5.6,7.5,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,3,1,1,0,0,145.4,162.9,172.3,0,0
BA100NF,BA10 0NF,BA,0,0,100,67,67,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA100NG,BA10 0NG,BA,0,0,100,11,33,100,100,11.7,10.1,5.4,14.1,6.1,10.1,0,0,1.1,1.0,0.4,1.2,0.7,1.0,0,0,0,0,3,5,0,0,100.7,94.4,100.7,0,0
BA100NH,BA10 0NH,BA,0,0,100,93,93,100,100,4.7,4.4,0.6,8.6,4.4,4.4,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,3,14,11,0,0,0,44.3,44.3,44.3,0,0
BA100NJ,BA10 0NJ,BA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA100NL,BA10 0NL,BA,88,0,100,0,0,0,13,18.5,17.0,8.1,25.7,8.1,17.0,0,0,1.1,1.0,0.4,2.0,0.7,1.0,0,0,0,0,2,4,0,0,108.0,30.1,108.0,0,0
BA100NN,BA10 0NN,BA,100,0,100,0,0,0,0,12.1,12.6,8.2,17.5,8.2,12.6,0,0,1.2,1.1,1.0,1.2,1.0,1.1,0,0,0,0,1,5,0,0,33.0,21.7,33.0,0,0
BA100NP,BA10 0NP,BA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA100NQ,BA10 0NQ,BA,0,0,100,0,0,0,100,13.5,11.7,2.4,18.6,5.1,11.7,0,0,1.0,1.0,0.7,1.3,0.9,1.0,0,0,0,1,1,3,0,0,43.6,84.7,43.6,0,0
BA100NR,BA10 0NR,BA,86,0,100,0,0,0,14,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA100NS,BA10 0NS,BA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA100NU,BA10 0NU,BA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA100NW,BA10 0NW,BA,100,0,100,0,0,0,0,16.9,15.3,8.1,18.4,8.1,15.3,0,0,1.1,1.2,0.4,2.6,0.4,1.2,0,0,0,0,1,6,0,0,131.7,55.7,131.7,0,0
BA100NX,BA10 0NX,BA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA100NY,BA10 0NY,BA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA100NZ,BA10 0NZ,BA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA100PD,BA10 0PD,BA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA100PE,BA10 0PE,BA,30,0,100,0,0,0,70,9.6,15.8,0.7,40.0,5.2,8.9,39.9,0,1.0,3.6,0.8,10.0,1.0,1.9,9.3,0,1,2,2,2,2,0,138.4,67.9,108.9,241.4,0
BA100PF,BA10 0PF,BA,67,0,100,0,0,0,33,23.2,22.2,2.3,40.1,2.3,8.1,36.2,0,4.2,4.6,1.1,9.0,1.1,1.1,8.1,0,0,1,0,1,2,0,8.6,1.7,2.0,15.1,0
BA100PG,BA10 0PG,BA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA100PH,BA10 0PH,BA,100,0,100,0,0,0,0,11.1,17.3,8.2,40.0,8.2,13.5,40.0,0,1.1,3.3,1.0,9.3,1.0,2.3,9.3,0,0,0,1,5,1,0,70.7,26.1,75.9,39.1,0
BA100PJ,BA10 0PJ,BA,100,0,100,0,0,0,0,11.2,11.2,5.4,20.0,6.3,11.2,0,0,1.1,1.4,0.7,3.2,0.8,1.4,0,0,0,0,2,4,0,0,34.0,15.3,32.0,0,0
BA100PL,BA10 0PL,BA,20,0,100,0,0,0,80,8.5,8.8,7.5,10.9,8.3,8.8,0,0,1.0,0.9,0.4,1.0,0.9,0.9,0,0,0,0,4,1,0,0,170.3,41.4,170.3,0,0
BA100PN,BA10 0PN,BA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA100PP,BA10 0PP,BA,0,0,100,75,75,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA100PQ,BA10 0PQ,BA,80,0,100,0,0,0,20,11.8,13.6,3.0,42.5,5.9,10.4,42.5,0,1.1,3.0,0.8,10.0,1.1,2.2,10.0,0,0,1,3,5,1,0,69.9,58.6,74.2,35.7,0
BA100PR,BA10 0PR,BA,0,0,100,0,0,100,100,7.1,8.2,3.3,21.7,6.5,8.2,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,0,2,6,1,0,0,18.6,20.8,18.6,0,0
BA100PS,BA10 0PS,BA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA100PT,BA10 0PT,BA,100,0,100,0,0,0,0,9.4,11.7,4.5,32.4,6.8,8.7,32.4,0,1.1,2.2,0.7,10.0,1.0,1.0,10.0,0,0,1,3,3,1,0,41.3,30.8,33.3,97.6,0
BA100PU,BA10 0PU,BA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA100PW,BA10 0PW,BA,0,0,100,33,33,100,100,7.7,6.3,2.7,9.0,6.3,6.3,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,0,3,4,0,0,0,53.7,53.7,53.7,0,0
BA100PX,BA10 0PX,BA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA100PY,BA10 0PY,BA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA100PZ,BA10 0PZ,BA,0,0,100,0,0,0,100,14.3,13.3,9.7,15.9,9.7,13.3,0,0,1.1,1.0,0.4,1.2,1.0,1.0,0,0,0,0,1,6,0,0,101.6,10.0,101.6,0,0
BA100QA,BA10 0QA,BA,100,0,100,0,0,0,0,20.0,18.6,11.8,21.7,0,18.6,0,0,1.2,1.5,0.8,3.0,0,1.5,0,0,0,0,0,5,0,0,58.7,0,58.7,0,0
BA100QB,BA10 0QB,BA,25,0,100,0,0,50,75,12.4,11.6,6.6,13.8,6.6,11.6,0,0,1.1,1.1,0.9,1.2,1.1,1.1,0,0,0,0,1,4,0,0,32.3,67.4,32.3,0,0
BA100QD,BA10 0QD,BA,0,0,0,50,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA100QE,BA10 0QE,BA,0,0,75,0,0,25,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA100QF,BA10 0QF,BA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA100QG,BA10 0QG,BA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA100QH,BA10 0QH,BA,0,0,100,0,0,0,100,10.0,10.2,4.3,14.3,7.1,10.2,0,0,1.1,1.0,0.6,1.1,0.9,1.0,0,0,0,1,3,3,0,0,36.4,31.9,36.4,0,0
BA100QJ,BA10 0QJ,BA,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA100QL,BA10 0QL,BA,25,0,25,0,75,75,75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA100QN,BA10 0QN,BA,0,0,0,0,33,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA100QP,BA10 0QP,BA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA100QQ,BA10 0QQ,BA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA100QR,BA10 0QR,BA,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA111AB,BA11 1AB,BA,100,0,100,0,0,0,0,21.7,29.8,8.1,80.0,8.1,18.4,57.0,0,1.2,2.6,0.8,10.0,1.0,1.1,8.3,0,0,0,2,10,5,0,105.2,21.9,30.7,269.0,0
BA111AF,BA11 1AF,BA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA111AL,BA11 1AL,BA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA111AN,BA11 1AN,BA,89,0,89,0,0,0,11,20.2,32.9,9.7,150.0,9.7,18.0,100.0,0,1.2,2.2,0.8,10.0,0.9,1.1,6.5,0,0,0,1,8,2,0,140.8,3.0,67.7,433.1,0
BA111AP,BA11 1AP,BA,89,0,89,0,0,0,11,42.9,35.9,14.0,54.9,0,17.2,48.3,0,7.9,5.9,1.0,10.0,0,1.1,9.1,0,0,0,0,2,3,0,16.5,0,3.0,25.5,0
BA111AQ,BA11 1AQ,BA,100,0,100,0,0,0,0,13.2,24.6,3.3,71.1,8.1,11.4,49.5,0,1.1,4.6,0.2,20.0,0.8,1.2,11.7,0,0,1,18,26,24,0,130.7,59.7,92.5,205.7,0
BA111AR,BA11 1AR,BA,92,0,92,0,0,0,8,22.7,24.4,8.2,70.0,8.2,19.3,70.0,0,1.2,1.5,0.7,5.0,1.0,1.1,5.0,0,0,0,1,8,1,0,66.8,7.9,67.9,56.4,0
BA111AS,BA11 1AS,BA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA111AT,BA11 1AT,BA,100,0,100,0,0,0,0,24.0,41.6,21.0,100.0,0,23.0,63.3,0,2.0,2.5,0.8,6.0,0,1.0,3.8,0,0,0,0,7,6,0,219.9,0,322.1,134.7,0
BA111AU,BA11 1AU,BA,75,0,75,0,0,0,25,40.0,50.1,8.1,152.0,8.1,19.9,68.2,0,3.0,3.3,0.4,12.0,0.4,0.8,4.5,0,0,0,1,5,10,0,88.5,16.4,21.3,122.1,0
BA111AX,BA11 1AX,BA,100,0,100,0,0,0,0,12.8,21.7,7.4,53.3,8.8,10.7,38.9,0,1.1,4.5,0.8,13.6,1.0,1.1,10.8,0,0,0,4,7,7,0,138.9,141.8,124.3,160.7,0
BA111AZ,BA11 1AZ,BA,0,0,0,0,0,0,100,24.0,22.6,15.8,24.5,0,22.6,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,16,0,0,141.5,0,141.5,0,0
BA111BB,BA11 1BB,BA,50,0,50,0,0,0,50,21.2,31.3,11.6,100.0,0,19.8,73.3,0,1.2,2.3,0.8,10.0,0,1.1,6.7,0,0,0,0,11,3,0,109.6,0,115.5,88.0,0
BA111BE,BA11 1BE,BA,50,0,50,0,0,0,50,22.1,20.7,9.5,24.1,9.5,20.7,0,0,1.2,1.2,1.0,1.2,1.1,1.2,0,0,0,0,1,6,0,0,49.3,0.0,49.3,0,0
BA111BG,BA11 1BG,BA,54,0,54,0,0,0,46,23.0,37.5,14.3,200.0,0,20.9,81.7,0,1.1,2.2,0.8,12.0,0,1.1,5.2,0,0,0,0,16,6,0,71.1,0,75.0,60.8,0
BA111BH,BA11 1BH,BA,100,0,100,0,0,0,0,31.8,36.5,4.3,79.8,6.2,17.8,55.1,0,1.2,3.5,0.8,20.0,1.0,1.1,7.5,0,0,1,1,12,14,0,60.5,3.3,50.3,71.5,0
BA111BL,BA11 1BL,BA,62,0,62,0,0,0,38,20.5,32.1,7.1,150.0,7.1,18.7,76.6,0,1.1,2.1,0.9,12.0,1.0,1.1,12.0,0,0,0,1,9,3,0,125.8,109.3,121.0,173.5,0
BA111BN,BA11 1BN,BA,12,0,12,0,0,0,88,15.1,15.7,6.1,24.2,7.7,15.7,0,0,1.1,1.0,0.4,1.2,0.7,1.0,0,0,0,0,5,16,0,0,48.8,9.0,48.8,0,0
BA111BP,BA11 1BP,BA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA111BQ,BA11 1BQ,BA,0,0,0,0,0,0,100,17.0,16.1,9.6,20.5,9.6,16.1,0,0,1.0,1.0,0.5,1.2,0.5,1.0,0,0,0,0,1,5,0,0,95.8,8.7,95.8,0,0
BA111BS,BA11 1BS,BA,100,0,100,0,0,0,0,21.5,27.8,8.1,79.8,8.1,16.7,49.9,0,1.1,1.0,0.4,1.4,0.4,1.0,0,0,0,0,2,6,4,0,37.2,4.5,19.3,68.4,0
BA111BT,BA11 1BT,BA,100,0,100,0,0,0,0,15.1,22.7,8.1,55.0,8.1,11.6,45.0,0,1.1,2.2,0.4,10.0,1.0,1.0,6.0,0,0,0,3,3,3,0,51.3,81.2,52.4,49.5,0
BA111BU,BA11 1BU,BA,48,0,48,0,0,0,52,21.8,30.3,12.3,80.0,0,20.0,71.7,0,1.1,1.8,0.8,10.0,0,1.1,10.0,0,0,0,0,12,3,0,104.7,0,80.4,193.7,0
BA111BY,BA11 1BY,BA,20,0,20,0,0,0,80,19.6,24.3,13.4,80.0,0,18.8,58.6,0,1.1,1.8,0.8,20.0,0,1.1,20.0,0,0,0,0,25,4,0,133.9,0,127.7,172.6,0
BA111BZ,BA11 1BZ,BA,65,0,65,0,0,0,35,19.3,27.2,8.1,80.0,8.1,17.5,66.2,0,1.1,2.7,0.9,20.0,1.1,1.1,11.0,0,0,0,1,15,4,0,89.7,24.2,73.6,168.6,0
BA111DA,BA11 1DA,BA,93,0,93,0,0,0,7,19.9,34.9,2.4,150.0,5.8,17.6,72.3,0,1.2,2.2,0.7,12.0,0.9,1.1,4.7,0,0,1,2,25,13,0,89.2,27.6,111.7,13.0,0
BA111DB,BA11 1DB,BA,93,0,93,0,0,0,7,49.9,61.8,7.6,200.0,8.8,16.6,100.0,0,3.0,4.0,0.4,12.0,0.7,1.0,6.5,0,0,0,2,9,13,0,82.8,6.7,105.2,8.5,0
BA111DE,BA11 1DE,BA,100,0,100,0,0,0,0,18.0,54.3,10.6,200.0,0,14.1,103.3,0,1.3,3.9,0.8,12.0,0,1.1,8.3,0,0,0,0,11,9,0,234.6,0,283.8,65.1,0
BA111DF,BA11 1DF,BA,100,0,100,0,0,0,0,17.8,28.5,13.1,80.0,0,15.6,80.0,0,1.3,1.3,1.2,1.3,0,1.3,0,0,0,0,0,4,1,0,385.9,0,403.9,313.8,0
BA111DG,BA11 1DG,BA,75,0,88,0,0,0,25,22.8,41.3,14.3,150.0,0,20.1,76.7,0,1.2,2.8,0.9,12.0,0,1.1,5.7,0,0,0,0,5,3,0,42.9,0,33.6,72.6,0
BA111DH,BA11 1DH,BA,90,0,90,0,0,0,10,21.7,35.4,0.3,80.0,0.3,15.7,61.7,0,1.2,1.5,0.5,3.0,0,1.0,3.0,0,1,0,0,3,3,0,28.3,0,44.7,11.9,0
BA111DJ,BA11 1DJ,BA,83,0,83,0,0,0,17,50.0,60.1,10.9,200.0,0,10.9,67.1,0,3.0,3.8,0.9,12.0,0,0.9,4.3,0,0,0,0,1,7,0,121.1,0,10.2,139.6,0
BA111DN,BA11 1DN,BA,90,0,90,0,0,0,10,21.4,42.1,8.1,100.0,8.1,17.1,71.4,0,1.2,3.5,0.4,19.0,0.4,1.0,9.3,0,0,0,1,6,6,0,105.4,63.1,74.8,155.8,0
BA111DR,BA11 1DR,BA,100,0,100,0,0,0,0,19.6,23.5,14.3,50.0,0,19.1,50.0,0,1.2,1.4,0.9,3.0,0,1.1,3.0,0,0,0,0,6,1,0,87.2,0,101.6,77.4,0
BA111DS,BA11 1DS,BA,78,0,78,0,0,0,22,20.5,28.8,1.6,152.0,3.8,16.6,94.0,0,1.1,2.1,0.8,12.0,1.2,1.1,6.7,0,1,0,1,14,3,0,77.7,12.8,76.5,74.8,0
BA111DT,BA11 1DT,BA,0,0,0,0,0,0,100,19.7,20.5,6.6,55.0,7.4,18.3,55.0,0,1.1,1.1,0.4,1.4,1.0,1.1,0,0,0,0,2,14,1,0,196.0,153.3,189.5,294.6,0
BA111DU,BA11 1DU,BA,90,0,90,0,0,0,10,20.7,30.0,17.6,100.0,0,20.1,100.0,0,1.2,1.8,1.1,6.0,0,1.2,6.0,0,0,0,0,7,1,0,114.1,0,130.4,0,0
BA111DW,BA11 1DW,BA,100,0,100,0,0,0,0,50.0,57.1,8.2,200.0,8.2,16.6,75.8,0,3.0,5.9,0.8,19.4,1.0,0.9,8.7,0,0,0,1,5,13,0,71.7,10.3,86.6,71.4,0
BA111EA,BA11 1EA,BA,100,0,100,0,0,0,0,79.8,61.0,12.1,100.0,0,13.3,84.9,0,1.1,2.7,1.0,6.0,0,1.0,6.0,0,0,0,0,2,4,0,114.6,0,20.3,161.7,0
BA111EB,BA11 1EB,BA,100,0,100,0,0,0,0,19.0,45.3,16.8,200.0,0,18.2,108.3,0,1.2,3.8,1.1,12.0,0,1.2,9.0,0,0,0,0,7,3,0,48.1,0,45.7,56.8,0
BA111ED,BA11 1ED,BA,100,0,100,0,0,0,0,10.0,17.3,3.7,55.0,7.3,9.3,43.1,0,1.1,2.8,0.8,10.0,1.1,1.1,10.0,0,0,2,6,5,4,0,13.2,6.5,4.9,40.3,0
BA111EE,BA11 1EE,BA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA111EG,BA11 1EG,BA,100,0,100,0,0,0,0,34.6,55.2,0.3,150.0,0.3,10.3,100.0,0,3.0,4.2,0.7,10.0,0,1.0,6.3,0,1,0,0,2,3,0,30.7,4.9,48.6,0.2,0
BA111EH,BA11 1EH,BA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA111EJ,BA11 1EJ,BA,100,0,100,0,0,0,0,45.0,42.0,2.9,100.0,6.3,12.9,64.6,0,2.2,5.8,0.8,20.0,0.9,1.0,10.6,0,0,1,2,4,9,0,143.3,22.8,116.6,166.6,0
BA111EL,BA11 1EL,BA,100,0,100,0,0,0,0,15.1,24.2,6.1,80.0,7.1,13.6,54.1,0,1.1,3.6,0.8,20.0,1.0,1.1,12.0,0,0,0,3,14,6,0,128.6,88.0,147.0,65.8,0
BA111EN,BA11 1EN,BA,100,0,100,0,0,0,0,50.0,69.4,13.4,200.0,0,15.8,100.0,0,3.0,4.3,0.9,12.0,0,1.0,6.5,0,0,0,0,4,7,0,85.0,0,38.6,146.9,0
