postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
TR108JD,TR10 8JD,TR,97,0,100,0,0,0,3,9.4,16.1,6.8,43.1,8.1,10.9,35.6,0,1.0,2.2,0.4,6.7,0.9,1.4,6.0,0,0,0,13,6,5,0,50.0,22.0,27.5,135.6,0
TR108JE,TR10 8JE,TR,0,100,100,0,0,0,0,14.3,14.7,8.0,22.1,8.0,14.7,0,0,0.9,1.0,0.8,1.2,0.9,1.0,0,0,0,0,1,4,0,0,165.9,173.2,165.9,0,0
TR108JF,TR10 8JF,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR108JG,TR10 8JG,TR,47,53,100,0,0,0,0,21.1,24.7,7.8,55.0,7.8,19.2,55.0,0,1.2,2.6,0.8,10.0,0,1.1,10.0,0,0,0,1,10,2,0,232.1,8.0,269.9,24.3,0
TR108JH,TR10 8JH,TR,19,67,85,0,0,0,15,20.5,26.1,14.5,79.7,0,20.3,75.4,0,1.1,1.1,0.7,1.3,0,1.1,0,0,0,0,0,17,2,0,173.0,0,139.5,424.3,0
TR108JJ,TR10 8JJ,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR108JL,TR10 8JL,TR,0,100,100,0,0,0,0,19.2,19.7,7.1,55.0,7.7,16.7,55.0,0,1.1,1.8,0.8,10.0,1.0,1.1,10.0,0,0,0,2,10,1,0,201.5,7.2,217.5,25.8,0
TR108JN,TR10 8JN,TR,50,46,96,0,0,0,4,21.0,32.8,7.8,80.0,7.8,17.8,70.5,0,1.1,3.9,0.8,20.0,0,1.5,15.0,0,0,0,1,9,4,0,248.2,0,325.1,199.3,0
TR108JP,TR10 8JP,TR,46,54,100,0,0,0,0,16.3,15.0,3.0,22.0,3.0,15.0,0,0,1.2,1.0,0.4,1.4,0.4,1.0,0,0,0,1,0,5,0,0,174.5,72.6,174.5,0,0
TR108JQ,TR10 8JQ,TR,0,43,43,0,0,0,57,19.9,19.3,14.3,23.8,0,19.3,0,0,1.0,1.1,0.7,1.3,0,1.1,0,0,0,0,0,10,0,0,92.2,0,92.2,0,0
TR108JR,TR10 8JR,TR,100,0,100,0,0,0,0,30.6,32.8,14.9,55.0,0,18.0,47.5,0,0.9,0.9,0.8,1.0,0,0.9,0,0,0,0,0,2,2,0,113.3,0,184.2,42.4,0
TR108JS,TR10 8JS,TR,83,0,83,0,0,0,17,17.1,29.0,1.7,80.0,1.7,11.9,80.0,0,1.0,1.0,0.9,1.1,0,1.0,0,0,1,0,0,2,1,0,114.9,0,22.4,300.0,0
TR108JT,TR10 8JT,TR,0,50,50,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR108JU,TR10 8JU,TR,7,93,100,0,0,0,0,20.9,26.1,15.1,76.8,0,20.4,76.8,0,1.2,3.0,0.8,20.0,0,1.1,20.0,0,0,0,0,9,1,0,121.8,0,131.0,137.8,0
TR108JW,TR10 8JW,TR,73,0,73,0,0,0,27,20.6,21.2,12.0,40.0,0,19.7,40.0,0,1.1,1.0,0.7,1.3,0,1.0,0,0,0,0,0,12,1,0,124.7,0,114.4,0,0
TR108JX,TR10 8JX,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR108JY,TR10 8JY,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR108JZ,TR10 8JZ,TR,0,100,100,0,0,0,0,18.9,18.1,10.1,23.8,0,18.1,0,0,1.2,1.2,0.8,1.3,0,1.2,0,0,0,0,0,21,0,0,152.7,0,152.7,0,0
TR108LA,TR10 8LA,TR,0,80,80,0,0,0,20,21.4,23.8,12.4,55.0,0,20.7,55.0,0,1.2,2.0,0.8,10.0,0,1.2,10.0,0,0,0,0,10,1,0,248.5,0,271.5,19.2,0
TR108LB,TR10 8LB,TR,90,10,100,0,0,0,0,18.7,26.1,13.6,55.0,0,18.0,54.7,0,1.0,2.1,0.8,10.0,0,1.0,10.0,0,0,0,0,7,2,0,79.4,0,99.1,10.5,0
TR108LD,TR10 8LD,TR,88,13,100,0,0,0,0,20.7,20.4,5.0,32.4,5.0,18.4,32.4,0,1.2,1.1,0.4,1.3,0.4,1.1,0,0,0,0,1,5,1,0,96.2,98.6,100.7,76.5,0
TR108LE,TR10 8LE,TR,96,0,96,0,0,0,4,24.0,25.7,6.0,54.1,8.0,11.3,40.1,0,1.6,3.4,0.6,8.1,0.9,1.3,6.0,0,0,0,4,5,9,0,98.4,54.8,86.1,77.6,0
TR108LF,TR10 8LF,TR,83,0,83,0,0,0,17,20.9,22.9,14.9,39.9,0,20.1,39.9,0,1.2,1.2,1.2,1.3,0,1.2,0,0,0,0,0,6,1,0,81.3,0,81.3,0,0
TR108LG,TR10 8LG,TR,92,8,100,0,0,0,0,20.1,25.8,12.9,59.8,0,18.1,47.2,0,1.3,2.9,0.8,10.0,0,1.2,8.7,0,0,0,0,11,4,0,72.0,0,53.2,135.7,0
TR108LH,TR10 8LH,TR,100,0,100,0,0,0,0,18.3,18.2,14.3,21.1,0,18.2,0,0,1.0,1.0,0.8,1.2,0,1.0,0,0,0,0,0,5,0,0,307.3,0,307.3,0,0
TR108LJ,TR10 8LJ,TR,100,0,100,0,0,0,0,19.5,23.1,12.3,51.0,0,17.6,45.4,0,1.0,2.0,0.8,9.9,0,1.0,9.9,0,0,0,0,8,2,0,167.5,0,122.4,347.7,0
TR108LL,TR10 8LL,TR,100,0,100,0,0,0,0,19.2,23.9,7.8,49.7,7.9,16.2,43.7,0,1.2,2.7,0.7,12.9,1.0,1.0,10.2,0,0,0,2,16,7,0,267.9,91.9,262.5,316.7,0
TR108LN,TR10 8LN,TR,100,0,100,0,0,0,0,19.7,25.2,7.6,55.0,7.7,17.5,45.0,0,1.0,2.1,0.8,10.0,0.9,1.0,6.8,0,0,0,2,16,7,0,182.7,39.4,180.5,182.9,0
TR108LP,TR10 8LP,TR,0,100,100,0,0,0,0,14.3,14.3,6.5,21.9,7.4,14.3,0,0,1.0,1.1,0.9,1.4,1.0,1.1,0,0,0,0,2,5,0,0,169.1,112.3,169.1,0,0
TR108LQ,TR10 8LQ,TR,88,13,100,0,0,0,0,19.5,18.7,5.9,37.2,7.1,15.7,37.2,0,1.2,1.8,0.4,6.1,0.7,1.0,6.1,0,0,0,2,4,1,0,93.9,47.4,89.2,122.2,0
TR108LR,TR10 8LR,TR,0,100,100,0,0,0,0,20.4,20.1,18.2,21.3,0,20.1,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,4,0,0,99.3,0,99.3,0,0
TR108LS,TR10 8LS,TR,0,50,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TR108LW,TR10 8LW,TR,0,100,100,0,0,0,0,17.9,16.6,2.6,23.4,6.2,16.6,0,0,1.1,1.1,0.5,1.4,0.7,1.1,0,0,0,1,2,16,0,0,211.7,27.0,211.7,0,0
TR108LX,TR10 8LX,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR108LY,TR10 8LY,TR,0,100,100,0,0,0,0,19.9,16.7,6.9,21.9,8.2,16.7,0,0,1.1,1.1,0.4,1.3,0.9,1.1,0,0,0,0,3,9,0,0,91.9,61.3,91.9,0,0
TR108LZ,TR10 8LZ,TR,0,100,100,0,0,0,0,18.2,16.9,5.2,22.5,5.2,16.9,0,0,1.0,1.0,0.5,1.2,0.5,1.0,0,0,0,0,1,6,0,0,18.0,14.9,20.2,0,0
TR108NA,TR10 8NA,TR,0,88,88,0,0,0,12,10.8,10.9,3.2,22.9,6.4,10.9,0,0,1.0,1.0,0.8,1.3,1.0,1.0,0,0,0,2,3,11,0,0,182.4,64.3,182.4,0,0
TR108NB,TR10 8NB,TR,0,60,60,0,0,0,40,12.8,12.5,6.7,18.8,7.7,12.5,0,0,0.9,1.0,0.8,1.1,0.9,1.0,0,0,0,0,2,4,0,0,77.7,78.1,77.7,0,0
TR108ND,TR10 8ND,TR,0,93,93,0,0,0,7,18.4,15.5,1.7,21.2,6.1,15.5,0,0,1.1,1.1,0.5,1.3,0.8,1.1,0,0,1,0,4,18,0,0,78.6,12.4,78.6,0,0
TR108NE,TR10 8NE,TR,0,67,67,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR108NF,TR10 8NF,TR,0,28,28,0,0,0,72,18.3,15.8,5.8,20.3,7.8,15.8,0,0,1.0,0.9,0.6,1.1,0.7,0.9,0,0,0,0,2,10,0,0,81.8,50.9,81.8,0,0
TR108NG,TR10 8NG,TR,0,35,35,0,0,0,65,17.6,16.6,8.2,22.0,9.0,16.6,0,0,1.1,1.1,0.7,1.4,1.0,1.1,0,0,0,0,2,14,0,0,124.1,60.5,124.1,0,0
TR108NH,TR10 8NH,TR,0,17,17,0,0,0,83,10.9,9.3,2.8,12.5,2.8,9.3,0,0,1.0,0.8,0.2,1.2,0.2,0.8,0,0,0,1,0,3,0,0,134.0,8.9,134.0,0,0
TR108NJ,TR10 8NJ,TR,0,80,80,0,0,0,20,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR108NL,TR10 8NL,TR,0,100,100,0,0,0,0,12.1,27.5,6.2,79.5,7.2,10.2,79.5,0,1.1,5.5,0.9,19.0,1.0,1.0,19.0,0,0,0,2,1,1,0,148.6,47.0,68.7,388.4,0
TR108NN,TR10 8NN,TR,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TR108NP,TR10 8NP,TR,0,100,100,0,0,0,0,11.9,10.7,1.8,17.4,1.8,10.7,0,0,0.9,0.8,0.2,1.3,0.2,0.8,0,0,1,0,0,3,0,0,27.2,14.2,27.2,0,0
TR108NQ,TR10 8NQ,TR,0,89,89,0,0,0,11,19.2,18.3,13.8,21.0,0,18.3,0,0,1.1,1.1,1.0,1.3,0,1.1,0,0,0,0,0,5,0,0,178.5,0,178.5,0,0
TR108NR,TR10 8NR,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR108NS,TR10 8NS,TR,0,100,100,0,0,0,0,14.7,13.4,4.5,20.3,7.4,13.4,0,0,1.2,1.1,0.9,1.3,1.1,1.1,0,0,0,1,3,10,0,0,109.6,97.6,109.6,0,0
TR108NT,TR10 8NT,TR,0,93,93,0,0,0,7,12.9,12.4,5.8,20.0,7.8,12.4,0,0,1.1,1.1,0.8,1.2,1.0,1.1,0,0,0,0,6,8,0,0,120.3,117.5,120.3,0,0
TR108NU,TR10 8NU,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR108NW,TR10 8NW,TR,0,100,100,0,0,0,0,16.1,22.8,12.1,55.0,0,14.8,55.0,0,1.1,1.1,1.0,1.2,0,1.1,0,0,0,0,0,4,1,0,154.7,0,146.2,188.8,0
TR108NX,TR10 8NX,TR,0,90,90,0,0,0,10,13.1,12.2,5.8,15.3,5.8,12.2,0,0,1.1,1.0,0.6,1.2,0.6,1.0,0,0,0,0,1,5,0,0,200.6,89.6,200.6,0,0
TR108NY,TR10 8NY,TR,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TR108NZ,TR10 8NZ,TR,0,100,100,0,0,0,0,16.1,14.4,8.9,18.7,8.9,14.4,0,0,1.0,1.1,0.8,1.3,1.0,1.1,0,0,0,0,1,4,0,0,118.3,107.6,118.3,0,0
TR108PA,TR10 8PA,TR,0,100,100,0,0,0,0,13.5,12.1,3.4,19.4,6.7,12.1,0,0,1.0,1.0,0.8,1.9,1.1,1.0,0,0,0,2,3,10,0,0,130.5,35.1,130.5,0,0
TR108PB,TR10 8PB,TR,0,100,100,0,0,0,0,16.2,13.8,6.3,18.5,7.7,13.8,0,0,1.0,1.0,0.8,1.2,1.0,1.0,0,0,0,0,2,4,0,0,89.4,81.9,103.7,0,0
TR108PD,TR10 8PD,TR,0,100,100,0,0,0,0,17.9,18.5,16.7,21.3,0,18.5,0,0,1.2,1.2,1.0,1.3,0,1.2,0,0,0,0,0,4,0,0,160.3,0,160.3,0,0
TR108PE,TR10 8PE,TR,0,100,100,0,0,0,0,19.6,16.7,3.9,22.5,5.8,16.7,0,0,1.0,1.0,0.6,1.3,1.0,1.0,0,0,0,2,4,22,0,0,236.8,85.1,236.8,0,0
TR108PF,TR10 8PF,TR,0,100,100,0,0,0,0,10.1,11.5,7.4,15.7,8.6,11.5,0,0,1.0,1.0,0.7,1.2,0.9,1.0,0,0,0,0,3,4,0,0,72.7,50.3,72.7,0,0
TR108PG,TR10 8PG,TR,0,100,100,0,0,0,0,9.8,9.9,5.3,15.2,7.9,9.9,0,0,1.0,1.0,0.4,1.3,1.0,1.0,0,0,0,0,18,14,0,0,99.4,69.4,99.4,0,0
TR108PH,TR10 8PH,TR,0,100,100,0,0,0,0,8.6,8.9,4.3,14.3,6.8,8.9,0,0,0.9,1.0,0.7,1.4,1.0,1.0,0,0,0,1,3,2,0,0,40.1,35.4,40.1,0,0
TR108PJ,TR10 8PJ,TR,0,100,100,0,0,0,0,13.4,12.7,6.7,18.1,6.8,12.7,0,0,0.9,0.9,0.7,1.3,1.0,0.9,0,0,0,0,2,4,0,0,123.4,14.1,123.4,0,0
TR108PL,TR10 8PL,TR,0,0,0,0,0,0,100,16.7,16.3,11.7,20.2,0,16.3,0,0,1.2,1.2,1.2,1.3,0,1.2,0,0,0,0,0,4,0,0,91.4,0,91.4,0,0
TR108PN,TR10 8PN,TR,0,100,100,0,0,0,0,18.4,17.2,8.2,24.0,8.2,17.2,0,0,1.0,1.0,0.7,1.3,0.7,1.0,0,0,0,0,1,5,0,0,43.4,2.4,43.4,0,0
TR108PP,TR10 8PP,TR,0,100,100,0,0,0,0,17.2,16.9,14.3,18.7,0,16.9,0,0,1.0,1.1,1.0,1.2,0,1.1,0,0,0,0,0,4,0,0,25.6,0,25.6,0,0
TR108PQ,TR10 8PQ,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR108PR,TR10 8PR,TR,0,100,100,0,0,0,0,21.0,18.7,0.1,24.0,4.2,18.7,0,0,1.2,1.0,0.2,1.4,0.6,1.0,0,0,1,0,1,11,0,0,174.2,17.2,174.2,0,0
TR108PS,TR10 8PS,TR,0,100,100,0,0,0,0,20.9,20.1,6.2,24.0,6.2,20.1,0,0,1.0,1.1,0.8,1.3,1.0,1.1,0,0,0,0,1,8,0,0,179.0,8.1,155.6,0,0
TR108PT,TR10 8PT,TR,0,100,100,0,0,0,0,15.5,16.0,5.0,21.5,5.0,16.0,0,0,1.0,1.1,1.0,1.2,1.0,1.1,0,0,0,0,1,9,0,0,113.3,1.4,113.3,0,0
TR108PU,TR10 8PU,TR,0,100,100,0,0,0,0,19.7,18.8,8.6,23.0,8.6,18.8,0,0,1.2,1.1,0.9,1.3,0.9,1.1,0,0,0,0,1,6,0,0,232.8,97.9,232.8,0,0
TR108PW,TR10 8PW,TR,0,88,88,0,0,0,13,20.8,18.6,5.7,24.0,5.9,18.6,0,0,1.1,1.0,0.4,1.4,0.8,1.0,0,0,0,0,2,21,0,0,282.0,56.4,282.0,0,0
TR108PX,TR10 8PX,TR,0,100,100,0,0,0,0,23.1,21.9,17.1,24.0,0,21.9,0,0,1.2,1.2,1.0,1.3,0,1.2,0,0,0,0,0,7,0,0,373.4,0,373.4,0,0
TR108PY,TR10 8PY,TR,0,100,100,0,0,0,0,16.6,15.5,7.6,21.0,7.6,15.5,0,0,1.0,1.0,0.7,1.4,1.0,1.0,0,0,0,0,1,3,0,0,111.2,0.5,111.2,0,0
TR108QA,TR10 8QA,TR,0,100,100,0,0,0,0,9.5,7.2,0.3,13.8,5.5,7.2,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,1,1,2,1,0,0,38.5,42.0,38.5,0,0
TR108QB,TR10 8QB,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR108QD,TR10 8QD,TR,0,100,100,0,0,0,0,10.9,10.9,8.2,13.6,8.7,10.9,0,0,1.1,1.1,1.0,1.2,1.1,1.1,0,0,0,0,2,2,0,0,78.4,126.0,78.4,0,0
TR108QE,TR10 8QE,TR,0,100,100,0,0,0,0,9.3,8.8,1.1,12.8,7.9,8.8,0,0,1.0,1.0,0.7,1.2,1.0,1.0,0,0,1,0,23,9,0,0,115.9,111.1,115.9,0,0
TR108QF,TR10 8QF,TR,0,100,100,0,0,0,0,9.5,9.2,6.2,12.4,8.4,9.2,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,0,0,20,11,0,0,97.5,93.7,97.5,0,0
TR108QG,TR10 8QG,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR108QH,TR10 8QH,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR108QJ,TR10 8QJ,TR,100,0,100,0,0,0,0,34.6,39.1,9.5,77.7,9.5,11.9,66.3,0,5.6,8.1,1.0,20.0,1.0,1.1,15.0,0,0,0,1,1,2,0,82.9,5.8,19.1,146.7,0
TR108QL,TR10 8QL,TR,100,0,100,0,0,0,0,40.0,39.0,11.1,74.9,0,12.7,52.2,0,10.0,7.9,0.9,20.0,0,1.0,12.0,0,0,0,0,3,6,0,206.3,0,284.3,167.3,0
TR108QN,TR10 8QN,TR,100,0,100,0,0,0,0,40.0,33.4,5.9,62.2,6.7,6.7,51.2,0,10.0,7.4,0.9,20.0,1.0,1.0,11.7,0,0,0,4,0,6,0,125.4,2.3,2.3,207.5,0
TR108QP,TR10 8QP,TR,89,11,100,0,0,0,0,55.0,43.5,4.5,75.8,7.0,7.0,67.9,0,10.4,10.3,0.4,20.0,0.6,0.6,20.0,0,0,1,1,0,3,0,26.8,26.0,26.0,31.6,0
TR108QQ,TR10 8QQ,TR,100,0,100,0,0,0,0,14.3,22.0,6.9,54.9,7.5,12.1,45.0,0,1.1,3.7,0.8,10.0,0.9,1.0,10.0,0,0,0,2,5,3,0,97.4,71.9,73.0,154.3,0
TR108QR,TR10 8QR,TR,100,0,100,0,0,0,0,14.3,24.4,8.2,55.3,8.2,12.1,49.1,0,1.2,4.0,0.8,15.1,1.0,1.1,9.8,0,0,0,1,5,3,0,165.6,18.7,193.5,101.2,0
TR108QS,TR10 8QS,TR,100,0,100,0,0,0,0,18.5,32.3,4.0,80.0,6.0,11.0,57.9,0,1.1,4.3,0.6,10.0,0.8,0.9,10.0,0,0,1,1,4,5,0,87.8,0.2,1.7,193.2,0
TR108QT,TR10 8QT,TR,50,47,97,0,0,0,3,13.0,18.9,5.1,66.9,7.3,12.1,57.9,0,1.0,2.0,0.4,10.0,0.9,0.9,10.0,0,0,0,7,16,4,0,136.4,79.3,149.8,76.1,0
TR108QU,TR10 8QU,TR,100,0,100,0,0,0,0,12.8,22.9,6.6,79.8,7.3,11.8,67.3,0,1.1,1.9,0.2,10.0,1.0,0.9,10.0,0,0,0,2,6,2,0,125.2,3.8,55.9,402.3,0
TR108QW,TR10 8QW,TR,100,0,100,0,0,0,0,39.9,38.2,4.8,80.0,5.8,10.5,60.4,0,1.1,5.2,0.4,20.0,0.9,0.9,12.0,0,0,1,3,4,10,0,223.6,30.1,208.6,250.8,0
TR108QX,TR10 8QX,TR,100,0,100,0,0,0,0,10.5,23.3,2.0,55.0,6.0,7.5,55.0,0,1.2,4.0,0.6,10.0,1.0,1.0,10.0,0,1,0,2,1,2,0,96.7,77.4,99.1,70.5,0
TR108QY,TR10 8QY,TR,100,0,100,0,0,0,0,18.9,30.0,8.1,55.0,8.9,13.4,55.0,0,1.2,4.6,0.8,10.0,1.1,1.0,10.0,0,0,0,2,4,4,0,108.6,26.2,68.8,168.4,0
TR108QZ,TR10 8QZ,TR,100,0,100,0,0,0,0,14.0,30.0,7.4,80.0,8.4,11.9,63.8,0,1.1,4.1,0.7,19.0,1.4,1.1,11.5,0,0,0,5,10,8,0,63.7,30.4,65.1,28.6,0
TR108RA,TR10 8RA,TR,100,0,100,0,0,0,0,15.0,27.4,4.5,55.0,8.1,11.1,50.7,0,1.1,4.3,0.7,10.0,0.9,1.0,9.2,0,0,1,3,6,7,0,80.2,63.3,130.0,27.4,0
TR108RB,TR10 8RB,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR108RD,TR10 8RD,TR,100,0,100,0,0,0,0,12.5,27.3,1.5,72.1,6.1,11.2,56.8,0,1.2,5.6,0.5,20.0,0.8,1.5,13.1,0,1,0,3,7,6,0,117.2,46.3,61.5,240.9,0
TR108RE,TR10 8RE,TR,100,0,100,0,0,0,0,14.8,26.5,0.3,74.0,6.4,11.6,50.4,0,1.2,4.4,0.3,20.0,0.9,1.0,10.8,0,1,0,5,15,13,0,292.4,40.9,310.9,308.0,0
TR108RF,TR10 8RF,TR,100,0,100,0,0,0,0,45.8,37.2,13.3,80.0,0,15.1,56.6,0,1.2,4.8,0.8,10.0,0,1.0,9.3,0,0,0,0,7,8,0,217.1,0,287.4,144.6,0
TR108RG,TR10 8RG,TR,100,0,100,0,0,0,0,14.4,14.3,5.2,20.8,5.2,14.3,0,0,0.8,0.9,0.8,1.1,1.1,0.9,0,0,0,0,1,4,0,0,384.8,64.3,384.8,0,0
TR108RH,TR10 8RH,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR108RJ,TR10 8RJ,TR,100,0,100,0,0,0,0,17.4,27.3,2.6,80.0,7.4,13.9,56.8,0,1.2,3.3,0.4,19.8,0.9,1.0,10.9,0,0,1,6,26,15,0,169.4,170.8,182.5,148.8,0
TR108RL,TR10 8RL,TR,100,0,100,0,0,0,0,16.1,30.1,5.5,80.0,7.7,13.2,62.2,0,1.1,3.5,0.7,20.0,1.0,1.0,11.9,0,0,0,3,14,9,0,314.5,59.3,103.9,734.7,0
TR108RN,TR10 8RN,TR,0,100,100,0,0,0,0,5.9,5.8,4.3,7.9,5.8,5.8,0,0,0.8,0.8,0.6,1.1,0.8,0.8,0,0,0,3,9,0,0,0,207.8,207.8,207.8,0,0
TR108RP,TR10 8RP,TR,32,0,100,0,0,0,68,8.3,9.6,3.6,17.3,6.9,9.6,0,0,0.8,0.8,0.4,1.3,0.9,0.8,0,0,0,1,9,6,0,0,133.1,155.0,130.2,0,0
TR108RQ,TR10 8RQ,TR,100,0,100,0,0,0,0,55.0,43.4,10.2,80.0,0,13.1,62.4,0,5.6,5.5,0.8,10.0,0,1.0,10.0,0,0,0,0,5,8,0,272.9,0,302.8,263.9,0
TR108RR,TR10 8RR,TR,100,0,100,0,0,0,0,11.9,16.6,1.6,35.0,7.0,13.9,34.0,0,1.1,2.6,0.5,7.1,1.4,2.3,7.1,0,1,0,4,8,2,0,100.6,26.0,94.7,171.6,0
TR108RT,TR10 8RT,TR,100,0,100,0,0,0,0,17.8,22.4,13.8,40.0,0,16.5,40.0,0,1.3,3.4,1.1,10.0,0,1.2,10.0,0,0,0,0,3,1,0,30.6,0,40.8,0.0,0
TR108RU,TR10 8RU,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR108RX,TR10 8RX,TR,0,100,100,0,0,0,0,7.8,7.1,0.5,11.7,6.6,7.1,0,0,1.0,0.9,0.3,1.2,0.9,0.9,0,0,2,10,27,5,0,0,74.9,79.7,74.9,0,0
TR108RY,TR10 8RY,TR,0,36,36,0,0,0,64,17.0,15.2,6.2,20.0,6.2,15.2,0,0,0.9,0.9,0.8,1.2,0.8,0.9,0,0,0,0,1,6,0,0,233.5,42.3,233.5,0,0
