postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
LL185RA,LL18 5RA,LL,100,0,100,0,0,0,0,20.9,31.2,8.1,79.8,8.1,19.2,59.9,0,1.2,2.9,0.8,10.0,1.0,1.1,10.0,0,0,0,1,11,5,0,184.9,0,137.9,288.5,0
LL185RB,LL18 5RB,LL,100,0,100,0,0,0,0,19.5,23.1,0.5,54.9,0.5,16.1,47.5,0,1.2,3.0,0.2,10.0,0.2,1.0,10.0,0,1,0,0,6,2,0,132.5,4.3,90.5,313.8,0
LL185RD,LL18 5RD,LL,100,0,100,0,0,0,0,19.2,30.1,8.2,72.2,8.2,17.4,55.4,0,1.2,4.7,0.8,20.0,1.0,1.1,11.9,0,0,0,1,9,5,0,301.0,89.0,225.9,451.1,0
LL185RE,LL18 5RE,LL,80,0,100,0,0,0,20,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL185RF,LL18 5RF,LL,100,0,100,0,0,0,0,19.4,25.3,8.2,54.9,8.2,18.0,49.4,0,1.1,2.6,0.8,10.0,1.0,1.1,10.0,0,0,0,1,9,3,0,159.1,68.0,128.0,262.5,0
LL185RG,LL18 5RG,LL,100,0,100,0,0,0,0,19.7,27.3,10.4,54.9,0,18.3,54.1,0,1.2,2.7,0.4,10.0,0,1.1,9.8,0,0,0,0,9,3,0,104.3,0,91.4,142.8,0
LL185RH,LL18 5RH,LL,100,0,100,0,0,0,0,23.7,42.9,2.9,79.8,2.9,15.5,79.4,0,1.2,4.8,0.7,20.0,0.7,1.0,20.0,0,0,1,0,3,3,0,44.9,70.8,27.4,68.2,0
LL185RJ,LL18 5RJ,LL,100,0,100,0,0,0,0,16.7,23.8,1.0,69.4,6.3,14.6,52.8,0,1.1,3.7,0.2,20.0,0.7,1.0,12.3,0,1,0,2,19,7,0,169.5,48.4,163.8,191.7,0
LL185RL,LL18 5RL,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL185RN,LL18 5RN,LL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL185RP,LL18 5RP,LL,100,0,100,0,0,0,0,19.2,22.5,8.2,54.9,8.7,17.7,54.9,0,1.0,2.4,0.6,10.0,1.0,1.3,10.0,0,0,0,2,18,3,0,101.0,151.6,101.8,117.2,0
LL185RR,LL18 5RR,LL,100,0,100,0,0,0,0,21.2,23.4,16.5,54.9,0,20.0,45.0,0,1.2,2.9,0.8,18.4,0,1.1,14.2,0,0,0,0,13,2,0,221.0,0,133.3,805.6,0
LL185RS,LL18 5RS,LL,44,0,100,0,0,11,56,5.6,7.2,3.6,16.2,5.7,7.2,0,0,0.8,0.8,0.4,1.0,0.8,0.8,0,0,0,2,4,1,0,0,67.1,42.9,41.1,0,0
LL185RT,LL18 5RT,LL,0,0,0,0,100,100,100,3.2,3.2,0.7,5.5,3.2,3.2,0,0,0.6,0.7,0.4,0.9,0.7,0.7,0,0,2,1,1,0,0,0,34.9,34.9,34.9,0,0
LL185RU,LL18 5RU,LL,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL185RW,LL18 5RW,LL,100,0,100,0,0,0,0,21.0,27.0,8.2,71.5,8.2,18.6,48.6,0,1.2,3.4,0.8,19.5,1.0,1.1,13.2,0,0,0,1,12,5,0,104.9,3.8,118.6,69.4,0
LL185RY,LL18 5RY,LL,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL185SA,LL18 5SA,LL,100,0,100,0,0,0,0,21.0,21.3,4.8,40.0,4.8,16.6,40.0,0,0.8,2.6,0.4,10.0,0.8,0.8,10.0,0,0,1,0,3,1,0,130.0,8.4,66.1,385.2,0
LL185SB,LL18 5SB,LL,9,0,82,0,0,91,91,8.2,8.6,3.8,16.8,7.0,8.6,0,0,1.0,0.9,0.4,1.0,0.8,0.9,0,0,0,1,5,2,0,0,64.5,72.4,57.5,0,0
LL185SD,LL18 5SD,LL,0,0,0,0,0,33,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL185SE,LL18 5SE,LL,13,0,12,0,0,88,88,7.3,8.2,1.0,17.9,6.2,8.2,0,0,0.9,0.9,0.4,1.2,0.8,0.9,0,0,1,0,4,1,0,0,43.1,50.1,43.1,0,0
LL185SF,LL18 5SF,LL,0,0,0,0,0,100,100,6.0,5.3,2.1,6.8,5.3,5.3,0,0,0.6,0.7,0.4,1.1,0.7,0.7,0,0,0,2,4,0,0,0,13.9,13.9,13.9,0,0
LL185SG,LL18 5SG,LL,0,0,0,0,0,12,100,9.5,9.8,4.5,14.8,7.1,9.8,0,0,1.1,1.1,0.4,1.2,1.0,1.1,0,0,0,1,5,6,0,0,57.5,55.0,57.5,0,0
LL185SH,LL18 5SH,LL,0,0,0,0,0,100,100,9.5,9.3,5.7,12.2,8.0,9.3,0,0,1.1,1.0,0.8,1.2,0.9,1.0,0,0,0,0,3,2,0,0,160.3,224.7,160.3,0,0
LL185SL,LL18 5SL,LL,0,0,0,0,0,0,100,12.8,12.5,5.0,16.7,5.0,12.5,0,0,1.2,1.0,0.5,1.2,0.5,1.0,0,0,0,0,1,8,0,0,60.1,39.3,60.1,0,0
LL185SN,LL18 5SN,LL,0,0,0,0,11,100,100,8.6,9.2,7.4,11.4,8.1,9.2,0,0,1.0,1.0,1.0,1.1,1.0,1.0,0,0,0,0,5,3,0,0,101.7,86.5,101.7,0,0
LL185SP,LL18 5SP,LL,0,0,0,0,80,100,100,3.6,3.2,1.4,4.0,3.2,3.2,0,0,0.5,0.6,0.3,0.9,0.6,0.6,0,0,1,5,0,0,0,0,46.3,46.3,46.3,0,0
LL185SQ,LL18 5SQ,LL,0,0,0,67,100,100,100,2.1,2.0,1.7,2.3,2.0,2.0,0,0,0.9,0.8,0.7,1.0,0.8,0.8,0,0,2,3,0,0,0,0,14.7,14.7,14.7,0,0
LL185SR,LL18 5SR,LL,63,0,62,0,38,38,38,1.7,11.1,0.7,40.0,1.5,1.5,40.0,0,0.6,2.2,0.4,10.0,0.6,0.6,10.0,0,5,1,0,0,2,0,54.8,17.4,17.4,67.2,0
LL185SS,LL18 5SS,LL,100,0,100,0,0,0,0,3.8,23.6,2.0,71.4,2.8,2.8,54.8,0,0.8,6.0,0.4,20.0,0.7,0.7,16.7,0,0,6,0,0,4,0,144.4,45.4,45.4,292.7,0
LL185ST,LL18 5ST,LL,100,0,100,0,0,0,0,23.5,21.2,0.7,40.0,1.9,6.3,40.0,0,3.3,4.8,0.5,10.0,0.7,1.7,10.0,0,1,3,0,1,4,0,261.3,29.7,25.6,616.4,0
LL185SU,LL18 5SU,LL,100,0,100,0,0,0,0,39.9,30.6,0.6,77.5,2.3,2.3,50.5,0,4.5,6.5,0.3,20.0,0.6,0.6,12.4,0,3,4,0,0,10,0,161.5,32.1,32.1,258.7,0
LL185SW,LL18 5SW,LL,0,0,0,18,45,95,100,2.3,2.3,0.6,4.8,2.3,2.3,0,0,0.5,0.6,0.2,0.9,0.6,0.6,0,0,5,8,0,0,0,0,56.9,56.9,56.9,0,0
LL185SX,LL18 5SX,LL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LL185SY,LL18 5SY,LL,100,0,100,0,0,0,0,16.2,19.3,0.4,54.9,2.3,6.6,38.4,0,3.4,4.1,0.4,10.0,0.7,1.7,7.9,0,7,9,0,5,14,0,179.7,111.2,134.5,257.1,0
LL185SZ,LL18 5SZ,LL,0,0,0,0,72,100,100,3.6,3.7,2.2,5.6,3.7,3.7,0,0,0.7,0.7,0.3,1.0,0.7,0.7,0,0,0,14,2,0,0,0,87.6,87.6,87.6,0,0
LL185TA,LL18 5TA,LL,100,0,100,0,0,0,0,3.3,15.5,2.0,54.3,2.9,2.9,47.1,0,0.7,3.8,0.6,13.4,0.7,0.7,11.7,0,1,4,0,0,2,0,191.0,63.6,63.6,436.2,0
LL185TB,LL18 5TB,LL,100,0,100,0,0,0,0,3.4,13.8,0.6,40.0,2.6,2.6,40.0,0,0.8,3.5,0.6,10.0,0.8,0.8,10.0,0,2,5,0,0,3,0,137.8,74.0,74.0,221.9,0
LL185TD,LL18 5TD,LL,100,0,100,0,0,0,0,22.5,21.2,0.7,40.0,2.5,2.5,40.0,0,8.5,6.0,0.6,10.0,0.7,0.7,9.5,0,2,0,1,0,3,0,151.8,44.1,44.1,283.8,0
LL185TE,LL18 5TE,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL185TF,LL18 5TF,LL,100,0,100,0,0,0,0,2.0,14.5,1.7,64.5,1.9,1.9,64.5,0,0.7,4.5,0.4,20.0,0.7,0.7,20.0,0,3,1,0,0,1,0,126.4,37.3,37.3,482.6,0
LL185TG,LL18 5TG,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL185TH,LL18 5TH,LL,100,0,100,0,0,0,0,2.4,2.0,0.3,3.3,2.0,2.0,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,2,4,0,0,0,0,20.0,20.0,20.0,0,0
LL185TJ,LL18 5TJ,LL,100,0,100,0,0,0,0,40.0,38.0,2.7,68.9,3.5,3.5,51.7,0,10.0,8.8,0.6,20.0,0.7,0.7,12.0,0,0,2,0,0,5,0,128.8,57.8,57.8,157.1,0
LL185TL,LL18 5TL,LL,100,0,100,0,0,0,0,30.7,27.9,0.4,78.7,2.3,2.3,51.2,0,0.9,5.5,0.3,20.0,0.7,0.7,11.9,0,5,16,0,0,23,0,102.2,35.9,35.9,171.4,0
LL185TN,LL18 5TN,LL,100,0,100,0,0,0,0,15.5,19.3,0.5,51.1,2.3,3.9,37.0,0,3.7,4.5,0.4,10.0,0.7,1.1,8.5,0,4,10,0,1,13,0,102.0,25.0,32.9,192.2,0
LL185TP,LL18 5TP,LL,100,0,100,0,0,0,0,16.5,24.2,0.5,65.7,2.1,4.0,47.6,0,0.8,6.2,0.4,20.0,0.7,1.3,13.7,0,5,9,0,1,13,0,155.9,43.0,84.8,227.7,0
LL185TQ,LL18 5TQ,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL185TR,LL18 5TR,LL,100,0,100,0,0,0,0,3.6,13.6,0.3,74.4,3.0,3.8,56.5,0,0.8,3.2,0.4,20.0,0.7,1.3,15.0,0,1,11,0,1,3,0,96.1,69.3,84.3,194.0,0
LL185TS,LL18 5TS,LL,100,0,100,0,0,0,0,27.6,27.9,0.7,55.0,1.7,1.7,54.2,0,0.8,4.4,0.6,10.0,0.7,0.7,10.0,0,2,1,0,0,3,0,90.4,146.0,146.0,62.3,0
LL185TT,LL18 5TT,LL,100,0,100,0,0,0,0,4.1,17.9,0.6,80.0,3.4,3.4,56.4,0,0.8,4.2,0.4,20.0,0.7,0.7,13.7,0,2,12,2,0,6,0,106.7,47.7,47.7,71.8,0
LL185TU,LL18 5TU,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL185TW,LL18 5TW,LL,100,0,100,0,0,0,0,3.8,15.4,0.6,40.6,2.8,5.6,36.7,0,0.8,3.7,0.6,10.0,0.8,2.0,8.2,0,3,7,1,2,6,0,99.6,35.0,41.3,261.4,0
LL185TX,LL18 5TX,LL,0,0,0,0,50,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LL185TY,LL18 5TY,LL,13,0,12,0,13,88,88,3.8,15.8,0.6,80.0,3.2,3.2,68.7,0,0.9,3.5,0.2,20.0,0.7,0.7,20.0,0,4,15,2,0,5,0,39.4,11.5,11.5,139.6,0
LL185TZ,LL18 5TZ,LL,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LL185UA,LL18 5UA,LL,0,0,0,0,0,0,100,19.0,18.8,15.7,21.8,0,18.8,0,0,1.2,1.1,0.9,1.2,0,1.1,0,0,0,0,0,6,0,0,146.6,0,146.6,0,0
LL185UB,LL18 5UB,LL,0,0,0,0,0,0,100,15.9,16.0,8.1,21.5,8.1,16.0,0,0,1.2,1.1,0.4,1.2,0.4,1.1,0,0,0,0,1,13,0,0,69.6,7.8,69.6,0,0
LL185UE,LL18 5UE,LL,0,0,0,0,3,6,100,14.7,14.5,2.8,23.0,6.2,14.5,0,0,1.2,1.1,0.4,1.3,0.9,1.1,0,0,0,2,4,16,0,0,82.0,98.7,82.0,0,0
LL185UF,LL18 5UF,LL,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL185UG,LL18 5UG,LL,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL185UH,LL18 5UH,LL,0,0,0,0,8,75,100,7.6,6.7,4.2,9.2,6.7,6.7,0,0,0.9,0.9,0.4,1.1,0.9,0.9,0,0,0,3,8,0,0,0,117.4,117.4,117.4,0,0
LL185UL,LL18 5UL,LL,0,0,10,0,20,90,100,7.4,6.6,3.6,8.2,6.6,6.6,0,0,0.9,0.9,0.6,1.2,0.9,0.9,0,0,0,1,6,0,0,0,70.8,70.8,70.8,0,0
LL185UN,LL18 5UN,LL,0,0,0,33,33,100,100,4.1,4.7,2.2,8.1,4.7,4.7,0,0,0.4,0.6,0.4,0.9,0.6,0.6,0,0,0,4,2,0,0,0,99.0,99.0,99.0,0,0
LL185UP,LL18 5UP,LL,94,0,100,0,0,0,6,40.0,28.9,2.1,55.0,3.3,4.5,49.8,0,1.4,4.5,0.3,10.0,0.5,0.8,10.0,0,0,5,0,1,7,0,99.3,19.2,22.0,161.3,0
LL185UQ,LL18 5UQ,LL,100,0,100,0,0,0,0,40.0,36.4,3.6,80.0,3.6,3.6,58.3,0,5.4,5.3,0.5,10.0,0.7,0.7,10.0,0,0,2,0,0,3,0,240.9,27.4,27.4,383.2,0
LL185UR,LL18 5UR,LL,100,0,100,0,0,0,0,40.0,35.6,1.7,76.2,4.0,4.0,51.4,0,10.0,6.5,0.1,20.0,0.6,0.6,11.1,0,1,4,2,0,14,0,136.0,73.3,73.3,168.3,0
LL185US,LL18 5US,LL,94,0,100,0,0,0,6,12.9,26.2,1.0,75.1,3.1,4.6,52.1,0,0.8,3.2,0.2,20.0,0.6,0.7,10.9,0,2,9,0,1,10,0,58.4,30.7,28.8,97.8,0
LL185UT,LL18 5UT,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL185UW,LL18 5UW,LL,100,0,100,0,0,0,0,17.2,18.9,2.1,39.1,2.8,2.8,35.1,0,0.8,3.8,0.6,10.0,0.7,0.7,10.0,0,0,2,0,0,2,0,13.9,22.0,22.0,5.8,0
LL185UY,LL18 5UY,LL,67,0,100,0,0,0,33,2.6,9.3,0.2,31.6,1.8,1.8,31.6,0,0.6,2.2,0.5,7.0,0.6,0.6,7.0,0,1,2,0,0,1,0,123.6,5.3,5.3,125.0,0
LL185UZ,LL18 5UZ,LL,0,0,0,0,0,0,100,14.3,13.0,8.1,17.5,8.3,13.0,0,0,1.2,1.1,0.4,1.2,0.9,1.1,0,0,0,0,5,8,0,0,47.2,55.2,47.2,0,0
LL185WD,LL18 5WD,LL,98,0,100,0,0,0,2,27.3,25.2,0.5,68.0,3.3,7.9,47.3,0,5.4,5.6,0.2,20.0,0.7,1.9,11.2,0,6,23,4,9,33,0,153.3,78.3,98.6,231.8,0
LL185WE,LL18 5WE,LL,93,0,100,0,0,0,7,44.2,39.2,3.0,56.6,3.9,3.9,48.1,0,10.0,9.4,0.4,16.7,0.4,0.4,11.6,0,0,2,0,0,8,0,174.9,16.7,16.7,216.0,0
LL185WF,LL18 5WF,LL,100,0,100,0,0,0,0,4.5,19.3,3.1,40.0,3.8,3.8,40.0,0,0.9,3.6,0.8,10.0,0.8,0.8,9.1,0,0,4,0,0,3,0,295.3,46.4,46.4,627.2,0
LL185WG,LL18 5WG,LL,96,0,100,0,0,0,4,26.6,23.3,2.6,57.3,3.6,8.7,42.1,0,7.5,6.2,0.4,15.5,1.6,3.1,11.9,0,0,6,1,2,7,0,145.1,82.5,82.3,216.1,0
LL185WH,LL18 5WH,LL,100,0,100,0,0,0,0,5.1,21.0,2.5,54.7,3.4,3.4,47.3,0,0.8,3.1,0.6,10.0,0.7,0.7,10.0,0,0,2,1,0,2,0,31.8,9.4,9.4,65.4,0
LL185WJ,LL18 5WJ,LL,100,0,100,0,0,0,0,21.7,27.6,2.3,62.4,2.8,2.8,52.4,0,0.9,6.3,0.4,19.8,0.6,0.6,14.9,0,0,3,0,0,3,0,168.2,22.5,22.5,314.0,0
LL185WL,LL18 5WL,LL,100,0,100,0,0,0,0,3.3,18.2,2.7,54.7,3.1,3.1,43.4,0,0.9,4.6,0.7,12.7,0.8,0.8,10.9,0,0,5,0,0,3,0,89.4,22.0,22.0,221.7,0
LL185WP,LL18 5WP,LL,100,0,100,0,0,0,0,5.0,9.3,0.7,35.0,4.1,4.1,32.6,0,0.8,1.4,0.3,7.3,0.7,0.7,7.3,0,1,4,4,0,2,0,118.5,95.9,95.9,213.6,0
LL185WR,LL18 5WR,LL,100,0,100,0,0,0,0,34.2,24.1,2.6,40.0,3.5,6.4,38.9,0,4.4,5.0,0.6,10.0,0.8,0.8,9.1,0,0,4,0,1,6,0,254.4,80.3,117.5,368.4,0
LL185WT,LL18 5WT,LL,93,0,100,0,0,0,7,35.0,25.1,0.8,40.0,3.8,7.4,38.3,0,8.3,5.7,0.4,10.0,0.7,1.8,9.0,0,1,3,1,1,8,0,161.0,76.0,69.5,229.7,0
LL185XA,LL18 5XA,LL,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL185XE,LL18 5XE,LL,0,0,0,50,100,100,100,2.5,2.6,2.0,3.2,2.6,2.6,0,0,0.8,0.7,0.4,0.8,0.7,0.7,0,0,0,4,0,0,0,0,20.0,20.0,20.0,0,0
LL185XW,LL18 5XW,LL,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL185YB,LL18 5YB,LL,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL185YD,LL18 5YD,LL,0,0,0,0,0,100,100,4.3,4.3,3.5,5.0,4.3,4.3,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,0,8,0,0,0,0,41.8,41.8,41.8,0,0
LL185YE,LL18 5YE,LL,100,0,100,0,0,0,0,21.7,29.7,8.2,56.0,8.2,17.9,45.5,0,1.3,4.6,0.8,13.9,1.0,1.1,10.3,0,0,0,1,7,6,0,169.0,11.0,88.4,256.0,0
LL185YF,LL18 5YF,LL,100,0,100,0,0,0,0,20.0,26.2,13.1,75.8,0,17.9,75.8,0,1.0,3.7,0.8,19.9,0,1.0,19.9,0,0,0,0,6,1,0,142.0,0,93.4,597.5,0
LL185YG,LL18 5YG,LL,100,0,100,0,0,0,0,4.0,21.0,0.5,64.4,2.1,3.8,45.8,0,0.9,4.4,0.4,18.9,0.6,0.8,11.2,0,6,6,0,1,9,0,66.0,25.4,29.1,103.7,0
LL185YH,LL18 5YH,LL,100,0,100,0,0,0,0,20.5,21.5,8.1,54.9,8.1,18.7,54.9,0,1.2,1.7,0.4,10.0,0.4,1.0,10.0,0,0,0,1,11,1,0,108.1,0.0,117.1,0.2,0
LL186AA,LL18 6AA,LL,100,0,100,0,0,0,0,22.4,27.0,2.3,79.8,6.1,19.5,56.7,0,1.1,2.2,0.2,10.0,0.3,1.0,10.0,0,0,1,2,17,5,0,118.3,11.8,91.2,191.3,0
LL186AB,LL18 6AB,LL,100,0,100,0,0,0,0,23.2,31.9,8.1,80.0,8.1,20.0,63.5,0,1.1,3.4,0.3,20.0,0,1.0,12.5,0,0,0,1,15,6,0,245.1,0,239.1,308.9,0
LL186AE,LL18 6AE,LL,100,0,100,0,0,0,0,22.5,31.6,14.3,79.7,0,21.4,57.8,0,1.1,2.8,0.4,12.0,0,1.0,10.5,0,0,0,0,18,7,0,90.4,0,82.9,109.6,0
LL186AF,LL18 6AF,LL,100,0,100,0,0,0,0,20.2,19.3,14.2,23.0,0,19.3,0,0,1.1,1.0,0.8,1.2,0,1.0,0,0,0,0,0,6,0,0,119.1,0,119.1,0,0
LL186AG,LL18 6AG,LL,100,0,100,0,0,0,0,22.7,27.0,6.7,79.9,6.7,20.8,67.4,0,1.2,1.7,0.8,10.0,0.9,1.1,10.0,0,0,0,1,12,2,0,58.9,19.6,53.2,95.5,0
LL186AH,LL18 6AH,LL,100,0,100,0,0,0,0,23.2,28.3,16.2,54.9,0,21.6,54.9,0,1.2,2.8,0.8,10.0,0,1.0,10.0,0,0,0,0,4,1,0,200.1,0,165.5,338.6,0
LL186AL,LL18 6AL,LL,100,0,100,0,0,0,0,22.0,20.9,6.0,40.0,6.0,16.1,40.0,0,0.9,2.8,0.7,10.0,0.7,0.9,10.0,0,0,0,1,3,1,0,131.1,4.2,113.9,200.0,0
LL186AN,LL18 6AN,LL,100,0,100,0,0,0,0,24.4,32.6,8.1,79.1,8.1,15.9,56.4,0,1.3,5.8,0.3,20.0,0.5,0.9,12.8,0,0,0,5,5,7,0,59.7,1.7,10.6,130.0,0
LL186AP,LL18 6AP,LL,100,0,100,0,0,0,0,35.0,40.4,8.1,79.8,8.1,18.6,59.5,0,1.2,6.2,1.0,20.0,1.0,1.1,16.3,0,0,0,1,6,8,0,218.4,60.8,113.2,321.0,0
LL186AR,LL18 6AR,LL,100,0,100,0,0,0,0,22.4,29.7,14.3,55.0,0,19.6,55.0,0,1.2,3.7,1.0,10.0,0,1.1,10.0,0,0,0,0,5,2,0,72.1,0,68.3,81.4,0
LL186AS,LL18 6AS,LL,100,0,100,0,0,0,0,30.8,42.4,20.0,76.1,0,20.9,63.8,0,1.2,6.7,1.1,20.0,0,1.2,15.0,0,0,0,0,3,3,0,236.2,0,33.5,540.4,0
LL186AT,LL18 6AT,LL,100,0,100,0,0,0,0,21.4,29.8,14.8,79.9,0,19.8,56.0,0,1.2,2.7,0.4,10.0,0,1.0,10.0,0,0,0,0,13,5,0,188.5,0,197.0,166.4,0
LL186AU,LL18 6AU,LL,61,0,61,0,0,0,39,17.2,19.6,0.7,79.8,7.3,16.3,49.9,0,1.1,1.3,0.4,10.0,1.0,1.1,10.0,0,1,0,5,31,4,0,104.6,139.9,90.5,253.7,0
LL186AX,LL18 6AX,LL,0,0,0,0,0,0,100,17.7,16.7,7.6,21.0,7.6,16.7,0,0,1.0,1.0,0.8,1.2,1.0,1.0,0,0,0,0,1,5,0,0,50.3,9.8,50.3,0,0
LL186AY,LL18 6AY,LL,100,0,100,0,0,0,0,21.9,21.0,14.8,24.1,0,21.0,0,0,1.2,1.2,1.1,1.2,0,1.2,0,0,0,0,0,5,0,0,100.0,0,94.1,0,0
LL186BA,LL18 6BA,LL,93,0,93,0,0,0,7,21.0,27.8,8.1,77.0,8.1,18.9,47.9,0,1.2,4.1,0.4,20.0,0.4,1.4,11.1,0,0,0,1,15,7,0,100.5,78.2,78.8,150.2,0
LL186BB,LL18 6BB,LL,100,0,100,0,0,0,0,21.2,30.1,7.9,79.8,7.9,19.0,56.7,0,1.1,1.7,0.8,10.0,1.1,1.0,10.0,0,0,0,1,11,5,0,194.7,13.3,101.7,418.0,0
LL186BD,LL18 6BD,LL,94,0,94,0,0,0,6,24.0,31.7,17.1,54.9,0,20.5,48.4,0,3.3,4.8,1.0,10.0,0,1.8,9.3,0,0,0,0,6,4,0,161.1,0,203.9,160.6,0
LL186BE,LL18 6BE,LL,100,0,100,0,0,0,0,21.2,30.3,8.1,56.4,8.1,18.3,54.5,0,1.2,4.2,0.4,17.3,0.4,1.1,11.8,0,0,0,1,9,5,0,199.0,4.0,70.6,455.7,0
