postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SG40RF,SG4 0RF,SG,100,0,100,0,0,0,0,39.0,57.3,3.9,200.0,5.9,9.2,95.1,0,5.0,4.5,0.7,12.0,0.9,1.7,6.8,0,0,3,6,2,14,0,259.1,236.5,283.1,236.7,0
SG40RG,SG4 0RG,SG,100,0,100,0,0,0,0,100.0,91.3,3.5,200.0,4.7,10.7,110.3,0,6.0,6.5,0.9,12.0,0.9,2.1,7.5,0,0,1,2,1,17,0,169.8,72.5,77.8,192.8,0
SG40RH,SG4 0RH,SG,100,0,100,0,0,0,0,50.0,60.3,1.9,200.0,3.6,3.6,92.6,0,3.0,4.9,0.5,12.0,0.7,0.7,6.4,0,1,6,1,0,14,0,66.4,38.9,38.9,70.7,0
SG40RJ,SG4 0RJ,SG,100,0,100,0,0,0,0,47.8,51.3,4.5,200.0,7.4,7.9,60.6,0,3.0,5.1,0.4,16.2,0.8,0.8,6.2,0,0,2,3,1,28,0,120.9,89.2,145.3,115.7,0
SG40RQ,SG4 0RQ,SG,100,0,100,0,0,0,0,20.0,36.1,3.3,150.0,6.1,12.3,66.3,0,3.0,4.3,0.8,18.1,0.9,2.4,7.3,0,0,2,3,9,11,0,108.1,51.4,102.1,115.7,0
SG40RS,SG4 0RS,SG,100,0,100,0,0,0,0,79.7,79.4,4.0,200.0,7.1,12.8,101.6,0,6.0,6.6,0.8,20.0,0.9,1.1,9.0,0,0,1,2,5,24,0,152.3,137.6,154.3,140.9,0
SG40RY,SG4 0RY,SG,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG40SA,SG4 0SA,SG,100,0,100,0,0,0,0,9.4,22.8,1.2,72.3,4.5,6.1,56.1,0,1.0,7.2,0.4,20.0,0.4,0.7,20.0,0,1,1,1,1,2,0,63.1,1.2,4.1,122.2,0
SG40SB,SG4 0SB,SG,100,0,100,0,0,0,0,6.7,24.3,2.8,80.0,5.8,5.8,80.0,0,0.9,1.0,0.4,1.9,1.0,1.0,0,0,0,1,5,0,2,0,44.6,31.7,31.7,83.2,0
SG40SE,SG4 0SE,SG,100,0,100,0,0,0,0,9.1,15.8,4.5,80.0,8.0,8.8,53.3,0,1.0,0.9,0.6,1.1,0.9,0.9,0,0,0,1,11,4,3,0,41.4,50.3,49.2,6.0,0
SG40TJ,SG4 0TJ,SG,100,0,100,0,0,0,0,73.5,54.1,8.2,80.0,8.8,8.8,76.7,0,10.5,10.5,0.9,20.0,0.9,0.9,20.0,0,0,0,2,0,4,0,165.9,192.9,192.9,159.1,0
SG40TP,SG4 0TP,SG,100,0,100,0,0,0,0,26.8,36.3,3.1,80.0,6.3,7.3,65.3,0,0.8,4.9,0.3,20.0,0.7,0.7,17.5,0,0,4,8,2,14,0,81.6,71.8,71.9,90.6,0
SG40TW,SG4 0TW,SG,100,0,100,0,0,0,0,9.3,16.4,1.1,79.9,6.3,8.5,45.5,0,0.9,2.3,0.4,20.0,1.0,1.3,9.8,0,2,11,21,10,12,0,49.1,32.1,36.2,88.7,0
SG40TY,SG4 0TY,SG,100,0,100,0,0,0,0,5.1,28.2,0.4,80.0,4.0,4.2,68.3,0,0.7,1.7,0.4,16.6,0.8,0.8,10.7,0,2,22,5,1,18,0,65.8,32.5,35.0,113.8,0
SG40TZ,SG4 0TZ,SG,100,0,100,0,0,0,0,7.4,11.7,0.6,40.0,6.1,6.1,40.0,0,0.9,0.9,0.7,1.0,0.9,0.9,0,0,1,3,6,0,2,0,19.0,14.7,14.7,36.0,0
SG40UZ,SG4 0UZ,SG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG47AA,SG4 7AA,SG,0,0,0,0,0,100,100,7.4,7.1,0.6,8.1,7.1,7.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,1,22,0,0,0,146.2,146.2,146.2,0,0
SG47AB,SG4 7AB,SG,0,0,0,0,0,100,100,8.1,7.8,7.4,8.1,7.8,7.8,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,33.9,33.9,33.9,0,0
SG47AD,SG4 7AD,SG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG47AE,SG4 7AE,SG,0,0,0,0,0,100,100,7.4,7.2,4.5,8.1,7.2,7.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,14,0,0,0,70.4,70.4,70.4,0,0
SG47AG,SG4 7AG,SG,0,0,0,0,0,100,100,8.1,7.7,5.8,8.1,7.7,7.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,7,0,0,0,17.8,17.8,17.8,0,0
SG47AH,SG4 7AH,SG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG47AJ,SG4 7AJ,SG,0,0,0,6,6,100,100,6.6,6.3,2.4,8.1,6.3,6.3,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,0,4,11,0,0,0,74.5,74.5,74.5,0,0
SG47AL,SG4 7AL,SG,0,0,0,0,0,100,100,7.4,7.7,7.4,8.1,7.7,7.7,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,57.2,57.2,57.2,0,0
SG47AP,SG4 7AP,SG,0,0,0,0,0,100,100,7.4,7.7,7.4,8.1,7.7,7.7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,36.7,36.7,36.7,0,0
SG47AQ,SG4 7AQ,SG,0,0,0,0,0,100,100,7.4,7.5,4.5,8.1,7.5,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,13,0,0,0,69.8,69.8,69.8,0,0
SG47AR,SG4 7AR,SG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG47AS,SG4 7AS,SG,0,0,0,0,0,100,100,8.0,7.5,4.4,8.1,7.5,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,28,0,0,0,61.0,61.0,61.0,0,0
SG47AU,SG4 7AU,SG,0,0,0,0,0,100,100,7.4,7.4,4.5,8.1,7.4,7.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,10,0,0,0,23.9,22.6,22.6,0,0
SG47AW,SG4 7AW,SG,67,0,100,0,0,0,33,20.0,17.9,8.9,22.4,8.9,17.9,0,0,0.8,0.8,0.4,1.2,0.4,0.8,0,0,0,0,1,4,0,0,195.2,56.0,195.2,0,0
SG47AX,SG4 7AX,SG,0,0,0,4,4,100,100,7.4,7.1,1.4,8.1,7.1,7.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,1,31,0,0,0,50.7,50.7,50.7,0,0
SG47AY,SG4 7AY,SG,0,0,0,0,0,100,100,8.0,7.6,4.0,8.1,7.6,7.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,13,0,0,0,67.1,62.2,62.2,0,0
SG47AZ,SG4 7AZ,SG,100,0,100,0,0,0,0,21.9,23.8,1.9,54.9,2.2,8.8,46.3,0,0.7,4.8,0.4,12.2,0.4,0.5,11.1,0,1,1,0,1,2,0,56.0,33.1,32.3,91.4,0
SG47BA,SG4 7BA,SG,0,0,0,0,0,100,100,8.1,8.0,7.4,8.1,8.0,8.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,25,0,0,0,142.2,142.2,142.2,0,0
SG47BB,SG4 7BB,SG,0,0,0,0,0,100,100,8.1,7.3,2.6,8.1,7.3,7.3,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,0,3,18,0,0,0,84.7,84.7,84.7,0,0
SG47BD,SG4 7BD,SG,0,0,0,0,0,100,100,7.4,6.9,1.0,8.1,6.9,6.9,0,0,0.4,0.4,0.1,0.4,0.4,0.4,0,0,1,1,12,0,0,0,77.3,82.2,82.2,0,0
SG47BE,SG4 7BE,SG,0,0,0,0,0,100,100,8.1,7.5,4.0,8.1,7.5,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,13,0,0,0,78.5,78.5,78.5,0,0
SG47BG,SG4 7BG,SG,0,0,0,0,0,100,100,7.8,7.5,6.5,8.1,7.5,7.5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,32.7,32.7,32.7,0,0
SG47BH,SG4 7BH,SG,0,0,0,0,0,100,100,7.4,7.5,7.0,8.1,7.5,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,6,0,0,0,27.2,27.2,27.2,0,0
SG47BN,SG4 7BN,SG,0,0,100,0,0,29,100,1.6,1.8,0.6,4.3,1.8,1.8,0,0,0.4,0.5,0.3,1.1,0.5,0.5,0,0,8,2,0,0,0,0,19.4,19.4,19.4,0,0
SG47BS,SG4 7BS,SG,0,0,0,0,0,100,100,6.8,6.4,1.1,8.1,6.4,6.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,0,8,0,0,0,58.5,58.5,58.5,0,0
SG47BT,SG4 7BT,SG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG47BU,SG4 7BU,SG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG47BX,SG4 7BX,SG,0,0,0,0,0,100,100,8.1,7.9,7.4,8.1,7.9,7.9,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,128.1,128.1,128.1,0,0
SG47BY,SG4 7BY,SG,0,0,0,0,0,100,100,7.6,7.7,7.4,8.1,7.7,7.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,5,0,0,0,103.5,103.5,103.5,0,0
SG47BZ,SG4 7BZ,SG,0,0,0,0,0,100,100,7.4,6.6,2.8,8.1,6.6,6.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,6,0,0,0,57.5,57.5,57.5,0,0
SG47DA,SG4 7DA,SG,0,0,0,0,0,100,100,7.4,7.7,7.4,8.1,7.7,7.7,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,95.6,95.6,95.6,0,0
SG47DB,SG4 7DB,SG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG47DD,SG4 7DD,SG,0,0,0,0,0,100,100,7.8,7.8,7.4,8.1,7.8,7.8,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,46.0,46.0,46.0,0,0
SG47DE,SG4 7DE,SG,0,0,0,0,0,100,100,7.4,7.7,7.4,8.1,7.7,7.7,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,94.4,94.4,94.4,0,0
SG47DG,SG4 7DG,SG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG47DH,SG4 7DH,SG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG47DJ,SG4 7DJ,SG,0,0,0,0,0,100,100,7.1,7.0,6.3,7.4,7.0,7.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,33.3,33.3,33.3,0,0
SG47DL,SG4 7DL,SG,0,0,0,0,0,100,100,7.1,6.9,5.1,8.1,6.9,6.9,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,46.3,46.3,46.3,0,0
SG47DN,SG4 7DN,SG,0,0,0,0,0,100,100,7.4,7.7,7.4,8.1,7.7,7.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,15,0,0,0,22.3,22.3,22.3,0,0
SG47DP,SG4 7DP,SG,0,0,0,0,0,100,100,6.4,6.2,2.9,7.4,6.2,6.2,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,0,1,9,0,0,0,26.7,26.7,26.7,0,0
SG47DQ,SG4 7DQ,SG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG47DR,SG4 7DR,SG,0,0,0,0,0,100,100,6.8,6.2,2.7,7.4,6.2,6.2,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,0,1,6,0,0,0,77.0,77.0,77.0,0,0
SG47DS,SG4 7DS,SG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG47DT,SG4 7DT,SG,0,0,0,0,33,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG47DU,SG4 7DU,SG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG47DW,SG4 7DW,SG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG47DX,SG4 7DX,SG,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG47DY,SG4 7DY,SG,0,0,0,0,0,100,100,8.1,7.6,4.7,8.1,7.6,7.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,12,0,0,0,80.7,80.7,80.7,0,0
SG47DZ,SG4 7DZ,SG,0,0,0,0,100,100,100,3.7,3.1,0.6,4.5,3.1,3.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,3,0,0,0,0,27.3,27.3,27.3,0,0
SG47EA,SG4 7EA,SG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG47EB,SG4 7EB,SG,0,0,33,0,0,67,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG47ED,SG4 7ED,SG,0,0,0,0,0,100,100,5.7,5.8,2.1,8.1,5.8,5.8,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,0,1,5,0,0,0,74.1,74.1,74.1,0,0
SG47EE,SG4 7EE,SG,0,0,0,0,0,100,100,6.6,6.9,5.8,8.1,6.9,6.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,7,0,0,0,74.0,74.0,74.0,0,0
SG47EG,SG4 7EG,SG,0,0,98,2,100,100,100,1.8,1.7,0.4,2.6,1.7,1.7,0,0,0.5,0.5,0.1,0.7,0.5,0.5,0,0,19,10,0,0,0,0,18.8,18.8,18.8,0,0
SG47EH,SG4 7EH,SG,100,0,100,0,0,0,0,1.2,1.9,0.7,4.7,1.9,1.9,0,0,0.4,0.5,0.2,0.9,0.5,0.5,0,0,3,1,0,0,0,0,22.2,22.2,22.2,0,0
SG47EL,SG4 7EL,SG,0,0,0,0,0,100,100,7.4,7.6,6.2,8.1,7.6,7.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,21,0,0,0,124.9,124.9,124.9,0,0
SG47EP,SG4 7EP,SG,0,0,100,0,0,0,100,14.9,10.2,0.7,19.4,0.8,10.2,0,0,0.5,0.5,0.4,0.5,0.5,0.5,0,0,2,0,0,3,0,0,82.5,46.0,82.5,0,0
SG47EQ,SG4 7EQ,SG,0,0,100,60,60,60,100,2.3,3.3,0.7,12.8,2.5,3.3,0,0,0.5,0.5,0.2,0.8,0.5,0.5,0,0,4,7,1,1,0,0,41.1,41.1,41.1,0,0
SG47ER,SG4 7ER,SG,10,0,100,0,0,0,90,18.1,17.3,10.4,23.6,0,17.3,0,0,2.9,2.3,1.1,3.4,0,2.3,0,0,0,0,0,7,0,0,254.1,0,254.1,0,0
SG47ES,SG4 7ES,SG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG47ET,SG4 7ET,SG,100,0,100,0,0,0,0,17.0,17.2,1.0,29.7,1.1,17.2,0,0,1.7,2.6,0.3,6.4,0.4,2.6,0,0,2,0,0,5,0,0,129.4,44.4,129.4,0,0
SG47EU,SG4 7EU,SG,67,0,100,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG47EX,SG4 7EX,SG,100,0,100,0,0,0,0,20.4,18.0,1.2,31.0,1.4,17.1,31.0,0,1.9,2.9,0.1,6.2,0.4,2.6,6.2,0,4,0,0,11,1,0,100.8,6.7,106.1,26.4,0
SG47EZ,SG4 7EZ,SG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG47HA,SG4 7HA,SG,0,0,100,0,0,0,100,18.0,17.0,8.2,22.4,8.2,17.0,0,0,2.4,2.4,1.1,3.6,1.1,2.4,0,0,0,0,1,4,0,0,50.6,157.2,50.6,0,0
SG47HD,SG4 7HD,SG,100,0,100,0,0,0,0,38.9,32.0,0.4,40.0,0.4,0.4,37.3,0,6.1,6.4,0.5,10.0,0.5,0.5,7.6,0,1,0,0,0,6,0,85.4,5.3,5.3,98.7,0
SG47HE,SG4 7HE,SG,100,0,100,0,0,0,0,54.9,49.8,1.2,79.8,1.2,1.2,61.9,0,10.0,8.5,0.4,20.0,0.5,0.5,12.5,0,2,0,0,0,8,0,53.9,6.1,6.1,77.7,0
SG47HG,SG4 7HG,SG,100,0,100,0,0,0,0,53.1,41.4,0.8,79.2,2.8,2.8,55.9,0,10.0,7.1,0.4,20.0,0.6,0.6,9.9,0,5,0,1,0,16,0,42.3,10.6,10.6,62.2,0
SG47HH,SG4 7HH,SG,100,0,100,0,0,0,0,35.0,29.6,0.7,60.0,1.9,1.9,40.1,0,8.0,6.9,0.4,18.4,1.0,1.0,9.6,0,6,1,1,0,21,0,243.1,23.4,23.4,338.9,0
SG47HJ,SG4 7HJ,SG,100,0,100,0,0,0,0,37.0,29.5,0.7,66.9,1.2,4.5,45.8,0,6.0,5.4,0.4,19.7,0.5,1.3,9.3,0,12,0,0,3,23,0,189.3,110.2,101.8,264.9,0
SG47HL,SG4 7HL,SG,100,0,100,0,0,0,0,45.6,35.6,1.2,66.9,1.9,1.9,54.3,0,10.0,6.4,0.4,15.0,0.6,0.6,11.2,0,3,2,0,0,9,0,86.6,40.8,40.8,120.7,0
SG47HN,SG4 7HN,SG,100,0,100,0,0,0,0,40.0,28.6,0.3,53.1,0.3,0.3,47.5,0,8.5,5.6,0.5,9.3,0.7,0.7,9.0,0,2,0,0,0,3,0,60.9,13.0,13.0,92.9,0
SG47HP,SG4 7HP,SG,100,0,100,0,0,0,0,40.0,39.7,0.2,71.2,1.0,1.0,51.0,0,10.0,8.8,0.3,20.0,0.6,0.6,11.5,0,7,0,0,0,24,0,115.1,31.3,31.3,140.3,0
SG47HT,SG4 7HT,SG,100,0,100,0,0,0,0,67.3,53.8,1.1,79.7,1.1,1.1,71.4,0,5.2,5.2,0.4,10.0,0.4,0.4,10.0,0,1,0,0,0,3,0,154.9,0.0,0.0,206.5,0
SG47HU,SG4 7HU,SG,100,0,100,0,0,0,0,2.2,23.2,2.0,54.9,2.1,2.1,54.9,0,0.6,4.3,0.5,10.0,0.6,0.6,10.0,0,1,2,0,0,2,0,125.1,15.4,15.4,45.7,0
SG47HW,SG4 7HW,SG,93,0,100,7,7,7,7,40.0,32.3,1.3,64.5,1.5,1.5,44.6,0,10.0,7.6,0.6,16.4,0.7,0.7,12.1,0,2,0,0,0,5,0,140.3,10.4,10.4,218.4,0
SG47HX,SG4 7HX,SG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG47HY,SG4 7HY,SG,100,0,100,0,0,0,0,54.9,50.3,1.0,79.7,1.5,1.5,56.9,0,10.0,10.5,0.6,20.0,0.6,0.6,13.8,0,2,0,0,0,15,0,97.5,53.2,53.2,119.0,0
SG47JA,SG4 7JA,SG,100,0,100,0,0,0,0,39.9,36.4,1.5,74.9,1.7,5.3,53.6,0,0.9,4.2,0.4,10.0,0.5,0.7,10.0,0,4,0,0,1,9,0,127.6,72.9,69.5,106.7,0
SG47JB,SG4 7JB,SG,100,0,100,0,0,0,0,51.3,49.2,33.2,54.9,0,0,49.2,0,10.0,10.5,10.0,14.6,0,0,10.5,0,0,0,0,0,10,0,112.9,0,0,112.9,0
SG47JD,SG4 7JD,SG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG47JE,SG4 7JE,SG,100,0,100,0,0,0,0,54.9,46.7,0.7,79.9,1.7,1.7,61.7,0,10.0,8.1,0.4,20.0,0.6,0.6,12.2,0,3,2,0,0,15,0,100.9,18.1,18.1,141.6,0
SG47JG,SG4 7JG,SG,100,0,100,0,0,0,0,40.0,33.5,1.0,79.8,2.0,4.5,50.9,0,7.6,5.5,0.4,10.6,0.6,1.7,9.7,0,4,4,0,1,15,0,146.2,54.3,62.8,225.4,0
SG47JJ,SG4 7JJ,SG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG47JL,SG4 7JL,SG,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG47JN,SG4 7JN,SG,60,0,100,0,0,0,40,60.1,57.9,2.0,79.7,2.0,2.0,65.8,0,10.0,10.7,0.4,20.0,0.4,0.4,13.3,0,1,0,0,0,7,0,120.8,5.5,5.5,142.3,0
SG47JP,SG4 7JP,SG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG47JQ,SG4 7JQ,SG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG47JR,SG4 7JR,SG,0,0,100,0,0,25,100,3.9,9.2,1.3,24.2,2.5,9.2,0,0,0.4,0.8,0.4,2.0,0.4,0.8,0,0,1,2,0,2,0,0,59.5,68.4,59.5,0,0
SG47JT,SG4 7JT,SG,0,0,100,0,0,10,100,8.2,7.8,0.6,18.0,3.5,7.8,0,0,1.1,1.0,0.5,1.3,0.8,1.0,0,0,4,3,2,7,0,0,80.4,78.7,88.5,0,0
SG47JX,SG4 7JX,SG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG47JY,SG4 7JY,SG,0,0,100,0,0,0,100,11.2,11.1,8.4,12.7,8.4,11.1,0,0,1.1,1.0,0.8,1.1,1.1,1.0,0,0,0,0,1,7,0,0,148.6,29.1,148.6,0,0
SG47LA,SG4 7LA,SG,100,0,100,0,0,0,0,3.0,29.6,1.4,79.9,2.0,2.0,61.1,0,0.7,5.9,0.2,20.0,0.5,0.5,15.3,0,5,3,0,0,7,0,99.8,64.3,64.3,123.1,0
