postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CV212TP,CV21 2TP,CV,0,0,0,0,0,0,100,20.1,18.8,4.0,24.4,6.1,18.8,0,0,1.1,1.0,0.4,1.4,0.7,1.0,0,0,0,1,1,13,0,0,121.0,5.3,121.0,0,0
CV212TQ,CV21 2TQ,CV,100,0,100,0,0,0,0,21.4,27.5,13.4,79.7,0,19.8,63.1,0,1.2,1.6,0.8,7.7,0,1.1,7.7,0,0,0,0,14,3,0,134.2,0,125.7,248.2,0
CV212TX,CV21 2TX,CV,0,0,0,0,0,0,100,20.3,18.7,7.4,24.5,7.4,18.7,0,0,1.0,0.9,0.2,1.3,0.2,0.9,0,0,0,0,1,7,0,0,107.8,114.6,107.8,0,0
CV212UD,CV21 2UD,CV,100,0,100,0,0,0,0,19.1,24.6,0.4,79.7,0.4,15.4,79.7,0,1.0,0.9,0.1,1.3,0.1,0.9,0,0,1,0,0,5,1,0,57.7,0.4,42.5,148.9,0
CV212UE,CV21 2UE,CV,100,0,100,0,0,0,0,19.3,28.7,7.8,79.9,7.8,17.5,66.8,0,1.2,1.6,0.8,10.0,0.8,1.1,10.0,0,0,0,1,16,5,0,70.2,103.3,77.4,50.2,0
CV212UF,CV21 2UF,CV,100,0,100,0,0,0,0,19.0,28.0,7.8,79.7,7.8,17.0,51.2,0,1.2,2.3,0.8,13.7,0.9,1.1,11.8,0,0,0,1,16,8,0,232.3,213.2,223.1,240.5,0
CV212UG,CV21 2UG,CV,100,0,100,0,0,0,0,16.4,23.8,3.2,75.6,6.0,14.6,55.9,0,1.2,3.4,0.3,20.0,0.4,1.0,11.7,0,0,1,2,18,6,0,152.0,103.9,111.4,272.1,0
CV212UH,CV21 2UH,CV,0,0,0,0,0,21,100,8.2,8.9,5.3,22.4,7.8,8.9,0,0,1.0,1.0,0.8,1.2,1.0,1.0,0,0,0,0,15,3,0,0,21.2,20.5,21.2,0,0
CV212UN,CV21 2UN,CV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV212UQ,CV21 2UQ,CV,100,0,100,0,0,0,0,15.4,21.3,10.3,54.9,0,15.7,54.9,0,1.2,2.4,1.0,10.0,0,1.1,10.0,0,0,0,0,6,1,0,58.0,0,34.9,42.9,0
CV212UR,CV21 2UR,CV,100,0,100,0,0,0,0,7.7,9.0,5.5,15.3,6.9,9.0,0,0,1.0,1.0,0.9,1.2,1.0,1.0,0,0,0,0,3,1,0,0,170.6,85.7,170.6,0,0
CV212US,CV21 2US,CV,100,0,100,0,0,0,0,18.8,35.7,15.3,79.7,0,17.9,71.4,0,1.2,1.1,1.0,1.2,0,1.1,0,0,0,0,0,6,3,0,197.3,0,179.1,250.9,0
CV212XL,CV21 2XL,CV,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV212XQ,CV21 2XQ,CV,0,0,0,0,0,0,100,22.5,20.8,12.8,23.8,0,20.8,0,0,1.1,1.1,0.6,1.3,0,1.1,0,0,0,0,0,15,0,0,195.1,0,195.1,0,0
CV212XU,CV21 2XU,CV,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CV212XX,CV21 2XX,CV,100,0,100,0,0,0,0,23.0,22.3,19.5,24.4,0,22.3,0,0,1.1,1.1,1.0,1.3,0,1.1,0,0,0,0,0,6,0,0,306.8,0,306.8,0,0
CV212XZ,CV21 2XZ,CV,100,0,100,0,0,0,0,20.5,18.3,8.2,24.0,8.2,18.3,0,0,1.2,1.2,1.0,1.2,1.0,1.2,0,0,0,0,1,3,0,0,286.4,41.1,286.4,0,0
CV212YA,CV21 2YA,CV,100,0,100,0,0,0,0,20.4,20.3,14.0,24.4,0,20.3,0,0,1.2,1.1,0.6,1.4,0,1.1,0,0,0,0,0,18,0,0,95.2,0,62.6,0,0
CV212YJ,CV21 2YJ,CV,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CV212YX,CV21 2YX,CV,100,0,100,0,0,0,0,19.2,26.2,5.2,79.8,7.5,15.5,79.8,0,1.1,1.1,0.9,1.2,1.0,1.1,0,0,0,0,2,3,1,0,47.7,10.2,37.3,99.6,0
CV213AA,CV21 3AA,CV,100,0,100,0,0,0,0,70.0,85.7,9.1,200.0,9.2,10.8,98.9,0,5.5,6.6,0.6,18.2,0.8,0.9,7.7,0,0,0,2,1,17,0,123.4,60.6,81.0,130.9,0
CV213AB,CV21 3AB,CV,100,0,100,0,0,0,0,50.0,63.3,3.6,200.0,6.2,11.9,87.4,0,4.5,7.1,0.7,20.0,1.0,1.1,9.9,0,0,1,3,11,32,0,140.6,54.5,74.3,175.1,0
CV213AD,CV21 3AD,CV,100,0,100,0,0,0,0,50.0,57.9,10.2,200.0,0,13.3,79.0,0,3.0,6.5,1.0,20.0,0,1.1,9.5,0,0,0,0,9,19,0,202.6,0,139.1,212.2,0
CV213AE,CV21 3AE,CV,100,0,100,0,0,0,0,63.9,75.9,13.9,200.0,0,19.4,97.1,0,5.6,6.1,1.1,12.0,0,1.2,9.1,0,0,0,0,3,8,0,78.9,0,18.8,101.5,0
CV213AH,CV21 3AH,CV,100,0,100,0,0,0,0,22.0,28.7,0.6,80.0,0.6,18.8,58.3,0,1.2,2.0,0.6,10.0,0.6,1.1,10.0,0,1,0,0,8,3,0,153.6,24.1,95.5,274.5,0
CV213AJ,CV21 3AJ,CV,100,0,100,0,0,0,0,14.9,27.7,5.7,54.9,5.7,12.0,51.2,0,1.1,4.0,0.8,10.0,0.8,0.9,10.0,0,0,0,1,5,4,0,15.3,29.6,19.5,9.0,0
CV213AL,CV21 3AL,CV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV213AN,CV21 3AN,CV,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CV213AR,CV21 3AR,CV,100,0,100,0,0,0,0,20.9,27.3,3.1,54.9,6.5,16.2,47.4,0,1.2,4.1,0.6,10.0,0.9,1.1,10.0,0,0,1,1,9,6,0,15.6,49.5,16.1,14.8,0
CV213AT,CV21 3AT,CV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV213AU,CV21 3AU,CV,100,0,100,0,0,0,0,19.4,24.3,18.4,40.0,0,19.1,40.0,0,1.2,3.4,1.1,10.0,0,1.2,10.0,0,0,0,0,3,1,0,286.9,0,77.6,1068.7,0
CV213AW,CV21 3AW,CV,90,0,90,0,0,0,10,21.1,35.3,16.2,79.8,0,19.3,61.9,0,1.2,3.4,1.0,14.9,0,1.2,14.9,0,0,0,0,5,3,0,86.4,0,67.8,117.1,0
CV213AX,CV21 3AX,CV,100,0,100,0,0,0,0,78.0,66.3,40.0,79.7,0,0,66.3,0,10.0,13.3,10.0,20.0,0,0,13.3,0,0,0,0,0,5,0,374.3,0,0,374.3,0
CV213AY,CV21 3AY,CV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV213AZ,CV21 3AZ,CV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV213BA,CV21 3BA,CV,100,0,100,0,0,0,0,54.9,87.7,8.2,200.0,8.2,19.9,121.6,0,6.4,6.5,0.9,12.0,1.0,1.1,9.2,0,0,0,1,9,20,0,162.2,0.0,120.7,183.0,0
CV213BB,CV21 3BB,CV,100,0,100,0,0,0,0,19.3,36.2,12.3,80.0,0,16.9,69.9,0,1.1,4.1,0.7,20.0,0,1.0,15.0,0,0,0,0,7,4,0,236.9,0,179.8,336.7,0
CV213BD,CV21 3BD,CV,100,0,100,0,0,0,0,23.0,53.9,11.3,200.0,0,19.0,106.2,0,1.2,4.1,0.8,12.0,0,1.0,9.0,0,0,0,0,12,8,0,71.2,0,42.5,110.7,0
CV213BE,CV21 3BE,CV,100,0,100,0,0,0,0,19.2,19.3,17.0,21.7,0,19.3,0,0,1.2,1.2,1.2,1.2,0,1.2,0,0,0,0,0,4,0,0,248.1,0,248.1,0,0
CV213BG,CV21 3BG,CV,53,0,53,0,0,0,47,20.2,16.9,4.7,24.4,7.1,16.9,0,0,1.1,1.0,0.4,1.3,0.8,1.0,0,0,0,1,4,11,0,0,73.6,11.5,73.6,0,0
CV213BH,CV21 3BH,CV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV213BN,CV21 3BN,CV,100,0,100,0,0,0,0,30.7,32.8,5.6,79.4,5.6,14.8,50.9,0,1.0,5.6,0.8,20.0,0.8,0.9,13.3,0,0,0,1,4,5,0,266.0,11.7,49.9,482.2,0
CV213BU,CV21 3BU,CV,23,0,23,0,0,0,77,18.1,18.7,15.4,23.5,0,18.7,0,0,1.1,1.1,0.8,1.2,0,1.1,0,0,0,0,0,6,0,0,212.2,0,212.2,0,0
CV213BW,CV21 3BW,CV,47,0,47,0,0,0,53,14.3,14.6,5.0,24.4,7.4,14.6,0,0,1.1,1.0,0.4,1.2,0.9,1.0,0,0,0,1,4,14,0,0,67.2,102.7,67.2,0,0
CV213BX,CV21 3BX,CV,43,0,43,0,0,0,57,20.2,25.9,10.9,79.8,0,19.9,76.8,0,1.2,1.2,0.8,1.3,0,1.2,0,0,0,0,0,17,2,0,82.0,0,59.5,250.5,0
CV213BY,CV21 3BY,CV,100,0,100,0,0,0,0,15.2,25.0,10.9,80.0,0,14.4,53.3,0,1.1,1.1,0.7,1.2,0,1.1,0,0,0,0,0,8,3,0,75.1,0,73.2,82.3,0
CV213BZ,CV21 3BZ,CV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV213DA,CV21 3DA,CV,100,0,100,0,0,0,0,16.6,17.9,11.0,32.0,0,15.1,32.0,0,1.1,2.6,1.0,10.0,0,1.1,10.0,0,0,0,0,5,1,0,131.0,0,171.1,11.0,0
CV213DE,CV21 3DE,CV,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CV213DH,CV21 3DH,CV,100,0,100,0,0,0,0,17.6,31.0,8.2,76.4,8.2,14.3,72.7,0,1.2,4.9,1.0,20.0,1.0,1.1,20.0,0,0,0,2,3,2,0,120.3,15.8,95.7,156.7,0
CV213DN,CV21 3DN,CV,100,0,100,0,0,0,0,16.8,22.4,9.7,54.9,9.7,14.2,54.9,0,1.2,2.9,1.0,10.0,1.1,1.1,10.0,0,0,0,1,3,1,0,121.8,89.7,132.1,149.5,0
CV213DS,CV21 3DS,CV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV213DU,CV21 3DU,CV,42,0,42,0,0,0,58,19.1,18.0,8.1,24.4,8.5,18.0,0,0,1.1,1.0,0.4,1.3,0.7,1.0,0,0,0,0,4,12,0,0,71.6,17.1,71.6,0,0
CV213DW,CV21 3DW,CV,100,0,100,0,0,0,0,19.6,25.1,15.7,40.0,0,19.1,39.9,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,5,2,0,137.8,0,185.6,42.2,0
CV213DY,CV21 3DY,CV,33,0,33,0,0,0,67,22.6,22.3,18.8,24.4,0,22.3,0,0,1.1,1.1,0.9,1.2,0,1.1,0,0,0,0,0,6,0,0,76.3,0,76.3,0,0
CV213EA,CV21 3EA,CV,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV213EB,CV21 3EB,CV,75,0,75,0,0,0,25,17.4,16.6,0.3,40.0,4.7,14.6,40.0,0,1.1,1.4,0.4,10.0,0.8,1.0,10.0,0,1,2,3,17,2,0,77.8,10.1,32.8,572.4,0
CV213EL,CV21 3EL,CV,9,0,9,0,0,0,91,19.9,19.1,11.8,24.3,0,19.1,0,0,1.0,1.0,0.6,1.2,0,1.0,0,0,0,0,0,12,0,0,238.9,0,238.9,0,0
CV213EN,CV21 3EN,CV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV213EQ,CV21 3EQ,CV,100,0,100,0,0,0,0,20.9,21.7,8.2,54.9,8.2,20.4,54.9,0,1.1,1.4,0.7,10.0,1.0,1.1,10.0,0,0,0,1,24,1,0,51.7,1.4,53.8,0.9,0
CV213EW,CV21 3EW,CV,92,0,92,0,0,0,8,24.3,32.0,19.6,50.0,0,22.9,50.0,0,1.3,1.8,1.2,3.0,0,1.2,3.0,0,0,0,0,4,2,0,127.0,0,80.5,313.4,0
CV213EX,CV21 3EX,CV,100,0,100,0,0,0,0,22.0,24.3,10.9,60.0,0,19.1,45.0,0,1.0,1.4,0.4,3.0,0,0.9,3.0,0,0,0,0,8,2,0,125.3,0,86.9,259.5,0
CV213EY,CV21 3EY,CV,100,0,100,0,0,0,0,22.7,57.6,3.4,200.0,3.4,16.8,139.1,0,1.3,6.1,0.7,20.0,0.7,1.1,16.0,0,0,1,0,3,2,0,360.1,0,434.8,248.0,0
CV213EZ,CV21 3EZ,CV,100,0,100,0,0,0,0,21.2,39.4,17.1,120.0,0,19.1,69.8,0,1.2,4.8,0.9,19.0,0,1.2,12.0,0,0,0,0,6,4,0,101.7,0,66.4,154.7,0
CV213FB,CV21 3FB,CV,100,0,100,0,0,0,0,19.7,34.4,18.5,54.9,0,19.0,54.9,0,1.3,5.0,1.1,10.0,0,1.2,10.0,0,0,0,0,4,3,0,34.6,0,42.2,24.4,0
CV213FD,CV21 3FD,CV,100,0,100,0,0,0,0,13.3,25.0,3.4,79.9,7.1,10.2,53.7,0,1.1,4.5,0.6,20.0,1.0,1.0,13.4,0,0,3,10,18,16,0,177.5,118.5,156.8,206.0,0
CV213FE,CV21 3FE,CV,100,0,100,0,0,0,0,12.6,24.2,4.1,71.1,7.1,9.7,47.5,0,1.1,5.2,0.7,18.8,0.9,0.9,12.4,0,0,2,10,9,13,0,236.7,96.3,163.7,368.6,0
CV213FF,CV21 3FF,CV,100,0,100,0,0,0,0,11.0,23.8,4.8,54.7,7.8,9.3,46.4,0,1.1,4.9,0.4,16.6,0.8,0.9,11.1,0,0,1,5,5,7,0,205.6,153.1,235.1,186.3,0
CV213FG,CV21 3FG,CV,100,0,100,0,0,0,0,13.0,30.9,1.9,80.0,7.1,8.8,59.4,0,1.1,6.1,0.8,20.0,1.1,1.1,15.2,0,1,1,4,3,7,0,153.5,98.8,89.6,235.6,0
CV213FH,CV21 3FH,CV,100,0,100,0,0,0,0,17.3,37.5,5.6,150.0,5.6,15.7,81.0,0,1.2,2.9,0.6,10.0,0.6,1.1,6.4,0,0,0,1,9,5,0,171.1,30.5,122.9,316.4,0
CV213FJ,CV21 3FJ,CV,100,0,100,0,0,0,0,47.8,47.3,13.9,79.9,0,14.8,79.9,0,1.2,1.2,1.1,1.2,0,1.2,0,0,0,0,0,2,2,0,207.8,0,112.3,302.7,0
CV213HA,CV21 3HA,CV,97,0,97,0,0,0,3,23.6,39.5,14.7,150.0,0,19.5,62.9,0,2.2,3.4,0.8,10.0,0,1.2,5.7,0,0,0,0,14,12,0,204.8,0,139.9,275.7,0
CV213HB,CV21 3HB,CV,100,0,100,0,0,0,0,50.0,66.6,18.2,200.0,0,21.8,80.2,0,3.0,4.7,0.8,12.0,0,1.1,5.8,0,0,0,0,7,23,0,203.6,0,123.6,217.0,0
CV213HD,CV21 3HD,CV,100,0,100,0,0,0,0,30.0,44.7,15.0,152.0,0,19.1,65.8,0,1.7,3.1,0.8,12.0,0,1.1,5.2,0,0,0,0,14,17,0,122.9,0,49.2,197.7,0
CV213HE,CV21 3HE,CV,100,0,100,0,0,0,0,31.8,32.0,8.1,50.0,8.1,17.3,46.6,0,1.2,1.8,1.0,3.0,1.0,1.1,3.0,0,0,0,1,2,3,0,84.3,16.9,14.3,154.4,0
CV213HF,CV21 3HF,CV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV213HG,CV21 3HG,CV,100,0,100,0,0,0,0,50.0,59.6,17.0,152.0,0,20.9,79.0,0,3.0,3.8,1.0,12.0,0,1.2,5.1,0,0,0,0,4,8,0,194.0,0,255.1,161.6,0
CV213HH,CV21 3HH,CV,100,0,100,0,0,0,0,31.8,69.5,2.6,200.0,2.6,18.6,120.4,0,2.2,4.8,0.3,12.0,0.3,1.0,8.5,0,0,1,0,12,13,0,139.8,32.4,119.1,170.0,0
CV213HJ,CV21 3HJ,CV,100,0,100,0,0,0,0,52.5,67.7,14.3,200.0,0,14.3,78.4,0,4.6,6.1,0.8,12.0,0,0.8,7.4,0,0,0,0,1,5,0,127.4,0,117.1,129.5,0
CV213HN,CV21 3HN,CV,100,0,100,0,0,0,0,52.5,50.1,20.1,79.9,0,21.4,70.6,0,1.3,2.9,0.8,10.0,0,1.1,6.0,0,0,0,0,5,7,0,143.3,0,126.2,159.6,0
CV213HQ,CV21 3HQ,CV,100,0,100,0,0,0,0,20.9,28.6,9.2,75.1,9.2,15.5,55.0,0,1.1,4.1,0.9,20.0,0,1.1,11.5,0,0,0,1,5,3,0,155.4,0,167.4,125.4,0
CV213HR,CV21 3HR,CV,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CV213HS,CV21 3HS,CV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV213HU,CV21 3HU,CV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV213HW,CV21 3HW,CV,100,0,100,0,0,0,0,21.6,39.5,12.6,150.0,0,18.9,70.4,0,1.2,3.1,0.4,19.2,0,1.1,6.8,0,0,0,0,21,14,0,178.8,0,157.3,237.6,0
CV213HX,CV21 3HX,CV,100,0,100,0,0,0,0,18.1,29.4,7.1,79.9,7.6,14.9,79.8,0,1.2,1.1,0.4,1.3,0.7,1.1,0,0,0,0,2,5,2,0,101.7,36.4,22.7,378.5,0
CV213HY,CV21 3HY,CV,100,0,100,0,0,0,0,52.5,60.4,16.4,200.0,0,21.0,85.4,0,3.0,5.2,0.8,20.0,0,1.0,8.2,0,0,0,0,7,11,0,135.7,0,104.5,155.6,0
CV213HZ,CV21 3HZ,CV,100,0,100,0,0,0,0,50.0,50.9,10.5,120.0,0,16.6,60.7,0,3.0,4.4,0.7,12.0,0,0.8,5.4,0,0,0,0,2,7,0,190.9,0,181.1,215.4,0
CV213JA,CV21 3JA,CV,100,0,100,0,0,0,0,50.0,61.2,1.6,200.0,4.9,16.5,89.8,0,3.0,4.0,0.6,12.0,0.7,1.0,6.4,0,1,1,1,13,25,0,179.1,86.7,148.3,199.6,0
CV213JB,CV21 3JB,CV,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CV213JD,CV21 3JD,CV,100,0,100,0,0,0,0,50.0,62.6,17.4,200.0,0,20.4,88.4,0,3.0,4.5,0.8,12.0,0,1.1,6.9,0,0,0,0,11,18,0,184.0,0,119.9,223.2,0
CV213JE,CV21 3JE,CV,100,0,100,0,0,0,0,50.0,55.4,12.6,200.0,0,20.2,87.3,0,2.2,3.2,0.8,12.0,0,1.2,5.3,0,0,0,0,10,11,0,188.5,0,238.2,186.0,0
CV213JF,CV21 3JF,CV,100,0,100,0,0,0,0,39.9,53.4,8.1,200.0,8.1,17.9,79.6,0,3.0,4.1,0.6,12.0,1.1,1.1,6.6,0,0,0,1,16,23,0,142.1,6.2,102.5,164.0,0
CV213JG,CV21 3JG,CV,100,0,100,0,0,0,0,23.3,38.2,21.9,80.0,0,22.8,57.5,0,1.3,2.6,0.8,10.0,0,1.2,10.0,0,0,0,0,5,4,0,70.7,0,44.6,42.8,0
CV213JJ,CV21 3JJ,CV,100,0,100,0,0,0,0,19.8,24.9,17.9,55.0,0,19.9,55.0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,6,1,0,87.2,0,71.4,269.4,0
CV213JN,CV21 3JN,CV,100,0,100,0,0,0,0,45.0,62.2,8.2,200.0,8.2,17.9,91.7,0,3.0,4.7,0.6,12.0,1.0,1.1,7.1,0,0,0,1,11,18,0,265.0,11.0,119.4,362.6,0
CV213JP,CV21 3JP,CV,100,0,100,0,0,0,0,50.0,58.5,17.7,200.0,0,20.1,86.2,0,3.0,3.8,0.8,12.0,0,1.5,5.6,0,0,0,0,13,18,0,221.1,0,169.1,264.7,0
CV213JR,CV21 3JR,CV,100,0,100,0,0,0,0,65.1,84.7,0.6,200.0,4.4,17.7,106.2,0,7.0,7.6,1.0,20.0,1.0,1.9,9.3,0,1,0,1,7,28,0,185.3,6.7,66.9,223.4,0
CV213JT,CV21 3JT,CV,100,0,100,0,0,0,0,46.7,63.0,11.9,150.0,0,19.4,106.7,0,3.1,4.0,0.6,10.0,0,1.0,7.0,0,0,0,0,3,3,0,204.9,0,240.2,169.6,0
CV213JU,CV21 3JU,CV,100,0,100,0,0,0,0,50.0,61.5,14.6,200.0,0,18.7,78.0,0,3.0,4.5,0.4,12.0,0,1.0,6.0,0,0,0,0,5,13,0,166.9,0,189.3,145.7,0
CV213JW,CV21 3JW,CV,100,0,100,0,0,0,0,73.7,72.5,15.0,152.0,0,16.5,88.1,0,6.0,6.4,1.0,20.0,0,1.1,8.1,0,0,0,0,5,18,0,169.1,0,95.4,190.8,0
CV213JX,CV21 3JX,CV,100,0,100,0,0,0,0,40.0,62.7,14.9,200.0,0,19.5,83.0,0,5.0,5.6,1.0,12.0,0,1.2,8.4,0,0,0,0,8,17,0,171.1,0,261.1,130.4,0
CV213JY,CV21 3JY,CV,100,0,100,0,0,0,0,40.0,46.9,11.0,200.0,0,17.5,65.7,0,3.0,3.8,0.8,12.0,0,1.1,5.3,0,0,0,0,9,14,0,189.5,0,144.4,218.4,0
CV213JZ,CV21 3JZ,CV,100,0,100,0,0,0,0,35.5,54.5,12.3,152.0,0,17.0,91.9,0,1.3,3.5,0.6,12.0,0,1.0,6.6,0,0,0,0,6,6,0,101.9,0,32.3,171.5,0
CV213LB,CV21 3LB,CV,100,0,100,0,0,0,0,50.0,65.1,17.3,200.0,0,19.7,81.3,0,3.0,5.1,0.8,12.0,0,1.1,6.6,0,0,0,0,10,28,0,172.1,0,83.1,199.1,0
CV213LD,CV21 3LD,CV,100,0,100,0,0,0,0,50.0,64.9,5.9,200.0,5.9,17.6,90.4,0,3.0,4.2,0.6,12.0,0.6,1.1,6.0,0,0,0,1,13,26,0,200.9,148.4,162.1,209.4,0
CV213LE,CV21 3LE,CV,100,0,100,0,0,0,0,50.0,69.1,4.7,200.0,4.7,18.3,102.4,0,3.0,5.2,0.4,15.8,0.4,1.1,8.1,0,0,1,0,18,29,0,263.4,7.8,227.6,288.6,0
CV213LF,CV21 3LF,CV,100,0,100,0,0,0,0,50.0,57.1,11.3,200.0,0,18.7,87.9,0,3.0,4.4,0.6,16.1,0,1.1,7.3,0,0,0,0,20,25,0,183.0,0,187.6,185.2,0
CV213LG,CV21 3LG,CV,100,0,100,0,0,0,0,20.5,44.7,4.5,200.0,5.7,17.3,95.0,0,1.2,2.9,0.4,12.0,0.9,1.0,6.5,0,0,1,1,31,18,0,149.4,18.2,101.0,253.7,0
CV213LH,CV21 3LH,CV,100,0,100,0,0,0,0,50.0,49.6,11.2,152.0,0,17.8,69.9,0,3.0,4.6,0.7,20.0,0,1.1,7.0,0,0,0,0,16,25,0,135.7,0,93.2,160.3,0
CV213LJ,CV21 3LJ,CV,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV213LL,CV21 3LL,CV,100,0,100,0,0,0,0,50.0,61.8,2.2,200.0,4.2,16.8,96.1,0,3.0,4.3,0.7,12.0,0.8,1.0,6.7,0,0,2,1,16,25,0,147.0,55.0,146.1,157.2,0
CV213LN,CV21 3LN,CV,100,0,100,0,0,0,0,45.0,54.6,13.4,200.0,0,18.0,86.6,0,3.0,3.8,0.8,12.0,0,1.1,6.2,0,0,0,0,14,16,0,211.0,0,237.2,184.5,0
