postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
PE100HL,PE10 0HL,PE,100,0,100,0,0,0,0,4.5,16.4,2.8,50.5,4.0,4.0,45.3,0,1.0,4.9,0.4,20.0,0.8,0.8,14.3,0,0,6,1,0,3,0,35.8,19.3,19.3,74.4,0
PE100HN,PE10 0HN,PE,100,0,100,0,0,0,0,21.2,22.2,3.1,49.1,4.1,8.9,40.7,0,0.9,4.6,0.4,10.0,0.7,0.7,9.5,0,0,4,1,2,5,0,111.7,65.8,168.7,80.1,0
PE100HP,PE10 0HP,PE,100,0,100,0,0,0,0,5.2,19.3,2.4,55.0,4.2,4.2,49.4,0,0.8,4.7,0.4,18.7,0.8,0.8,11.5,0,0,5,3,0,4,0,12.7,9.1,9.1,19.1,0
PE100HQ,PE10 0HQ,PE,0,0,100,0,0,0,100,12.8,12.1,4.2,18.8,4.2,12.1,0,0,0.6,2.1,0.4,5.4,0.4,2.1,0,0,0,1,0,3,0,0,43.3,55.5,43.3,0,0
PE100HR,PE10 0HR,PE,100,0,100,0,0,0,0,40.0,35.6,4.8,47.4,4.8,4.8,43.4,0,8.8,7.1,0.9,10.0,0.9,0.9,9.2,0,0,1,0,0,4,0,166.2,149.4,149.4,164.0,0
PE100HS,PE10 0HS,PE,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE100HT,PE10 0HT,PE,100,0,100,0,0,0,0,6.8,27.3,1.1,66.5,5.2,5.2,51.4,0,1.0,4.9,0.4,19.6,0.8,0.8,10.4,0,1,4,7,0,11,0,90.9,70.4,70.4,113.2,0
PE100HU,PE10 0HU,PE,77,0,100,0,0,5,23,39.9,28.2,0.7,52.8,2.2,4.6,42.3,0,1.0,4.2,0.4,13.1,0.6,1.2,8.6,0,4,0,1,1,10,0,106.4,13.6,56.2,141.0,0
PE100HW,PE10 0HW,PE,100,0,100,0,0,0,0,18.8,21.1,0.4,49.9,2.9,2.9,39.2,0,4.2,5.0,0.4,10.0,0.7,0.7,9.3,0,2,2,1,0,5,0,86.8,20.6,20.6,153.0,0
PE100HX,PE10 0HX,PE,100,0,100,0,0,0,0,39.9,28.2,0.8,80.0,1.9,4.4,48.5,0,5.1,6.1,0.0,20.0,0.5,1.1,11.1,0,12,2,1,2,20,0,212.2,48.8,55.5,264.2,0
PE100HY,PE10 0HY,PE,100,0,100,0,0,0,0,40.0,28.5,1.1,47.3,1.6,6.8,42.1,0,9.8,5.9,0.3,10.0,0.5,1.1,10.0,0,3,1,0,1,8,0,167.4,9.6,102.7,205.1,0
PE100HZ,PE10 0HZ,PE,100,0,100,0,0,0,0,32.4,32.1,0.6,79.4,4.4,7.3,55.0,0,4.3,6.6,0.1,20.0,0.7,1.5,12.8,0,2,4,4,2,13,0,82.5,27.0,33.1,115.2,0
PE100JA,PE10 0JA,PE,100,0,100,0,0,0,0,36.1,27.2,0.3,55.0,1.4,1.4,44.3,0,7.0,5.7,0.2,10.0,0.5,0.5,8.8,0,2,2,0,0,6,0,51.3,3.2,3.2,75.3,0
PE100JB,PE10 0JB,PE,98,0,100,0,0,0,2,28.7,22.5,1.1,44.4,2.6,12.7,37.1,0,5.0,3.8,0.4,7.9,0.6,2.6,6.1,0,5,8,1,10,16,0,101.1,25.0,87.2,103.8,0
PE100JD,PE10 0JD,PE,95,0,100,0,0,0,5,22.4,20.6,0.6,67.5,1.4,16.1,40.0,0,2.7,4.1,0.4,15.0,0.5,3.1,11.2,0,4,1,0,12,4,0,89.4,11.4,103.7,32.5,0
PE100JE,PE10 0JE,PE,74,0,100,0,0,0,26,8.1,15.2,1.7,46.8,7.6,11.2,35.5,0,5.3,5.1,0.4,10.0,0.6,3.2,8.1,0,1,1,31,12,9,0,89.9,44.1,78.0,165.0,0
PE100JF,PE10 0JF,PE,0,0,100,0,0,0,100,16.9,17.3,6.2,29.4,7.5,17.3,0,0,1.8,1.7,1.2,2.0,0,1.7,0,0,0,0,3,5,0,0,62.6,55.0,62.6,0,0
PE100JG,PE10 0JG,PE,0,0,100,0,0,0,100,7.1,6.5,4.5,8.1,6.5,6.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,4,0,0,0,16.5,16.5,16.5,0,0
PE100JH,PE10 0JH,PE,13,0,100,0,0,0,87,8.1,9.9,3.4,24.3,7.4,9.9,0,0,1.0,0.9,0.4,1.4,0.5,0.9,0,0,0,2,35,10,0,0,70.0,65.6,73.8,0,0
PE100JL,PE10 0JL,PE,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE100JN,PE10 0JN,PE,0,0,0,0,33,100,100,6.8,6.8,5.7,8.1,6.8,6.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,6,0,0,0,103.1,103.1,103.1,0,0
PE100JP,PE10 0JP,PE,0,0,100,0,0,0,100,7.4,9.0,3.3,20.4,6.6,9.0,0,0,1.1,1.0,0.4,1.2,0.7,1.0,0,0,0,3,8,4,0,0,64.3,28.9,64.3,0,0
PE100JQ,PE10 0JQ,PE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE100JS,PE10 0JS,PE,0,0,50,50,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE100JT,PE10 0JT,PE,0,0,100,0,0,0,100,6.2,6.9,0.4,20.4,5.2,6.9,0,0,0.4,0.7,0.4,1.2,0.5,0.7,0,0,1,7,12,3,0,0,63.1,57.8,63.1,0,0
PE100JU,PE10 0JU,PE,0,0,100,0,0,0,100,8.1,8.8,6.8,13.7,7.9,8.8,0,0,0.9,0.8,0.4,1.2,0.7,0.8,0,0,0,0,9,2,0,0,67.4,58.3,67.4,0,0
PE100JW,PE10 0JW,PE,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE100JX,PE10 0JX,PE,0,0,33,0,0,67,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE100JY,PE10 0JY,PE,0,0,100,0,0,0,100,8.2,7.2,1.3,11.1,6.5,7.2,0,0,1.0,0.9,0.5,1.1,0.9,0.9,0,0,1,1,4,1,0,0,71.5,93.3,81.7,0,0
PE100JZ,PE10 0JZ,PE,100,0,100,0,0,0,0,5.2,16.9,2.4,79.7,4.6,4.6,51.8,0,0.8,3.3,0.4,20.0,0.8,0.8,10.9,0,0,20,11,0,11,0,193.7,127.7,127.7,387.7,0
PE100LB,PE10 0LB,PE,100,0,100,0,0,0,0,32.2,33.4,13.5,55.7,0,14.1,52.6,0,4.9,7.7,1.0,20.0,0,1.1,14.3,0,0,0,0,2,2,0,129.3,0,146.2,112.3,0
PE100LD,PE10 0LD,PE,100,0,100,0,0,0,0,2.1,15.5,0.7,79.8,1.9,2.2,55.5,0,0.6,2.3,0.1,10.0,0.6,0.7,10.0,0,14,9,0,1,8,0,106.0,43.3,43.4,229.5,0
PE100LE,PE10 0LE,PE,100,0,100,0,0,0,0,2.6,22.5,0.7,80.0,1.9,1.9,53.4,0,0.6,3.6,0.2,20.0,0.6,0.6,9.6,0,19,14,0,0,22,0,123.1,85.9,85.9,171.6,0
PE100LF,PE10 0LF,PE,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PE100LG,PE10 0LG,PE,0,0,100,0,0,20,100,4.3,4.9,0.9,10.1,3.2,4.9,0,0,0.9,0.9,0.6,1.1,0.8,0.9,0,0,1,2,0,1,0,0,104.8,70.4,104.8,0,0
PE100LH,PE10 0LH,PE,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE100LJ,PE10 0LJ,PE,0,0,0,0,0,100,100,3.6,4.5,1.4,8.1,4.5,4.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,7,5,0,0,0,43.1,45.2,45.2,0,0
PE100LL,PE10 0LL,PE,0,0,0,0,4,100,100,7.0,6.9,4.5,8.1,6.9,6.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,17,0,0,0,49.1,49.1,49.1,0,0
PE100LN,PE10 0LN,PE,0,0,0,17,47,100,100,3.3,3.4,0.2,6.3,3.4,3.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,15,7,0,0,0,74.3,74.3,74.3,0,0
PE100LP,PE10 0LP,PE,0,0,0,0,0,100,100,8.1,7.3,4.4,8.1,7.3,7.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,10,0,0,0,68.1,68.1,68.1,0,0
PE100LQ,PE10 0LQ,PE,100,0,100,0,0,0,0,47.5,45.0,5.0,80.0,5.0,5.0,58.3,0,10.0,6.9,0.8,10.0,0.8,0.8,10.0,0,0,0,1,0,3,0,261.3,257.2,257.2,262.7,0
PE100LR,PE10 0LR,PE,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE100LS,PE10 0LS,PE,0,0,0,0,0,100,100,5.9,5.7,3.7,7.4,5.7,5.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,4,0,0,0,33.1,33.1,33.1,0,0
PE100LT,PE10 0LT,PE,0,0,0,0,0,100,100,7.8,7.8,7.4,8.1,7.8,7.8,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,27.5,27.5,27.5,0,0
PE100LU,PE10 0LU,PE,0,0,0,0,0,100,100,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,151.6,151.6,151.6,0,0
PE100LW,PE10 0LW,PE,0,0,0,0,100,100,100,4.8,4.4,2.8,5.1,4.4,4.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,5,1,0,0,0,69.6,69.6,69.6,0,0
PE100LX,PE10 0LX,PE,0,0,0,0,0,100,100,8.1,6.9,4.8,8.1,6.9,6.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,6,0,0,0,50.6,59.7,59.7,0,0
PE100LY,PE10 0LY,PE,0,0,0,0,0,100,100,8.1,7.6,4.4,8.1,7.6,7.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,16,0,0,0,71.9,71.9,71.9,0,0
PE100LZ,PE10 0LZ,PE,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE100ND,PE10 0ND,PE,0,0,0,0,0,100,100,5.7,6.5,4.9,8.1,6.5,6.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,4,0,0,0,77.2,77.2,77.2,0,0
PE100NE,PE10 0NE,PE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE100NF,PE10 0NF,PE,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE100NG,PE10 0NG,PE,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE100NH,PE10 0NH,PE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE100NJ,PE10 0NJ,PE,100,0,100,0,0,0,0,30.7,32.9,8.1,66.9,8.1,16.1,49.7,0,7.1,7.9,1.0,19.7,0,2.9,11.7,0,0,0,1,3,4,0,144.0,99.6,103.5,184.5,0
PE100NL,PE10 0NL,PE,100,0,100,0,0,0,0,47.5,42.3,5.7,79.0,7.5,7.5,59.7,0,19.7,15.7,10.0,20.0,0,0,15.7,0,0,0,4,0,8,0,178.7,115.8,115.8,186.5,0
PE100NN,PE10 0NN,PE,100,0,100,0,0,0,0,32.4,30.8,5.6,80.0,7.7,9.2,50.3,0,10.0,7.3,0.4,19.9,0.6,0.7,10.4,0,0,0,24,4,31,0,119.2,69.7,66.3,167.0,0
PE100NP,PE10 0NP,PE,100,0,100,0,0,0,0,38.2,30.0,0.6,66.9,7.6,9.4,48.8,0,10.0,7.4,0.4,20.0,0.8,1.0,9.8,0,1,0,15,4,22,0,92.1,53.0,47.7,114.0,0
PE100NQ,PE10 0NQ,PE,0,0,0,0,0,100,100,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,65.4,65.4,65.4,0,0
PE100NR,PE10 0NR,PE,100,0,100,0,0,0,0,8.1,29.1,0.9,80.0,7.8,9.4,60.0,0,10.0,8.1,0.3,20.0,0.4,0.8,12.2,0,1,0,21,3,16,0,119.6,45.6,54.1,229.4,0
PE100NS,PE10 0NS,PE,100,0,100,0,0,0,0,17.5,28.1,8.1,80.0,8.1,12.4,67.5,0,5.5,8.0,1.0,20.0,0,1.0,15.0,0,0,0,3,2,2,0,81.9,44.3,33.8,202.2,0
PE100NT,PE10 0NT,PE,100,0,100,0,0,0,0,8.1,13.5,0.6,79.0,7.3,10.3,58.1,0,0.9,2.6,0.3,20.0,0.4,0.7,15.0,0,2,0,20,6,2,0,81.6,57.4,56.7,430.9,0
PE100NU,PE10 0NU,PE,100,0,100,0,0,0,0,8.1,16.9,0.6,62.4,7.5,9.6,48.1,0,1.0,3.5,0.4,12.6,0.4,0.7,9.4,0,1,1,29,7,9,0,49.0,32.3,29.6,128.2,0
PE100NW,PE10 0NW,PE,100,0,100,0,0,0,0,26.9,29.6,6.8,73.9,8.1,9.1,50.2,0,10.0,9.0,0.8,16.5,0.8,1.0,11.1,0,0,0,10,1,11,0,91.5,59.6,61.3,128.7,0
PE100NX,PE10 0NX,PE,100,0,100,0,0,0,0,8.1,16.2,7.4,58.1,8.1,10.8,41.2,0,1.2,4.5,0.4,12.5,0.6,1.7,9.2,0,0,0,25,7,7,0,125.9,70.0,82.5,354.0,0
PE100NY,PE10 0NY,PE,100,0,100,0,0,0,0,8.1,27.6,8.1,78.1,8.1,8.1,66.5,0,15.0,15.0,10.0,20.0,0,0,15.0,0,0,0,4,0,2,0,64.6,82.9,82.9,27.9,0
PE100NZ,PE10 0NZ,PE,100,0,100,0,0,0,0,17.3,22.8,1.2,48.4,6.4,10.0,42.1,0,9.8,6.3,0.6,10.0,0,0.9,9.9,0,1,0,3,2,4,0,38.2,35.6,55.7,11.9,0
PE100PA,PE10 0PA,PE,100,0,100,0,0,0,0,18.0,23.9,7.0,55.0,7.8,13.5,55.0,0,1.0,2.6,0.4,10.0,0.4,0.8,10.0,0,0,0,3,3,2,0,48.4,86.0,53.2,28.1,0
PE100PB,PE10 0PB,PE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE100PD,PE10 0PD,PE,100,0,100,0,0,0,0,26.6,25.6,3.3,52.4,6.8,12.9,44.8,0,9.1,6.4,0.4,9.8,0.4,2.0,9.4,0,0,1,5,3,6,0,117.4,60.7,110.0,112.5,0
PE100PE,PE10 0PE,PE,100,0,100,0,0,0,0,26.4,30.6,6.9,79.8,8.0,8.3,53.0,0,10.0,8.3,0.4,17.5,0.6,0.8,10.6,0,0,0,17,1,18,0,119.8,37.9,41.0,196.6,0
PE100PF,PE10 0PF,PE,100,0,100,0,0,0,0,54.9,49.6,37.5,61.3,0,0,49.6,0,10.0,10.0,9.9,10.0,0,0,10.0,0,0,0,0,0,5,0,101.9,0,0,101.9,0
PE100PG,PE10 0PG,PE,100,0,100,0,0,0,0,36.7,30.4,8.0,54.9,8.1,10.6,46.3,0,8.5,6.9,0.4,9.9,0.4,0.9,8.7,0,0,0,6,2,10,0,102.2,71.8,75.6,123.6,0
PE100PH,PE10 0PH,PE,100,0,100,0,0,0,0,54.9,51.4,8.0,79.9,8.0,8.0,58.1,0,10.0,13.0,10.0,20.0,0,0,13.0,0,0,0,2,0,13,0,169.8,38.6,38.6,194.6,0
PE100PJ,PE10 0PJ,PE,100,0,100,0,0,0,0,54.9,43.5,3.1,79.9,6.8,8.5,61.0,0,10.0,7.8,0.4,20.0,0.7,0.7,12.0,0,0,1,3,1,10,0,130.1,51.8,51.8,147.3,0
PE100PL,PE10 0PL,PE,100,0,100,0,0,0,0,8.1,22.0,8.0,68.1,8.1,8.1,54.3,0,10.0,10.1,0.4,20.0,0.4,0.4,13.3,0,0,0,7,0,3,0,106.8,86.1,86.1,181.1,0
PE100PN,PE10 0PN,PE,100,0,100,0,0,0,0,8.2,23.3,8.0,76.6,8.1,10.6,57.2,0,1.2,4.6,1.0,10.0,1.0,1.1,10.0,0,0,0,6,2,3,0,108.9,64.5,92.3,153.2,0
PE100PP,PE10 0PP,PE,100,0,100,0,0,0,0,8.2,25.4,6.8,79.9,7.9,8.9,58.2,0,1.0,3.9,0.4,10.0,0.7,0.8,10.0,0,0,0,10,2,6,0,161.3,84.6,76.5,330.9,0
PE100PQ,PE10 0PQ,PE,100,0,100,0,0,0,0,32.4,25.9,2.3,47.4,5.2,10.6,38.1,0,3.4,4.5,1.0,10.0,1.0,1.0,7.9,0,0,1,1,2,5,0,104.6,6.4,71.8,130.4,0
PE100PR,PE10 0PR,PE,100,0,100,0,0,0,0,54.9,43.3,8.1,78.8,8.1,8.1,60.9,0,15.0,15.0,10.0,20.0,0,0,15.0,0,0,0,2,0,4,0,69.1,45.1,45.1,81.1,0
PE100PS,PE10 0PS,PE,100,0,100,0,0,0,0,30.0,31.2,7.4,80.0,8.2,11.1,51.2,0,10.0,6.1,0.8,10.0,0.9,1.3,9.4,0,0,0,9,7,16,0,142.6,61.9,82.3,204.0,0
PE100PT,PE10 0PT,PE,100,0,100,0,0,0,0,14.8,30.6,5.7,79.7,7.6,9.4,57.0,0,10.0,7.6,0.9,20.0,0.9,1.0,11.4,0,0,0,7,3,8,0,144.6,38.1,128.7,166.5,0
PE100PU,PE10 0PU,PE,100,0,100,0,0,0,0,14.3,28.9,7.0,57.3,7.0,10.6,53.2,0,1.2,4.9,0.8,14.7,1.3,1.1,12.4,0,0,0,1,3,3,0,293.3,510.4,343.9,225.8,0
PE100PW,PE10 0PW,PE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE100PX,PE10 0PX,PE,0,0,0,0,0,88,100,3.2,4.2,2.6,6.6,4.2,4.2,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,0,5,2,0,0,0,235.8,235.8,235.8,0,0
PE100PZ,PE10 0PZ,PE,70,0,70,0,0,22,30,13.8,26.5,1.4,75.7,6.7,7.7,50.6,0,1.1,5.2,0.4,20.0,0.9,0.9,11.4,0,1,3,16,3,18,0,176.6,171.0,193.9,154.5,0
PE100QA,PE10 0QA,PE,93,0,96,4,4,4,7,31.6,25.0,1.0,49.2,2.4,8.8,35.5,0,5.6,4.7,0.1,10.0,0.6,1.9,6.7,0,3,5,0,3,17,0,222.2,44.4,104.9,302.1,0
PE100QB,PE10 0QB,PE,18,0,18,0,0,35,82,6.3,11.9,3.2,63.1,6.0,6.5,48.9,0,0.8,1.6,0.3,17.2,0.7,0.8,12.4,0,0,13,26,2,6,0,124.3,110.8,110.3,220.2,0
PE100QD,PE10 0QD,PE,100,0,100,0,0,0,0,55.0,50.0,2.0,70.2,2.0,2.0,59.6,0,10.0,12.1,0.6,20.0,0.6,0.6,15.0,0,0,1,0,0,5,0,39.8,7.0,7.0,46.4,0
PE100QE,PE10 0QE,PE,100,0,100,0,0,0,0,23.5,34.3,3.6,77.3,6.3,8.7,59.8,0,1.1,6.1,0.9,20.0,1.0,1.0,16.3,0,0,1,2,3,6,0,257.9,129.8,217.8,298.1,0
PE100QH,PE10 0QH,PE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE100QJ,PE10 0QJ,PE,100,0,100,0,0,0,0,55.0,48.1,3.6,73.8,3.6,3.6,57.0,0,14.2,12.2,0.4,20.0,0.4,0.4,16.1,0,0,1,0,0,5,0,17.7,0.3,0.3,18.9,0
PE100QL,PE10 0QL,PE,100,0,100,0,0,0,0,40.0,35.5,7.2,55.2,7.2,9.2,46.0,0,10.0,6.5,1.1,10.0,1.2,1.2,10.0,0,0,0,1,1,5,0,181.6,0.2,78.1,233.3,0
PE100QN,PE10 0QN,PE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE100QP,PE10 0QP,PE,100,0,100,0,0,0,0,7.5,21.6,0.4,80.0,4.7,5.2,54.5,0,1.0,4.5,0.2,20.0,0.7,0.8,12.3,0,1,11,5,1,9,0,159.2,72.1,68.6,354.7,0
PE100QQ,PE10 0QQ,PE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE100QR,PE10 0QR,PE,98,0,98,0,0,2,2,8.7,26.3,1.6,80.0,4.9,6.0,55.5,0,0.9,4.4,0.4,20.0,0.8,0.8,12.3,0,3,13,15,5,25,0,157.8,94.7,100.5,221.3,0
PE100QS,PE10 0QS,PE,100,0,100,0,0,0,0,37.2,33.6,6.2,65.2,7.2,10.7,50.7,0,4.6,6.6,0.8,20.0,0.9,1.0,12.1,0,0,0,2,4,8,0,192.1,23.7,86.0,271.7,0
PE100QT,PE10 0QT,PE,100,0,100,0,0,0,0,3.6,21.4,0.6,80.0,2.6,3.6,51.5,0,0.8,3.5,0.4,10.2,0.7,0.7,10.0,0,4,11,0,2,10,0,196.8,120.3,120.7,345.9,0
PE100QU,PE10 0QU,PE,100,0,100,0,0,0,0,10.6,19.6,3.8,58.7,7.3,9.1,51.2,0,1.0,1.9,0.6,10.0,1.0,0.9,10.0,0,0,1,4,4,3,0,162.7,47.4,127.3,257.1,0
PE100QW,PE10 0QW,PE,100,0,100,0,0,0,0,9.3,16.3,6.7,39.9,7.5,8.4,39.9,0,1.1,1.0,0.8,1.2,1.0,1.0,0,0,0,0,2,1,1,0,43.3,5.0,23.0,104.2,0
PE100QX,PE10 0QX,PE,100,0,100,0,0,0,0,13.8,27.1,3.6,75.5,7.6,10.3,51.4,0,1.2,4.7,0.7,20.0,0.9,1.0,12.5,0,0,1,5,7,9,0,326.5,156.7,178.3,572.1,0
PE100QY,PE10 0QY,PE,100,0,100,0,0,0,0,41.5,45.5,39.9,58.9,0,0,45.5,0,10.0,11.6,7.0,17.8,0,0,11.6,0,0,0,0,0,4,0,369.1,0,0,369.1,0
PE100QZ,PE10 0QZ,PE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE100RA,PE10 0RA,PE,100,0,100,0,0,0,0,8.1,17.9,8.0,43.1,8.1,11.1,38.0,0,4.5,4.6,1.0,8.4,0,1.1,8.1,0,0,0,11,4,5,0,160.8,171.2,141.8,186.5,0
PE100RB,PE10 0RB,PE,53,0,100,0,0,0,47,8.1,11.4,0.6,34.1,6.8,9.8,33.0,0,0.4,2.4,0.1,9.4,0.4,1.7,7.5,0,1,3,18,6,2,0,61.2,63.6,61.4,57.3,0
PE100RD,PE10 0RD,PE,100,0,100,0,0,0,0,8.1,18.7,8.0,38.3,8.0,11.0,38.1,0,8.1,7.1,5.1,8.3,0,5.1,8.2,0,0,0,4,1,2,0,124.6,93.5,129.6,111.9,0
PE100RE,PE10 0RE,PE,89,0,100,0,0,0,11,8.1,12.3,2.3,29.0,6.8,12.3,0,0,1.0,2.7,0.4,7.4,0.6,2.7,0,0,0,3,14,9,0,0,101.6,53.5,108.7,0,0
PE100RF,PE10 0RF,PE,100,0,100,0,0,0,0,16.2,14.8,8.1,18.6,8.1,14.8,0,0,1.0,1.0,1.0,1.0,0,1.0,0,0,0,0,1,3,0,0,6.3,1.7,6.3,0,0
