postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CF56EG,CF5 6EG,CF,100,0,100,0,0,0,0,5.2,4.9,3.2,5.9,4.9,4.9,0,0,0.9,0.8,0.4,1.0,0.8,0.8,0,0,0,2,2,0,0,0,61.0,61.0,61.0,0,0
CF56EH,CF5 6EH,CF,0,91,91,0,0,9,9,5.4,5.8,3.1,8.6,5.8,5.8,0,0,0.8,0.8,0.5,1.2,0.8,0.8,0,0,0,5,6,0,0,0,52.5,52.5,52.5,0,0
CF56EJ,CF5 6EJ,CF,100,0,100,0,0,0,0,5.1,11.0,3.1,55.0,4.7,4.7,55.0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,4,3,0,1,0,54.5,56.2,56.2,43.3,0
CF56EL,CF5 6EL,CF,89,0,100,11,11,11,11,5.6,5.2,2.6,7.7,5.2,5.2,0,0,0.8,0.9,0.4,1.8,0.9,0.9,0,0,0,4,6,0,0,0,55.5,55.5,55.5,0,0
CF56EN,CF5 6EN,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56EP,CF5 6EP,CF,21,0,96,54,61,71,79,1.6,10.3,0.3,80.0,1.7,1.7,57.5,0,0.4,1.8,0.3,10.0,0.6,0.6,10.0,0,16,5,1,0,4,0,64.5,56.3,56.3,107.5,0
CF56EQ,CF5 6EQ,CF,0,0,82,100,100,100,100,1.1,1.0,0.8,1.1,1.0,1.0,0,0,0.4,0.5,0.4,0.7,0.5,0.5,0,0,9,0,0,0,0,0,21.6,21.6,21.6,0,0
CF56ER,CF5 6ER,CF,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56ES,CF5 6ES,CF,0,100,100,0,0,0,0,7.5,6.7,3.1,8.8,6.7,6.7,0,0,0.9,0.9,0.5,1.2,0.9,0.9,0,0,0,2,6,0,0,0,40.5,40.5,40.5,0,0
CF56ET,CF5 6ET,CF,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56EU,CF5 6EU,CF,100,0,100,0,0,0,0,57.4,55.3,40.0,66.2,0,0,55.3,0,10.0,12.3,10.0,17.0,0,0,12.3,0,0,0,0,0,4,0,178.4,0,0,178.4,0
CF56EW,CF5 6EW,CF,0,0,100,0,0,0,100,3.8,4.7,0.9,22.4,3.6,4.7,0,0,0.9,1.2,0.4,5.0,0.8,1.2,0,0,2,11,2,1,0,0,80.2,50.6,80.2,0,0
CF56EX,CF5 6EX,CF,0,0,100,0,0,0,100,4.2,6.8,3.1,20.6,4.0,6.8,0,0,0.7,1.2,0.4,4.2,0.6,1.2,0,0,0,4,1,1,0,0,64.3,71.3,71.7,0,0
CF56EY,CF5 6EY,CF,96,0,100,0,0,0,4,5.4,12.2,0.3,77.4,5.1,5.1,57.4,0,1.0,2.4,0.4,19.8,0.8,0.8,14.9,0,2,7,10,0,3,0,104.3,74.2,74.2,294.7,0
CF56EZ,CF5 6EZ,CF,45,0,100,0,0,9,55,3.4,3.7,1.2,7.4,3.7,3.7,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,2,7,2,0,0,0,58.6,58.6,58.6,0,0
CF56FD,CF5 6FD,CF,40,0,100,0,0,0,60,22.5,20.3,1.2,44.6,2.9,11.8,38.4,0,6.3,4.8,0.3,9.1,0.6,3.4,7.4,0,1,7,0,7,7,0,134.3,92.1,140.5,114.2,0
CF56HB,CF5 6HB,CF,100,0,100,0,0,0,0,5.9,10.1,1.5,36.8,4.8,4.8,36.8,0,0.9,2.2,0.4,9.1,0.8,0.8,9.1,0,1,1,3,0,1,0,65.2,59.8,59.8,68.8,0
CF56HD,CF5 6HD,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56HE,CF5 6HE,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56HF,CF5 6HF,CF,29,0,100,0,29,43,71,7.9,9.4,2.9,17.3,4.6,9.4,0,0,1.1,1.0,0.5,1.2,0.7,1.0,0,0,0,2,1,2,0,0,124.1,157.2,124.1,0,0
CF56HG,CF5 6HG,CF,0,0,100,0,0,0,100,5.5,7.6,1.9,18.6,4.5,7.6,0,0,0.8,1.0,0.4,2.5,0.7,1.0,0,0,1,5,4,3,0,0,98.6,98.0,98.6,0,0
CF56HH,CF5 6HH,CF,0,0,100,0,0,0,100,4.3,7.3,2.1,17.3,4.3,7.3,0,0,0.9,1.0,0.4,2.0,0.8,1.0,0,0,0,4,2,2,0,0,124.7,79.0,124.7,0,0
CF56HJ,CF5 6HJ,CF,0,0,100,0,0,0,100,6.4,8.7,2.7,16.3,5.7,8.7,0,0,1.0,1.2,0.5,1.8,1.0,1.2,0,0,0,2,3,2,0,0,146.7,82.6,154.4,0,0
CF56HL,CF5 6HL,CF,0,0,100,0,0,0,100,6.9,7.5,1.7,18.0,6.0,7.5,0,0,1.0,0.9,0.4,1.2,0.8,0.9,0,0,1,0,6,1,0,0,158.7,60.0,158.7,0,0
CF56HN,CF5 6HN,CF,0,0,100,0,0,0,100,5.1,7.4,2.7,17.0,4.3,7.4,0,0,0.9,0.9,0.4,1.8,0.8,0.9,0,0,0,5,3,3,0,0,86.6,53.9,86.6,0,0
CF56HP,CF5 6HP,CF,0,0,100,0,0,0,100,3.3,3.6,2.1,5.6,3.6,3.6,0,0,0.8,0.8,0.4,1.2,0.8,0.8,0,0,0,5,1,0,0,0,122.0,87.3,87.3,0,0
CF56HQ,CF5 6HQ,CF,0,0,100,0,0,0,100,5.4,7.0,0.8,17.2,4.3,7.0,0,0,0.9,0.9,0.4,1.7,0.7,0.9,0,0,4,9,8,8,0,0,155.7,111.5,155.7,0,0
CF56HR,CF5 6HR,CF,0,0,100,0,0,0,100,5.5,7.9,1.6,19.1,4.2,7.9,0,0,0.8,0.9,0.4,1.2,0.8,0.9,0,0,1,19,9,15,0,0,171.5,129.9,177.5,0,0
CF56HS,CF5 6HS,CF,100,0,100,0,0,0,0,67.4,54.5,3.1,80.0,3.1,3.1,71.6,0,5.4,5.4,0.8,10.0,0.8,0.8,10.0,0,0,1,0,0,3,0,22.0,0.1,0.1,29.2,0
CF56HT,CF5 6HT,CF,0,0,100,0,0,0,100,5.1,5.1,1.5,12.4,4.1,5.1,0,0,0.8,0.8,0.4,1.2,0.7,0.8,0,0,2,2,3,1,0,0,110.4,112.3,120.4,0,0
CF56HU,CF5 6HU,CF,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56JA,CF5 6JA,CF,60,0,100,0,0,0,40,6.6,8.5,6.0,14.9,6.4,8.5,0,0,1.0,1.1,1.0,1.1,1.1,1.1,0,0,0,0,3,1,0,0,24.8,19.6,24.8,0,0
CF56JB,CF5 6JB,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56JD,CF5 6JD,CF,0,0,100,0,25,75,100,7.5,24.2,5.9,76.3,6.6,10.9,57.3,0,1.0,5.4,0.4,20.0,0.8,2.5,20.0,0,0,0,4,1,2,0,110.2,70.3,94.2,150.3,0
CF56JH,CF5 6JH,CF,100,0,100,0,0,0,0,15.3,29.5,0.4,79.8,4.2,6.4,56.0,0,1.0,3.4,0.7,10.0,0.9,0.9,10.0,0,1,3,2,2,7,0,54.7,51.2,43.5,81.0,0
CF56JN,CF5 6JN,CF,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56JQ,CF5 6JQ,CF,100,0,100,0,0,0,0,9.6,25.1,0.2,78.7,6.8,6.8,57.1,0,1.1,3.0,0.4,10.0,1.0,1.0,10.0,0,1,1,5,0,4,0,82.9,55.5,55.5,130.7,0
CF56JR,CF5 6JR,CF,90,0,100,0,0,0,10,11.1,13.3,4.2,40.0,6.6,9.5,40.0,0,1.1,1.1,0.9,1.2,0.9,1.1,0,0,0,1,2,4,1,0,62.5,7.7,59.5,80.3,0
CF56LE,CF5 6LE,CF,100,0,100,0,0,0,0,54.9,61.1,54.9,79.7,0,0,61.1,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,0,0,4,0,111.0,0,0,111.0,0
CF56LF,CF5 6LF,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56LG,CF5 6LG,CF,58,0,70,0,5,28,42,15.8,14.4,2.2,33.8,5.9,13.5,33.4,0,1.1,1.1,0.3,4.6,0.6,0.9,4.5,0,0,6,8,31,2,0,80.4,54.4,80.8,143.6,0
CF56LH,CF5 6LH,CF,100,0,100,0,0,0,0,24.4,30.7,0.6,80.0,7.2,11.8,51.5,0,8.5,6.1,0.4,19.4,0.7,1.0,10.4,0,1,0,12,9,20,0,70.7,52.6,61.7,80.6,0
CF56LJ,CF5 6LJ,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56LL,CF5 6LL,CF,100,0,100,0,0,0,0,40.0,33.2,5.6,73.9,7.0,17.6,47.1,0,9.3,6.1,0.4,10.0,0.4,1.1,9.8,0,0,0,3,5,9,0,141.7,13.4,51.4,195.2,0
CF56LN,CF5 6LN,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56LP,CF5 6LP,CF,100,0,100,0,0,0,0,19.5,26.1,0.3,55.0,3.3,11.9,47.5,0,1.2,4.3,0.4,10.0,1.1,0.9,10.0,0,1,0,1,4,4,0,219.4,64.0,101.1,529.1,0
CF56LQ,CF5 6LQ,CF,61,0,100,0,0,0,39,14.3,14.5,2.3,39.0,6.5,12.9,38.4,0,1.1,1.6,0.4,9.2,0.8,1.0,9.1,0,0,2,6,22,2,0,56.5,47.2,41.4,275.7,0
CF56LR,CF5 6LR,CF,56,0,100,0,0,0,44,15.2,15.3,3.2,30.3,6.5,14.7,30.3,0,1.2,2.0,0.5,10.0,1.0,1.7,8.8,0,0,1,3,21,1,0,96.0,9.2,93.5,157.8,0
CF56LS,CF5 6LS,CF,4,0,100,0,0,0,96,14.8,14.4,4.2,29.6,7.0,14.4,0,0,1.2,1.3,0.4,5.1,0.4,1.3,0,0,0,1,5,24,0,0,99.0,69.9,99.0,0,0
CF56LU,CF5 6LU,CF,100,0,100,0,0,0,0,14.3,13.9,1.5,20.3,4.8,13.9,0,0,1.0,0.9,0.2,1.3,0.2,0.9,0,0,1,0,1,7,0,0,54.0,45.5,54.0,0,0
CF56LW,CF5 6LW,CF,100,0,100,0,0,0,0,40.0,38.6,2.4,69.2,6.0,16.1,51.8,0,9.1,6.7,0.6,20.0,0,1.2,10.3,0,0,1,2,11,24,0,83.5,14.4,32.5,113.3,0
CF56LX,CF5 6LX,CF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56LY,CF5 6LY,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56LZ,CF5 6LZ,CF,100,0,100,0,0,0,0,36.7,37.3,7.1,79.7,7.8,11.3,63.2,0,1.8,4.8,1.1,10.0,1.5,1.4,10.0,0,0,0,2,1,3,0,35.8,46.0,31.9,39.7,0
CF56NA,CF5 6NA,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56NB,CF5 6NB,CF,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56ND,CF5 6ND,CF,44,0,100,0,0,0,56,6.8,9.5,3.1,23.3,4.6,9.5,0,0,1.0,1.3,0.3,3.4,0.8,1.3,0,0,0,3,2,4,0,0,46.5,42.4,48.4,0,0
CF56NE,CF5 6NE,CF,31,0,98,0,14,48,69,8.2,9.3,1.0,20.4,4.8,9.3,0,0,1.0,0.9,0.4,1.8,0.8,0.9,0,0,4,8,11,18,0,0,81.1,58.6,83.2,0,0
CF56NF,CF5 6NF,CF,3,0,100,0,0,0,97,12.3,11.7,3.6,18.2,7.5,11.7,0,0,1.1,1.0,0.4,1.2,0.9,1.0,0,0,0,1,10,17,0,0,69.9,61.8,65.8,0,0
CF56NG,CF5 6NG,CF,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56PA,CF5 6PA,CF,0,0,100,0,0,0,100,4.8,6.5,3.9,12.3,4.5,6.5,0,0,0.7,0.7,0.4,1.1,0.6,0.7,0,0,0,2,1,1,0,0,58.6,56.6,67.6,0,0
CF56PB,CF5 6PB,CF,0,0,100,0,0,0,100,3.7,5.7,2.1,15.3,4.9,5.7,0,0,1.0,1.0,0.4,1.2,0.9,1.0,0,0,0,8,4,1,0,0,126.1,107.9,126.1,0,0
CF56PL,CF5 6PL,CF,100,0,100,0,0,0,0,40.0,28.1,0.9,54.9,2.0,2.0,45.5,0,9.3,6.5,0.8,11.2,0.9,0.9,10.2,0,1,1,0,0,3,0,116.9,37.7,37.7,169.7,0
CF56SA,CF5 6SA,CF,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56SB,CF5 6SB,CF,0,97,97,0,0,3,3,3.3,3.2,0.2,5.5,3.2,3.2,0,0,0.5,0.6,0.4,0.9,0.6,0.6,0,0,2,16,2,0,0,0,70.8,74.5,74.5,0,0
CF56SD,CF5 6SD,CF,0,100,100,0,0,0,0,2.9,3.0,1.6,4.1,3.0,3.0,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,2,7,0,0,0,0,65.5,65.5,65.5,0,0
CF56SE,CF5 6SE,CF,0,100,100,0,0,0,0,2.8,2.8,2.2,3.4,2.8,2.8,0,0,0.6,0.6,0.4,0.9,0.6,0.6,0,0,0,8,0,0,0,0,47.2,47.2,47.2,0,0
CF56SF,CF5 6SF,CF,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56SG,CF5 6SG,CF,70,8,97,0,3,3,22,15.7,23.3,1.6,79.8,4.9,10.9,43.8,0,3.1,4.5,0.4,10.0,0.7,2.0,8.9,0,2,4,3,11,12,0,89.2,85.6,84.7,99.0,0
CF56SH,CF5 6SH,CF,100,0,100,0,0,0,0,11.2,21.0,0.9,66.9,4.4,7.4,45.3,0,1.2,4.4,0.4,20.0,0.9,2.0,9.9,0,2,6,6,4,10,0,76.5,28.4,44.4,134.3,0
CF56SJ,CF5 6SJ,CF,73,0,73,0,0,27,27,8.7,30.4,2.9,79.7,7.1,7.1,56.1,0,1.3,5.1,0.4,10.0,1.1,1.1,9.7,0,0,1,10,0,10,0,65.8,58.0,58.0,80.1,0
CF56SL,CF5 6SL,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56SN,CF5 6SN,CF,100,0,100,0,0,0,0,7.5,17.5,5.0,39.9,6.6,11.9,39.9,0,1.2,4.1,1.0,10.0,1.1,4.1,0,0,0,0,3,1,1,0,39.5,22.2,26.0,79.8,0
CF56SP,CF5 6SP,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56SQ,CF5 6SQ,CF,100,0,100,0,0,0,0,31.7,31.4,27.4,35.0,0,27.4,32.8,0,6.7,6.9,6.4,7.7,0,6.4,7.2,0,0,0,0,1,3,0,119.3,0,18.6,152.9,0
CF56SR,CF5 6SR,CF,100,0,100,0,0,0,0,28.0,26.5,20.1,30.0,0,25.4,30.0,0,6.1,6.1,4.9,7.4,0,4.9,7.4,0,0,0,0,3,1,0,217.0,0,247.7,124.8,0
CF56SS,CF5 6SS,CF,88,0,100,0,0,0,13,20.0,17.6,2.3,31.0,4.9,15.0,30.5,0,1.9,2.9,1.1,6.4,2.4,2.4,6.4,0,0,2,2,6,2,0,188.3,121.2,168.1,289.8,0
CF56ST,CF5 6ST,CF,100,0,100,0,0,0,0,20.0,15.3,2.5,30.7,3.0,12.8,30.7,0,1.0,2.5,0.4,5.2,0.8,1.8,5.2,0,0,3,0,3,1,0,40.7,20.9,45.3,12.7,0
CF56SU,CF5 6SU,CF,0,0,14,28,92,100,100,1.7,2.0,0.7,3.7,2.0,2.0,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,13,10,0,0,0,0,70.1,70.1,70.1,0,0
CF56SW,CF5 6SW,CF,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56SX,CF5 6SX,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56SY,CF5 6SY,CF,100,0,100,0,0,0,0,27.4,22.5,2.0,39.9,3.3,18.8,35.2,0,5.8,4.9,0.4,10.0,0.4,4.4,6.9,0,0,2,0,8,3,0,58.9,17.0,66.5,36.2,0
CF56TA,CF5 6TA,CF,70,0,100,0,0,0,30,13.3,14.1,2.5,30.6,3.4,12.0,30.6,0,1.2,2.9,0.5,7.2,0.7,2.4,7.2,0,0,4,0,4,1,0,82.4,15.1,64.8,223.0,0
CF56TB,CF5 6TB,CF,17,0,100,0,0,0,83,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56TL,CF5 6TL,CF,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56TN,CF5 6TN,CF,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56TP,CF5 6TP,CF,0,0,0,0,0,100,100,7.4,7.4,6.5,8.1,7.4,7.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,32.2,32.2,32.2,0,0
CF56TQ,CF5 6TQ,CF,0,0,0,2,7,100,100,7.4,7.1,3.4,8.1,7.1,7.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,6,38,0,0,0,95.2,99.5,99.5,0,0
CF56TR,CF5 6TR,CF,0,0,0,0,4,100,100,7.4,6.9,0.7,8.1,6.9,6.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,7,50,0,0,0,98.0,99.1,99.1,0,0
CF56TS,CF5 6TS,CF,0,0,0,9,22,100,100,3.5,4.2,1.1,8.1,4.2,4.2,0,0,0.4,0.8,0.4,6.4,0.8,0.8,0,0,5,8,9,0,0,0,56.5,56.5,56.5,0,0
CF56TT,CF5 6TT,CF,0,0,0,0,0,100,100,7.4,7.1,3.7,8.1,7.1,7.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,14,0,0,0,109.7,109.7,109.7,0,0
CF56TU,CF5 6TU,CF,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56TW,CF5 6TW,CF,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56TX,CF5 6TX,CF,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56TY,CF5 6TY,CF,0,0,0,0,0,100,100,7.4,7.1,3.4,8.1,7.1,7.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,4,45,0,0,0,72.1,70.3,70.3,0,0
CF56TZ,CF5 6TZ,CF,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56XA,CF5 6XA,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF56XN,CF5 6XN,CF,0,0,0,0,0,0,0,6.0,20.4,3.4,54.9,5.3,5.3,40.6,0,0.8,3.8,0.4,10.0,0.7,0.7,8.8,0,0,2,6,0,6,0,133.9,91.7,91.7,190.2,0
CF56XQ,CF5 6XQ,CF,0,100,100,0,0,0,0,3.8,3.8,0.9,7.6,3.8,3.8,0,0,0.7,0.7,0.3,1.2,0.7,0.7,0,0,2,8,2,0,0,0,50.5,50.5,50.5,0,0
CF56XW,CF5 6XW,CF,100,0,100,0,0,0,0,6.9,6.8,6.2,7.3,6.8,6.8,0,0,0.9,0.9,0.8,0.9,0.9,0.9,0,0,0,0,4,0,0,0,32.8,32.8,32.8,0,0
CF611AB,CF61 1AB,CF,100,0,100,0,0,0,0,24.0,22.5,15.6,24.4,0,22.5,0,0,1.2,1.1,0.9,1.3,0,1.1,0,0,0,0,0,5,0,0,119.7,0,66.0,0,0
CF611AD,CF61 1AD,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF611AE,CF61 1AE,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF611AF,CF61 1AF,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF611AP,CF61 1AP,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF611AW,CF61 1AW,CF,100,0,100,0,0,0,0,11.7,18.0,8.2,54.9,8.2,11.3,54.9,0,1.1,1.8,0.4,10.0,1.0,1.0,10.0,0,0,0,3,8,2,0,9.8,18.2,10.3,6.9,0
CF611BA,CF61 1BA,CF,100,0,100,0,0,0,0,17.7,25.9,0.4,56.5,5.0,14.4,51.2,0,1.2,3.5,0.7,14.2,0.9,1.0,10.5,0,1,0,1,9,5,0,11.6,6.8,10.4,11.8,0
