postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CO40AQ,CO4 0AQ,CO,100,0,100,0,0,0,0,50.0,68.2,10.6,200.0,0,16.5,91.2,0,4.0,6.1,0.8,20.0,0,0.9,8.7,0,0,0,0,4,9,0,285.8,0,303.2,278.0,0
CO40AR,CO4 0AR,CO,100,0,100,0,0,0,0,41.4,55.0,10.4,152.0,0,16.2,84.9,0,4.4,4.7,0.8,12.0,0,1.6,7.0,0,0,0,0,10,13,0,81.8,0,85.5,62.7,0
CO40AS,CO4 0AS,CO,100,0,100,0,0,0,0,48.4,66.6,8.5,200.0,8.5,13.5,89.4,0,3.0,4.9,0.8,12.0,1.0,2.2,6.2,0,0,0,1,5,14,0,137.4,420.5,145.2,134.1,0
CO40AT,CO4 0AT,CO,100,0,100,0,0,0,0,30.0,38.0,5.0,100.0,7.4,12.8,60.5,0,3.0,3.1,0.6,6.0,0.8,1.5,4.5,0,0,1,3,4,9,0,134.0,276.6,150.4,119.4,0
CO40AU,CO4 0AU,CO,100,0,100,0,0,0,0,55.0,80.7,4.5,200.0,4.5,13.0,111.9,0,6.0,6.1,0.8,12.0,0.8,0.9,8.5,0,0,1,0,5,13,0,122.3,102.3,190.6,98.2,0
CO40AW,CO4 0AW,CO,100,0,100,0,0,0,0,20.0,55.8,5.8,200.0,7.4,12.0,108.4,0,1.3,3.9,0.8,12.0,0.9,1.0,7.4,0,0,0,3,3,5,0,101.2,212.9,144.6,49.2,0
CO40AX,CO4 0AX,CO,100,0,100,0,0,0,0,50.0,66.5,11.4,200.0,0,13.9,99.4,0,3.0,4.7,0.9,12.0,0,1.1,7.0,0,0,0,0,5,8,0,64.1,0,30.8,83.3,0
CO40AY,CO4 0AY,CO,100,0,100,0,0,0,0,29.2,49.7,5.5,200.0,7.6,14.6,84.9,0,1.2,3.7,0.8,12.0,1.0,1.0,6.8,0,0,0,2,13,15,0,233.8,31.2,116.2,351.4,0
CO40AZ,CO4 0AZ,CO,100,0,100,0,0,0,0,14.9,21.7,6.9,60.9,8.2,13.5,49.0,0,1.1,2.6,0.8,20.0,1.0,1.1,12.0,0,0,0,5,25,9,0,227.9,185.0,240.0,207.4,0
CO40BA,CO4 0BA,CO,100,0,100,0,0,0,0,16.4,18.6,13.2,40.0,0,15.9,40.0,0,1.2,2.1,1.0,10.0,0,1.1,10.0,0,0,0,0,8,1,0,242.5,0,197.2,379.5,0
CO40BB,CO4 0BB,CO,67,0,100,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO40BG,CO4 0BG,CO,100,0,100,0,0,0,0,43.1,65.8,0.5,200.0,4.4,4.4,96.5,0,4.7,5.2,0.4,12.0,0.7,0.7,7.4,0,1,0,1,0,4,0,170.2,24.3,24.3,243.1,0
CO40BH,CO4 0BH,CO,100,0,100,0,0,0,0,60.0,77.8,2.3,200.0,2.3,12.3,124.6,0,4.0,5.0,0.3,12.0,0.3,0.8,8.0,0,0,1,0,4,7,0,240.7,419.8,291.0,204.7,0
CO40BJ,CO4 0BJ,CO,100,0,100,0,0,0,0,33.1,52.9,9.4,200.0,9.7,13.5,92.3,0,2.1,4.4,0.8,17.6,0.9,1.4,7.7,0,0,0,2,16,18,0,218.3,66.3,187.1,261.6,0
CO40BL,CO4 0BL,CO,100,0,100,0,0,0,0,40.0,39.6,7.9,100.0,8.0,15.0,60.0,0,3.0,4.3,1.0,10.0,2.0,3.4,5.0,0,0,0,2,3,6,0,557.8,477.7,445.5,722.0,0
CO40BN,CO4 0BN,CO,100,0,100,0,0,0,0,15.8,46.8,8.2,150.0,8.9,12.4,88.0,0,1.3,3.0,0.8,10.0,1.2,1.0,5.4,0,0,0,2,4,5,0,143.7,251.0,186.6,92.4,0
CO40BP,CO4 0BP,CO,100,0,100,0,0,0,0,18.5,57.7,0.8,200.0,6.3,11.9,111.0,0,1.3,4.1,0.3,12.0,0.8,1.0,7.7,0,1,0,3,10,12,0,220.5,57.0,247.3,184.6,0
CO40BQ,CO4 0BQ,CO,100,0,100,0,0,0,0,51.9,63.7,12.8,200.0,0,14.4,77.8,0,4.5,5.7,0.8,12.0,0,1.0,7.2,0,0,0,0,4,14,0,152.4,0,178.1,153.2,0
CO40BS,CO4 0BS,CO,100,0,100,0,0,0,0,75.0,101.1,11.5,200.0,0,11.5,111.1,0,4.5,6.1,0.8,12.0,0,0.8,6.7,0,0,0,0,1,9,0,387.0,0,618.9,308.1,0
CO40BT,CO4 0BT,CO,100,0,100,0,0,0,0,50.0,65.4,2.0,200.0,5.0,5.0,105.7,0,2.6,4.6,1.0,12.0,1.7,1.7,7.5,0,0,1,1,0,3,0,274.3,194.1,194.1,327.7,0
CO40BU,CO4 0BU,CO,100,0,100,0,0,0,0,50.0,63.8,8.2,200.0,8.8,13.2,100.4,0,3.0,5.1,0.8,20.0,0.9,1.0,8.1,0,0,0,2,11,18,0,322.8,211.6,428.9,241.7,0
CO40BW,CO4 0BW,CO,100,0,100,0,0,0,0,18.3,48.7,7.7,200.0,8.7,13.4,89.8,0,1.2,3.9,0.5,12.0,0.8,1.0,7.8,0,0,0,4,17,18,0,195.6,103.8,235.4,149.2,0
CO40BX,CO4 0BX,CO,100,0,100,0,0,0,0,85.0,73.9,23.7,100.0,0,23.7,84.0,0,6.0,5.5,3.0,6.9,0,6.9,5.2,0,0,0,0,1,5,0,180.1,0,359.9,144.2,0
CO40BY,CO4 0BY,CO,100,0,100,0,0,0,0,55.0,56.6,8.2,152.0,9.0,12.6,95.2,0,3.0,5.3,0.9,16.9,0.9,1.2,8.9,0,0,0,3,4,8,0,174.7,193.9,167.0,181.5,0
CO40BZ,CO4 0BZ,CO,100,0,100,0,0,0,0,85.0,89.7,11.3,200.0,0,11.3,109.3,0,5.5,6.2,1.1,12.0,0,1.3,7.4,0,0,0,0,2,8,0,187.8,0,306.0,158.2,0
CO40DA,CO4 0DA,CO,100,0,100,0,0,0,0,52.5,65.7,2.6,200.0,6.6,11.6,96.3,0,3.0,5.1,0.6,12.0,0.8,1.1,7.7,0,0,1,4,8,23,0,171.7,146.9,162.6,176.5,0
CO40DB,CO4 0DB,CO,100,0,100,0,0,0,0,50.0,71.8,1.2,200.0,7.1,8.4,106.1,0,5.0,5.3,0.6,12.0,0.9,0.9,7.8,0,1,1,9,2,24,0,161.5,143.8,127.6,191.1,0
CO40DD,CO4 0DD,CO,100,0,100,0,0,0,0,52.5,90.4,29.6,200.0,0,29.6,97.2,0,7.2,7.2,2.0,12.0,0,7.2,7.2,0,0,0,0,1,9,0,227.1,0,488.7,213.6,0
CO40DE,CO4 0DE,CO,100,0,100,0,0,0,0,50.0,39.6,7.7,50.0,7.7,7.7,46.0,0,3.0,2.4,0.6,3.0,0.6,0.6,2.8,0,0,0,1,0,5,0,146.0,33.7,33.7,152.8,0
CO40DF,CO4 0DF,CO,100,0,100,0,0,0,0,50.0,65.8,2.1,200.0,7.7,7.7,96.7,0,5.0,5.0,0.6,12.0,0.9,0.9,7.1,0,0,1,7,0,15,0,196.9,145.5,145.5,238.7,0
CO40DG,CO4 0DG,CO,100,0,100,0,0,0,0,50.0,87.7,7.0,200.0,8.3,8.7,127.3,0,7.2,6.6,0.8,12.0,0.9,0.9,9.4,0,0,0,6,1,14,0,470.6,561.9,622.0,393.4,0
CO40DH,CO4 0DH,CO,100,0,100,0,0,0,0,40.0,59.7,8.9,150.0,8.9,8.9,76.7,0,2.5,4.0,1.1,10.0,1.1,1.1,5.0,0,0,0,1,0,3,0,281.0,594.7,594.7,135.2,0
CO40DJ,CO4 0DJ,CO,100,0,100,0,0,0,0,70.0,67.8,2.6,200.0,7.5,7.5,104.0,0,5.0,4.4,0.7,12.0,0.9,0.9,6.5,0,0,1,5,0,10,0,174.5,232.4,232.4,139.7,0
CO40DL,CO4 0DL,CO,100,0,100,0,0,0,0,50.0,63.2,5.1,200.0,8.3,10.1,99.6,0,3.0,4.7,0.8,12.0,1.1,1.1,7.4,0,0,0,7,4,16,0,197.7,334.5,236.5,127.5,0
CO40DP,CO4 0DP,CO,100,0,100,0,0,0,0,50.0,52.5,7.4,200.0,8.4,8.4,71.4,0,3.0,3.3,0.9,12.0,1.1,1.1,4.3,0,0,0,3,0,7,0,56.4,129.9,129.9,28.9,0
CO40DQ,CO4 0DQ,CO,100,0,100,0,0,0,0,65.0,99.6,8.2,200.0,9.0,9.0,145.0,0,8.5,7.1,0.9,14.3,1.1,1.1,10.2,0,0,0,4,0,8,0,411.7,535.9,535.9,349.6,0
CO40DR,CO4 0DR,CO,100,0,100,0,0,0,0,150.0,113.3,5.3,200.0,5.3,5.3,131.3,0,11.0,11.0,10.0,12.0,0,0,11.0,0,0,0,1,0,6,0,255.7,0,0,290.3,0
CO40DS,CO4 0DS,CO,100,0,100,0,0,0,0,30.0,49.9,7.2,200.0,9.0,9.4,84.6,0,2.0,3.4,0.9,12.0,1.0,1.0,5.4,0,0,0,5,1,7,0,96.8,76.8,112.8,83.2,0
CO40DT,CO4 0DT,CO,100,0,100,0,0,0,0,50.0,84.3,8.1,200.0,8.1,9.2,114.4,0,3.0,6.3,0.7,12.0,0.7,0.9,8.4,0,0,0,1,1,5,0,148.5,161.8,130.3,157.6,0
CO40DU,CO4 0DU,CO,100,0,100,0,0,0,0,31.0,54.6,4.5,200.0,7.4,8.9,100.3,0,2.1,3.8,0.9,12.0,1.0,1.0,6.5,0,0,1,3,2,6,0,37.5,47.1,57.7,17.4,0
CO40DW,CO4 0DW,CO,100,0,100,0,0,0,0,14.8,24.7,11.7,66.3,0,13.8,53.8,0,1.2,4.5,0.8,20.0,0,1.2,13.3,0,0,0,0,8,3,0,227.3,0,284.9,73.4,0
CO40DX,CO4 0DX,CO,100,0,100,0,0,0,0,50.0,74.5,3.3,200.0,6.6,10.5,132.6,0,1.2,5.0,0.4,12.0,0.8,0.9,9.6,0,0,2,3,5,11,0,102.1,23.0,57.0,143.1,0
CO40DY,CO4 0DY,CO,100,0,100,0,0,0,0,50.0,72.9,2.7,200.0,2.7,9.2,92.8,0,5.0,6.3,0.8,20.0,1.1,1.0,8.0,0,0,1,0,4,16,0,193.8,37.1,247.7,173.9,0
CO40DZ,CO4 0DZ,CO,93,0,93,0,0,0,7,16.4,20.4,8.2,100.0,8.2,15.4,100.0,0,1.0,1.3,0.6,6.0,0.6,1.0,6.0,0,0,0,1,15,1,0,104.8,79.2,113.7,38.3,0
CO40EA,CO4 0EA,CO,100,0,100,0,0,0,0,15.4,26.3,5.1,50.0,7.2,11.4,45.0,0,1.1,1.7,0.7,3.0,0.8,0.9,2.8,0,0,0,2,3,4,0,71.3,34.3,48.5,99.9,0
CO40EH,CO4 0EH,CO,100,0,100,0,0,0,0,19.4,40.0,15.1,120.0,0,17.6,85.0,0,1.2,3.2,0.8,12.0,0,1.1,7.5,0,0,0,0,4,2,0,241.9,0,285.9,153.7,0
CO40EJ,CO4 0EJ,CO,100,0,100,0,0,0,0,55.0,52.0,2.0,200.0,4.9,12.3,81.9,0,5.0,4.8,0.4,12.0,0.4,0.9,8.1,0,0,1,1,4,8,0,177.1,41.9,248.9,123.2,0
CO40EL,CO4 0EL,CO,100,0,100,0,0,0,0,52.5,59.2,11.3,100.0,0,15.0,68.0,0,4.0,4.7,0.8,10.0,0,1.0,5.5,0,0,0,0,2,10,0,109.8,0,111.0,109.6,0
CO40EN,CO4 0EN,CO,100,0,100,0,0,0,0,47.5,71.7,1.0,200.0,3.8,3.8,109.4,0,2.0,5.2,0.3,12.0,0.6,0.6,9.0,0,1,3,1,0,9,0,217.0,47.7,47.7,311.0,0
CO40EP,CO4 0EP,CO,100,0,100,0,0,0,0,50.0,53.1,1.7,200.0,2.2,2.2,75.8,0,3.0,7.0,0.6,20.0,0.7,0.7,10.1,0,2,2,0,0,9,0,135.3,120.6,120.6,137.7,0
CO40EQ,CO4 0EQ,CO,100,0,100,0,0,0,0,65.0,85.0,8.1,200.0,8.1,8.1,92.0,0,5.0,5.9,1.0,12.0,1.0,1.0,6.4,0,0,0,1,0,11,0,208.7,536.6,536.6,178.8,0
CO40ER,CO4 0ER,CO,100,0,100,0,0,0,0,50.0,59.7,1.4,200.0,2.4,2.4,85.2,0,3.0,6.2,0.3,20.0,0.6,0.6,8.7,0,1,3,0,0,9,0,120.2,11.3,11.3,179.0,0
CO40ES,CO4 0ES,CO,100,0,100,0,0,0,0,50.0,66.8,1.6,200.0,2.5,2.5,103.6,0,3.0,4.9,0.6,12.0,0.8,0.8,7.3,0,1,3,0,0,7,0,87.3,31.8,31.8,119.0,0
CO40ET,CO4 0ET,CO,100,0,100,0,0,0,0,41.3,50.8,0.2,200.0,1.7,4.2,68.0,0,5.0,5.7,0.3,20.0,0.6,0.7,7.8,0,3,3,0,1,19,0,65.2,38.8,48.4,74.3,0
CO40EU,CO4 0EU,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO40EW,CO4 0EW,CO,100,0,100,0,0,0,0,65.0,75.5,1.8,200.0,2.9,2.9,90.1,0,6.0,6.2,0.8,12.0,0.8,0.8,7.3,0,1,3,0,0,20,0,105.3,60.4,60.4,114.3,0
CO40EX,CO4 0EX,CO,100,0,100,0,0,0,0,40.0,47.6,2.5,200.0,3.7,3.7,75.0,0,3.0,5.2,0.8,12.0,0.8,0.8,8.0,0,0,5,0,0,8,0,145.9,82.7,82.7,185.3,0
CO40EY,CO4 0EY,CO,100,0,100,0,0,0,0,70.0,80.0,1.5,200.0,1.5,10.8,92.6,0,10.0,9.0,0.9,20.0,0.9,1.0,10.4,0,1,0,0,1,11,0,126.2,7.5,13.2,162.7,0
CO40HF,CO4 0HF,CO,43,0,100,0,0,0,57,3.5,11.1,0.9,30.3,2.0,8.7,30.3,0,0.7,2.5,0.6,7.0,0.6,2.5,0,0,3,2,0,3,1,0,178.7,95.2,210.4,1.8,0
CO40HG,CO4 0HG,CO,25,0,100,0,0,0,75,22.1,22.9,20.0,27.3,0,22.9,0,0,4.1,4.1,3.0,5.1,0,4.1,0,0,0,0,0,4,0,0,260.5,0,260.5,0,0
CO40HH,CO4 0HH,CO,100,0,100,0,0,0,0,23.1,35.6,20.0,100.0,0,22.7,100.0,0,5.0,4.2,1.0,6.8,0,3.8,6.0,0,0,0,0,5,1,0,54.2,0,48.0,84.9,0
CO40HJ,CO4 0HJ,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO40HL,CO4 0HL,CO,100,0,100,0,0,0,0,50.0,48.6,3.4,150.0,5.0,7.2,68.0,0,3.0,4.7,0.4,10.0,0.7,0.7,6.6,0,0,3,3,1,15,0,115.8,143.4,127.9,113.6,0
CO40HN,CO4 0HN,CO,100,0,100,0,0,0,0,37.7,58.0,0.7,200.0,1.6,5.0,84.5,0,5.3,5.2,0.4,12.0,0.6,1.3,7.4,0,4,3,0,1,16,0,131.4,18.1,29.2,136.1,0
CO40HP,CO4 0HP,CO,100,0,100,0,0,0,0,24.9,34.5,1.4,200.0,3.1,11.2,72.4,0,3.0,3.5,0.5,12.0,0.7,2.1,6.0,0,1,7,0,5,8,0,64.8,50.8,56.3,65.8,0
CO40HQ,CO4 0HQ,CO,94,0,100,0,0,0,6,19.5,18.3,0.8,49.3,3.4,12.6,38.4,0,2.2,3.2,0.4,9.5,0.9,2.2,9.3,0,1,5,1,7,4,0,77.9,53.9,66.2,135.3,0
CO40HU,CO4 0HU,CO,100,0,100,0,0,0,0,31.3,48.1,1.2,152.0,2.4,10.9,77.8,0,3.0,3.7,0.3,12.0,0.6,1.4,5.3,0,3,8,0,9,25,0,71.2,34.4,37.0,98.8,0
CO40HW,CO4 0HW,CO,100,0,100,0,0,0,0,47.9,43.2,0.5,100.0,1.8,1.8,53.6,0,4.5,6.3,0.3,20.0,0.4,0.4,7.8,0,1,1,0,0,8,0,198.5,15.4,15.4,244.3,0
CO40HX,CO4 0HX,CO,82,0,100,0,0,0,18,16.7,45.9,0.9,200.0,2.3,11.0,92.4,0,1.3,3.3,0.5,12.0,0.7,0.8,6.0,0,1,3,0,8,9,0,137.5,28.9,157.6,42.8,0
CO40HY,CO4 0HY,CO,100,0,100,0,0,0,0,13.8,38.1,0.5,150.0,1.7,6.8,85.0,0,1.0,2.6,0.3,10.0,0.5,0.8,5.4,0,4,3,0,5,8,0,80.6,22.4,57.4,130.6,0
CO40HZ,CO4 0HZ,CO,100,0,100,0,0,0,0,50.8,53.1,3.5,200.0,6.4,7.7,69.9,0,5.0,5.4,0.7,12.0,0.9,1.0,7.2,0,0,2,7,1,27,0,82.3,109.3,105.6,73.7,0
CO40JA,CO4 0JA,CO,65,0,65,0,8,35,35,3.4,33.5,0.8,200.0,2.7,3.6,175.5,0,0.7,2.5,0.3,12.0,0.6,0.7,11.5,0,6,12,0,1,4,0,53.7,56.5,53.7,53.9,0
CO40JD,CO4 0JD,CO,100,0,100,0,0,0,0,37.5,32.6,5.2,55.0,5.4,10.3,55.0,0,2.0,4.7,0.5,10.0,0.8,1.2,10.0,0,0,0,2,1,3,0,19.1,10.0,9.8,34.3,0
CO40JE,CO4 0JE,CO,100,0,100,0,0,0,0,48.8,36.9,4.6,75.7,4.9,4.9,58.2,0,2.0,2.6,0.8,5.3,0.9,0.9,4.2,0,0,1,1,0,3,0,95.2,147.7,147.7,83.7,0
CO40JF,CO4 0JF,CO,100,0,100,0,0,0,0,35.0,35.0,20.0,50.0,0,20.0,50.0,0,2.0,2.0,1.0,3.0,0,1.0,3.0,0,0,0,0,2,2,0,86.8,0,99.3,74.2,0
CO40JG,CO4 0JG,CO,100,0,100,0,0,0,0,42.1,62.3,3.0,200.0,4.3,6.0,86.4,0,6.6,6.3,0.4,15.9,0.8,0.9,8.7,0,0,6,2,1,21,0,148.4,96.4,86.6,180.3,0
CO40JH,CO4 0JH,CO,100,0,100,0,0,0,0,40.0,32.8,4.2,70.0,6.0,7.8,48.3,0,5.0,5.5,0.4,10.0,0.8,2.4,7.5,0,0,1,3,1,8,0,106.1,17.8,29.4,143.6,0
CO40JJ,CO4 0JJ,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO40JL,CO4 0JL,CO,100,0,100,0,0,0,0,55.0,56.3,6.7,200.0,7.3,7.3,72.6,0,10.0,7.6,0.4,20.0,0.9,0.9,9.9,0,0,0,3,0,9,0,45.9,18.4,18.4,57.0,0
CO40JN,CO4 0JN,CO,100,0,100,0,0,0,0,30.0,39.8,4.1,100.0,5.7,10.5,57.3,0,2.0,2.2,0.6,6.0,0.9,0.9,3.3,0,0,1,1,1,5,0,97.1,6.5,8.7,142.9,0
CO40JP,CO4 0JP,CO,100,0,100,0,0,0,0,27.6,68.9,1.8,200.0,3.9,3.9,134.0,0,1.9,4.7,0.4,12.0,0.7,0.7,8.6,0,1,6,1,0,8,0,86.6,62.6,62.6,105.5,0
CO40JQ,CO4 0JQ,CO,100,0,100,0,0,0,0,50.0,53.6,2.4,200.0,4.4,7.6,70.1,0,3.0,5.6,0.8,20.0,0.9,0.9,7.5,0,0,2,2,1,14,0,203.5,46.4,38.1,269.2,0
CO40JR,CO4 0JR,CO,100,0,100,0,0,0,0,58.8,74.0,2.1,200.0,3.6,3.6,104.2,0,5.5,6.4,0.4,15.5,0.7,0.7,8.9,0,0,5,1,0,14,0,96.5,9.5,9.5,139.5,0
CO40JS,CO4 0JS,CO,100,0,100,0,0,0,0,4.8,33.0,0.3,100.0,3.3,3.3,85.0,0,0.8,2.4,0.3,6.0,0.6,0.6,5.5,0,2,5,0,0,4,0,76.3,92.4,92.4,48.1,0
CO40JT,CO4 0JT,CO,100,0,100,0,0,0,0,37.5,26.2,3.6,46.8,3.9,3.9,41.1,0,0.8,4.8,0.7,11.0,0.8,0.8,10.3,0,0,4,0,0,6,0,115.1,193.8,193.8,44.6,0
CO40JW,CO4 0JW,CO,96,0,96,0,0,4,4,60.0,69.7,1.3,200.0,3.0,3.0,98.7,0,3.0,4.4,0.3,12.0,0.5,0.5,6.1,0,2,9,2,0,30,0,85.2,29.8,29.8,113.0,0
CO40JX,CO4 0JX,CO,100,0,100,0,0,0,0,33.1,57.9,3.8,200.0,5.5,14.9,97.2,0,4.0,6.2,0.4,17.6,0.8,1.2,10.7,0,0,1,5,5,12,0,164.5,205.1,149.9,149.8,0
CO40JY,CO4 0JY,CO,93,0,93,0,0,7,7,50.0,58.9,3.2,200.0,4.3,8.6,82.5,0,5.0,4.6,0.3,12.0,0.7,1.7,6.0,0,0,5,1,2,17,0,76.2,31.8,34.6,95.8,0
CO40LA,CO4 0LA,CO,100,0,100,0,0,0,0,50.0,39.3,1.2,75.9,2.6,2.6,57.7,0,3.0,3.3,0.6,10.0,0.7,0.7,4.8,0,1,2,0,0,6,0,148.3,151.0,151.0,147.0,0
CO40LB,CO4 0LB,CO,100,0,100,0,0,0,0,62.5,84.9,1.5,200.0,2.2,2.2,112.5,0,5.5,6.2,0.9,12.0,0.9,0.9,8.0,0,1,1,0,0,6,0,103.7,17.8,17.8,132.3,0
CO40LD,CO4 0LD,CO,100,0,100,0,0,0,0,50.0,45.8,0.7,200.0,3.9,6.6,66.3,0,4.3,5.6,0.4,20.0,1.1,1.2,8.5,0,3,4,4,2,25,0,150.7,7.9,7.1,239.3,0
CO40LE,CO4 0LE,CO,100,0,100,0,0,0,0,70.0,73.3,50.0,150.0,0,0,73.3,0,5.0,6.5,3.0,10.0,0,0,6.5,0,0,0,0,0,9,0,55.6,0,0,55.6,0
CO40LF,CO4 0LF,CO,100,0,100,0,0,0,0,16.2,31.0,1.7,100.0,2.0,2.0,60.0,0,1.3,2.1,0.4,6.0,0.5,0.5,3.7,0,2,1,0,0,3,0,33.5,3.0,3.0,64.0,0
CO40LG,CO4 0LG,CO,100,0,100,0,0,0,0,50.0,53.3,2.8,100.0,2.8,2.8,61.7,0,3.0,3.4,0.8,6.0,0.8,0.8,3.8,0,0,1,0,0,6,0,47.9,17.0,17.0,53.0,0
CO40LH,CO4 0LH,CO,100,0,100,0,0,0,0,55.0,82.3,2.9,200.0,2.9,2.9,102.2,0,8.0,7.2,0.8,12.0,0.8,0.8,9.3,0,0,1,0,0,4,0,54.0,148.5,148.5,22.5,0
CO40LJ,CO4 0LJ,CO,100,0,100,0,0,0,0,55.0,47.1,3.3,76.0,3.3,12.8,58.5,0,10.0,9.3,0.6,20.0,0.6,1.1,12.6,0,0,1,0,1,6,0,41.5,2.7,4.6,53.8,0
CO40LL,CO4 0LL,CO,100,0,100,0,0,0,0,40.0,73.6,1.6,200.0,1.8,1.8,127.5,0,2.9,5.1,0.5,12.0,0.6,0.6,9.7,0,3,0,0,0,4,0,13.0,5.3,5.3,20.7,0
CO40LN,CO4 0LN,CO,100,0,100,0,0,0,0,50.1,57.7,0.9,152.0,2.2,10.1,84.2,0,6.0,5.8,0.4,12.0,0.7,2.6,7.5,0,1,2,0,2,9,0,38.1,12.0,8.1,54.7,0
CO40LP,CO4 0LP,CO,100,0,100,0,0,0,0,57.5,90.4,1.8,200.0,2.3,8.9,110.7,0,5.5,6.6,0.6,19.8,0.8,0.9,8.1,0,2,3,0,3,32,0,103.4,15.9,20.9,131.6,0
CO40LQ,CO4 0LQ,CO,100,0,100,0,0,0,0,26.0,27.1,1.5,55.0,1.8,1.8,52.5,0,0.8,1.5,0.6,3.0,0.7,0.7,3.0,0,1,1,0,0,2,0,30.8,16.6,16.6,45.0,0
CO40LR,CO4 0LR,CO,100,0,100,0,0,0,0,55.0,66.8,1.4,200.0,2.5,2.5,76.8,0,6.0,6.6,0.4,16.8,0.8,0.8,7.7,0,2,3,0,0,32,0,90.6,5.7,5.7,114.1,0
CO40LS,CO4 0LS,CO,100,0,100,0,0,0,0,40.0,46.6,1.6,200.0,1.8,3.4,73.5,0,8.0,7.3,0.4,20.0,0.6,0.7,12.8,0,3,1,0,1,8,0,93.9,126.3,114.2,87.3,0
CO40LT,CO4 0LT,CO,100,0,100,0,0,0,0,26.4,46.3,2.2,150.0,2.6,7.7,85.0,0,5.0,4.2,0.4,10.0,0.5,2.1,7.5,0,0,2,0,1,3,0,11.7,5.9,5.4,18.0,0
CO40LU,CO4 0LU,CO,100,0,100,0,0,0,0,70.0,71.2,1.4,200.0,1.8,1.8,86.6,0,5.0,5.7,0.6,12.0,0.7,0.7,6.8,0,1,1,0,0,9,0,98.0,12.0,12.0,112.9,0
CO40LX,CO4 0LX,CO,100,0,100,0,0,0,0,50.0,64.8,1.6,200.0,1.7,1.7,73.8,0,6.0,5.3,0.6,12.0,0.6,0.6,6.0,0,2,0,0,0,14,0,124.2,10.1,10.1,170.2,0
CO40LZ,CO4 0LZ,CO,100,0,100,0,0,0,0,10.8,21.3,0.9,55.0,2.1,3.6,42.5,0,6.8,6.3,0.4,19.4,0.7,1.7,11.9,0,2,3,0,1,5,0,310.5,69.0,63.6,606.7,0
CO40NA,CO4 0NA,CO,100,0,100,0,0,0,0,21.3,26.8,0.6,79.5,1.7,1.7,51.9,0,0.6,3.6,0.4,20.0,0.5,0.5,8.7,0,3,2,0,0,5,0,71.0,8.5,8.5,133.6,0
CO40NB,CO4 0NB,CO,100,0,100,0,0,0,0,21.4,34.1,0.3,80.0,1.7,1.7,66.6,0,0.8,0.8,0.7,0.9,0.8,0.8,0,0,2,1,0,0,3,0,80.5,74.9,74.9,84.2,0
CO40ND,CO4 0ND,CO,100,0,100,0,0,0,0,75.2,78.5,1.2,150.0,1.2,1.2,104.2,0,10.0,10.4,0.7,20.0,0.7,0.7,13.7,0,2,0,0,0,6,0,75.7,27.0,27.0,91.9,0
CO40NE,CO4 0NE,CO,100,0,100,0,0,0,0,54.9,48.6,2.7,75.4,2.7,2.7,60.1,0,10.0,10.1,0.7,20.0,0.7,0.7,12.5,0,0,1,0,0,4,0,56.8,85.4,85.4,56.5,0
