postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SY26UA,SY2 6UA,SY,100,0,100,0,0,0,0,15.7,21.6,3.3,60.7,6.6,14.0,50.1,0,1.2,3.1,0.8,18.8,0.9,1.1,12.2,0,0,1,2,16,5,0,43.9,20.5,36.6,71.9,0
SY30AA,SY3 0AA,SY,100,0,100,0,0,0,0,10.9,11.7,7.7,17.2,7.7,11.7,0,0,1.1,1.0,0.6,1.2,0.6,1.0,0,0,0,0,1,3,0,0,14.2,12.9,14.2,0,0
SY30AB,SY3 0AB,SY,100,0,100,0,0,0,0,10.3,11.6,8.2,17.7,8.8,11.6,0,0,1.0,1.0,0.8,1.2,0.9,1.0,0,0,0,0,2,2,0,0,50.8,21.5,50.8,0,0
SY30AD,SY3 0AD,SY,100,0,100,0,0,0,0,17.0,18.2,12.3,26.8,0,18.2,0,0,1.1,2.1,0.8,6.5,0,2.1,0,0,0,0,0,5,0,0,138.6,0,138.6,0,0
SY30AE,SY3 0AE,SY,100,0,100,0,0,0,0,21.3,31.2,1.7,79.9,1.7,18.1,55.2,0,1.3,4.4,0.2,20.0,0.2,1.1,11.8,0,1,0,0,10,6,0,83.6,83.8,64.0,119.4,0
SY30AF,SY3 0AF,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30AG,SY3 0AG,SY,0,0,100,0,0,0,100,6.0,6.5,4.5,10.6,5.5,6.5,0,0,1.1,1.1,1.0,1.2,1.1,1.1,0,0,0,1,3,1,0,0,89.8,42.8,89.8,0,0
SY30AH,SY3 0AH,SY,0,0,100,0,0,0,100,10.5,8.7,1.9,13.6,5.0,8.7,0,0,0.9,0.9,0.2,1.1,0.7,0.9,0,0,1,1,1,4,0,0,61.3,83.3,66.9,0,0
SY30AJ,SY3 0AJ,SY,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30AL,SY3 0AL,SY,67,0,100,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30AN,SY3 0AN,SY,100,0,100,0,0,0,0,14.3,13.6,3.0,21.7,7.8,13.6,0,0,1.2,1.3,0.4,3.2,1.1,1.3,0,0,0,1,3,9,0,0,43.9,24.9,43.9,0,0
SY30AP,SY3 0AP,SY,100,0,100,0,0,0,0,18.2,18.2,12.2,24.2,0,18.2,0,0,1.2,1.8,0.8,3.9,0,1.8,0,0,0,0,0,4,0,0,105.5,0,105.5,0,0
SY30AQ,SY3 0AQ,SY,0,0,100,0,0,0,100,8.3,9.1,6.6,13.3,7.7,9.1,0,0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,3,1,0,0,146.2,77.9,146.2,0,0
SY30AR,SY3 0AR,SY,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30AS,SY3 0AS,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30AT,SY3 0AT,SY,100,0,100,0,0,0,0,20.6,27.6,8.1,66.6,8.2,16.8,43.8,0,1.2,4.4,1.0,20.0,1.1,1.9,11.1,0,0,0,2,16,12,0,116.0,4.9,94.2,146.8,0
SY30AU,SY3 0AU,SY,29,0,100,0,0,0,71,15.1,14.2,1.5,32.4,6.7,13.1,32.4,0,1.1,1.9,0.8,10.0,1.1,1.2,10.0,0,1,0,7,8,1,0,135.0,148.0,142.0,23.2,0
SY30AW,SY3 0AW,SY,0,0,100,0,0,50,100,6.1,5.9,0.3,11.0,4.6,5.9,0,0,0.9,0.9,0.4,1.2,0.9,0.9,0,0,1,1,2,1,0,0,65.2,81.5,65.2,0,0
SY30AX,SY3 0AX,SY,0,0,100,0,0,10,100,1.5,1.4,0.7,2.1,1.4,1.4,0,0,0.4,0.5,0.3,0.7,0.5,0.5,0,0,7,1,0,0,0,0,18.9,20.1,20.1,0,0
SY30AY,SY3 0AY,SY,0,0,0,0,0,100,100,5.4,5.0,1.4,6.8,5.0,5.0,0,0,1.1,1.1,0.8,1.1,1.1,1.1,0,0,1,1,4,0,0,0,95.6,95.6,95.6,0,0
SY30AZ,SY3 0AZ,SY,0,0,50,0,25,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30BA,SY3 0BA,SY,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30BB,SY3 0BB,SY,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SY30BD,SY3 0BD,SY,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SY30BE,SY3 0BE,SY,0,0,0,0,100,100,100,5.2,4.8,2.9,7.0,4.8,4.8,0,0,0.8,0.7,0.4,1.1,0.7,0.7,0,0,0,5,5,0,0,0,46.1,46.1,46.1,0,0
SY30BJ,SY3 0BJ,SY,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30BN,SY3 0BN,SY,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30BP,SY3 0BP,SY,0,0,0,0,0,100,100,4.8,4.6,0.4,7.5,4.6,4.6,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,1,12,8,0,0,0,69.6,69.6,69.6,0,0
SY30BQ,SY3 0BQ,SY,0,0,0,0,100,100,100,4.9,4.8,3.8,6.1,4.8,4.8,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,3,2,0,0,0,70.4,70.4,70.4,0,0
SY30BS,SY3 0BS,SY,0,0,0,0,0,100,100,7.0,6.0,1.0,9.1,6.0,6.0,0,0,1.1,1.0,0.4,1.2,1.0,1.0,0,0,2,3,8,0,0,0,55.1,49.5,49.5,0,0
SY30BT,SY3 0BT,SY,0,0,0,0,38,100,100,4.5,3.7,2.1,4.9,3.7,3.7,0,0,0.8,0.7,0.2,1.1,0.7,0.7,0,0,0,5,0,0,0,0,6.5,6.5,6.5,0,0
SY30BU,SY3 0BU,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30BW,SY3 0BW,SY,0,0,0,0,71,100,100,3.7,3.8,1.3,6.0,3.8,3.8,0,0,0.9,0.9,0.4,1.1,0.9,0.9,0,0,2,10,4,0,0,0,36.9,36.9,36.9,0,0
SY30BY,SY3 0BY,SY,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30DA,SY3 0DA,SY,20,0,100,0,0,0,80,14.3,17.3,5.7,32.6,7.7,13.3,32.0,0,1.2,2.7,0.8,8.1,1.1,1.7,6.1,0,0,0,3,8,3,0,48.6,22.1,34.0,102.3,0
SY30DB,SY3 0DB,SY,100,0,100,0,0,0,0,17.3,17.5,12.5,21.1,0,17.5,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,8,0,0,136.2,0,136.2,0,0
SY30DD,SY3 0DD,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30DE,SY3 0DE,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30DF,SY3 0DF,SY,100,0,100,0,0,0,0,21.0,23.5,15.8,38.2,0,21.1,38.2,0,1.0,1.8,0.8,3.7,0,1.8,0,0,0,0,0,6,1,0,146.0,0,162.9,44.7,0
SY30DG,SY3 0DG,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30DL,SY3 0DL,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30DN,SY3 0DN,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30DP,SY3 0DP,SY,100,0,100,0,0,0,0,20.9,19.1,6.6,35.0,6.6,15.1,35.0,0,1.0,2.7,0.6,10.0,0.6,0.9,10.0,0,0,0,1,3,1,0,265.5,12.1,173.2,634.6,0
SY30DQ,SY3 0DQ,SY,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SY30DR,SY3 0DR,SY,100,0,100,0,0,0,0,21.6,23.8,17.3,35.0,0,20.1,35.0,0,1.2,2.9,1.0,8.4,0,1.1,8.4,0,0,0,0,3,1,0,152.7,0,196.5,21.4,0
SY30DS,SY3 0DS,SY,100,0,100,0,0,0,0,30.9,33.3,9.5,54.9,9.5,16.7,50.0,0,5.6,5.5,0.8,10.0,1.2,1.1,10.0,0,0,0,1,2,3,0,70.6,15.7,59.9,81.4,0
SY30DT,SY3 0DT,SY,100,0,100,0,0,0,0,20.7,20.3,14.1,28.1,0,20.3,0,0,1.0,1.9,0.8,6.9,0,1.9,0,0,0,0,0,7,0,0,30.8,0,30.8,0,0
SY30DU,SY3 0DU,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30DW,SY3 0DW,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30DX,SY3 0DX,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30DY,SY3 0DY,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30DZ,SY3 0DZ,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30EA,SY3 0EA,SY,100,0,100,0,0,0,0,19.6,22.8,8.2,48.9,9.0,18.0,38.2,0,1.2,2.9,0.7,8.1,1.1,1.9,7.4,0,0,0,2,11,4,0,147.6,3.5,164.4,93.1,0
SY30EB,SY3 0EB,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30ED,SY3 0ED,SY,100,0,100,0,0,0,0,14.9,13.2,7.0,17.9,7.0,13.2,0,0,1.0,1.0,0.9,1.2,1.2,1.0,0,0,0,0,1,4,0,0,10.2,27.4,10.2,0,0
SY30EE,SY3 0EE,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30EF,SY3 0EF,SY,100,0,100,0,0,0,0,19.5,21.1,13.9,31.7,0,17.6,31.7,0,1.1,2.0,0.8,5.0,0,1.0,5.0,0,0,0,0,3,1,0,31.2,0,36.1,16.7,0
SY30EH,SY3 0EH,SY,100,0,100,0,0,0,0,29.2,22.6,0.3,31.7,0.3,13.8,31.3,0,6.7,4.7,0.7,6.8,0.7,3.7,6.7,0,1,0,0,1,2,0,104.0,1.6,50.0,157.9,0
SY30EJ,SY3 0EJ,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30EL,SY3 0EL,SY,100,0,100,0,0,0,0,18.6,25.3,12.3,46.7,0,15.7,39.7,0,1.1,3.3,1.0,7.1,0,1.1,6.7,0,0,0,0,3,2,0,50.5,0,34.6,74.3,0
SY30EN,SY3 0EN,SY,100,0,100,0,0,0,0,21.7,27.2,13.0,59.7,0,19.7,49.8,0,1.1,2.2,0.8,9.8,0,1.0,9.8,0,0,0,0,6,2,0,163.2,0,229.5,80.0,0
SY30EP,SY3 0EP,SY,100,0,100,0,0,0,0,21.2,29.2,11.4,62.9,0,17.9,48.0,0,1.2,4.7,1.0,19.0,0,1.1,11.8,0,0,0,0,10,6,0,80.7,0,53.8,134.5,0
SY30EQ,SY3 0EQ,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30ER,SY3 0ER,SY,100,0,100,0,0,0,0,19.1,29.0,8.1,79.9,8.1,16.2,57.8,0,1.2,3.6,0.4,20.0,0.7,1.1,14.8,0,0,0,2,7,4,0,108.0,79.0,76.4,150.0,0
SY30ES,SY3 0ES,SY,100,0,100,0,0,0,0,21.1,32.1,8.2,80.0,9.0,17.3,52.5,0,1.3,4.5,1.0,10.0,1.0,1.1,10.0,0,0,0,2,9,8,0,94.7,46.3,91.6,101.7,0
SY30ET,SY3 0ET,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30EU,SY3 0EU,SY,100,0,100,0,0,0,0,17.0,36.0,2.7,79.9,4.7,11.9,72.1,0,1.0,5.7,0.5,20.0,0.8,0.9,20.0,0,0,1,1,4,4,0,61.7,14.9,52.4,85.9,0
SY30EW,SY3 0EW,SY,100,0,100,0,0,0,0,47.5,45.1,15.4,79.9,0,20.3,57.4,0,8.5,6.5,0.8,20.0,0,1.1,11.2,0,0,0,0,6,12,0,156.6,0,126.6,164.3,0
SY30EX,SY3 0EX,SY,100,0,100,0,0,0,0,18.5,22.3,13.9,54.9,0,17.7,47.5,0,1.1,2.4,0.8,10.0,0,1.0,10.0,0,0,0,0,11,2,0,56.1,0,38.3,93.2,0
SY30EY,SY3 0EY,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30EZ,SY3 0EZ,SY,100,0,100,0,0,0,0,14.3,19.8,8.2,54.9,8.2,14.0,54.9,0,1.2,2.4,1.0,10.0,1.0,1.1,10.0,0,0,0,1,5,1,0,48.7,49.5,24.1,196.0,0
SY30HA,SY3 0HA,SY,100,0,100,0,0,0,0,27.5,29.4,8.8,54.2,9.3,14.0,44.7,0,1.3,4.5,0.7,10.0,0.8,1.0,9.1,0,0,0,2,2,4,0,27.2,10.5,47.6,12.8,0
SY30HB,SY3 0HB,SY,100,0,100,0,0,0,0,30.0,30.5,8.2,53.8,8.2,14.9,46.1,0,4.9,5.2,1.0,10.0,1.0,1.6,8.8,0,0,0,1,1,2,0,36.9,3.6,62.2,11.7,0
SY30HD,SY3 0HD,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30HE,SY3 0HE,SY,100,0,100,0,0,0,0,40.0,33.0,16.5,49.5,0,17.8,43.2,0,5.6,5.5,0.8,10.0,0,1.0,10.0,0,0,0,0,2,3,0,146.7,0,184.9,121.2,0
SY30HF,SY3 0HF,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30HG,SY3 0HG,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30HH,SY3 0HH,SY,100,0,100,0,0,0,0,19.7,24.5,14.2,39.5,0,17.8,35.7,0,1.2,2.4,0.8,6.4,0,1.0,5.9,0,0,0,0,5,3,0,135.6,0,204.3,21.1,0
SY30HJ,SY3 0HJ,SY,100,0,100,0,0,0,0,17.1,23.7,8.1,45.5,8.1,13.5,38.3,0,1.2,2.9,0.4,9.1,0.4,1.4,8.1,0,0,0,1,9,7,0,57.6,0.9,27.0,74.9,0
SY30HN,SY3 0HN,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30HP,SY3 0HP,SY,100,0,100,0,0,0,0,16.6,20.0,5.6,40.0,5.6,14.1,35.7,0,1.1,3.6,0.8,10.6,1.0,1.1,10.2,0,0,0,1,7,3,0,179.3,327.0,85.7,428.9,0
SY30HQ,SY3 0HQ,SY,100,0,100,0,0,0,0,16.9,21.1,8.1,46.7,8.6,14.4,41.1,0,1.1,3.2,0.8,8.3,0.9,1.6,8.0,0,0,0,3,9,4,0,31.3,10.3,25.8,51.5,0
SY30HR,SY3 0HR,SY,100,0,100,0,0,0,0,18.9,21.5,15.4,32.8,0,17.7,32.8,0,3.3,4.0,1.1,8.5,0,2.6,8.5,0,0,0,0,3,1,0,22.9,0,25.3,15.5,0
SY30HT,SY3 0HT,SY,100,0,100,0,0,0,0,20.8,26.8,8.1,79.8,8.5,17.9,79.8,0,1.1,1.1,0.9,1.3,1.0,1.1,0,0,0,0,3,9,2,0,81.2,1.3,88.7,39.7,0
SY30HU,SY3 0HU,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30HW,SY3 0HW,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30HX,SY3 0HX,SY,100,0,100,0,0,0,0,20.1,26.1,12.2,80.0,0,19.2,67.5,0,1.0,1.7,0.6,10.0,0,1.0,10.0,0,0,0,0,12,2,0,140.5,0,132.2,190.6,0
SY30HY,SY3 0HY,SY,100,0,100,0,0,0,0,22.0,36.7,20.2,79.7,0,21.4,67.3,0,1.2,3.0,1.2,10.0,0,1.2,10.0,0,0,0,0,4,2,0,345.8,0,373.5,290.4,0
SY30HZ,SY3 0HZ,SY,100,0,100,0,0,0,0,22.1,35.7,11.2,79.7,0,18.1,55.9,0,1.2,5.3,0.8,20.0,0,1.1,12.0,0,0,0,0,8,7,0,164.2,0,232.3,121.7,0
SY30JA,SY3 0JA,SY,100,0,100,0,0,0,0,18.9,23.1,10.6,79.7,0,18.3,59.8,0,1.2,1.1,0.7,1.3,0,1.1,0,0,0,0,0,15,2,0,88.8,0,75.4,186.4,0
SY30JB,SY3 0JB,SY,100,0,100,0,0,0,0,17.2,22.2,8.1,54.9,8.2,15.0,47.5,0,1.0,2.9,0.4,10.0,0.6,0.9,10.0,0,0,0,2,5,2,0,79.8,58.5,94.5,28.4,0
SY30JD,SY3 0JD,SY,100,0,100,0,0,0,0,19.0,21.4,8.1,74.0,8.4,16.3,64.5,0,1.0,2.1,0.8,20.0,1.0,1.0,20.0,0,0,0,4,13,2,0,175.7,29.4,193.8,99.6,0
SY30JE,SY3 0JE,SY,100,0,100,0,0,0,0,20.9,37.5,13.2,79.7,0,18.8,67.6,0,1.2,3.7,0.8,18.8,0,1.1,14.4,0,0,0,0,8,5,0,60.9,0,51.2,76.4,0
SY30JF,SY3 0JF,SY,100,0,100,0,0,0,0,18.9,28.5,8.2,80.0,8.2,18.3,51.0,0,1.2,2.9,0.9,10.0,1.0,1.2,9.5,0,0,0,1,10,5,0,166.1,114.0,106.9,296.3,0
SY30JG,SY3 0JG,SY,100,0,100,0,0,0,0,19.3,33.8,8.2,66.7,8.2,16.0,57.6,0,1.2,7.0,0.3,19.7,0.3,0.9,15.2,0,0,0,1,3,3,0,158.6,7.6,135.9,144.8,0
SY30JH,SY3 0JH,SY,100,0,100,0,0,0,0,15.2,19.2,1.1,54.9,3.8,11.9,41.3,0,1.2,2.9,0.7,10.0,1.0,1.1,10.0,0,1,1,1,9,4,0,107.3,6.7,107.4,116.6,0
SY30JJ,SY3 0JJ,SY,100,0,100,0,0,0,0,15.9,24.3,10.0,59.4,0,13.5,45.8,0,1.2,4.2,0.7,20.0,0,1.1,11.6,0,0,0,0,12,6,0,119.8,0,62.6,178.4,0
SY30JL,SY3 0JL,SY,100,0,100,0,0,0,0,12.0,19.5,7.8,49.4,8.2,10.6,41.5,0,1.1,3.0,0.8,10.0,1.1,1.0,8.9,0,0,0,4,6,4,0,79.5,42.8,53.5,148.4,0
SY30JN,SY3 0JN,SY,100,0,100,0,0,0,0,16.3,25.7,3.8,72.0,7.2,15.1,51.3,0,1.2,4.6,0.2,19.6,0.6,2.0,13.5,0,0,1,2,14,7,0,228.3,80.0,160.1,421.8,0
SY30JP,SY3 0JP,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30JQ,SY3 0JQ,SY,100,0,100,0,0,0,0,16.9,26.5,8.2,66.9,8.2,15.0,60.9,0,1.2,3.5,1.0,16.5,1.0,1.3,16.5,0,0,0,1,5,2,0,117.6,14.9,95.8,182.8,0
SY30JR,SY3 0JR,SY,100,0,100,0,0,0,0,17.8,22.5,7.8,67.4,8.2,15.5,50.4,0,1.1,3.0,0.4,20.0,0.8,1.0,12.5,0,0,0,3,17,5,0,127.0,15.8,117.7,164.3,0
SY30JS,SY3 0JS,SY,100,0,100,0,0,0,0,14.7,23.5,5.3,54.9,6.8,13.0,54.9,0,1.1,3.2,0.4,10.0,0.9,1.0,10.0,0,0,0,2,13,5,0,73.1,16.1,72.8,88.7,0
SY30JT,SY3 0JT,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY30JU,SY3 0JU,SY,100,0,100,0,0,0,0,15.8,23.8,7.4,54.9,7.4,13.9,43.7,0,1.1,2.8,0.8,10.0,0.9,1.0,10.0,0,0,0,1,7,4,0,75.5,45.0,48.8,151.3,0
SY30JW,SY3 0JW,SY,100,0,100,0,0,0,0,13.8,18.1,5.5,40.0,6.8,14.2,39.7,0,1.1,3.2,0.8,10.0,0.8,1.8,9.9,0,0,0,2,9,2,0,37.9,0.6,33.3,60.8,0
SY30JX,SY3 0JX,SY,100,0,100,0,0,0,0,16.4,23.8,5.1,55.0,7.3,12.5,50.0,0,1.0,1.1,0.8,1.2,1.0,1.1,0,0,0,0,3,4,3,0,123.4,46.5,119.3,142.7,0
SY30JY,SY3 0JY,SY,100,0,100,0,0,0,0,16.2,20.7,14.3,40.0,0,15.8,40.0,0,1.2,2.9,1.0,10.0,0,1.1,10.0,0,0,0,0,4,1,0,120.4,0,85.8,259.2,0
