postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
TA135LL,TA13 5LL,TA,96,0,100,0,4,4,4,12.5,15.9,5.2,50.1,7.3,12.5,42.5,0,1.1,2.4,0.7,11.9,1.1,1.8,11.9,0,0,0,8,8,2,0,106.2,58.7,116.4,18.8,0
TA135LN,TA13 5LN,TA,100,0,100,0,0,0,0,14.1,29.6,11.4,69.7,0,12.8,54.8,0,1.1,5.8,1.0,20.0,0,1.1,20.0,0,0,0,0,3,2,0,208.7,0,56.0,500.8,0
TA135LP,TA13 5LP,TA,0,0,100,0,0,0,100,6.7,7.8,1.5,21.2,6.1,7.8,0,0,1.0,1.1,0.7,2.0,1.0,1.1,0,0,1,2,12,2,0,0,46.9,24.5,48.5,0,0
TA135LQ,TA13 5LQ,TA,65,0,100,0,0,0,35,11.0,12.9,0.3,36.8,6.9,11.8,36.8,0,1.1,1.8,0.1,7.6,1.0,1.6,7.6,0,1,0,7,13,1,0,93.0,48.0,90.7,7.1,0
TA135LR,TA13 5LR,TA,0,0,100,0,0,0,100,4.7,4.7,0.4,7.4,4.7,4.7,0,0,1.0,1.0,0.4,1.1,1.0,1.0,0,0,1,6,5,0,0,0,32.6,32.6,32.6,0,0
TA135LS,TA13 5LS,TA,88,0,100,0,0,0,13,17.4,19.8,13.5,38.9,0,17.0,38.9,0,1.0,1.9,0.8,8.2,0,1.0,8.2,0,0,0,0,7,1,0,32.1,0,29.5,49.8,0
TA135LW,TA13 5LW,TA,97,0,100,0,0,0,3,12.2,17.6,6.9,51.0,8.2,12.5,41.6,0,1.1,2.5,0.4,10.0,1.0,1.3,9.6,0,0,0,11,13,5,0,71.5,41.8,64.1,103.5,0
TA135LX,TA13 5LX,TA,0,0,0,0,0,0,100,21.7,21.2,14.3,23.5,0,21.2,0,0,1.2,1.1,0.4,1.3,0,1.1,0,0,0,0,0,10,0,0,93.9,0,93.9,0,0
TA135LY,TA13 5LY,TA,100,0,100,0,0,0,0,18.1,25.4,8.2,73.9,8.2,16.4,56.9,0,1.1,2.2,0.9,10.0,1.0,1.1,10.0,0,0,0,1,6,2,0,259.2,328.0,253.4,279.6,0
TA135LZ,TA13 5LZ,TA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA135NA,TA13 5NA,TA,0,0,0,0,0,0,100,21.0,20.7,14.3,23.8,0,20.7,0,0,1.1,1.1,1.0,1.2,0,1.1,0,0,0,0,0,5,0,0,88.0,0,88.0,0,0
TA135NZ,TA13 5NZ,TA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TA135PA,TA13 5PA,TA,100,0,100,0,0,0,0,40.0,43.4,21.5,80.0,0,22.8,53.7,0,10.0,6.5,1.2,10.0,0,1.2,10.0,0,0,0,0,2,4,0,72.3,0,69.7,73.7,0
TA13AA,TA1 3AA,TA,100,0,100,0,0,0,0,17.3,38.5,10.4,80.0,0,13.5,67.1,0,1.0,5.7,0.8,20.0,0,1.0,15.0,0,0,0,0,8,7,0,183.1,0,184.8,245.4,0
TA13AB,TA1 3AB,TA,100,0,100,0,0,0,0,5.7,6.0,4.8,8.1,6.0,6.0,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,1,4,0,0,0,103.3,103.3,103.3,0,0
TA13AD,TA1 3AD,TA,100,0,100,0,0,0,0,11.6,22.7,10.6,40.0,0,11.2,40.0,0,1.3,4.5,0.8,10.0,0,1.1,9.6,0,0,0,0,3,2,0,333.2,0,470.4,127.3,0
TA13AE,TA1 3AE,TA,100,0,100,0,0,0,0,11.4,24.1,2.4,80.0,6.9,9.5,53.4,0,1.1,3.4,0.8,10.0,1.0,1.0,10.0,0,0,1,5,8,7,0,130.6,91.5,120.4,160.3,0
TA13AF,TA1 3AF,TA,100,0,100,0,0,0,0,11.7,23.6,3.2,67.9,8.1,9.8,48.6,0,1.1,3.2,0.6,10.0,0.9,1.0,10.0,0,0,1,4,4,5,0,222.8,135.8,229.2,243.0,0
