postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
KA106NJ,KA10 6NJ,KA,100,0,100,0,0,0,0,17.1,38.9,5.9,100.0,6.9,12.1,79.0,0,1.2,3.9,1.0,15.0,1.1,1.1,8.0,0,0,0,2,4,4,0,38.7,10.4,33.4,50.0,0
KA106NL,KA10 6NL,KA,100,0,100,0,0,0,0,35.4,72.4,18.9,200.0,0,19.8,125.0,0,2.1,4.2,0.8,12.0,0,1.0,7.5,0,0,0,0,2,2,0,119.4,0,235.0,3.8,0
KA106NN,KA10 6NN,KA,100,0,100,0,0,0,0,21.2,45.8,3.0,200.0,6.7,11.8,92.6,0,1.1,3.7,0.6,12.0,1.0,1.0,8.3,0,0,1,5,5,8,0,96.5,38.3,100.6,90.9,0
KA106NP,KA10 6NP,KA,95,0,100,0,0,0,5,18.3,31.4,0.3,200.0,6.9,16.4,79.1,0,1.2,2.4,0.7,12.0,0.9,1.2,6.5,0,1,0,4,30,11,0,115.7,95.4,109.8,147.6,0
KA106NQ,KA10 6NQ,KA,100,0,100,0,0,0,0,16.5,31.9,2.3,150.0,5.3,13.6,73.0,0,1.1,3.4,0.4,18.7,0.6,1.0,14.3,0,0,1,1,7,4,0,103.1,76.6,138.6,45.3,0
KA106NR,KA10 6NR,KA,100,0,100,0,0,0,0,31.0,45.0,9.6,150.0,9.6,16.7,73.3,0,2.2,3.4,0.8,10.0,0.8,1.2,5.7,0,0,0,1,5,6,0,58.3,61.9,56.8,59.9,0
KA106NS,KA10 6NS,KA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KA106NT,KA10 6NT,KA,100,0,100,0,0,0,0,17.2,50.4,8.1,200.0,8.8,13.2,95.0,0,1.3,3.8,0.8,12.0,0.9,1.0,7.2,0,0,0,2,4,5,0,40.2,5.6,60.3,16.1,0
KA106NW,KA10 6NW,KA,100,0,100,0,0,0,0,55.0,67.1,15.0,200.0,0,17.1,94.4,0,4.8,5.9,0.8,12.0,0,1.1,9.5,0,0,0,0,6,11,0,72.7,0,135.6,38.4,0
KA106NY,KA10 6NY,KA,100,0,100,0,0,0,0,17.5,18.3,10.2,40.0,0,17.0,40.0,0,1.1,1.5,0.7,10.0,0,1.0,10.0,0,0,0,0,17,1,0,117.9,0,112.1,215.3,0
KA106PA,KA10 6PA,KA,100,0,100,0,0,0,0,49.0,73.3,7.2,200.0,8.3,12.4,128.1,0,5.0,6.2,0.8,16.7,1.1,1.1,10.8,0,0,0,2,7,10,0,123.8,9.0,198.2,56.8,0
KA106PB,KA10 6PB,KA,100,0,100,0,0,0,0,19.4,24.9,5.6,70.6,5.6,16.8,49.1,0,1.2,3.7,0.4,20.0,0.4,1.0,11.9,0,0,0,1,8,3,0,214.6,64.0,133.7,526.3,0
KA106PD,KA10 6PD,KA,100,0,100,0,0,0,0,18.9,31.8,11.5,69.6,0,15.7,58.6,0,1.2,3.6,0.9,10.0,0,1.1,10.0,0,0,0,0,5,3,0,99.9,0,23.1,228.0,0
KA106PE,KA10 6PE,KA,100,0,100,0,0,0,0,33.2,63.7,1.1,200.0,6.8,12.2,115.2,0,3.0,5.1,0.4,14.3,1.9,1.3,9.3,0,1,0,3,9,13,0,70.1,13.8,108.4,36.6,0
KA106PF,KA10 6PF,KA,100,0,100,0,0,0,0,38.3,53.9,3.1,200.0,7.5,11.9,94.4,0,1.3,5.0,0.7,20.0,1.0,1.0,9.2,0,0,1,5,19,26,0,146.9,140.2,169.7,132.5,0
KA106PG,KA10 6PG,KA,100,0,100,0,0,0,0,16.3,34.4,2.9,152.0,5.6,13.9,79.4,0,1.1,2.8,0.4,12.0,0.7,1.0,9.0,0,0,1,1,9,5,0,183.4,82.0,266.1,36.4,0
KA106PH,KA10 6PH,KA,100,0,100,0,0,0,0,42.2,38.9,6.7,70.0,6.7,15.0,50.0,0,4.8,5.1,0.8,14.0,1.1,2.6,6.4,0,0,0,1,6,15,0,71.5,0.2,67.0,64.4,0
KA106PJ,KA10 6PJ,KA,100,0,100,0,0,0,0,16.4,38.9,1.8,152.0,5.2,13.6,82.3,0,1.1,3.0,0.2,12.0,0.6,1.0,6.9,0,1,0,3,20,14,0,73.0,142.9,109.0,11.9,0
KA106PL,KA10 6PL,KA,100,0,100,0,0,0,0,16.6,47.8,6.2,200.0,7.5,13.2,90.8,0,1.2,4.3,0.4,20.0,0.8,1.0,8.7,0,0,0,4,27,25,0,59.3,20.8,79.6,38.8,0
KA106PN,KA10 6PN,KA,100,0,100,0,0,0,0,17.5,49.0,9.2,200.0,9.2,15.0,92.1,0,1.3,4.1,0.8,12.0,1.2,1.0,8.0,0,0,0,1,18,15,0,87.4,8.4,130.7,28.5,0
KA106PP,KA10 6PP,KA,100,0,100,0,0,0,0,17.3,59.2,6.1,200.0,7.8,13.7,137.3,0,1.1,4.0,0.6,12.0,0.8,1.1,9.8,0,0,0,5,19,14,0,88.8,62.6,117.9,38.9,0
KA106PQ,KA10 6PQ,KA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KA106PR,KA10 6PR,KA,100,0,100,0,0,0,0,30.0,52.5,7.8,200.0,8.6,13.9,91.2,0,2.0,3.6,0.6,12.0,0.8,1.0,6.5,0,0,0,3,10,13,0,64.4,17.3,76.0,53.7,0
KA106PS,KA10 6PS,KA,100,0,100,0,0,0,0,30.3,69.2,0.3,200.0,4.4,13.7,124.7,0,3.7,5.5,0.1,12.0,0.3,0.8,10.2,0,1,0,1,6,8,0,114.9,37.2,210.6,5.5,0
KA106PT,KA10 6PT,KA,100,0,100,0,0,0,0,18.4,46.3,11.7,200.0,0,15.5,95.6,0,1.1,5.9,0.8,20.0,0,0.9,13.8,0,0,0,0,8,5,0,140.6,0,183.9,117.1,0
KA106PU,KA10 6PU,KA,100,0,100,0,0,0,0,40.0,67.1,2.9,200.0,2.9,11.1,112.0,0,3.0,5.1,0.7,12.0,0.7,1.0,8.4,0,0,1,0,3,5,0,83.6,12.3,83.4,117.0,0
KA106PW,KA10 6PW,KA,100,0,100,0,0,0,0,19.0,44.9,2.3,200.0,4.1,13.1,79.4,0,1.2,4.0,0.4,12.0,0.4,1.0,8.0,0,0,1,1,11,12,0,89.7,3.5,133.4,42.3,0
KA106PX,KA10 6PX,KA,100,0,100,0,0,0,0,50.0,60.7,3.1,200.0,3.1,12.0,93.2,0,3.0,4.7,0.7,12.0,0.7,1.0,7.5,0,0,1,0,5,9,0,38.9,41.6,77.7,8.5,0
KA106PY,KA10 6PY,KA,100,0,100,0,0,0,0,40.0,54.3,10.2,200.0,0,15.4,76.5,0,5.0,6.3,0.8,15.0,0,1.1,8.6,0,0,0,0,4,7,0,238.8,0,387.8,187.1,0
KA106PZ,KA10 6PZ,KA,100,0,100,0,0,0,0,15.3,53.8,9.7,200.0,9.7,13.7,134.0,0,1.2,3.7,0.9,12.0,0.9,1.1,9.0,0,0,0,1,5,3,0,9.6,2.3,13.5,1.7,0
KA106QA,KA10 6QA,KA,100,0,100,0,0,0,0,55.0,74.8,8.7,200.0,8.7,12.6,112.1,0,5.0,5.7,0.5,12.0,0.9,1.0,8.8,0,0,0,1,5,10,0,77.8,41.2,76.5,65.2,0
KA106QB,KA10 6QB,KA,100,0,100,0,0,0,0,13.1,17.6,4.0,50.0,4.0,12.2,50.0,0,1.0,1.3,0.8,3.0,0.8,1.0,3.0,0,0,1,0,5,1,0,23.6,16.6,27.3,1.0,0
KA106QD,KA10 6QD,KA,100,0,100,0,0,0,0,15.8,45.0,9.3,152.0,9.3,13.2,87.3,0,1.2,4.4,0.8,12.0,0.8,1.0,9.0,0,0,0,1,3,3,0,24.9,0.0,36.9,25.3,0
KA106QE,KA10 6QE,KA,100,0,100,0,0,0,0,14.4,33.7,8.2,100.0,8.2,12.8,67.0,0,1.1,3.2,0.8,10.0,0.8,1.0,7.7,0,0,0,1,7,5,0,65.8,41.3,34.1,129.7,0
KA106QF,KA10 6QF,KA,100,0,100,0,0,0,0,13.2,25.7,7.3,55.0,8.4,10.3,48.7,0,1.1,3.2,0.8,10.0,1.0,1.0,6.5,0,0,0,3,3,4,0,72.2,43.1,23.0,146.1,0
KA106QG,KA10 6QG,KA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KA106QH,KA10 6QH,KA,100,0,100,0,0,0,0,18.9,38.8,7.7,200.0,8.4,16.2,81.3,0,1.2,3.2,0.7,12.0,0.9,1.0,7.8,0,0,0,5,27,17,0,105.0,35.5,138.1,49.0,0
KA106QJ,KA10 6QJ,KA,100,0,100,0,0,0,0,21.2,58.5,13.8,200.0,0,18.2,106.9,0,1.2,4.0,0.8,12.0,0,1.0,8.2,0,0,0,0,12,10,0,119.5,0,144.3,72.7,0
KA106QL,KA10 6QL,KA,68,0,100,0,0,0,32,25.2,67.2,0.8,200.0,3.0,14.0,120.4,0,2.8,4.5,0.2,12.0,1.4,1.0,8.0,0,1,0,1,10,12,0,97.3,27.5,141.6,75.1,0
KA106QN,KA10 6QN,KA,98,0,98,0,0,0,2,21.1,36.2,7.0,200.0,8.1,17.5,75.7,0,1.1,3.2,0.4,12.0,0.8,1.0,9.0,0,0,0,6,34,19,0,124.9,189.4,146.9,82.4,0
KA106QP,KA10 6QP,KA,100,0,100,0,0,0,0,14.2,60.9,3.1,200.0,6.6,12.4,141.9,0,1.2,4.9,0.8,12.0,1.0,1.8,9.9,0,0,2,4,9,9,0,98.7,148.9,160.9,16.5,0
KA106QQ,KA10 6QQ,KA,100,0,100,0,0,0,0,52.5,73.9,8.2,200.0,8.2,12.8,107.8,0,5.0,5.5,0.8,12.0,1.0,1.0,8.0,0,0,0,1,9,18,0,68.7,25.2,66.1,70.2,0
KA106QR,KA10 6QR,KA,73,0,73,0,0,0,27,22.8,35.1,8.1,100.0,8.2,15.6,71.4,0,1.2,3.1,0.5,10.0,0.9,1.0,6.9,0,0,0,6,7,7,0,15.0,14.9,19.7,1.0,0
KA106QS,KA10 6QS,KA,0,0,0,0,0,0,100,20.2,19.1,14.3,23.6,0,19.1,0,0,1.0,1.1,0.8,1.4,0,1.1,0,0,0,0,0,9,0,0,15.7,0,15.7,0,0
KA106QT,KA10 6QT,KA,100,0,100,0,0,0,0,22.1,50.0,7.9,200.0,7.9,19.8,121.8,0,1.2,3.2,0.7,12.0,1.0,1.0,8.3,0,0,0,1,18,8,0,107.0,91.5,130.4,51.6,0
KA106QU,KA10 6QU,KA,96,0,96,0,0,0,4,22.7,30.6,15.3,100.0,0,21.2,58.6,0,1.2,2.1,0.8,10.0,0,1.1,6.6,0,0,0,0,21,7,0,81.8,0,78.6,112.5,0
KA106QW,KA10 6QW,KA,100,0,100,0,0,0,0,32.6,61.2,6.7,200.0,8.3,10.8,111.5,0,2.1,4.3,0.8,12.0,0.9,0.9,7.7,0,0,0,6,5,11,0,50.5,83.4,84.3,16.6,0
KA106QX,KA10 6QX,KA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KA106QZ,KA10 6QZ,KA,100,0,100,0,0,0,0,18.0,46.7,7.5,200.0,7.8,14.3,88.9,0,1.2,3.8,0.5,18.5,0.8,1.0,7.5,0,0,0,3,10,10,0,21.1,15.1,17.2,31.7,0
KA106RA,KA10 6RA,KA,100,0,100,0,0,0,0,24.1,49.7,8.4,200.0,8.9,16.5,94.7,0,1.2,3.3,0.2,12.0,0.5,1.1,6.1,0,0,0,2,21,17,0,84.4,24.6,143.7,9.6,0
KA106RB,KA10 6RB,KA,100,0,100,0,0,0,0,50.0,62.0,7.6,200.0,8.6,12.4,101.1,0,3.0,4.9,0.7,12.0,1.0,1.0,8.2,0,0,0,6,9,19,0,36.9,18.0,32.6,42.1,0
KA106RD,KA10 6RD,KA,90,0,100,0,0,0,10,15.8,28.1,12.8,55.0,0,14.7,55.0,0,0.9,3.9,0.8,10.0,0,0.8,10.0,0,0,0,0,4,2,0,313.4,0,521.4,53.6,0
KA106RE,KA10 6RE,KA,90,0,100,0,0,0,10,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KA106RF,KA10 6RF,KA,100,0,100,0,0,0,0,34.6,45.8,2.6,200.0,5.2,10.2,81.4,0,2.2,4.0,0.5,20.0,0.7,0.9,7.1,0,0,2,1,4,7,0,79.7,164.0,137.1,45.0,0
KA106RG,KA10 6RG,KA,100,0,100,0,0,0,0,40.0,69.7,6.8,200.0,6.8,14.0,108.7,0,3.0,5.8,0.8,12.0,0.8,1.1,8.9,0,0,0,1,6,10,0,82.8,173.7,116.5,67.1,0
KA106RH,KA10 6RH,KA,100,0,100,0,0,0,0,15.1,22.7,11.1,40.7,0,13.8,40.3,0,1.1,4.1,0.8,10.5,0,1.0,10.2,0,0,0,0,4,2,0,392.6,0,111.7,954.5,0
KA106RJ,KA10 6RJ,KA,100,0,100,0,0,0,0,33.0,50.6,3.0,150.0,3.0,11.3,90.0,0,2.1,3.4,0.4,10.0,0.4,0.9,6.0,0,0,1,0,2,3,0,125.5,10.6,241.9,9.0,0
KA106RN,KA10 6RN,KA,100,0,100,0,0,0,0,20.5,26.1,15.7,47.7,0,18.8,40.7,0,1.3,4.2,0.5,10.9,0,1.0,10.5,0,0,0,0,4,2,0,13.5,0,17.1,6.2,0
KA106RP,KA10 6RP,KA,100,0,100,0,0,0,0,54.9,52.1,14.3,100.0,0,18.4,77.5,0,6.0,5.0,0.8,10.0,0,1.1,8.0,0,0,0,0,3,4,0,7.0,0,15.8,0.4,0
KA106RQ,KA10 6RQ,KA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KA106RR,KA10 6RR,KA,100,0,100,0,0,0,0,12.3,27.4,4.5,73.8,8.4,11.5,52.6,0,1.2,4.8,0.6,18.2,0.9,1.4,10.2,0,0,1,5,13,12,0,142.9,45.8,91.1,220.6,0
KA106RT,KA10 6RT,KA,100,0,100,0,0,0,0,13.0,17.8,5.8,40.0,7.3,10.2,37.0,0,1.1,3.0,0.5,10.0,0.8,0.9,8.2,0,0,0,5,5,4,0,44.3,14.2,30.2,90.2,0
KA106RU,KA10 6RU,KA,100,0,100,0,0,0,0,17.1,66.3,0.5,200.0,5.0,11.9,125.2,0,1.3,4.7,0.4,12.0,0.8,1.0,8.7,0,2,1,3,20,24,0,88.5,25.7,99.0,45.7,0
KA106RW,KA10 6RW,KA,100,0,100,0,0,0,0,9.9,11.1,4.9,40.0,6.2,8.7,40.0,0,1.1,1.7,0.3,10.0,0.9,1.0,10.0,0,0,1,6,5,1,0,123.4,30.4,72.6,830.1,0
KA106RX,KA10 6RX,KA,100,0,100,0,0,0,0,10.2,10.4,6.1,15.1,6.4,10.4,0,0,1.0,1.0,0.8,1.2,0.9,1.0,0,0,0,0,2,2,0,0,131.8,150.7,131.8,0,0
KA106RY,KA10 6RY,KA,100,0,100,0,0,0,0,16.7,19.6,11.3,47.7,0,15.6,47.7,0,1.2,2.2,0.9,10.0,0,1.1,10.0,0,0,0,0,7,1,0,320.6,0,336.0,213.1,0
KA106RZ,KA10 6RZ,KA,100,0,100,0,0,0,0,35.0,58.4,5.2,200.0,8.2,12.6,102.4,0,3.0,4.4,0.6,12.0,0.9,1.6,7.0,0,0,0,7,16,24,0,97.0,33.1,169.3,23.2,0
KA106SA,KA10 6SA,KA,100,0,100,0,0,0,0,13.8,44.4,2.3,200.0,6.1,8.7,96.4,0,3.0,3.4,0.5,12.0,0.8,1.6,6.0,0,0,4,7,5,11,0,75.8,111.3,110.1,2.1,0
KA106SB,KA10 6SB,KA,100,0,100,0,0,0,0,50.0,72.6,6.5,200.0,6.5,10.3,117.1,0,3.0,4.7,0.5,12.0,1.0,1.0,7.3,0,0,0,1,4,7,0,20.1,0.5,16.8,22.4,0
KA106SD,KA10 6SD,KA,100,0,100,0,0,0,0,50.0,82.7,7.0,200.0,8.2,9.8,104.6,0,5.0,6.0,0.8,12.0,1.1,1.0,7.5,0,0,0,4,2,20,0,134.8,115.1,285.0,90.8,0
KA106SE,KA10 6SE,KA,100,0,100,0,0,0,0,17.5,60.1,0.9,200.0,6.4,8.2,118.7,0,3.0,4.5,0.4,12.0,0.9,1.2,8.0,0,2,1,24,8,31,0,88.6,108.2,143.8,30.4,0
KA106SF,KA10 6SF,KA,100,0,100,0,0,0,0,6.6,14.9,6.3,40.0,6.5,6.5,40.0,0,0.9,3.1,0.7,10.0,0.8,0.8,10.0,0,0,0,3,0,1,0,477.0,255.9,255.9,1140.4,0
KA106SG,KA10 6SG,KA,100,0,100,0,0,0,0,11.0,21.5,3.4,70.0,6.6,8.8,52.0,0,1.1,2.1,0.5,10.0,1.0,1.0,4.8,0,0,1,6,5,5,0,80.3,76.8,109.6,32.2,0
KA106SH,KA10 6SH,KA,100,0,100,0,0,0,0,10.9,13.5,0.8,40.0,5.2,10.2,40.0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,1,0,2,5,1,0,189.1,14.3,209.2,27.9,0
KA106SJ,KA10 6SJ,KA,100,0,100,0,0,0,0,7.4,40.7,2.8,200.0,6.4,7.5,107.0,0,1.1,3.0,0.6,12.0,0.9,1.0,7.2,0,0,1,10,1,6,0,60.8,89.9,82.8,15.4,0
KA106SL,KA10 6SL,KA,100,0,100,0,0,0,0,22.4,48.6,2.5,200.0,6.6,9.9,93.8,0,3.0,3.9,0.2,12.0,0.8,1.7,6.4,0,0,1,8,5,12,0,78.3,83.6,146.5,5.4,0
KA106SN,KA10 6SN,KA,100,0,100,0,0,0,0,16.5,56.1,4.7,200.0,7.3,9.6,113.2,0,3.0,4.1,0.3,12.0,0.8,1.5,7.1,0,0,1,9,6,13,0,162.2,177.4,307.5,7.0,0
KA106SP,KA10 6SP,KA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KA106SQ,KA10 6SQ,KA,100,0,100,0,0,0,0,52.5,49.0,5.5,100.0,5.5,8.1,65.4,0,5.0,5.4,0.9,12.1,1.1,1.0,7.2,0,0,0,1,1,5,0,16.5,7.9,12.3,3.5,0
KA106SR,KA10 6SR,KA,100,0,100,0,0,0,0,9.1,62.1,6.8,200.0,8.2,8.2,143.0,0,0.9,4.4,0.7,12.0,0.8,0.8,9.8,0,0,0,6,0,4,0,98.7,191.4,191.4,5.9,0
KA106SS,KA10 6SS,KA,100,0,100,0,0,0,0,50.0,54.0,3.2,200.0,4.6,4.6,74.6,0,5.0,5.1,0.4,12.0,0.7,0.7,7.2,0,0,6,4,0,24,0,51.1,24.9,24.9,62.5,0
KA106ST,KA10 6ST,KA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KA106SU,KA10 6SU,KA,100,0,100,0,0,0,0,50.0,55.7,3.9,200.0,6.6,7.5,82.0,0,5.0,6.4,0.8,20.0,1.0,1.0,9.4,0,0,1,4,1,11,0,74.5,22.3,27.5,100.2,0
KA106SX,KA10 6SX,KA,100,0,100,0,0,0,0,25.0,35.6,3.4,150.0,5.4,11.5,61.8,0,5.0,4.9,0.4,19.0,0.7,2.7,6.9,0,0,3,5,5,12,0,34.9,40.2,53.0,17.9,0
KA106SY,KA10 6SY,KA,100,0,100,0,0,0,0,40.0,70.3,1.2,200.0,6.8,9.7,105.9,0,6.0,6.3,0.8,12.0,0.9,1.6,9.2,0,1,0,6,3,17,0,65.2,180.0,146.7,19.4,0
KA106SZ,KA10 6SZ,KA,100,0,100,0,0,0,0,8.7,36.8,3.1,200.0,6.3,6.3,74.4,0,1.1,4.9,0.6,18.6,0.8,0.8,10.2,0,0,4,12,0,13,0,98.7,122.0,122.0,69.0,0
KA106TA,KA10 6TA,KA,100,0,100,0,0,0,0,40.0,67.0,2.7,200.0,5.1,7.2,101.4,0,5.0,5.7,0.4,12.0,1.0,1.5,8.5,0,0,5,7,3,26,0,78.2,67.0,66.3,85.6,0
KA106TB,KA10 6TB,KA,100,0,100,0,0,0,0,38.9,63.6,2.9,200.0,5.3,8.5,111.3,0,5.0,5.3,0.4,15.0,0.9,1.9,8.2,0,0,4,6,3,15,0,64.4,38.7,88.7,43.4,0
KA106TD,KA10 6TD,KA,100,0,100,0,0,0,0,22.4,25.3,5.5,51.4,6.1,10.2,45.5,0,0.5,2.9,0.3,10.0,0.4,0.4,6.5,0,0,0,3,1,3,0,31.1,26.4,22.1,62.8,0
KA106TE,KA10 6TE,KA,100,0,100,0,0,0,0,35.9,58.6,3.5,200.0,6.1,6.1,100.7,0,5.0,5.8,0.4,15.1,0.9,0.9,9.7,0,0,3,5,0,10,0,49.7,46.2,46.2,52.5,0
KA106TF,KA10 6TF,KA,100,0,100,0,0,0,0,26.5,44.9,1.8,200.0,4.9,11.0,90.1,0,5.0,5.7,0.4,20.0,1.5,2.6,9.8,0,1,4,6,5,12,0,69.0,68.4,91.4,37.8,0
KA106TG,KA10 6TG,KA,100,0,100,0,0,0,0,31.4,66.5,3.7,200.0,4.8,13.1,93.3,0,6.9,6.7,0.5,12.0,0.8,3.3,8.4,0,0,2,2,3,14,0,51.8,92.8,84.5,42.4,0
KA106TH,KA10 6TH,KA,100,0,100,0,0,0,0,22.4,34.4,3.1,150.0,3.6,11.9,90.7,0,2.3,3.5,0.3,10.0,0.6,2.5,6.1,0,0,3,0,2,2,0,168.7,56.5,162.6,184.0,0
KA106TJ,KA10 6TJ,KA,100,0,100,0,0,0,0,16.4,48.6,1.2,200.0,3.3,9.0,118.0,0,2.2,4.2,0.4,12.0,0.8,2.0,8.0,0,1,3,1,2,4,0,83.4,36.2,122.5,14.9,0
KA106TN,KA10 6TN,KA,100,0,100,0,0,0,0,60.0,87.8,31.3,200.0,0,0,87.8,0,5.9,6.7,3.0,12.0,0,0,6.7,0,0,0,0,0,4,0,16.6,0,0,16.6,0
KA106TP,KA10 6TP,KA,100,0,100,0,0,0,0,7.3,45.0,2.0,200.0,4.4,4.4,99.1,0,1.0,3.7,0.4,12.0,0.8,0.8,7.5,0,0,5,3,0,6,0,87.0,150.6,150.6,2.2,0
KA106TQ,KA10 6TQ,KA,100,0,100,0,0,0,0,25.0,37.6,3.4,152.0,4.8,9.6,68.8,0,3.0,4.6,0.4,12.3,0.7,2.1,7.1,0,0,5,2,3,9,0,40.4,31.1,68.5,7.7,0
KA106TR,KA10 6TR,KA,100,0,100,0,0,0,0,50.0,64.1,4.3,200.0,5.6,5.6,93.3,0,5.0,6.9,0.8,20.0,0.8,0.8,9.9,0,0,2,5,0,14,0,46.7,55.9,55.9,42.1,0
KA106TS,KA10 6TS,KA,100,0,100,0,0,0,0,62.5,68.4,5.0,200.0,6.2,6.2,99.5,0,5.0,5.0,0.8,12.0,0.9,0.9,7.2,0,0,0,6,0,12,0,45.8,43.2,43.2,53.0,0
KA106TT,KA10 6TT,KA,100,0,100,0,0,0,0,51.6,65.1,2.9,200.0,3.9,3.9,91.3,0,5.0,5.8,0.8,12.0,0.8,0.8,8.3,0,0,2,1,0,7,0,143.1,72.8,72.8,173.2,0
KA106TU,KA10 6TU,KA,100,0,100,0,0,0,0,55.0,62.0,2.9,200.0,4.1,6.4,94.4,0,5.0,5.9,0.8,20.0,0.8,1.0,9.2,0,0,5,1,1,12,0,104.5,80.0,66.7,120.5,0
KA106TW,KA10 6TW,KA,100,0,100,0,0,0,0,50.0,81.1,4.4,200.0,5.3,9.9,112.7,0,6.0,6.7,0.4,12.0,0.7,2.3,8.9,0,0,1,2,1,9,0,121.7,143.4,326.3,30.7,0
KA106TX,KA10 6TX,KA,100,0,100,0,0,0,0,55.0,65.9,5.9,200.0,6.2,10.4,100.6,0,5.5,6.1,0.8,12.0,0.8,0.8,8.7,0,0,0,4,1,8,0,42.5,27.6,47.4,7.9,0
KA106TY,KA10 6TY,KA,100,0,100,0,0,0,0,70.0,76.8,1.8,200.0,4.7,4.7,108.8,0,6.0,5.8,0.6,12.0,0.7,0.7,8.0,0,1,0,3,0,9,0,29.8,75.0,75.0,9.6,0
KA106TZ,KA10 6TZ,KA,100,0,100,0,0,0,0,54.9,60.5,5.0,200.0,5.3,5.3,92.0,0,4.0,4.5,0.5,12.0,0.8,0.8,7.0,0,0,0,4,0,7,0,56.4,48.2,48.2,54.1,0
KA106UA,KA10 6UA,KA,100,0,100,0,0,0,0,70.0,97.0,5.9,200.0,5.9,5.9,108.4,0,10.0,7.9,0.8,12.0,0.8,0.8,8.7,0,0,0,1,0,8,0,95.7,16.4,16.4,105.6,0
KA106UB,KA10 6UB,KA,100,0,100,0,0,0,0,70.0,68.4,5.8,200.0,6.7,6.7,95.8,0,5.0,4.7,0.6,12.0,0.8,0.8,6.6,0,0,0,4,0,9,0,43.0,59.2,59.2,27.6,0
KA106UD,KA10 6UD,KA,100,0,100,0,0,0,0,61.0,69.7,5.1,200.0,6.9,6.9,103.5,0,5.0,5.8,0.3,12.0,0.7,0.7,9.8,0,0,0,7,0,13,0,24.9,16.7,16.7,29.3,0
KA106UE,KA10 6UE,KA,100,0,100,0,0,0,0,41.9,66.7,4.4,200.0,5.1,5.1,85.2,0,6.0,7.0,0.7,20.0,0.8,0.8,9.2,0,0,3,3,0,20,0,86.2,98.1,98.1,75.6,0
KA106UF,KA10 6UF,KA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
