postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BS484XN,BS48 4XN,BS,100,0,100,0,0,0,0,50.0,58.0,7.0,200.0,8.3,9.1,82.5,0,3.0,4.3,0.7,12.0,0.9,1.0,5.9,0,0,0,3,1,8,0,267.2,185.7,182.6,309.5,0
BS484XP,BS48 4XP,BS,100,0,100,0,0,0,0,50.0,81.9,0.5,200.0,6.3,9.0,122.4,0,4.4,5.7,0.4,12.0,1.0,1.9,7.7,0,1,0,3,1,9,0,168.6,50.1,59.9,229.1,0
BS484XR,BS48 4XR,BS,100,0,100,0,0,0,0,11.9,17.9,0.3,55.0,3.1,10.0,52.5,0,1.0,2.2,0.3,10.0,0.7,0.9,9.9,0,1,4,1,7,3,0,18.5,9.8,19.6,14.4,0
BS484XS,BS48 4XS,BS,100,0,100,0,0,0,0,55.0,61.6,4.1,150.0,5.8,5.8,82.5,0,4.0,4.8,0.4,10.0,0.7,0.7,6.6,0,0,1,2,0,8,0,41.2,44.5,44.5,39.9,0
BS484XU,BS48 4XU,BS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BS484XW,BS48 4XW,BS,100,0,100,0,0,0,0,16.2,36.3,2.0,80.0,5.0,11.4,67.5,0,1.0,3.9,0.7,10.0,0.7,0.9,10.0,0,1,0,1,3,4,0,113.5,49.8,100.9,87.0,0
BS484YA,BS48 4YA,BS,100,0,100,0,0,0,0,20.0,51.5,5.9,200.0,7.4,12.8,95.7,0,3.0,3.8,0.6,12.0,1.0,1.0,5.9,0,0,0,3,5,7,0,36.7,38.3,40.4,39.1,0
BS484YB,BS48 4YB,BS,100,0,100,0,0,0,0,22.6,52.4,5.8,152.0,7.5,12.8,97.7,0,3.4,4.4,0.4,12.0,0.9,2.0,6.7,0,0,0,5,3,7,0,44.3,14.2,41.6,47.3,0
BS484YD,BS48 4YD,BS,100,0,100,0,0,0,0,42.6,52.9,5.1,200.0,5.6,13.9,82.2,0,3.0,3.9,0.6,12.0,0.8,1.2,5.9,0,0,0,2,4,8,0,16.5,17.0,16.9,18.0,0
BS484YE,BS48 4YE,BS,100,0,100,0,0,0,0,50.0,55.0,4.4,200.0,7.1,10.8,92.9,0,3.0,3.8,0.4,12.0,1.0,1.2,5.6,0,0,1,3,2,7,0,84.1,17.3,118.4,54.8,0
BS484YF,BS48 4YF,BS,100,0,100,0,0,0,0,50.0,55.3,8.2,200.0,8.5,13.3,80.9,0,3.0,4.7,0.8,12.0,1.0,1.1,6.9,0,0,0,4,7,18,0,113.9,81.8,46.1,158.7,0
BS484YH,BS48 4YH,BS,100,0,100,0,0,0,0,30.0,53.1,8.2,200.0,8.7,14.5,88.2,0,2.0,3.2,0.4,12.0,0.7,1.1,5.3,0,0,0,2,8,11,0,60.3,2.9,48.4,72.7,0
BS484YJ,BS48 4YJ,BS,100,0,100,0,0,0,0,50.0,48.8,3.6,200.0,7.1,11.1,71.1,0,5.0,5.8,0.5,20.0,0.8,0.9,8.9,0,0,1,3,9,22,0,106.1,31.4,91.7,110.7,0
BS484YL,BS48 4YL,BS,100,0,100,0,0,0,0,45.0,56.9,5.7,200.0,7.3,11.7,102.0,0,5.0,4.2,0.8,12.0,0.9,1.2,6.6,0,0,0,3,2,5,0,51.1,23.2,17.3,84.9,0
BS484YN,BS48 4YN,BS,100,0,100,0,0,0,0,62.2,61.1,50.0,70.0,0,0,61.1,0,5.0,4.7,3.0,5.9,0,0,4.7,0,0,0,0,0,4,0,97.5,0,0,97.5,0
BS484YP,BS48 4YP,BS,100,0,100,0,0,0,0,18.0,33.4,8.1,100.0,8.6,13.7,61.0,0,1.3,2.7,0.9,10.0,1.0,1.1,5.0,0,0,0,2,5,5,0,120.7,82.3,121.0,120.3,0
BS484YQ,BS48 4YQ,BS,100,0,100,0,0,0,0,42.4,54.0,7.7,152.0,7.7,11.0,75.5,0,12.0,10.1,1.0,18.2,1.0,1.0,12.3,0,0,0,1,1,4,0,48.0,12.1,35.2,54.4,0
BS484YR,BS48 4YR,BS,100,0,100,0,0,0,0,21.0,40.0,4.1,152.0,5.7,12.9,71.0,0,1.3,3.2,0.4,12.0,0.9,1.3,5.9,0,0,1,2,13,14,0,80.7,25.1,22.0,154.2,0
BS484YS,BS48 4YS,BS,100,0,100,0,0,0,0,50.0,61.2,5.3,200.0,6.7,12.6,83.6,0,3.0,4.8,0.8,12.0,0.9,1.3,6.5,0,0,0,2,4,13,0,206.8,42.8,85.0,283.5,0
BS484YT,BS48 4YT,BS,100,0,100,0,0,0,0,14.4,54.0,3.1,200.0,6.1,10.4,103.9,0,3.0,4.1,1.0,12.0,1.1,1.6,7.0,0,0,1,2,5,7,0,89.9,8.1,95.8,72.5,0
BS484YU,BS48 4YU,BS,100,0,100,0,0,0,0,50.0,55.1,9.7,150.0,9.7,13.6,75.9,0,5.0,4.7,1.1,10.0,1.2,3.3,5.4,0,0,0,1,2,6,0,71.6,40.6,54.4,77.3,0
BS484YW,BS48 4YW,BS,100,0,100,0,0,0,0,20.0,44.8,8.8,200.0,8.8,14.6,81.0,0,1.2,3.3,0.8,12.0,0.9,1.0,6.1,0,0,0,1,5,5,0,71.6,7.0,54.1,92.6,0
BS484YZ,BS48 4YZ,BS,100,0,100,0,0,0,0,70.0,70.9,17.2,150.0,0,17.3,106.7,0,5.0,4.6,1.1,10.0,0,1.1,7.0,0,0,0,0,2,3,0,47.9,0,44.7,50.1,0
BS494AA,BS49 4AA,BS,100,0,100,0,0,0,0,5.4,22.0,2.3,78.7,4.7,4.7,60.9,0,1.1,3.5,0.5,20.0,1.0,1.0,15.0,0,0,5,4,0,4,0,53.0,5.4,5.4,168.7,0
BS494AB,BS49 4AB,BS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BS494AD,BS49 4AD,BS,100,0,100,0,0,0,0,8.2,26.6,7.0,54.9,7.7,7.7,54.9,0,1.0,4.5,0.7,10.0,0.9,0.9,10.0,0,0,0,3,0,2,0,39.2,50.8,50.8,14.9,0
BS494AE,BS49 4AE,BS,100,0,100,0,0,0,0,6.0,14.2,5.0,40.0,5.7,5.7,40.0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,0,3,0,1,0,29.8,15.5,15.5,72.6,0
BS494AF,BS49 4AF,BS,100,0,100,0,0,0,0,7.5,21.7,3.0,54.9,4.6,4.6,47.4,0,1.1,3.2,0.8,10.0,1.0,1.0,10.0,0,0,2,1,0,2,0,65.8,8.8,8.8,151.3,0
BS494AH,BS49 4AH,BS,100,0,100,0,0,0,0,8.8,32.3,5.2,79.9,6.4,6.4,64.5,0,1.0,4.1,0.7,20.0,1.0,1.0,20.0,0,0,0,5,0,4,0,172.1,70.0,70.0,299.9,0
BS494AJ,BS49 4AJ,BS,100,0,100,0,0,0,0,6.3,18.3,4.7,55.8,5.7,5.7,55.8,0,0.9,0.9,0.8,0.9,0.9,0.9,0,0,0,1,2,0,1,0,55.5,10.3,10.3,177.8,0
BS494AL,BS49 4AL,BS,100,0,100,0,0,0,0,9.3,27.1,3.5,79.8,7.6,7.6,52.1,0,1.1,3.8,0.8,10.0,1.0,1.0,10.0,0,0,2,7,0,7,0,102.1,71.2,71.2,151.6,0
BS494AN,BS49 4AN,BS,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BS494AQ,BS49 4AQ,BS,100,0,100,0,0,0,0,7.0,19.1,1.1,54.9,6.3,6.3,47.8,0,1.0,4.3,0.5,17.3,0.9,0.9,11.8,0,1,0,8,0,4,0,38.0,35.1,35.1,44.5,0
BS494AR,BS49 4AR,BS,100,0,100,0,0,0,0,22.3,30.9,2.5,79.8,3.6,3.6,58.2,0,0.7,3.0,0.6,10.0,0.7,0.7,10.0,0,0,3,0,0,3,0,100.8,27.7,27.7,173.8,0
BS494AS,BS49 4AS,BS,100,0,100,0,0,0,0,3.5,17.3,1.9,52.0,2.6,5.5,37.6,0,0.8,3.2,0.3,10.0,0.6,0.6,8.9,0,3,7,0,2,7,0,84.7,40.3,63.0,127.9,0
BS494AT,BS49 4AT,BS,100,0,100,0,0,0,0,4.0,9.8,3.0,31.0,3.7,6.8,31.0,0,0.6,2.4,0.4,8.5,0.6,1.5,8.5,0,0,5,1,1,1,0,24.0,16.9,22.4,34.7,0
BS494AU,BS49 4AU,BS,100,0,100,0,0,0,0,5.2,22.3,2.8,80.0,4.3,4.3,67.5,0,1.0,2.7,0.6,10.0,0.9,0.9,10.0,0,0,3,2,0,2,0,42.9,31.5,31.5,80.3,0
BS494AW,BS49 4AW,BS,100,0,100,0,0,0,0,21.7,23.0,0.3,54.9,2.5,2.5,43.4,0,0.6,3.8,0.4,10.0,0.5,0.5,9.5,0,1,6,0,0,7,0,91.6,28.5,28.5,151.5,0
BS494AX,BS49 4AX,BS,100,0,100,0,0,0,0,19.2,25.2,4.6,54.9,5.7,5.7,44.6,0,1.1,5.3,1.0,17.2,1.1,1.1,13.6,0,0,2,2,0,4,0,87.1,16.2,16.2,158.1,0
BS494AY,BS49 4AY,BS,100,0,100,0,0,0,0,8.5,23.4,1.8,79.8,7.1,7.1,55.9,0,1.1,3.8,0.5,10.0,1.0,1.0,10.0,0,1,2,17,0,10,0,78.7,58.1,58.1,100.0,0
BS494AZ,BS49 4AZ,BS,78,0,78,0,0,22,22,7.9,24.4,3.1,79.8,6.6,6.6,60.1,0,1.1,3.8,0.4,20.0,0.9,0.9,12.5,0,0,1,11,0,6,0,60.1,38.5,38.5,103.2,0
BS494BA,BS49 4BA,BS,100,0,100,0,0,0,0,9.8,21.6,0.8,80.0,6.8,8.1,63.9,0,1.0,2.4,0.7,20.0,1.0,1.0,12.8,0,1,2,13,6,7,0,136.9,21.0,49.1,279.2,0
BS494BD,BS49 4BD,BS,100,0,100,0,0,0,0,8.5,23.4,1.7,79.8,6.2,6.2,59.4,0,1.0,3.0,0.5,20.0,0.9,0.9,10.9,0,1,5,17,0,11,0,139.8,66.2,66.2,270.9,0
BS494BE,BS49 4BE,BS,100,0,100,0,0,0,0,7.9,19.1,6.0,79.9,7.4,7.4,54.0,0,1.0,2.8,0.4,11.9,0.9,0.9,10.2,0,0,0,12,0,4,0,145.6,76.4,76.4,282.9,0
BS494BF,BS49 4BF,BS,100,0,100,0,0,0,0,4.3,17.2,1.2,78.7,3.9,3.9,53.1,0,0.8,4.1,0.3,20.0,0.8,0.8,13.0,0,1,24,2,0,10,0,137.4,88.2,88.2,254.0,0
BS494BG,BS49 4BG,BS,100,0,100,0,0,0,0,8.7,29.0,5.0,79.4,7.2,7.2,58.1,0,0.9,5.5,0.7,20.0,0.8,0.8,15.0,0,0,1,3,0,3,0,89.3,93.6,93.6,83.6,0
BS494BH,BS49 4BH,BS,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BS494BJ,BS49 4BJ,BS,100,0,100,0,0,0,0,25.0,24.2,1.1,50.1,4.8,7.4,41.0,0,9.7,6.8,0.4,16.0,0.9,0.9,11.5,0,1,1,2,1,5,0,180.9,63.1,60.9,300.8,0
BS494BL,BS49 4BL,BS,100,0,100,0,0,0,0,7.5,18.1,3.2,47.0,5.7,10.7,40.1,0,1.0,3.5,0.4,12.0,0.9,2.3,9.4,0,0,4,11,6,7,0,117.2,79.1,112.6,131.0,0
BS494BN,BS49 4BN,BS,100,0,100,0,0,0,0,6.9,17.5,1.0,57.7,5.2,6.6,42.5,0,1.1,3.6,0.2,14.5,0.8,1.0,9.4,0,2,3,10,1,7,0,192.2,130.8,163.4,273.1,0
BS494BP,BS49 4BP,BS,27,0,27,0,0,73,73,6.4,13.5,1.1,65.2,6.0,7.2,49.0,0,1.1,2.6,0.4,14.2,0.9,1.2,11.0,0,1,1,14,1,3,0,89.7,80.6,78.4,154.0,0
BS494BQ,BS49 4BQ,BS,100,0,100,0,0,0,0,16.2,20.1,2.5,45.5,4.5,8.6,39.2,0,3.5,5.1,0.3,17.0,0.7,1.7,10.8,0,0,2,2,1,3,0,145.2,31.9,124.5,130.8,0
BS494BR,BS49 4BR,BS,100,0,100,0,0,0,0,40.0,37.7,1.9,53.1,1.9,1.9,42.1,0,7.9,7.5,0.5,9.7,0.5,0.5,8.4,0,1,0,0,0,8,0,154.5,20.1,20.1,171.3,0
BS494BT,BS49 4BT,BS,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BS494BU,BS49 4BU,BS,100,0,100,0,0,0,0,5.7,6.3,3.4,9.5,6.3,6.3,0,0,1.1,1.0,0.5,1.2,1.0,1.0,0,0,0,2,4,0,0,0,72.2,90.0,90.0,0,0
BS494BW,BS49 4BW,BS,100,0,100,0,0,0,0,6.9,14.4,2.3,54.1,5.4,9.5,54.1,0,0.8,2.8,0.4,10.0,0.7,1.9,10.0,0,0,2,4,2,1,0,153.3,111.3,122.3,145.1,0
BS494BX,BS49 4BX,BS,100,0,100,0,0,0,0,5.3,5.2,4.8,5.6,5.2,5.2,0,0,0.9,0.8,0.5,1.1,0.8,0.8,0,0,0,2,3,0,0,0,49.4,49.4,49.4,0,0
BS494BY,BS49 4BY,BS,47,0,100,0,0,0,53,9.6,13.5,2.5,29.8,6.5,13.5,0,0,2.9,2.6,0.4,5.6,1.1,2.6,0,0,0,2,5,6,0,0,59.2,36.0,59.2,0,0
BS494BZ,BS49 4BZ,BS,63,0,100,0,0,0,38,8.8,10.1,2.3,16.5,7.0,10.1,0,0,1.2,2.8,0.3,6.3,0.9,2.8,0,0,0,1,3,3,0,0,133.2,129.0,133.2,0,0
BS494DA,BS49 4DA,BS,100,0,100,0,0,0,0,27.3,28.1,1.1,54.9,4.2,4.2,52.1,0,0.8,6.2,0.3,19.1,0.6,0.6,14.6,0,1,0,2,0,3,0,44.7,22.2,22.2,52.3,0
BS494DB,BS49 4DB,BS,100,0,100,0,0,0,0,8.2,27.8,2.2,79.7,6.7,6.7,55.3,0,1.2,4.2,0.7,17.6,1.0,1.0,11.3,0,0,2,11,0,10,0,156.0,61.7,61.7,290.6,0
BS494DD,BS49 4DD,BS,100,0,100,0,0,0,0,7.3,27.3,4.1,80.0,6.2,6.2,61.0,0,1.1,3.3,0.2,10.0,0.8,0.8,10.0,0,0,1,7,0,5,0,71.2,32.8,32.8,135.5,0
BS494DE,BS49 4DE,BS,100,0,100,0,0,0,0,6.5,18.9,3.9,55.0,5.6,5.6,50.0,0,1.0,1.9,0.2,10.0,0.8,0.8,10.0,0,0,2,5,0,3,0,50.7,44.0,44.0,66.4,0
BS494DF,BS49 4DF,BS,100,0,100,0,0,0,0,7.8,11.9,1.9,34.1,6.6,9.9,34.1,0,1.1,2.6,0.4,9.0,0.9,2.0,9.0,0,1,0,8,2,1,0,17.8,9.1,8.1,9.7,0
BS494DG,BS49 4DG,BS,88,0,100,0,0,0,12,6.6,13.6,1.7,51.9,4.8,10.7,41.3,0,1.1,3.1,0.4,10.0,0.8,2.6,8.5,0,1,6,6,6,2,0,48.5,8.5,26.7,256.1,0
BS494DH,BS49 4DH,BS,100,0,100,0,0,0,0,38.3,35.9,1.3,80.0,6.6,9.3,58.7,0,1.2,5.7,0.8,20.0,1.1,1.0,13.3,0,1,0,2,3,7,0,100.0,61.3,126.0,68.8,0
BS494DJ,BS49 4DJ,BS,100,0,100,0,0,0,0,11.0,22.0,2.0,54.9,6.4,9.4,50.2,0,1.2,4.4,0.6,10.0,0.9,2.0,10.0,0,1,0,4,4,4,0,64.2,9.6,53.1,89.2,0
BS494DL,BS49 4DL,BS,100,0,100,0,0,0,0,8.0,14.0,4.0,42.1,7.2,11.5,42.1,0,1.1,2.8,0.4,8.5,1.0,2.3,8.2,0,0,1,7,3,1,0,144.0,83.9,133.5,259.8,0
BS494DN,BS49 4DN,BS,100,0,100,0,0,0,0,7.7,15.2,3.1,54.9,6.4,6.4,46.2,0,1.1,4.0,0.8,18.9,1.0,1.0,14.5,0,0,3,4,0,2,0,68.5,14.6,14.6,257.2,0
BS494DP,BS49 4DP,BS,5,0,100,0,0,0,95,14.7,17.0,5.2,51.4,7.2,14.2,41.5,0,2.3,3.0,0.4,10.0,1.0,2.6,6.5,0,0,0,8,10,2,0,71.1,36.6,69.1,122.7,0
BS494DQ,BS49 4DQ,BS,100,0,100,0,0,0,0,8.1,15.5,0.2,56.5,6.1,6.1,46.8,0,0.9,3.1,0.4,14.6,0.8,0.8,10.6,0,1,2,7,0,3,0,102.6,74.9,74.9,195.2,0
BS494DR,BS49 4DR,BS,100,0,100,0,0,0,0,31.1,35.7,3.3,78.4,6.3,11.3,60.1,0,1.2,5.5,1.0,14.4,1.0,1.1,12.2,0,0,1,1,2,4,0,229.9,35.4,32.0,214.5,0
BS494DS,BS49 4DS,BS,100,0,100,0,0,0,0,8.6,22.5,5.5,78.6,7.3,8.5,64.6,0,1.1,4.5,0.4,20.0,0.9,1.0,15.0,0,0,0,9,3,4,0,89.2,78.4,70.6,144.8,0
BS494DT,BS49 4DT,BS,100,0,100,0,0,0,0,12.3,25.3,4.3,65.3,7.5,9.2,50.7,0,1.2,4.5,0.9,20.0,1.0,1.6,12.5,0,0,1,6,4,7,0,104.3,50.4,43.7,197.2,0
BS494DU,BS49 4DU,BS,100,0,100,0,0,0,0,10.6,16.4,8.1,39.9,8.7,11.8,39.9,0,1.0,2.4,0.7,8.0,0.9,2.4,0,0,0,0,3,2,1,0,134.1,21.6,93.0,400.6,0
BS494DW,BS49 4DW,BS,100,0,100,0,0,0,0,11.2,19.4,0.3,55.0,6.0,8.7,48.5,0,1.2,2.8,0.8,10.0,1.1,1.1,10.0,0,2,0,8,9,7,0,65.9,18.7,50.0,104.6,0
BS494DX,BS49 4DX,BS,100,0,100,0,0,0,0,9.7,16.8,2.2,76.1,7.0,8.6,52.3,0,1.2,3.3,0.4,14.7,1.0,1.4,11.2,0,0,1,7,5,3,0,81.7,40.9,70.9,128.8,0
BS494DY,BS49 4DY,BS,100,0,100,0,0,0,0,9.1,21.3,0.3,55.7,6.5,6.9,46.4,0,1.0,3.6,0.4,10.8,0.9,0.9,9.0,0,1,2,10,1,8,0,132.0,46.8,67.1,245.5,0
BS494DZ,BS49 4DZ,BS,100,0,100,0,0,0,0,9.0,23.6,3.1,80.0,6.4,7.6,53.8,0,1.0,2.9,0.7,10.0,0.9,1.0,8.4,0,0,3,11,3,9,0,152.8,114.8,97.9,273.4,0
BS494EA,BS49 4EA,BS,100,0,100,0,0,0,0,8.8,22.9,5.3,79.7,7.2,7.5,53.9,0,1.1,2.3,0.7,10.0,1.0,1.0,10.0,0,0,0,11,1,6,0,88.7,59.0,55.2,155.7,0
BS494EB,BS49 4EB,BS,100,0,100,0,0,0,0,9.3,20.7,2.0,79.9,6.9,8.8,54.0,0,1.1,2.9,0.6,20.0,1.0,1.4,11.4,0,0,3,18,7,10,0,82.7,70.2,62.6,148.6,0
BS494ED,BS49 4ED,BS,92,0,100,0,0,0,8,8.6,21.0,7.1,54.9,7.6,8.9,45.3,0,1.1,4.1,0.8,10.0,1.0,1.6,9.2,0,0,0,5,1,3,0,67.4,17.7,46.4,130.8,0
BS494EE,BS49 4EE,BS,100,0,100,0,0,0,0,8.1,16.8,5.9,54.9,7.3,7.3,54.9,0,1.0,2.7,0.4,10.0,0.9,0.9,10.0,0,0,0,4,0,1,0,63.3,74.5,74.5,18.2,0
BS494EF,BS49 4EF,BS,100,0,100,0,0,0,0,11.7,22.8,6.1,51.0,6.5,8.2,44.7,0,1.4,4.1,1.1,8.8,1.2,1.2,8.6,0,0,0,2,1,2,0,32.8,36.6,46.2,12.7,0
BS494EG,BS49 4EG,BS,100,0,100,0,0,0,0,9.5,16.3,1.3,40.0,6.9,7.8,39.1,0,1.0,2.1,0.4,9.9,0.7,0.8,9.9,0,1,1,5,1,3,0,44.6,7.6,21.8,90.3,0
BS494EH,BS49 4EH,BS,100,0,100,0,0,0,0,7.7,11.2,0.5,32.4,5.5,8.2,32.4,0,1.1,2.0,0.1,5.7,0.7,1.5,5.7,0,1,1,3,2,1,0,117.8,78.8,85.5,2.3,0
BS494EJ,BS49 4EJ,BS,100,0,100,0,0,0,0,8.2,14.9,4.9,40.0,7.3,7.8,39.9,0,1.0,2.3,0.8,10.0,1.0,1.0,10.0,0,0,1,5,1,2,0,71.7,39.0,32.8,188.3,0
BS494EL,BS49 4EL,BS,100,0,100,0,0,0,0,9.2,31.3,2.9,79.8,6.6,6.6,58.4,0,1.1,4.3,0.3,10.0,0.9,0.9,10.0,0,0,2,9,0,10,0,93.6,50.9,50.9,120.0,0
BS494EN,BS49 4EN,BS,100,0,100,0,0,0,0,10.2,31.0,4.1,77.8,6.7,7.0,57.1,0,1.3,6.4,0.7,20.0,1.1,1.1,12.7,0,0,4,7,1,11,0,134.8,85.4,98.5,176.4,0
BS494EP,BS49 4EP,BS,100,0,100,0,0,0,0,9.2,21.8,2.0,69.6,7.4,7.7,53.6,0,1.1,4.1,0.4,19.9,1.1,1.1,11.4,0,1,1,15,1,8,0,83.4,59.5,65.3,85.1,0
BS494EQ,BS49 4EQ,BS,100,0,100,0,0,0,0,15.7,29.0,1.9,80.0,5.6,10.3,58.9,0,1.2,2.9,0.8,10.0,1.1,1.1,9.0,0,1,1,2,4,5,0,40.7,85.1,50.7,26.8,0
BS494ER,BS49 4ER,BS,100,0,100,0,0,0,0,8.2,19.3,5.4,79.9,7.3,7.3,52.1,0,1.0,4.0,0.4,16.7,0.9,0.9,15.4,0,0,0,11,0,4,0,147.8,60.3,60.3,364.6,0
BS494ES,BS49 4ES,BS,100,0,100,0,0,0,0,6.9,18.2,3.7,49.3,5.9,5.9,39.8,0,1.1,3.7,0.9,10.0,1.0,1.0,10.0,0,0,3,4,0,4,0,105.6,58.5,58.5,123.9,0
BS494ET,BS49 4ET,BS,100,0,100,0,0,0,0,10.7,19.1,1.7,48.7,6.4,8.4,42.6,0,1.1,2.9,0.4,10.0,0.9,1.0,10.0,0,1,1,5,4,5,0,70.5,57.6,61.0,92.3,0
BS494EU,BS49 4EU,BS,100,0,100,0,0,0,0,7.3,15.9,4.1,51.8,6.6,9.1,44.8,0,1.0,3.6,0.4,14.4,0.9,2.0,10.8,0,0,2,13,2,4,0,161.5,137.7,141.6,246.0,0
BS494EW,BS49 4EW,BS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BS494EX,BS49 4EX,BS,100,0,100,0,0,0,0,9.0,18.7,1.6,54.9,6.7,9.4,51.2,0,1.0,2.9,0.4,10.0,0.9,1.4,10.0,0,1,0,9,4,4,0,66.0,50.1,53.2,111.0,0
BS494EY,BS49 4EY,BS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BS494EZ,BS49 4EZ,BS,100,0,100,0,0,0,0,9.3,14.5,6.2,32.4,7.7,11.6,32.4,0,1.0,2.7,0.8,7.4,0.9,2.7,0,0,0,0,4,2,1,0,276.3,390.2,277.3,265.6,0
BS494FF,BS49 4FF,BS,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BS494FG,BS49 4FG,BS,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BS494FH,BS49 4FH,BS,100,0,100,0,0,0,0,11.0,10.9,8.2,13.4,8.2,10.9,0,0,1.1,1.1,1.0,1.2,1.0,1.1,0,0,0,0,1,3,0,0,32.2,13.7,32.2,0,0
BS494HA,BS49 4HA,BS,100,0,100,0,0,0,0,8.0,27.2,5.5,79.8,7.0,7.0,57.5,0,1.0,3.2,0.9,10.0,0.9,0.9,10.0,0,0,0,3,0,2,0,109.7,34.2,34.2,222.9,0
BS494HB,BS49 4HB,BS,100,0,100,0,0,0,0,10.4,15.5,4.0,40.0,6.0,9.4,39.9,0,1.0,2.0,0.9,10.0,1.0,1.0,10.0,0,0,1,3,4,2,0,55.2,24.8,38.7,83.5,0
BS494HD,BS49 4HD,BS,100,0,100,0,0,0,0,9.3,17.9,3.4,54.9,7.1,8.4,51.2,0,1.1,2.6,0.9,10.0,1.0,1.0,10.0,0,0,2,8,4,4,0,103.4,53.2,63.1,184.1,0
BS494HE,BS49 4HE,BS,100,0,100,0,0,0,0,25.9,34.2,8.1,79.9,8.1,10.2,58.2,0,1.2,3.3,0.9,10.0,0.9,1.1,10.0,0,0,0,1,2,3,0,170.9,14.4,216.0,148.9,0
BS494HF,BS49 4HF,BS,100,0,100,0,0,0,0,13.0,29.9,2.6,76.3,6.6,10.2,58.2,0,1.2,6.8,0.5,20.0,1.1,1.0,16.2,0,0,1,4,8,9,0,146.0,121.0,138.3,148.4,0
BS494HG,BS49 4HG,BS,100,0,100,0,0,0,0,11.5,23.1,1.1,79.9,6.7,8.7,51.9,0,1.0,3.5,0.1,11.8,0.9,0.9,10.3,0,1,2,9,6,9,0,91.2,68.4,65.8,104.4,0
BS494HH,BS49 4HH,BS,100,0,100,0,0,0,0,7.4,17.5,0.4,80.0,4.2,5.6,55.7,0,1.1,2.3,0.6,10.0,1.0,1.0,8.6,0,3,5,5,3,5,0,57.8,58.2,59.2,62.7,0
BS494HJ,BS49 4HJ,BS,100,0,100,0,0,0,0,13.7,21.9,4.5,54.9,7.0,9.4,44.9,0,1.1,2.6,0.6,10.0,1.1,1.1,10.0,0,0,1,6,4,6,0,73.5,69.5,61.0,94.3,0
