postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
M111LN,M11 1LN,M,100,0,100,0,0,0,0,17.7,19.9,6.1,50.0,6.1,15.7,50.0,0,1.2,1.3,0.8,3.0,0.8,1.1,3.0,0,0,0,1,6,1,0,104.5,42.6,101.9,122.7,0
M111LP,M11 1LP,M,100,0,100,0,0,0,0,21.7,20.1,12.2,23.8,0,20.1,0,0,1.3,1.2,1.0,1.3,0,1.2,0,0,0,0,0,6,0,0,101.6,0,101.6,0,0
M111LQ,M11 1LQ,M,100,0,100,0,0,0,0,18.0,34.6,7.6,152.0,7.6,16.3,126.0,0,1.1,2.3,0.7,12.0,1.0,1.0,9.0,0,0,0,1,9,2,0,160.6,23.3,182.0,53.7,0
M111LR,M11 1LR,M,60,0,60,0,0,0,40,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M111LT,M11 1LT,M,100,0,100,0,0,0,0,17.7,38.3,1.4,200.0,3.7,14.3,134.0,0,1.0,2.5,0.2,12.0,0.2,0.9,9.0,0,1,1,1,9,3,0,128.9,29.5,123.2,163.2,0
M111LU,M11 1LU,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M111LY,M11 1LY,M,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M111NA,M11 1NA,M,100,0,100,0,0,0,0,6.1,27.7,3.0,100.0,4.7,6.1,57.5,0,0.9,2.6,0.4,10.0,0.7,0.8,5.1,0,0,5,5,1,8,0,42.5,48.8,46.1,40.8,0
M111NB,M11 1NB,M,100,0,100,0,0,0,0,13.3,21.4,3.9,54.9,5.0,9.5,51.2,0,1.0,2.0,0.2,10.0,0.8,0.8,4.7,0,0,4,3,3,4,0,55.8,41.1,33.4,77.6,0
M111ND,M11 1ND,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M111NG,M11 1NG,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M111NH,M11 1NH,M,100,0,100,0,0,0,0,50.0,49.7,1.3,100.0,3.8,3.8,68.0,0,3.0,4.2,0.6,10.0,0.8,0.8,5.6,0,1,2,1,0,10,0,127.0,69.0,69.0,162.8,0
M111NL,M11 1NL,M,100,0,100,0,0,0,0,20.0,41.3,4.9,100.0,5.2,8.9,84.6,0,1.0,3.6,0.8,9.4,0.8,0.9,7.1,0,0,1,2,1,3,0,193.5,112.0,112.0,190.4,0
M111NN,M11 1NN,M,100,0,100,0,0,0,0,50.0,55.1,1.5,120.0,2.8,2.8,90.0,0,3.0,4.5,0.6,12.0,0.7,0.7,7.0,0,1,1,0,0,3,0,111.5,79.6,79.6,113.0,0
M111NP,M11 1NP,M,100,0,100,0,0,0,0,7.0,22.4,4.2,54.9,5.7,5.7,47.4,0,0.9,3.1,0.6,10.0,0.8,0.8,10.0,0,0,1,2,0,2,0,155.9,64.9,64.9,254.1,0
M111NR,M11 1NR,M,100,0,100,0,0,0,0,16.3,38.9,1.8,200.0,6.6,12.0,200.0,0,1.2,3.3,1.0,12.0,1.1,1.1,12.0,0,1,0,2,3,1,0,299.2,72.6,320.5,171.9,0
M111NT,M11 1NT,M,100,0,100,0,0,0,0,19.0,30.9,4.5,100.0,5.1,15.8,70.0,0,1.2,1.9,0.4,6.0,0.7,1.0,4.2,0,0,1,1,11,5,0,158.6,35.3,140.6,208.2,0
M111NU,M11 1NU,M,97,0,97,0,0,0,3,17.3,41.8,2.3,152.0,6.5,13.6,95.1,0,1.2,3.1,0.6,12.0,0.9,1.0,6.7,0,0,1,3,13,9,0,99.9,3.6,70.4,160.0,0
M111NW,M11 1NW,M,100,0,100,0,0,0,0,35.0,41.6,4.2,152.0,6.7,7.8,69.7,0,2.0,3.3,0.3,12.0,0.8,0.9,5.7,0,0,1,8,1,12,0,194.8,76.9,148.6,244.1,0
M111NX,M11 1NX,M,100,0,100,0,0,0,0,33.2,39.2,8.1,100.0,8.1,11.7,66.7,0,2.2,2.5,0.8,6.0,0.8,1.1,4.0,0,0,0,1,2,3,0,234.5,1.1,362.1,178.3,0
M111PF,M11 1PF,M,100,0,100,0,0,0,0,24.4,29.0,4.0,79.9,6.4,6.4,51.6,0,1.1,4.6,0.8,10.0,1.0,1.0,10.0,0,0,1,5,0,6,0,224.9,354.7,354.7,119.1,0
M111UA,M11 1UA,M,100,0,100,0,0,0,0,7.5,23.2,1.4,75.2,5.5,5.5,48.9,0,1.0,4.1,0.2,10.0,0.9,0.9,10.0,0,2,3,8,0,9,0,296.2,90.7,90.7,694.5,0
M111WF,M11 1WF,M,0,0,0,0,0,0,100,18.8,15.9,6.7,19.3,6.7,15.9,0,0,1.1,0.9,0.4,1.2,1.2,0.9,0,0,0,0,1,3,0,0,7.7,8.9,7.7,0,0
M111WG,M11 1WG,M,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M111WH,M11 1WH,M,100,0,100,0,0,0,0,5.2,10.0,2.8,68.4,4.8,5.1,61.7,0,0.9,2.1,0.5,20.0,0.9,0.9,15.0,0,0,9,11,1,2,0,126.0,134.1,128.5,98.8,0
M111WL,M11 1WL,M,100,0,100,0,0,0,0,6.1,5.9,4.3,6.5,5.9,5.9,0,0,0.8,0.9,0.7,1.0,0.9,0.9,0,0,0,1,7,0,0,0,197.0,183.0,183.0,0,0
M111WN,M11 1WN,M,100,0,100,0,0,0,0,6.0,17.0,4.7,40.0,5.5,5.5,39.9,0,0.8,2.6,0.8,10.0,0.8,0.8,10.0,0,0,1,3,0,2,0,236.7,219.6,219.6,232.2,0
M111WP,M11 1WP,M,100,0,100,0,0,0,0,13.8,27.9,1.3,79.9,4.0,5.4,54.1,0,1.0,4.6,0.4,10.0,0.7,0.7,10.0,0,1,5,0,1,6,0,273.1,94.1,81.6,496.5,0
M111WQ,M11 1WQ,M,100,0,100,0,0,0,0,5.1,46.6,4.3,200.0,4.8,4.8,98.7,0,1.1,4.0,0.5,12.0,0.8,0.8,9.3,0,0,3,2,0,4,0,68.3,84.7,84.7,47.8,0
M111WR,M11 1WR,M,100,0,100,0,0,0,0,18.4,50.6,8.1,152.0,8.1,13.0,100.7,0,1.2,3.5,0.4,12.0,0.7,0.9,7.0,0,0,0,2,2,3,0,105.5,35.2,69.9,153.0,0
M111WS,M11 1WS,M,100,0,100,0,0,0,0,18.1,29.4,8.1,100.0,8.9,15.3,57.5,0,1.2,1.9,0.9,6.0,1.0,1.1,3.5,0,0,0,2,6,4,0,113.4,138.1,122.6,97.3,0
M111WT,M11 1WT,M,100,0,100,0,0,0,0,15.9,37.4,3.9,152.0,7.2,12.2,83.7,0,1.1,2.5,0.4,12.0,0.7,0.9,5.5,0,0,1,3,7,6,0,73.5,38.0,50.3,115.9,0
M111WU,M11 1WU,M,100,0,100,0,0,0,0,50.0,78.7,12.6,200.0,0,16.3,125.5,0,3.0,5.1,0.8,12.0,0,1.0,8.3,0,0,0,0,3,4,0,229.5,0,75.0,345.5,0
M111WW,M11 1WW,M,100,0,100,0,0,0,0,40.0,32.4,4.9,71.5,5.3,5.3,50.5,0,5.5,7.9,0.5,20.0,0.7,0.7,15.0,0,0,1,1,0,3,0,133.3,47.1,47.1,232.3,0
M111WX,M11 1WX,M,100,0,100,0,0,0,0,23.4,26.3,8.2,50.0,8.2,12.5,40.0,0,1.6,1.8,1.0,3.0,1.0,1.1,2.5,0,0,0,1,1,2,0,81.4,54.7,146.0,16.8,0
M112AB,M11 2AB,M,0,0,100,0,0,0,100,8.1,10.0,6.9,23.5,7.8,10.0,0,0,0.4,0.7,0.4,2.4,0.6,0.7,0,0,0,0,17,3,0,0,1.0,1.0,1.0,0,0
M112AD,M11 2AD,M,0,0,0,0,0,0,100,22.5,21.6,15.5,24.0,0,21.6,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,5,0,0,140.5,0,140.5,0,0
M112AE,M11 2AE,M,0,0,0,0,0,0,100,22.1,21.5,18.3,23.2,0,21.5,0,0,1.2,1.2,1.0,1.4,0,1.2,0,0,0,0,0,5,0,0,276.2,0,276.2,0,0
M112AG,M11 2AG,M,0,0,0,0,0,0,100,21.2,20.0,6.3,24.0,6.3,20.0,0,0,1.2,1.1,0.4,1.4,0.4,1.1,0,0,0,0,1,12,0,0,209.9,46.2,209.9,0,0
M112AH,M11 2AH,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M112AJ,M11 2AJ,M,0,0,0,0,0,0,100,21.6,20.7,8.1,24.3,8.1,20.7,0,0,1.2,1.1,0.6,1.4,0.6,1.1,0,0,0,0,1,10,0,0,111.9,83.1,111.9,0,0
M112AL,M11 2AL,M,0,0,0,0,0,0,100,22.2,20.9,8.2,24.4,8.2,20.9,0,0,1.2,1.1,0.9,1.3,0.9,1.1,0,0,0,0,1,16,0,0,75.8,210.4,75.8,0,0
M112AN,M11 2AN,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M112AP,M11 2AP,M,0,0,0,0,0,0,100,20.6,19.7,2.1,24.0,2.1,19.7,0,0,1.1,1.0,0.2,1.3,0.2,1.0,0,0,0,1,0,18,0,0,160.6,19.6,160.6,0,0
M112AQ,M11 2AQ,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M112AS,M11 2AS,M,0,0,0,0,0,0,100,20.6,19.4,14.0,23.3,0,19.4,0,0,1.2,1.1,0.8,1.4,0,1.1,0,0,0,0,0,9,0,0,210.5,0,210.5,0,0
M112AT,M11 2AT,M,0,0,0,0,0,0,100,19.8,16.0,3.7,22.5,6.7,16.0,0,0,0.9,1.0,0.8,1.3,0.9,1.0,0,0,0,1,1,4,0,0,149.4,23.2,149.4,0,0
M112AU,M11 2AU,M,0,0,0,0,0,0,100,19.3,19.1,15.4,22.1,0,19.1,0,0,1.1,1.0,0.7,1.2,0,1.0,0,0,0,0,0,10,0,0,153.0,0,153.0,0,0
M112AW,M11 2AW,M,0,0,0,0,0,0,100,20.6,19.0,1.6,21.9,1.6,19.0,0,0,1.1,1.1,0.3,1.4,0.3,1.1,0,0,1,0,0,14,0,0,142.2,37.1,142.2,0,0
M112AX,M11 2AX,M,0,0,0,0,0,0,100,20.1,20.0,17.8,22.0,0,20.0,0,0,1.1,1.1,0.8,1.4,0,1.1,0,0,0,0,0,16,0,0,97.8,0,97.8,0,0
M112AY,M11 2AY,M,0,0,0,0,0,0,100,21.1,18.8,6.7,22.7,6.7,18.8,0,0,1.2,1.1,0.7,1.3,1.2,1.1,0,0,0,0,1,12,0,0,131.0,6.5,139.0,0,0
M112AZ,M11 2AZ,M,0,0,0,0,0,0,100,20.0,19.5,10.0,22.7,10.0,19.5,0,0,1.1,1.1,0.8,1.2,1.0,1.1,0,0,0,0,1,16,0,0,109.6,41.6,109.6,0,0
M112BA,M11 2BA,M,0,0,0,0,0,0,100,20.7,21.0,19.3,23.5,0,21.0,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,4,0,0,125.2,0,125.2,0,0
M112BB,M11 2BB,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M112BD,M11 2BD,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M112BF,M11 2BF,M,0,0,0,0,0,0,100,23.1,20.7,10.5,23.7,0,20.7,0,0,1.1,1.0,0.5,1.3,0,1.0,0,0,0,0,0,6,0,0,482.9,0,482.9,0,0
M112BG,M11 2BG,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M112BP,M11 2BP,M,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M112BQ,M11 2BQ,M,0,0,0,0,0,0,100,20.3,19.0,0.5,24.0,4.3,19.0,0,0,1.1,1.0,0.6,1.3,0.8,1.0,0,0,1,0,1,13,0,0,266.3,163.1,266.3,0,0
M112BR,M11 2BR,M,0,0,0,0,0,0,100,19.8,16.5,8.2,23.5,8.2,16.5,0,0,1.0,1.0,0.6,1.3,1.0,1.0,0,0,0,0,1,4,0,0,262.0,416.7,262.0,0,0
M112BU,M11 2BU,M,0,0,0,0,0,0,100,22.7,20.6,13.6,23.4,0,20.6,0,0,1.1,1.0,0.8,1.2,0,1.0,0,0,0,0,0,7,0,0,205.6,0,205.6,0,0
M112BX,M11 2BX,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M112BY,M11 2BY,M,0,0,0,0,0,0,100,21.1,21.2,19.6,23.2,0,21.2,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,13,0,0,156.3,0,156.3,0,0
M112DA,M11 2DA,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M112DJ,M11 2DJ,M,100,0,100,0,0,0,0,11.5,23.1,2.2,79.9,7.8,10.8,58.6,0,1.1,2.7,0.5,20.0,0.9,1.0,11.2,0,0,2,12,26,14,0,141.3,126.3,115.8,219.6,0
M112DL,M11 2DL,M,100,0,100,0,0,0,0,14.3,23.2,7.3,80.0,8.7,13.8,71.6,0,1.1,1.2,0.4,10.0,0.8,1.0,10.0,0,0,0,6,35,8,0,201.9,125.9,210.6,184.7,0
M112DN,M11 2DN,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M112DR,M11 2DR,M,100,0,100,0,0,0,0,10.2,17.8,0.6,54.9,7.6,8.8,43.6,0,1.1,2.8,0.5,10.0,0.9,1.0,8.3,0,1,0,12,7,7,0,179.3,78.0,98.0,426.6,0
M112DT,M11 2DT,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M112DU,M11 2DU,M,0,0,0,0,0,0,100,19.5,15.2,7.4,22.1,7.4,15.2,0,0,1.2,1.1,0.6,1.2,0.9,1.1,0,0,0,0,2,3,0,0,200.3,84.2,200.3,0,0
M112DW,M11 2DW,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M112DX,M11 2DX,M,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M112DY,M11 2DY,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M112DZ,M11 2DZ,M,0,0,0,0,0,0,100,10.9,11.3,0.9,21.6,5.5,11.3,0,0,1.1,1.0,0.4,1.2,0.7,1.0,0,0,1,1,2,5,0,0,106.9,6.0,106.9,0,0
M112EB,M11 2EB,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M112ED,M11 2ED,M,0,0,0,0,0,0,100,20.0,20.2,18.3,22.3,0,20.2,0,0,1.1,1.0,0.7,1.2,0,1.0,0,0,0,0,0,4,0,0,268.6,0,268.6,0,0
M112EE,M11 2EE,M,0,0,0,0,0,0,100,21.1,20.8,17.6,23.9,0,20.8,0,0,1.0,1.0,0.8,1.4,0,1.0,0,0,0,0,0,14,0,0,132.5,0,132.5,0,0
M112EF,M11 2EF,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M112EG,M11 2EG,M,0,0,0,0,0,0,100,13.1,11.6,1.5,21.4,1.8,11.6,0,0,0.8,0.8,0.4,1.2,0.5,0.8,0,0,1,1,0,3,0,0,211.9,135.1,211.9,0,0
M112EJ,M11 2EJ,M,0,0,0,0,0,0,100,22.9,20.4,8.2,24.0,8.2,20.4,0,0,1.2,1.1,0.8,1.3,1.0,1.1,0,0,0,0,1,6,0,0,210.7,84.3,210.7,0,0
M112EL,M11 2EL,M,0,0,0,0,0,0,100,19.1,18.9,14.3,23.2,0,18.9,0,0,0.8,0.8,0.8,0.9,0,0.8,0,0,0,0,0,4,0,0,57.3,0,57.3,0,0
M112EN,M11 2EN,M,100,0,100,0,0,0,0,10.6,29.1,4.2,79.2,6.4,7.4,58.0,0,1.1,6.3,0.7,20.0,0.9,0.9,13.3,0,0,1,5,2,6,0,299.2,245.9,215.5,494.5,0
M112EP,M11 2EP,M,0,0,0,0,0,0,100,19.6,19.9,16.9,22.9,0,19.9,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,13,0,0,235.2,0,235.2,0,0
M112EQ,M11 2EQ,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M112ES,M11 2ES,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M112ET,M11 2ET,M,0,0,0,0,0,0,100,15.8,15.6,8.7,22.1,8.7,15.6,0,0,1.1,1.1,0.9,1.2,0.9,1.1,0,0,0,0,1,3,0,0,44.6,32.5,44.6,0,0
M112EU,M11 2EU,M,0,0,0,0,0,0,100,19.9,17.0,2.6,21.6,2.6,17.0,0,0,0.8,0.9,0.4,1.3,0.6,0.9,0,0,0,1,0,10,0,0,78.9,38.1,78.9,0,0
M112EX,M11 2EX,M,55,0,55,0,0,0,45,19.0,28.5,8.2,79.7,8.2,16.1,53.1,0,1.1,1.1,0.8,1.2,1.0,1.1,0,0,0,0,1,5,3,0,104.4,112.9,110.7,91.9,0
M112EY,M11 2EY,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M112FF,M11 2FF,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M112FG,M11 2FG,M,0,0,0,0,0,0,100,21.4,18.5,9.7,21.5,9.7,18.5,0,0,0.9,0.9,0.8,1.2,0.9,0.9,0,0,0,0,1,3,0,0,73.2,6.5,73.2,0,0
M112FJ,M11 2FJ,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M112FN,M11 2FN,M,0,0,0,0,0,0,100,17.4,18.1,13.3,23.4,0,18.1,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,10,0,0,178.3,0,178.3,0,0
M112FR,M11 2FR,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M112FU,M11 2FU,M,0,0,0,0,0,0,100,19.8,19.9,15.2,22.8,0,19.9,0,0,1.0,1.0,0.8,1.4,0,1.0,0,0,0,0,0,12,0,0,180.3,0,180.3,0,0
M112FW,M11 2FW,M,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M112FY,M11 2FY,M,50,0,50,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M112FZ,M11 2FZ,M,100,0,100,0,0,0,0,12.4,30.9,10.2,79.9,0,11.5,59.9,0,1.3,1.3,1.2,1.3,0,1.3,0,0,0,0,0,3,2,0,62.1,0,43.9,99.4,0
M112GA,M11 2GA,M,100,0,100,0,0,0,0,27.1,30.4,12.2,55.0,0,13.2,47.5,0,1.0,4.0,0.9,10.0,0,0.9,10.0,0,0,0,0,2,2,0,304.1,0,345.8,262.5,0
M112GB,M11 2GB,M,60,0,100,0,0,0,40,12.4,13.3,0.8,30.0,4.8,9.9,30.0,0,1.1,1.9,0.2,6.6,0.7,0.9,6.6,0,1,0,1,3,1,0,154.8,336.9,166.9,94.3,0
M112GD,M11 2GD,M,100,0,100,0,0,0,0,13.0,12.5,10.5,13.7,0,12.5,0,0,1.2,1.2,1.1,1.3,0,1.2,0,0,0,0,0,4,0,0,447.1,0,447.1,0,0
M112GE,M11 2GE,M,75,0,100,0,0,0,25,13.7,15.6,2.6,32.4,2.6,10.0,32.4,0,0.9,2.1,0.5,6.2,0.5,0.8,6.2,0,0,1,0,2,1,0,382.9,392.8,282.6,683.9,0
M112GF,M11 2GF,M,96,0,100,0,0,0,4,14.9,15.9,8.1,40.0,8.1,14.2,40.0,0,1.2,1.1,0.8,1.3,1.1,1.1,0,0,0,0,1,13,1,0,157.5,0.0,138.5,559.3,0
M112GG,M11 2GG,M,100,0,100,0,0,0,0,11.7,24.6,7.6,54.9,8.3,9.4,47.5,0,1.2,4.6,0.8,10.0,1.0,1.0,10.0,0,0,0,2,1,2,0,136.2,257.5,174.2,94.8,0
M112GH,M11 2GH,M,100,0,100,0,0,0,0,9.0,8.1,0.4,12.8,5.7,8.1,0,0,0.9,0.9,0.8,1.1,0.9,0.9,0,0,1,0,2,2,0,0,135.0,144.2,135.0,0,0
M112GJ,M11 2GJ,M,100,0,100,0,0,0,0,12.4,11.5,5.9,14.8,8.6,11.5,0,0,0.9,1.0,0.8,1.3,0.8,1.0,0,0,0,0,4,5,0,0,144.6,142.1,144.6,0,0
M112GL,M11 2GL,M,100,0,100,0,0,0,0,11.7,10.5,3.5,14.2,7.2,10.5,0,0,1.1,1.0,0.7,1.2,1.0,1.0,0,0,0,1,2,4,0,0,254.3,255.9,254.3,0,0
M112GN,M11 2GN,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M112GP,M11 2GP,M,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M112GQ,M11 2GQ,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M112GR,M11 2GR,M,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M112GT,M11 2GT,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M112GU,M11 2GU,M,100,0,100,0,0,0,0,8.8,11.6,1.9,38.3,7.2,7.2,38.3,0,0.9,1.8,0.7,6.1,0.9,0.9,6.1,0,1,0,5,0,1,0,94.2,52.5,52.5,344.2,0
