postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
RH28LA,RH2 8LA,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH28LB,RH2 8LB,RH,0,0,100,0,17,83,100,3.9,3.5,1.4,5.3,3.5,3.5,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,1,5,1,0,0,0,120.0,120.0,120.0,0,0
RH28LD,RH2 8LD,RH,100,0,100,0,0,0,0,6.6,24.0,4.0,53.2,5.3,5.3,52.0,0,0.8,4.3,0.8,10.0,0.8,0.8,9.6,0,0,1,2,0,2,0,74.2,57.4,57.4,99.3,0
RH28LE,RH2 8LE,RH,17,0,100,0,0,0,83,11.0,12.8,3.1,27.4,4.9,12.8,0,0,2.0,3.0,1.0,6.8,1.0,3.0,0,0,0,2,1,3,0,0,64.7,31.0,64.7,0,0
RH28LG,RH2 8LG,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH28LH,RH2 8LH,RH,100,0,100,0,0,0,0,20.0,46.7,1.0,152.0,6.5,9.8,89.3,0,1.1,3.4,0.8,12.0,1.0,1.0,7.0,0,1,1,8,5,13,0,220.9,230.2,191.2,268.5,0
RH28LJ,RH2 8LJ,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH28LL,RH2 8LL,RH,100,0,100,0,0,0,0,57.5,68.7,7.3,200.0,7.4,7.4,81.0,0,3.0,5.2,0.6,12.0,0.8,0.8,6.2,0,0,0,2,0,10,0,110.0,67.1,67.1,118.6,0
RH28LN,RH2 8LN,RH,100,0,100,0,0,0,0,29.5,70.7,6.2,200.0,7.4,7.4,134.0,0,2.1,5.0,1.0,12.0,1.1,1.1,9.0,0,0,0,3,0,3,0,151.5,207.8,207.8,145.6,0
RH28LP,RH2 8LP,RH,100,0,100,0,0,0,0,30.3,54.7,4.9,152.0,7.3,8.8,100.5,0,2.1,3.9,0.9,12.0,0.9,1.0,6.8,0,0,1,1,2,4,0,212.3,79.7,353.2,71.3,0
RH28LR,RH2 8LR,RH,100,0,100,0,0,0,0,29.7,37.1,5.1,100.0,7.5,7.5,66.7,0,2.1,2.5,0.8,6.0,1.0,1.0,4.0,0,0,0,3,0,3,0,66.5,81.3,81.3,56.6,0
RH28LS,RH2 8LS,RH,100,0,100,0,0,0,0,50.0,56.7,2.8,200.0,6.3,7.0,94.0,0,3.0,3.8,0.7,12.0,0.8,0.8,6.0,0,0,1,4,1,8,0,148.7,43.5,178.3,126.5,0
RH28LT,RH2 8LT,RH,100,0,100,0,0,0,0,10.7,41.2,7.6,100.0,7.7,8.7,89.8,0,1.2,2.3,0.8,6.0,1.0,1.1,6.0,0,0,0,2,1,2,0,51.6,56.2,61.9,75.3,0
RH28LU,RH2 8LU,RH,100,0,100,0,0,0,0,40.0,44.4,1.5,100.0,5.4,6.9,72.5,0,3.0,4.0,0.6,10.0,0.9,0.9,6.2,0,1,0,1,1,4,0,75.8,37.5,42.0,120.1,0
RH28LW,RH2 8LW,RH,100,0,100,0,0,0,0,45.0,45.2,6.3,152.0,7.9,8.3,63.7,0,3.0,4.3,0.9,12.0,1.1,1.1,5.9,0,0,0,5,1,12,0,176.7,226.4,194.1,174.1,0
RH28LX,RH2 8LX,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH28LY,RH2 8LY,RH,100,0,100,0,0,0,0,49.5,48.1,4.7,152.0,6.9,7.3,75.3,0,3.0,4.8,0.4,20.0,0.9,0.9,8.3,0,0,2,5,1,12,0,103.1,39.4,47.6,140.1,0
RH28LZ,RH2 8LZ,RH,100,0,100,0,0,0,0,50.0,53.4,4.2,152.0,6.6,6.6,67.0,0,3.0,5.2,0.4,20.0,1.0,1.0,6.7,0,0,2,5,0,24,0,89.1,68.9,68.9,97.7,0
RH28NA,RH2 8NA,RH,100,0,100,0,0,0,0,50.0,52.7,2.6,200.0,6.9,9.2,83.1,0,3.0,4.4,0.4,12.0,0.9,1.2,6.7,0,0,1,10,3,20,0,109.9,46.7,50.8,144.5,0
RH28NB,RH2 8NB,RH,100,0,100,0,0,0,0,50.0,75.5,50.0,152.0,0,0,75.5,0,3.0,5.3,3.0,12.0,0,0,5.3,0,0,0,0,0,4,0,127.4,0,0,127.4,0
RH28ND,RH2 8ND,RH,100,0,100,0,0,0,0,50.0,42.0,2.2,60.0,2.2,6.4,52.1,0,3.0,3.3,1.0,10.0,1.0,1.0,4.0,0,0,1,0,1,7,0,231.6,162.4,160.4,258.1,0
RH28NE,RH2 8NE,RH,100,0,100,0,0,0,0,39.3,50.0,3.0,200.0,7.8,10.5,79.2,0,3.0,5.1,0.4,20.0,0.9,1.0,8.1,0,0,1,10,6,23,0,103.1,135.2,115.2,97.7,0
RH28NF,RH2 8NF,RH,100,0,100,0,0,0,0,24.4,25.1,7.8,43.9,8.1,8.1,42.1,0,5.5,7.4,0.8,17.9,0.9,0.9,13.9,0,0,0,2,0,2,0,49.3,14.4,14.4,84.3,0
RH28NH,RH2 8NH,RH,0,0,50,0,50,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH28NJ,RH2 8NJ,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH28NL,RH2 8NL,RH,100,0,100,0,0,0,0,54.9,48.7,7.4,79.9,7.7,9.0,61.2,0,10.0,11.1,2.7,20.0,0,2.7,11.8,0,0,0,5,1,19,0,118.2,113.6,96.0,131.5,0
RH28NN,RH2 8NN,RH,100,0,100,0,0,0,0,52.0,42.6,7.4,79.9,7.6,9.1,59.3,0,10.0,10.3,0.4,20.0,0.4,0.9,11.7,0,0,0,8,1,18,0,133.7,15.4,14.1,193.5,0
RH28NP,RH2 8NP,RH,100,0,100,0,0,0,0,8.1,21.7,7.4,79.7,7.8,7.8,49.7,0,10.0,9.0,0.4,15.7,0.4,0.4,11.9,0,0,0,10,0,5,0,153.8,27.9,27.9,380.3,0
RH28NR,RH2 8NR,RH,67,0,100,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH28NS,RH2 8NS,RH,91,0,100,0,0,0,9,20.2,21.7,5.8,55.0,7.5,14.5,43.1,0,6.6,6.0,0.4,10.0,0.4,4.4,9.1,0,0,0,10,11,7,0,69.4,29.6,75.2,52.1,0
