postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HS20AL,HS2 0AL,HS,100,0,100,0,0,0,0,6.8,14.8,4.0,49.0,5.6,7.0,38.3,0,0.4,3.3,0.4,7.6,0.4,1.5,6.9,0,0,4,4,1,3,0,64.8,40.1,38.7,143.0,0
HS20AN,HS2 0AN,HS,25,0,100,0,0,0,75,22.7,22.6,6.3,40.0,7.0,16.0,38.0,0,5.2,4.4,0.4,8.0,0.4,2.7,7.7,0,0,0,3,4,3,0,29.4,17.1,11.4,71.2,0
HS20AP,HS2 0AP,HS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS20AQ,HS2 0AQ,HS,33,0,67,0,33,33,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS20AR,HS2 0AR,HS,38,0,100,0,0,0,63,7.5,13.3,3.2,34.4,6.7,11.4,34.4,0,2.8,3.9,0.4,8.5,1.0,3.4,8.5,0,0,2,6,3,1,0,169.8,147.6,131.3,498.3,0
HS20AS,HS2 0AS,HS,0,0,100,0,0,0,100,11.9,12.6,0.9,35.7,5.6,10.0,35.7,0,2.0,2.9,0.3,7.3,0.3,2.2,7.3,0,1,0,3,5,1,0,59.7,49.4,66.9,2.1,0
HS20AT,HS2 0AT,HS,48,0,100,0,0,0,52,5.1,7.9,0.4,55.0,5.0,5.0,55.0,0,0.4,0.6,0.4,1.0,0.6,0.6,0,0,1,7,8,0,1,0,105.7,111.1,111.1,0.4,0
HS20AU,HS2 0AU,HS,79,0,100,0,0,11,21,4.7,7.2,0.2,41.1,4.1,5.2,41.1,0,0.8,1.8,0.4,8.7,0.8,1.1,8.7,0,3,7,5,2,1,0,56.2,32.1,47.8,190.7,0
HS20AW,HS2 0AW,HS,0,0,100,0,0,0,100,16.4,15.7,2.0,35.5,6.8,13.9,33.0,0,6.1,4.7,0.4,7.9,0.6,4.3,7.8,0,0,2,8,10,2,0,109.8,67.7,104.0,162.0,0
HS20AX,HS2 0AX,HS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS20AY,HS2 0AY,HS,71,0,100,0,0,24,29,6.9,8.4,2.1,18.3,5.5,8.4,0,0,1.9,2.0,0.4,4.5,1.0,2.0,0,0,0,3,5,3,0,0,41.2,18.9,44.4,0,0
HS20AZ,HS2 0AZ,HS,81,0,88,0,6,19,19,3.6,7.2,2.7,34.9,3.6,3.6,32.5,0,0.9,1.1,0.4,4.1,0.7,0.7,2.7,0,0,14,0,0,2,0,114.4,95.5,95.5,228.3,0
HS20BA,HS2 0BA,HS,100,0,100,0,0,0,0,31.0,25.7,1.9,47.3,6.0,9.4,38.2,0,7.9,5.8,0.4,9.6,0.8,1.7,8.6,0,1,0,6,3,13,0,130.5,108.9,113.6,143.5,0
HS20BB,HS2 0BB,HS,0,0,83,37,90,100,100,2.0,1.8,0.2,3.7,1.8,1.8,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,16,20,0,0,0,0,48.2,48.2,48.2,0,0
HS20BD,HS2 0BD,HS,0,0,100,0,100,100,100,1.9,1.8,1.2,2.3,1.8,1.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,2,0,0,0,0,52.4,52.4,52.4,0,0
HS20BE,HS2 0BE,HS,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HS20BG,HS2 0BG,HS,0,0,83,38,100,100,100,1.4,1.6,0.2,2.8,1.6,1.6,0,0,0.4,0.5,0.2,0.7,0.5,0.5,0,0,22,9,0,0,0,0,28.3,28.3,28.3,0,0
HS20BN,HS2 0BN,HS,0,0,40,80,100,100,100,1.6,2.0,0.3,8.1,2.0,2.0,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,14,6,1,0,0,0,17.2,17.2,17.2,0,0
HS20BP,HS2 0BP,HS,50,0,91,24,29,29,50,1.3,2.1,0.2,25.4,1.5,2.1,0,0,0.4,0.6,0.3,3.4,0.5,0.6,0,0,29,7,0,1,0,0,49.7,36.3,49.7,0,0
HS20BQ,HS2 0BQ,HS,0,0,100,19,100,100,100,2.2,2.7,0.5,5.2,2.7,2.7,0,0,0.4,0.5,0.4,0.9,0.5,0.5,0,0,6,8,2,0,0,0,70.5,70.5,70.5,0,0
HS20BR,HS2 0BR,HS,80,0,100,0,0,0,20,6.9,11.9,4.5,33.3,6.5,6.5,33.3,0,0.4,3.0,0.4,8.1,0.4,0.4,8.1,0,0,1,3,0,1,0,48.8,55.2,55.2,22.9,0
HS20BS,HS2 0BS,HS,50,0,92,0,50,50,50,5.5,18.6,3.8,40.0,4.4,4.4,40.0,0,1.1,3.8,0.4,10.0,0.8,0.8,10.0,0,0,2,1,0,2,0,139.3,28.7,28.7,305.2,0
HS20BT,HS2 0BT,HS,10,0,100,0,0,0,90,8.9,19.2,3.5,54.9,6.9,11.8,41.4,0,3.7,4.4,0.4,10.0,0.6,2.8,9.3,0,0,3,10,5,6,0,81.4,38.1,59.9,146.2,0
HS20BW,HS2 0BW,HS,41,0,97,9,38,42,59,3.3,5.8,0.9,55.0,3.5,4.7,45.5,0,0.9,1.2,0.3,10.0,0.8,1.0,8.5,0,14,46,12,6,2,0,53.8,43.8,48.7,249.0,0
HS20DB,HS2 0DB,HS,0,0,100,0,0,0,100,5.8,9.1,2.1,29.8,4.9,9.1,0,0,1.1,3.1,0.4,9.6,0.9,3.1,0,0,0,3,2,1,0,0,170.4,88.7,170.4,0,0
HS20DD,HS2 0DD,HS,63,0,100,0,0,0,37,8.1,18.0,5.1,51.4,7.2,11.4,39.3,0,6.4,5.0,0.4,10.0,0.7,3.3,8.4,0,0,0,10,3,4,0,93.6,64.5,63.7,190.9,0
HS20DE,HS2 0DE,HS,22,0,100,0,0,11,78,11.2,14.7,1.5,35.0,5.1,10.7,35.0,0,4.5,4.0,0.4,6.9,0.4,4.0,0,0,1,0,2,2,1,0,153.8,17.1,58.4,630.7,0
HS20DF,HS2 0DF,HS,14,0,100,0,0,0,86,8.1,12.6,2.8,40.0,5.3,9.7,39.9,0,1.2,1.7,0.4,4.3,0.7,1.7,0,0,0,5,6,8,2,0,50.9,18.6,50.5,76.4,0
HS20DG,HS2 0DG,HS,0,0,100,0,0,0,100,6.8,9.3,4.5,23.2,6.4,9.3,0,0,1.1,2.0,0.4,5.7,0.5,2.0,0,0,0,1,9,5,0,0,82.0,67.5,82.0,0,0
HS20DH,HS2 0DH,HS,33,0,100,0,0,33,67,6.0,5.0,1.4,7.1,5.0,5.0,0,0,0.4,0.7,0.4,1.1,0.7,0.7,0,0,1,2,5,0,0,0,92.6,92.6,92.6,0,0
HS20DJ,HS2 0DJ,HS,25,0,100,0,0,13,75,16.9,18.2,8.7,28.7,8.7,18.2,0,0,1.6,3.0,1.1,7.9,1.1,3.0,0,0,0,0,1,5,0,0,51.3,72.9,51.3,0,0
HS20DL,HS2 0DL,HS,23,0,100,0,4,4,77,7.9,11.9,0.2,37.0,5.2,10.4,37.0,0,1.5,2.9,0.4,7.0,0.6,2.6,7.0,0,3,1,8,5,1,0,198.9,204.1,204.9,139.1,0
HS20DN,HS2 0DN,HS,25,0,98,0,2,25,75,6.8,12.7,1.7,51.7,5.1,7.6,39.1,0,1.0,2.5,0.4,10.0,0.6,1.4,7.8,0,1,13,13,9,7,0,108.8,70.1,115.6,76.9,0
HS20DP,HS2 0DP,HS,87,0,100,0,0,0,13,22.2,21.9,0.4,53.2,4.6,12.5,38.0,0,7.1,6.2,0.4,12.7,0.5,3.6,9.6,0,1,4,4,8,10,0,138.5,35.8,133.8,146.0,0
HS20DR,HS2 0DR,HS,100,0,100,0,0,0,0,35.9,33.4,2.8,79.9,4.5,4.5,52.7,0,9.7,9.3,0.4,20.0,0.4,0.4,13.8,0,0,3,1,0,6,0,97.4,43.8,43.8,133.1,0
HS20DS,HS2 0DS,HS,89,0,100,7,11,11,11,6.8,17.8,1.6,54.9,5.0,10.0,52.0,0,1.0,4.6,0.4,17.3,0.5,2.5,12.5,0,1,7,8,6,5,0,95.9,20.5,78.4,172.6,0
HS20DT,HS2 0DT,HS,83,0,100,0,0,17,17,13.8,25.3,1.8,77.6,5.8,8.1,49.5,0,7.9,8.7,0.4,20.0,0.8,3.2,12.9,0,1,3,8,2,10,0,173.8,84.8,101.7,231.5,0
HS20DU,HS2 0DU,HS,3,0,100,0,24,31,97,4.2,7.1,0.8,23.1,4.0,7.1,0,0,0.4,1.5,0.2,6.9,0.6,1.5,0,0,2,11,4,5,0,0,76.8,49.2,79.6,0,0
HS20DW,HS2 0DW,HS,3,0,100,3,20,34,97,5.1,8.5,1.1,24.0,3.8,8.5,0,0,1.1,1.3,0.4,9.1,0.7,1.3,0,0,4,13,5,13,0,0,118.5,50.8,118.5,0,0
HS20DX,HS2 0DX,HS,17,0,100,0,0,0,83,9.2,21.8,8.0,40.0,8.4,8.4,39.8,0,5.3,5.3,0.8,9.8,0.8,0.8,6.8,0,0,0,4,0,3,0,139.7,103.2,103.2,188.5,0
HS20DY,HS2 0DY,HS,84,0,100,5,5,5,16,39.9,32.4,1.0,80.0,5.1,5.1,57.4,0,10.0,7.6,0.4,20.0,0.8,0.8,13.0,0,1,3,7,0,12,0,98.2,48.3,48.3,139.8,0
HS20DZ,HS2 0DZ,HS,64,0,100,0,0,0,36,8.1,17.5,1.2,72.2,5.5,8.7,44.8,0,1.6,4.7,0.4,20.0,0.7,2.1,10.9,0,1,10,14,9,11,0,127.8,24.3,72.4,283.7,0
HS20EA,HS2 0EA,HS,27,0,100,0,0,0,73,11.4,12.7,1.6,39.1,4.4,11.7,35.7,0,2.0,2.6,0.4,9.0,0.5,2.2,8.2,0,2,12,10,24,2,0,117.1,44.2,117.8,95.8,0
HS20EB,HS2 0EB,HS,84,0,100,0,0,0,16,29.8,26.2,3.4,54.9,5.3,7.1,45.3,0,3.3,4.8,0.4,10.0,0.8,1.7,10.0,0,0,3,4,1,8,0,132.5,52.3,50.0,231.3,0
HS20ED,HS2 0ED,HS,9,0,100,2,28,28,91,3.4,5.9,0.8,40.0,3.4,5.5,40.0,0,0.4,0.8,0.3,2.3,0.7,0.8,0,0,13,38,8,11,1,0,61.9,54.4,62.1,53.2,0
HS20EE,HS2 0EE,HS,0,0,0,50,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS20EF,HS2 0EF,HS,0,0,85,9,94,100,100,2.7,3.3,0.5,20.6,2.5,3.3,0,0,0.4,0.5,0.3,1.1,0.5,0.5,0,0,5,17,0,1,0,0,100.5,97.9,98.8,0,0
HS20EG,HS2 0EG,HS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS20EH,HS2 0EH,HS,0,0,100,0,0,0,100,9.0,16.7,1.7,46.9,7.3,8.1,40.8,0,0.8,2.4,0.4,8.9,0.8,0.8,7.9,0,1,0,10,3,5,0,173.5,122.3,118.1,311.6,0
HS20EJ,HS2 0EJ,HS,0,0,0,0,0,100,100,5.1,6.2,2.4,55.0,4.8,5.1,55.0,0,0.4,1.1,0.4,10.0,0.6,0.8,10.0,0,0,21,21,1,1,0,95.5,96.7,94.6,134.0,0
HS20EL,HS2 0EL,HS,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HS20EP,HS2 0EP,HS,0,0,0,0,25,100,100,4.5,4.3,2.6,5.1,4.3,4.3,0,0,0.4,0.7,0.4,1.2,0.7,0.7,0,0,0,5,1,0,0,0,110.9,110.9,110.9,0,0
HS20EQ,HS2 0EQ,HS,0,0,0,0,0,0,0,35.0,24.8,3.6,45.1,6.1,6.1,38.7,0,7.7,6.9,0.4,9.6,0.4,0.4,8.6,0,0,1,2,0,4,0,138.2,90.8,90.8,173.8,0
HS20ER,HS2 0ER,HS,0,0,0,0,25,100,100,5.8,5.8,3.7,8.0,5.8,5.8,0,0,1.1,0.9,0.4,1.2,0.9,0.9,0,0,0,2,7,0,0,0,115.1,115.1,115.1,0,0
HS20ES,HS2 0ES,HS,0,0,0,0,17,100,100,6.1,6.1,1.3,8.9,6.1,6.1,0,0,1.2,0.9,0.4,1.2,0.9,0.9,0,0,1,1,14,0,0,0,45.3,45.3,45.3,0,0
HS20EU,HS2 0EU,HS,0,0,0,7,70,100,100,4.6,4.6,1.4,7.7,4.6,4.6,0,0,1.0,0.8,0.3,1.2,0.8,0.8,0,0,1,14,11,0,0,0,55.7,55.7,55.7,0,0
HS20EW,HS2 0EW,HS,33,0,35,2,11,67,67,5.2,9.9,1.4,80.0,5.0,5.1,58.6,0,1.1,1.6,0.4,20.0,0.9,0.9,15.0,0,4,17,19,1,4,0,80.3,62.2,66.7,231.1,0
HS20EX,HS2 0EX,HS,0,0,0,0,53,100,100,4.5,4.5,2.2,7.6,4.5,4.5,0,0,0.4,0.7,0.4,1.2,0.7,0.7,0,0,0,16,10,0,0,0,60.9,60.9,60.9,0,0
HS20EY,HS2 0EY,HS,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HS20EZ,HS2 0EZ,HS,0,0,0,0,88,100,100,2.7,2.7,0.8,5.5,2.7,2.7,0,0,0.4,0.6,0.4,1.1,0.6,0.6,0,0,7,6,2,0,0,0,34.8,34.8,34.8,0,0
HS20FS,HS2 0FS,HS,100,0,100,0,0,0,0,6.2,13.2,1.2,39.9,5.6,5.6,39.9,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,0,6,0,2,0,37.7,19.3,19.3,101.8,0
HS20GS,HS2 0GS,HS,100,0,100,0,0,0,0,8.1,7.8,5.1,8.1,7.8,7.8,0,0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,12,0,0,0,150.7,150.7,150.7,0,0
HS20GT,HS2 0GT,HS,100,0,100,0,0,0,0,8.5,24.3,6.2,76.5,7.8,8.1,50.3,0,0.8,4.2,0.4,20.0,0.6,0.7,15.0,0,0,0,7,1,5,0,110.2,94.4,86.2,148.5,0
HS20HA,HS2 0HA,HS,0,0,0,26,95,100,100,2.6,2.4,0.2,4.6,2.4,2.4,0,0,0.4,0.6,0.4,1.1,0.6,0.6,0,0,11,17,0,0,0,0,42.0,42.0,42.0,0,0
HS20HB,HS2 0HB,HS,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS20HD,HS2 0HD,HS,0,0,0,64,100,100,100,2.1,2.0,0.5,3.5,2.0,2.0,0,0,0.4,0.5,0.3,1.0,0.5,0.5,0,0,10,15,0,0,0,0,30.1,30.1,30.1,0,0
HS20HE,HS2 0HE,HS,0,0,0,43,100,100,100,3.1,3.1,0.6,6.5,3.1,3.1,0,0,0.4,0.6,0.2,1.1,0.6,0.6,0,0,10,20,4,0,0,0,52.0,52.4,52.4,0,0
HS20HF,HS2 0HF,HS,50,0,100,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HS20HJ,HS2 0HJ,HS,94,0,100,0,0,0,6,51.1,37.8,0.9,55.7,1.4,1.4,49.9,0,10.0,9.1,0.6,13.1,0.6,0.6,10.1,0,2,1,0,0,9,0,132.9,22.8,22.8,169.6,0
HS20HL,HS2 0HL,HS,100,0,100,0,0,0,0,40.5,35.9,7.6,54.9,7.6,16.9,54.9,0,10.0,8.3,3.2,10.0,3.2,6.6,10.0,0,0,0,1,1,2,0,66.9,129.8,115.5,50.3,0
HS20HP,HS2 0HP,HS,100,0,100,0,0,0,0,12.4,15.7,0.2,40.0,1.3,8.9,36.2,0,2.0,2.5,0.4,6.6,0.4,1.8,4.3,0,2,2,0,2,2,0,30.4,5.7,9.2,83.5,0
HS20HR,HS2 0HR,HS,25,0,100,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HS20HS,HS2 0HS,HS,82,0,100,0,3,3,18,36.9,28.2,0.3,79.9,1.1,3.5,44.6,0,8.8,6.7,0.4,15.5,0.5,1.4,9.0,0,11,1,0,2,21,0,70.7,17.6,35.4,92.6,0
HS20HT,HS2 0HT,HS,29,0,100,1,2,12,71,16.7,14.9,0.3,61.3,3.1,13.0,48.0,0,1.2,2.1,0.1,16.9,0.7,1.4,10.6,0,18,1,7,45,4,0,94.7,50.9,97.9,55.5,0
HS20HU,HS2 0HU,HS,53,0,100,0,0,0,47,16.5,15.6,0.7,32.4,1.3,14.8,32.4,0,1.5,2.3,0.2,6.0,0.4,2.1,5.6,0,4,1,0,17,1,0,106.5,9.1,110.0,33.1,0
HS20HW,HS2 0HW,HS,50,0,100,0,0,0,50,27.7,26.3,1.1,46.8,1.4,11.5,41.1,0,8.8,7.9,5.3,9.3,0,5.3,8.6,0,2,0,0,2,4,0,145.1,3.8,43.4,221.4,0
HS20HX,HS2 0HX,HS,93,0,100,0,0,0,8,12.9,18.5,0.4,51.1,1.4,5.8,40.7,0,6.9,5.6,0.4,10.0,0.5,2.4,8.4,0,12,4,0,5,12,0,137.9,22.9,51.8,274.1,0
HS20HY,HS2 0HY,HS,100,0,100,0,0,0,0,2.6,27.2,0.2,80.0,1.7,1.7,65.3,0,5.2,6.9,0.3,20.0,0.4,0.4,13.3,0,3,3,0,0,4,0,92.2,32.1,32.1,182.3,0
HS20HZ,HS2 0HZ,HS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS20JA,HS2 0JA,HS,100,0,100,0,0,0,0,54.9,46.4,1.3,79.9,1.8,1.8,56.3,0,10.0,9.1,0.4,20.0,0.4,0.4,10.3,0,1,1,0,0,9,0,69.8,18.8,18.8,81.1,0
HS20JB,HS2 0JB,HS,93,0,100,7,7,7,7,54.9,37.8,1.5,77.3,2.3,2.3,53.5,0,10.0,6.8,0.4,20.0,0.6,0.6,10.3,0,1,3,0,0,9,0,106.6,40.3,40.3,143.6,0
HS20JD,HS2 0JD,HS,100,0,100,0,0,0,0,35.4,31.9,0.6,80.0,1.3,6.0,42.3,0,6.9,6.3,0.4,9.0,0.7,2.5,7.1,0,5,0,0,1,15,0,179.3,58.0,52.2,230.1,0
HS20JF,HS2 0JF,HS,75,0,100,0,0,0,25,52.8,39.1,2.0,79.8,2.1,2.1,52.9,0,10.0,7.5,0.4,10.0,0.5,0.5,9.8,0,0,3,0,0,8,0,123.0,19.5,19.5,161.8,0
HS20JG,HS2 0JG,HS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS20JH,HS2 0JH,HS,0,0,0,50,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS20JN,HS2 0JN,HS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS20JP,HS2 0JP,HS,57,0,57,0,0,43,43,8.1,15.2,3.4,55.0,7.2,7.2,55.0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,70.6,38.8,38.8,229.1,0
HS20JR,HS2 0JR,HS,50,0,70,0,0,30,50,8.1,20.5,5.1,80.0,7.7,9.8,54.0,0,6.6,6.3,0.4,20.0,0.4,2.1,10.6,0,0,0,22,3,8,0,51.4,18.4,38.0,97.6,0
HS20JS,HS2 0JS,HS,81,0,85,2,2,17,19,8.1,17.8,1.4,80.0,7.7,7.7,55.0,0,10.0,6.5,0.4,10.0,0.4,0.4,10.0,0,1,1,35,0,10,0,85.0,68.3,68.3,143.2,0
HS20JT,HS2 0JT,HS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS20JY,HS2 0JY,HS,100,0,100,0,0,0,0,8.1,20.3,6.2,80.0,7.8,7.8,57.7,0,6.6,7.5,0.3,20.0,0.4,0.4,12.2,0,0,0,15,0,5,0,57.3,49.7,49.7,80.1,0
HS20JZ,HS2 0JZ,HS,100,0,100,0,0,0,0,8.1,21.4,6.3,66.9,7.9,7.9,49.8,0,8.2,7.1,0.4,20.0,0.4,0.4,11.2,0,0,0,19,0,9,0,118.0,74.1,74.1,212.8,0
HS20LA,HS2 0LA,HS,100,0,100,0,0,0,0,8.1,27.0,4.3,79.8,7.1,7.1,54.3,0,10.0,7.2,0.4,20.0,0.4,0.4,11.7,0,0,1,10,0,8,0,113.7,56.2,56.2,192.8,0
HS20LB,HS2 0LB,HS,62,0,77,0,0,23,38,8.1,15.2,6.8,36.5,8.0,8.0,34.7,0,3.6,4.4,0.4,10.0,0.4,0.4,5.7,0,0,0,8,0,3,0,47.6,47.2,47.2,48.5,0
HS20LD,HS2 0LD,HS,50,0,50,0,0,50,50,7.7,12.1,2.3,35.0,6.4,6.4,35.0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,3,0,1,0,308.2,142.3,142.3,972.1,0
HS20LE,HS2 0LE,HS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS20LF,HS2 0LF,HS,57,0,65,0,9,39,43,8.1,19.3,4.8,80.0,7.4,8.4,44.3,0,4.5,3.9,0.4,10.0,0.4,1.3,7.1,0,0,1,14,1,7,0,163.0,111.0,175.3,136.6,0
HS20LH,HS2 0LH,HS,47,0,63,0,0,37,53,7.4,13.2,3.4,43.2,6.8,8.3,35.9,0,3.3,3.7,0.4,7.7,0.6,1.9,6.7,0,0,2,11,1,3,0,125.6,66.9,87.4,195.5,0
HS20LJ,HS2 0LJ,HS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS20LN,HS2 0LN,HS,73,0,100,27,27,27,27,8.1,20.4,4.5,55.0,7.4,7.4,46.4,0,8.3,7.2,0.4,11.6,0.4,0.4,9.4,0,0,1,5,0,3,0,57.7,59.1,59.1,55.0,0
HS20LP,HS2 0LP,HS,93,0,98,0,0,2,7,8.1,20.9,2.4,54.9,7.7,9.6,48.5,0,10.0,6.9,0.4,10.0,0.4,2.4,10.0,0,0,1,19,2,9,0,105.7,59.7,80.8,184.0,0
HS20LQ,HS2 0LQ,HS,56,0,73,1,2,32,44,8.1,18.4,0.6,80.0,7.1,8.9,55.0,0,3.2,4.6,0.4,11.9,0.5,1.5,10.0,0,2,5,43,8,15,0,102.1,68.4,85.2,165.3,0
HS20LR,HS2 0LR,HS,89,0,98,0,0,2,11,8.1,19.2,0.5,63.5,6.7,9.2,46.1,0,4.4,5.0,0.4,13.3,0.4,2.0,10.1,0,1,4,18,4,10,0,67.6,23.8,66.1,71.7,0
HS20LS,HS2 0LS,HS,79,0,90,2,2,10,21,7.4,17.6,2.5,80.0,6.4,7.4,56.5,0,0.4,2.5,0.4,20.0,0.4,0.5,11.3,0,0,8,32,2,11,0,112.8,69.9,81.0,234.3,0
HS20LT,HS2 0LT,HS,77,0,83,4,13,21,23,39.9,34.7,2.4,80.0,5.6,6.8,58.4,0,10.0,7.5,0.3,20.0,0.4,1.0,13.3,0,0,7,9,1,20,0,98.6,59.3,59.2,136.3,0
HS20LW,HS2 0LW,HS,83,0,83,0,17,17,17,8.1,22.4,2.8,79.7,6.3,6.3,57.7,0,0.4,3.8,0.4,14.7,0.4,0.4,11.6,0,0,2,9,0,5,0,67.7,21.6,21.6,160.0,0
HS20NA,HS2 0NA,HS,75,0,75,0,0,25,25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS20NB,HS2 0NB,HS,30,0,89,10,20,23,70,3.6,10.6,0.2,76.6,3.3,6.2,47.4,0,0.4,1.8,0.1,10.0,0.5,1.1,8.1,0,8,39,7,12,8,0,75.8,43.2,75.0,88.5,0
HS20NE,HS2 0NE,HS,100,0,100,0,0,0,0,54.9,49.0,31.6,59.3,0,0,49.0,0,10.0,10.1,5.2,16.1,0,0,10.1,0,0,0,0,0,10,0,175.8,0,0,175.8,0
HS20NF,HS2 0NF,HS,95,0,100,0,0,0,5,28.4,27.2,10.5,47.6,0,20.2,41.3,0,4.1,4.7,1.3,8.8,0,2.9,8.3,0,0,0,0,4,2,0,120.7,0,55.5,251.2,0
HS20NG,HS2 0NG,HS,91,0,100,0,0,0,9,40.0,48.8,2.1,80.0,2.1,19.9,56.7,0,10.0,10.1,2.5,18.3,0,2.5,11.7,0,0,1,0,2,11,0,113.1,0.5,25.4,137.0,0
