postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
WF20SF,WF2 0SF,WF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF20SG,WF2 0SG,WF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF20SH,WF2 0SH,WF,98,0,100,0,0,2,2,40.0,37.2,1.8,79.9,3.3,5.1,57.5,0,10.0,6.8,0.4,20.0,0.8,0.8,12.3,0,1,9,1,1,19,0,135.7,38.5,35.8,176.3,0
WF20SJ,WF2 0SJ,WF,100,0,100,0,0,0,0,3.2,17.9,1.5,80.0,2.7,2.7,53.3,0,0.8,4.5,0.6,20.0,0.7,0.7,13.3,0,2,5,0,0,3,0,226.5,68.1,68.1,550.4,0
WF20SL,WF2 0SL,WF,100,0,100,0,0,0,0,40.0,33.7,0.5,75.6,2.2,2.2,47.2,0,10.0,7.8,0.8,20.0,0.8,0.8,12.0,0,1,2,0,0,7,0,283.9,28.4,28.4,393.5,0
WF20SN,WF2 0SN,WF,100,0,100,0,0,0,0,3.4,20.8,1.5,54.9,2.7,2.7,45.0,0,0.8,4.7,0.6,10.0,0.7,0.7,10.0,0,1,3,0,0,3,0,251.5,61.0,61.0,505.6,0
WF20SP,WF2 0SP,WF,100,0,100,0,0,0,0,3.3,26.9,1.1,79.8,2.1,2.1,54.0,0,0.8,4.5,0.3,20.0,0.6,0.6,11.6,0,5,7,0,0,11,0,100.7,56.0,56.0,146.3,0
WF20SQ,WF2 0SQ,WF,100,0,100,0,0,0,0,21.2,23.2,3.5,50.0,4.8,4.8,41.7,0,0.9,3.8,0.4,9.8,0.7,0.7,7.7,0,0,3,2,0,5,0,168.8,187.8,187.8,244.8,0
WF20SR,WF2 0SR,WF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF20SS,WF2 0SS,WF,100,0,100,0,0,0,0,36.8,53.8,1.6,200.0,4.1,5.9,93.0,0,3.0,5.1,0.4,12.0,0.7,0.8,8.2,0,2,9,5,2,22,0,112.6,44.0,40.4,172.3,0
WF20ST,WF2 0ST,WF,100,0,100,0,0,0,0,5.6,50.1,0.8,200.0,4.5,4.5,116.5,0,1.0,3.4,0.4,12.0,0.8,0.8,7.3,0,1,9,6,0,11,0,65.4,60.8,60.8,81.3,0
WF20SU,WF2 0SU,WF,100,0,100,0,0,0,0,30.0,36.6,2.3,152.0,4.9,4.9,63.9,0,2.0,3.1,0.2,12.0,0.6,0.6,5.1,0,0,2,4,0,7,0,75.8,105.4,105.4,50.5,0
WF20SW,WF2 0SW,WF,83,0,100,0,0,0,17,12.9,17.3,5.1,38.3,6.1,10.3,38.3,0,3.8,4.3,0.8,8.9,0.9,2.8,8.9,0,0,0,2,1,1,0,173.8,45.3,110.2,35.9,0
WF20SX,WF2 0SX,WF,100,0,100,0,0,0,0,30.0,42.4,3.3,152.0,4.2,9.9,71.3,0,2.0,3.5,0.4,12.0,0.7,0.8,6.0,0,0,5,0,3,9,0,127.5,65.9,88.2,162.4,0
WF20SY,WF2 0SY,WF,0,0,100,0,0,0,100,6.1,6.2,4.7,7.7,6.2,6.2,0,0,1.1,1.1,1.0,1.2,1.1,1.1,0,0,0,1,3,0,0,0,29.3,29.3,29.3,0,0
WF20SZ,WF2 0SZ,WF,100,0,100,0,0,0,0,3.6,24.5,1.9,80.0,2.8,2.8,53.3,0,0.7,3.0,0.4,10.0,0.6,0.6,10.0,0,1,3,0,0,3,0,115.7,16.4,16.4,248.0,0
WF20TA,WF2 0TA,WF,100,0,100,0,0,0,0,5.2,39.0,3.1,152.0,4.4,4.4,91.0,0,1.4,3.8,0.5,12.0,0.7,0.7,7.0,0,0,2,1,0,2,0,43.1,32.5,32.5,53.7,0
WF20TB,WF2 0TB,WF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF20TD,WF2 0TD,WF,100,0,100,0,0,0,0,12.5,37.1,2.8,152.0,3.9,6.2,80.4,0,1.8,2.8,0.4,12.0,0.7,1.0,5.4,0,0,6,0,1,5,0,176.9,99.8,112.4,230.8,0
WF20TE,WF2 0TE,WF,100,0,100,0,0,0,0,40.0,46.7,0.6,200.0,3.9,5.8,84.1,0,3.0,3.5,0.4,12.0,0.7,1.1,5.9,0,2,13,5,2,24,0,73.6,52.6,56.2,85.9,0
WF20TF,WF2 0TF,WF,100,0,100,0,0,0,0,50.0,64.5,1.8,100.0,1.8,1.8,75.0,0,3.0,3.9,0.6,6.0,0.6,0.6,4.5,0,1,0,0,0,6,0,130.5,109.2,109.2,134.0,0
WF20TG,WF2 0TG,WF,100,0,100,0,0,0,0,3.0,12.5,0.4,50.0,2.6,5.7,40.0,0,0.8,1.8,0.4,6.5,1.5,1.6,2.5,0,2,5,0,1,2,0,43.0,43.6,42.7,44.0,0
WF20TH,WF2 0TH,WF,100,0,100,0,0,0,0,50.0,63.8,1.8,200.0,5.2,5.2,85.1,0,3.0,4.8,0.7,12.0,0.8,0.8,6.1,0,1,0,3,0,11,0,66.0,68.7,68.7,65.3,0
WF20TJ,WF2 0TJ,WF,100,0,100,0,0,0,0,32.5,45.1,0.8,200.0,4.5,4.5,72.1,0,3.0,4.2,0.6,12.0,0.8,0.8,6.4,0,1,3,4,0,12,0,150.9,102.2,102.2,183.3,0
WF20TL,WF2 0TL,WF,100,0,100,0,0,0,0,50.0,62.2,2.9,200.0,4.1,13.2,84.5,0,5.2,4.5,0.4,12.0,0.6,3.0,5.3,0,0,2,1,2,11,0,160.9,199.9,254.5,118.3,0
WF20TN,WF2 0TN,WF,100,0,100,0,0,0,0,6.9,30.6,1.4,100.0,4.5,7.4,66.7,0,1.0,2.6,0.3,9.1,1.5,1.6,4.0,0,1,6,5,2,9,0,44.0,59.4,55.3,22.3,0
WF20TP,WF2 0TP,WF,100,0,100,0,0,0,0,4.6,33.3,3.5,200.0,4.3,4.3,100.8,0,0.8,2.2,0.4,12.0,0.7,0.7,7.5,0,0,5,2,0,3,0,33.6,40.0,40.0,29.4,0
WF20TQ,WF2 0TQ,WF,100,0,100,0,0,0,0,30.0,39.6,1.1,152.0,1.8,11.9,63.8,0,3.0,5.0,0.5,12.0,0.6,3.9,5.6,0,1,2,0,4,8,0,45.8,35.2,51.7,45.8,0
WF20TR,WF2 0TR,WF,100,0,100,0,0,0,0,40.0,46.8,2.2,152.0,4.5,4.5,84.9,0,1.9,3.8,0.4,12.0,0.8,0.8,6.8,0,0,6,3,0,10,0,110.2,127.9,127.9,117.0,0
WF20TS,WF2 0TS,WF,100,0,100,0,0,0,0,54.9,79.0,30.0,200.0,0,0,79.0,0,3.0,6.0,2.0,12.0,0,0,6.0,0,0,0,0,0,5,0,56.0,0,0,56.0,0
WF20TT,WF2 0TT,WF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF20TW,WF2 0TW,WF,100,0,100,0,0,0,0,5.6,28.7,2.0,152.0,4.3,4.3,77.3,0,0.9,2.4,0.7,12.0,0.8,0.8,5.7,0,0,4,2,0,3,0,8.6,6.0,6.0,13.7,0
WF20TX,WF2 0TX,WF,90,0,90,0,0,10,10,6.1,28.1,3.9,152.0,5.4,6.5,78.7,0,0.8,2.0,0.1,12.0,0.7,0.8,5.0,0,0,4,9,1,6,0,65.4,43.1,47.6,118.0,0
WF20TY,WF2 0TY,WF,100,0,100,0,0,0,0,5.8,50.4,1.6,200.0,4.5,4.5,107.8,0,0.8,3.6,0.6,12.0,0.7,0.7,6.9,0,1,5,4,0,8,0,87.2,82.8,82.8,92.7,0
WF20TZ,WF2 0TZ,WF,100,0,100,0,0,0,0,5.0,24.1,0.3,200.0,3.8,4.7,94.0,0,0.8,1.9,0.4,12.0,0.7,0.8,5.8,0,2,9,6,1,5,0,51.7,40.7,39.3,104.2,0
WF20UA,WF2 0UA,WF,100,0,100,0,0,0,0,30.0,37.6,3.7,100.0,4.1,4.1,60.0,0,2.0,2.4,0.4,6.0,0.6,0.6,3.7,0,0,2,0,0,3,0,205.3,24.7,24.7,325.7,0
WF20UB,WF2 0UB,WF,100,0,100,0,0,0,0,50.0,47.9,2.4,200.0,4.8,6.3,85.6,0,3.0,3.5,0.4,12.0,0.7,0.8,5.7,0,0,5,4,1,11,0,68.2,31.2,45.7,86.7,0
WF20UD,WF2 0UD,WF,100,0,100,0,0,0,0,4.2,25.9,3.2,100.0,4.4,4.4,83.3,0,0.8,2.1,0.7,6.0,0.8,0.8,5.0,0,0,6,2,0,3,0,55.9,41.5,41.5,89.4,0
WF20UE,WF2 0UE,WF,100,0,100,0,0,0,0,5.5,39.7,1.8,200.0,4.5,4.5,98.3,0,0.9,2.7,0.4,12.0,0.7,0.7,5.8,0,1,4,5,0,6,0,96.6,89.1,89.1,109.0,0
WF20UF,WF2 0UF,WF,100,0,100,0,0,0,0,12.8,35.9,3.6,152.0,4.6,6.0,72.4,0,1.5,2.6,0.4,12.0,0.8,0.9,4.7,0,0,8,2,1,9,0,110.3,105.7,96.3,127.4,0
WF20UG,WF2 0UG,WF,100,0,100,0,0,0,0,27.2,21.6,0.3,53.3,2.7,10.6,40.4,0,6.3,4.9,0.4,9.9,0.7,2.9,7.4,0,5,0,3,4,7,0,100.1,29.1,116.1,79.4,0
WF20UH,WF2 0UH,WF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF20UJ,WF2 0UJ,WF,100,0,100,0,0,0,0,6.1,17.9,4.0,51.5,5.2,8.0,44.3,0,0.9,2.9,0.6,9.7,0.8,1.9,6.9,0,0,3,4,1,3,0,135.0,106.1,95.3,147.7,0
WF20UL,WF2 0UL,WF,100,0,100,0,0,0,0,89.9,96.6,1.9,200.0,3.4,3.4,120.0,0,6.0,6.0,0.6,12.0,0.7,0.7,7.6,0,1,1,0,0,8,0,186.9,62.2,62.2,226.7,0
WF20UN,WF2 0UN,WF,100,0,100,0,0,0,0,50.0,36.7,1.2,78.7,2.5,2.5,59.6,0,3.0,5.4,0.4,20.0,0.5,0.5,8.7,0,1,1,0,0,3,0,77.9,37.4,37.4,106.1,0
WF20UP,WF2 0UP,WF,100,0,100,0,0,0,0,40.0,58.5,2.6,200.0,3.7,3.7,98.7,0,2.5,4.3,0.4,12.0,0.7,0.7,6.9,0,0,11,0,0,15,0,102.6,97.3,97.3,106.4,0
WF20UQ,WF2 0UQ,WF,100,0,100,0,0,0,0,54.9,65.1,2.8,200.0,4.5,6.0,87.8,0,3.0,4.9,0.4,12.0,0.8,0.8,6.9,0,0,5,4,1,26,0,92.1,41.5,42.2,114.5,0
WF20UR,WF2 0UR,WF,100,0,100,0,0,0,0,4.4,41.7,1.8,152.0,3.1,4.1,105.6,0,0.8,3.2,0.4,12.0,0.6,0.7,7.3,0,3,13,0,1,10,0,77.4,92.9,90.8,56.0,0
WF20UT,WF2 0UT,WF,100,0,100,0,0,0,0,6.5,15.3,2.7,32.4,5.2,11.6,32.1,0,1.1,4.2,0.4,9.0,0.9,3.2,8.6,0,0,4,6,4,3,0,138.2,65.0,110.1,294.1,0
WF20UU,WF2 0UU,WF,0,0,100,0,0,0,100,12.0,13.9,5.1,27.4,7.1,13.9,0,0,1.1,1.9,0.4,4.7,1.4,1.9,0,0,0,0,4,8,0,0,204.4,92.0,204.4,0,0
WF20UW,WF2 0UW,WF,100,0,100,0,0,0,0,54.9,60.0,2.6,150.0,2.6,2.6,69.5,0,10.0,11.7,0.8,20.0,0.8,0.8,13.9,0,0,1,0,0,6,0,270.6,45.4,45.4,308.1,0
WF20UY,WF2 0UY,WF,100,0,100,0,0,0,0,7.2,39.0,3.4,200.0,5.8,5.8,77.2,0,1.1,4.3,0.7,12.0,0.9,0.9,8.3,0,0,2,13,0,13,0,203.3,186.6,186.6,222.6,0
WF20WA,WF2 0WA,WF,100,0,100,0,0,0,0,40.0,43.9,2.9,200.0,4.8,4.8,78.6,0,1.1,5.7,0.4,17.8,0.8,0.8,11.5,0,0,4,4,0,9,0,239.2,49.1,49.1,439.9,0
WF20WG,WF2 0WG,WF,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF20XE,WF2 0XE,WF,100,0,100,0,0,0,0,10.2,11.1,1.3,39.9,6.4,9.4,39.9,0,1.1,1.0,0.4,1.3,1.0,1.0,0,0,1,2,6,8,1,0,32.8,38.6,30.7,57.6,0
WF20XG,WF2 0XG,WF,0,0,0,0,0,60,100,7.4,7.2,0.3,12.1,5.2,7.2,0,0,0.8,0.7,0.3,1.1,0.6,0.7,0,0,2,0,5,3,0,0,5.2,2.8,5.2,0,0
WF20XJ,WF2 0XJ,WF,63,0,62,0,38,38,38,4.4,61.3,1.9,200.0,3.5,3.5,162.5,0,0.9,4.6,0.1,12.0,0.7,0.7,11.5,0,2,5,0,0,4,0,3.6,3.6,3.6,0,0
WF20XN,WF2 0XN,WF,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF20XQ,WF2 0XQ,WF,0,0,0,0,0,75,100,6.1,6.3,2.4,11.3,5.9,6.3,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,5,8,1,0,0,5.9,5.9,5.9,0,0
WF20XW,WF2 0XW,WF,100,0,100,0,0,0,0,10.0,29.0,2.3,79.7,5.7,7.9,62.2,0,1.0,5.4,0.4,20.0,0.8,0.9,17.4,0,0,4,5,2,7,0,43.6,24.2,22.1,71.2,0
