postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
WN58ST,WN5 8ST,WN,100,0,100,0,0,0,0,45.0,50.3,9.9,200.0,9.9,15.0,69.9,0,3.0,4.6,0.9,17.5,0.9,1.1,6.6,0,0,0,1,4,9,0,48.6,0,38.7,57.2,0
WN58SU,WN5 8SU,WN,100,0,100,0,0,0,0,45.0,59.1,5.5,200.0,7.4,13.0,93.7,0,3.0,4.2,0.8,12.0,0.9,1.0,6.6,0,0,0,2,4,8,0,92.3,35.1,86.8,107.9,0
WN58SW,WN5 8SW,WN,100,0,100,0,0,0,0,27.4,30.8,9.6,55.0,9.6,12.6,48.9,0,4.3,5.2,0.4,10.0,1.1,1.0,9.3,0,0,0,1,3,4,0,116.6,176.3,208.6,100.7,0
WN58SX,WN5 8SX,WN,100,0,100,0,0,0,0,50.0,50.4,16.7,152.0,0,18.0,76.3,0,3.0,5.1,0.8,20.0,0,1.2,8.2,0,0,0,0,4,5,0,98.4,0,102.2,115.0,0
WN58SY,WN5 8SY,WN,100,0,100,0,0,0,0,20.0,44.5,8.2,152.0,9.0,17.4,102.4,0,1.3,4.0,0.8,20.0,0.9,1.1,10.3,0,0,0,2,13,7,0,132.0,59.8,169.1,49.4,0
WN58SZ,WN5 8SZ,WN,75,0,100,0,0,0,25,16.9,36.3,11.3,80.0,0,15.1,78.8,0,1.2,4.9,0.8,20.0,0,1.1,20.0,0,0,0,0,4,2,0,84.7,0,30.2,193.7,0
WN58TA,WN5 8TA,WN,100,0,100,0,0,0,0,30.0,45.1,5.9,152.0,5.9,13.9,72.5,0,1.6,4.5,0.6,20.0,0.6,1.0,8.0,0,0,0,1,6,8,0,115.5,98.7,93.4,160.6,0
WN58TB,WN5 8TB,WN,100,0,100,0,0,0,0,39.9,36.0,14.3,55.0,0,15.7,51.2,0,5.7,5.5,0.8,10.0,0,1.1,10.0,0,0,0,0,3,4,0,133.4,0,68.7,181.9,0
WN58TD,WN5 8TD,WN,100,0,100,0,0,0,0,50.0,76.0,13.4,200.0,0,13.9,111.4,0,3.0,4.7,1.0,12.0,0,1.1,6.7,0,0,0,0,4,7,0,79.2,0,58.0,91.3,0
WN58TE,WN5 8TE,WN,100,0,100,0,0,0,0,15.9,38.6,8.6,200.0,9.4,13.8,86.2,0,1.2,2.6,0.7,12.0,1.1,1.0,5.7,0,0,0,3,20,12,0,198.4,36.5,230.1,137.6,0
WN58TF,WN5 8TF,WN,100,0,100,0,0,0,0,11.4,17.9,2.5,50.0,5.6,9.9,50.0,0,0.9,1.3,0.8,3.0,0.9,0.9,3.0,0,0,1,1,2,1,0,80.4,50.8,97.9,10.2,0
WN58TG,WN5 8TG,WN,95,0,95,0,0,0,5,22.6,59.9,0.6,200.0,5.8,16.2,106.4,0,2.1,4.2,0.3,12.0,0.4,0.9,7.5,0,1,0,2,14,16,0,178.4,5.8,235.9,136.9,0
WN58TH,WN5 8TH,WN,100,0,100,0,0,0,0,44.6,48.4,4.3,200.0,4.3,16.0,68.7,0,3.0,3.8,0.8,12.0,1.0,2.1,4.7,0,0,1,0,9,16,0,71.0,4.6,84.0,64.1,0
WN58TJ,WN5 8TJ,WN,98,0,98,0,0,0,2,50.0,62.5,3.0,200.0,3.0,15.0,101.4,0,3.0,4.9,0.8,12.0,1.1,1.1,8.1,0,0,1,0,8,11,0,47.8,0.1,26.9,69.2,0
WN58TL,WN5 8TL,WN,60,0,60,0,0,3,40,14.3,36.7,2.3,200.0,6.4,11.6,126.3,0,1.0,2.6,0.3,12.0,0.7,0.9,8.4,0,0,3,7,15,7,0,86.9,77.3,90.0,76.3,0
WN58TN,WN5 8TN,WN,100,0,100,0,0,0,0,16.9,19.0,12.3,30.0,0,15.4,30.0,0,1.1,1.3,1.0,2.0,0,1.1,2.0,0,0,0,0,3,1,0,29.5,0,45.3,6.1,0
WN58TP,WN5 8TP,WN,100,0,100,0,0,0,0,19.0,50.3,2.5,200.0,5.8,16.0,92.8,0,1.3,3.4,0.3,12.0,0.7,1.1,6.2,0,0,1,1,24,21,0,118.0,46.8,106.5,119.9,0
WN58TQ,WN5 8TQ,WN,99,0,99,0,0,0,1,19.9,37.0,2.9,152.0,5.9,14.5,65.5,0,1.3,2.3,0.4,12.0,0.7,1.0,4.0,0,0,2,4,22,22,0,105.7,29.0,136.5,66.5,0
WN58TR,WN5 8TR,WN,100,0,100,0,0,0,0,18.6,39.2,1.0,200.0,4.8,16.1,83.2,0,1.2,3.5,0.3,12.0,0.6,1.4,7.7,0,1,1,1,16,10,0,96.6,49.6,83.9,120.7,0
WN58TS,WN5 8TS,WN,100,0,100,0,0,0,0,21.1,31.9,16.0,68.7,0,18.9,50.4,0,1.3,5.5,0.8,17.0,0,1.1,11.7,0,0,0,0,10,7,0,169.1,0,169.6,186.6,0
WN58TT,WN5 8TT,WN,100,0,100,0,0,0,0,40.0,52.0,3.2,152.0,3.2,14.9,78.0,0,3.0,3.9,0.3,12.0,0.3,1.6,5.6,0,0,1,0,6,10,0,104.2,121.7,120.1,91.9,0
WN58TU,WN5 8TU,WN,100,0,100,0,0,0,0,50.0,70.0,15.5,152.0,0,15.5,74.9,0,3.0,5.3,0.8,12.0,0,0.8,5.7,0,0,0,0,1,11,0,102.7,0,29.0,109.4,0
WN58TW,WN5 8TW,WN,100,0,100,0,0,0,0,13.6,36.1,7.0,152.0,7.0,12.1,84.0,0,1.2,2.7,0.8,12.0,0.8,1.1,6.0,0,0,0,1,5,3,0,66.9,213.5,89.9,20.8,0
WN58TX,WN5 8TX,WN,90,0,100,0,0,0,10,17.3,24.5,12.3,66.8,0,16.1,66.8,0,1.1,1.0,0.8,1.2,0,1.0,0,0,0,0,0,5,1,0,152.6,0,188.4,64.5,0
WN58TY,WN5 8TY,WN,100,0,100,0,0,0,0,43.7,34.1,8.2,55.0,8.4,10.1,48.5,0,3.0,3.5,0.9,10.0,0.9,1.0,4.9,0,0,0,2,1,5,0,83.3,59.8,105.1,86.0,0
WN58TZ,WN5 8TZ,WN,100,0,100,0,0,0,0,50.0,65.2,8.2,200.0,8.2,13.0,89.8,0,3.0,4.7,0.8,12.0,0.9,1.0,6.5,0,0,0,1,7,17,0,139.2,4.2,177.5,121.2,0
WN58UA,WN5 8UA,WN,100,0,100,0,0,0,0,16.3,22.6,8.1,55.0,8.1,14.5,55.0,0,1.1,2.7,0.4,10.0,0.4,0.9,10.0,0,0,0,1,3,1,0,35.5,4.5,48.2,6.4,0
WN58UB,WN5 8UB,WN,100,0,100,0,0,0,0,18.7,23.6,8.1,55.0,8.1,16.7,44.4,0,1.2,1.8,0.8,10.0,0.9,1.0,5.9,0,0,0,2,13,5,0,98.1,4.4,103.5,81.7,0
WN58UD,WN5 8UD,WN,100,0,100,0,0,0,0,40.0,44.1,16.8,80.0,0,19.1,60.0,0,5.7,7.0,0.8,20.0,0,1.1,12.9,0,0,0,0,7,11,0,228.6,0,187.0,273.2,0
WN58UE,WN5 8UE,WN,100,0,100,0,0,0,0,18.7,21.2,9.2,55.0,9.2,17.4,55.0,0,1.2,2.0,0.6,10.0,0.7,1.1,10.0,0,0,0,1,8,1,0,57.6,1.5,53.7,92.4,0
WN58UF,WN5 8UF,WN,100,0,100,0,0,0,0,17.6,19.1,12.1,40.0,0,17.4,40.0,0,0.9,1.7,0.8,10.0,0,1.0,10.0,0,0,0,0,12,1,0,132.8,0,123.0,249.7,0
WN58UG,WN5 8UG,WN,100,0,100,0,0,0,0,18.4,23.0,6.0,55.0,7.3,15.5,45.5,0,1.2,3.0,0.8,13.0,1.0,1.1,10.0,0,0,0,5,22,9,0,185.6,20.0,88.5,476.9,0
WN58UH,WN5 8UH,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN58UJ,WN5 8UJ,WN,100,0,100,0,0,0,0,20.2,28.5,10.2,79.8,0,17.6,55.6,0,1.2,3.7,0.8,20.0,0,1.1,12.5,0,0,0,0,10,4,0,44.3,0,32.2,44.4,0
WN58UL,WN5 8UL,WN,100,0,100,0,0,0,0,19.7,32.8,6.7,152.0,6.7,18.1,76.7,0,1.3,2.6,0.8,12.0,0.9,1.1,7.0,0,0,0,1,11,4,0,57.1,1.3,60.1,48.4,0
WN58UN,WN5 8UN,WN,100,0,100,0,0,0,0,17.7,22.3,10.4,54.9,0,16.9,47.6,0,1.2,2.5,0.8,10.0,0,1.1,9.3,0,0,0,0,19,4,0,136.9,0,140.1,69.7,0
WN58UP,WN5 8UP,WN,100,0,100,0,0,0,0,20.2,39.0,6.4,200.0,8.2,17.6,75.6,0,1.3,3.0,0.5,12.0,1.0,1.2,6.0,0,0,0,3,21,14,0,116.9,18.6,125.3,102.5,0
WN58UQ,WN5 8UQ,WN,100,0,100,0,0,0,0,19.8,25.7,7.0,74.0,7.6,17.0,56.8,0,1.1,2.9,0.8,20.0,0.9,1.1,13.3,0,0,0,2,16,5,0,126.6,51.7,113.0,84.6,0
WN58UR,WN5 8UR,WN,100,0,100,0,0,0,0,45.0,43.9,6.0,79.8,6.0,6.0,56.6,0,3.0,4.8,1.3,10.0,1.3,1.3,6.5,0,0,0,1,0,3,0,42.3,14.8,14.8,51.4,0
WN58US,WN5 8US,WN,100,0,100,0,0,0,0,25.5,32.3,18.0,60.0,0,19.7,45.0,0,1.2,1.8,1.0,3.0,0,1.1,2.7,0,0,0,0,4,4,0,58.0,0,56.2,59.4,0
WN58UT,WN5 8UT,WN,100,0,100,0,0,0,0,45.0,57.8,13.5,200.0,0,17.6,82.0,0,3.0,4.4,1.0,12.0,0,1.4,6.2,0,0,0,0,3,5,0,148.1,0,116.9,166.9,0
WN58UU,WN5 8UU,WN,100,0,100,0,0,0,0,55.0,45.4,6.9,55.0,6.9,6.9,55.0,0,10.0,7.6,0.6,10.0,0.6,0.6,10.0,0,0,0,1,0,4,0,48.0,9.9,9.9,53.3,0
WN58UW,WN5 8UW,WN,100,0,100,0,0,0,0,37.0,34.5,9.2,55.0,9.2,14.1,55.0,0,5.7,5.5,0.8,10.0,0.8,1.1,10.0,0,0,0,1,1,2,0,205.8,4.6,294.8,66.6,0
WN58UX,WN5 8UX,WN,100,0,100,0,0,0,0,40.0,33.1,7.8,55.0,7.8,15.1,46.7,0,9.2,7.1,0.8,10.0,0.8,4.0,9.5,0,0,0,1,2,4,0,311.9,244.0,244.2,362.7,0
WN58UY,WN5 8UY,WN,100,0,100,0,0,0,0,14.3,23.2,7.1,54.5,8.5,15.3,54.5,0,1.1,4.6,0.8,10.2,1.0,3.2,10.2,0,0,0,2,2,1,0,381.8,589.3,405.0,289.0,0
WN59AB,WN5 9AB,WN,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WN59AD,WN5 9AD,WN,100,0,100,0,0,0,0,9.7,18.4,0.3,80.0,6.7,8.1,60.0,0,0.9,0.8,0.5,1.0,0.8,0.8,0,0,1,1,4,2,2,0,82.2,24.0,20.8,297.2,0
WN59AJ,WN5 9AJ,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN59AL,WN5 9AL,WN,100,0,100,0,0,0,0,50.0,63.7,3.9,200.0,8.4,9.0,95.9,0,3.0,4.8,0.7,12.0,1.0,1.0,7.0,0,0,1,6,3,17,0,146.4,237.1,261.4,104.2,0
WN59AT,WN5 9AT,WN,100,0,100,0,0,0,0,9.2,29.7,5.6,100.0,7.5,7.5,57.5,0,0.9,2.0,0.6,6.0,0.8,0.8,3.5,0,0,0,5,0,4,0,143.6,107.0,107.0,189.3,0
WN59AU,WN5 9AU,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN59AW,WN5 9AW,WN,100,0,100,0,0,0,0,30.4,36.1,9.8,80.0,9.8,10.3,61.9,0,1.1,5.2,0.8,20.0,1.1,1.0,11.5,0,0,0,1,2,3,0,107.0,30.3,114.1,79.4,0
WN59AY,WN5 9AY,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN59AZ,WN5 9AZ,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN59BA,WN5 9BA,WN,100,0,100,0,0,0,0,28.2,53.2,4.4,152.0,5.4,5.4,101.0,0,2.0,4.2,0.9,12.0,0.9,0.9,7.5,0,0,1,1,0,2,0,62.4,105.4,105.4,19.4,0
WN59BB,WN5 9BB,WN,100,0,100,0,0,0,0,55.0,79.6,5.6,200.0,5.6,5.6,86.4,0,3.0,5.1,0.8,12.0,0.8,0.8,5.5,0,0,0,1,0,11,0,26.0,127.8,127.8,28.3,0
WN59BG,WN5 9BG,WN,100,0,100,0,0,0,0,19.5,44.0,3.0,200.0,7.0,11.1,109.7,0,1.1,4.3,0.6,20.0,0.9,1.7,9.6,0,0,1,9,4,7,0,88.0,84.5,71.1,121.7,0
WN59BH,WN5 9BH,WN,100,0,100,0,0,0,0,25.0,45.7,1.9,200.0,6.9,8.6,82.8,0,1.6,3.0,0.4,12.0,0.9,0.9,5.1,0,1,1,9,4,15,0,91.0,79.6,94.8,87.0,0
WN59BJ,WN5 9BJ,WN,100,0,100,0,0,0,0,32.9,39.6,10.2,100.0,0,12.4,66.7,0,2.1,2.5,0.9,6.0,0,1.0,4.0,0,0,0,0,3,3,0,20.6,0,11.8,29.3,0
WN59BL,WN5 9BL,WN,100,0,100,0,0,0,0,30.0,42.0,3.1,200.0,7.0,7.8,74.3,0,2.0,3.3,0.7,12.0,0.9,1.0,5.5,0,0,1,15,1,18,0,127.9,114.1,106.8,156.1,0
WN59BN,WN5 9BN,WN,100,0,100,0,0,0,0,35.0,36.1,5.1,100.0,7.1,9.7,55.0,0,2.5,3.5,0.8,10.0,0.9,0.9,5.3,0,0,0,4,1,7,0,171.4,146.0,131.0,201.5,0
WN59BP,WN5 9BP,WN,100,0,100,0,0,0,0,45.0,54.0,3.5,200.0,6.4,6.4,77.7,0,3.0,4.3,0.8,12.0,0.8,0.8,6.0,0,0,1,3,0,8,0,140.9,29.9,29.9,196.4,0
WN59BQ,WN5 9BQ,WN,100,0,100,0,0,0,0,52.5,72.8,4.6,200.0,7.4,7.7,109.0,0,4.5,5.3,0.7,12.0,0.9,0.9,8.1,0,0,1,8,1,18,0,199.2,202.3,271.8,169.0,0
WN59BW,WN5 9BW,WN,100,0,100,0,0,0,0,50.0,88.5,7.0,200.0,7.4,11.7,122.7,0,3.0,6.2,0.5,12.0,0.7,0.7,8.0,0,0,0,3,1,9,0,207.6,161.8,161.8,224.8,0
WN59BX,WN5 9BX,WN,100,0,100,0,0,0,0,18.6,45.1,2.3,200.0,5.9,11.3,88.6,0,2.0,3.3,0.6,12.0,0.8,1.0,6.0,0,0,1,3,5,7,0,153.9,85.4,158.6,167.3,0
WN59BY,WN5 9BY,WN,100,0,100,0,0,0,0,40.0,49.7,3.5,200.0,5.5,5.5,73.0,0,3.0,4.1,0.4,12.0,0.8,0.8,5.8,0,0,4,6,0,19,0,105.4,43.9,43.9,139.1,0
WN59BZ,WN5 9BZ,WN,100,0,100,0,0,0,0,75.0,60.1,1.2,100.0,5.2,10.2,90.0,0,4.9,4.1,0.6,6.0,0.9,1.9,5.4,0,1,0,1,1,5,0,255.4,140.6,466.4,128.8,0
WN59DA,WN5 9DA,WN,100,0,100,0,0,0,0,30.0,60.6,7.1,200.0,7.1,17.3,94.6,0,2.0,3.8,0.8,12.0,0.9,1.0,6.1,0,0,0,1,10,14,0,150.3,9.4,240.9,84.4,0
WN59DB,WN5 9DB,WN,100,0,100,0,0,0,0,20.0,41.5,6.5,200.0,6.5,17.7,125.0,0,1.2,2.5,0.8,12.0,0.8,1.0,7.5,0,0,0,1,6,2,0,146.5,50.7,168.1,71.0,0
WN59DD,WN5 9DD,WN,100,0,100,0,0,0,0,50.0,70.3,16.0,200.0,0,19.3,118.5,0,2.2,5.0,0.8,12.0,0,1.1,8.9,0,0,0,0,17,18,0,184.0,0,238.9,135.3,0
WN59DE,WN5 9DE,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN59DF,WN5 9DF,WN,100,0,100,0,0,0,0,30.0,53.5,0.3,152.0,2.9,14.1,88.0,0,1.6,4.2,0.6,12.0,0.9,1.0,7.3,0,1,0,1,5,8,0,206.4,21.7,133.7,270.0,0
WN59DG,WN5 9DG,WN,100,0,100,0,0,0,0,22.0,35.2,8.1,100.0,8.1,20.0,74.9,0,1.1,2.7,0.4,10.0,0.4,1.0,8.0,0,0,0,1,12,5,0,168.7,0.3,133.1,261.3,0
WN59DH,WN5 9DH,WN,100,0,100,0,0,0,0,50.0,63.6,7.1,200.0,7.6,17.5,99.8,0,3.0,4.6,0.8,20.0,0.9,1.1,7.5,0,0,0,2,9,14,0,194.1,49.2,90.6,295.2,0
WN59DJ,WN5 9DJ,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN59DL,WN5 9DL,WN,100,0,100,0,0,0,0,22.7,48.6,10.5,200.0,0,18.0,82.0,0,2.0,3.3,0.8,12.0,0,1.1,5.6,0,0,0,0,12,11,0,192.8,0,167.2,254.1,0
WN59DN,WN5 9DN,WN,100,0,100,0,0,0,0,39.9,55.8,4.0,200.0,4.7,15.3,94.1,0,1.1,4.0,0.8,13.5,0.9,1.0,7.9,0,0,2,1,14,18,0,202.7,15.2,129.1,300.3,0
WN59DP,WN5 9DP,WN,100,0,100,0,0,0,0,50.0,46.3,1.2,152.0,6.6,6.9,71.9,0,3.0,3.7,0.7,12.0,1.0,1.0,5.8,0,1,2,9,1,20,0,148.2,107.5,105.3,176.0,0
WN59DR,WN5 9DR,WN,100,0,100,0,0,0,0,45.0,47.6,6.1,150.0,7.3,10.5,62.5,0,3.0,4.1,0.8,10.0,1.0,1.0,5.4,0,0,0,3,1,10,0,124.0,139.6,105.1,143.4,0
WN59DS,WN5 9DS,WN,100,0,100,0,0,0,0,14.3,50.7,4.0,200.0,6.5,8.4,110.0,0,1.1,3.3,0.8,12.0,0.9,0.9,6.6,0,0,1,5,1,5,0,133.4,48.6,48.5,236.9,0
WN59DT,WN5 9DT,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN59DU,WN5 9DU,WN,100,0,100,0,0,0,0,8.0,25.0,1.3,100.0,6.1,6.6,57.5,0,1.0,3.1,0.6,19.8,0.9,0.9,7.7,0,4,2,29,2,21,0,179.9,141.2,139.3,276.8,0
WN59DX,WN5 9DX,WN,100,0,100,0,0,0,0,8.8,18.9,1.1,100.0,6.6,6.9,54.7,0,1.1,2.8,0.4,19.7,0.9,0.9,8.5,0,2,4,24,3,11,0,186.8,152.4,167.2,229.3,0
WN59EA,WN5 9EA,WN,100,0,100,0,0,0,0,14.9,36.7,3.4,100.0,5.3,9.6,68.3,0,1.2,2.4,0.8,6.0,0.9,1.0,5.7,0,0,1,2,4,6,0,79.0,13.0,59.9,101.2,0
WN59EB,WN5 9EB,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN59ED,WN5 9ED,WN,100,0,100,0,0,0,0,50.0,45.6,0.6,200.0,5.6,5.6,71.4,0,3.0,3.2,0.6,12.0,0.9,0.9,5.0,0,1,2,8,0,17,0,102.3,36.4,36.4,141.1,0
WN59EE,WN5 9EE,WN,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WN59EF,WN5 9EF,WN,100,0,100,0,0,0,0,24.3,44.7,4.1,200.0,6.7,6.7,82.8,0,1.1,3.5,0.4,12.0,0.7,0.7,7.0,0,0,1,4,0,5,0,219.4,282.3,282.3,156.4,0
WN59EH,WN5 9EH,WN,100,0,100,0,0,0,0,176.0,142.6,18.5,200.0,0,18.5,184.0,0,12.0,9.3,1.4,12.0,0,1.4,12.0,0,0,0,0,1,3,0,139.1,0,68.9,162.4,0
WN59EJ,WN5 9EJ,WN,100,0,100,0,0,0,0,50.0,65.7,6.1,200.0,6.1,16.0,110.4,0,3.0,4.3,0.8,12.0,1.1,1.1,7.2,0,0,0,1,8,10,0,102.5,0.5,21.0,185.9,0
WN59EL,WN5 9EL,WN,97,0,97,0,0,0,3,20.7,55.9,6.0,200.0,7.1,15.2,100.0,0,1.3,3.4,0.7,12.0,0.8,1.0,6.0,0,0,0,2,11,12,0,104.8,11.8,128.9,78.7,0
WN59EN,WN5 9EN,WN,100,0,100,0,0,0,0,50.0,49.7,0.3,200.0,4.8,14.5,82.8,0,3.0,3.4,0.4,12.0,0.8,1.1,5.5,0,1,2,2,11,17,0,73.7,70.7,52.6,93.6,0
WN59EP,WN5 9EP,WN,100,0,100,0,0,0,0,21.3,37.5,8.1,100.0,8.1,16.2,80.0,0,1.0,2.0,0.4,6.0,0.4,0.8,4.5,0,0,0,1,3,2,0,46.6,27.6,39.4,61.0,0
WN59EQ,WN5 9EQ,WN,8,0,8,0,0,0,92,16.3,15.5,8.2,19.6,8.2,15.5,0,0,1.2,1.2,0.8,1.4,1.0,1.2,0,0,0,0,1,11,0,0,250.3,36.7,250.3,0,0
WN59ER,WN5 9ER,WN,100,0,100,0,0,0,0,50.0,62.9,14.3,100.0,0,14.3,75.0,0,3.0,3.8,0.8,6.0,0,0.8,4.5,0,0,0,0,1,4,0,63.0,0,61.9,63.3,0
WN59ES,WN5 9ES,WN,100,0,100,0,0,0,0,48.0,60.6,7.6,152.0,7.9,10.6,110.7,0,1.0,4.2,0.9,12.0,1.0,0.9,9.0,0,0,0,2,1,3,0,56.6,4.4,64.9,85.7,0
WN59ET,WN5 9ET,WN,100,0,100,0,0,0,0,50.0,56.2,4.9,152.0,4.9,18.0,92.1,0,3.0,3.6,0.6,12.0,0.6,1.1,6.0,0,0,1,0,15,17,0,139.6,283.4,120.7,164.4,0
WN59EU,WN5 9EU,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN59EX,WN5 9EX,WN,100,0,100,0,0,0,0,19.9,30.3,11.7,60.0,0,16.4,53.3,0,1.0,1.7,0.8,3.0,0,0.9,3.0,0,0,0,0,5,3,0,73.9,0,52.8,35.0,0
WN59EY,WN5 9EY,WN,100,0,100,0,0,0,0,50.0,63.8,9.9,152.0,9.9,18.3,95.6,0,3.0,4.3,0.6,12.0,0.6,1.1,6.6,0,0,0,1,6,10,0,64.3,195.8,80.2,59.6,0
WN59EZ,WN5 9EZ,WN,100,0,100,0,0,0,0,75.0,80.1,20.0,200.0,0,20.5,100.0,0,4.5,4.8,0.8,12.0,0,1.1,6.0,0,0,0,0,2,6,0,198.1,0,108.7,227.9,0
WN59HA,WN5 9HA,WN,100,0,100,0,0,0,0,22.9,42.2,2.6,152.0,2.6,18.7,67.5,0,2.0,3.5,0.4,12.0,0.4,1.1,6.2,0,0,1,0,13,13,0,168.1,70.7,148.4,184.1,0
WN59HB,WN5 9HB,WN,100,0,100,0,0,0,0,50.0,58.5,0.3,200.0,0.3,19.6,80.1,0,3.0,4.2,1.0,12.0,0,1.2,5.7,0,1,0,0,9,18,0,168.7,0,266.9,128.7,0
WN59HD,WN5 9HD,WN,100,0,100,0,0,0,0,50.0,49.8,8.0,152.0,8.0,18.7,69.9,0,3.0,3.6,0.8,12.0,0.9,1.8,4.8,0,0,0,1,12,20,0,96.5,50.2,163.3,57.8,0
WN59HE,WN5 9HE,WN,100,0,100,0,0,0,0,20.2,42.3,2.6,200.0,2.6,17.7,83.2,0,1.3,2.6,0.6,12.0,0.6,1.1,5.3,0,0,1,0,14,9,0,60.9,0.1,60.8,100.3,0
WN59HF,WN5 9HF,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN59HG,WN5 9HG,WN,100,0,100,0,0,0,0,50.0,59.8,0.3,200.0,0.3,18.6,90.7,0,3.0,5.0,0.8,20.0,1.0,1.0,8.0,0,1,0,0,8,12,0,195.5,4.2,187.2,218.3,0
WN59HH,WN5 9HH,WN,100,0,100,0,0,0,0,39.9,33.5,6.6,60.0,6.6,13.8,46.6,0,2.2,3.8,0.8,10.0,0.8,1.1,6.5,0,0,0,1,1,3,0,150.5,25.3,92.0,189.5,0
WN59HJ,WN5 9HJ,WN,100,0,100,0,0,0,0,40.0,55.4,17.9,100.0,0,19.1,69.9,0,4.0,6.0,0.8,20.0,0,0.9,8.5,0,0,0,0,2,5,0,112.9,0,16.2,174.1,0
WN59HL,WN5 9HL,WN,100,0,100,0,0,0,0,18.1,23.8,9.0,50.0,9.0,15.1,50.0,0,1.1,1.6,1.1,3.0,1.1,1.1,3.0,0,0,0,1,2,1,0,93.2,24.3,150.3,7.0,0
