postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
TF136NZ,TF13 6NZ,TF,0,0,100,33,100,100,100,2.5,2.2,0.9,3.1,2.2,2.2,0,0,0.5,0.5,0.3,0.6,0.5,0.5,0,0,1,4,0,0,0,0,51.9,51.9,51.9,0,0
TF136PA,TF13 6PA,TF,0,0,83,0,100,100,100,5.2,4.5,2.0,6.0,4.5,4.5,0,0,0.5,0.6,0.3,1.0,0.6,0.6,0,0,0,5,7,0,0,0,70.6,70.6,70.6,0,0
TF136PB,TF13 6PB,TF,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF136PD,TF13 6PD,TF,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF136PE,TF13 6PE,TF,0,0,100,0,17,33,100,5.8,6.3,5.7,8.1,6.3,6.3,0,0,0.4,0.7,0.4,1.1,0.7,0.7,0,0,0,0,4,0,0,0,17.7,17.7,17.7,0,0
TF136PG,TF13 6PG,TF,100,0,100,0,0,0,0,13.1,22.9,7.4,54.9,8.0,11.3,50.0,0,5.6,5.4,0.4,10.0,0.4,0.9,10.0,0,0,0,5,2,3,0,51.2,20.7,18.2,128.4,0
TF136PJ,TF13 6PJ,TF,100,0,100,0,0,0,0,51.4,41.5,8.1,54.9,8.1,8.1,52.6,0,13.9,13.9,10.0,17.8,0,0,13.9,0,0,0,1,0,3,0,12.5,16.9,16.9,11.1,0
TF136PL,TF13 6PL,TF,100,0,100,0,0,0,0,54.9,49.3,8.0,79.5,8.0,8.0,63.1,0,10.0,13.2,10.0,19.7,0,0,13.2,0,0,0,1,0,3,0,63.3,15.4,15.4,79.3,0
TF136PN,TF13 6PN,TF,17,0,100,0,0,0,83,13.3,14.8,8.0,25.9,8.0,14.8,0,0,1.3,1.5,0.4,2.8,0.4,1.5,0,0,0,0,2,3,0,0,92.2,30.6,88.4,0,0
TF136PP,TF13 6PP,TF,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF136PR,TF13 6PR,TF,0,0,100,71,100,100,100,3.2,3.3,1.7,5.1,3.3,3.3,0,0,0.4,0.5,0.4,0.9,0.5,0.5,0,0,1,8,1,0,0,0,33.0,33.0,33.0,0,0
TF136PS,TF13 6PS,TF,0,0,100,0,100,100,100,2.6,2.7,0.4,5.1,2.7,2.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,1,1,0,0,0,51.5,51.5,51.5,0,0
TF136PT,TF13 6PT,TF,0,0,100,0,25,100,100,3.8,3.4,0.9,5.7,3.4,3.4,0,0,0.4,0.5,0.4,0.9,0.5,0.5,0,0,2,6,1,0,0,0,28.2,28.2,28.2,0,0
TF136PU,TF13 6PU,TF,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF136PW,TF13 6PW,TF,0,0,100,0,33,67,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF136PX,TF13 6PX,TF,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF136PY,TF13 6PY,TF,50,0,100,0,0,50,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF136PZ,TF13 6PZ,TF,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF136QA,TF13 6QA,TF,0,0,50,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF136QB,TF13 6QB,TF,0,0,100,0,0,0,100,8.1,10.0,7.0,19.6,7.7,10.0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,9.3,6.2,9.3,0,0
TF136QD,TF13 6QD,TF,0,0,0,0,0,0,100,9.9,10.2,3.1,17.3,7.4,10.2,0,0,1.2,1.1,0.7,1.3,1.0,1.1,0,0,0,1,6,5,0,0,66.2,86.1,66.2,0,0
TF136QE,TF13 6QE,TF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF136QF,TF13 6QF,TF,0,0,0,0,0,0,100,13.9,14.1,12.4,16.1,0,14.1,0,0,1.0,0.9,0.4,1.2,0,0.9,0,0,0,0,0,5,0,0,105.2,0,105.2,0,0
TF136QG,TF13 6QG,TF,0,0,0,0,0,0,100,11.6,13.8,8.1,22.9,8.9,13.8,0,0,1.2,1.2,1.1,1.2,1.2,1.2,0,0,0,0,2,3,0,0,93.5,29.5,93.5,0,0
TF136QH,TF13 6QH,TF,0,0,0,0,0,0,100,13.9,14.4,5.2,23.9,7.0,14.4,0,0,1.1,1.0,0.4,1.3,0.7,1.0,0,0,0,0,4,12,0,0,97.8,37.5,97.8,0,0
TF136QJ,TF13 6QJ,TF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF136QL,TF13 6QL,TF,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF136QN,TF13 6QN,TF,0,0,0,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF136QP,TF13 6QP,TF,0,0,0,100,100,100,100,1.8,2.1,0.8,3.6,2.1,2.1,0,0,0.4,0.4,0.1,0.8,0.4,0.4,0,0,4,2,0,0,0,0,28.5,28.5,28.5,0,0
TF136QQ,TF13 6QQ,TF,0,0,25,25,25,25,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF136QR,TF13 6QR,TF,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF136QS,TF13 6QS,TF,0,0,0,20,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF136QT,TF13 6QT,TF,0,0,0,0,19,100,100,5.5,5.2,2.5,8.0,5.2,5.2,0,0,0.7,0.7,0.3,1.2,0.7,0.7,0,0,0,6,7,0,0,0,81.0,81.0,81.0,0,0
TF136QU,TF13 6QU,TF,0,0,0,0,0,100,100,4.7,4.8,4.5,5.3,4.8,4.8,0,0,1.1,1.1,1.0,1.2,1.1,1.1,0,0,0,3,1,0,0,0,118.9,118.9,118.9,0,0
TF136QW,TF13 6QW,TF,0,0,0,33,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF136QX,TF13 6QX,TF,0,0,0,0,0,100,100,5.4,5.5,5.1,6.1,5.5,5.5,0,0,0.7,0.8,0.4,1.1,0.8,0.8,0,0,0,0,4,0,0,0,144.0,144.0,144.0,0,0
TF136RA,TF13 6RA,TF,100,0,100,0,0,0,0,8.1,17.9,7.4,54.9,7.7,10.5,54.9,0,0.8,3.0,0.4,10.0,0.4,0.7,10.0,0,0,0,4,1,1,0,55.9,26.0,26.0,205.6,0
TF13AB,TF1 3AB,TF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF13AD,TF1 3AD,TF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF13AE,TF1 3AE,TF,100,0,100,0,0,0,0,40.0,49.9,14.2,152.0,0,18.6,70.1,0,3.0,4.8,0.8,12.0,0,1.1,7.0,0,0,0,0,9,14,0,226.8,0,196.9,243.8,0
TF13AF,TF1 3AF,TF,100,0,100,0,0,0,0,20.7,34.5,12.3,79.7,0,16.7,61.1,0,1.0,4.0,0.8,10.0,0,1.0,10.0,0,0,0,0,6,4,0,90.1,0,69.8,120.4,0
TF13AG,TF1 3AG,TF,100,0,100,0,0,0,0,18.0,24.4,7.5,73.5,7.8,15.1,56.7,0,0.8,0.8,0.4,1.2,0.4,0.8,0,0,0,0,2,5,2,0,117.7,99.4,130.1,31.3,0
TF13AH,TF1 3AH,TF,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TF13AJ,TF1 3AJ,TF,100,0,100,0,0,0,0,28.4,28.0,15.1,40.0,0,16.1,39.9,0,1.1,4.0,1.0,10.0,0,1.0,10.0,0,0,0,0,2,2,0,35.2,0,10.2,60.2,0
TF13AL,TF1 3AL,TF,100,0,100,0,0,0,0,24.8,28.8,10.8,55.0,0,15.1,42.5,0,2.1,3.7,0.7,10.0,0,0.9,6.5,0,0,0,0,2,2,0,58.0,0,87.0,29.0,0
TF13AN,TF1 3AN,TF,100,0,100,0,0,0,0,57.5,57.3,19.2,100.0,0,19.2,64.9,0,3.0,4.4,1.0,10.0,0,1.0,5.2,0,0,0,0,1,5,0,25.6,0,4.2,29.9,0
TF13AP,TF1 3AP,TF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF13AQ,TF1 3AQ,TF,100,0,100,0,0,0,0,18.5,33.1,15.9,74.6,0,17.0,57.3,0,1.0,3.2,0.8,10.0,0,0.9,10.0,0,0,0,0,3,2,0,192.4,0,130.5,285.2,0
TF13AR,TF1 3AR,TF,100,0,100,0,0,0,0,50.0,42.7,12.8,120.0,0,18.2,60.1,0,3.0,4.5,0.8,20.0,0,1.1,7.0,0,0,0,0,10,14,0,93.6,0,78.9,106.1,0
TF13AS,TF1 3AS,TF,100,0,100,0,0,0,0,50.0,64.8,14.3,200.0,0,17.0,86.9,0,3.0,4.8,0.4,12.0,0,0.9,6.6,0,0,0,0,6,13,0,48.0,0,18.8,60.2,0
TF13AT,TF1 3AT,TF,100,0,100,0,0,0,0,50.0,40.3,11.1,79.7,0,17.4,57.4,0,2.0,1.9,0.8,3.0,0,0.9,3.0,0,0,0,0,3,4,0,40.7,0,62.3,34.2,0
TF13AU,TF1 3AU,TF,100,0,100,0,0,0,0,50.0,63.1,15.8,200.0,0,18.3,85.6,0,3.0,4.3,1.0,12.0,0,1.1,6.0,0,0,0,0,6,12,0,104.4,0,55.7,128.8,0
TF13AW,TF1 3AW,TF,100,0,100,0,0,0,0,50.0,48.0,17.4,100.0,0,17.5,68.3,0,3.0,4.2,0.8,10.0,0,1.0,6.3,0,0,0,0,2,3,0,108.1,0,89.8,120.3,0
TF13AX,TF1 3AX,TF,100,0,100,0,0,0,0,46.9,61.8,14.9,200.0,0,18.3,86.7,0,2.5,4.9,0.8,12.0,0,1.0,7.5,0,0,0,0,4,7,0,236.8,0,401.5,142.6,0
TF13AY,TF1 3AY,TF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF13BA,TF1 3BA,TF,100,0,100,0,0,0,0,36.8,45.9,9.4,100.0,9.4,16.7,75.0,0,2.1,2.8,1.0,6.0,1.0,1.1,4.5,0,0,0,1,3,4,0,51.7,19.3,60.9,42.6,0
TF13BB,TF1 3BB,TF,100,0,100,0,0,0,0,150.0,150.0,100.0,200.0,0,0,150.0,0,9.0,9.0,6.0,12.0,0,0,9.0,0,0,0,0,0,4,0,389.3,0,0,389.3,0
TF13BE,TF1 3BE,TF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF13BG,TF1 3BG,TF,100,0,100,0,0,0,0,40.0,42.9,14.3,79.7,0,16.6,56.1,0,10.0,8.7,1.3,20.0,0,1.3,12.9,0,0,0,0,4,8,0,248.3,0,304.2,220.3,0
TF13BL,TF1 3BL,TF,100,0,100,0,0,0,0,100.0,70.4,22.2,100.0,0,22.2,82.5,0,6.0,4.2,1.1,6.0,0,1.1,5.0,0,0,0,0,1,4,0,142.2,0,135.2,143.9,0
TF13BN,TF1 3BN,TF,100,0,100,0,0,0,0,42.5,50.9,6.7,100.0,6.7,14.1,72.9,0,2.0,3.9,0.8,10.0,0.8,1.1,6.0,0,0,0,1,2,5,0,58.8,0.7,57.9,59.4,0
TF13BP,TF1 3BP,TF,100,0,100,0,0,0,0,50.0,49.7,0.5,200.0,5.7,14.8,75.4,0,3.0,5.3,0.4,20.0,0.8,1.5,8.2,0,1,0,3,10,19,0,156.4,5.8,85.7,191.5,0
TF13BS,TF1 3BS,TF,100,0,100,0,0,0,0,50.0,44.0,2.3,100.0,2.3,15.4,62.2,0,3.0,4.5,1.0,20.0,1.3,1.2,6.9,0,0,1,0,6,11,0,121.6,4.9,101.6,137.9,0
TF13BT,TF1 3BT,TF,100,0,100,0,0,0,0,21.4,37.2,15.4,100.0,0,18.7,65.0,0,1.3,3.7,0.8,20.0,0,1.1,7.7,0,0,0,0,6,4,0,129.7,0,128.9,130.6,0
TF13BU,TF1 3BU,TF,100,0,100,0,0,0,0,18.2,20.9,8.1,54.9,8.1,16.6,54.9,0,1.1,2.0,0.4,10.0,0.4,1.0,10.0,0,0,0,1,7,1,0,20.2,1.6,23.8,11.0,0
TF13BW,TF1 3BW,TF,100,0,100,0,0,0,0,54.9,58.9,10.0,200.0,0,13.9,73.9,0,10.0,7.0,1.0,12.0,0,1.0,9.0,0,0,0,0,3,9,0,115.9,0,144.8,86.6,0
TF13BZ,TF1 3BZ,TF,100,0,100,0,0,0,0,16.1,21.3,8.2,54.9,8.2,14.4,52.5,0,1.2,2.0,0.7,10.0,0.7,1.0,6.5,0,0,0,1,8,2,0,175.8,30.0,198.2,75.1,0
TF13DA,TF1 3DA,TF,100,0,100,0,0,0,0,40.0,54.5,7.6,200.0,7.9,17.1,78.6,0,3.0,6.0,0.4,20.0,1.0,1.2,9.5,0,0,0,2,7,14,0,70.3,6.5,46.7,83.0,0
TF13DB,TF1 3DB,TF,100,0,100,0,0,0,0,19.1,45.8,0.8,152.0,3.7,12.8,89.8,0,1.3,3.7,0.1,12.0,0.6,1.0,8.2,0,1,0,1,6,6,0,67.9,4.1,60.3,78.1,0
TF13DD,TF1 3DD,TF,100,0,100,0,0,0,0,36.5,45.9,17.7,100.0,0,19.9,72.0,0,2.1,2.6,0.8,6.0,0,1.1,4.2,0,0,0,0,5,5,0,113.8,0,175.4,51.7,0
TF13DE,TF1 3DE,TF,100,0,100,0,0,0,0,50.0,51.8,12.3,200.0,0,18.3,65.6,0,3.0,3.5,0.8,12.0,0,1.1,4.3,0,0,0,0,7,17,0,81.0,0,95.9,74.8,0
TF13DF,TF1 3DF,TF,100,0,100,0,0,0,0,50.0,62.7,5.0,200.0,5.0,11.9,83.0,0,3.0,4.6,0.3,12.0,0.3,0.7,6.2,0,0,0,1,1,5,0,82.1,0,79.6,82.6,0
TF13DG,TF1 3DG,TF,100,0,100,0,0,0,0,28.2,39.3,6.7,100.0,6.7,13.8,64.7,0,1.3,3.3,0.9,10.0,0,1.1,6.2,0,0,0,1,5,6,0,39.4,1.2,63.9,18.4,0
TF13DH,TF1 3DH,TF,100,0,100,0,0,0,0,50.0,42.1,8.2,152.0,8.9,10.1,70.2,0,2.1,5.4,0.7,15.3,0.9,1.0,9.8,0,0,0,4,3,8,0,36.4,34.6,23.4,50.1,0
TF13DJ,TF1 3DJ,TF,100,0,100,0,0,0,0,35.0,71.6,16.3,200.0,0,18.1,125.0,0,2.2,4.3,1.0,12.0,0,1.2,7.5,0,0,0,0,2,2,0,13.6,0,2.4,24.8,0
TF13DL,TF1 3DL,TF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF13DN,TF1 3DN,TF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF13DP,TF1 3DP,TF,100,0,100,0,0,0,0,23.1,32.6,12.3,54.9,0,15.8,54.9,0,1.2,4.8,0.8,10.0,0,1.0,10.0,0,0,0,0,4,3,0,216.4,0,371.8,9.3,0
TF13DQ,TF1 3DQ,TF,100,0,100,0,0,0,0,50.0,50.0,12.7,120.0,0,12.7,62.5,0,3.0,4.4,0.8,12.0,0,0.8,5.7,0,0,0,0,2,6,0,28.8,0,57.9,19.2,0
TF13DR,TF1 3DR,TF,100,0,100,0,0,0,0,50.0,46.7,18.4,60.0,0,18.4,53.7,0,3.0,4.0,1.2,10.0,0,1.2,4.7,0,0,0,0,1,4,0,48.2,0,3.8,30.6,0
TF13DS,TF1 3DS,TF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF13DT,TF1 3DT,TF,100,0,100,0,0,0,0,19.8,39.2,8.2,100.0,8.2,16.9,66.0,0,1.2,3.8,0.9,20.0,0.9,1.0,7.0,0,0,0,1,5,5,0,81.2,9.0,48.2,120.9,0
TF13DU,TF1 3DU,TF,100,0,100,0,0,0,0,50.0,47.0,3.5,152.0,7.4,12.5,70.0,0,4.5,5.9,0.7,20.0,0.9,1.1,8.8,0,0,1,3,6,15,0,70.4,39.0,46.1,86.0,0
TF13DW,TF1 3DW,TF,100,0,100,0,0,0,0,19.8,40.6,6.2,200.0,7.4,15.0,77.6,0,1.3,3.3,0.7,12.0,0.9,1.3,6.8,0,0,0,3,10,9,0,138.5,6.6,146.4,127.0,0
TF13DX,TF1 3DX,TF,100,0,100,0,0,0,0,20.0,42.5,6.7,152.0,6.7,14.4,76.3,0,1.2,2.7,0.9,12.0,1.0,1.1,5.3,0,0,0,1,5,5,0,159.6,1.8,92.7,216.9,0
TF13DZ,TF1 3DZ,TF,100,0,100,0,0,0,0,50.0,72.5,37.8,152.0,0,0,72.5,0,6.4,6.9,3.0,12.0,0,0,6.9,0,0,0,0,0,4,0,34.3,0,0,34.3,0
TF13EA,TF1 3EA,TF,100,0,100,0,0,0,0,50.0,75.3,11.2,200.0,0,12.4,100.4,0,3.0,5.0,0.8,12.0,0,0.9,6.6,0,0,0,0,2,5,0,166.5,0,246.1,134.6,0
TF13EB,TF1 3EB,TF,100,0,100,0,0,0,0,18.7,47.0,11.4,200.0,0,15.2,100.0,0,1.2,2.9,0.9,12.0,0,1.1,6.0,0,0,0,0,5,3,0,146.7,0,210.2,41.0,0
TF13ED,TF1 3ED,TF,100,0,100,0,0,0,0,45.0,50.0,15.6,100.0,0,18.0,70.7,0,3.0,4.1,0.8,19.8,0,1.1,6.2,0,0,0,0,11,17,0,124.2,0,112.5,132.0,0
TF13EE,TF1 3EE,TF,100,0,100,0,0,0,0,30.6,47.3,13.1,152.0,0,17.9,76.7,0,1.2,4.5,0.8,20.0,0,0.9,8.6,0,0,0,0,8,8,0,211.4,0,297.5,125.3,0
TF13EF,TF1 3EF,TF,100,0,100,0,0,0,0,50.0,58.4,14.9,200.0,0,18.5,83.3,0,3.0,6.5,0.8,20.0,0,1.0,10.0,0,0,0,0,5,8,0,189.1,0,154.7,210.6,0
TF13EG,TF1 3EG,TF,100,0,100,0,0,0,0,39.9,60.3,6.8,200.0,8.6,14.4,97.6,0,3.0,4.7,0.7,12.0,1.0,1.0,8.3,0,0,0,3,10,16,0,221.0,314.9,265.7,197.9,0
TF13EH,TF1 3EH,TF,100,0,100,0,0,0,0,16.2,47.3,11.6,152.0,0,14.2,102.3,0,1.2,4.1,0.8,12.0,0,1.0,9.3,0,0,0,0,5,3,0,72.8,0,96.6,78.9,0
TF13EJ,TF1 3EJ,TF,100,0,100,0,0,0,0,77.5,88.3,9.4,200.0,9.4,9.4,99.6,0,8.0,7.5,1.1,12.0,1.1,1.1,8.4,0,0,0,1,0,7,0,228.7,22.4,22.4,258.2,0
TF13EL,TF1 3EL,TF,100,0,100,0,0,0,0,38.7,52.8,8.2,150.0,8.2,12.4,93.3,0,2.0,3.5,0.8,10.0,1.0,0.9,6.0,0,0,0,1,2,3,0,92.7,9.9,152.0,33.3,0
TF13EN,TF1 3EN,TF,100,0,100,0,0,0,0,50.0,47.1,17.2,100.0,0,17.7,66.7,0,3.0,2.8,0.8,6.0,0,0.9,4.0,0,0,0,0,2,3,0,78.9,0,13.2,122.7,0
TF13EP,TF1 3EP,TF,100,0,100,0,0,0,0,50.0,52.3,6.7,152.0,7.8,12.2,71.1,0,3.0,4.7,0.4,20.0,0.8,0.9,6.5,0,0,0,3,5,17,0,129.6,51.3,130.9,131.8,0
TF13EQ,TF1 3EQ,TF,100,0,100,0,0,0,0,19.8,46.0,10.2,200.0,0,15.2,81.9,0,1.3,3.5,0.8,12.0,0,1.0,6.4,0,0,0,0,14,12,0,162.6,0,175.4,146.2,0
TF13ER,TF1 3ER,TF,100,0,100,0,0,0,0,21.2,39.9,14.3,152.0,0,18.3,83.3,0,1.1,4.7,0.8,17.4,0,0.9,12.4,0,0,0,0,8,4,0,178.5,0,250.1,35.2,0
TF13ET,TF1 3ET,TF,100,0,100,0,0,0,0,50.0,49.1,18.9,100.0,0,20.6,63.3,0,3.0,2.9,0.8,6.0,0,1.1,3.8,0,0,0,0,3,6,0,158.1,0,317.1,131.4,0
TF13EW,TF1 3EW,TF,100,0,100,0,0,0,0,15.4,39.3,0.4,100.0,0.4,10.8,75.0,0,1.3,2.6,0.8,6.0,0.8,1.0,4.5,0,1,0,0,4,4,0,132.1,0.1,40.8,246.3,0
TF13EX,TF1 3EX,TF,100,0,100,0,0,0,0,25.9,32.2,0.3,100.0,1.5,7.2,57.1,0,3.7,4.8,0.5,10.0,0.7,0.9,8.6,0,2,1,0,2,5,0,122.9,3.6,131.4,116.2,0
TF13EY,TF1 3EY,TF,100,0,100,0,0,0,0,21.5,30.9,14.3,54.9,0,19.0,54.9,0,1.1,4.0,0.8,10.0,0,1.0,10.0,0,0,0,0,4,2,0,93.7,0,128.7,23.6,0
TF13EZ,TF1 3EZ,TF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF13GA,TF1 3GA,TF,100,0,100,0,0,0,0,35.0,44.7,4.7,200.0,7.4,12.4,73.7,0,2.0,4.0,0.8,12.0,0.9,1.0,6.8,0,0,1,3,14,20,0,99.2,57.4,94.9,89.3,0
TF13GB,TF1 3GB,TF,100,0,100,0,0,0,0,35.0,44.7,9.1,200.0,9.1,14.3,62.3,0,2.5,3.4,0.8,12.0,0.9,1.0,5.2,0,0,0,1,10,19,0,147.7,13.5,81.2,193.8,0
TF13GD,TF1 3GD,TF,100,0,100,0,0,0,0,40.0,40.1,4.0,200.0,6.8,12.1,66.4,0,2.1,2.9,0.4,12.0,0.9,0.9,4.8,0,0,1,4,11,17,0,146.0,33.7,95.8,193.3,0
TF13GE,TF1 3GE,TF,100,0,100,0,0,0,0,15.8,48.4,9.6,152.0,9.6,13.7,100.5,0,1.0,3.2,0.7,12.0,0.8,0.9,6.8,0,0,0,1,5,4,0,155.0,79.6,151.5,160.2,0
TF13GF,TF1 3GF,TF,100,0,100,0,0,0,0,42.6,64.5,8.2,200.0,8.2,14.3,97.9,0,4.5,5.4,0.9,12.0,0.9,1.1,8.3,0,0,0,1,3,6,0,210.3,159.0,105.4,280.2,0
