postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
AB124XW,AB12 4XW,AB,100,0,100,0,0,0,0,8.5,11.9,3.2,62.5,7.7,8.3,62.5,0,1.1,1.7,0.8,11.2,1.0,1.0,11.2,0,0,1,10,3,1,0,193.0,184.7,166.5,537.6,0
AB124XY,AB12 4XY,AB,9,0,100,0,0,0,91,7.8,9.8,2.1,51.6,7.0,7.0,42.2,0,1.1,1.6,0.4,8.6,1.0,1.0,8.3,0,0,7,40,0,4,0,147.8,130.8,130.8,353.7,0
AB124YA,AB12 4YA,AB,71,0,71,0,0,29,29,11.7,18.7,1.3,68.2,5.6,8.7,54.0,0,0.9,0.9,0.4,1.1,0.9,0.9,0,0,1,1,2,3,2,0,20.7,2.8,20.0,25.0,0
AB124YB,AB12 4YB,AB,100,0,100,0,0,0,0,8.1,22.1,2.8,80.0,5.6,6.5,59.7,0,0.9,2.1,0.4,9.6,0.7,0.8,9.5,0,0,5,5,2,5,0,20.3,8.9,7.9,47.6,0
AB124YD,AB12 4YD,AB,97,0,100,0,0,0,3,6.2,23.2,0.3,80.0,4.2,4.2,51.0,0,0.9,3.8,0.4,20.0,0.8,0.8,15.2,0,2,14,6,0,15,0,30.1,25.7,25.7,37.1,0
AB124YF,AB12 4YF,AB,100,0,100,0,0,0,0,43.4,43.4,6.8,80.0,6.9,6.9,79.9,0,0.9,1.0,0.9,1.1,1.0,1.0,0,0,0,0,3,0,3,0,28.0,18.1,18.1,38.0,0
AB124YS,AB12 4YS,AB,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AB124ZD,AB12 4ZD,AB,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AB125AA,AB12 5AA,AB,100,0,100,0,0,0,0,18.7,24.6,8.2,52.5,8.2,17.7,46.9,0,1.2,3.8,0.8,13.5,1.0,2.1,11.2,0,0,0,1,12,4,0,109.1,43.1,73.4,253.3,0
AB125AB,AB12 5AB,AB,100,0,100,0,0,0,0,19.3,20.3,13.8,47.8,0,18.2,47.8,0,1.2,1.8,0.9,10.0,0,1.2,10.0,0,0,0,0,13,1,0,104.0,0,116.9,14.9,0
AB125AD,AB12 5AD,AB,13,0,12,0,0,0,88,16.0,16.4,11.8,19.1,0,16.4,0,0,1.0,1.0,0.8,1.2,0,1.0,0,0,0,0,0,7,0,0,87.8,0,87.8,0,0
AB125AE,AB12 5AE,AB,82,0,82,0,0,0,18,21.0,26.1,6.6,69.6,6.6,18.9,56.3,0,1.0,3.6,0.6,19.9,1.2,1.2,13.7,0,0,0,1,20,5,0,210.0,6.0,102.7,660.8,0
AB125AF,AB12 5AF,AB,0,0,100,0,0,0,100,6.3,6.5,5.3,8.2,6.5,6.5,0,0,0.9,0.9,0.6,1.0,0.9,0.9,0,0,0,0,4,0,0,0,109.3,109.3,109.3,0,0
AB125AH,AB12 5AH,AB,100,0,100,0,0,0,0,20.9,24.3,3.5,54.9,6.1,16.5,45.3,0,1.2,3.1,0.8,10.0,0.9,1.1,9.7,0,0,2,2,12,6,0,113.1,43.4,86.9,182.9,0
AB125AJ,AB12 5AJ,AB,100,0,100,0,0,0,0,19.7,28.0,17.8,54.9,0,19.1,54.9,0,1.2,3.4,0.9,10.0,0,1.2,10.0,0,0,0,0,6,2,0,189.6,0,91.4,483.9,0
AB125AL,AB12 5AL,AB,100,0,100,0,0,0,0,18.3,18.6,16.3,21.0,0,18.6,0,0,1.1,1.1,0.8,1.4,0,1.1,0,0,0,0,0,6,0,0,94.3,0,106.0,0,0
AB125AN,AB12 5AN,AB,100,0,100,0,0,0,0,19.7,25.4,12.2,54.9,0,18.2,45.1,0,1.1,3.4,0.4,10.0,0,1.0,10.0,0,0,0,0,11,4,0,217.7,0,146.7,413.2,0
AB125AP,AB12 5AP,AB,100,0,100,0,0,0,0,20.7,20.8,19.0,23.1,0,20.8,0,0,1.2,1.2,1.0,1.4,0,1.2,0,0,0,0,0,5,0,0,73.4,0,88.1,0,0
AB125AQ,AB12 5AQ,AB,77,0,77,0,0,0,23,19.7,24.2,5.6,54.6,7.4,17.5,45.8,0,1.2,3.2,0.7,19.7,0.7,1.1,9.8,0,0,0,2,14,5,0,208.7,103.4,94.3,574.9,0
AB125AR,AB12 5AR,AB,29,0,29,0,0,0,71,19.5,19.2,5.5,54.9,7.5,17.3,47.4,0,1.1,1.4,0.4,10.0,0.7,1.1,10.0,0,0,0,4,25,2,0,112.7,22.4,118.1,34.5,0
AB125AS,AB12 5AS,AB,16,0,16,0,0,0,84,17.7,16.2,6.0,21.9,7.7,16.2,0,0,1.1,1.1,0.7,1.4,0.9,1.1,0,0,0,0,4,24,0,0,121.2,14.8,121.2,0,0
AB125AT,AB12 5AT,AB,100,0,100,0,0,0,0,17.2,17.3,7.1,35.0,7.1,16.0,35.0,0,1.1,1.5,0.8,7.1,0.9,1.0,7.1,0,0,0,1,12,1,0,104.1,77.7,104.6,96.8,0
AB125AU,AB12 5AU,AB,100,0,100,0,0,0,0,15.5,15.7,4.5,40.0,7.7,13.2,35.3,0,1.1,2.2,0.5,7.7,1.0,1.5,7.1,0,0,1,8,15,3,0,143.7,98.4,121.4,322.4,0
AB125AX,AB12 5AX,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB125AY,AB12 5AY,AB,100,0,100,0,0,0,0,18.2,20.7,5.7,47.8,8.2,16.9,39.5,0,1.0,2.3,0.8,9.0,0.9,1.3,8.3,0,0,0,3,22,5,0,163.1,83.1,118.4,386.6,0
AB125BA,AB12 5BA,AB,100,0,100,0,0,0,0,16.9,19.7,2.0,52.0,7.1,15.0,39.0,0,1.1,2.8,0.6,10.0,0.8,1.5,8.9,0,0,2,5,22,7,0,166.3,32.8,130.3,277.1,0
AB125BB,AB12 5BB,AB,47,0,47,0,3,3,53,18.4,17.8,3.9,23.0,3.9,17.8,0,0,1.1,1.3,0.4,8.2,0.8,1.3,0,0,0,1,0,29,0,0,203.9,23.3,203.9,0,0
AB125BD,AB12 5BD,AB,100,0,100,0,0,0,0,7.4,9.9,4.3,32.4,6.9,7.4,32.4,0,1.1,1.0,0.5,1.3,1.0,1.0,0,0,0,1,7,1,1,0,69.2,52.2,47.3,265.9,0
AB125BE,AB12 5BE,AB,100,0,100,0,0,0,0,37.5,33.5,4.0,56.6,4.0,7.3,46.6,0,10.0,7.4,0.4,15.7,0.8,0.6,11.9,0,0,1,0,1,4,0,192.1,301.2,157.8,209.3,0
AB125BH,AB12 5BH,AB,100,0,100,0,0,0,0,10.7,18.2,7.0,40.0,7.6,9.4,40.0,0,1.2,3.6,0.8,10.0,0.9,1.1,10.0,0,0,0,2,3,2,0,184.1,88.5,132.0,314.5,0
AB125BJ,AB12 5BJ,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB125BL,AB12 5BL,AB,100,0,100,0,0,0,0,15.0,18.9,1.9,46.8,5.4,12.2,38.9,0,1.0,2.9,0.3,10.0,0.8,1.3,8.6,0,1,1,3,10,5,0,191.2,43.0,55.2,514.4,0
AB125BN,AB12 5BN,AB,100,0,100,0,0,0,0,13.3,20.4,3.3,55.0,6.9,11.4,46.1,0,1.2,3.7,0.7,14.4,1.0,1.6,10.7,0,0,2,8,10,7,0,190.1,33.5,143.2,206.8,0
AB125BP,AB12 5BP,AB,100,0,100,0,0,0,0,14.0,16.3,10.2,33.1,0,12.9,33.1,0,1.2,2.1,1.0,6.9,0,1.1,6.9,0,0,0,0,5,1,0,154.7,0,132.7,264.5,0
AB125BQ,AB12 5BQ,AB,100,0,100,0,0,0,0,40.0,36.1,10.7,63.9,0,16.0,52.1,0,10.0,9.0,1.0,20.0,0,3.2,13.6,0,0,0,0,4,5,0,70.2,0,59.0,79.2,0
AB125BR,AB12 5BR,AB,100,0,100,0,0,0,0,20.5,21.1,8.1,30.0,8.1,21.1,0,0,1.2,3.1,0.8,8.0,1.0,3.1,0,0,0,0,1,5,0,0,108.9,42.5,108.9,0,0
AB125BS,AB12 5BS,AB,100,0,100,0,0,0,0,13.4,20.7,1.0,63.9,5.4,12.1,55.2,0,1.1,3.1,0.1,17.7,0.5,0.9,13.6,0,1,1,2,16,5,0,167.9,138.9,123.1,379.5,0
AB125BT,AB12 5BT,AB,100,0,100,0,0,0,0,14.0,18.2,1.2,79.8,4.9,9.9,59.8,0,0.9,0.9,0.4,1.4,0.6,0.9,0,0,1,1,3,5,2,0,15.7,5.7,18.4,7.9,0
AB125BU,AB12 5BU,AB,100,0,100,0,0,0,0,16.1,24.2,3.5,54.9,3.5,13.1,50.0,0,1.3,3.8,0.7,10.0,0.7,1.1,10.0,0,0,1,0,6,3,0,208.0,5.8,138.1,371.2,0
AB125BX,AB12 5BX,AB,100,0,100,0,0,0,0,14.3,20.3,1.3,55.0,1.3,11.6,55.0,0,1.3,2.8,0.4,10.0,0.4,1.1,10.0,0,1,0,0,3,1,0,44.3,17.8,50.6,19.2,0
AB125BY,AB12 5BY,AB,100,0,100,0,0,0,0,15.5,25.3,1.6,78.6,4.8,11.5,66.8,0,1.0,4.4,0.3,20.0,0.7,0.8,15.0,0,1,0,1,4,2,0,58.4,17.5,36.7,49.3,0
AB125BZ,AB12 5BZ,AB,0,0,100,0,0,0,100,8.8,8.8,3.4,14.2,6.1,8.8,0,0,1.0,1.0,0.8,1.2,1.0,1.0,0,0,0,1,2,2,0,0,220.3,103.9,220.3,0,0
AB125DA,AB12 5DA,AB,100,0,100,0,0,0,0,10.2,19.7,1.4,73.5,5.9,8.6,55.8,0,1.0,3.3,0.3,20.0,0.8,1.4,11.5,0,3,0,5,5,4,0,145.7,67.0,88.5,331.8,0
AB125DB,AB12 5DB,AB,100,0,100,0,0,0,0,12.5,23.5,1.5,55.0,5.2,9.4,42.9,0,1.1,4.2,0.8,10.0,0.9,1.0,8.7,0,1,0,3,7,8,0,104.3,35.0,69.7,154.5,0
AB125DD,AB12 5DD,AB,100,0,100,0,0,0,0,36.9,38.2,7.7,71.4,7.7,10.8,65.7,0,1.1,1.1,0.9,1.2,0.9,1.1,0,0,0,0,1,1,2,0,139.1,19.4,11.6,266.6,0
AB125DE,AB12 5DE,AB,100,0,100,0,0,0,0,12.5,22.6,7.5,55.0,8.5,10.2,47.5,0,1.3,4.1,0.8,10.0,1.1,1.1,10.0,0,0,0,5,3,4,0,154.4,52.3,134.8,220.4,0
AB125DH,AB12 5DH,AB,100,0,100,0,0,0,0,15.1,16.1,2.0,46.6,6.4,14.0,43.3,0,1.0,1.7,0.5,10.0,0.8,1.0,10.0,0,0,1,3,21,2,0,144.5,131.4,157.0,82.5,0
AB125DJ,AB12 5DJ,AB,100,0,100,0,0,0,0,9.5,20.5,0.9,76.1,6.7,8.5,57.8,0,1.0,2.8,0.6,19.0,1.0,1.0,11.5,0,2,3,15,8,9,0,140.1,117.4,113.3,223.6,0
AB125DL,AB12 5DL,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB125DN,AB12 5DN,AB,100,0,100,0,0,0,0,8.7,9.6,6.1,13.6,7.4,9.6,0,0,1.1,1.1,0.9,1.3,1.1,1.1,0,0,0,0,3,2,0,0,49.5,45.0,49.5,0,0
AB125DP,AB12 5DP,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB125DQ,AB12 5DQ,AB,100,0,100,0,0,0,0,9.6,27.4,4.4,80.0,7.1,7.8,61.0,0,1.0,3.8,0.4,20.0,0.9,0.9,12.5,0,0,2,8,2,7,0,70.4,93.0,98.6,34.6,0
AB125DR,AB12 5DR,AB,100,0,100,0,0,0,0,10.9,21.2,7.4,48.3,8.1,9.4,38.9,0,1.1,4.0,0.8,10.0,0.9,1.0,10.0,0,0,0,3,3,4,0,164.1,33.5,34.2,359.0,0
AB125DS,AB12 5DS,AB,100,0,100,0,0,0,0,23.0,22.9,5.6,40.0,6.9,6.9,38.9,0,1.5,3.5,0.9,10.0,0.9,0.9,6.0,0,0,0,2,0,2,0,94.7,52.1,52.1,136.1,0
AB125DT,AB12 5DT,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB125DX,AB12 5DX,AB,98,0,100,0,0,0,2,13.0,27.5,3.1,79.8,6.7,10.7,57.8,0,1.1,4.0,0.8,20.0,0.9,1.2,11.4,0,0,2,5,11,10,0,177.6,75.7,138.7,260.2,0
AB125EA,AB12 5EA,AB,100,0,100,0,0,0,0,40.0,39.6,10.7,80.0,0,11.6,58.3,0,1.3,4.0,0.8,10.0,0,1.0,10.0,0,0,0,0,2,3,0,234.6,0,231.4,236.7,0
AB125EB,AB12 5EB,AB,100,0,100,0,0,0,0,11.7,27.3,8.2,78.2,9.0,10.2,53.0,0,1.2,4.9,0.9,20.0,1.0,1.1,11.8,0,0,0,4,5,6,0,106.5,41.9,88.1,134.1,0
AB125ED,AB12 5ED,AB,100,0,100,0,0,0,0,10.3,23.4,0.9,79.8,7.1,8.5,63.1,0,1.1,2.1,0.6,10.0,1.0,1.1,10.0,0,1,1,8,6,6,0,167.7,81.7,98.3,365.3,0
AB125EJ,AB12 5EJ,AB,100,0,100,0,0,0,0,9.4,22.8,3.5,74.0,6.1,7.4,58.6,0,1.1,4.1,0.6,20.0,0.9,1.0,15.0,0,0,2,3,2,3,0,73.9,21.9,37.0,176.9,0
AB125EL,AB12 5EL,AB,100,0,100,0,0,0,0,35.0,29.0,2.7,56.3,5.8,7.9,46.7,0,3.2,5.8,0.7,19.5,0.9,1.0,10.5,0,0,2,4,4,12,0,110.9,26.7,54.8,157.6,0
AB125EN,AB12 5EN,AB,100,0,100,0,0,0,0,12.7,30.2,0.9,79.8,6.5,9.5,53.9,0,1.2,4.9,0.6,20.0,1.0,1.1,11.0,0,1,1,4,10,14,0,169.3,56.7,66.9,299.8,0
AB125EP,AB12 5EP,AB,100,0,100,0,0,0,0,15.9,34.6,7.9,80.0,8.8,12.2,60.8,0,1.3,3.6,0.9,10.0,1.2,1.1,8.0,0,0,0,2,5,6,0,91.1,41.7,106.5,73.1,0
AB125EQ,AB12 5EQ,AB,100,0,100,0,0,0,0,15.4,23.2,4.2,79.8,7.3,13.2,51.6,0,1.3,2.9,0.3,10.0,0.8,1.2,8.4,0,0,1,5,11,6,0,228.9,67.3,87.4,462.3,0
AB125ER,AB12 5ER,AB,100,0,100,0,0,0,0,13.5,22.5,0.9,68.1,5.8,10.0,49.7,0,1.1,4.3,0.4,20.0,0.9,1.0,11.7,0,1,1,4,7,6,0,152.6,131.7,95.9,206.7,0
AB125ES,AB12 5ES,AB,100,0,100,0,0,0,0,12.1,25.1,4.0,55.0,6.9,8.8,51.1,0,1.1,4.3,0.8,10.0,1.0,1.0,9.6,0,0,1,4,3,5,0,40.9,18.4,13.7,63.3,0
AB125ET,AB12 5ET,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB125EX,AB12 5EX,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB125FA,AB12 5FA,AB,0,0,71,100,100,100,100,1.7,1.5,0.3,2.3,1.5,1.5,0,0,0.4,0.6,0.4,0.8,0.6,0.6,0,0,4,3,0,0,0,0,78.6,78.6,78.6,0,0
AB125FB,AB12 5FB,AB,0,0,100,50,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB125FE,AB12 5FE,AB,0,0,67,0,67,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB125FF,AB12 5FF,AB,0,0,100,0,100,100,100,6.4,5.7,2.2,7.5,5.7,5.7,0,0,1.0,1.0,0.9,1.1,1.0,1.0,0,0,0,1,4,0,0,0,108.4,108.4,108.4,0,0
AB125FR,AB12 5FR,AB,38,0,100,0,0,0,63,8.1,8.5,2.6,14.0,5.8,8.5,0,0,1.1,1.0,0.8,1.2,1.0,1.0,0,0,0,1,3,3,0,0,100.7,91.6,100.7,0,0
AB125FS,AB12 5FS,AB,0,0,100,6,6,6,100,5.8,5.6,1.5,11.5,4.9,5.6,0,0,1.0,0.8,0.4,1.2,0.8,0.8,0,0,1,8,8,2,0,0,95.4,83.4,95.4,0,0
AB125FT,AB12 5FT,AB,93,0,100,0,0,0,7,13.9,11.7,1.1,15.6,6.3,11.7,0,0,1.1,1.1,0.7,1.3,0.9,1.1,0,0,1,0,3,8,0,0,55.0,49.2,55.0,0,0
AB125FX,AB12 5FX,AB,50,0,100,0,0,0,50,11.8,11.7,2.2,16.3,6.0,11.7,0,0,1.1,1.0,0.8,1.2,1.0,1.0,0,0,0,1,1,5,0,0,31.1,19.3,31.1,0,0
AB125GA,AB12 5GA,AB,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB125GB,AB12 5GB,AB,0,0,100,10,50,100,100,5.0,4.8,2.1,7.3,4.8,4.8,0,0,1.0,0.9,0.5,1.3,0.9,0.9,0,0,0,4,4,0,0,0,104.3,104.3,104.3,0,0
AB125GD,AB12 5GD,AB,0,0,92,85,100,100,100,2.0,2.3,0.8,5.0,2.3,2.3,0,0,0.6,0.6,0.4,1.0,0.6,0.6,0,0,6,6,0,0,0,0,35.6,35.6,35.6,0,0
AB125GE,AB12 5GE,AB,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB125GH,AB12 5GH,AB,29,0,100,29,71,71,71,3.5,3.3,1.8,4.8,3.3,3.3,0,0,0.4,0.6,0.4,1.0,0.6,0.6,0,0,3,11,0,0,0,0,106.5,106.5,106.5,0,0
AB125GJ,AB12 5GJ,AB,0,0,94,33,94,100,100,5.0,4.4,0.6,7.6,4.4,4.4,0,0,1.0,0.8,0.4,1.1,0.8,0.8,0,0,3,6,9,0,0,0,66.2,66.2,66.2,0,0
AB125GL,AB12 5GL,AB,0,0,100,0,57,71,100,6.3,6.7,1.1,17.5,4.5,6.7,0,0,0.9,0.8,0.2,1.2,0.7,0.8,0,0,2,0,3,1,0,0,155.9,122.1,155.9,0,0
AB125GN,AB12 5GN,AB,0,0,100,25,100,100,100,3.8,4.0,3.3,5.2,4.0,4.0,0,0,0.8,0.8,0.6,1.0,0.8,0.8,0,0,0,5,1,0,0,0,30.4,30.4,30.4,0,0
AB125GP,AB12 5GP,AB,0,0,92,75,75,75,100,2.2,2.2,0.7,3.6,2.2,2.2,0,0,0.4,0.5,0.4,0.9,0.5,0.5,0,0,3,7,0,0,0,0,66.0,66.0,66.0,0,0
AB125GQ,AB12 5GQ,AB,0,0,100,100,100,100,100,1.4,2.0,0.4,8.1,2.0,2.0,0,0,0.4,0.5,0.4,0.6,0.5,0.5,0,0,9,0,1,0,0,0,65.0,65.0,65.0,0,0
AB125GR,AB12 5GR,AB,0,0,100,100,100,100,100,1.1,1.4,0.9,1.9,1.4,1.4,0,0,0.4,0.4,0.3,0.6,0.4,0.4,0,0,7,0,0,0,0,0,35.0,35.0,35.0,0,0
AB125GS,AB12 5GS,AB,0,0,100,100,100,100,100,1.3,1.2,0.8,1.5,1.2,1.2,0,0,0.4,0.4,0.2,0.6,0.4,0.4,0,0,4,0,0,0,0,0,15.8,15.8,15.8,0,0
AB125GT,AB12 5GT,AB,0,0,80,95,100,100,100,1.8,1.9,0.3,3.3,1.9,1.9,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,9,8,0,0,0,0,61.4,61.4,61.4,0,0
AB125GX,AB12 5GX,AB,7,0,100,93,93,93,93,2.1,2.6,0.5,8.1,2.6,2.6,0,0,0.5,0.6,0.4,1.0,0.6,0.6,0,0,7,7,2,0,0,0,63.9,63.9,63.9,0,0
AB125GY,AB12 5GY,AB,0,0,100,0,0,0,100,6.5,7.0,3.0,12.1,5.7,7.0,0,0,0.9,1.0,0.8,1.1,1.0,1.0,0,0,0,1,3,1,0,0,163.7,163.7,163.7,0,0
AB125GZ,AB12 5GZ,AB,75,0,100,0,0,0,25,4.6,4.8,3.5,6.2,4.8,4.8,0,0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,3,3,0,0,0,138.6,138.6,138.6,0,0
AB125HA,AB12 5HA,AB,100,0,100,0,0,0,0,5.5,14.1,5.2,40.0,5.4,5.4,40.0,0,1.1,3.2,0.8,10.0,1.0,1.0,10.0,0,0,0,3,0,1,0,231.4,62.4,62.4,738.3,0
AB125HB,AB12 5HB,AB,100,0,100,0,0,0,0,7.8,18.5,3.0,55.0,6.2,8.2,47.6,0,1.1,3.8,0.8,17.2,1.0,1.5,10.3,0,0,2,12,3,6,0,152.6,59.4,166.6,136.0,0
AB125HD,AB12 5HD,AB,100,0,100,0,0,0,0,23.4,30.7,2.7,72.7,5.2,5.2,56.2,0,1.1,5.2,0.8,20.0,1.0,1.0,12.0,0,0,2,6,0,8,0,117.1,112.4,112.4,139.9,0
AB125HJ,AB12 5HJ,AB,100,0,100,0,0,0,0,7.3,18.4,3.5,55.0,6.2,6.2,54.8,0,0.8,3.1,0.6,10.0,0.8,0.8,10.0,0,0,1,5,0,2,0,52.8,63.6,63.6,28.2,0
AB125HL,AB12 5HL,AB,100,0,100,0,0,0,0,9.9,25.6,4.4,55.7,7.3,7.6,48.6,0,1.1,4.6,0.8,10.0,1.0,1.0,10.0,0,0,3,5,1,7,0,80.7,39.2,62.4,104.1,0
AB125HN,AB12 5HN,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB125HP,AB12 5HP,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB125HQ,AB12 5HQ,AB,100,0,100,0,0,0,0,6.4,6.3,1.5,8.8,6.3,6.3,0,0,1.1,1.0,0.4,1.2,1.0,1.0,0,0,1,0,4,0,0,0,63.5,66.8,66.8,0,0
AB125HR,AB12 5HR,AB,100,0,100,0,0,0,0,8.8,26.9,4.2,65.5,7.4,7.4,54.1,0,1.0,4.1,0.8,20.0,1.0,1.0,15.0,0,0,1,6,0,5,0,93.8,80.9,80.9,112.5,0
AB125HS,AB12 5HS,AB,100,0,100,0,0,0,0,14.2,29.5,2.9,77.2,6.2,8.3,54.3,0,1.1,4.7,0.6,20.0,0.9,1.0,11.2,0,0,3,7,4,12,0,211.4,98.0,125.0,300.8,0
AB125HT,AB12 5HT,AB,100,0,100,0,0,0,0,8.8,9.0,6.7,12.4,8.3,9.0,0,0,1.1,1.1,0.8,1.3,1.0,1.1,0,0,0,0,7,2,0,0,112.4,123.0,100.0,0,0
AB125HX,AB12 5HX,AB,100,0,100,0,0,0,0,7.3,18.1,1.1,70.8,5.9,5.9,52.1,0,1.1,2.1,0.7,10.0,1.0,1.0,10.0,0,1,3,10,0,5,0,125.5,65.1,65.1,227.7,0
AB125JA,AB12 5JA,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB125JB,AB12 5JB,AB,100,0,100,0,0,0,0,7.8,23.5,1.7,77.3,6.4,6.4,54.4,0,1.1,4.6,0.7,20.0,1.0,1.0,12.5,0,1,3,14,0,10,0,130.9,106.7,106.7,164.3,0
AB125JD,AB12 5JD,AB,100,0,100,0,0,0,0,8.2,19.8,5.2,63.9,6.7,8.4,47.2,0,1.1,3.8,0.4,20.0,1.0,1.0,10.4,0,0,0,9,3,5,0,118.2,141.5,139.9,121.9,0
AB125JJ,AB12 5JJ,AB,100,0,100,0,0,0,0,11.6,21.8,4.8,72.7,6.7,9.7,63.8,0,1.0,3.4,0.8,20.0,0.9,1.0,20.0,0,0,1,2,4,2,0,187.5,52.4,63.1,597.7,0
AB125JL,AB12 5JL,AB,100,0,100,0,0,0,0,6.9,23.2,5.0,76.6,6.4,6.4,68.0,0,1.1,3.8,0.8,20.0,1.0,1.0,15.0,0,0,1,7,0,3,0,79.3,63.6,63.6,46.6,0
AB125JN,AB12 5JN,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
