postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BL22SB,BL2 2SB,BL,100,0,100,0,0,0,0,8.0,28.8,4.0,200.0,6.7,10.2,77.3,0,1.1,2.7,0.8,12.0,1.0,1.5,7.5,0,0,1,10,2,5,0,86.2,98.1,95.3,56.1,0
BL22SD,BL2 2SD,BL,100,0,100,0,0,0,0,50.0,62.8,5.7,200.0,7.4,8.1,90.2,0,3.6,5.0,0.8,12.0,0.9,0.9,7.2,0,0,0,4,1,10,0,116.9,171.3,141.6,104.6,0
BL22SE,BL2 2SE,BL,33,0,100,0,0,0,67,20.0,26.3,3.1,100.0,5.3,13.9,70.0,0,2.0,2.6,0.5,6.0,0.7,1.5,6.0,0,0,1,2,4,2,0,54.8,4.4,16.1,189.9,0
BL22SG,BL2 2SG,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL22SH,BL2 2SH,BL,100,0,100,0,0,0,0,49.9,40.6,12.6,50.0,0,12.6,49.9,0,3.0,4.3,1.0,10.0,0,1.0,5.3,0,0,0,0,1,3,0,39.9,0,28.8,56.9,0
BL22SJ,BL2 2SJ,BL,100,0,100,0,0,0,0,39.9,67.7,3.7,200.0,6.5,7.5,122.8,0,2.1,4.6,0.4,12.0,0.9,0.9,8.4,0,0,2,8,1,12,0,166.7,81.3,165.4,168.0,0
BL22SL,BL2 2SL,BL,100,0,100,0,0,0,0,29.9,66.4,5.0,200.0,7.3,7.3,125.5,0,2.1,4.6,0.7,12.0,1.0,1.0,8.3,0,0,1,3,0,4,0,97.5,133.8,133.8,85.5,0
BL22SN,BL2 2SN,BL,100,0,100,0,0,0,0,50.0,67.0,5.6,200.0,8.0,8.0,120.2,0,3.0,4.4,0.8,12.0,1.0,1.0,7.5,0,0,0,9,0,10,0,203.0,165.6,165.6,257.6,0
BL22SP,BL2 2SP,BL,100,0,100,0,0,0,0,9.8,25.7,4.9,70.0,7.8,7.8,46.7,0,1.1,2.4,0.5,10.0,1.0,1.0,4.1,0,0,1,6,0,6,0,40.4,36.1,36.1,45.4,0
BL22SQ,BL2 2SQ,BL,100,0,100,0,0,0,0,37.3,44.1,2.5,200.0,6.2,7.4,72.3,0,3.0,4.1,0.4,15.0,0.8,0.9,6.6,0,0,2,7,1,13,0,83.7,57.3,55.8,110.3,0
BL22SR,BL2 2SR,BL,100,0,100,0,0,0,0,45.0,54.7,0.1,200.0,7.2,7.2,86.4,0,3.0,5.0,0.5,12.0,1.0,1.0,7.3,0,1,0,7,0,12,0,215.5,168.9,168.9,278.7,0
BL22SS,BL2 2SS,BL,100,0,100,0,0,0,0,50.0,44.8,4.0,200.0,7.3,8.2,75.4,0,3.0,3.5,0.8,20.0,1.0,1.0,5.7,0,0,2,12,1,18,0,133.1,82.5,85.7,178.5,0
BL22ST,BL2 2ST,BL,100,0,100,0,0,0,0,100.0,86.7,50.0,100.0,0,0,86.7,0,6.0,5.3,3.0,6.0,0,0,5.3,0,0,0,0,0,6,0,194.5,0,0,194.5,0
BL22SU,BL2 2SU,BL,100,0,100,0,0,0,0,64.4,70.5,7.4,200.0,8.4,13.1,111.5,0,6.0,6.5,0.8,20.0,1.0,1.2,10.3,0,0,0,3,2,7,0,175.5,88.2,77.7,270.4,0
BL22SW,BL2 2SW,BL,100,0,100,0,0,0,0,50.0,49.3,2.2,200.0,6.6,7.4,74.5,0,3.0,3.5,0.6,12.0,0.9,0.9,5.1,0,0,1,4,1,10,0,133.8,206.7,213.8,70.7,0
BL22SX,BL2 2SX,BL,100,0,100,0,0,0,0,40.0,56.5,0.3,200.0,5.4,6.3,98.3,0,3.0,4.1,0.7,12.0,0.8,0.9,6.6,0,1,0,3,1,6,0,141.6,112.7,101.3,191.9,0
BL22SY,BL2 2SY,BL,100,0,100,0,0,0,0,25.6,56.4,5.8,200.0,7.5,10.5,111.4,0,3.0,5.2,0.6,12.0,0.8,2.2,9.7,0,0,0,5,1,5,0,28.1,32.6,30.2,31.1,0
BL22SZ,BL2 2SZ,BL,100,0,100,0,0,0,0,75.0,64.7,9.0,100.0,9.0,9.0,83.3,0,4.5,4.0,1.1,6.0,1.1,1.1,5.0,0,0,0,1,0,3,0,298.0,83.3,83.3,369.6,0
BL22TA,BL2 2TA,BL,100,0,100,0,0,0,0,34.9,45.0,0.5,200.0,4.9,9.1,77.1,0,2.0,4.3,0.3,12.0,0.8,1.5,7.3,0,2,3,6,6,19,0,98.2,44.0,77.7,126.7,0
BL22TB,BL2 2TB,BL,100,0,100,0,0,0,0,40.0,59.9,1.5,200.0,6.9,9.7,95.1,0,3.0,5.1,0.1,20.0,0.9,0.9,8.1,0,1,0,10,3,20,0,184.2,25.0,24.3,297.5,0
BL22TD,BL2 2TD,BL,100,0,100,0,0,0,0,40.0,54.2,4.1,200.0,6.6,8.6,96.5,0,1.1,5.6,0.7,20.0,0.9,1.0,10.6,0,0,3,6,4,14,0,144.7,59.0,106.5,150.1,0
BL22TE,BL2 2TE,BL,100,0,100,0,0,0,0,37.5,47.6,2.1,150.0,5.2,5.2,68.7,0,3.0,4.8,0.4,10.0,0.8,0.8,7.4,0,0,1,1,0,4,0,326.4,11.4,11.4,558.2,0
BL22TF,BL2 2TF,BL,100,0,100,0,0,0,0,7.2,22.7,4.5,50.0,6.2,6.2,47.4,0,1.0,2.5,0.7,6.9,0.9,0.9,4.9,0,0,1,2,0,2,0,22.9,9.1,9.1,43.6,0
BL22UA,BL2 2UA,BL,100,0,100,0,0,0,0,56.6,81.4,12.3,200.0,0,12.7,150.0,0,3.6,5.1,1.1,12.0,0,1.1,9.0,0,0,0,0,2,2,0,129.0,0,272.5,16.3,0
BL22UB,BL2 2UB,BL,100,0,100,0,0,0,0,70.0,86.4,11.8,200.0,0,11.8,105.0,0,5.0,5.4,0.9,12.0,0,0.9,6.5,0,0,0,0,1,4,0,97.1,0,107.6,94.5,0
BL22UD,BL2 2UD,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL22UE,BL2 2UE,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL22UF,BL2 2UF,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL22UG,BL2 2UG,BL,100,0,100,0,0,0,0,50.0,60.9,7.0,200.0,8.0,8.0,89.4,0,3.0,3.9,0.7,12.0,0.9,0.9,5.6,0,0,0,7,0,13,0,144.6,194.8,194.8,115.3,0
BL22UH,BL2 2UH,BL,100,0,100,0,0,0,0,130.0,125.0,40.0,200.0,0,0,125.0,0,9.9,8.7,3.0,12.0,0,0,8.7,0,0,0,0,0,4,0,166.1,0,0,166.1,0
BL22UJ,BL2 2UJ,BL,100,0,100,0,0,0,0,9.6,55.7,1.8,200.0,6.6,6.9,115.4,0,1.1,4.0,0.6,12.0,0.8,0.8,7.9,0,1,1,8,1,9,0,98.2,106.5,98.6,97.5,0
BL22UL,BL2 2UL,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL22UN,BL2 2UN,BL,100,0,100,0,0,0,0,50.0,78.0,7.3,200.0,7.9,7.9,120.0,0,3.0,4.9,0.8,12.0,1.0,1.0,7.2,0,0,0,3,0,5,0,173.1,125.5,125.5,236.6,0
BL22UP,BL2 2UP,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL22UQ,BL2 2UQ,BL,100,0,100,0,0,0,0,50.0,65.3,7.1,200.0,8.6,8.8,98.3,0,5.0,4.4,0.7,12.0,0.9,1.0,6.3,0,0,0,6,1,12,0,180.1,72.9,65.4,234.9,0
BL22UR,BL2 2UR,BL,100,0,100,0,0,0,0,12.9,32.1,11.2,70.0,0,11.9,62.5,0,1.1,2.1,1.1,5.0,0,1.1,5.0,0,0,0,0,3,2,0,158.1,0,113.0,225.8,0
BL22UW,BL2 2UW,BL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BL23AB,BL2 3AB,BL,100,0,100,0,0,0,0,9.2,34.5,5.7,100.0,7.8,7.8,65.7,0,1.1,3.2,0.9,10.0,1.0,1.0,5.7,0,0,0,7,0,6,0,55.0,41.6,41.6,70.7,0
BL23AD,BL2 3AD,BL,100,0,100,0,0,0,0,52.5,78.9,10.6,200.0,0,10.6,101.7,0,3.0,5.4,1.1,12.0,0,1.1,7.5,0,0,0,0,1,3,0,143.1,0,100.8,157.3,0
BL23AE,BL2 3AE,BL,100,0,100,0,0,0,0,50.0,69.6,8.1,200.0,8.1,8.1,84.9,0,3.0,5.2,1.0,12.0,1.0,1.0,6.3,0,0,0,1,0,4,0,120.8,7.5,7.5,149.1,0
BL23AF,BL2 3AF,BL,100,0,100,0,0,0,0,20.0,42.0,3.4,200.0,7.1,9.4,84.3,0,1.1,3.2,0.3,12.0,0.9,0.9,5.9,0,0,1,9,3,10,0,99.0,60.4,52.3,155.6,0
BL23AG,BL2 3AG,BL,100,0,100,0,0,0,0,12.2,17.7,0.2,43.5,5.2,10.4,39.6,0,4.8,3.8,0.8,6.9,0.8,2.8,6.4,0,1,0,3,2,2,0,82.0,69.5,103.4,17.8,0
BL23AH,BL2 3AH,BL,100,0,100,0,0,0,0,14.3,56.8,3.1,200.0,6.4,10.9,125.7,0,1.2,5.3,0.5,20.0,0.6,1.0,11.7,0,0,1,1,4,4,0,193.8,5.4,52.1,309.5,0
BL23AJ,BL2 3AJ,BL,100,0,100,0,0,0,0,27.4,65.2,6.1,200.0,6.1,10.5,119.9,0,6.4,6.4,0.9,12.0,0.9,0.9,12.0,0,0,0,1,1,2,0,161.7,86.5,86.5,199.3,0
BL23AL,BL2 3AL,BL,100,0,100,0,0,0,0,44.9,56.4,0.3,200.0,1.2,11.2,81.3,0,3.0,4.9,0.6,20.0,0.7,1.0,7.2,0,2,1,0,13,29,0,184.1,41.7,77.0,255.3,0
BL23AN,BL2 3AN,BL,100,0,100,0,0,0,0,36.6,56.9,8.2,150.0,8.2,11.3,102.5,0,2.1,3.7,1.0,10.0,1.0,1.1,6.3,0,0,0,1,3,4,0,202.1,67.1,141.8,262.4,0
BL23AP,BL2 3AP,BL,100,0,100,0,0,0,0,50.0,63.8,8.2,200.0,8.7,11.9,94.3,0,3.0,4.2,0.8,12.0,0.9,1.1,6.1,0,0,0,3,14,29,0,213.5,74.2,230.3,205.3,0
BL23AQ,BL2 3AQ,BL,83,0,100,0,0,0,17,23.9,17.9,5.7,26.9,6.5,17.9,0,0,4.7,3.5,1.0,5.3,1.1,3.5,0,0,0,0,2,3,0,0,87.4,28.0,87.4,0,0
BL23AR,BL2 3AR,BL,100,0,100,0,0,0,0,39.9,49.6,2.8,152.0,5.6,8.4,84.8,0,3.0,4.0,1.0,12.0,1.0,1.1,6.5,0,0,1,2,3,7,0,169.2,16.9,163.6,134.8,0
