postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DG13BZ,DG1 3BZ,DG,100,0,100,0,0,0,0,32.4,34.1,16.7,54.9,0,17.5,50.8,0,4.5,4.9,0.8,10.0,0,0.9,8.9,0,0,0,0,2,2,0,133.7,0,66.7,200.7,0
DG13DA,DG1 3DA,DG,100,0,100,0,0,0,0,17.6,27.0,8.2,54.0,8.2,14.0,48.8,0,1.2,3.9,1.0,10.0,1.0,1.1,8.6,0,0,0,1,4,3,0,280.5,22.9,215.8,388.4,0
DG13DB,DG1 3DB,DG,100,0,100,0,0,0,0,12.2,30.2,8.1,67.0,8.5,9.8,61.0,0,0.9,3.6,0.7,11.6,0.9,0.9,11.6,0,0,0,2,1,2,0,151.9,25.5,99.6,230.4,0
DG13DD,DG1 3DD,DG,100,0,100,0,0,0,0,12.4,21.2,4.9,55.0,7.4,9.9,43.9,0,1.1,2.7,0.4,10.0,0.8,0.9,10.0,0,0,1,1,2,2,0,183.0,146.2,137.9,273.2,0
DG13DF,DG1 3DF,DG,100,0,100,0,0,0,0,14.7,20.7,9.6,43.0,9.6,13.4,37.6,0,1.0,2.1,0.8,6.1,0.8,1.0,6.0,0,0,0,1,6,3,0,78.7,26.1,79.0,85.6,0
DG13DG,DG1 3DG,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG13DJ,DG1 3DJ,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG13DL,DG1 3DL,DG,100,0,100,0,0,0,0,17.7,20.5,6.3,54.9,6.3,14.7,54.9,0,1.1,2.3,0.8,10.0,0.9,1.0,10.0,0,0,0,1,5,1,0,269.0,1.7,215.5,589.9,0
DG13DN,DG1 3DN,DG,100,0,100,0,0,0,0,16.7,23.6,9.7,55.0,9.7,14.9,47.5,0,1.3,3.0,0.8,10.0,1.1,1.4,8.9,0,0,0,1,10,4,0,180.6,51.9,188.3,159.4,0
DG13DP,DG1 3DP,DG,100,0,100,0,0,0,0,17.7,22.7,12.3,54.9,0,16.9,51.5,0,1.2,2.5,0.8,10.0,0,1.0,9.9,0,0,0,0,10,2,0,63.1,0,74.0,8.5,0
DG13DQ,DG1 3DQ,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG13DR,DG1 3DR,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG13DS,DG1 3DS,DG,100,0,100,0,0,0,0,30.2,35.1,7.8,68.5,7.9,14.2,56.0,0,3.9,6.1,0.8,20.0,0.9,1.0,11.1,0,0,0,2,7,9,0,161.9,123.3,82.3,241.5,0
DG13DT,DG1 3DT,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG13DU,DG1 3DU,DG,100,0,100,0,0,0,0,29.9,27.1,7.2,41.2,7.7,19.2,35.9,0,5.9,4.5,0.4,7.3,0.8,2.8,6.5,0,0,0,2,8,9,0,129.3,109.2,145.1,113.0,0
DG13DW,DG1 3DW,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG13DY,DG1 3DY,DG,93,0,100,0,0,0,7,8.7,13.1,4.5,36.8,7.4,11.0,36.8,0,1.0,1.4,0.8,5.3,0.9,1.0,5.3,0,0,1,6,4,1,0,108.3,111.8,90.0,309.5,0
DG13EB,DG1 3EB,DG,0,0,100,0,0,0,100,24.0,21.1,9.2,33.9,9.4,19.3,33.9,0,2.5,2.0,0.6,4.0,0.8,2.0,2.6,0,0,0,2,5,1,0,17.0,38.5,20.0,8.9,0
DG13ED,DG1 3ED,DG,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG13EE,DG1 3EE,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG13EF,DG1 3EF,DG,100,0,100,0,0,0,0,9.9,29.9,3.7,79.7,7.7,7.9,58.4,0,1.1,3.9,0.8,10.0,1.0,1.0,10.0,0,0,1,11,1,10,0,151.2,172.7,160.8,138.6,0
DG13EG,DG1 3EG,DG,100,0,100,0,0,0,0,17.1,30.7,5.7,79.9,5.7,12.8,66.6,0,0.9,2.2,0.4,10.0,0.4,0.9,10.0,0,0,0,1,5,3,0,213.7,382.0,122.3,396.4,0
DG13EJ,DG1 3EJ,DG,95,0,95,0,0,5,5,18.8,22.5,8.2,80.0,8.2,15.6,67.5,0,1.2,1.7,0.7,10.0,0.8,1.1,10.0,0,0,0,2,11,2,0,230.7,38.8,247.4,199.7,0
DG13EN,DG1 3EN,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG13EP,DG1 3EP,DG,100,0,100,0,0,0,0,13.6,18.2,8.2,52.9,8.7,13.2,52.9,0,0.8,1.5,0.2,7.1,0.9,0.7,7.1,0,0,0,2,5,1,0,125.6,152.5,107.5,358.8,0
DG13EQ,DG1 3EQ,DG,100,0,100,0,0,0,0,19.7,32.9,8.1,79.8,8.1,16.4,55.9,0,1.3,3.9,1.0,19.3,1.2,1.2,10.4,0,0,0,1,6,5,0,86.7,2.4,79.1,108.5,0
DG13ET,DG1 3ET,DG,80,0,100,0,0,0,20,9.9,23.4,7.8,79.7,8.8,9.3,79.7,0,1.1,1.1,0.8,1.2,1.0,1.1,0,0,0,0,3,1,1,0,110.3,55.2,122.8,60.2,0
DG13EW,DG1 3EW,DG,100,0,100,0,0,0,0,18.1,32.4,6.4,80.0,6.4,16.1,64.8,0,1.2,2.6,0.6,10.0,0.6,1.1,9.7,0,0,0,1,9,5,0,191.9,13.2,184.7,204.8,0
DG13EY,DG1 3EY,DG,100,0,100,0,0,0,0,15.5,18.9,8.2,44.0,8.6,14.6,41.9,0,1.2,2.1,0.4,10.0,0.7,1.0,7.3,0,0,0,2,14,3,0,155.8,6.5,142.3,279.1,0
DG13EZ,DG1 3EZ,DG,100,0,100,0,0,0,0,14.3,18.5,10.5,55.0,0,13.9,55.0,0,1.1,2.0,0.8,10.0,0,1.1,10.0,0,0,0,0,8,1,0,183.2,0,131.4,89.2,0
DG13FB,DG1 3FB,DG,0,0,0,0,0,100,100,17.1,16.4,8.1,20.4,8.2,16.4,0,0,1.2,1.1,0.4,1.4,0.6,1.1,0,0,0,0,2,26,0,0,138.8,60.6,138.8,0,0
DG13FD,DG1 3FD,DG,100,0,100,0,0,0,0,40.0,35.8,2.3,70.7,4.7,4.7,52.5,0,10.0,7.5,0.4,20.0,0.6,0.6,11.8,0,0,4,3,0,13,0,119.3,47.2,47.2,160.8,0
DG13FE,DG1 3FE,DG,100,0,100,0,0,0,0,5.5,11.7,4.9,40.0,5.4,5.4,40.0,0,0.8,1.7,0.8,10.0,0.8,0.8,6.0,0,0,4,5,0,2,0,141.4,184.8,184.8,43.7,0
DG13FF,DG1 3FF,DG,100,0,100,0,0,0,0,5.7,21.5,3.1,79.7,5.1,5.1,70.8,0,0.8,3.4,0.4,20.0,0.8,0.8,15.0,0,0,3,6,0,3,0,161.5,125.8,125.8,268.6,0
DG13FG,DG1 3FG,DG,100,0,100,0,0,0,0,5.4,18.0,2.2,54.9,4.4,4.4,45.0,0,1.0,3.9,0.4,10.0,0.9,0.9,10.0,0,0,3,3,0,3,0,79.9,39.3,39.3,161.1,0
DG13FH,DG1 3FH,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG13FJ,DG1 3FJ,DG,100,0,100,0,0,0,0,6.0,23.2,2.9,54.9,4.9,5.6,54.9,0,0.9,3.0,0.2,10.0,0.7,0.7,10.0,0,0,4,4,1,5,0,101.4,63.1,74.2,168.9,0
DG13FL,DG1 3FL,DG,100,0,100,0,0,0,0,8.1,21.4,4.4,79.9,6.8,6.8,79.9,0,1.1,1.0,0.8,1.1,1.0,1.0,0,0,0,1,3,0,1,0,190.4,71.8,71.8,664.6,0
DG13FN,DG1 3FN,DG,100,0,100,0,0,0,0,9.4,31.8,4.5,79.7,7.0,7.0,59.8,0,0.8,2.5,0.4,10.0,0.8,0.8,10.0,0,0,1,8,0,8,0,139.3,67.2,67.2,220.3,0
DG13FP,DG1 3FP,DG,100,0,100,0,0,0,0,24.6,28.1,8.3,54.9,8.8,8.8,47.5,0,5.6,5.5,0.8,10.0,1.0,1.0,10.0,0,0,0,2,0,2,0,333.7,607.4,607.4,60.1,0
DG13FQ,DG1 3FQ,DG,100,0,100,0,0,0,0,40.0,36.3,3.2,79.7,4.5,7.9,59.9,0,9.8,5.9,0.8,10.0,0.9,2.7,10.0,0,0,3,1,1,6,0,223.8,84.8,190.2,251.9,0
DG13FR,DG1 3FR,DG,100,0,100,0,0,0,0,5.1,25.3,4.1,71.1,4.7,4.7,51.0,0,0.8,4.5,0.4,20.0,0.7,0.7,12.0,0,0,9,1,0,8,0,154.4,165.3,165.3,140.8,0
DG13FS,DG1 3FS,DG,100,0,100,0,0,0,0,10.1,26.5,4.8,80.0,7.8,8.4,56.6,0,1.1,3.8,0.8,10.0,1.1,1.1,10.0,0,0,1,7,2,6,0,221.7,281.4,288.3,143.5,0
DG13FT,DG1 3FT,DG,100,0,100,0,0,0,0,54.9,35.4,3.7,79.9,5.6,5.6,62.8,0,1.1,6.4,0.8,20.0,0.9,0.9,13.0,0,0,5,7,0,13,0,149.5,151.1,151.1,148.0,0
DG13FU,DG1 3FU,DG,100,0,100,0,0,0,0,8.3,19.1,5.8,77.1,7.4,7.9,61.5,0,1.1,3.5,0.6,20.0,1.0,1.0,15.0,0,0,0,17,2,5,0,241.4,238.1,232.8,274.1,0
DG13FW,DG1 3FW,DG,100,0,100,0,0,0,0,5.6,27.4,1.4,74.2,4.4,4.4,73.3,0,0.8,7.2,0.6,20.0,0.8,0.8,20.0,0,1,1,2,0,2,0,175.5,92.4,92.4,375.5,0
DG13FX,DG1 3FX,DG,100,0,100,0,0,0,0,6.9,27.4,2.3,80.0,5.2,5.2,60.7,0,0.9,4.0,0.6,20.0,0.8,0.8,11.2,0,0,8,10,0,12,0,132.4,103.5,103.5,175.6,0
DG13FY,DG1 3FY,DG,100,0,100,0,0,0,0,40.0,31.7,2.7,79.9,6.9,7.5,52.6,0,1.2,5.4,0.4,20.0,0.9,0.9,10.2,0,0,1,10,2,15,0,202.4,159.6,172.0,228.7,0
DG13FZ,DG1 3FZ,DG,100,0,100,0,0,0,0,7.4,14.0,1.1,55.0,6.5,6.5,55.0,0,0.9,1.7,0.7,10.0,0.9,0.9,10.0,0,1,0,10,0,2,0,121.2,133.9,133.9,51.9,0
DG13GA,DG1 3GA,DG,100,0,100,0,0,0,0,8.0,21.9,1.4,51.5,5.5,5.5,41.7,0,2.0,5.3,0.4,14.9,0.4,0.4,9.1,0,1,0,5,0,5,0,34.9,36.2,36.2,33.4,0
DG13GB,DG1 3GB,DG,100,0,100,0,0,0,0,7.4,23.0,2.3,53.2,6.2,6.2,44.1,0,8.1,6.9,0.4,14.1,0.4,0.4,8.5,0,0,1,4,0,4,0,45.7,11.4,11.4,88.6,0
DG13GD,DG1 3GD,DG,100,0,100,0,0,0,0,8.1,20.2,1.4,43.2,4.8,7.2,39.6,0,6.6,5.0,0.2,12.0,0.4,1.5,9.2,0,1,2,5,1,6,0,107.4,83.4,98.5,120.7,0
DG13GE,DG1 3GE,DG,100,0,100,0,0,0,0,10.6,22.6,6.0,53.6,7.0,7.6,40.6,0,2.0,3.3,0.4,7.3,0.4,1.0,5.5,0,0,0,5,1,5,0,88.8,56.3,96.5,79.7,0
DG13GF,DG1 3GF,DG,100,0,100,0,0,0,0,8.9,26.2,5.4,79.7,7.5,7.7,63.1,0,1.0,5.0,0.8,20.0,0.9,0.9,14.0,0,0,0,11,1,6,0,169.2,132.1,127.0,246.7,0
DG13GG,DG1 3GG,DG,100,0,100,0,0,0,0,7.0,29.7,4.5,77.9,6.1,6.1,63.9,0,1.1,6.7,0.6,20.0,0.9,0.9,16.0,0,0,3,13,0,11,0,219.4,179.4,179.4,275.3,0
DG13GJ,DG1 3GJ,DG,100,0,100,0,0,0,0,8.5,26.4,5.2,79.7,7.4,7.4,58.2,0,1.1,2.5,0.8,10.0,1.0,1.0,10.0,0,0,0,5,0,3,0,230.4,132.8,132.8,393.1,0
DG13GP,DG1 3GP,DG,0,0,0,0,0,0,0,25.8,25.9,2.3,54.9,5.1,6.2,45.6,0,1.1,5.5,0.6,16.9,0.9,0.9,10.8,0,0,2,4,1,7,0,190.1,107.5,120.8,284.3,0
DG13GQ,DG1 3GQ,DG,100,0,100,0,0,0,0,52.4,37.4,5.4,55.0,6.5,8.1,54.2,0,10.0,6.4,0.6,10.0,0.9,0.9,10.0,0,0,0,3,1,7,0,189.5,300.6,302.7,124.9,0
DG13GR,DG1 3GR,DG,100,0,100,0,0,0,0,44.4,37.3,4.2,74.5,5.2,5.2,53.3,0,10.0,8.3,0.8,20.0,0.9,0.9,12.7,0,0,1,2,0,6,0,162.4,124.3,124.3,181.4,0
DG13GS,DG1 3GS,DG,100,0,100,0,0,0,0,6.9,12.8,4.5,55.0,6.8,6.8,55.0,0,1.0,1.0,0.6,1.1,1.0,1.0,0,0,0,1,6,0,1,0,105.3,99.8,99.8,5.4,0
DG13GT,DG1 3GT,DG,59,0,100,0,0,0,41,8.0,23.2,2.6,79.7,6.6,7.4,61.3,0,1.1,3.7,0.4,20.0,0.8,0.8,11.7,0,0,2,13,2,7,0,204.2,192.0,206.7,198.0,0
DG13GU,DG1 3GU,DG,100,0,100,0,0,0,0,7.1,20.5,3.8,79.9,6.2,6.2,63.3,0,1.1,2.7,0.9,10.0,1.1,1.1,10.0,0,0,2,7,0,3,0,83.0,102.5,102.5,24.6,0
DG13GW,DG1 3GW,DG,100,0,100,0,0,0,0,8.7,12.8,5.1,55.0,8.0,8.6,55.0,0,1.0,0.9,0.4,1.2,1.0,0.9,0,0,0,0,8,2,1,0,193.6,172.6,181.3,304.1,0
DG13GX,DG1 3GX,DG,75,0,100,0,0,0,25,6.3,10.8,4.1,41.9,5.5,6.4,41.9,0,1.0,2.7,0.5,15.0,0.9,0.9,15.0,0,0,3,3,1,1,0,246.0,307.8,277.8,23.4,0
DG13GZ,DG1 3GZ,DG,100,0,100,0,0,0,0,7.1,14.4,5.8,54.9,6.8,7.2,43.2,0,1.1,2.3,0.8,10.0,1.1,1.1,10.0,0,0,0,11,1,3,0,214.8,217.5,224.6,175.4,0
DG13HA,DG1 3HA,DG,100,0,100,0,0,0,0,33.0,29.3,6.7,55.0,7.8,11.8,43.5,0,7.3,5.9,0.7,17.2,1.0,1.1,9.7,0,0,0,2,7,11,0,146.1,48.9,149.5,166.7,0
DG13HB,DG1 3HB,DG,97,0,100,3,3,3,3,13.0,21.5,6.8,80.0,8.2,11.5,45.0,0,1.2,1.8,0.8,6.8,1.2,1.1,6.6,0,0,0,4,10,6,0,155.9,41.7,117.6,259.2,0
DG13HE,DG1 3HE,DG,100,0,100,0,0,0,0,14.2,27.7,2.2,70.0,6.5,8.8,50.8,0,1.2,5.6,0.6,20.0,1.0,1.0,11.5,0,0,2,8,6,13,0,163.1,66.1,197.6,138.1,0
DG13HF,DG1 3HF,DG,100,0,100,0,0,0,0,23.9,28.5,5.4,55.0,7.0,7.0,50.0,0,5.6,5.4,0.7,10.0,0.9,0.9,10.0,0,0,0,3,0,3,0,129.1,51.0,51.0,206.3,0
DG13HG,DG1 3HG,DG,100,0,100,0,0,0,0,10.6,16.2,2.5,55.0,4.7,8.4,55.0,0,0.9,2.4,0.6,10.0,0.8,0.8,10.0,0,0,1,1,3,1,0,134.6,89.8,144.7,84.3,0
DG13HH,DG1 3HH,DG,100,0,100,0,0,0,0,9.6,21.5,2.0,67.9,5.7,7.4,59.3,0,1.1,4.3,0.8,20.0,0.9,1.0,13.3,0,0,3,3,2,3,0,25.1,24.3,20.0,38.8,0
DG13HN,DG1 3HN,DG,100,0,100,0,0,0,0,11.7,18.2,2.2,47.7,2.2,9.6,39.5,0,1.1,3.5,0.4,10.0,0.4,1.0,9.7,0,0,1,0,4,2,0,75.1,23.4,47.5,144.3,0
DG13HP,DG1 3HP,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG13HQ,DG1 3HQ,DG,100,0,100,0,0,0,0,54.9,40.2,4.5,74.9,6.5,7.4,66.4,0,10.0,10.4,0.4,20.0,0.8,0.9,18.0,0,0,1,2,1,5,0,110.1,21.1,88.8,127.1,0
DG13HR,DG1 3HR,DG,100,0,100,0,0,0,0,10.3,20.1,5.9,45.0,7.4,10.8,41.9,0,1.0,3.3,0.6,10.0,0.8,1.5,7.4,0,0,0,5,2,3,0,67.2,120.9,94.7,3.1,0
DG13HS,DG1 3HS,DG,100,0,100,0,0,0,0,11.3,26.3,3.3,63.1,8.1,9.3,57.0,0,1.1,4.4,0.4,17.7,0.7,0.8,12.5,0,0,1,5,3,5,0,66.6,28.2,31.5,129.8,0
DG13HT,DG1 3HT,DG,100,0,100,0,0,0,0,10.6,14.5,6.9,55.0,8.0,10.0,55.0,0,1.0,1.8,0.7,10.0,0.8,0.9,10.0,0,0,0,4,5,1,0,72.9,30.9,75.3,51.1,0
DG13HU,DG1 3HU,DG,100,0,100,0,0,0,0,9.9,20.0,0.9,63.4,7.0,8.8,59.2,0,0.9,4.0,0.6,17.2,0.8,0.9,13.6,0,1,0,4,2,2,0,223.5,141.1,137.1,482.8,0
DG13HW,DG1 3HW,DG,100,0,100,0,0,0,0,7.6,7.6,2.8,11.5,6.7,7.6,0,0,0.8,0.8,0.5,1.1,0.8,0.8,0,0,0,2,6,2,0,0,89.3,81.2,89.3,0,0
DG13HX,DG1 3HX,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG13HZ,DG1 3HZ,DG,100,0,100,0,0,0,0,12.9,20.0,8.3,44.2,8.8,11.4,40.0,0,1.2,2.5,0.7,6.3,1.0,1.0,6.0,0,0,0,2,5,3,0,76.9,35.4,97.4,29.0,0
DG13JB,DG1 3JB,DG,100,0,100,0,0,0,0,18.8,29.0,0.3,69.9,5.8,9.3,54.5,0,1.1,6.8,0.8,20.0,1.0,1.6,14.5,0,1,0,5,3,7,0,40.4,53.8,43.6,36.4,0
DG13JD,DG1 3JD,DG,100,0,100,0,0,0,0,6.1,17.2,4.3,41.6,5.4,5.4,40.8,0,1.1,4.0,0.4,15.2,0.9,0.9,10.4,0,0,1,3,0,2,0,63.2,69.3,69.3,50.9,0
DG13JE,DG1 3JE,DG,100,0,100,0,0,0,0,19.5,19.0,1.9,39.4,5.5,13.6,35.1,0,1.8,3.5,0.7,7.2,0.9,2.8,6.7,0,1,1,3,4,3,0,134.2,114.1,104.8,222.3,0
DG13JF,DG1 3JF,DG,97,0,100,3,3,3,3,8.8,15.5,5.2,55.0,8.1,8.3,55.0,0,1.2,1.8,0.7,10.0,1.1,1.1,10.0,0,0,0,10,1,2,0,18.2,22.6,21.0,2.8,0
DG13JG,DG1 3JG,DG,100,0,100,0,0,0,0,7.2,16.7,0.3,55.0,5.7,5.7,49.7,0,0.9,2.6,0.7,10.0,0.9,0.9,10.0,0,1,2,6,0,3,0,36.3,20.5,20.5,83.8,0
DG13JH,DG1 3JH,DG,100,0,100,0,0,0,0,6.7,13.8,0.2,60.1,5.1,5.7,50.1,0,1.0,3.3,0.2,18.9,0.8,0.8,14.5,0,2,0,6,1,2,0,207.6,215.3,193.3,271.9,0
DG13JJ,DG1 3JJ,DG,100,0,100,0,0,0,0,22.1,19.0,5.0,23.4,5.0,19.0,0,0,1.2,1.0,0.4,1.2,0.4,1.0,0,0,0,0,1,5,0,0,60.5,15.6,60.5,0,0
DG13JP,DG1 3JP,DG,93,0,100,0,0,0,7,7.5,12.3,3.1,46.0,5.8,6.3,42.3,0,0.8,2.2,0.4,10.0,0.7,0.7,8.6,0,0,4,5,1,2,0,38.0,46.1,41.8,19.1,0
DG13JQ,DG1 3JQ,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG13JR,DG1 3JR,DG,100,0,100,0,0,0,0,4.5,7.5,1.8,26.6,4.8,7.5,0,0,1.0,1.9,0.3,9.1,0.8,1.9,0,0,1,4,2,1,0,0,39.9,32.5,39.9,0,0
DG13JS,DG1 3JS,DG,38,0,100,0,0,0,63,7.8,9.9,2.2,20.0,5.3,9.9,0,0,0.9,1.4,0.6,5.0,0.8,1.4,0,0,0,3,4,5,0,0,27.4,24.9,27.4,0,0
DG13JU,DG1 3JU,DG,65,0,100,0,0,0,35,7.7,13.2,1.4,40.0,5.7,8.1,35.0,0,1.0,1.5,0.2,7.7,0.9,1.1,7.7,0,1,4,9,3,4,0,35.2,25.3,32.8,45.5,0
DG13JX,DG1 3JX,DG,69,0,100,0,0,0,31,7.3,9.3,3.1,24.0,5.8,9.3,0,0,1.0,1.7,0.4,5.4,0.9,1.7,0,0,0,4,6,4,0,0,184.9,152.6,197.4,0,0
DG13JY,DG1 3JY,DG,0,0,40,0,0,60,100,5.2,7.1,1.8,13.1,4.1,7.1,0,0,0.5,0.5,0.3,0.7,0.5,0.5,0,0,1,1,2,2,0,0,112.3,76.7,112.3,0,0
DG13JZ,DG1 3JZ,DG,89,0,100,0,0,0,11,9.8,12.1,1.2,25.0,5.4,12.1,0,0,1.3,1.4,0.8,2.0,0.8,1.4,0,0,1,0,2,3,0,0,221.0,428.6,221.0,0,0
DG13LB,DG1 3LB,DG,100,0,100,0,0,0,0,8.0,21.8,3.4,58.7,6.0,6.0,44.0,0,14.1,12.6,0.4,20.0,0.4,0.4,15.7,0,0,2,5,0,5,0,63.9,42.9,42.9,93.4,0
DG13LD,DG1 3LD,DG,0,0,0,0,0,100,100,8.1,8.1,8.0,8.1,8.1,8.1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,45.6,45.6,45.6,0,0
DG13LG,DG1 3LG,DG,67,0,100,0,0,0,33,35.0,30.9,6.2,54.9,6.2,12.3,43.3,0,10.0,7.7,0.8,10.0,0,0.8,10.0,0,0,0,1,1,3,0,59.8,0,21.5,72.6,0
DG13LH,DG1 3LH,DG,100,0,100,0,0,0,0,8.1,26.3,7.1,79.8,7.8,7.8,63.2,0,5.4,5.4,0.8,10.0,0.8,0.8,10.0,0,0,0,6,0,3,0,154.2,156.2,156.2,150.1,0
DG13LJ,DG1 3LJ,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG13LL,DG1 3LL,DG,100,0,100,0,0,0,0,20.2,26.5,2.9,79.7,6.6,6.6,46.4,0,10.0,6.8,0.4,10.0,0.4,0.4,10.0,0,0,2,4,0,6,0,113.3,28.8,28.8,232.2,0
DG13LN,DG1 3LN,DG,79,0,100,0,0,0,21,18.7,23.6,2.5,71.7,6.5,13.0,47.4,0,4.5,5.7,0.4,20.0,1.1,3.2,11.5,0,0,1,4,4,4,0,154.8,171.3,147.4,171.5,0
DG13LP,DG1 3LP,DG,75,0,100,0,0,0,25,8.0,10.0,7.4,16.5,7.8,10.0,0,0,2.3,2.3,2.3,2.3,0,2.3,0,0,0,0,3,1,0,0,87.6,17.9,87.6,0,0
DG13LQ,DG1 3LQ,DG,100,0,100,0,0,0,0,8.1,12.8,6.2,49.5,7.6,7.6,49.5,0,0.4,3.4,0.4,9.4,0.4,0.4,9.4,0,0,0,7,0,1,0,114.1,73.3,73.3,399.4,0
DG13LR,DG1 3LR,DG,0,0,100,11,56,78,100,3.4,3.5,0.7,6.2,3.5,3.5,0,0,0.4,0.7,0.4,1.2,0.7,0.7,0,0,1,5,2,0,0,0,45.2,45.2,45.2,0,0
DG13LS,DG1 3LS,DG,0,0,17,0,17,100,100,7.9,6.7,3.1,8.1,6.7,6.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,5,0,0,0,12.4,12.4,12.4,0,0
DG13LT,DG1 3LT,DG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
