postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CA101NE,CA10 1NE,CA,100,0,100,0,0,0,0,8.1,15.1,7.3,46.9,8.0,9.9,40.9,0,1.2,3.2,0.4,10.0,0.4,0.4,6.0,0,0,0,9,1,2,0,20.1,23.7,23.4,5.5,0
CA101NF,CA10 1NF,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101NG,CA10 1NG,CA,100,0,100,0,0,0,0,8.1,15.6,6.2,55.0,7.8,7.8,55.0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,46.3,43.7,43.7,59.1,0
CA101NH,CA10 1NH,CA,100,0,100,0,0,0,0,8.1,20.7,5.1,54.9,7.8,7.8,48.5,0,10.0,8.4,2.0,10.0,0,0,8.4,0,0,0,13,0,6,0,39.4,29.3,29.3,59.5,0
CA101NJ,CA10 1NJ,CA,0,0,9,0,0,91,100,7.8,7.1,4.2,8.1,7.1,7.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,10,0,0,0,43.4,43.4,43.4,0,0
CA101NL,CA10 1NL,CA,0,0,0,0,0,100,100,6.6,5.8,1.5,7.5,5.8,5.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,1,11,0,0,0,86.7,86.7,86.7,0,0
CA101NN,CA10 1NN,CA,0,0,11,0,3,100,100,6.2,5.8,1.7,7.4,5.8,5.8,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,2,3,17,0,0,0,45.8,45.8,45.8,0,0
CA101NP,CA10 1NP,CA,0,0,80,80,100,100,100,1.2,0.9,0.2,1.7,0.9,0.9,0,0,0.4,0.4,0.2,0.4,0.4,0.4,0,0,5,0,0,0,0,0,10.5,12.3,12.3,0,0
CA101NQ,CA10 1NQ,CA,100,0,100,0,0,0,0,8.1,16.0,3.7,61.9,7.5,7.5,47.3,0,4.3,6.5,0.4,14.7,0.4,0.4,9.5,0,0,1,10,0,3,0,180.5,24.0,24.0,754.6,0
CA101NR,CA10 1NR,CA,100,0,100,0,0,0,0,8.1,13.8,5.2,40.0,7.2,7.2,40.0,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,4,0,1,0,69.1,53.4,53.4,131.9,0
CA101NS,CA10 1NS,CA,100,0,100,0,0,0,0,24.0,28.5,8.1,55.0,8.1,8.1,49.0,0,10.0,7.3,2.0,10.0,0,0,7.3,0,0,0,5,0,5,0,49.0,26.3,26.3,71.7,0
CA101NT,CA10 1NT,CA,100,0,100,0,0,0,0,8.1,16.1,8.1,40.0,8.1,8.1,40.0,0,1.2,1.2,0.4,2.0,0.4,0.4,2.0,0,0,0,3,0,1,0,20.9,26.8,26.8,3.1,0
CA101NU,CA10 1NU,CA,75,0,100,0,25,25,25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101NW,CA10 1NW,CA,0,0,50,50,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101NX,CA10 1NX,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101NY,CA10 1NY,CA,0,0,25,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101NZ,CA10 1NZ,CA,0,0,50,0,0,100,100,7.9,7.5,6.2,8.1,7.5,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,37.1,37.1,37.1,0,0
CA101PA,CA10 1PA,CA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101PB,CA10 1PB,CA,0,0,0,0,0,100,100,7.4,6.5,3.4,8.1,6.5,6.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,4,0,0,0,11.9,11.9,11.9,0,0
CA101PD,CA10 1PD,CA,0,0,0,0,0,100,100,6.2,6.0,2.6,8.1,6.0,6.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,9,27,0,0,0,57.6,57.6,57.6,0,0
CA101PE,CA10 1PE,CA,0,0,0,0,0,100,100,5.6,5.5,3.9,6.8,5.5,5.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,3,0,0,0,36.7,36.7,36.7,0,0
CA101PH,CA10 1PH,CA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101PJ,CA10 1PJ,CA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101PL,CA10 1PL,CA,0,0,0,0,0,100,100,6.3,5.9,2.3,7.7,5.9,5.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,3,10,0,0,0,73.1,73.1,73.1,0,0
CA101PN,CA10 1PN,CA,0,0,0,0,6,100,100,6.1,6.2,2.3,8.1,6.2,6.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,5,18,0,0,0,33.1,33.1,33.1,0,0
CA101PP,CA10 1PP,CA,0,0,0,0,33,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101PR,CA10 1PR,CA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101PS,CA10 1PS,CA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101PT,CA10 1PT,CA,0,0,0,5,71,100,100,2.5,2.9,0.9,6.2,2.9,2.9,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,4,9,2,0,0,0,20.0,20.0,20.0,0,0
CA101PZ,CA10 1PZ,CA,0,0,0,33,100,100,100,2.1,2.0,0.6,3.2,2.0,2.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,3,0,0,0,0,152.4,152.4,152.4,0,0
CA101QA,CA10 1QA,CA,0,0,0,22,100,100,100,1.8,1.8,0.2,3.4,1.8,1.8,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,13,8,0,0,0,0,21.4,21.4,21.4,0,0
CA101QB,CA10 1QB,CA,0,0,0,52,100,100,100,0.9,1.0,0.5,1.9,1.0,1.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,14,0,0,0,0,0,24.8,25.7,25.7,0,0
CA101QD,CA10 1QD,CA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101QE,CA10 1QE,CA,75,0,100,0,0,0,25,8.1,14.4,6.6,40.0,7.9,7.9,37.0,0,6.9,5.4,0.4,9.0,0.4,0.4,7.9,0,0,0,7,0,2,0,53.2,29.8,29.8,135.2,0
CA101QF,CA10 1QF,CA,89,0,100,0,0,0,11,8.1,12.8,2.8,54.9,6.5,6.5,47.4,0,0.4,2.1,0.4,10.0,0.5,0.5,6.0,0,0,3,8,0,2,0,12.9,14.3,14.3,11.7,0
CA101QG,CA10 1QG,CA,100,0,100,0,0,0,0,8.1,7.9,6.8,8.1,7.9,7.9,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,8.3,8.3,8.3,0,0
CA101QH,CA10 1QH,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101QJ,CA10 1QJ,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101QL,CA10 1QL,CA,100,0,100,0,0,0,0,8.1,22.9,6.1,79.8,8.0,8.0,65.8,0,10.0,7.8,0.4,10.0,0.4,0.4,9.6,0,0,0,26,0,9,0,61.6,37.5,37.5,128.4,0
CA101QN,CA10 1QN,CA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CA101QP,CA10 1QP,CA,100,0,100,0,0,0,0,8.1,15.7,7.8,38.9,8.0,8.0,38.9,0,2.9,2.9,0.4,5.3,0.4,0.4,5.3,0,0,0,3,0,1,0,37.5,18.5,18.5,94.5,0
CA101QQ,CA10 1QQ,CA,100,0,100,0,0,0,0,43.9,44.0,8.1,80.0,8.1,8.1,79.9,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,179.8,202.8,202.8,201.3,0
CA101QR,CA10 1QR,CA,100,0,100,0,0,0,0,8.1,10.4,7.4,24.8,8.0,10.4,0,0,8.0,8.0,8.0,8.0,0,8.0,0,0,0,0,6,1,0,0,133.7,36.1,133.7,0,0
CA101QS,CA10 1QS,CA,100,0,100,0,0,0,0,16.5,23.1,8.0,51.4,8.0,13.7,51.4,0,5.1,5.1,1.8,8.5,0,1.8,8.5,0,0,0,2,1,1,0,63.5,48.9,44.6,120.4,0
CA101QT,CA10 1QT,CA,100,0,100,0,0,0,0,8.1,17.5,4.8,52.3,7.6,10.3,44.1,0,4.0,4.3,0.4,9.4,0.4,3.6,5.7,0,0,1,8,2,3,0,99.5,12.7,40.7,315.3,0
CA101QU,CA10 1QU,CA,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101QW,CA10 1QW,CA,100,0,100,0,0,0,0,8.1,25.1,7.0,80.0,8.1,8.1,54.6,0,10.0,10.3,0.4,20.0,0.4,0.4,12.0,0,0,0,26,0,15,0,70.5,28.9,28.9,152.7,0
CA101QX,CA10 1QX,CA,100,0,100,0,0,0,0,8.1,31.8,8.1,79.8,8.1,8.1,64.2,0,10.0,8.4,0.4,10.0,0.4,0.4,10.0,0,0,0,11,0,8,0,62.1,8.0,8.0,136.5,0
CA101QZ,CA10 1QZ,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101RA,CA10 1RA,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101RB,CA10 1RB,CA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101RE,CA10 1RE,CA,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101RF,CA10 1RF,CA,88,0,100,13,13,13,13,6.8,18.7,4.3,54.9,6.2,6.2,49.9,0,0.4,4.3,0.4,10.0,0.4,0.4,10.0,0,0,1,4,0,2,0,141.4,87.9,87.9,245.6,0
CA101RG,CA10 1RG,CA,100,0,100,0,0,0,0,5.1,17.9,1.7,73.5,4.0,4.0,73.5,0,0.4,7.0,0.4,20.0,0.4,0.4,20.0,0,1,1,2,0,1,0,86.6,45.9,45.9,249.3,0
CA101RH,CA10 1RH,CA,96,0,100,4,4,4,4,7.6,27.0,0.9,80.0,4.5,4.5,56.1,0,0.4,4.9,0.4,20.0,0.4,0.4,10.0,0,2,6,5,0,10,0,55.5,39.2,39.2,75.1,0
CA101RJ,CA10 1RJ,CA,100,0,100,0,0,0,0,1.9,1.8,0.6,2.8,1.8,1.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,2,0,0,0,0,14.1,14.1,14.1,0,0
CA101RL,CA10 1RL,CA,78,0,100,11,11,11,22,40.0,29.8,1.1,80.0,3.8,3.8,51.2,0,9.0,6.3,0.4,10.0,0.4,0.4,9.3,0,1,6,2,0,11,0,47.6,11.0,11.0,77.6,0
CA101RN,CA10 1RN,CA,0,0,100,100,100,100,100,1.3,1.5,0.2,2.8,1.5,1.5,0,0,0.4,0.4,0.2,0.4,0.4,0.4,0,0,6,3,0,0,0,0,39.0,39.0,39.0,0,0
CA101RP,CA10 1RP,CA,100,0,100,0,0,0,0,8.9,20.0,1.2,71.1,6.3,6.8,50.9,0,1.2,4.5,0.4,20.0,1.0,1.0,12.9,0,1,3,9,1,6,0,108.7,48.3,53.4,229.0,0
CA101RQ,CA10 1RQ,CA,80,0,100,0,0,0,20,7.0,29.8,0.9,80.0,3.6,3.6,63.5,0,0.4,2.9,0.3,10.0,0.5,0.5,10.0,0,1,7,1,0,7,0,47.6,56.1,56.1,37.9,0
CA101RR,CA10 1RR,CA,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CA101RS,CA10 1RS,CA,100,0,100,0,0,0,0,9.3,13.6,3.8,38.6,7.5,8.6,38.6,0,1.2,2.2,1.1,7.5,1.2,1.2,7.5,0,0,1,3,1,1,0,50.2,23.5,53.8,32.2,0
CA101RT,CA10 1RT,CA,100,0,100,0,0,0,0,10.0,13.3,4.6,49.0,7.4,10.5,49.0,0,1.2,2.2,0.4,10.0,0.8,1.6,10.0,0,0,1,6,6,1,0,58.9,18.5,63.0,61.5,0
CA101RU,CA10 1RU,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101RW,CA10 1RW,CA,100,0,100,0,0,0,0,6.2,13.0,2.3,29.7,4.6,13.0,0,0,1.1,2.9,0.4,7.5,0.8,2.9,0,0,0,2,2,2,0,0,51.1,45.4,51.1,0,0
CA101RX,CA10 1RX,CA,100,0,100,0,0,0,0,10.1,14.2,7.9,31.2,8.6,9.9,31.2,0,1.2,3.2,0.4,10.0,1.1,0.9,10.0,0,0,0,2,2,1,0,59.5,75.0,67.1,28.9,0
CA101RY,CA10 1RY,CA,83,0,100,0,0,0,17,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101RZ,CA10 1RZ,CA,94,0,100,3,3,3,6,7.1,12.6,2.0,54.3,5.9,9.3,47.1,0,1.1,3.0,0.4,15.5,0.8,2.0,12.8,0,1,4,10,6,2,0,91.8,60.7,59.3,309.2,0
CA101SA,CA10 1SA,CA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101SB,CA10 1SB,CA,58,0,100,0,0,0,42,7.8,14.2,6.0,40.0,7.3,11.1,39.0,0,1.2,2.8,0.4,9.5,1.1,1.9,8.7,0,0,0,12,4,2,0,64.0,50.0,49.3,209.9,0
CA101SD,CA10 1SD,CA,83,0,100,0,0,0,17,7.1,10.8,3.1,31.0,6.5,10.0,31.0,0,1.2,1.9,0.4,9.2,1.0,1.9,2.0,0,0,3,14,6,1,0,50.6,40.9,52.2,12.7,0
CA101SE,CA10 1SE,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101SF,CA10 1SF,CA,100,0,100,0,0,0,0,7.8,14.9,3.9,40.0,6.5,6.5,40.0,0,1.2,0.9,0.4,1.2,0.9,0.9,0,0,0,1,2,0,1,0,106.5,35.6,35.6,248.8,0
CA101SG,CA10 1SG,CA,45,0,100,0,0,0,55,13.1,17.5,6.2,42.2,7.9,15.5,37.2,0,4.3,4.6,0.4,8.1,0.4,3.9,7.5,0,0,0,11,9,2,0,86.1,47.4,85.1,94.2,0
CA101SH,CA10 1SH,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101SJ,CA10 1SJ,CA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101SL,CA10 1SL,CA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101SN,CA10 1SN,CA,0,0,100,0,33,33,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101SP,CA10 1SP,CA,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101SR,CA10 1SR,CA,100,0,100,0,0,0,0,6.3,17.6,4.4,53.1,5.7,5.7,53.1,0,1.2,3.3,1.0,10.0,1.1,1.1,10.0,0,0,1,2,0,1,0,38.3,31.1,31.1,60.0,0
CA101SS,CA10 1SS,CA,67,0,100,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101ST,CA10 1ST,CA,50,0,50,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101SW,CA10 1SW,CA,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101SY,CA10 1SY,CA,0,0,83,0,0,100,100,3.6,3.5,2.6,4.2,3.5,3.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,6,0,0,0,0,24.6,24.6,24.6,0,0
CA101SZ,CA10 1SZ,CA,0,0,100,0,0,100,100,3.4,3.3,2.8,3.8,3.3,3.3,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,0,4,0,0,0,0,36.5,36.5,36.5,0,0
CA101TA,CA10 1TA,CA,0,0,83,0,0,100,100,1.7,2.2,1.2,3.6,2.2,2.2,0,0,0.4,0.5,0.3,0.8,0.5,0.5,0,0,7,6,0,0,0,0,27.5,27.5,27.5,0,0
CA101TB,CA10 1TB,CA,0,0,80,0,60,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101TD,CA10 1TD,CA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101TE,CA10 1TE,CA,0,0,100,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101TH,CA10 1TH,CA,0,0,67,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101TJ,CA10 1TJ,CA,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CA101TL,CA10 1TL,CA,0,0,0,64,100,100,100,2.4,2.3,1.8,2.8,2.3,2.3,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,2,3,0,0,0,0,21.7,21.7,21.7,0,0
CA101TN,CA10 1TN,CA,0,0,0,100,100,100,100,1.2,1.3,0.5,2.0,1.3,1.3,0,0,0.5,0.6,0.4,0.8,0.6,0.6,0,0,8,1,0,0,0,0,19.4,19.4,19.4,0,0
CA101TW,CA10 1TW,CA,0,0,0,100,100,100,100,1.4,1.4,0.4,2.0,1.4,1.4,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,7,0,0,0,0,0,2.3,2.3,2.3,0,0
CA101TX,CA10 1TX,CA,16,0,100,0,0,0,84,2.3,2.6,0.9,4.9,2.6,2.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,7,16,0,0,0,0,40.4,34.8,34.8,0,0
CA101TY,CA10 1TY,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101TZ,CA10 1TZ,CA,67,0,100,0,0,0,33,2.5,4.6,1.4,19.4,2.5,4.6,0,0,0.4,1.5,0.4,5.9,0.4,1.5,0,0,2,5,0,1,0,0,38.9,43.1,38.9,0,0
CA101UA,CA10 1UA,CA,100,0,100,0,0,0,0,21.3,18.6,4.5,24.4,4.5,18.6,0,0,1.2,1.1,0.5,1.3,1.1,1.1,0,0,0,1,0,14,0,0,75.4,1.0,75.4,0,0
CA101UB,CA10 1UB,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101UD,CA10 1UD,CA,100,0,100,0,0,0,0,16.9,26.7,8.1,55.0,8.1,12.5,55.0,0,1.2,3.2,0.4,10.0,0.4,1.0,10.0,0,0,0,2,2,2,0,23.0,2.5,6.5,56.2,0
CA101UE,CA10 1UE,CA,100,0,100,0,0,0,0,17.2,14.2,2.3,21.9,6.5,14.2,0,0,1.1,1.0,0.4,1.2,0.5,1.0,0,0,0,1,3,6,0,0,70.6,13.1,70.6,0,0
CA101UF,CA10 1UF,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101UG,CA10 1UG,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101UH,CA10 1UH,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA101UL,CA10 1UL,CA,100,0,100,0,0,0,0,18.9,30.4,1.2,80.0,1.2,15.0,57.5,0,1.2,3.1,0.9,10.0,0.9,1.1,10.0,0,1,0,0,6,4,0,84.9,79.1,102.1,51.7,0
CA101UN,CA10 1UN,CA,100,0,100,0,0,0,0,40.0,36.0,0.3,80.0,1.9,14.7,54.5,0,1.3,5.0,0.4,10.0,0.4,0.9,10.0,0,1,1,0,5,8,0,151.8,6.0,72.9,220.9,0
CA101UP,CA10 1UP,CA,100,0,100,0,0,0,0,20.5,26.8,7.0,79.8,7.6,16.6,49.9,0,1.2,2.1,0.4,10.0,0.4,1.1,10.0,0,0,0,2,7,4,0,70.6,45.2,60.4,93.6,0
