postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
NR257PS,NR25 7PS,NR,100,0,100,0,0,0,0,40.0,37.1,8.1,50.6,8.1,8.1,44.3,0,10.0,9.3,7.9,10.0,0,0,9.3,0,0,0,1,0,4,0,43.5,8.2,8.2,52.4,0
NR257PT,NR25 7PT,NR,100,0,100,0,0,0,0,23.8,23.2,4.8,45.7,8.0,14.3,41.0,0,3.7,4.1,1.0,8.2,1.1,2.8,7.1,0,0,1,4,3,4,0,130.2,41.9,99.2,192.2,0
NR257PU,NR25 7PU,NR,100,0,100,0,0,0,0,20.0,25.3,4.5,54.9,6.3,13.4,54.9,0,1.2,3.4,1.1,10.0,1.2,1.2,10.0,0,0,1,1,3,2,0,31.8,12.6,24.7,49.4,0
NR257PW,NR25 7PW,NR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NR257PX,NR25 7PX,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR257PY,NR25 7PY,NR,100,0,100,0,0,0,0,40.0,33.2,7.0,55.7,7.8,7.8,50.2,0,1.2,5.1,1.2,12.7,1.2,1.2,12.7,0,0,0,2,0,3,0,65.7,0.5,0.5,109.2,0
NR257PZ,NR25 7PZ,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR257QA,NR25 7QA,NR,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR257QB,NR25 7QB,NR,0,0,100,0,0,22,100,4.5,4.8,1.4,9.8,4.8,4.8,0,0,0.4,0.9,0.4,2.0,0.9,0.9,0,0,1,2,2,0,0,0,139.3,139.3,139.3,0,0
NR257QD,NR25 7QD,NR,0,0,100,0,0,0,100,7.2,12.0,2.2,27.6,5.1,12.0,0,0,1.0,1.2,0.4,2.6,0.8,1.2,0,0,0,2,3,4,0,0,57.6,24.2,57.6,0,0
NR257QE,NR25 7QE,NR,0,0,100,0,0,0,100,5.6,5.5,2.7,8.3,5.5,5.5,0,0,0.8,0.9,0.4,1.6,0.9,0.9,0,0,0,2,2,0,0,0,116.1,116.1,116.1,0,0
NR257QF,NR25 7QF,NR,0,0,100,0,0,0,100,8.2,14.3,3.5,27.7,6.4,14.3,0,0,1.1,2.4,0.4,5.6,0.9,2.4,0,0,0,1,2,2,0,0,53.2,50.1,37.2,0,0
NR257QG,NR25 7QG,NR,0,0,100,0,0,0,100,6.6,8.1,5.8,13.2,6.3,8.1,0,0,1.1,1.9,1.0,4.3,1.1,1.9,0,0,0,0,3,1,0,0,98.0,22.1,98.0,0,0
NR257QH,NR25 7QH,NR,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR257QJ,NR25 7QJ,NR,100,0,100,0,0,0,0,7.6,16.8,1.5,46.2,5.7,5.7,39.0,0,1.1,3.3,0.8,8.5,1.0,1.0,7.8,0,1,0,3,0,2,0,44.4,44.1,44.1,45.0,0
NR257QL,NR25 7QL,NR,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR257QN,NR25 7QN,NR,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR257QP,NR25 7QP,NR,100,0,100,0,0,0,0,12.3,20.0,9.0,55.0,9.1,11.0,42.6,0,1.2,2.6,0.9,10.0,1.1,1.1,10.0,0,0,0,2,3,2,0,21.9,11.5,17.6,32.8,0
NR257QQ,NR25 7QQ,NR,0,0,100,0,0,0,100,13.3,16.2,5.4,29.7,6.5,16.2,0,0,3.2,3.1,0.4,5.9,0.6,3.1,0,0,0,0,3,3,0,0,119.2,79.0,119.2,0,0
NR257QS,NR25 7QS,NR,100,0,100,0,0,0,0,40.8,36.4,11.6,52.5,0,11.6,44.7,0,10.0,8.3,1.2,12.1,0,1.2,10.7,0,0,0,0,1,3,0,119.3,0,34.8,147.4,0
NR257QT,NR25 7QT,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR257QU,NR25 7QU,NR,100,0,100,0,0,0,0,17.6,17.5,1.8,32.9,2.4,2.4,32.6,0,0.7,3.2,0.4,8.3,0.6,0.6,8.3,0,1,1,0,0,2,0,35.9,36.4,36.4,35.4,0
NR257QW,NR25 7QW,NR,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR257RA,NR25 7RA,NR,100,0,100,0,0,0,0,22.5,38.0,14.3,79.7,0,18.5,67.3,0,1.3,3.4,1.2,10.0,0,1.2,10.0,0,0,0,0,3,2,0,70.4,0,34.6,124.2,0
NR257RB,NR25 7RB,NR,100,0,100,0,0,0,0,40.0,34.9,6.2,73.9,6.2,16.4,49.8,0,1.3,4.7,1.2,10.0,0,1.2,10.0,0,0,0,1,3,5,0,69.2,5.6,28.8,112.4,0
NR257RD,NR25 7RD,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR257RE,NR25 7RE,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR257RF,NR25 7RF,NR,100,0,100,0,0,0,0,22.8,32.5,8.1,77.7,8.1,17.6,52.5,0,1.2,4.8,0.4,20.0,0.4,1.0,20.0,0,0,0,1,3,3,0,53.9,0,28.2,79.7,0
NR257RG,NR25 7RG,NR,100,0,100,0,0,0,0,20.2,25.3,0.3,54.9,4.2,13.5,45.0,0,1.2,2.7,0.4,10.0,0.4,1.0,6.0,0,1,0,1,3,3,0,54.0,19.4,47.9,64.1,0
NR257RH,NR25 7RH,NR,100,0,100,0,0,0,0,19.2,29.1,11.8,55.0,0,16.7,49.9,0,1.3,4.5,1.2,10.0,0,1.2,10.0,0,0,0,0,5,3,0,15.3,0,10.1,23.8,0
NR257RJ,NR25 7RJ,NR,100,0,100,0,0,0,0,24.4,31.0,7.0,54.9,7.0,17.2,47.9,0,1.2,4.9,0.7,10.0,0.9,1.5,9.6,0,0,0,1,10,9,0,52.4,51.3,36.2,72.4,0
NR257RL,NR25 7RL,NR,100,0,100,0,0,0,0,38.7,35.2,7.7,54.9,7.7,16.5,48.5,0,8.9,6.1,1.0,10.0,1.1,1.2,9.7,0,0,0,1,4,7,0,48.3,150.5,56.6,42.4,0
NR257RN,NR25 7RN,NR,100,0,100,0,0,0,0,17.9,31.6,0.6,79.7,5.7,11.5,65.2,0,1.2,5.1,0.3,18.8,0.6,1.0,12.2,0,1,1,3,5,6,0,90.7,34.3,29.2,193.0,0
NR257RP,NR25 7RP,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR257RQ,NR25 7RQ,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR257RR,NR25 7RR,NR,100,0,100,0,0,0,0,39.8,35.1,12.8,54.9,0,15.1,51.2,0,5.6,5.6,0.9,10.0,0,1.1,10.0,0,0,0,0,4,5,0,90.6,0,26.9,154.4,0
NR257RS,NR25 7RS,NR,100,0,100,0,0,0,0,15.0,21.4,12.7,54.9,0,15.8,54.9,0,1.2,3.6,0.5,19.0,0,1.1,19.0,0,0,0,0,6,1,0,26.0,0,8.4,131.9,0
NR257RT,NR25 7RT,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR257RU,NR25 7RU,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR257RW,NR25 7RW,NR,100,0,100,0,0,0,0,20.1,29.0,14.1,63.0,0,17.7,51.5,0,1.2,3.9,1.0,15.0,0,1.2,15.0,0,0,0,0,4,2,0,11.4,0,13.5,7.1,0
NR257RX,NR25 7RX,NR,100,0,100,0,0,0,0,17.3,19.4,8.1,54.9,8.1,15.4,54.9,0,1.2,2.4,1.0,10.0,0,1.2,10.0,0,0,0,2,7,1,0,11.5,11.3,12.4,3.6,0
NR257RY,NR25 7RY,NR,100,0,100,0,0,0,0,13.3,17.2,4.1,51.0,6.9,14.1,51.0,0,1.2,2.3,0.4,8.3,0.7,1.8,8.3,0,0,1,2,8,1,0,26.8,6.8,15.9,146.2,0
NR257RZ,NR25 7RZ,NR,35,0,100,0,0,5,65,14.8,17.6,6.3,53.1,7.4,14.9,53.1,0,1.2,2.5,0.4,9.5,0.8,1.9,9.5,0,0,0,2,11,1,0,53.7,20.0,55.2,35.8,0
NR257SA,NR25 7SA,NR,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR257SB,NR25 7SB,NR,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NR257SD,NR25 7SD,NR,100,0,100,0,0,0,0,14.3,15.6,4.4,31.0,6.3,13.6,31.0,0,2.1,3.4,1.0,7.6,3.0,3.4,0,0,0,1,1,6,1,0,17.9,0.5,14.4,46.2,0
NR257SE,NR25 7SE,NR,100,0,100,0,0,0,0,16.3,16.2,9.2,22.8,9.2,16.2,0,0,1.2,2.2,1.2,5.3,1.2,2.2,0,0,0,0,1,3,0,0,31.4,9.9,31.4,0,0
NR257SF,NR25 7SF,NR,100,0,100,0,0,0,0,15.2,14.4,7.5,19.8,7.5,14.4,0,0,1.2,1.2,1.1,1.3,1.1,1.2,0,0,0,0,1,3,0,0,12.2,6.1,12.2,0,0
NR257SN,NR25 7SN,NR,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR257SP,NR25 7SP,NR,95,0,95,0,0,5,5,7.4,10.3,5.1,40.0,7.0,7.0,40.0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,9,0,1,0,29.1,32.7,32.7,0.2,0
NR257SR,NR25 7SR,NR,100,0,100,0,0,0,0,18.8,21.7,3.4,49.3,7.0,11.0,43.1,0,8.3,7.9,6.0,9.4,0,7.2,8.4,0,0,1,3,2,3,0,61.6,7.0,20.3,144.3,0
NR257SS,NR25 7SS,NR,100,0,100,0,0,0,0,8.1,12.8,7.4,41.7,8.0,8.0,41.7,0,4.3,4.3,0.4,8.2,0.4,0.4,8.2,0,0,0,6,0,1,0,11.9,11.4,11.4,13.4,0
NR257ST,NR25 7ST,NR,100,0,100,0,0,0,0,7.4,14.4,4.7,54.9,7.2,7.2,45.5,0,0.4,4.5,0.4,10.0,0.4,0.4,9.9,0,0,1,12,0,3,0,68.1,50.9,50.9,142.9,0
NR257SU,NR25 7SU,NR,100,0,100,0,0,0,0,8.1,13.2,7.4,31.0,7.8,10.3,31.0,0,6.0,6.0,4.6,7.5,0,4.6,7.5,0,0,0,5,1,1,0,29.7,37.9,33.7,6.0,0
NR257SW,NR25 7SW,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR257SX,NR25 7SX,NR,100,0,100,0,0,0,0,8.1,23.7,7.4,55.0,7.9,7.9,47.5,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,3,0,2,0,12.3,6.3,6.3,18.3,0
NR257SY,NR25 7SY,NR,97,0,97,0,0,3,3,8.1,16.9,3.4,72.3,7.6,8.3,48.7,0,9.5,8.3,0.4,20.0,0.4,2.7,11.1,0,0,2,23,1,7,0,40.3,29.9,28.9,81.2,0
NR257SZ,NR25 7SZ,NR,100,0,100,0,0,0,0,22.8,27.9,5.7,62.9,6.7,6.7,49.0,0,10.0,12.3,10.0,19.1,0,0,12.3,0,0,0,4,0,4,0,115.9,80.9,80.9,151.0,0
NR257TA,NR25 7TA,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR257TB,NR25 7TB,NR,100,0,100,0,0,0,0,8.1,17.8,7.0,45.9,7.7,8.9,38.9,0,7.2,5.4,0.4,9.1,0.4,2.1,6.7,0,0,0,11,1,5,0,30.1,8.5,7.9,83.5,0
NR257TE,NR25 7TE,NR,0,0,0,0,0,0,100,18.0,16.3,7.8,24.4,8.0,16.3,0,0,1.2,1.0,0.4,1.3,0.4,1.0,0,0,0,0,4,8,0,0,59.2,82.9,59.2,0,0
NR257TF,NR25 7TF,NR,0,0,25,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR257TG,NR25 7TG,NR,0,0,0,0,0,0,100,21.2,19.5,7.4,24.4,7.4,19.5,0,0,1.2,1.2,0.8,1.3,0,1.2,0,0,0,0,2,9,0,0,17.5,1.7,17.5,0,0
NR257TH,NR25 7TH,NR,0,0,0,0,0,0,100,20.9,20.5,17.3,23.1,0,20.5,0,0,1.2,1.2,1.0,1.3,0,1.2,0,0,0,0,0,14,0,0,58.5,0,58.5,0,0
NR257TJ,NR25 7TJ,NR,0,0,0,0,0,0,100,18.5,16.7,8.1,21.6,8.1,16.7,0,0,1.2,1.2,1.2,1.3,0,1.2,0,0,0,0,1,3,0,0,16.2,0.0,16.2,0,0
NR257TL,NR25 7TL,NR,0,0,0,0,0,0,100,16.4,15.0,8.1,20.3,8.4,15.0,0,0,1.2,1.1,0.9,1.3,1.0,1.1,0,0,0,0,2,7,0,0,18.7,15.1,18.7,0,0
NR257TN,NR25 7TN,NR,0,0,0,0,0,0,100,9.8,11.2,5.7,17.8,7.9,11.2,0,0,1.2,1.0,0.4,1.2,0.8,1.0,0,0,0,0,4,3,0,0,37.9,52.6,37.9,0,0
NR257TP,NR25 7TP,NR,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR257TQ,NR25 7TQ,NR,5,0,5,0,0,0,95,20.4,18.4,8.1,22.5,8.1,18.4,0,0,1.2,1.1,0.4,1.3,0.4,1.1,0,0,0,0,2,13,0,0,20.5,0.7,20.5,0,0
NR257TR,NR25 7TR,NR,100,0,100,0,0,0,0,15.5,16.3,9.2,25.4,9.2,16.3,0,0,1.2,1.2,1.1,1.2,1.2,1.2,0,0,0,0,1,8,0,0,68.2,8.9,68.2,0,0
NR257TS,NR25 7TS,NR,100,0,100,0,0,0,0,15.8,17.6,6.3,32.3,6.3,13.9,32.3,0,1.6,1.7,1.0,2.7,1.0,1.6,2.0,0,0,0,1,3,1,0,37.4,6.7,31.4,61.4,0
NR257TT,NR25 7TT,NR,100,0,100,0,0,0,0,14.3,14.4,6.2,25.2,6.2,14.4,0,0,1.2,2.1,1.2,7.6,0,2.1,0,0,0,0,1,7,0,0,25.0,24.5,25.0,0,0
NR257TU,NR25 7TU,NR,31,0,100,0,0,0,69,13.1,14.8,4.1,27.4,7.1,14.8,0,0,1.0,2.0,0.4,6.0,0.5,2.0,0,0,0,1,3,6,0,0,52.6,14.0,52.6,0,0
NR257TW,NR25 7TW,NR,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR257TX,NR25 7TX,NR,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR257TY,NR25 7TY,NR,0,0,100,5,5,25,100,7.1,7.4,3.0,14.1,6.4,7.4,0,0,1.1,1.1,0.8,1.2,1.0,1.1,0,0,0,2,10,2,0,0,222.2,243.3,222.2,0,0
NR257TZ,NR25 7TZ,NR,89,0,100,0,0,0,11,15.9,21.4,6.1,42.9,6.1,12.9,35.6,0,3.0,3.9,0.9,8.8,0.9,2.1,8.3,0,0,0,1,4,3,0,81.3,0.7,3.1,211.7,0
NR257UA,NR25 7UA,NR,100,0,100,0,0,0,0,18.3,22.1,0.8,56.4,6.0,12.8,43.7,0,1.2,5.4,0.3,19.0,0.7,2.3,14.5,0,1,0,2,4,3,0,24.3,10.3,14.7,46.8,0
NR257UB,NR25 7UB,NR,100,0,100,0,0,0,0,25.0,28.3,8.1,51.4,8.1,17.5,43.5,0,2.0,4.8,0.4,9.9,0,2.3,7.7,0,0,0,1,6,5,0,184.1,17.0,185.0,182.8,0
NR257UD,NR25 7UD,NR,100,0,100,0,0,0,0,16.2,19.8,7.0,44.8,8.3,14.4,38.4,0,1.2,3.3,1.1,9.7,1.2,1.5,8.6,0,0,0,4,13,5,0,54.0,12.0,42.8,92.1,0
NR257UE,NR25 7UE,NR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NR257XA,NR25 7XA,NR,100,0,100,0,0,0,0,47.4,39.0,1.8,79.9,3.6,3.6,54.2,0,10.0,6.1,0.4,10.0,0.8,0.8,10.0,0,1,2,0,0,7,0,145.4,24.5,24.5,197.3,0
NR257XB,NR25 7XB,NR,100,0,100,0,0,0,0,47.4,44.3,2.8,79.7,2.8,2.8,58.2,0,5.2,5.2,0.4,10.0,0.4,0.4,10.0,0,0,1,0,0,3,0,76.8,5.4,5.4,100.5,0
NR257XD,NR25 7XD,NR,100,0,100,0,0,0,0,40.0,31.4,2.4,55.0,3.0,5.3,46.3,0,10.0,6.9,0.4,10.0,0.8,2.3,10.0,0,0,3,0,1,7,0,105.5,90.1,99.7,108.8,0
NR257XE,NR25 7XE,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR257XF,NR25 7XF,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR257XG,NR25 7XG,NR,100,0,100,0,0,0,0,23.9,24.6,1.0,61.9,2.0,8.8,52.4,0,2.9,4.4,0.4,10.0,0.5,2.0,10.0,0,3,2,0,2,4,0,43.4,28.9,26.6,72.9,0
NR257XH,NR25 7XH,NR,100,0,100,0,0,0,0,30.8,24.2,1.2,64.7,2.1,4.0,44.3,0,0.9,4.9,0.4,20.0,0.6,0.6,10.5,0,5,7,0,1,13,0,19.8,15.3,20.1,19.5,0
NR257XJ,NR25 7XJ,NR,100,0,100,0,0,0,0,18.6,17.4,2.0,40.9,2.4,10.5,35.6,0,2.0,3.0,0.4,7.8,0.8,1.9,7.4,0,1,4,0,3,3,0,19.6,11.0,14.4,33.4,0
NR257XL,NR25 7XL,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
