postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SL57FG,SL5 7FG,SL,100,0,100,0,0,0,0,66.9,53.7,9.6,79.7,9.6,17.9,71.6,0,5.7,8.9,1.1,20.0,1.1,1.2,16.5,0,0,0,1,2,6,0,176.0,393.2,274.9,126.6,0
SL57FN,SL5 7FN,SL,100,0,100,0,0,0,0,5.7,27.3,0.4,79.7,3.9,3.9,55.4,0,0.9,3.8,0.4,10.0,0.8,0.8,10.0,0,1,3,2,0,5,0,80.5,79.2,79.2,49.6,0
SL57FS,SL5 7FS,SL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL57FT,SL5 7FT,SL,100,0,100,0,0,0,0,8.9,19.4,7.6,48.9,8.2,11.1,44.5,0,1.1,2.9,0.9,9.3,1.1,1.9,9.3,0,0,0,5,1,2,0,24.6,14.3,24.4,25.2,0
SL57FU,SL5 7FU,SL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL57FW,SL5 7FW,SL,100,0,100,0,0,0,0,20.6,32.8,2.6,79.9,4.3,11.1,58.9,0,1.2,6.0,0.8,19.1,0.8,1.1,12.3,0,0,1,1,4,5,0,128.9,109.5,88.6,177.3,0
SL57FX,SL5 7FX,SL,100,0,100,0,0,0,0,49.2,50.9,4.5,80.0,4.5,14.5,63.0,0,8.6,7.0,0.9,10.0,0.9,0.9,9.1,0,0,1,0,1,6,0,44.4,18.8,18.8,48.6,0
SL57FY,SL5 7FY,SL,100,0,100,0,0,0,0,54.9,53.3,12.1,79.9,0,12.2,65.1,0,10.0,6.4,0.8,10.0,0,1.0,10.0,0,0,0,0,2,7,0,185.4,0,72.4,217.7,0
SL57GW,SL5 7GW,SL,100,0,100,0,0,0,0,58.2,50.8,1.8,65.3,1.8,1.8,57.8,0,19.3,14.8,0.4,20.0,0.4,0.4,17.7,0,1,0,0,0,7,0,232.6,74.3,74.3,259.0,0
SL57GX,SL5 7GX,SL,100,0,100,0,0,0,0,4.4,5.5,3.3,10.0,4.9,5.5,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,0,5,2,1,0,0,49.4,51.6,49.4,0,0
SL57GY,SL5 7GY,SL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL57GZ,SL5 7GZ,SL,100,0,100,0,0,0,0,40.0,37.2,2.0,54.9,3.1,3.1,46.9,0,9.9,8.2,0.4,15.5,0.6,0.6,10.7,0,0,2,0,0,7,0,40.8,71.0,71.0,32.2,0
SL57HA,SL5 7HA,SL,100,0,100,0,0,0,0,54.0,52.0,8.1,74.5,8.1,8.1,55.1,0,12.9,14.3,10.0,20.0,0,0,14.3,0,0,0,1,0,14,0,140.4,0,0,151.7,0
SL57HB,SL5 7HB,SL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL57HD,SL5 7HD,SL,100,0,100,0,0,0,0,9.9,27.3,6.2,73.2,7.6,8.4,65.2,0,1.1,7.2,0.4,20.0,0.7,0.8,20.0,0,0,0,3,1,2,0,42.8,19.2,15.4,97.6,0
SL57HE,SL5 7HE,SL,100,0,100,0,0,0,0,10.6,24.0,0.6,79.9,6.0,7.5,49.9,0,1.1,3.2,0.4,10.0,1.0,1.3,10.0,0,1,2,5,3,7,0,91.8,89.1,80.3,109.8,0
SL57HF,SL5 7HF,SL,73,0,73,0,0,27,27,5.5,21.2,3.7,54.9,4.4,4.4,49.0,0,1.0,2.7,0.7,6.4,0.9,0.9,5.8,0,0,4,1,0,3,0,54.1,15.4,15.4,118.4,0
SL57HG,SL5 7HG,SL,0,0,0,0,0,40,100,6.6,6.4,3.1,8.4,6.4,6.4,0,0,1.0,0.9,0.2,1.1,0.9,0.9,0,0,0,5,23,0,0,0,57.6,57.6,57.6,0,0
SL57HH,SL5 7HH,SL,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL57HJ,SL5 7HJ,SL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL57HL,SL5 7HL,SL,100,0,100,0,0,0,0,7.7,25.9,2.2,79.7,5.6,5.6,59.7,0,0.9,3.4,0.4,10.0,0.8,0.8,10.0,0,0,4,6,0,6,0,175.2,131.8,131.8,268.8,0
SL57HP,SL5 7HP,SL,100,0,100,0,0,0,0,5.9,23.7,1.2,79.9,4.3,4.3,67.8,0,1.0,4.5,0.4,20.0,0.9,0.9,20.0,0,1,8,7,0,7,0,56.6,34.7,34.7,94.2,0
SL57HQ,SL5 7HQ,SL,100,0,100,0,0,0,0,8.1,18.5,4.9,40.0,6.3,6.3,39.8,0,1.0,4.9,0.8,10.0,0.9,0.9,10.0,0,0,1,6,0,4,0,252.7,106.0,106.0,436.1,0
SL57HR,SL5 7HR,SL,93,0,100,0,0,0,7,54.9,46.4,0.3,79.9,1.3,4.1,59.1,0,10.0,11.3,0.4,20.0,0.6,1.6,14.2,0,7,1,0,1,30,0,160.6,47.9,48.8,175.0,0
SL57HW,SL5 7HW,SL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL57HY,SL5 7HY,SL,0,0,0,0,0,100,100,6.6,5.8,1.2,7.9,5.8,5.8,0,0,1.0,1.0,0.5,1.1,1.0,1.0,0,0,1,1,6,0,0,0,82.9,82.9,82.9,0,0
SL57HZ,SL5 7HZ,SL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL57JA,SL5 7JA,SL,0,0,0,0,0,33,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL57JB,SL5 7JB,SL,0,0,0,0,0,100,100,7.0,6.9,4.9,8.5,6.9,6.9,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,0,1,6,0,0,0,95.9,95.9,95.9,0,0
SL57JD,SL5 7JD,SL,0,0,0,0,0,33,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL57JF,SL5 7JF,SL,18,0,18,0,9,45,82,6.5,6.0,2.7,8.3,6.0,6.0,0,0,1.1,1.0,0.5,1.1,1.0,1.0,0,0,0,2,9,0,0,0,65.2,65.2,65.2,0,0
SL57JH,SL5 7JH,SL,75,0,75,0,0,25,25,33.7,29.4,1.1,48.9,1.1,1.1,38.8,0,6.0,4.7,0.8,7.2,0.8,0.8,6.6,0,1,0,0,0,3,0,105.0,140.1,140.1,93.3,0
SL57JJ,SL5 7JJ,SL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL57JR,SL5 7JR,SL,100,0,100,0,0,0,0,6.0,29.6,3.1,79.7,4.4,4.4,67.3,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,2,1,0,2,0,114.6,10.7,10.7,270.4,0
SL57JT,SL5 7JT,SL,0,0,100,0,0,0,100,21.7,20.8,1.3,35.0,1.3,19.5,35.0,0,3.0,2.8,0.4,5.0,0.4,2.8,0,0,1,0,0,10,1,0,125.2,126.8,134.0,27.7,0
SL57JU,SL5 7JU,SL,100,0,100,0,0,0,0,17.1,42.1,16.9,79.9,0,17.0,79.8,0,1.1,5.5,0.8,19.1,0,1.0,19.1,0,0,0,0,3,2,0,355.7,0,240.2,529.0,0
SL57JW,SL5 7JW,SL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL57JY,SL5 7JY,SL,100,0,100,0,0,0,0,54.9,44.5,1.7,80.0,3.6,3.6,58.1,0,10.0,8.9,0.7,20.0,0.9,0.9,12.7,0,1,6,1,0,24,0,109.9,77.0,77.0,124.5,0
SL57JZ,SL5 7JZ,SL,100,0,100,0,0,0,0,40.0,37.9,1.2,79.9,3.8,3.8,59.2,0,3.6,7.1,0.4,20.0,0.7,0.7,13.5,0,1,11,3,0,24,0,165.7,74.6,74.6,218.0,0
SL57LA,SL5 7LA,SL,100,0,100,0,0,0,0,46.9,46.2,4.9,79.9,5.4,13.2,60.3,0,10.0,10.3,0.4,20.0,0.6,3.7,13.6,0,0,1,1,1,7,0,245.6,553.0,417.5,171.9,0
SL57LD,SL5 7LD,SL,100,0,100,0,0,0,0,71.6,53.8,1.2,79.9,2.9,2.9,70.7,0,10.0,10.3,0.4,20.0,0.7,0.7,16.0,0,1,2,0,0,9,0,147.9,103.0,103.0,162.8,0
SL57LE,SL5 7LE,SL,100,0,100,0,0,0,0,65.4,57.6,1.5,80.0,3.6,3.6,65.9,0,14.5,13.0,0.8,20.0,0.9,0.9,16.1,0,1,0,1,0,13,0,151.0,3.5,3.5,185.1,0
SL57LF,SL5 7LF,SL,96,0,100,0,0,0,4,39.5,41.0,1.8,70.7,1.8,8.0,44.7,0,8.3,9.6,0.4,20.0,0.4,1.4,10.6,0,1,0,0,1,18,0,65.0,7.3,29.0,72.5,0
SL57LG,SL5 7LG,SL,100,0,100,0,0,0,0,3.2,18.5,0.5,45.7,2.3,5.0,42.8,0,0.7,2.5,0.4,9.0,0.6,1.1,8.9,0,2,6,0,1,5,0,16.2,9.2,12.3,21.0,0
SL57LJ,SL5 7LJ,SL,17,33,100,0,0,17,50,9.2,15.5,2.1,38.3,2.6,5.6,35.3,0,1.0,1.9,0.8,5.0,0.9,0.9,5.0,0,0,3,0,1,2,0,31.2,4.4,43.3,7.0,0
SL57LL,SL5 7LL,SL,0,100,100,0,0,0,0,2.6,2.8,0.9,4.1,2.8,2.8,0,0,0.4,0.5,0.2,0.8,0.5,0.5,0,0,1,6,0,0,0,0,97.0,97.0,97.0,0,0
SL57LN,SL5 7LN,SL,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL57LP,SL5 7LP,SL,0,52,100,0,38,38,48,3.4,5.5,0.5,43.0,3.0,3.0,43.0,0,0.4,1.0,0.4,6.9,0.6,0.6,6.9,0,2,13,0,0,1,0,61.4,46.9,46.9,250.7,0
SL57LQ,SL5 7LQ,SL,0,0,100,0,0,10,100,9.5,11.1,2.5,22.4,3.6,11.1,0,0,1.0,1.6,0.4,3.6,0.7,1.6,0,0,0,3,1,4,0,0,69.4,90.9,67.2,0,0
SL57LR,SL5 7LR,SL,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL57LT,SL5 7LT,SL,100,0,100,0,0,0,0,26.3,25.2,8.0,46.9,8.7,12.5,37.8,0,6.1,6.4,1.0,18.7,1.1,3.0,10.8,0,0,0,2,3,5,0,97.2,29.6,92.0,131.8,0
SL57LW,SL5 7LW,SL,0,0,100,0,100,100,100,3.6,3.4,1.9,4.5,3.4,3.4,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,1,5,0,0,0,0,59.8,59.8,59.8,0,0
SL57LX,SL5 7LX,SL,100,0,100,0,0,0,0,26.2,27.4,2.4,49.1,2.4,9.0,45.8,0,1.2,3.2,0.4,10.0,0.4,0.9,10.0,0,0,1,0,2,3,0,554.1,0,904.6,320.4,0
SL57LY,SL5 7LY,SL,5,90,95,5,5,5,5,2.6,4.4,0.8,23.8,2.6,4.4,0,0,0.8,1.1,0.6,5.0,0.7,1.1,0,0,1,10,0,1,0,0,132.4,138.7,132.4,0,0
SL57LZ,SL5 7LZ,SL,0,100,100,0,0,0,0,3.1,3.1,2.3,4.1,3.1,3.1,0,0,0.4,0.5,0.4,0.9,0.5,0.5,0,0,0,10,0,0,0,0,4.6,4.6,4.6,0,0
SL57NA,SL5 7NA,SL,38,63,100,0,0,0,0,6.5,9.1,2.4,31.7,5.4,5.4,31.7,0,0.9,2.1,0.6,9.1,0.9,0.9,9.1,0,0,3,3,0,1,0,71.6,73.6,73.6,59.8,0
SL57NB,SL5 7NB,SL,7,86,93,7,7,7,7,2.8,2.9,1.4,4.1,2.9,2.9,0,0,0.7,0.7,0.4,1.1,0.7,0.7,0,0,1,10,0,0,0,0,49.8,49.8,49.8,0,0
SL57ND,SL5 7ND,SL,80,0,100,0,0,0,20,11.6,14.6,3.8,31.2,5.5,12.8,31.2,0,3.4,3.6,0.4,7.0,0.8,3.3,6.8,0,0,2,3,4,1,0,133.1,128.9,146.3,14.6,0
