postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
E179JJ,E17 9JJ,E,100,0,100,0,0,0,0,32.5,43.5,8.1,100.0,8.1,17.9,66.6,0,1.3,2.8,0.8,10.0,0.9,1.0,4.8,0,0,0,1,18,21,0,164.7,27.7,86.1,210.7,0
E179JL,E17 9JL,E,100,0,100,0,0,0,0,50.0,64.2,12.6,152.0,0,17.8,80.9,0,6.0,6.3,0.8,20.0,0,1.9,8.0,0,0,0,0,9,25,0,143.7,0,114.7,157.5,0
E179JN,E17 9JN,E,100,0,100,0,0,0,0,21.5,42.8,8.1,200.0,8.9,17.5,70.1,0,1.3,2.7,0.4,12.0,0.8,1.0,4.6,0,0,0,2,25,25,0,145.7,17.7,183.4,112.5,0
E179JQ,E17 9JQ,E,100,0,100,0,0,0,0,79.9,64.7,18.8,80.0,0,18.8,79.9,0,1.2,1.2,1.2,1.2,0,1.2,0,0,0,0,0,1,3,0,69.4,0,5.2,90.8,0
E179JS,E17 9JS,E,100,0,100,0,0,0,0,50.0,64.7,10.1,200.0,0,13.5,98.8,0,3.0,5.5,0.7,12.0,0,1.0,9.6,0,0,0,0,8,12,0,118.1,0,124.2,114.0,0
E179JT,E17 9JT,E,100,0,100,0,0,0,0,50.0,56.5,8.0,200.0,8.1,14.5,79.5,0,3.0,4.9,0.9,20.0,1.0,1.0,7.2,0,0,0,2,9,20,0,107.8,227.4,105.0,109.3,0
E179JU,E17 9JU,E,100,0,100,0,0,0,0,54.9,42.6,5.6,79.9,7.7,9.8,62.3,0,5.6,5.5,1.1,10.0,1.1,1.1,10.0,0,0,0,2,1,5,0,217.1,210.9,224.7,212.5,0
E179JW,E17 9JW,E,100,0,100,0,0,0,0,45.4,48.7,4.8,152.0,6.2,16.5,69.8,0,2.0,3.3,0.6,12.0,0.8,1.0,5.1,0,0,1,1,21,35,0,148.0,39.9,134.1,163.4,0
E179JX,E17 9JX,E,100,0,100,0,0,0,0,45.0,58.0,8.3,152.0,8.3,19.9,82.3,0,3.0,6.0,0.8,20.0,0.9,1.1,9.1,0,0,0,1,6,11,0,144.9,20.7,277.5,60.6,0
E179JY,E17 9JY,E,100,0,100,0,0,0,0,24.0,38.2,17.0,100.0,0,20.0,58.4,0,2.2,4.0,1.0,20.0,0,1.4,7.2,0,0,0,0,10,9,0,153.3,0,214.4,95.5,0
E179JZ,E17 9JZ,E,100,0,100,0,0,0,0,15.2,23.2,5.8,51.4,7.3,13.2,48.1,0,1.2,3.4,0.5,10.0,0.9,1.5,7.6,0,0,0,5,5,4,0,8.8,9.6,12.4,0.6,0
E179LA,E17 9LA,E,100,0,100,0,0,0,0,27.4,42.2,1.2,152.0,3.4,16.2,68.1,0,3.0,4.6,0.9,20.0,3.7,1.7,7.9,0,1,0,1,9,11,0,222.5,76.5,237.2,265.3,0
E179LB,E17 9LB,E,100,0,100,0,0,0,0,22.3,40.9,8.1,152.0,8.8,14.6,69.2,0,1.3,3.7,0.9,12.0,1.1,1.2,6.6,0,0,0,2,12,13,0,154.6,57.6,137.1,154.3,0
E179LD,E17 9LD,E,100,0,100,0,0,0,0,50.0,58.6,8.2,152.0,8.2,16.3,79.7,0,3.0,4.4,0.8,12.0,1.1,1.1,6.5,0,0,0,1,8,18,0,158.4,79.4,222.4,126.4,0
E179LE,E17 9LE,E,100,0,100,0,0,0,0,50.0,59.5,12.2,200.0,0,15.1,83.1,0,3.0,5.8,0.8,20.0,0,2.5,7.7,0,0,0,0,8,15,0,143.3,0,145.4,142.1,0
E179LF,E17 9LF,E,100,0,100,0,0,0,0,16.8,41.4,5.0,152.0,6.8,12.3,80.3,0,1.1,2.7,0.3,12.0,0.5,0.9,5.6,0,0,0,2,6,6,0,139.4,30.6,139.7,139.0,0
E179LG,E17 9LG,E,100,0,100,0,0,0,0,50.0,64.1,8.1,200.0,8.3,13.4,80.4,0,3.0,5.0,1.0,12.0,1.0,1.1,6.2,0,0,0,2,7,28,0,107.2,78.7,147.3,95.7,0
E179LJ,E17 9LJ,E,100,0,100,0,0,0,0,50.0,42.8,0.3,100.0,5.8,10.1,62.5,0,3.0,3.9,0.1,20.0,0.7,0.9,6.0,0,1,0,3,2,10,0,165.8,70.2,102.1,222.7,0
E179LL,E17 9LL,E,100,0,100,0,0,0,0,17.1,16.6,11.0,22.0,0,16.6,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,8,0,0,40.1,0,40.1,0,0
E179LN,E17 9LN,E,100,0,100,0,0,0,0,14.6,30.7,12.0,100.0,0,15.1,77.5,0,1.2,2.8,0.9,10.0,0,1.1,8.0,0,0,0,0,6,2,0,167.6,0,59.0,493.2,0
E179LP,E17 9LP,E,100,0,100,0,0,0,0,20.2,33.2,7.5,79.6,8.8,15.6,54.9,0,1.3,5.8,0.4,20.0,0.9,1.5,12.2,0,0,0,4,12,13,0,99.6,60.0,92.5,113.9,0
E179LQ,E17 9LQ,E,100,0,100,0,0,0,0,45.0,49.9,7.9,200.0,7.9,14.8,79.2,0,2.0,4.5,0.5,15.6,0.6,1.1,7.8,0,0,0,1,19,24,0,120.7,184.9,113.4,138.4,0
E179LR,E17 9LR,E,100,0,100,0,0,0,0,29.9,40.1,17.3,100.0,0,20.4,64.6,0,2.1,4.2,1.2,10.0,0,1.2,7.2,0,0,0,0,5,4,0,127.3,0,173.8,69.0,0
E179LS,E17 9LS,E,100,0,100,0,0,0,0,17.2,32.0,4.5,200.0,7.6,14.8,95.0,0,1.1,2.0,0.7,12.0,0.9,1.0,5.7,0,0,1,2,19,6,0,167.2,144.2,141.3,262.2,0
E179LT,E17 9LT,E,100,0,100,0,0,0,0,19.5,52.9,2.1,200.0,5.1,14.8,119.5,0,1.2,4.1,0.4,12.0,0.7,1.1,8.3,0,0,1,1,12,8,0,202.7,131.5,203.0,202.1,0
E179LY,E17 9LY,E,100,0,100,0,0,0,0,18.0,36.6,3.0,200.0,6.1,13.0,83.8,0,1.1,2.3,0.4,12.0,0.9,1.0,5.0,0,0,2,5,19,13,0,117.9,77.5,117.9,117.9,0
E179LZ,E17 9LZ,E,95,0,95,0,0,0,5,18.3,37.2,8.4,200.0,8.4,17.0,113.0,0,1.2,2.4,0.8,12.0,1.1,1.1,7.5,0,0,0,1,14,4,0,189.6,58.1,233.6,24.4,0
E179NA,E17 9NA,E,100,0,100,0,0,0,0,80.0,82.8,30.0,152.0,0,0,82.8,0,4.5,5.1,2.0,12.0,0,0,5.1,0,0,0,0,0,8,0,111.1,0,0,111.1,0
E179NB,E17 9NB,E,100,0,100,0,0,0,0,25.0,47.3,3.8,200.0,6.8,14.2,80.4,0,1.7,3.2,0.7,12.0,0.9,1.0,5.5,0,0,1,4,23,28,0,82.1,37.1,67.8,96.9,0
E179ND,E17 9ND,E,100,0,100,0,0,0,0,50.0,52.4,6.5,152.0,7.3,16.0,74.8,0,3.0,3.3,0.8,12.0,0.9,1.0,4.8,0,0,0,2,6,13,0,180.0,189.5,183.4,178.0,0
E179NE,E17 9NE,E,75,0,75,0,0,0,25,19.8,50.7,13.6,200.0,0,17.0,111.4,0,1.2,3.8,0.8,12.0,0,1.1,8.6,0,0,0,0,9,5,0,243.7,0,268.3,199.6,0
E179NG,E17 9NG,E,100,0,100,0,0,0,0,20.2,36.4,8.2,100.0,8.6,17.3,67.0,0,1.3,2.3,0.8,6.0,1.0,1.1,4.1,0,0,0,2,14,10,0,163.4,204.1,179.8,137.3,0
E179NH,E17 9NH,E,30,0,30,0,0,0,70,18.3,25.3,8.2,79.4,8.9,15.9,68.9,0,1.1,1.6,0.8,10.0,1.0,1.0,10.0,0,0,0,4,10,3,0,131.2,176.6,123.7,166.1,0
E179NJ,E17 9NJ,E,100,0,100,0,0,0,0,39.8,44.1,2.3,150.0,6.8,15.8,64.2,0,2.0,4.9,0.4,20.0,0.7,1.0,8.2,0,0,1,4,17,31,0,156.8,22.9,82.9,212.5,0
E179NL,E17 9NL,E,100,0,100,0,0,0,0,45.0,54.9,4.9,200.0,5.9,13.9,88.5,0,3.0,6.0,0.4,20.0,0.5,0.9,10.5,0,0,1,2,6,11,0,101.0,51.8,120.6,97.8,0
E179NN,E17 9NN,E,100,0,100,0,0,0,0,50.0,51.2,4.3,200.0,4.3,18.4,71.3,0,3.0,5.0,0.4,19.8,0.4,1.9,7.1,0,0,1,0,15,26,0,158.1,254.3,161.6,117.4,0
E179NP,E17 9NP,E,100,0,100,0,0,0,0,47.1,45.0,14.8,100.0,0,18.0,59.9,0,3.0,3.7,0.4,10.0,0,1.0,5.1,0,0,0,0,5,9,0,127.4,0,103.8,142.1,0
E179NQ,E17 9NQ,E,100,0,100,0,0,0,0,50.0,47.9,14.7,200.0,0,19.6,66.7,0,3.0,4.3,1.0,12.0,0,1.2,6.3,0,0,0,0,6,9,0,82.5,0,122.6,42.9,0
E179NR,E17 9NR,E,100,0,100,0,0,0,0,50.0,80.2,8.1,200.0,8.1,14.4,94.8,0,3.0,5.3,0.4,12.0,0.4,0.9,6.2,0,0,0,1,3,18,0,125.6,65.1,66.6,133.8,0
E179NS,E17 9NS,E,100,0,100,0,0,0,0,52.4,71.5,15.1,200.0,0,15.1,75.5,0,5.5,5.6,2.0,12.0,0,0,5.6,0,0,0,0,1,14,0,130.9,0,90.1,133.9,0
E179NT,E17 9NT,E,100,0,100,0,0,0,0,23.8,38.8,8.2,120.0,8.2,19.4,64.2,0,1.3,2.8,0.7,12.0,1.0,1.0,5.3,0,0,0,1,16,13,0,186.5,88.6,156.3,225.9,0
E179NU,E17 9NU,E,100,0,100,0,0,0,0,45.0,48.3,15.8,120.0,0,19.7,69.3,0,3.0,3.3,0.6,12.0,0,1.1,5.0,0,0,0,0,11,15,0,161.9,0,109.6,195.3,0
E179NX,E17 9NX,E,100,0,100,0,0,0,0,15.4,21.7,8.1,54.9,8.1,14.3,47.5,0,1.2,3.1,1.1,10.0,1.2,1.2,10.0,0,0,0,1,6,2,0,103.4,13.2,105.0,97.7,0
E179PA,E17 9PA,E,100,0,100,0,0,0,0,35.0,49.4,15.7,152.0,0,20.1,72.2,0,3.0,4.9,0.8,20.0,0,1.9,7.3,0,0,0,0,14,18,0,173.3,0,173.3,184.2,0
E179PB,E17 9PB,E,100,0,100,0,0,0,0,50.0,56.2,15.7,200.0,0,20.4,77.7,0,3.0,4.1,1.0,20.0,0,1.1,6.0,0,0,0,0,15,25,0,132.7,0,106.7,151.1,0
E179PD,E17 9PD,E,100,0,100,0,0,0,0,23.9,36.7,6.4,152.0,6.4,20.0,62.3,0,1.3,3.1,0.7,20.0,6.6,1.3,6.2,0,0,0,1,22,15,0,151.6,321.2,181.9,105.2,0
E179PE,E17 9PE,E,100,0,100,0,0,0,0,27.0,49.1,5.6,200.0,5.6,19.3,78.9,0,2.0,4.5,0.5,19.4,0,1.1,7.8,0,0,0,1,14,15,0,216.5,0,204.2,234.7,0
E179PG,E17 9PG,E,100,0,100,0,0,0,0,35.0,49.5,8.2,200.0,8.2,20.3,72.7,0,3.0,4.0,0.8,12.0,0.8,1.6,5.8,0,0,0,1,22,29,0,176.6,71.3,157.4,194.8,0
E179PP,E17 9PP,E,100,0,100,0,0,0,0,22.4,37.6,8.5,152.0,8.5,18.3,66.5,0,1.4,2.5,0.4,12.0,0.5,1.2,4.4,0,0,0,1,11,8,0,213.0,345.8,197.3,240.3,0
E179PQ,E17 9PQ,E,54,0,54,0,0,0,46,19.4,19.2,16.8,22.0,0,19.2,0,0,1.3,1.3,1.2,1.3,0,1.3,0,0,0,0,0,7,0,0,575.6,0,575.6,0,0
E179PT,E17 9PT,E,100,0,100,0,0,0,0,23.3,35.1,8.1,100.0,8.1,18.7,58.2,0,1.3,2.8,0.4,20.0,0.4,1.2,5.9,0,0,0,1,27,20,0,136.4,0.1,98.3,197.1,0
E179PU,E17 9PU,E,100,0,100,0,0,0,0,40.0,41.2,8.2,100.0,8.2,16.4,46.9,0,2.5,2.5,0.8,6.0,1.0,1.0,2.8,0,0,0,1,2,13,0,82.7,43.5,104.6,83.7,0
E179PX,E17 9PX,E,100,0,100,0,0,0,0,30.0,47.3,8.1,200.0,8.1,19.9,71.4,0,1.3,3.5,0.8,20.0,1.0,1.2,6.0,0,0,0,1,28,33,0,176.2,146.0,125.6,230.6,0
E179QD,E17 9QD,E,93,0,93,0,0,0,7,19.3,34.0,0.7,100.0,4.9,14.7,82.4,0,1.2,1.9,0.2,6.0,0.5,0.9,5.0,0,1,0,2,7,4,0,151.8,63.4,117.8,237.1,0
E179QF,E17 9QF,E,67,0,67,0,0,0,33,20.0,24.5,17.2,39.9,0,19.3,39.9,0,1.2,1.2,1.1,1.2,0,1.2,0,0,0,0,0,6,2,0,142.0,0,160.8,85.8,0
E179QG,E17 9QG,E,100,0,100,0,0,0,0,31.0,48.7,4.5,200.0,6.1,17.5,73.8,0,2.0,3.8,0.2,14.8,0.6,1.0,6.1,0,0,1,2,18,26,0,151.3,83.3,151.6,144.8,0
E179QH,E17 9QH,E,100,0,100,0,0,0,0,50.0,56.5,8.8,200.0,8.9,17.4,78.7,0,3.0,5.4,0.8,20.0,0.9,1.2,7.6,0,0,0,2,15,30,0,227.4,208.9,146.1,180.1,0
E179QJ,E17 9QJ,E,100,0,100,0,0,0,0,50.0,52.4,1.9,100.0,3.7,17.7,66.4,0,3.0,4.3,0.2,20.0,0.3,0.9,5.7,0,1,0,1,15,42,0,152.2,7.9,121.3,168.0,0
E179QL,E17 9QL,E,100,0,100,0,0,0,0,21.9,41.2,8.8,200.0,8.8,16.3,72.4,0,1.3,3.8,0.8,12.0,0.8,1.1,8.3,0,0,0,1,9,8,0,257.1,15.2,119.6,443.9,0
E179QN,E17 9QN,E,100,0,100,0,0,0,0,50.0,58.3,17.8,152.0,0,19.6,74.9,0,3.0,5.5,0.7,12.0,0,1.0,7.8,0,0,0,0,6,14,0,112.3,0,139.9,98.1,0
E179QP,E17 9QP,E,100,0,100,0,0,0,0,20.1,22.7,14.8,40.0,0,18.3,40.0,0,1.1,1.5,0.9,3.2,0,1.1,3.2,0,0,0,0,4,1,0,185.5,0,87.2,578.8,0
E179QQ,E17 9QQ,E,100,0,100,0,0,0,0,50.0,65.5,13.4,200.0,0,19.2,88.6,0,3.0,4.8,0.8,12.0,0,1.1,6.8,0,0,0,0,6,12,0,187.9,0,255.2,169.8,0
E179QR,E17 9QR,E,100,0,100,0,0,0,0,50.0,56.7,9.7,200.0,9.8,17.6,84.5,0,3.0,3.7,0.8,12.0,1.0,1.0,5.7,0,0,0,2,8,14,0,140.5,114.1,134.7,144.6,0
E179QS,E17 9QS,E,100,0,100,0,0,0,0,22.8,33.4,17.7,79.8,0,20.9,64.9,0,1.0,1.4,0.8,3.0,0,0.9,3.0,0,0,0,0,5,2,0,95.1,0,160.5,11.9,0
E179QT,E17 9QT,E,100,0,100,0,0,0,0,39.4,58.1,9.6,200.0,9.6,17.0,76.7,0,4.0,4.5,0.8,12.0,0.8,1.2,5.8,0,0,0,1,4,11,0,247.4,62.5,57.1,250.7,0
E179QU,E17 9QU,E,100,0,100,0,0,0,0,40.0,46.1,8.2,152.0,8.2,18.0,68.6,0,2.5,3.4,0.4,12.0,0.9,1.0,5.6,0,0,0,1,15,20,0,174.9,166.0,187.9,164.5,0
E179QW,E17 9QW,E,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
E179QX,E17 9QX,E,100,0,100,0,0,0,0,23.3,40.4,11.8,120.0,0,19.3,68.9,0,1.3,2.6,0.7,12.0,0,1.1,5.2,0,0,0,0,19,14,0,165.0,0,153.1,181.1,0
E179QY,E17 9QY,E,100,0,100,0,0,0,0,47.5,45.8,7.6,79.9,7.6,14.8,56.1,0,10.0,6.3,0.8,10.0,0.8,0.8,10.0,0,0,0,1,1,6,0,260.3,60.3,310.8,240.0,0
E179QZ,E17 9QZ,E,100,0,100,0,0,0,0,50.0,61.5,16.4,152.0,0,20.0,92.7,0,3.0,3.8,0.8,12.0,0,1.1,6.1,0,0,0,0,6,8,0,256.5,0,121.6,336.0,0
E179RA,E17 9RA,E,0,0,0,0,0,0,100,17.2,15.1,10.0,18.6,0,15.1,0,0,1.1,1.0,0.8,1.2,0,1.0,0,0,0,0,0,7,0,0,107.1,0,104.9,0,0
E179RB,E17 9RB,E,100,0,100,0,0,0,0,50.0,44.0,10.5,100.0,0,15.0,59.2,0,3.0,3.8,0.9,10.0,0,1.4,5.1,0,0,0,0,11,21,0,156.9,0,108.9,188.4,0
E179RD,E17 9RD,E,100,0,100,0,0,0,0,50.0,70.3,7.1,200.0,8.8,13.8,102.9,0,3.0,4.8,0.8,12.0,1.0,1.0,7.1,0,0,0,3,8,19,0,157.4,92.1,176.8,141.4,0
E179RE,E17 9RE,E,100,0,100,0,0,0,0,25.5,48.4,0.8,150.0,0.8,15.8,80.9,0,1.3,2.9,0.3,12.0,0.3,1.1,5.8,0,1,0,0,9,10,0,198.4,4.4,169.8,227.0,0
E179RF,E17 9RF,E,100,0,100,0,0,0,0,50.0,55.4,11.9,200.0,0,18.1,73.1,0,3.0,4.3,0.6,18.3,0,1.0,6.2,0,0,0,0,9,19,0,182.0,0,146.4,203.8,0
E179RG,E17 9RG,E,98,2,100,0,0,0,0,50.0,55.7,0.5,200.0,3.6,15.8,79.4,0,3.0,3.8,0.2,12.0,0.6,1.1,5.9,0,1,1,1,16,32,0,209.3,162.7,192.9,218.0,0
E179RH,E17 9RH,E,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
E179RJ,E17 9RJ,E,100,0,100,0,0,0,0,15.0,17.9,7.1,39.9,7.1,13.5,39.9,0,1.1,1.0,0.6,1.3,0.6,1.0,0,0,0,0,1,4,1,0,90.2,0.6,110.1,21.6,0
E179RL,E17 9RL,E,100,0,100,0,0,0,0,13.4,22.0,7.2,62.0,7.2,12.0,62.0,0,1.3,5.0,0.8,20.0,0.8,1.3,20.0,0,0,0,1,3,1,0,56.9,0.0,32.8,153.3,0
E179RN,E17 9RN,E,36,0,36,0,0,0,64,14.6,16.8,4.4,54.9,7.8,13.5,49.3,0,1.1,1.7,0.6,13.5,1.0,1.0,11.8,0,0,1,7,21,3,0,141.9,93.1,132.8,229.5,0
E179RP,E17 9RP,E,0,0,0,0,0,0,100,16.1,15.7,8.1,19.3,8.1,15.7,0,0,1.0,1.0,0.7,1.3,0.9,1.0,0,0,0,0,1,18,0,0,107.8,1.9,107.8,0,0
E179RQ,E17 9RQ,E,100,0,100,0,0,0,0,15.5,20.8,5.0,79.7,6.5,14.3,59.8,0,0.9,2.6,0.7,10.0,2.4,1.9,10.0,0,0,1,1,10,2,0,69.6,31.2,69.9,67.6,0
E179RR,E17 9RR,E,0,0,0,0,0,0,100,12.1,11.9,0.7,18.4,4.8,11.9,0,0,1.1,1.0,0.7,1.4,0.9,1.0,0,0,1,1,1,9,0,0,222.9,86.2,222.9,0,0
E179RS,E17 9RS,E,100,0,100,0,0,0,0,20.0,41.8,5.6,200.0,7.2,10.5,78.3,0,1.4,3.3,0.5,12.0,1.0,1.0,6.0,0,0,0,4,3,6,0,137.6,67.6,61.9,225.8,0
E179RW,E17 9RW,E,100,0,100,0,0,0,0,14.6,23.3,4.5,59.7,6.9,12.4,56.1,0,1.2,3.6,0.6,14.8,0.9,1.1,11.2,0,0,1,2,9,4,0,174.0,57.9,163.1,137.6,0
E179RX,E17 9RX,E,100,0,100,0,0,0,0,50.0,56.6,3.7,200.0,7.6,8.6,86.7,0,3.0,4.1,0.4,12.0,0.9,0.9,6.3,0,0,1,11,5,27,0,108.1,86.0,75.4,134.5,0
E179RY,E17 9RY,E,100,0,100,0,0,0,0,34.5,46.3,2.5,152.0,2.5,13.3,79.4,0,1.2,4.8,0.9,20.0,0.9,1.1,9.5,0,0,1,0,4,5,0,110.2,13.9,110.3,114.7,0
E179SA,E17 9SA,E,100,0,100,0,0,0,0,33.7,42.3,10.6,80.0,0,11.5,73.1,0,1.2,5.8,1.0,20.0,0,1.1,15.0,0,0,0,0,4,4,0,126.4,0,122.6,94.0,0
E179SB,E17 9SB,E,100,0,100,0,0,0,0,50.0,61.2,5.8,200.0,7.0,12.5,80.7,0,5.0,5.9,0.7,12.0,0.8,2.5,7.5,0,0,0,3,3,15,0,147.2,107.7,127.0,155.3,0
E179SD,E17 9SD,E,100,0,100,0,0,0,0,30.0,47.4,8.2,200.0,8.3,15.6,67.5,0,2.0,3.2,0.4,12.0,1.0,1.1,4.7,0,0,0,2,17,30,0,134.0,64.9,123.3,135.6,0
E179SE,E17 9SE,E,100,0,100,0,0,0,0,50.0,61.2,3.6,200.0,5.4,14.8,83.7,0,3.0,4.2,0.4,12.0,0.6,1.1,5.8,0,0,1,1,16,37,0,181.2,383.5,227.8,151.6,0
E179SF,E17 9SF,E,100,0,100,0,0,0,0,55.0,49.9,15.9,79.7,0,17.6,71.4,0,0.9,0.9,0.8,1.0,0,0.9,0,0,0,0,0,2,3,0,115.5,0,59.3,153.1,0
E179SG,E17 9SG,E,100,0,100,0,0,0,0,16.3,20.4,10.4,40.0,0,14.6,37.9,0,0.9,1.1,0.8,2.0,0,1.0,2.0,0,0,0,0,6,2,0,226.1,0,264.9,164.3,0
E179TA,E17 9TA,E,100,0,100,0,0,0,0,22.1,34.6,18.7,100.0,0,21.2,75.0,0,1.2,1.9,0.4,6.0,0,1.0,4.5,0,0,0,0,6,2,0,82.9,0,105.7,14.4,0
E17AA,E1 7AA,E,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
E17AB,E1 7AB,E,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E17AD,E1 7AD,E,100,0,100,0,0,0,0,12.6,22.9,4.4,77.0,7.2,12.1,77.0,0,0.9,4.0,0.4,20.0,0.7,0.8,20.0,0,0,1,1,3,1,0,175.2,170.6,187.8,112.5,0
E17AF,E1 7AF,E,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
E17AH,E1 7AH,E,100,0,100,0,0,0,0,19.9,18.6,6.2,22.7,8.0,18.6,0,0,1.1,1.0,0.5,1.4,0.9,1.0,0,0,0,0,2,38,0,0,218.0,329.6,218.0,0,0
E17AJ,E1 7AJ,E,5,0,100,0,0,0,95,20.4,20.0,14.0,23.1,0,20.0,0,0,1.1,1.1,0.8,1.4,0,1.1,0,0,0,0,0,22,0,0,210.0,0,210.0,0,0
E17AL,E1 7AL,E,25,0,100,0,0,0,75,8.1,9.5,5.7,18.8,7.2,9.5,0,0,0.8,0.8,0.4,1.2,0.7,0.8,0,0,0,0,4,1,0,0,102.4,109.7,102.4,0,0
E17AN,E1 7AN,E,0,100,100,0,0,0,0,18.0,17.5,11.1,22.0,0,17.5,0,0,1.0,1.0,0.8,1.3,0,1.0,0,0,0,0,0,52,0,0,228.0,0,228.0,0,0
E17AP,E1 7AP,E,0,100,100,0,0,0,0,16.5,15.5,5.2,24.4,8.0,15.5,0,0,1.1,1.0,0.4,1.3,0.9,1.0,0,0,0,0,8,46,0,0,94.5,80.0,94.5,0,0
