postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DH11LU,DH1 1LU,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH11LW,DH1 1LW,DH,67,0,67,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH11LX,DH1 1LX,DH,100,0,100,0,0,0,0,46.6,35.0,0.9,74.9,1.7,1.7,57.2,0,10.0,6.4,0.4,15.8,0.6,0.6,11.2,0,3,1,0,0,6,0,45.3,5.3,5.3,91.5,0
DH11LY,DH1 1LY,DH,100,0,100,0,0,0,0,42.0,34.3,1.3,79.7,2.6,2.6,54.5,0,6.7,5.9,0.2,19.6,0.6,0.6,10.8,0,6,8,0,0,22,0,66.4,34.2,34.2,91.2,0
DH11LZ,DH1 1LZ,DH,100,0,100,0,0,0,0,40.0,28.5,0.7,72.3,2.5,4.0,50.3,0,1.4,5.3,0.4,15.6,0.6,0.6,9.9,0,5,10,0,1,18,0,96.5,52.2,52.3,115.1,0
DH11NA,DH1 1NA,DH,94,0,100,0,0,0,6,3.6,12.0,0.8,55.0,2.9,3.9,44.5,0,0.8,2.1,0.2,14.7,0.7,0.7,11.6,0,3,15,0,2,5,0,91.2,60.4,59.2,120.0,0
DH11NB,DH1 1NB,DH,100,0,100,0,0,0,0,4.3,19.4,2.4,54.9,3.5,3.5,51.3,0,0.6,2.9,0.4,10.0,0.6,0.6,10.0,0,0,6,0,0,3,0,27.0,9.7,9.7,72.5,0
DH11ND,DH1 1ND,DH,100,0,100,0,0,0,0,5.6,21.5,0.5,59.9,2.6,3.9,43.3,0,0.8,4.1,0.4,17.8,0.6,1.1,9.4,0,5,14,1,1,17,0,109.8,51.8,51.5,181.6,0
DH11NE,DH1 1NE,DH,59,0,100,0,0,0,41,4.1,10.1,1.5,34.0,3.4,9.2,34.0,0,0.8,1.5,0.4,8.6,0.6,1.2,8.6,0,1,13,1,10,1,0,144.4,88.3,140.6,142.1,0
DH11NF,DH1 1NF,DH,50,0,100,0,0,0,50,3.5,7.7,2.1,19.4,3.1,7.7,0,0,0.8,0.9,0.4,2.1,0.7,0.9,0,0,0,8,0,4,0,0,176.8,124.2,195.3,0,0
DH11NG,DH1 1NG,DH,100,0,100,0,0,0,0,4.4,17.9,2.4,40.0,3.2,3.2,40.0,0,0.8,2.8,0.4,10.0,0.7,0.7,6.0,0,0,3,0,0,2,0,196.4,66.6,66.6,472.9,0
DH11NH,DH1 1NH,DH,100,0,100,0,0,0,0,32.0,23.6,0.6,54.5,1.8,1.8,39.1,0,3.5,4.6,0.6,10.1,0.7,0.7,8.4,0,3,2,0,0,7,0,131.0,24.0,24.0,186.5,0
DH11NJ,DH1 1NJ,DH,95,0,100,0,0,0,5,4.5,17.0,0.3,50.9,2.4,4.0,38.6,0,0.8,3.4,0.4,9.0,0.6,0.7,7.8,0,4,9,0,2,9,0,116.8,35.9,42.9,237.8,0
DH11NL,DH1 1NL,DH,90,0,100,0,0,0,10,8.6,7.8,1.3,15.0,4.4,7.8,0,0,1.0,1.5,0.4,9.8,1.8,1.5,0,0,2,4,2,5,0,0,275.8,195.4,311.9,0,0
DH11NN,DH1 1NN,DH,96,0,100,0,0,0,4,23.9,18.4,4.0,39.8,4.5,12.0,34.4,0,1.0,2.9,0.8,8.4,0.8,2.1,6.4,0,0,8,2,5,6,0,204.7,114.6,218.7,186.5,0
DH11NP,DH1 1NP,DH,100,0,100,0,0,0,0,22.8,20.9,0.9,55.0,3.5,7.8,37.8,0,1.0,3.4,0.7,10.0,0.8,1.3,7.7,0,1,5,1,2,7,0,88.1,49.8,46.1,142.1,0
DH11NQ,DH1 1NQ,DH,100,0,100,0,0,0,0,21.4,22.3,1.6,48.9,2.5,2.5,42.0,0,5.5,5.6,0.4,14.6,0.6,0.6,10.6,0,1,7,0,0,8,0,96.1,24.8,24.8,175.5,0
DH11NR,DH1 1NR,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH11NS,DH1 1NS,DH,100,0,100,0,0,0,0,3.7,21.7,3.5,60.6,3.6,3.6,51.8,0,0.8,5.3,0.4,20.0,0.6,0.6,13.2,0,0,5,0,0,3,0,149.9,115.7,115.7,206.9,0
DH11NU,DH1 1NU,DH,0,0,0,0,0,0,100,18.6,17.4,6.7,23.9,7.7,17.4,0,0,1.1,1.1,0.4,1.3,1.0,1.1,0,0,0,0,5,40,0,0,71.0,24.0,71.0,0,0
DH11NW,DH1 1NW,DH,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH11PA,DH1 1PA,DH,100,0,100,0,0,0,0,25.4,29.1,7.1,75.8,7.9,15.4,51.9,0,5.2,7.0,0.8,20.0,0.8,4.4,20.0,0,0,0,2,3,3,0,143.7,16.9,55.0,317.1,0
DH11PB,DH1 1PB,DH,100,0,100,0,0,0,0,10.1,26.8,2.4,79.2,6.0,6.3,51.1,0,1.1,4.4,0.6,15.3,0.9,0.9,10.8,0,0,5,7,1,11,0,61.1,55.6,56.0,67.2,0
DH11PD,DH1 1PD,DH,100,0,100,0,0,0,0,9.6,25.1,6.1,66.7,7.3,8.2,58.9,0,0.9,2.2,0.8,10.0,0.9,0.9,10.0,0,0,0,5,1,3,0,86.0,108.1,91.7,74.8,0
DH11PE,DH1 1PE,DH,100,0,100,0,0,0,0,11.4,30.0,3.9,79.7,7.3,10.0,57.6,0,1.1,4.8,0.8,20.0,0.9,1.5,12.2,0,0,2,7,9,13,0,194.2,65.8,129.4,295.1,0
DH11PF,DH1 1PF,DH,100,0,100,0,0,0,0,37.4,31.6,3.8,74.7,6.3,7.5,50.4,0,1.2,6.5,0.8,20.0,0.8,0.9,12.9,0,0,1,4,2,9,0,178.8,111.7,140.3,208.8,0
DH11PG,DH1 1PG,DH,100,0,100,0,0,0,0,13.0,26.6,4.7,79.7,7.1,10.6,55.0,0,1.2,4.0,0.8,18.3,1.0,1.4,11.4,0,0,2,7,14,13,0,212.5,65.3,170.2,288.4,0
DH11PH,DH1 1PH,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH11PJ,DH1 1PJ,DH,92,0,100,0,0,0,8,38.9,33.9,6.5,80.0,8.0,9.3,52.9,0,1.3,5.2,0.7,10.0,1.1,1.0,10.0,0,0,0,4,3,9,0,172.7,83.7,66.4,272.9,0
DH11PL,DH1 1PL,DH,100,0,100,0,0,0,0,11.8,22.6,0.4,72.2,7.1,10.0,53.3,0,1.1,4.1,0.8,16.8,1.0,1.6,12.2,0,1,1,11,9,9,0,114.7,62.9,94.2,118.2,0
DH11PN,DH1 1PN,DH,100,0,100,0,0,0,0,10.1,18.4,4.1,75.4,7.2,9.1,53.8,0,1.1,2.7,0.3,19.9,0.9,1.0,13.3,0,0,1,11,7,5,0,91.2,101.1,105.1,61.0,0
DH11PP,DH1 1PP,DH,100,0,100,0,0,0,0,9.5,19.8,5.2,59.9,7.8,9.8,48.3,0,1.1,2.8,0.8,10.0,1.0,1.1,10.0,0,0,0,12,5,6,0,313.9,115.6,142.8,860.9,0
DH11PQ,DH1 1PQ,DH,100,0,100,0,0,0,0,9.6,29.5,6.5,78.4,7.7,8.1,65.1,0,1.1,6.0,0.8,20.0,1.0,1.0,16.0,0,0,0,9,1,6,0,132.2,77.5,89.2,203.8,0
DH11PR,DH1 1PR,DH,100,0,100,0,0,0,0,12.6,25.3,7.0,70.0,8.7,12.1,49.0,0,1.3,5.0,0.6,20.0,0.9,2.0,10.4,0,0,0,5,4,5,0,359.4,60.5,124.4,907.7,0
DH11PS,DH1 1PS,DH,100,0,100,0,0,0,0,9.7,13.5,3.1,54.9,6.6,8.4,54.9,0,1.0,1.9,0.7,10.0,0.9,0.9,10.0,0,0,2,3,3,1,0,95.7,148.5,108.5,5.8,0
DH11PT,DH1 1PT,DH,100,0,100,0,0,0,0,9.1,15.6,3.8,54.2,7.4,8.1,45.9,0,1.1,2.7,0.4,15.9,0.9,0.9,11.5,0,0,3,13,4,5,0,213.0,120.0,138.5,407.4,0
DH11PU,DH1 1PU,DH,100,0,100,0,0,0,0,11.2,16.2,3.4,79.7,7.2,9.8,67.3,0,1.1,1.7,0.8,10.0,1.2,1.2,10.0,0,0,1,7,8,2,0,189.6,210.8,179.7,350.5,0
DH11PW,DH1 1PW,DH,100,0,100,0,0,0,0,9.6,27.8,0.9,73.9,6.1,6.7,56.9,0,1.1,4.8,0.8,17.8,1.5,1.5,13.8,0,1,2,7,1,8,0,200.6,130.6,124.5,265.3,0
DH11PX,DH1 1PX,DH,100,0,100,0,0,0,0,11.1,18.3,5.5,59.5,7.8,9.9,49.8,0,1.1,2.5,0.7,10.0,1.0,1.0,9.3,0,0,0,9,10,5,0,145.6,70.2,142.9,181.6,0
DH11PY,DH1 1PY,DH,100,0,100,0,0,0,0,32.4,33.8,7.6,79.8,8.4,10.0,56.3,0,1.1,5.8,0.8,20.0,1.0,1.0,12.2,0,0,0,8,8,17,0,177.4,154.3,136.9,230.2,0
DH11PZ,DH1 1PZ,DH,100,0,100,0,0,0,0,12.2,15.7,5.2,40.0,6.5,10.9,40.0,0,1.1,2.5,0.4,10.0,0.6,1.0,10.0,0,0,0,3,7,2,0,246.5,22.7,79.8,1080.0,0
DH11QA,DH1 1QA,DH,100,0,100,0,0,0,0,9.8,25.2,6.5,80.0,7.7,8.4,67.5,0,1.0,2.4,0.4,10.0,0.8,0.9,10.0,0,0,0,4,1,2,0,111.0,45.9,149.7,14.2,0
DH11QB,DH1 1QB,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH11QE,DH1 1QE,DH,0,0,0,0,0,0,100,21.1,19.5,4.1,24.0,4.1,19.5,0,0,1.2,1.1,0.9,1.3,0.9,1.1,0,0,0,1,0,18,0,0,35.6,70.1,35.6,0,0
DH11QF,DH1 1QF,DH,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DH11QG,DH1 1QG,DH,100,0,100,0,0,0,0,18.6,33.9,14.3,79.9,0,17.0,64.4,0,1.1,2.6,0.8,16.2,0,1.1,16.2,0,0,0,0,9,5,0,115.9,0,106.1,138.0,0
DH11QH,DH1 1QH,DH,100,0,100,0,0,0,0,19.4,22.1,3.1,55.3,3.1,17.3,55.3,0,1.2,1.7,0.2,6.0,0.2,1.7,0,0,0,1,0,6,1,0,179.1,191.7,196.9,54.2,0
DH11QJ,DH1 1QJ,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH11QL,DH1 1QL,DH,60,0,60,0,0,0,40,24.6,24.2,15.0,32.4,0,22.5,32.4,0,1.1,1.7,0.9,3.6,0,1.7,0,0,0,0,0,5,1,0,407.1,0,321.6,834.9,0
DH11QN,DH1 1QN,DH,90,0,90,0,0,0,10,22.6,42.9,6.4,79.8,6.4,18.5,69.7,0,1.1,3.8,0.6,15.9,0.6,1.1,11.5,0,0,0,1,10,10,0,143.1,21.6,47.5,238.6,0
DH11QP,DH1 1QP,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH11QQ,DH1 1QQ,DH,100,0,100,0,0,0,0,19.3,35.4,8.4,79.9,8.4,16.2,65.6,0,1.0,4.0,0.8,20.0,0.8,0.9,12.5,0,0,0,1,10,7,0,88.6,0.4,73.9,124.0,0
DH11QS,DH1 1QS,DH,10,0,10,0,0,0,90,21.9,20.9,2.6,24.3,2.6,20.9,0,0,1.2,1.1,0.4,1.3,0.4,1.1,0,0,0,1,0,29,0,0,165.0,110.3,165.0,0,0
DH11QT,DH1 1QT,DH,33,0,67,33,33,33,67,22.1,20.6,1.6,24.4,1.6,20.6,0,0,1.1,1.1,0.7,1.3,0.7,1.1,0,0,1,0,0,17,0,0,178.3,16.5,178.3,0,0
DH11QW,DH1 1QW,DH,100,0,100,0,0,0,0,22.7,35.8,8.1,80.0,8.1,18.9,63.4,0,1.2,3.7,0.8,17.8,0.9,1.1,15.0,0,0,0,1,12,8,0,191.4,0.6,173.8,219.9,0
DH11QZ,DH1 1QZ,DH,100,0,100,0,0,0,0,21.1,27.3,2.4,54.9,2.4,17.9,47.9,0,1.2,2.6,0.3,10.0,0.3,1.1,7.0,0,0,1,0,10,5,0,78.7,128.2,94.8,46.5,0
DH11RB,DH1 1RB,DH,100,0,100,0,0,0,0,19.2,18.4,8.1,23.6,8.1,18.4,0,0,1.1,1.0,0.7,1.4,1.1,1.0,0,0,0,0,1,17,0,0,105.2,126.1,105.2,0,0
DH11RD,DH1 1RD,DH,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH11RE,DH1 1RE,DH,14,0,14,0,0,0,86,21.8,20.2,8.2,24.4,8.2,20.2,0,0,1.2,1.1,0.9,1.3,0.9,1.1,0,0,0,0,1,10,0,0,72.6,9.3,72.6,0,0
DH11RF,DH1 1RF,DH,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH11RG,DH1 1RG,DH,0,0,0,0,0,0,100,23.1,21.1,4.9,24.4,4.9,21.1,0,0,1.1,1.0,0.1,1.4,0.1,1.0,0,0,0,1,0,27,0,0,191.4,0.1,191.4,0,0
DH11RH,DH1 1RH,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH11RP,DH1 1RP,DH,0,0,0,0,0,0,100,24.0,22.5,13.3,24.0,0,22.5,0,0,1.1,1.1,0.8,1.4,0,1.1,0,0,0,0,0,8,0,0,199.7,0,199.7,0,0
DH11RS,DH1 1RS,DH,0,0,0,0,0,0,100,19.5,16.9,2.4,24.0,6.0,16.9,0,0,1.1,1.0,0.4,1.3,0.8,1.0,0,0,0,1,1,6,0,0,115.0,74.4,115.0,0,0
DH11RT,DH1 1RT,DH,0,0,0,0,0,0,100,21.8,22.2,20.4,24.0,0,22.2,0,0,1.2,1.2,1.1,1.3,0,1.2,0,0,0,0,0,9,0,0,172.4,0,172.4,0,0
DH11RU,DH1 1RU,DH,0,0,0,0,0,0,100,22.1,20.5,2.9,24.0,2.9,20.5,0,0,1.2,1.1,0.2,1.3,0.2,1.1,0,0,0,1,0,13,0,0,189.3,104.7,189.3,0,0
DH11RX,DH1 1RX,DH,100,0,100,0,0,0,0,21.6,21.6,17.4,24.0,0,21.6,0,0,1.2,1.2,1.0,1.4,0,1.2,0,0,0,0,0,20,0,0,169.8,0,169.8,0,0
DH11RZ,DH1 1RZ,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH11SA,DH1 1SA,DH,0,0,0,0,0,0,0,23.4,21.9,16.5,24.4,0,21.9,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,4,0,0,46.0,0,46.0,0,0
DH11SF,DH1 1SF,DH,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH11SL,DH1 1SL,DH,0,0,0,0,0,0,100,21.8,21.6,18.2,24.4,0,21.6,0,0,1.1,0.9,0.3,1.1,0,0.9,0,0,0,0,0,4,0,0,57.3,0,57.3,0,0
DH11SN,DH1 1SN,DH,20,0,100,0,0,0,80,16.9,16.6,11.0,21.4,0,16.6,0,0,1.1,1.1,1.0,1.2,0,1.1,0,0,0,0,0,5,0,0,86.6,0,86.6,0,0
DH11SQ,DH1 1SQ,DH,0,0,0,0,0,0,100,21.1,18.3,8.1,24.4,8.1,18.3,0,0,1.1,1.0,0.4,1.4,0.6,1.0,0,0,0,0,3,16,0,0,24.2,3.3,24.2,0,0
DH11SR,DH1 1SR,DH,50,0,100,0,0,50,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH11SS,DH1 1SS,DH,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DH11ST,DH1 1ST,DH,100,0,100,0,0,0,0,3.1,22.4,0.3,79.8,1.9,1.9,63.4,0,0.4,0.4,0.2,0.7,0.4,0.4,0,0,3,3,0,0,3,0,42.1,8.2,8.2,33.4,0
DH11SU,DH1 1SU,DH,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DH11SW,DH1 1SW,DH,0,0,0,0,0,0,100,20.7,20.3,14.1,24.0,0,20.3,0,0,1.2,1.1,0.8,1.4,0,1.1,0,0,0,0,0,28,0,0,139.4,0,139.4,0,0
DH11SY,DH1 1SY,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH11TB,DH1 1TB,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH11TF,DH1 1TF,DH,100,0,100,0,0,0,0,3.4,9.0,0.6,61.1,2.3,3.1,50.5,0,0.6,0.6,0.4,0.9,0.6,0.6,0,0,6,7,0,1,2,0,13.6,10.6,10.6,31.8,0
DH11TH,DH1 1TH,DH,100,0,100,0,0,0,0,39.9,37.3,1.2,79.9,2.6,5.3,65.8,0,0.5,3.3,0.3,20.0,0.5,0.5,20.0,0,2,5,0,1,9,0,57.7,16.5,16.5,76.5,0
DH11TL,DH1 1TL,DH,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH11TN,DH1 1TN,DH,100,0,100,0,0,0,0,39.9,38.2,2.0,80.0,2.5,2.5,65.6,0,0.5,1.6,0.4,10.0,0.6,0.6,10.0,0,1,9,0,0,13,0,42.3,12.1,12.1,60.9,0
DH11TS,DH1 1TS,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH11TW,DH1 1TW,DH,94,0,100,6,6,6,6,4.2,22.2,0.3,80.0,2.9,2.9,58.3,0,0.7,2.5,0.3,20.0,0.6,0.6,13.8,0,4,10,1,0,8,0,82.2,11.8,11.8,187.8,0
DH11TX,DH1 1TX,DH,0,0,0,0,0,0,0,21.2,20.1,11.3,24.1,0,20.1,0,0,1.1,1.2,0.9,1.3,0,1.2,0,0,0,0,0,5,0,0,72.8,0,72.8,0,0
DH11UN,DH1 1UN,DH,100,0,100,0,0,0,0,21.5,27.6,18.3,54.9,0,20.7,54.9,0,1.1,2.8,0.8,10.0,0,1.0,10.0,0,0,0,0,4,1,0,111.9,0,94.8,180.4,0
DH11UP,DH1 1UP,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH11UR,DH1 1UR,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH11WA,DH1 1WA,DH,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH11WB,DH1 1WB,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH11XD,DH1 1XD,DH,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH11XF,DH1 1XF,DH,0,0,0,0,0,0,0,22.0,21.0,17.7,23.4,0,21.0,0,0,1.1,1.1,0.9,1.3,0,1.1,0,0,0,0,0,5,0,0,68.0,0,68.0,0,0
DH11XG,DH1 1XG,DH,50,0,50,0,0,0,50,20.3,20.2,17.3,22.0,0,20.2,0,0,1.0,1.0,0.9,1.2,0,1.0,0,0,0,0,0,6,0,0,94.1,0,94.1,0,0
DH11XH,DH1 1XH,DH,100,0,100,0,0,0,0,18.6,30.1,6.2,79.6,8.2,14.8,57.3,0,1.2,4.2,0.6,20.0,0.7,1.0,11.1,0,0,0,5,20,14,0,72.8,46.2,60.0,95.8,0
DH12AA,DH1 2AA,DH,100,0,100,0,0,0,0,2.7,12.3,0.6,79.7,2.4,2.4,49.9,0,0.5,1.0,0.2,8.4,0.6,0.6,8.4,0,5,14,0,0,5,0,46.9,36.4,36.4,86.4,0
DH12AB,DH1 2AB,DH,100,0,100,0,0,0,0,3.9,24.6,1.4,79.9,2.9,2.9,51.4,0,0.8,3.4,0.4,10.8,0.6,0.6,9.7,0,3,13,0,0,13,0,100.4,33.3,33.3,178.6,0
DH12AD,DH1 2AD,DH,100,0,100,0,0,0,0,40.0,36.8,3.3,79.7,4.8,4.8,58.2,0,5.5,5.3,0.4,10.0,0.7,0.7,10.0,0,0,1,1,0,3,0,177.1,46.4,46.4,264.1,0
DH12AE,DH1 2AE,DH,100,0,100,0,0,0,0,3.6,18.6,2.1,44.0,2.8,2.8,39.6,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,0,4,0,0,3,0,55.1,31.0,31.0,75.2,0
DH12AF,DH1 2AF,DH,100,0,100,0,0,0,0,6.0,21.7,1.6,55.6,3.2,3.2,44.9,0,0.8,4.1,0.4,12.5,0.7,0.7,8.4,0,1,3,1,0,4,0,130.4,29.6,29.6,287.6,0
DH12AG,DH1 2AG,DH,100,0,100,0,0,0,0,3.2,20.1,1.5,49.4,2.6,2.6,39.6,0,0.8,3.2,0.4,10.0,0.6,0.6,9.0,0,2,8,0,0,9,0,77.0,52.4,52.4,97.9,0
DH12AH,DH1 2AH,DH,100,0,100,0,0,0,0,3.5,19.5,1.0,76.5,2.8,2.8,52.7,0,0.8,3.2,0.3,20.0,0.6,0.6,11.5,0,1,15,0,0,8,0,136.5,53.6,53.6,317.5,0
DH12AJ,DH1 2AJ,DH,100,0,100,0,0,0,0,4.9,28.1,1.4,79.9,3.1,3.1,56.7,0,0.8,5.2,0.4,18.8,0.6,0.6,12.6,0,2,6,0,0,7,0,143.6,102.7,102.7,209.4,0
DH12AL,DH1 2AL,DH,100,0,100,0,0,0,0,33.4,21.6,0.4,40.0,2.2,2.2,37.9,0,0.8,2.6,0.2,9.6,0.6,0.6,5.9,0,1,4,0,0,6,0,107.3,43.9,43.9,170.3,0
DH12AN,DH1 2AN,DH,100,0,100,0,0,0,0,40.0,36.7,2.7,59.9,3.2,3.2,45.6,0,9.0,6.4,0.4,10.0,0.6,0.6,9.0,0,0,4,0,0,15,0,113.3,14.9,14.9,149.8,0
DH12AP,DH1 2AP,DH,100,0,100,0,0,0,0,29.6,29.3,3.0,55.0,3.7,3.7,55.0,0,0.8,3.8,0.5,10.0,0.7,0.7,10.0,0,0,4,0,0,4,0,26.5,44.7,44.7,8.3,0
DH12AQ,DH1 2AQ,DH,100,0,100,0,0,0,0,39.9,28.5,1.2,69.1,3.0,3.0,46.7,0,0.9,5.2,0.4,20.0,0.7,0.7,9.9,0,1,16,0,0,24,0,92.9,54.4,54.4,122.2,0
DH12AR,DH1 2AR,DH,100,0,100,0,0,0,0,3.5,3.5,3.1,3.8,3.5,3.5,0,0,0.6,0.7,0.4,0.8,0.7,0.7,0,0,0,7,0,0,0,0,9.0,9.0,9.0,0,0
